# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 185
1.384563297033309937e-01 1.044623184204101562e+01 5.148282623291015625e+01 6.109043502807617188e+01 2.379893302917480469e+01 7.868139266967773438e+00 5.439588546752929688e+01 1.893126368522644043e+00 2.102610588073730469e+01 2.251980972290039062e+01 8.726083040237426758e-01 2.208370119333267212e-01 1.286007881164550781e+01
1.446497291326522827e-01 9.455721855163574219e+00 4.697819519042968750e+01 5.631008148193359375e+01 1.837994003295898438e+01 -1.510235108435153961e-02 4.967634582519531250e+01 7.732639312744140625e-01 1.892708015441894531e+01 2.038271141052246094e+01 4.495080709457397461e-01 -8.398796617984771729e-02 1.286007881164550781e+01
1.508535146713256836e-01 8.758378982543945312e+00 4.418963623046875000e+01 5.325598526000976562e+01 2.052980422973632812e+01 2.249299526214599609e+00 4.656566238403320312e+01 1.110063314437866211e+00 1.755429840087890625e+01 1.891325950622558594e+01 5.212017297744750977e-01 3.785520792007446289e-02 1.286007881164550781e+01
1.571729034185409546e-01 7.900143146514892578e+00 4.068401336669921875e+01 4.877779006958007812e+01 1.658533287048339844e+01 4.267905235290527344e+00 4.260644531250000000e+01 4.989607036113739014e-01 1.582671260833740234e+01 1.688619422912597656e+01 2.798475325107574463e-01 7.258143275976181030e-02 1.286007881164550781e+01
1.635417938232421875e-01 7.295772552490234375e+00 3.903738403320312500e+01 4.714815139770507812e+01 1.892793083190917969e+01 4.060447692871093750e+00 4.091643524169921875e+01 1.051263093948364258e+00 1.475469207763671875e+01 1.581378555297851562e+01 5.526435375213623047e-01 1.333020031452178955e-01 1.286007881164550781e+01
1.698256134986877441e-01 6.945620059967041016e+00 3.775327682495117188e+01 4.537093353271484375e+01 1.575830078125000000e+01 1.716586232185363770e+00 3.938283538818359375e+01 5.314534902572631836e-01 1.417855453491210938e+01 1.510929107666015625e+01 3.112239539623260498e-01 -5.960878450423479080e-03 1.286007881164550781e+01
1.761013567447662354e-01 6.728523731231689453e+00 3.655844116210937500e+01 4.440315246582031250e+01 1.814137649536132812e+01 5.108027458190917969e+00 3.813171768188476562e+01 8.358229398727416992e-01 1.368641757965087891e+01 1.460416698455810547e+01 4.051760435104370117e-01 7.206488400697708130e-02 1.286007881164550781e+01
1.823998540639877319e-01 6.502921581268310547e+00 3.573978042602539062e+01 4.256334686279296875e+01 1.653570938110351562e+01 5.428962707519531250e+00 3.677981948852539062e+01 6.300682425498962402e-01 1.325666618347167969e+01 1.395643711090087891e+01 3.567197024822235107e-01 1.341682672500610352e-01 1.286007881164550781e+01
1.886507123708724976e-01 6.332910537719726562e+00 3.565054702758789062e+01 4.174981689453125000e+01 1.493240737915039062e+01 4.578352928161621094e+00 3.627074432373046875e+01 4.385719001293182373e-01 1.302833175659179688e+01 1.355557155609130859e+01 2.576085329055786133e-01 8.402032405138015747e-02 1.286007881164550781e+01
1.949081569910049438e-01 5.820234775543212891e+00 3.285177612304687500e+01 3.939420700073242188e+01 1.510631942749023438e+01 1.597767114639282227e+00 3.364039993286132812e+01 5.703727602958679199e-01 1.184911823272705078e+01 1.241663646697998047e+01 3.633469045162200928e-01 2.390792220830917358e-02 1.286007881164550781e+01
2.011425346136093140e-01 5.764210224151611328e+00 3.328870010375976562e+01 3.912535858154296875e+01 1.206913852691650391e+01 5.071673989295959473e-01 3.371174621582031250e+01 6.754186004400253296e-02 1.190739917755126953e+01 1.232841300964355469e+01 7.465328276157379150e-02 -1.342437881976366043e-02 1.286007881164550781e+01
2.073954045772552490e-01 5.461847305297851562e+00 3.210300827026367188e+01 3.754313278198242188e+01 1.168153190612792969e+01 1.293660104274749756e-01 3.219968032836914062e+01 -1.635989360511302948e-02 1.129037380218505859e+01 1.163185596466064453e+01 8.407575637102127075e-02 -2.086281310766935349e-03 1.286007881164550781e+01
2.137389332056045532e-01 5.141865253448486328e+00 3.086870765686035156e+01 3.581947708129882812e+01 1.243292522430419922e+01 5.337657928466796875e-01 3.062502479553222656e+01 1.901753991842269897e-01 1.061745071411132812e+01 1.086224174499511719e+01 1.617690026760101318e-01 -2.935317158699035645e-02 1.286007881164550781e+01
2.200330942869186401e-01 4.987984180450439453e+00 3.001945304870605469e+01 3.505763244628906250e+01 1.059953594207763672e+01 1.741282582283020020e+00 2.978476333618164062e+01 -1.197738721966743469e-01 1.030447101593017578e+01 1.048094177246093750e+01 2.337301149964332581e-02 6.557828187942504883e-02 1.286007881164550781e+01
2.262930423021316528e-01 4.745310306549072266e+00 2.909845161437988281e+01 3.426416015625000000e+01 1.129182624816894531e+01 1.992512822151184082e+00 2.893173980712890625e+01 -6.000877916812896729e-02 9.825825691223144531e+00 1.000870323181152344e+01 4.695694521069526672e-02 5.212537571787834167e-02 1.286007881164550781e+01
2.325985133647918701e-01 4.479836940765380859e+00 2.753196907043457031e+01 3.241632843017578125e+01 1.032313251495361328e+01 2.216751098632812500e+00 2.711965942382812500e+01 -1.923376321792602539e-01 9.177074432373046875e+00 9.305093765258789062e+00 2.359005063772201538e-02 4.159491881728172302e-02 1.286007881164550781e+01
2.388891130685806274e-01 4.429962158203125000e+00 2.829929542541503906e+01 3.299838638305664062e+01 1.020618343353271484e+01 1.392700552940368652e+00 2.777081871032714844e+01 -1.646947413682937622e-01 9.287153244018554688e+00 9.351051330566406250e+00 7.547229528427124023e-02 4.383646324276924133e-02 1.286007881164550781e+01
2.451218813657760620e-01 4.244186401367187500e+00 2.731643104553222656e+01 3.163529777526855469e+01 9.828567504882812500e+00 2.317407608032226562e+00 2.647714424133300781e+01 -2.767042219638824463e-01 8.870621681213378906e+00 8.840559959411621094e+00 9.270690381526947021e-03 4.409990087151527405e-02 1.286007881164550781e+01
2.513737380504608154e-01 4.145609855651855469e+00 2.688452911376953125e+01 3.153821754455566406e+01 1.109485435485839844e+01 4.374542236328125000e+00 2.610503387451171875e+01 -1.920447945594787598e-01 8.651060104370117188e+00 8.658926963806152344e+00 4.141562059521675110e-02 1.091269925236701965e-01 1.286007881164550781e+01
2.577070593833923340e-01 3.971038103103637695e+00 2.625112533569335938e+01 3.040089607238769531e+01 1.043227958679199219e+01 2.056041717529296875e+00 2.520102500915527344e+01 -1.987402439117431641e-01 8.327281951904296875e+00 8.250907897949218750e+00 6.670462340116500854e-02 5.138926953077316284e-02 1.286007881164550781e+01
2.640204429626464844e-01 3.848592519760131836e+00 2.591786003112792969e+01 2.978238487243652344e+01 9.196640968322753906e+00 1.980218172073364258e+00 2.463706398010253906e+01 -4.111226201057434082e-01 8.121882438659667969e+00 7.947423934936523438e+00 -2.144996635615825653e-02 2.693050354719161987e-02 1.286007881164550781e+01
2.702898085117340088e-01 3.738941192626953125e+00 2.501273727416992188e+01 2.883579063415527344e+01 8.209388732910156250e+00 8.633602261543273926e-01 2.363410377502441406e+01 -5.176963806152343750e-01 7.782162189483642578e+00 7.567006111145019531e+00 -6.299302726984024048e-02 1.936805807054042816e-02 1.286007881164550781e+01
2.765615284442901611e-01 3.590533256530761719e+00 2.461267089843750000e+01 2.844704627990722656e+01 8.538892745971679688e+00 2.612744331359863281e+00 2.312828445434570312e+01 -5.812927484512329102e-01 7.510419845581054688e+00 7.281097412109375000e+00 -1.127210184931755066e-01 7.881962507963180542e-02 1.286007881164550781e+01
2.828698754310607910e-01 3.519626855850219727e+00 2.446524429321289062e+01 2.822290039062500000e+01 7.507400035858154297e+00 3.464762866497039795e-02 2.292454147338867188e+01 -7.030451297760009766e-01 7.430482387542724609e+00 7.173380851745605469e+00 -1.254419684410095215e-01 -1.688777655363082886e-02 1.286007881164550781e+01
2.891486585140228271e-01 3.428636074066162109e+00 2.389483451843261719e+01 2.719653701782226562e+01 8.568298339843750000e+00 1.316427588462829590e+00 2.208833503723144531e+01 -4.743278920650482178e-01 7.168069362640380859e+00 6.849426269531250000e+00 -5.586988851428031921e-02 3.015097044408321381e-02 1.286007881164550781e+01
2.953523397445678711e-01 3.316291570663452148e+00 2.363281440734863281e+01 2.697949218750000000e+01 7.413971424102783203e+00 1.569641351699829102e+00 2.177029418945312500e+01 -6.849016547203063965e-01 6.979615211486816406e+00 6.630106925964355469e+00 -1.303317844867706299e-01 2.773645706474781036e-02 1.286007881164550781e+01
3.016075491905212402e-01 3.237481355667114258e+00 2.297486114501953125e+01 2.640473937988281250e+01 7.706318378448486328e+00 1.308055520057678223e+00 2.103605079650878906e+01 -7.047123908996582031e-01 6.739254474639892578e+00 6.351315975189208984e+00 -1.265934258699417114e-01 4.394563660025596619e-02 1.286007881164550781e+01
3.079382479190826416e-01 3.143440008163452148e+00 2.270923614501953125e+01 2.610627555847167969e+01 7.338759899139404297e+00 1.959781169891357422e+00 2.062677383422851562e+01 -8.362720608711242676e-01 6.591369152069091797e+00 6.180815219879150391e+00 -1.887216866016387939e-01 3.572594001889228821e-02 1.286007881164550781e+01
3.142760396003723145e-01 3.135848045349121094e+00 2.241150665283203125e+01 2.543312835693359375e+01 6.396056652069091797e+00 6.117181777954101562e-01 2.013976287841796875e+01 -8.843436241149902344e-01 6.520705699920654297e+00 6.057456493377685547e+00 -2.158021628856658936e-01 1.526592113077640533e-02 1.286007881164550781e+01
3.205462992191314697e-01 3.048995256423950195e+00 2.240490531921386719e+01 2.558597946166992188e+01 7.294334411621093750e+00 2.344548225402832031e+00 2.013147354125976562e+01 -7.894632816314697266e-01 6.381578922271728516e+00 5.888016700744628906e+00 -1.677685827016830444e-01 7.242859899997711182e-02 1.286007881164550781e+01
3.268128037452697754e-01 2.942726850509643555e+00 2.173587036132812500e+01 2.439508056640625000e+01 5.462046623229980469e+00 2.318370103836059570e+00 1.916767311096191406e+01 -1.008748292922973633e+00 6.145118713378906250e+00 5.570283889770507812e+00 -2.285280227661132812e-01 9.448065608739852905e-02 1.286007881164550781e+01
3.331238031387329102e-01 2.950783491134643555e+00 2.163397979736328125e+01 2.445636367797851562e+01 6.606542110443115234e+00 2.280143022537231445e+00 1.902686500549316406e+01 -9.458799958229064941e-01 6.130879402160644531e+00 5.547249794006347656e+00 -2.149095386266708374e-01 6.982530653476715088e-02 1.286007881164550781e+01
3.394046723842620850e-01 2.903881788253784180e+00 2.135779380798339844e+01 2.403830909729003906e+01 5.840988159179687500e+00 2.570058584213256836e+00 1.853639793395996094e+01 -1.047829747200012207e+00 6.011826038360595703e+00 5.377272605895996094e+00 -2.271356433629989624e-01 8.693782985210418701e-02 1.286007881164550781e+01
3.456391692161560059e-01 2.836452007293701172e+00 2.131070709228515625e+01 2.374813079833984375e+01 5.770555496215820312e+00 3.233428001403808594e+00 1.831531906127929688e+01 -1.113435149192810059e+00 5.903416156768798828e+00 5.216891765594482422e+00 -2.506483495235443115e-01 9.397906810045242310e-02 1.286007881164550781e+01
3.518808186054229736e-01 2.833361625671386719e+00 2.140899085998535156e+01 2.399724578857421875e+01 5.778998374938964844e+00 3.712072134017944336e+00 1.840128517150878906e+01 -1.149933338165283203e+00 5.912005901336669922e+00 5.225390434265136719e+00 -2.572006285190582275e-01 1.146350726485252380e-01 1.286007881164550781e+01
3.582032322883605957e-01 2.821433067321777344e+00 2.112259483337402344e+01 2.381876564025878906e+01 6.872303962707519531e+00 2.559449672698974609e+00 1.802436447143554688e+01 -1.029479861259460449e+00 5.811254501342773438e+00 5.094407558441162109e+00 -2.264226377010345459e-01 6.171747297048568726e-02 1.286007881164550781e+01
3.645117878913879395e-01 2.761874914169311523e+00 2.084653472900390625e+01 2.329670906066894531e+01 5.606267452239990234e+00 4.353366374969482422e+00 1.753343200683593750e+01 -1.270714044570922852e+00 5.672882556915283203e+00 4.899985790252685547e+00 -2.611629068851470947e-01 1.312025338411331177e-01 1.286007881164550781e+01
3.707640767097473145e-01 2.732416629791259766e+00 2.084983253479003906e+01 2.324726867675781250e+01 5.209429264068603516e+00 5.323475360870361328e+00 1.736581802368164062e+01 -1.393842577934265137e+00 5.602518558502197266e+00 4.798398017883300781e+00 -3.268024325370788574e-01 1.575962305068969727e-01 1.286007881164550781e+01
3.770540952682495117e-01 2.739162206649780273e+00 2.115745925903320312e+01 2.365492248535156250e+01 5.802786827087402344e+00 7.324211597442626953e+00 1.756698226928710938e+01 -1.448723554611206055e+00 5.650853633880615234e+00 4.815694332122802734e+00 -3.617166876792907715e-01 1.711694300174713135e-01 1.286007881164550781e+01
3.833588361740112305e-01 2.748393774032592773e+00 2.145039367675781250e+01 2.391816902160644531e+01 6.119693756103515625e+00 7.856745243072509766e+00 1.770369720458984375e+01 -1.401957750320434570e+00 5.695484638214111328e+00 4.860116481781005859e+00 -3.118404150009155273e-01 1.920895278453826904e-01 1.286007881164550781e+01
3.896513879299163818e-01 2.757608413696289062e+00 2.144730186462402344e+01 2.398230743408203125e+01 5.266490936279296875e+00 9.338514328002929688e+00 1.763540458679199219e+01 -1.621292471885681152e+00 5.678490638732910156e+00 4.783217906951904297e+00 -3.748775720596313477e-01 2.233830094337463379e-01 1.286007881164550781e+01
3.958770036697387695e-01 2.795131921768188477e+00 2.195487785339355469e+01 2.430736160278320312e+01 5.814064502716064453e+00 1.034022903442382812e+01 1.776032829284667969e+01 -1.648704409599304199e+00 5.777538776397705078e+00 4.792323112487792969e+00 -3.851984739303588867e-01 2.502078413963317871e-01 1.286007881164550781e+01
4.021010994911193848e-01 2.798436164855957031e+00 2.231807327270507812e+01 2.466960906982421875e+01 5.336111068725585938e+00 9.983991622924804688e+00 1.793445014953613281e+01 -1.827867627143859863e+00 5.771992206573486328e+00 4.758595943450927734e+00 -4.108615517616271973e-01 2.191164344549179077e-01 1.286007881164550781e+01
