# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 106
1.635417938232421875e-01 6.825571060180664062e+00 3.866435623168945312e+01 4.668140411376953125e+01 1.573965549468994141e+01 -2.852655410766601562e+00 4.048264694213867188e+01 5.327744483947753906e-01 1.423319911956787109e+01 1.527500724792480469e+01 3.408608734607696533e-01 -9.994702786207199097e-02 1.300947666168212891e+01
1.698256134986877441e-01 6.507974147796630859e+00 3.714550399780273438e+01 4.413663482666015625e+01 1.416091537475585938e+01 8.124145269393920898e-01 3.848836517333984375e+01 4.747974872589111328e-01 1.358524894714355469e+01 1.437984561920166016e+01 3.450837135314941406e-01 2.132474444806575775e-02 1.300947666168212891e+01
1.761013567447662354e-01 6.268061637878417969e+00 3.676334381103515625e+01 4.374872970581054688e+01 1.529424285888671875e+01 2.328997850418090820e+00 3.800632095336914062e+01 4.855327904224395752e-01 1.319377136230468750e+01 1.394321727752685547e+01 3.189807236194610596e-01 4.214408807456493378e-03 1.300947666168212891e+01
1.823998540639877319e-01 6.031216144561767578e+00 3.610365676879882812e+01 4.243291854858398438e+01 1.116451644897460938e+01 4.129237651824951172e+00 3.701729583740234375e+01 -9.997107088565826416e-02 1.281458950042724609e+01 1.344289588928222656e+01 9.105170518159866333e-02 1.541456729173660278e-01 1.300947666168212891e+01
1.886507123708724976e-01 5.923941135406494141e+00 3.480956268310546875e+01 4.122064971923828125e+01 1.431757164001464844e+01 2.995194673538208008e+00 3.563245391845703125e+01 3.801072835922241211e-01 1.243161869049072266e+01 1.303818988800048828e+01 3.572659790515899658e-01 6.632557511329650879e-02 1.300947666168212891e+01
1.949081569910049438e-01 5.547696113586425781e+00 3.332055664062500000e+01 3.972398376464843750e+01 1.310829257965087891e+01 2.782428264617919922e+00 3.407071685791015625e+01 1.671094149351119995e-01 1.165552139282226562e+01 1.215566349029541016e+01 1.810699254274368286e-01 6.067475676536560059e-02 1.300947666168212891e+01
2.011425346136093140e-01 5.381436824798583984e+00 3.284148788452148438e+01 3.889712524414062500e+01 1.264740276336669922e+01 5.244475841522216797e+00 3.333530044555664062e+01 8.816355466842651367e-02 1.136700248718261719e+01 1.179318332672119141e+01 1.248988881707191467e-01 1.418079584836959839e-01 1.300947666168212891e+01
2.073954045772552490e-01 4.961827278137207031e+00 3.110969352722167969e+01 3.680398941040039062e+01 1.325892257690429688e+01 3.100973963737487793e-01 3.135499000549316406e+01 1.665617823600769043e-01 1.049991512298583984e+01 1.082576560974121094e+01 1.336046457290649414e-01 -6.017268076539039612e-02 1.300947666168212891e+01
2.137389332056045532e-01 4.881042003631591797e+00 3.132572555541992188e+01 3.645535659790039062e+01 1.088746356964111328e+01 3.105883836746215820e+00 3.130593490600585938e+01 -4.324044287204742432e-02 1.043020057678222656e+01 1.066804218292236328e+01 1.056869179010391235e-01 5.810675397515296936e-02 1.300947666168212891e+01
2.200330942869186401e-01 4.616890907287597656e+00 3.028485679626464844e+01 3.553322219848632812e+01 1.140175247192382812e+01 3.593596935272216797e+00 3.020155525207519531e+01 -4.294949769973754883e-02 9.951342582702636719e+00 1.018563175201416016e+01 3.632295131683349609e-02 8.748195320367813110e-02 1.300947666168212891e+01
2.262930423021316528e-01 4.404682636260986328e+00 2.897232437133789062e+01 3.380987930297851562e+01 1.044271183013916016e+01 6.189970970153808594e-01 2.868578529357910156e+01 -1.420840620994567871e-01 9.408239364624023438e+00 9.503442764282226562e+00 2.483716525603085756e-04 -4.070805013179779053e-02 1.300947666168212891e+01
2.325985133647918701e-01 4.306356430053710938e+00 2.814432525634765625e+01 3.290940475463867188e+01 9.708477020263671875e+00 1.648622512817382812e+00 2.766966629028320312e+01 -3.758645355701446533e-01 9.177526473999023438e+00 9.277091979980468750e+00 -2.241477929055690765e-02 3.268771246075630188e-02 1.300947666168212891e+01
2.388891130685806274e-01 4.090776443481445312e+00 2.750364875793457031e+01 3.214282608032226562e+01 9.808499336242675781e+00 1.211783811450004578e-01 2.690051841735839844e+01 -2.353350669145584106e-01 8.767098426818847656e+00 8.796967506408691406e+00 -5.729895550757646561e-03 1.719356223475188017e-04 1.300947666168212891e+01
2.451218813657760620e-01 3.992934942245483398e+00 2.732960510253906250e+01 3.178124237060546875e+01 8.977321624755859375e+00 2.485606908798217773e+00 2.659324264526367188e+01 -4.200518131256103516e-01 8.605169296264648438e+00 8.619801521301269531e+00 -3.572751581668853760e-02 5.295298993587493896e-02 1.300947666168212891e+01
2.513737380504608154e-01 3.802255392074584961e+00 2.644463348388671875e+01 3.069511604309082031e+01 9.799835205078125000e+00 4.286301612854003906e+00 2.554158592224121094e+01 -3.038816154003143311e-01 8.173891067504882812e+00 8.119980812072753906e+00 4.007581621408462524e-03 9.597589820623397827e-02 1.300947666168212891e+01
2.577070593833923340e-01 3.738462209701538086e+00 2.628153991699218750e+01 3.026873970031738281e+01 9.227642059326171875e+00 2.879947423934936523e+00 2.516475868225097656e+01 -3.615192472934722900e-01 8.085372924804687500e+00 7.968650817871093750e+00 -2.005356177687644958e-02 3.705717995762825012e-02 1.300947666168212891e+01
2.640204429626464844e-01 3.614273309707641602e+00 2.601503562927246094e+01 2.995202255249023438e+01 8.669095993041992188e+00 1.497791767120361328e+00 2.476105308532714844e+01 -4.773443043231964111e-01 7.884154796600341797e+00 7.724310874938964844e+00 -4.024584218859672546e-02 7.025796175003051758e-02 1.300947666168212891e+01
2.702898085117340088e-01 3.469313144683837891e+00 2.494202613830566406e+01 2.889365005493164062e+01 9.832496643066406250e+00 2.400985002517700195e+00 2.363213348388671875e+01 -3.022908270359039307e-01 7.469550609588623047e+00 7.284158706665039062e+00 2.136225812137126923e-02 7.928211241960525513e-02 1.300947666168212891e+01
2.765615284442901611e-01 3.349539995193481445e+00 2.484572792053222656e+01 2.863622093200683594e+01 8.307280540466308594e+00 3.622630834579467773e+00 2.339052200317382812e+01 -5.881249308586120605e-01 7.302492141723632812e+00 7.095408439636230469e+00 -1.036247014999389648e-01 7.464518398046493530e-02 1.300947666168212891e+01
2.828698754310607910e-01 3.348968744277954102e+00 2.470123672485351562e+01 2.847163772583007812e+01 7.902489185333251953e+00 2.156158447265625000e+00 2.315307426452636719e+01 -6.778104305267333984e-01 7.325767040252685547e+00 7.065158843994140625e+00 -1.237462162971496582e-01 6.016690656542778015e-02 1.300947666168212891e+01
2.891486585140228271e-01 3.239347934722900391e+00 2.396635246276855469e+01 2.778675270080566406e+01 8.173036575317382812e+00 1.258456587791442871e+00 2.231850624084472656e+01 -7.270104289054870605e-01 7.011607170104980469e+00 6.714891910552978516e+00 -1.591729670763015747e-01 1.312113832682371140e-02 1.300947666168212891e+01
2.953523397445678711e-01 3.104826450347900391e+00 2.354710578918457031e+01 2.711518287658691406e+01 7.237756252288818359e+00 3.462851762771606445e+00 2.177032470703125000e+01 -8.872449994087219238e-01 6.768136978149414062e+00 6.441157817840576172e+00 -1.664285361766815186e-01 4.180804267525672913e-02 1.300947666168212891e+01
3.016075491905212402e-01 3.019916772842407227e+00 2.317076110839843750e+01 2.656166458129882812e+01 7.893190860748291016e+00 2.715136051177978516e+00 2.116668319702148438e+01 -6.995542645454406738e-01 6.606162071228027344e+00 6.235155582427978516e+00 -1.190156489610671997e-01 6.060466915369033813e-02 1.300947666168212891e+01
3.079382479190826416e-01 2.959513425827026367e+00 2.294460296630859375e+01 2.603665733337402344e+01 5.849493980407714844e+00 2.950670957565307617e+00 2.081579208374023438e+01 -9.795041084289550781e-01 6.448785781860351562e+00 6.029310226440429688e+00 -2.325233817100524902e-01 7.250279933214187622e-02 1.300947666168212891e+01
3.142760396003723145e-01 2.886539220809936523e+00 2.280500984191894531e+01 2.581945419311523438e+01 7.307228565216064453e+00 2.845520734786987305e+00 2.052264404296875000e+01 -7.725245356559753418e-01 6.311923503875732422e+00 5.859299659729003906e+00 -1.492905616760253906e-01 7.068383693695068359e-02 1.300947666168212891e+01
3.205462992191314697e-01 2.876964569091796875e+00 2.247863769531250000e+01 2.532460403442382812e+01 6.998052120208740234e+00 2.128791570663452148e+00 1.993984413146972656e+01 -8.906210660934448242e-01 6.227045536041259766e+00 5.684940338134765625e+00 -1.806396991014480591e-01 5.232131853699684143e-02 1.300947666168212891e+01
3.268128037452697754e-01 2.838240385055541992e+00 2.196452331542968750e+01 2.504595184326171875e+01 6.985505580902099609e+00 3.075468778610229492e+00 1.952889442443847656e+01 -9.232317805290222168e-01 6.088585853576660156e+00 5.611675262451171875e+00 -1.784729510545730591e-01 8.356182277202606201e-02 1.300947666168212891e+01
3.331238031387329102e-01 2.747815608978271484e+00 2.184003829956054688e+01 2.480685997009277344e+01 6.761753559112548828e+00 2.355810165405273438e+00 1.920747947692871094e+01 -9.517796039581298828e-01 5.962126255035400391e+00 5.419335842132568359e+00 -1.951519846916198730e-01 7.516597956418991089e-02 1.300947666168212891e+01
3.394046723842620850e-01 2.719068050384521484e+00 2.210472869873046875e+01 2.464394760131835938e+01 6.011825561523437500e+00 2.473776102066040039e+00 1.925078392028808594e+01 -1.000948905944824219e+00 5.936654090881347656e+00 5.306553840637207031e+00 -2.160928398370742798e-01 7.996094226837158203e-02 1.300947666168212891e+01
3.456391692161560059e-01 2.634673833847045898e+00 2.130063438415527344e+01 2.407241249084472656e+01 5.768389701843261719e+00 2.316135883331298828e+00 1.843106842041015625e+01 -1.169363975524902344e+00 5.681085109710693359e+00 5.049008369445800781e+00 -2.978085875511169434e-01 5.047069489955902100e-02 1.300947666168212891e+01
3.518808186054229736e-01 2.638221740722656250e+00 2.147038078308105469e+01 2.391600608825683594e+01 6.143821239471435547e+00 3.368740558624267578e+00 1.831326484680175781e+01 -1.103626608848571777e+00 5.693039894104003906e+00 4.989596366882324219e+00 -2.413019984960556030e-01 8.223386108875274658e-02 1.300947666168212891e+01
3.582032322883605957e-01 2.588701725006103516e+00 2.119808769226074219e+01 2.379815673828125000e+01 5.906593322753906250e+00 3.619866609573364258e+00 1.805502128601074219e+01 -1.208725690841674805e+00 5.592668056488037109e+00 4.896966457366943359e+00 -2.745757400989532471e-01 8.524577319622039795e-02 1.300947666168212891e+01
3.645117878913879395e-01 2.602459430694580078e+00 2.123608016967773438e+01 2.375951004028320312e+01 4.856112957000732422e+00 4.738544940948486328e+00 1.795892906188964844e+01 -1.423421144485473633e+00 5.564225673675537109e+00 4.821061134338378906e+00 -3.247926831245422363e-01 1.324848383665084839e-01 1.300947666168212891e+01
3.707640767097473145e-01 2.570895433425903320e+00 2.120340538024902344e+01 2.345039176940917969e+01 4.474047660827636719e+00 4.167689323425292969e+00 1.764117431640625000e+01 -1.456712365150451660e+00 5.521901130676269531e+00 4.726361751556396484e+00 -3.411158323287963867e-01 1.315880864858627319e-01 1.300947666168212891e+01
3.770540952682495117e-01 2.572581768035888672e+00 2.102138328552246094e+01 2.366152572631835938e+01 5.905357837677001953e+00 5.219296455383300781e+00 1.752757835388183594e+01 -1.355009317398071289e+00 5.435871601104736328e+00 4.649480819702148438e+00 -3.069511055946350098e-01 1.243142858147621155e-01 1.300947666168212891e+01
3.833588361740112305e-01 2.564025402069091797e+00 2.143634605407714844e+01 2.392992591857910156e+01 5.846354007720947266e+00 7.402085781097412109e+00 1.762636375427246094e+01 -1.612493395805358887e+00 5.501523017883300781e+00 4.648803234100341797e+00 -3.769018352031707764e-01 1.728012114763259888e-01 1.300947666168212891e+01
3.896513879299163818e-01 2.577343702316284180e+00 2.163324356079101562e+01 2.418617439270019531e+01 5.940020084381103516e+00 8.818952560424804688e+00 1.766862678527832031e+01 -1.597158312797546387e+00 5.514144420623779297e+00 4.647153377532958984e+00 -3.603446483612060547e-01 1.980339884757995605e-01 1.300947666168212891e+01
3.958770036697387695e-01 2.587189674377441406e+00 2.199798011779785156e+01 2.439476013183593750e+01 5.894160270690917969e+00 1.012647628784179688e+01 1.777029037475585938e+01 -1.684214830398559570e+00 5.573472499847412109e+00 4.633474349975585938e+00 -3.710590898990631104e-01 2.182664573192596436e-01 1.300947666168212891e+01
4.021010994911193848e-01 2.601141452789306641e+00 2.247730445861816406e+01 2.481430435180664062e+01 4.779933929443359375e+00 1.089432048797607422e+01 1.805256080627441406e+01 -1.919458866119384766e+00 5.603507518768310547e+00 4.601658821105957031e+00 -4.364508390426635742e-01 2.334623336791992188e-01 1.300947666168212891e+01
