# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 47
9.435217082500457764e-02 1.718487358093261719e+01 7.611493682861328125e+01 9.402072906494140625e+01 3.791619873046875000e+01 2.846922636032104492e+00 8.328981018066406250e+01 3.090272665023803711e+00 3.397221755981445312e+01 3.753995513916015625e+01 1.551709771156311035e+00 2.780030295252799988e-02 1.287338352203369141e+01
1.005600690841674805e-01 1.456171894073486328e+01 6.541541290283203125e+01 8.024300384521484375e+01 3.091759681701660156e+01 1.848085284233093262e+00 7.106144714355468750e+01 2.233310937881469727e+00 2.865859985351562500e+01 3.154579353332519531e+01 1.108727335929870605e+00 4.997073486447334290e-02 1.287338352203369141e+01
1.070138886570930481e-01 1.352392482757568359e+01 6.188791656494140625e+01 7.512168884277343750e+01 2.553862953186035156e+01 5.222724914550781250e+00 6.673580169677734375e+01 1.586352705955505371e+00 2.671478652954101562e+01 2.923595046997070312e+01 8.327258825302124023e-01 1.593257337808609009e-01 1.287338352203369141e+01
1.134273484349250793e-01 1.302573299407958984e+01 5.963043594360351562e+01 7.322161865234375000e+01 3.172512626647949219e+01 3.821370363235473633e+00 6.459811401367187500e+01 2.494911670684814453e+00 2.562674713134765625e+01 2.813380622863769531e+01 1.226179003715515137e+00 1.917375922203063965e-01 1.287338352203369141e+01
1.196089535951614380e-01 1.234037876129150391e+01 5.735677719116210938e+01 6.910717773437500000e+01 2.173998260498046875e+01 -3.773422479629516602e+00 6.125724411010742188e+01 9.181412458419799805e-01 2.437317848205566406e+01 2.642974281311035156e+01 5.516554713249206543e-01 -1.943387240171432495e-01 1.287338352203369141e+01
1.257804334163665771e-01 1.147368335723876953e+01 5.368177413940429688e+01 6.571688842773437500e+01 2.555689811706542969e+01 -2.362745285034179688e+00 5.768038558959960938e+01 1.545518517494201660e+00 2.255809593200683594e+01 2.466037750244140625e+01 8.790894150733947754e-01 -2.012905627489089966e-01 1.287338352203369141e+01
1.321490257978439331e-01 1.072516822814941406e+01 5.086008834838867188e+01 6.113162612915039062e+01 2.370121383666992188e+01 8.206151962280273438e+00 5.398943710327148438e+01 1.453639984130859375e+00 2.113745307922363281e+01 2.283973312377929688e+01 7.303236126899719238e-01 1.790050864219665527e-01 1.287338352203369141e+01
1.384563297033309937e-01 1.013814640045166016e+01 4.901338195800781250e+01 5.927585220336914062e+01 2.613298606872558594e+01 1.152661991119384766e+01 5.215486907958984375e+01 1.896682262420654297e+00 2.003186035156250000e+01 2.166666603088378906e+01 9.003604054450988770e-01 2.767660617828369141e-01 1.287338352203369141e+01
1.446497291326522827e-01 9.559624671936035156e+00 4.701575088500976562e+01 5.625869369506835938e+01 1.829826927185058594e+01 9.055344462394714355e-01 4.965339660644531250e+01 8.868620991706848145e-01 1.906375503540039062e+01 2.047653961181640625e+01 4.965983033180236816e-01 1.720603555440902710e-02 1.287338352203369141e+01
1.508535146713256836e-01 8.747818946838378906e+00 4.410046005249023438e+01 5.324252700805664062e+01 2.047134208679199219e+01 1.068704947829246521e-01 4.648390960693359375e+01 1.153559446334838867e+00 1.754377365112304688e+01 1.888420677185058594e+01 6.856687664985656738e-01 -6.033757701516151428e-02 1.287338352203369141e+01
1.571729034185409546e-01 8.039605140686035156e+00 4.122699356079101562e+01 4.985752868652343750e+01 1.738978195190429688e+01 3.973934888839721680e+00 4.338546752929687500e+01 6.753931641578674316e-01 1.608596420288085938e+01 1.727859687805175781e+01 4.691912829875946045e-01 1.069052070379257202e-01 1.287338352203369141e+01
1.635417938232421875e-01 7.541963577270507812e+00 3.931389617919921875e+01 4.749799728393554688e+01 2.007261276245117188e+01 7.511790275573730469e+00 4.112726593017578125e+01 1.028961300849914551e+00 1.506198310852050781e+01 1.609436798095703125e+01 4.820183813571929932e-01 2.098859995603561401e-01 1.287338352203369141e+01
1.698256134986877441e-01 7.378265857696533203e+00 3.916226196289062500e+01 4.716349029541015625e+01 1.817855072021484375e+01 5.843627452850341797e+00 4.085865783691406250e+01 8.138275742530822754e-01 1.488178157806396484e+01 1.589856243133544922e+01 4.815901219844818115e-01 1.642092764377593994e-01 1.287338352203369141e+01
1.761013567447662354e-01 6.874361515045166016e+00 3.686835861206054688e+01 4.403483581542968750e+01 1.443459415435791016e+01 3.416247367858886719e+00 3.815697097778320312e+01 3.438429236412048340e-01 1.387511825561523438e+01 1.471594333648681641e+01 2.553637325763702393e-01 8.197698742151260376e-02 1.287338352203369141e+01
1.823998540639877319e-01 6.475894927978515625e+00 3.562201690673828125e+01 4.238906478881835938e+01 1.231510448455810547e+01 4.504001140594482422e+00 3.657654571533203125e+01 -1.200038269162178040e-01 1.315559101104736328e+01 1.384542083740234375e+01 9.282048046588897705e-02 8.684688806533813477e-02 1.287338352203369141e+01
1.886507123708724976e-01 6.272552013397216797e+00 3.476708221435546875e+01 4.116201782226562500e+01 1.232411861419677734e+01 3.208898782730102539e+00 3.544969558715820312e+01 -2.061988972127437592e-02 1.274081230163574219e+01 1.329877281188964844e+01 1.483423113822937012e-01 7.311646640300750732e-02 1.287338352203369141e+01
1.949081569910049438e-01 5.960390090942382812e+00 3.398902130126953125e+01 4.100397491455078125e+01 1.682398033142089844e+01 2.036304712295532227e+00 3.489130783081054688e+01 7.033566832542419434e-01 1.220514392852783203e+01 1.283634281158447266e+01 3.653731942176818848e-01 1.156439539045095444e-02 1.287338352203369141e+01
2.011425346136093140e-01 5.864293098449707031e+00 3.315296554565429688e+01 3.850727844238281250e+01 9.876351356506347656e+00 1.222367644309997559e+00 3.327283859252929688e+01 -2.740260064601898193e-01 1.195809745788574219e+01 1.225103759765625000e+01 -2.263488713651895523e-03 -1.706394739449024200e-02 1.287338352203369141e+01
2.073954045772552490e-01 5.532353878021240234e+00 3.217968750000000000e+01 3.761788940429687500e+01 1.357759380340576172e+01 4.292471408843994141e+00 3.217321395874023438e+01 2.979134619235992432e-01 1.130878734588623047e+01 1.161177253723144531e+01 2.076922357082366943e-01 9.469255059957504272e-02 1.287338352203369141e+01
2.137389332056045532e-01 5.185302734375000000e+00 3.097186088562011719e+01 3.686768341064453125e+01 1.195157241821289062e+01 1.909029364585876465e+00 3.120585823059082031e+01 -2.108853682875633240e-02 1.070978069305419922e+01 1.105588626861572266e+01 1.430138945579528809e-01 3.280491009354591370e-02 1.287338352203369141e+01
2.200330942869186401e-01 4.879504680633544922e+00 2.980373573303222656e+01 3.536809158325195312e+01 1.421473217010498047e+01 7.331390380859375000e+00 2.970925712585449219e+01 2.604652047157287598e-01 1.011113834381103516e+01 1.033576202392578125e+01 2.158139497041702271e-01 2.218709290027618408e-01 1.287338352203369141e+01
2.262930423021316528e-01 4.748921871185302734e+00 2.974905776977539062e+01 3.472325134277343750e+01 1.172617912292480469e+01 2.109480947256088257e-01 2.937276268005371094e+01 1.841933093965053558e-02 9.965872764587402344e+00 1.015235519409179688e+01 1.276477277278900146e-01 -1.555880811065435410e-02 1.287338352203369141e+01
2.325985133647918701e-01 4.567110538482666016e+00 2.853168106079101562e+01 3.351277542114257812e+01 1.164936637878417969e+01 5.033967971801757812e+00 2.802099609375000000e+01 -7.141504436731338501e-02 9.482872009277343750e+00 9.593315124511718750e+00 1.222700402140617371e-01 1.356449574232101440e-01 1.287338352203369141e+01
2.388891130685806274e-01 4.487765312194824219e+00 2.809484291076660156e+01 3.302079772949218750e+01 1.074623012542724609e+01 4.066236972808837891e+00 2.764287948608398438e+01 -1.487447917461395264e-01 9.305204391479492188e+00 9.406090736389160156e+00 9.390230290591716766e-03 1.041860803961753845e-01 1.287338352203369141e+01
2.451218813657760620e-01 4.337790012359619141e+00 2.775144958496093750e+01 3.233624267578125000e+01 1.135834312438964844e+01 3.484172105789184570e+00 2.699379920959472656e+01 -7.485719770193099976e-02 9.063314437866210938e+00 9.079842567443847656e+00 4.675609618425369263e-02 6.174641475081443787e-02 1.287338352203369141e+01
2.513737380504608154e-01 4.152553081512451172e+00 2.677965354919433594e+01 3.111490249633789062e+01 8.305754661560058594e+00 7.559510469436645508e-01 2.575845527648925781e+01 -6.346454024314880371e-01 8.636313438415527344e+00 8.560301780700683594e+00 -1.427429020404815674e-01 2.243636921048164368e-02 1.287338352203369141e+01
2.577070593833923340e-01 4.020975112915039062e+00 2.617498397827148438e+01 3.025875663757324219e+01 1.039060211181640625e+01 2.355192661285400391e+00 2.494124221801757812e+01 -2.451261430978775024e-01 8.306792259216308594e+00 8.167851448059082031e+00 2.325301431119441986e-02 4.676488414406776428e-02 1.287338352203369141e+01
2.640204429626464844e-01 3.914989471435546875e+00 2.587506103515625000e+01 2.998907470703125000e+01 9.301042556762695312e+00 4.530543804168701172e+00 2.472464179992675781e+01 -4.323299229145050049e-01 8.132907867431640625e+00 8.011784553527832031e+00 -4.020461440086364746e-02 1.185578331351280212e-01 1.287338352203369141e+01
2.702898085117340088e-01 3.837041378021240234e+00 2.565039825439453125e+01 2.944666671752929688e+01 8.643603324890136719e+00 2.957813739776611328e+00 2.413355636596679688e+01 -5.876121520996093750e-01 8.019560813903808594e+00 7.765095710754394531e+00 -7.771482318639755249e-02 6.824414432048797607e-02 1.287338352203369141e+01
2.765615284442901611e-01 3.615310430526733398e+00 2.490544128417968750e+01 2.873980522155761719e+01 8.913813591003417969e+00 1.056748032569885254e+00 2.337374305725097656e+01 -4.865991771221160889e-01 7.590338706970214844e+00 7.367138862609863281e+00 -6.637115776538848877e-02 2.854112535715103149e-02 1.287338352203369141e+01
2.828698754310607910e-01 3.536223173141479492e+00 2.460838890075683594e+01 2.843315124511718750e+01 8.270964622497558594e+00 1.654695868492126465e+00 2.306584167480468750e+01 -5.838118791580200195e-01 7.453428745269775391e+00 7.221804141998291016e+00 -1.153815612196922302e-01 5.760250985622406006e-02 1.287338352203369141e+01
2.891486585140228271e-01 3.461212396621704102e+00 2.410064315795898438e+01 2.764340400695800781e+01 8.140190124511718750e+00 3.109449386596679688e+00 2.229044914245605469e+01 -6.426165103912353516e-01 7.242767333984375000e+00 6.918000698089599609e+00 -1.129934638738632202e-01 7.554545998573303223e-02 1.287338352203369141e+01
2.953523397445678711e-01 3.378813982009887695e+00 2.349947357177734375e+01 2.678688430786132812e+01 7.269490718841552734e+00 2.940124750137329102e+00 2.154080200195312500e+01 -7.399311065673828125e-01 7.006976604461669922e+00 6.642698287963867188e+00 -1.505349874496459961e-01 8.868408948183059692e-02 1.287338352203369141e+01
3.016075491905212402e-01 3.309703826904296875e+00 2.326776885986328125e+01 2.669648551940917969e+01 7.158449649810791016e+00 1.510359525680541992e+00 2.123548507690429688e+01 -8.133976459503173828e-01 6.869441986083984375e+00 6.461117744445800781e+00 -1.496928483247756958e-01 3.544738516211509705e-02 1.287338352203369141e+01
3.079382479190826416e-01 3.231642723083496094e+00 2.280995750427246094e+01 2.598278999328613281e+01 8.031715393066406250e+00 1.963394880294799805e+00 2.048413276672363281e+01 -7.098449468612670898e-01 6.702244281768798828e+00 6.215343952178955078e+00 -1.512893885374069214e-01 6.197079271078109741e-02 1.287338352203369141e+01
3.142760396003723145e-01 3.132561683654785156e+00 2.248033714294433594e+01 2.586104011535644531e+01 7.329429626464843750e+00 2.183680295944213867e+00 2.020561218261718750e+01 -8.918683528900146484e-01 6.514117240905761719e+00 6.062606334686279297e+00 -1.753267496824264526e-01 4.825513437390327454e-02 1.287338352203369141e+01
3.205462992191314697e-01 3.068879365921020508e+00 2.239529609680175781e+01 2.552588462829589844e+01 6.766273975372314453e+00 2.477605342864990234e+00 2.002194595336914062e+01 -9.217817187309265137e-01 6.406597614288330078e+00 5.918214321136474609e+00 -1.818656623363494873e-01 9.119360893964767456e-02 1.287338352203369141e+01
3.268128037452697754e-01 3.069894313812255859e+00 2.191206359863281250e+01 2.511631584167480469e+01 6.388635635375976562e+00 2.147399902343750000e+00 1.952304077148437500e+01 -1.024096250534057617e+00 6.278162956237792969e+00 5.756044864654541016e+00 -2.496083825826644897e-01 7.169004529714584351e-02 1.287338352203369141e+01
3.331238031387329102e-01 2.958397626876831055e+00 2.166718673706054688e+01 2.445773315429687500e+01 6.684525966644287109e+00 3.357174396514892578e+00 1.895261383056640625e+01 -9.859648346900939941e-01 6.103640079498291016e+00 5.504593849182128906e+00 -2.363811582326889038e-01 7.204576581716537476e-02 1.287338352203369141e+01
3.394046723842620850e-01 2.946549415588378906e+00 2.153275299072265625e+01 2.440440559387207031e+01 6.251381874084472656e+00 2.777561426162719727e+00 1.874484252929687500e+01 -1.065389156341552734e+00 6.075806617736816406e+00 5.462801456451416016e+00 -2.351014018058776855e-01 9.353607147932052612e-02 1.287338352203369141e+01
3.456391692161560059e-01 2.891757249832153320e+00 2.137036323547363281e+01 2.382723426818847656e+01 6.320482254028320312e+00 3.243935108184814453e+00 1.820951843261718750e+01 -1.023078799247741699e+00 5.926354885101318359e+00 5.222845554351806641e+00 -2.195996195077896118e-01 1.211426630616188049e-01 1.287338352203369141e+01
3.518808186054229736e-01 2.857461690902709961e+00 2.146478652954101562e+01 2.396608734130859375e+01 5.804539203643798828e+00 3.499155521392822266e+00 1.827274894714355469e+01 -1.194904565811157227e+00 5.916348934173583984e+00 5.190864562988281250e+00 -2.821338474750518799e-01 1.005214303731918335e-01 1.287338352203369141e+01
3.582032322883605957e-01 2.817410469055175781e+00 2.101863670349121094e+01 2.358675003051757812e+01 5.428783416748046875e+00 4.075866222381591797e+00 1.783695411682128906e+01 -1.248843908309936523e+00 5.762567996978759766e+00 5.043169021606445312e+00 -2.996146380901336670e-01 1.270149648189544678e-01 1.287338352203369141e+01
3.645117878913879395e-01 2.812911272048950195e+00 2.087678718566894531e+01 2.364251136779785156e+01 6.716084957122802734e+00 4.103126049041748047e+00 1.762008094787597656e+01 -1.195028066635131836e+00 5.714811801910400391e+00 4.940406322479248047e+00 -2.907735109329223633e-01 1.082857176661491394e-01 1.287338352203369141e+01
3.707640767097473145e-01 2.791639566421508789e+00 2.114023971557617188e+01 2.369610786437988281e+01 5.429579734802246094e+00 5.545806884765625000e+00 1.771681976318359375e+01 -1.374598145484924316e+00 5.697965621948242188e+00 4.923396110534667969e+00 -3.099650144577026367e-01 1.406495273113250732e-01 1.287338352203369141e+01
3.770540952682495117e-01 2.794586420059204102e+00 2.111071586608886719e+01 2.348206138610839844e+01 5.563510417938232422e+00 6.376197338104248047e+00 1.743296623229980469e+01 -1.406802296638488770e+00 5.713045597076416016e+00 4.870617866516113281e+00 -3.156331181526184082e-01 1.617652922868728638e-01 1.287338352203369141e+01
3.833588361740112305e-01 2.817587137222290039e+00 2.135415077209472656e+01 2.374749374389648438e+01 5.763566493988037109e+00 7.418922424316406250e+00 1.746998405456542969e+01 -1.485106348991394043e+00 5.735295772552490234e+00 4.811786651611328125e+00 -3.409632146358489990e-01 2.040850073099136353e-01 1.287338352203369141e+01
3.896513879299163818e-01 2.793218612670898438e+00 2.144852066040039062e+01 2.392454528808593750e+01 5.776247978210449219e+00 9.466250419616699219e+00 1.739683914184570312e+01 -1.597804188728332520e+00 5.661049842834472656e+00 4.720818519592285156e+00 -3.734733760356903076e-01 2.270694822072982788e-01 1.287338352203369141e+01
3.958770036697387695e-01 2.835477352142333984e+00 2.184977722167968750e+01 2.414440345764160156e+01 5.845231056213378906e+00 1.023743152618408203e+01 1.751232910156250000e+01 -1.701972961425781250e+00 5.788398742675781250e+00 4.782080650329589844e+00 -4.214070439338684082e-01 2.314990758895874023e-01 1.287338352203369141e+01
4.021010994911193848e-01 2.872608184814453125e+00 2.247640037536621094e+01 2.469999313354492188e+01 5.280792236328125000e+00 1.106656360626220703e+01 1.789046669006347656e+01 -1.869695067405700684e+00 5.861537456512451172e+00 4.776999473571777344e+00 -4.612548649311065674e-01 2.434836030006408691e-01 1.287338352203369141e+01
