# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 109
9.435217082500457764e-02 1.676021766662597656e+01 7.358239746093750000e+01 9.100241851806640625e+01 4.293599319458007812e+01 2.601895809173583984e+00 8.028234863281250000e+01 3.881392478942871094e+00 3.289864730834960938e+01 3.643871688842773438e+01 2.062331199645996094e+00 -2.759183645248413086e-01 1.286348438262939453e+01
1.005600690841674805e-01 1.465048885345458984e+01 6.652130889892578125e+01 8.158894348144531250e+01 3.100048065185546875e+01 -9.481462478637695312e+00 7.206975555419921875e+01 2.190094232559204102e+00 2.913459777832031250e+01 3.189692497253417969e+01 9.514569640159606934e-01 -5.419161915779113770e-01 1.286348438262939453e+01
1.070138886570930481e-01 1.372229957580566406e+01 6.266321182250976562e+01 7.865348052978515625e+01 3.638683319091796875e+01 1.153975105285644531e+01 6.844993591308593750e+01 2.534033060073852539e+00 2.704355430603027344e+01 2.998125267028808594e+01 1.354766607284545898e+00 3.228240907192230225e-01 1.286348438262939453e+01
1.134273484349250793e-01 1.284071731567382812e+01 6.036654663085937500e+01 7.316323089599609375e+01 2.542925453186035156e+01 1.078518009185791016e+01 6.470542907714843750e+01 1.247713565826416016e+00 2.568052864074707031e+01 2.795269966125488281e+01 8.885484933853149414e-01 3.222693204879760742e-01 1.286348438262939453e+01
1.196089535951614380e-01 1.179127120971679688e+01 5.574826812744140625e+01 6.814357757568359375e+01 2.995267295837402344e+01 -2.182386070489883423e-01 5.973257064819335938e+01 2.144647836685180664e+00 2.342233657836914062e+01 2.550516319274902344e+01 1.111902952194213867e+00 -8.149591088294982910e-02 1.286348438262939453e+01
1.257804334163665771e-01 1.135605525970458984e+01 5.269230651855468750e+01 6.417252349853515625e+01 2.437863159179687500e+01 2.025765895843505859e+00 5.625111389160156250e+01 1.380782008171081543e+00 2.236360740661621094e+01 2.419976806640625000e+01 7.540618181228637695e-01 -9.989100694656372070e-02 1.286348438262939453e+01
1.321490257978439331e-01 1.079839611053466797e+01 5.248459243774414062e+01 6.308694076538085938e+01 1.734682464599609375e+01 -7.985180616378784180e-01 5.554795455932617188e+01 2.710297703742980957e-01 2.168893814086914062e+01 2.328674888610839844e+01 2.149387598037719727e-01 -5.039645731449127197e-02 1.286348438262939453e+01
1.384563297033309937e-01 9.972127914428710938e+00 4.831573486328125000e+01 5.754222488403320312e+01 1.893861007690429688e+01 -2.183974027633666992e+00 5.068000030517578125e+01 8.478321433067321777e-01 1.982365798950195312e+01 2.110387802124023438e+01 4.433606266975402832e-01 -9.907951205968856812e-02 1.286348438262939453e+01
1.446497291326522827e-01 9.209603309631347656e+00 4.599322509765625000e+01 5.537182617187500000e+01 1.705907630920410156e+01 3.069622755050659180e+00 4.830105209350585938e+01 2.870087623596191406e-01 1.845030975341796875e+01 1.979595565795898438e+01 4.175463318824768066e-01 4.288919735699892044e-03 1.286348438262939453e+01
1.508535146713256836e-01 8.708354949951171875e+00 4.434128952026367188e+01 5.319834136962890625e+01 1.519738006591796875e+01 -1.143435239791870117e+00 4.630798339843750000e+01 7.968956977128982544e-02 1.755835914611816406e+01 1.871813201904296875e+01 1.982313245534896851e-01 -1.232590675354003906e-01 1.286348438262939453e+01
1.571729034185409546e-01 7.929602622985839844e+00 4.154221343994140625e+01 4.970922088623046875e+01 1.715730285644531250e+01 5.063838481903076172e+00 4.316865539550781250e+01 5.397947430610656738e-01 1.610023498535156250e+01 1.706240463256835938e+01 3.381219506263732910e-01 1.364203244447708130e-01 1.286348438262939453e+01
1.635417938232421875e-01 7.528832435607910156e+00 4.005778121948242188e+01 4.798680114746093750e+01 1.764021873474121094e+01 3.169356584548950195e+00 4.147063064575195312e+01 6.789759993553161621e-01 1.528547000885009766e+01 1.614459037780761719e+01 4.021550416946411133e-01 1.518983626738190651e-03 1.286348438262939453e+01
1.698256134986877441e-01 7.059231281280517578e+00 3.823545074462890625e+01 4.495529556274414062e+01 1.461855697631835938e+01 2.494240283966064453e+00 3.901814651489257812e+01 3.272463679313659668e-01 1.437931060791015625e+01 1.507761955261230469e+01 2.223602831363677979e-01 3.891779109835624695e-02 1.286348438262939453e+01
1.761013567447662354e-01 6.840373039245605469e+00 3.768377304077148438e+01 4.517059707641601562e+01 1.341747951507568359e+01 3.366945981979370117e-01 3.864891052246093750e+01 -1.794215887784957886e-01 1.400844383239746094e+01 1.472757625579833984e+01 9.117214381694793701e-02 -7.039333693683147430e-03 1.286348438262939453e+01
1.823998540639877319e-01 6.539794445037841797e+00 3.573635864257812500e+01 4.264693069458007812e+01 1.570169162750244141e+01 4.061308860778808594e+00 3.652103805541992188e+01 4.393579661846160889e-01 1.322539710998535156e+01 1.381759548187255859e+01 3.178176581859588623e-01 1.027871072292327881e-01 1.286348438262939453e+01
1.886507123708724976e-01 6.264209270477294922e+00 3.536818695068359375e+01 4.261920928955078125e+01 1.845909309387207031e+01 5.302689552307128906e+00 3.606908035278320312e+01 6.347630620002746582e-01 1.285786724090576172e+01 1.338092613220214844e+01 3.345791399478912354e-01 5.395814776420593262e-02 1.286348438262939453e+01
1.949081569910049438e-01 5.962050437927246094e+00 3.370303344726562500e+01 3.975401687622070312e+01 1.424284172058105469e+01 5.022368431091308594e+00 3.374842453002929688e+01 9.867722541093826294e-02 1.216244316101074219e+01 1.244443988800048828e+01 1.878506541252136230e-01 8.787935227155685425e-02 1.286348438262939453e+01
2.011425346136093140e-01 5.692749023437500000e+00 3.282600784301757812e+01 3.876021194458007812e+01 1.271059226989746094e+01 -1.340203166007995605e+00 3.287790679931640625e+01 -7.353205233812332153e-02 1.167647933959960938e+01 1.200894451141357422e+01 2.745156548917293549e-02 -3.979120776057243347e-02 1.286348438262939453e+01
2.073954045772552490e-01 5.493011474609375000e+00 3.225364303588867188e+01 3.823124313354492188e+01 1.330530548095703125e+01 1.821366548538208008e+00 3.218235778808593750e+01 1.169355958700180054e-02 1.135513496398925781e+01 1.156154251098632812e+01 9.424881637096405029e-02 1.062461361289024353e-02 1.286348438262939453e+01
2.137389332056045532e-01 5.322968006134033203e+00 3.110821723937988281e+01 3.700942993164062500e+01 1.359717941284179688e+01 2.676262855529785156e+00 3.086408805847167969e+01 -5.675304681062698364e-02 1.088033580780029297e+01 1.107881450653076172e+01 9.664518386125564575e-02 -1.824799738824367523e-02 1.286348438262939453e+01
2.200330942869186401e-01 4.981579303741455078e+00 2.940423965454101562e+01 3.451785278320312500e+01 1.187123584747314453e+01 4.846494674682617188e+00 2.866982460021972656e+01 -2.966321408748626709e-01 1.017450809478759766e+01 1.019011497497558594e+01 1.366688404232263565e-02 1.273660063743591309e-01 1.286348438262939453e+01
2.262930423021316528e-01 4.907343864440917969e+00 3.028376770019531250e+01 3.489462280273437500e+01 9.747508049011230469e+00 -1.983701109886169434e+00 2.928520011901855469e+01 -4.636695683002471924e-01 1.021465110778808594e+01 1.019117641448974609e+01 -1.690103672444820404e-02 -1.046289131045341492e-01 1.286348438262939453e+01
2.325985133647918701e-01 4.529634475708007812e+00 2.875490570068359375e+01 3.373419570922851562e+01 9.371945381164550781e+00 2.692370653152465820e+00 2.791464614868164062e+01 -6.573805212974548340e-01 9.465532302856445312e+00 9.452352523803710938e+00 -1.589225083589553833e-01 6.497932970523834229e-02 1.286348438262939453e+01
2.388891130685806274e-01 4.422349929809570312e+00 2.759440422058105469e+01 3.255672836303710938e+01 1.008563423156738281e+01 -2.003197431564331055e+00 2.665057754516601562e+01 -3.933989405632019043e-01 9.130330085754394531e+00 9.090859413146972656e+00 -1.028881222009658813e-01 -8.514904975891113281e-02 1.286348438262939453e+01
2.451218813657760620e-01 4.274092674255371094e+00 2.794951629638671875e+01 3.240352630615234375e+01 1.056305789947509766e+01 2.683573007583618164e+00 2.668410110473632812e+01 -3.427495658397674561e-01 8.998400688171386719e+00 8.790493011474609375e+00 -6.518775969743728638e-02 5.332853645086288452e-02 1.286348438262939453e+01
2.513737380504608154e-01 4.168871879577636719e+00 2.700812149047851562e+01 3.139871215820312500e+01 1.035547351837158203e+01 3.829867124557495117e+00 2.565026473999023438e+01 -3.823109567165374756e-01 8.723828315734863281e+00 8.551454544067382812e+00 -2.870314382016658783e-02 1.352187693119049072e-01 1.286348438262939453e+01
2.577070593833923340e-01 3.982325077056884766e+00 2.611210250854492188e+01 2.985637664794921875e+01 8.676270484924316406e+00 1.125591278076171875e+00 2.440493202209472656e+01 -5.725265145301818848e-01 8.281808853149414062e+00 7.962598323822021484e+00 -1.149018853902816772e-01 1.216146815568208694e-02 1.286348438262939453e+01
2.640204429626464844e-01 3.900400638580322266e+00 2.576032829284667969e+01 2.986620521545410156e+01 9.002838134765625000e+00 1.558830499649047852e+00 2.412898826599121094e+01 -6.128994226455688477e-01 8.137545585632324219e+00 7.853506565093994141e+00 -9.357264637947082520e-02 4.740323405712842941e-03 1.286348438262939453e+01
2.702898085117340088e-01 3.728366374969482422e+00 2.512393379211425781e+01 2.917464447021484375e+01 8.145522117614746094e+00 1.197302699089050293e+00 2.337677955627441406e+01 -8.076249957084655762e-01 7.831912517547607422e+00 7.499238967895507812e+00 -1.650751382112503052e-01 3.542780131101608276e-02 1.286348438262939453e+01
2.765615284442901611e-01 3.629924774169921875e+00 2.489912796020507812e+01 2.897196197509765625e+01 9.517334938049316406e+00 1.640177011489868164e+00 2.302349662780761719e+01 -6.224616169929504395e-01 7.626083374023437500e+00 7.223762989044189453e+00 -1.136142089962959290e-01 2.313080430030822754e-02 1.286348438262939453e+01
2.828698754310607910e-01 3.522572278976440430e+00 2.437448883056640625e+01 2.796739387512207031e+01 8.250453948974609375e+00 1.099183320999145508e+00 2.222296905517578125e+01 -7.385617494583129883e-01 7.373936653137207031e+00 6.921744823455810547e+00 -1.700526326894760132e-01 -2.659303601831197739e-03 1.286348438262939453e+01
2.891486585140228271e-01 3.420041322708129883e+00 2.372945022583007812e+01 2.745394134521484375e+01 8.168317794799804688e+00 2.428549766540527344e+00 2.161216545104980469e+01 -7.830502390861511230e-01 7.130527973175048828e+00 6.663217067718505859e+00 -1.779164075851440430e-01 6.937795132398605347e-02 1.286348438262939453e+01
2.953523397445678711e-01 3.348950386047363281e+00 2.348832511901855469e+01 2.691168594360351562e+01 7.593068599700927734e+00 1.310199618339538574e+00 2.110817527770996094e+01 -9.057124257087707520e-01 6.992546081542968750e+00 6.459162712097167969e+00 -1.865994483232498169e-01 2.363569848239421844e-02 1.286348438262939453e+01
3.016075491905212402e-01 3.281134843826293945e+00 2.334452629089355469e+01 2.654712677001953125e+01 7.360963821411132812e+00 3.273678064346313477e+00 2.073350715637207031e+01 -9.493666887283325195e-01 6.904864788055419922e+00 6.324519634246826172e+00 -1.894519925117492676e-01 1.126083582639694214e-01 1.286348438262939453e+01
3.079382479190826416e-01 3.170051336288452148e+00 2.270189666748046875e+01 2.593540191650390625e+01 6.615006923675537109e+00 1.323558807373046875e+00 1.994370269775390625e+01 -1.160566449165344238e+00 6.601385593414306641e+00 5.996327400207519531e+00 -2.580235302448272705e-01 4.094750806689262390e-02 1.286348438262939453e+01
3.142760396003723145e-01 3.131307363510131836e+00 2.259928894042968750e+01 2.590615653991699219e+01 7.125492095947265625e+00 1.301305890083312988e+00 1.991616058349609375e+01 -1.005419969558715820e+00 6.539939880371093750e+00 5.954643726348876953e+00 -2.394255846738815308e-01 3.715422749519348145e-02 1.286348438262939453e+01
3.205462992191314697e-01 3.065984725952148438e+00 2.219062423706054688e+01 2.510773658752441406e+01 6.468666553497314453e+00 2.206730604171752930e+00 1.917544937133789062e+01 -1.153669118881225586e+00 6.373846530914306641e+00 5.659858226776123047e+00 -2.523847520351409912e-01 5.721674114465713501e-02 1.286348438262939453e+01
3.268128037452697754e-01 2.983031749725341797e+00 2.199201202392578125e+01 2.475917434692382812e+01 6.285686492919921875e+00 1.284471273422241211e+00 1.886538696289062500e+01 -1.186557292938232422e+00 6.230313301086425781e+00 5.456439495086669922e+00 -3.022356629371643066e-01 4.060782864689826965e-02 1.286348438262939453e+01
3.331238031387329102e-01 2.916984319686889648e+00 2.191869354248046875e+01 2.488482856750488281e+01 6.117919445037841797e+00 3.016068458557128906e+00 1.879709625244140625e+01 -1.258750200271606445e+00 6.122283458709716797e+00 5.405431270599365234e+00 -2.837077081203460693e-01 9.603045880794525146e-02 1.286348438262939453e+01
3.394046723842620850e-01 2.890949726104736328e+00 2.148589515686035156e+01 2.402488899230957031e+01 6.476770877838134766e+00 2.179893255233764648e+00 1.808046913146972656e+01 -1.144595026969909668e+00 6.020299911499023438e+00 5.192559242248535156e+00 -2.681134641170501709e-01 5.954443290829658508e-02 1.286348438262939453e+01
3.456391692161560059e-01 2.848799467086791992e+00 2.091999053955078125e+01 2.373124122619628906e+01 7.017684936523437500e+00 3.379839897155761719e+00 1.743070220947265625e+01 -1.184270024299621582e+00 5.846056938171386719e+00 5.036837577819824219e+00 -2.788415253162384033e-01 8.788518607616424561e-02 1.286348438262939453e+01
3.518808186054229736e-01 2.816063642501831055e+00 2.120944213867187500e+01 2.389727020263671875e+01 6.371373653411865234e+00 3.797834634780883789e+00 1.762004280090332031e+01 -1.315525412559509277e+00 5.841378211975097656e+00 4.975444316864013672e+00 -3.230347931385040283e-01 9.671951830387115479e-02 1.286348438262939453e+01
3.582032322883605957e-01 2.808991193771362305e+00 2.122308158874511719e+01 2.369144248962402344e+01 5.678004741668701172e+00 4.074718475341796875e+00 1.745006752014160156e+01 -1.419648528099060059e+00 5.815549373626708984e+00 4.916683197021484375e+00 -3.481238782405853271e-01 1.215768679976463318e-01 1.286348438262939453e+01
3.645117878913879395e-01 2.815592050552368164e+00 2.119194412231445312e+01 2.343239593505859375e+01 5.264331817626953125e+00 3.338786125183105469e+00 1.719488716125488281e+01 -1.460303902626037598e+00 5.760449409484863281e+00 4.804038047790527344e+00 -3.554093539714813232e-01 1.189338043332099915e-01 1.286348438262939453e+01
3.707640767097473145e-01 2.768145561218261719e+00 2.086663627624511719e+01 2.360847282409667969e+01 6.109158992767333984e+00 5.727567672729492188e+00 1.699211502075195312e+01 -1.484603643417358398e+00 5.659241199493408203e+00 4.742229938507080078e+00 -3.608192503452301025e-01 1.572018414735794067e-01 1.286348438262939453e+01
3.770540952682495117e-01 2.751745462417602539e+00 2.125477600097656250e+01 2.360223007202148438e+01 5.716046810150146484e+00 6.414044380187988281e+00 1.693162155151367188e+01 -1.684367060661315918e+00 5.681718826293945312e+00 4.659386157989501953e+00 -4.036389887332916260e-01 1.533050537109375000e-01 1.286348438262939453e+01
3.833588361740112305e-01 2.748263120651245117e+00 2.126176071166992188e+01 2.339688682556152344e+01 5.308132648468017578e+00 6.376415729522705078e+00 1.675025939941406250e+01 -1.672852754592895508e+00 5.666600704193115234e+00 4.590957641601562500e+00 -4.085216224193572998e-01 1.668432503938674927e-01 1.286348438262939453e+01
3.896513879299163818e-01 2.805524826049804688e+00 2.152956771850585938e+01 2.377103424072265625e+01 6.026151180267333984e+00 9.187739372253417969e+00 1.680207252502441406e+01 -1.759844899177551270e+00 5.725567340850830078e+00 4.576547145843505859e+00 -4.293193817138671875e-01 2.194498628377914429e-01 1.286348438262939453e+01
3.958770036697387695e-01 2.798540830612182617e+00 2.166352081298828125e+01 2.402110671997070312e+01 6.333297729492187500e+00 1.142658519744873047e+01 1.678499984741210938e+01 -1.829805374145507812e+00 5.667310237884521484e+00 4.539606571197509766e+00 -4.059465825557708740e-01 2.558268904685974121e-01 1.286348438262939453e+01
4.021010994911193848e-01 2.848400592803955078e+00 2.230203056335449219e+01 2.455171585083007812e+01 4.750098705291748047e+00 1.067802810668945312e+01 1.724349975585937500e+01 -2.084006071090698242e+00 5.836645126342773438e+00 4.620888710021972656e+00 -5.276547670364379883e-01 2.646616101264953613e-01 1.286348438262939453e+01
