# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 73
1.886507123708724976e-01 5.703325271606445312e+00 3.408637237548828125e+01 4.061997604370117188e+01 1.396231174468994141e+01 3.537583112716674805e+00 3.498626327514648438e+01 3.224112391471862793e-01 1.200496673583984375e+01 1.256903743743896484e+01 2.165981531143188477e-01 2.455057390034198761e-02 1.301661777496337891e+01
1.949081569910049438e-01 5.801365375518798828e+00 3.514745712280273438e+01 4.142520141601562500e+01 1.354764080047607422e+01 2.927129268646240234e+00 3.578702545166015625e+01 2.316260188817977905e-01 1.234224796295166016e+01 1.285816192626953125e+01 1.940068900585174561e-01 8.571788668632507324e-02 1.301661777496337891e+01
2.011425346136093140e-01 5.354482650756835938e+00 3.285960769653320312e+01 3.866502761840820312e+01 1.385795783996582031e+01 5.660581111907958984e+00 3.313566207885742188e+01 2.694418430328369141e-01 1.140250682830810547e+01 1.177748680114746094e+01 1.543719768524169922e-01 1.206324249505996704e-01 1.301661777496337891e+01
2.073954045772552490e-01 5.109540939331054688e+00 3.241228485107421875e+01 3.829872131347656250e+01 1.480065059661865234e+01 -1.492641448974609375e+00 3.266313171386718750e+01 4.946255087852478027e-01 1.097940921783447266e+01 1.133856582641601562e+01 2.802737653255462646e-01 -1.028825491666793823e-01 1.301661777496337891e+01
2.137389332056045532e-01 4.720418453216552734e+00 3.049339675903320312e+01 3.596849822998046875e+01 1.064047050476074219e+01 3.498569488525390625e+00 3.045408439636230469e+01 -2.026042491197586060e-01 1.010539817810058594e+01 1.035894584655761719e+01 3.231444582343101501e-02 7.080943137407302856e-02 1.301661777496337891e+01
2.200330942869186401e-01 4.640497684478759766e+00 3.043804168701171875e+01 3.585360717773437500e+01 1.206017398834228516e+01 4.553652763366699219e+00 3.043198013305664062e+01 6.025998294353485107e-02 1.000719261169433594e+01 1.022120475769042969e+01 8.467289060354232788e-02 1.290109008550643921e-01 1.301661777496337891e+01
2.262930423021316528e-01 4.524455547332763672e+00 2.988871955871582031e+01 3.499018859863281250e+01 1.004911804199218750e+01 3.115885972976684570e+00 2.953668975830078125e+01 -4.537299275398254395e-01 9.782812118530273438e+00 9.910308837890625000e+00 -4.890888556838035583e-02 8.320081979036331177e-02 1.301661777496337891e+01
2.325985133647918701e-01 4.221417903900146484e+00 2.800464439392089844e+01 3.291394042968750000e+01 1.015512943267822266e+01 3.576934099197387695e+00 2.766152763366699219e+01 -2.461590766906738281e-01 9.003662109375000000e+00 9.161519050598144531e+00 8.878758177161216736e-03 1.062702387571334839e-01 1.301661777496337891e+01
2.388891130685806274e-01 4.040367126464843750e+00 2.772322273254394531e+01 3.210285186767578125e+01 8.741416931152343750e+00 -1.699903309345245361e-01 2.687020874023437500e+01 -4.682466685771942139e-01 8.756036758422851562e+00 8.703086853027343750e+00 -7.525870949029922485e-02 -6.634762138128280640e-02 1.301661777496337891e+01
2.451218813657760620e-01 3.975526094436645508e+00 2.747832298278808594e+01 3.211096572875976562e+01 8.672171592712402344e+00 2.583832979202270508e+00 2.680520820617675781e+01 -4.452640414237976074e-01 8.605816841125488281e+00 8.622083663940429688e+00 -8.509292453527450562e-02 8.541376143693923950e-02 1.301661777496337891e+01
2.513737380504608154e-01 3.845225095748901367e+00 2.673859214782714844e+01 3.153449249267578125e+01 9.602149963378906250e+00 1.271707415580749512e+00 2.596570587158203125e+01 -4.453848004341125488e-01 8.272907257080078125e+00 8.236331939697265625e+00 -8.956617861986160278e-02 1.352972723543643951e-02 1.301661777496337891e+01
2.577070593833923340e-01 3.750392913818359375e+00 2.671767997741699219e+01 3.064603996276855469e+01 8.832747459411621094e+00 2.357537984848022461e+00 2.547035980224609375e+01 -4.776461124420166016e-01 8.191431999206542969e+00 8.000551223754882812e+00 -8.355890959501266479e-02 3.465916588902473450e-02 1.301661777496337891e+01
2.640204429626464844e-01 3.581903934478759766e+00 2.604928588867187500e+01 3.020059585571289062e+01 7.929265022277832031e+00 -4.309713542461395264e-01 2.494570541381835938e+01 -5.574164986610412598e-01 7.854265689849853516e+00 7.742078781127929688e+00 -8.191251009702682495e-02 5.162451881915330887e-03 1.301661777496337891e+01
2.702898085117340088e-01 3.450228691101074219e+00 2.518524932861328125e+01 2.907224845886230469e+01 8.964974403381347656e+00 1.447921276092529297e+00 2.374475288391113281e+01 -5.327884554862976074e-01 7.522041320800781250e+00 7.318381309509277344e+00 -7.121729105710983276e-02 1.626771502196788788e-02 1.301661777496337891e+01
2.765615284442901611e-01 3.357696056365966797e+00 2.504271888732910156e+01 2.852089500427246094e+01 7.147659778594970703e+00 2.012946367263793945e+00 2.343550300598144531e+01 -6.945832371711730957e-01 7.364715099334716797e+00 7.068048000335693359e+00 -1.544300615787506104e-01 3.812539950013160706e-02 1.301661777496337891e+01
2.828698754310607910e-01 3.298022747039794922e+00 2.428245925903320312e+01 2.804298591613769531e+01 7.954805374145507812e+00 1.424300909042358398e+00 2.265180015563964844e+01 -7.063440680503845215e-01 7.142653942108154297e+00 6.866435527801513672e+00 -1.245349571108818054e-01 4.391486570239067078e-02 1.301661777496337891e+01
2.891486585140228271e-01 3.163959503173828125e+00 2.353904724121093750e+01 2.693224906921386719e+01 7.476360797882080078e+00 2.468551397323608398e+00 2.167879295349121094e+01 -6.642788648605346680e-01 6.809317111968994141e+00 6.429001808166503906e+00 -1.322354078292846680e-01 6.848853826522827148e-02 1.301661777496337891e+01
2.953523397445678711e-01 3.142865419387817383e+00 2.360703468322753906e+01 2.697938537597656250e+01 7.933591365814208984e+00 3.003305912017822266e+00 2.164449691772460938e+01 -6.296224594116210938e-01 6.822658538818359375e+00 6.438591480255126953e+00 -1.015764102339744568e-01 9.015148878097534180e-02 1.301661777496337891e+01
3.016075491905212402e-01 3.062652587890625000e+00 2.329325866699218750e+01 2.653037643432617188e+01 6.390440464019775391e+00 1.883205652236938477e+00 2.119859695434570312e+01 -9.038738012313842773e-01 6.650105476379394531e+00 6.219599246978759766e+00 -1.859105676412582397e-01 5.583561956882476807e-02 1.301661777496337891e+01
3.079382479190826416e-01 2.968688011169433594e+00 2.300665283203125000e+01 2.629542541503906250e+01 7.382301330566406250e+00 2.658807992935180664e+00 2.079623794555664062e+01 -8.695459365844726562e-01 6.464735507965087891e+00 6.023381233215332031e+00 -1.878191530704498291e-01 4.253614321351051331e-02 1.301661777496337891e+01
3.142760396003723145e-01 2.923370361328125000e+00 2.275302314758300781e+01 2.588320159912109375e+01 6.669926643371582031e+00 2.704978227615356445e+00 2.044701194763183594e+01 -9.207385182380676270e-01 6.356491565704345703e+00 5.873002052307128906e+00 -1.986778080463409424e-01 7.532400637865066528e-02 1.301661777496337891e+01
3.205462992191314697e-01 2.833677530288696289e+00 2.252231788635253906e+01 2.551761436462402344e+01 6.427309989929199219e+00 1.165889143943786621e+00 2.010842323303222656e+01 -9.164583086967468262e-01 6.203845500946044922e+00 5.677716732025146484e+00 -2.075108438730239868e-01 3.038907796144485474e-02 1.301661777496337891e+01
3.268128037452697754e-01 2.769175052642822266e+00 2.189124488830566406e+01 2.511544418334960938e+01 6.415257930755615234e+00 2.816213846206665039e+00 1.949276542663574219e+01 -1.067840337753295898e+00 6.013041496276855469e+00 5.517462730407714844e+00 -2.476377785205841064e-01 7.349319010972976685e-02 1.301661777496337891e+01
3.331238031387329102e-01 2.760834932327270508e+00 2.188427352905273438e+01 2.469054603576660156e+01 6.030788898468017578e+00 2.535354137420654297e+00 1.919104766845703125e+01 -1.074229598045349121e+00 5.971130847930908203e+00 5.366999626159667969e+00 -2.484556734561920166e-01 7.093415409326553345e-02 1.301661777496337891e+01
3.394046723842620850e-01 2.708289146423339844e+00 2.170710754394531250e+01 2.426593780517578125e+01 5.030930995941162109e+00 1.787697315216064453e+00 1.886907196044921875e+01 -1.140576601028442383e+00 5.878035068511962891e+00 5.258334636688232422e+00 -2.667785286903381348e-01 6.742776185274124146e-02 1.301661777496337891e+01
3.456391692161560059e-01 2.660600662231445312e+00 2.151703643798828125e+01 2.428322410583496094e+01 5.846879482269287109e+00 2.347758293151855469e+00 1.859377479553222656e+01 -1.130129694938659668e+00 5.735776901245117188e+00 5.097515106201171875e+00 -2.656805217266082764e-01 7.890620827674865723e-02 1.301661777496337891e+01
3.518808186054229736e-01 2.647226810455322266e+00 2.143034934997558594e+01 2.393982124328613281e+01 5.266836166381835938e+00 3.922927618026733398e+00 1.826716995239257812e+01 -1.296951413154602051e+00 5.711764335632324219e+00 4.993175983428955078e+00 -3.087541162967681885e-01 9.661874920129776001e-02 1.301661777496337891e+01
3.582032322883605957e-01 2.618164539337158203e+00 2.110862541198730469e+01 2.367892456054687500e+01 5.652271747589111328e+00 3.349336147308349609e+00 1.784295845031738281e+01 -1.256557703018188477e+00 5.604138374328613281e+00 4.850595951080322266e+00 -2.870006263256072998e-01 9.867797791957855225e-02 1.301661777496337891e+01
3.645117878913879395e-01 2.590252161026000977e+00 2.126993560791015625e+01 2.351371765136718750e+01 4.858342647552490234e+00 3.830838441848754883e+00 1.779240608215332031e+01 -1.369081497192382812e+00 5.586857318878173828e+00 4.795979976654052734e+00 -3.321869671344757080e-01 1.212936863303184509e-01 1.301661777496337891e+01
3.707640767097473145e-01 2.565819025039672852e+00 2.113027000427246094e+01 2.356255912780761719e+01 5.915303707122802734e+00 5.974396228790283203e+00 1.759091758728027344e+01 -1.340832233428955078e+00 5.490755558013916016e+00 4.688637256622314453e+00 -3.120395839214324951e-01 1.317688822746276855e-01 1.301661777496337891e+01
3.770540952682495117e-01 2.577875375747680664e+00 2.123483085632324219e+01 2.378825759887695312e+01 5.391402721405029297e+00 6.386811733245849609e+00 1.758328437805175781e+01 -1.514029026031494141e+00 5.514918327331542969e+00 4.677697658538818359e+00 -3.492298126220703125e-01 1.605164110660552979e-01 1.301661777496337891e+01
3.833588361740112305e-01 2.575350284576416016e+00 2.139941215515136719e+01 2.382172203063964844e+01 6.169136524200439453e+00 7.067629337310791016e+00 1.748368644714355469e+01 -1.494549632072448730e+00 5.507853507995605469e+00 4.628851413726806641e+00 -3.261312246322631836e-01 1.738071441650390625e-01 1.301661777496337891e+01
3.896513879299163818e-01 2.563800334930419922e+00 2.164802360534667969e+01 2.394245910644531250e+01 5.709611892700195312e+00 9.708881378173828125e+00 1.747614097595214844e+01 -1.682772517204284668e+00 5.519070148468017578e+00 4.577031612396240234e+00 -3.937377631664276123e-01 2.023714780807495117e-01 1.301661777496337891e+01
3.958770036697387695e-01 2.622460603713989258e+00 2.208371162414550781e+01 2.441365242004394531e+01 5.507890701293945312e+00 1.050594425201416016e+01 1.773544120788574219e+01 -1.736543655395507812e+00 5.631884574890136719e+00 4.635798931121826172e+00 -3.741186559200286865e-01 2.445864230394363403e-01 1.301661777496337891e+01
4.021010994911193848e-01 2.633860349655151367e+00 2.256254959106445312e+01 2.495673561096191406e+01 4.984094142913818359e+00 1.181151199340820312e+01 1.814394569396972656e+01 -1.929940700531005859e+00 5.675485610961914062e+00 4.660230636596679688e+00 -4.322989583015441895e-01 2.512566745281219482e-01 1.301661777496337891e+01
