# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 27
6.949992477893829346e-02 2.664370155334472656e+01 1.116057357788085938e+02 1.382469635009765625e+02 5.272829055786132812e+01 -2.339927864074707031e+01 1.228066177368164062e+02 4.110707759857177734e+00 5.227893066406250000e+01 5.801360321044921875e+01 2.301417112350463867e+00 -1.080206394195556641e+00 1.287671470642089844e+01
7.558133453130722046e-02 2.291332054138183594e+01 9.454306030273437500e+01 1.162789535522460938e+02 4.269316864013671875e+01 -8.018082618713378906e+00 1.034524307250976562e+02 3.145683765411376953e+00 4.429750061035156250e+01 4.891540908813476562e+01 1.538084506988525391e+00 -4.097470939159393311e-01 1.287671470642089844e+01
8.196274191141128540e-02 1.902015876770019531e+01 8.209382629394531250e+01 1.001303863525390625e+02 3.455888366699218750e+01 -1.246611833572387695e+00 8.929751586914062500e+01 2.306613206863403320e+00 3.728472518920898438e+01 4.103314208984375000e+01 1.326560854911804199e+00 1.157272700220346451e-02 1.287671470642089844e+01
8.830232173204421997e-02 1.808052444458007812e+01 7.816222381591796875e+01 9.624585723876953125e+01 4.385797500610351562e+01 -1.325413131713867188e+01 8.515544128417968750e+01 3.814898252487182617e+00 3.519645690917968750e+01 3.870483016967773438e+01 1.738895535469055176e+00 -8.930638432502746582e-01 1.287671470642089844e+01
9.435217082500457764e-02 1.614390945434570312e+01 7.040187072753906250e+01 8.671963500976562500e+01 3.141013908386230469e+01 1.153942942619323730e+00 7.649288177490234375e+01 1.940680146217346191e+00 3.140734863281250000e+01 3.459976196289062500e+01 8.983481526374816895e-01 1.330607235431671143e-01 1.287671470642089844e+01
1.005600690841674805e-01 1.504022121429443359e+01 6.808649444580078125e+01 8.284774780273437500e+01 3.382089996337890625e+01 -5.118205547332763672e+00 7.342791748046875000e+01 2.680560350418090820e+00 2.974237823486328125e+01 3.250296401977539062e+01 1.388902425765991211e+00 -2.660041451454162598e-01 1.287671470642089844e+01
1.070138886570930481e-01 1.359884357452392578e+01 6.165250015258789062e+01 7.552749633789062500e+01 2.766523742675781250e+01 7.813397407531738281e+00 6.662998962402343750e+01 1.639086127281188965e+00 2.666397666931152344e+01 2.927711486816406250e+01 9.985587596893310547e-01 3.584809601306915283e-01 1.287671470642089844e+01
1.134273484349250793e-01 1.290469646453857422e+01 5.997360610961914062e+01 7.274115753173828125e+01 2.874532127380371094e+01 9.701123237609863281e+00 6.443879699707031250e+01 2.018446683883666992e+00 2.557418251037597656e+01 2.781225967407226562e+01 1.029569864273071289e+00 3.980892598628997803e-01 1.287671470642089844e+01
1.196089535951614380e-01 1.167344379425048828e+01 5.577183151245117188e+01 6.781649017333984375e+01 2.439535522460937500e+01 8.344459533691406250e+00 5.958552169799804688e+01 1.167335033416748047e+00 2.335156059265136719e+01 2.536792182922363281e+01 5.267592668533325195e-01 9.988402575254440308e-02 1.287671470642089844e+01
1.257804334163665771e-01 1.202527904510498047e+01 5.572480392456054688e+01 6.685104370117187500e+01 2.108875465393066406e+01 -3.220187664031982422e+00 5.920389175415039062e+01 1.096433401107788086e+00 2.374937248229980469e+01 2.557186126708984375e+01 5.406149625778198242e-01 -9.326631575822830200e-02 1.287671470642089844e+01
1.321490257978439331e-01 1.092776775360107422e+01 5.310103607177734375e+01 6.417115020751953125e+01 2.584745025634765625e+01 2.066532850265502930e+00 5.630430603027343750e+01 1.627339363098144531e+00 2.193178176879882812e+01 2.360130310058593750e+01 8.660770058631896973e-01 3.230697661638259888e-02 1.287671470642089844e+01
1.384563297033309937e-01 1.000697422027587891e+01 4.986510467529296875e+01 6.055751800537109375e+01 2.665653610229492188e+01 5.023405075073242188e+00 5.276259231567382812e+01 1.733254909515380859e+00 2.020003318786621094e+01 2.176939582824707031e+01 8.760930299758911133e-01 9.182260930538177490e-02 1.287671470642089844e+01
1.446497291326522827e-01 9.208668708801269531e+00 4.595966339111328125e+01 5.505640792846679688e+01 1.975572967529296875e+01 -3.617126047611236572e-01 4.811933135986328125e+01 1.017942190170288086e+00 1.846334075927734375e+01 1.967144775390625000e+01 5.605100393295288086e-01 -5.898152664303779602e-02 1.287671470642089844e+01
1.508535146713256836e-01 8.795299530029296875e+00 4.386538696289062500e+01 5.281419372558593750e+01 2.013526535034179688e+01 -1.901796013116836548e-01 4.583359527587890625e+01 1.006303906440734863e+00 1.755862998962402344e+01 1.867996025085449219e+01 5.177246928215026855e-01 -7.778201252222061157e-02 1.287671470642089844e+01
1.571729034185409546e-01 8.173565864562988281e+00 4.282712936401367188e+01 5.126570510864257812e+01 2.038235282897949219e+01 2.121485948562622070e+00 4.444361114501953125e+01 1.022366642951965332e+00 1.663922309875488281e+01 1.758690071105957031e+01 5.012487173080444336e-01 -3.760450705885887146e-02 1.287671470642089844e+01
1.635417938232421875e-01 7.620318889617919922e+00 3.989239120483398438e+01 4.859400939941406250e+01 2.000793266296386719e+01 2.003842353820800781e+00 4.163872528076171875e+01 9.018347859382629395e-01 1.533798599243164062e+01 1.633498382568359375e+01 5.626209378242492676e-01 2.307413890957832336e-02 1.287671470642089844e+01
1.698256134986877441e-01 7.121070861816406250e+00 3.833983612060546875e+01 4.619646453857421875e+01 1.856577110290527344e+01 6.288196563720703125e+00 3.960770416259765625e+01 7.696550488471984863e-01 1.448617172241210938e+01 1.531813621520996094e+01 4.433099031448364258e-01 1.923545449972152710e-01 1.287671470642089844e+01
1.761013567447662354e-01 6.774443626403808594e+00 3.696550369262695312e+01 4.418965911865234375e+01 1.494169616699218750e+01 -3.959627151489257812e-01 3.788047409057617188e+01 2.597986757755279541e-01 1.380419158935546875e+01 1.445888137817382812e+01 2.204411327838897705e-01 1.156539423391222954e-03 1.287671470642089844e+01
1.823998540639877319e-01 6.545054912567138672e+00 3.593625259399414062e+01 4.264904785156250000e+01 1.567547512054443359e+01 4.215476989746093750e+00 3.657757949829101562e+01 4.748008251190185547e-01 1.331398296356201172e+01 1.388247776031494141e+01 3.007975220680236816e-01 9.260145574808120728e-02 1.287671470642089844e+01
1.886507123708724976e-01 6.275959968566894531e+00 3.513486480712890625e+01 4.151869964599609375e+01 1.516354560852050781e+01 6.157688140869140625e+00 3.541767883300781250e+01 2.744943797588348389e-01 1.283794212341308594e+01 1.326144981384277344e+01 2.435339540243148804e-01 1.525971293449401855e-01 1.287671470642089844e+01
1.949081569910049438e-01 6.008201599121093750e+00 3.413746261596679688e+01 4.048617935180664062e+01 1.546639156341552734e+01 2.279637336730957031e+00 3.432679748535156250e+01 3.640036284923553467e-01 1.229444980621337891e+01 1.264703845977783203e+01 2.742479741573333740e-01 1.303207501769065857e-02 1.287671470642089844e+01
2.011425346136093140e-01 5.707219600677490234e+00 3.266827774047851562e+01 3.861541748046875000e+01 1.082289505004882812e+01 2.965717315673828125e+00 3.261820220947265625e+01 -4.543260633945465088e-01 1.169143390655517578e+01 1.192192363739013672e+01 -6.879651546478271484e-02 3.490327298641204834e-02 1.287671470642089844e+01
2.073954045772552490e-01 5.451085090637207031e+00 3.158658981323242188e+01 3.745479583740234375e+01 1.465429782867431641e+01 -5.890480875968933105e-01 3.139881134033203125e+01 2.627943158149719238e-01 1.112430572509765625e+01 1.133728122711181641e+01 1.975894868373870850e-01 -5.968420207500457764e-02 1.287671470642089844e+01
2.137389332056045532e-01 5.135045528411865234e+00 3.066250991821289062e+01 3.651007080078125000e+01 1.176862525939941406e+01 2.603653430938720703e+00 3.039885520935058594e+01 -2.925332486629486084e-01 1.058093643188476562e+01 1.077898693084716797e+01 5.685356445610523224e-03 9.871282428503036499e-02 1.287671470642089844e+01
2.200330942869186401e-01 4.946920394897460938e+00 3.007630538940429688e+01 3.548451614379882812e+01 1.299873447418212891e+01 3.638334989547729492e+00 2.947384643554687500e+01 -5.600138381123542786e-02 1.022128391265869141e+01 1.030856132507324219e+01 9.997016936540603638e-02 6.728260964155197144e-02 1.287671470642089844e+01
2.262930423021316528e-01 4.778735160827636719e+00 2.922045898437500000e+01 3.439200973510742188e+01 1.127387523651123047e+01 1.677070707082748413e-01 2.849979019165039062e+01 -2.611529231071472168e-01 9.854843139648437500e+00 9.889812469482421875e+00 1.345742959529161453e-02 -1.823522336781024933e-02 1.287671470642089844e+01
2.325985133647918701e-01 4.578698158264160156e+00 2.841164207458496094e+01 3.330887985229492188e+01 1.197538471221923828e+01 4.405569553375244141e+00 2.747960853576660156e+01 -1.589083671569824219e-01 9.472908020019531250e+00 9.400448799133300781e+00 7.425421476364135742e-02 1.322248429059982300e-01 1.287671470642089844e+01
2.388891130685806274e-01 4.459336280822753906e+00 2.840985679626464844e+01 3.304341125488281250e+01 1.097399330139160156e+01 2.213993549346923828e+00 2.720986366271972656e+01 -3.308214843273162842e-01 9.332574844360351562e+00 9.152785301208496094e+00 -1.454011164605617523e-02 6.908910721540451050e-02 1.287671470642089844e+01
2.451218813657760620e-01 4.276035785675048828e+00 2.790937042236328125e+01 3.275699234008789062e+01 1.101249504089355469e+01 3.141762256622314453e+00 2.672883415222167969e+01 -4.332217872142791748e-01 9.019331932067871094e+00 8.851981163024902344e+00 -2.099875919520854950e-02 7.201655209064483643e-02 1.287671470642089844e+01
2.513737380504608154e-01 4.176778316497802734e+00 2.742257118225097656e+01 3.170376205444335938e+01 9.649698257446289062e+00 4.000248432159423828e+00 2.584044456481933594e+01 -6.728438138961791992e-01 8.821143150329589844e+00 8.521312713623046875e+00 -1.598191559314727783e-01 8.083958178758621216e-02 1.287671470642089844e+01
2.577070593833923340e-01 3.954231262207031250e+00 2.623705863952636719e+01 3.033880805969238281e+01 9.047857284545898438e+00 1.316043734550476074e+00 2.449507141113281250e+01 -6.624483466148376465e-01 8.291562080383300781e+00 7.954657554626464844e+00 -1.142869442701339722e-01 6.188875064253807068e-02 1.287671470642089844e+01
2.640204429626464844e-01 3.832703828811645508e+00 2.560815238952636719e+01 2.995877838134765625e+01 1.015845394134521484e+01 2.433497667312622070e+00 2.388305282592773438e+01 -5.936579704284667969e-01 8.018438339233398438e+00 7.729589939117431641e+00 -8.596228808164596558e-02 1.964784413576126099e-02 1.287671470642089844e+01
2.702898085117340088e-01 3.783706665039062500e+00 2.545585632324218750e+01 2.963384628295898438e+01 9.686562538146972656e+00 1.604525685310363770e+00 2.361892127990722656e+01 -5.530399680137634277e-01 7.924248695373535156e+00 7.549650192260742188e+00 -9.484508633613586426e-02 2.157736942172050476e-02 1.287671470642089844e+01
2.765615284442901611e-01 3.692385196685791016e+00 2.494112205505371094e+01 2.865951728820800781e+01 8.886730194091796875e+00 2.312675237655639648e+00 2.287919998168945312e+01 -6.524142622947692871e-01 7.721282005310058594e+00 7.280365467071533203e+00 -1.215660572052001953e-01 7.217711210250854492e-02 1.287671470642089844e+01
2.828698754310607910e-01 3.549524307250976562e+00 2.460672760009765625e+01 2.801051521301269531e+01 7.208133697509765625e+00 1.724625945091247559e+00 2.227794265747070312e+01 -9.102670550346374512e-01 7.491394042968750000e+00 6.959206581115722656e+00 -2.167550474405288696e-01 5.161904171109199524e-02 1.287671470642089844e+01
2.891486585140228271e-01 3.445027351379394531e+00 2.409028434753417969e+01 2.774058914184570312e+01 8.342121124267578125e+00 3.488981723785400391e+00 2.172581481933593750e+01 -8.778551220893859863e-01 7.237470149993896484e+00 6.712940216064453125e+00 -1.680584996938705444e-01 8.477821946144104004e-02 1.287671470642089844e+01
2.953523397445678711e-01 3.411718368530273438e+00 2.387549781799316406e+01 2.744635009765625000e+01 8.864650726318359375e+00 2.934878587722778320e+00 2.141226196289062500e+01 -8.424969911575317383e-01 7.173251628875732422e+00 6.608823299407958984e+00 -1.692377775907516479e-01 7.129588723182678223e-02 1.287671470642089844e+01
3.016075491905212402e-01 3.226655244827270508e+00 2.293520355224609375e+01 2.624589538574218750e+01 8.514834403991699219e+00 2.833837509155273438e+00 2.031545257568359375e+01 -8.225934505462646484e-01 6.734467029571533203e+00 6.122156620025634766e+00 -1.665843874216079712e-01 8.128920197486877441e-02 1.287671470642089844e+01
3.079382479190826416e-01 3.191065073013305664e+00 2.270468902587890625e+01 2.606052017211914062e+01 7.739796161651611328e+00 2.993669748306274414e+00 2.001350402832031250e+01 -9.308855533599853516e-01 6.652593612670898438e+00 6.044348716735839844e+00 -2.072833031415939331e-01 9.610585868358612061e-02 1.287671470642089844e+01
3.142760396003723145e-01 3.106717348098754883e+00 2.245771789550781250e+01 2.540795326232910156e+01 6.760383605957031250e+00 1.466752052307128906e+00 1.944633483886718750e+01 -1.065523624420166016e+00 6.501580238342285156e+00 5.784162521362304688e+00 -2.658555209636688232e-01 5.616131052374839783e-02 1.287671470642089844e+01
3.205462992191314697e-01 3.042052745819091797e+00 2.222353363037109375e+01 2.572798156738281250e+01 8.578824043273925781e+00 3.166864395141601562e+00 1.946468734741210938e+01 -9.361550211906433105e-01 6.345506668090820312e+00 5.714639186859130859e+00 -2.096351534128189087e-01 7.859091460704803467e-02 1.287671470642089844e+01
3.268128037452697754e-01 2.977368593215942383e+00 2.204043579101562500e+01 2.488850784301757812e+01 6.751518726348876953e+00 2.174164533615112305e+00 1.881497192382812500e+01 -1.158501863479614258e+00 6.232619762420654297e+00 5.467849254608154297e+00 -3.014354407787322998e-01 7.597982138395309448e-02 1.287671470642089844e+01
3.331238031387329102e-01 2.955278396606445312e+00 2.184429931640625000e+01 2.447418212890625000e+01 5.689996242523193359e+00 2.464059829711914062e+00 1.838335800170898438e+01 -1.350725293159484863e+00 6.188083648681640625e+00 5.355333805084228516e+00 -3.357724249362945557e-01 7.713674753904342651e-02 1.287671470642089844e+01
3.394046723842620850e-01 2.884067773818969727e+00 2.143531990051269531e+01 2.418152809143066406e+01 5.901717662811279297e+00 2.485750436782836914e+00 1.798224258422851562e+01 -1.316329360008239746e+00 5.968815326690673828e+00 5.140314102172851562e+00 -3.250408768653869629e-01 9.778149425983428955e-02 1.287671470642089844e+01
3.456391692161560059e-01 2.842388153076171875e+00 2.141947937011718750e+01 2.391112899780273438e+01 5.724178314208984375e+00 3.508508443832397461e+00 1.772518730163574219e+01 -1.431551098823547363e+00 5.945581912994384766e+00 5.066591262817382812e+00 -3.330672383308410645e-01 9.194012731313705444e-02 1.287671470642089844e+01
3.518808186054229736e-01 2.832077503204345703e+00 2.132930374145507812e+01 2.387967109680175781e+01 6.178858757019042969e+00 4.076431274414062500e+00 1.753265762329101562e+01 -1.392307400703430176e+00 5.894787311553955078e+00 5.013128757476806641e+00 -3.400286138057708740e-01 1.082696840167045593e-01 1.287671470642089844e+01
3.582032322883605957e-01 2.785972833633422852e+00 2.092238044738769531e+01 2.340686798095703125e+01 5.982783317565917969e+00 3.138401508331298828e+00 1.704226684570312500e+01 -1.405611753463745117e+00 5.742377758026123047e+00 4.796154499053955078e+00 -3.676083087921142578e-01 9.906716644763946533e-02 1.287671470642089844e+01
3.645117878913879395e-01 2.777680397033691406e+00 2.096304702758789062e+01 2.361669921875000000e+01 5.486769199371337891e+00 4.195261001586914062e+00 1.703376579284667969e+01 -1.566277384757995605e+00 5.710814952850341797e+00 4.796292304992675781e+00 -3.713014125823974609e-01 1.247151345014572144e-01 1.287671470642089844e+01
3.707640767097473145e-01 2.767189264297485352e+00 2.112766838073730469e+01 2.369511604309082031e+01 6.446916103363037109e+00 5.575580120086669922e+00 1.699184608459472656e+01 -1.505915760993957520e+00 5.717115879058837891e+00 4.720784187316894531e+00 -3.762966692447662354e-01 1.173608973622322083e-01 1.287671470642089844e+01
3.770540952682495117e-01 2.781682252883911133e+00 2.146848487854003906e+01 2.360584640502929688e+01 5.378111362457275391e+00 6.573449611663818359e+00 1.698435783386230469e+01 -1.648388504981994629e+00 5.774098873138427734e+00 4.677640438079833984e+00 -3.985480368137359619e-01 1.626817137002944946e-01 1.287671470642089844e+01
3.833588361740112305e-01 2.762819766998291016e+00 2.151827430725097656e+01 2.381073951721191406e+01 5.586246013641357422e+00 6.720006465911865234e+00 1.695274543762207031e+01 -1.696929335594177246e+00 5.720415592193603516e+00 4.623871803283691406e+00 -4.035752713680267334e-01 1.709947735071182251e-01 1.287671470642089844e+01
3.896513879299163818e-01 2.791652917861938477e+00 2.143025779724121094e+01 2.397752952575683594e+01 6.361410617828369141e+00 9.203935623168945312e+00 1.681505393981933594e+01 -1.720560669898986816e+00 5.687402248382568359e+00 4.578830718994140625e+00 -4.132880866527557373e-01 2.097622007131576538e-01 1.287671470642089844e+01
3.958770036697387695e-01 2.801518440246582031e+00 2.203480339050292969e+01 2.443465614318847656e+01 6.308101177215576172e+00 1.130670928955078125e+01 1.696109390258789062e+01 -1.952190518379211426e+00 5.791667461395263672e+00 4.551167964935302734e+00 -4.937056601047515869e-01 2.488173097372055054e-01 1.287671470642089844e+01
4.021010994911193848e-01 2.808828592300415039e+00 2.218788146972656250e+01 2.437059783935546875e+01 5.037129402160644531e+00 1.058882617950439453e+01 1.701118659973144531e+01 -2.047141551971435547e+00 5.780670642852783203e+00 4.546070098876953125e+00 -5.022667646408081055e-01 2.222081273794174194e-01 1.287671470642089844e+01
