# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 140
6.949992477893829346e-02 2.651518821716308594e+01 1.071478271484375000e+02 1.310121765136718750e+02 3.952624130249023438e+01 1.588882446289062500e+01 1.172886505126953125e+02 2.088050603866577148e+00 5.102822494506835938e+01 5.633615112304687500e+01 1.203460097312927246e+00 5.207987427711486816e-01 1.285909461975097656e+01
7.558133453130722046e-02 2.239332580566406250e+01 9.318814086914062500e+01 1.123970642089843750e+02 3.426151275634765625e+01 3.172654151916503906e+01 1.011232833862304688e+02 1.843152880668640137e+00 4.344698715209960938e+01 4.748887252807617188e+01 6.787851452827453613e-01 1.353744268417358398e+00 1.285909461975097656e+01
8.196274191141128540e-02 2.023436355590820312e+01 8.721797943115234375e+01 1.066013336181640625e+02 4.554729461669921875e+01 2.063042831420898438e+01 9.510682678222656250e+01 3.769263744354248047e+00 3.978213882446289062e+01 4.376454162597656250e+01 1.843551635742187500e+00 9.505757093429565430e-01 1.285909461975097656e+01
8.830232173204421997e-02 1.837578201293945312e+01 8.073605346679687500e+01 9.801551055908203125e+01 3.044209289550781250e+01 3.555576086044311523e+00 8.755182647705078125e+01 1.629017353057861328e+00 3.633290863037109375e+01 3.975115585327148438e+01 7.650690674781799316e-01 7.418386638164520264e-02 1.285909461975097656e+01
9.435217082500457764e-02 1.690209770202636719e+01 7.540391540527343750e+01 9.110740661621093750e+01 3.143677139282226562e+01 4.581581115722656250e+00 8.144232177734375000e+01 2.070047140121459961e+00 3.354624176025390625e+01 3.660436248779296875e+01 9.821750521659851074e-01 1.119860187172889709e-01 1.285909461975097656e+01
1.005600690841674805e-01 1.513751506805419922e+01 6.798693084716796875e+01 8.367144012451171875e+01 3.497011947631835938e+01 6.297548413276672363e-01 7.397508239746093750e+01 2.752749204635620117e+00 2.982459831237792969e+01 3.286576461791992188e+01 1.508750200271606445e+00 -7.002225518226623535e-02 1.285909461975097656e+01
1.070138886570930481e-01 1.405649471282958984e+01 6.406944274902343750e+01 7.914440155029296875e+01 3.178612327575683594e+01 8.070716857910156250e+00 6.963263702392578125e+01 2.231345415115356445e+00 2.785783576965332031e+01 3.069602394104003906e+01 1.120424509048461914e+00 2.872117161750793457e-01 1.285909461975097656e+01
1.134273484349250793e-01 1.257744693756103516e+01 5.847053146362304688e+01 7.238735198974609375e+01 3.257374191284179688e+01 1.029607772827148438e+01 6.334019470214843750e+01 2.349840641021728516e+00 2.490372085571289062e+01 2.734901428222656250e+01 1.173187494277954102e+00 3.971940577030181885e-01 1.285909461975097656e+01
1.196089535951614380e-01 1.197381019592285156e+01 5.498474121093750000e+01 6.563163757324218750e+01 2.045666313171386719e+01 1.472620964050292969e+00 5.853081512451171875e+01 1.113977789878845215e+00 2.353949165344238281e+01 2.541332435607910156e+01 6.103203296661376953e-01 -2.420561388134956360e-02 1.285909461975097656e+01
1.257804334163665771e-01 1.101723861694335938e+01 5.372783279418945312e+01 6.454378509521484375e+01 2.180903244018554688e+01 6.553490161895751953e+00 5.714430236816406250e+01 1.153968095779418945e+00 2.223653984069824219e+01 2.397913742065429688e+01 6.808392405509948730e-01 3.026585876941680908e-01 1.285909461975097656e+01
1.321490257978439331e-01 1.075009632110595703e+01 5.188529968261718750e+01 6.354188919067382812e+01 2.552162170410156250e+01 9.239428520202636719e+00 5.551060104370117188e+01 1.469196319580078125e+00 2.147050857543945312e+01 2.330179214477539062e+01 7.819403409957885742e-01 2.196841239929199219e-01 1.285909461975097656e+01
1.384563297033309937e-01 9.732216835021972656e+00 4.957103729248046875e+01 5.950849914550781250e+01 1.720538902282714844e+01 1.035566234588623047e+01 5.233374023437500000e+01 1.256750673055648804e-01 1.980482864379882812e+01 2.124325180053710938e+01 1.737865060567855835e-01 2.781635224819183350e-01 1.285909461975097656e+01
1.446497291326522827e-01 8.969705581665039062e+00 4.518686294555664062e+01 5.419541931152343750e+01 2.352521896362304688e+01 4.105059146881103516e+00 4.740259170532226562e+01 1.734257817268371582e+00 1.806342506408691406e+01 1.931507110595703125e+01 7.630043029785156250e-01 7.944171130657196045e-02 1.285909461975097656e+01
1.508535146713256836e-01 8.717473030090332031e+00 4.508885955810546875e+01 5.373568344116210938e+01 1.612853050231933594e+01 -1.686356663703918457e+00 4.718330764770507812e+01 4.856768548488616943e-01 1.775610351562500000e+01 1.886377906799316406e+01 3.047681748867034912e-01 -1.316003054380416870e-01 1.285909461975097656e+01
1.571729034185409546e-01 8.063290596008300781e+00 4.183536148071289062e+01 5.088012313842773438e+01 2.173921966552734375e+01 4.939367294311523438e+00 4.396566390991210938e+01 1.339923501014709473e+00 1.633818435668945312e+01 1.752136230468750000e+01 6.583076119422912598e-01 2.494875639677047729e-01 1.285909461975097656e+01
1.635417938232421875e-01 7.617442131042480469e+00 4.071930694580078125e+01 4.869239425659179688e+01 1.745770263671875000e+01 4.267313480377197266e+00 4.233243942260742188e+01 6.489812731742858887e-01 1.556909847259521484e+01 1.650113105773925781e+01 3.370219171047210693e-01 8.568406850099563599e-02 1.285909461975097656e+01
1.698256134986877441e-01 6.974949359893798828e+00 3.794382476806640625e+01 4.595748519897460938e+01 1.963360214233398438e+01 1.810498356819152832e+00 3.938253021240234375e+01 9.592232704162597656e-01 1.419935798645019531e+01 1.506000518798828125e+01 5.081725716590881348e-01 -1.784023270010948181e-02 1.285909461975097656e+01
1.761013567447662354e-01 6.862320423126220703e+00 3.757642745971679688e+01 4.507694625854492188e+01 1.577896595001220703e+01 -6.187077999114990234e+00 3.880774307250976562e+01 4.274372756481170654e-01 1.402931690216064453e+01 1.478194999694824219e+01 2.709853053092956543e-01 -2.004719227552413940e-01 1.285909461975097656e+01
1.823998540639877319e-01 6.515380859375000000e+00 3.621371078491210938e+01 4.299614334106445312e+01 1.309490299224853516e+01 1.418311238288879395e+00 3.696370697021484375e+01 4.119535908102989197e-02 1.335249042510986328e+01 1.392407989501953125e+01 1.258530616760253906e-01 4.916802793741226196e-02 1.285909461975097656e+01
1.886507123708724976e-01 6.438958644866943359e+00 3.610377883911132812e+01 4.241621780395507812e+01 1.499154472351074219e+01 4.742300987243652344e+00 3.661715316772460938e+01 3.438860476016998291e-01 1.324930858612060547e+01 1.371498107910156250e+01 2.312429845333099365e-01 1.112163364887237549e-01 1.285909461975097656e+01
1.949081569910049438e-01 5.874359607696533203e+00 3.388603973388671875e+01 4.026665115356445312e+01 1.422862339019775391e+01 4.527239799499511719e+00 3.438932800292968750e+01 2.116980850696563721e-01 1.213076877593994141e+01 1.257981014251708984e+01 1.766883432865142822e-01 4.640943184494972229e-02 1.285909461975097656e+01
2.011425346136093140e-01 5.654042720794677734e+00 3.291553497314453125e+01 3.914574813842773438e+01 1.319293117523193359e+01 3.961017847061157227e+00 3.330604171752929688e+01 1.060604751110076904e-01 1.164032173156738281e+01 1.201884365081787109e+01 1.327039301395416260e-01 5.143450945615768433e-02 1.285909461975097656e+01
2.073954045772552490e-01 5.402613162994384766e+00 3.194904518127441406e+01 3.739956665039062500e+01 1.262696647644042969e+01 2.699709653854370117e+00 3.181462669372558594e+01 1.364180538803339005e-02 1.118283367156982422e+01 1.136218357086181641e+01 7.484175264835357666e-02 7.309640944004058838e-02 1.285909461975097656e+01
2.137389332056045532e-01 5.122094631195068359e+00 3.066080474853515625e+01 3.607895278930664062e+01 1.165094184875488281e+01 2.658921957015991211e+00 3.050831222534179688e+01 -7.838339358568191528e-02 1.059318542480468750e+01 1.079174804687500000e+01 9.019492566585540771e-02 4.965529963374137878e-02 1.285909461975097656e+01
2.200330942869186401e-01 4.889385700225830078e+00 3.000236129760742188e+01 3.521992111206054688e+01 1.112413311004638672e+01 2.427067756652832031e+00 2.960206604003906250e+01 -2.345639914274215698e-01 1.019205188751220703e+01 1.034455204010009766e+01 3.303579613566398621e-02 6.798391789197921753e-02 1.285909461975097656e+01
2.262930423021316528e-01 4.828846931457519531e+00 2.995356178283691406e+01 3.523231506347656250e+01 1.206210517883300781e+01 1.098168253898620605e+00 2.946776771545410156e+01 -1.726750284433364868e-01 1.007622909545898438e+01 1.018519210815429688e+01 4.860679805278778076e-02 -2.758492156863212585e-02 1.285909461975097656e+01
2.325985133647918701e-01 4.480465412139892578e+00 2.864298248291015625e+01 3.374623870849609375e+01 1.109222030639648438e+01 3.550593376159667969e+00 2.810264587402343750e+01 -2.414385825395584106e-01 9.424660682678222656e+00 9.454154014587402344e+00 -1.661239005625247955e-02 8.196618407964706421e-02 1.285909461975097656e+01
2.388891130685806274e-01 4.304754257202148438e+00 2.730813980102539062e+01 3.207672119140625000e+01 9.268143653869628906e+00 6.047517061233520508e-01 2.652400207519531250e+01 -5.438774228096008301e-01 8.952623367309570312e+00 8.949937820434570312e+00 -7.316400110721588135e-02 -2.234983816742897034e-02 1.285909461975097656e+01
2.451218813657760620e-01 4.234213829040527344e+00 2.743228149414062500e+01 3.215720748901367188e+01 1.004979801177978516e+01 4.468095779418945312e+00 2.652430343627929688e+01 -4.238169491291046143e-01 8.882263183593750000e+00 8.818096160888671875e+00 -5.671619996428489685e-02 1.168947741389274597e-01 1.285909461975097656e+01
2.513737380504608154e-01 4.153941154479980469e+00 2.717745208740234375e+01 3.154113197326660156e+01 9.773902893066406250e+00 2.612605094909667969e+00 2.601607894897460938e+01 -4.319681823253631592e-01 8.730865478515625000e+00 8.601029396057128906e+00 -6.138110533356666565e-02 5.072619765996932983e-02 1.285909461975097656e+01
2.577070593833923340e-01 4.018310546875000000e+00 2.637787246704101562e+01 3.072006034851074219e+01 8.700491905212402344e+00 3.290843009948730469e+00 2.511164855957031250e+01 -7.160485982894897461e-01 8.412792205810546875e+00 8.236117362976074219e+00 -1.586270034313201904e-01 6.658056378364562988e-02 1.285909461975097656e+01
2.640204429626464844e-01 3.790445566177368164e+00 2.545981788635253906e+01 2.923643684387207031e+01 7.808362960815429688e+00 6.620136499404907227e-01 2.387980842590332031e+01 -6.787347197532653809e-01 7.938444614410400391e+00 7.677326202392578125e+00 -1.440066844224929810e-01 -3.639553440734744072e-03 1.285909461975097656e+01
2.702898085117340088e-01 3.724621295928955078e+00 2.519370651245117188e+01 2.906030464172363281e+01 7.908938884735107422e+00 2.195564746856689453e+00 2.354391098022460938e+01 -7.713392376899719238e-01 7.801286697387695312e+00 7.495732784271240234e+00 -1.468880623579025269e-01 6.418309360742568970e-02 1.285909461975097656e+01
2.765615284442901611e-01 3.619795083999633789e+00 2.464151000976562500e+01 2.839888000488281250e+01 8.220500946044921875e+00 2.443527936935424805e+00 2.293137168884277344e+01 -6.384654045104980469e-01 7.594474315643310547e+00 7.278623104095458984e+00 -1.380846798419952393e-01 6.233372166752815247e-02 1.285909461975097656e+01
2.828698754310607910e-01 3.510618209838867188e+00 2.478905296325683594e+01 2.824469757080078125e+01 7.351703643798828125e+00 1.366333127021789551e+00 2.274669456481933594e+01 -8.112127184867858887e-01 7.482683181762695312e+00 7.087842941284179688e+00 -1.696793586015701294e-01 4.303284361958503723e-02 1.285909461975097656e+01
2.891486585140228271e-01 3.367835283279418945e+00 2.360315704345703125e+01 2.741414833068847656e+01 8.392073631286621094e+00 3.683198928833007812e+00 2.159809112548828125e+01 -7.380123138427734375e-01 7.052459716796875000e+00 6.662579059600830078e+00 -1.512347459793090820e-01 6.203882768750190735e-02 1.285909461975097656e+01
2.953523397445678711e-01 3.328092575073242188e+00 2.345447921752929688e+01 2.682921409606933594e+01 7.395899772644042969e+00 1.796853065490722656e+00 2.126560783386230469e+01 -8.248113989830017090e-01 6.973550796508789062e+00 6.506799221038818359e+00 -1.451255530118942261e-01 5.321129038929939270e-02 1.285909461975097656e+01
3.016075491905212402e-01 3.251647472381591797e+00 2.299056625366210938e+01 2.627694511413574219e+01 7.332174777984619141e+00 3.330347299575805664e+00 2.059616279602050781e+01 -9.416732788085937500e-01 6.787946701049804688e+00 6.276298522949218750e+00 -2.231816202402114868e-01 7.556068152189254761e-02 1.285909461975097656e+01
3.079382479190826416e-01 3.128657102584838867e+00 2.299484825134277344e+01 2.613486862182617188e+01 7.411129474639892578e+00 2.926640987396240234e+00 2.050363540649414062e+01 -9.049070477485656738e-01 6.623436927795410156e+00 6.075502872467041016e+00 -2.035216838121414185e-01 7.262016087770462036e-02 1.285909461975097656e+01
3.142760396003723145e-01 3.078755140304565430e+00 2.256150245666503906e+01 2.572245025634765625e+01 7.424504280090332031e+00 2.196255683898925781e+00 2.001471328735351562e+01 -8.838700652122497559e-01 6.486005783081054688e+00 5.924674510955810547e+00 -1.772534251213073730e-01 4.730374366044998169e-02 1.285909461975097656e+01
3.205462992191314697e-01 3.024925708770751953e+00 2.234094429016113281e+01 2.518114852905273438e+01 6.337610721588134766e+00 9.850678443908691406e-01 1.959040832519531250e+01 -1.001292943954467773e+00 6.370177268981933594e+00 5.749477386474609375e+00 -2.517763376235961914e-01 3.615339100360870361e-02 1.285909461975097656e+01
3.268128037452697754e-01 2.919775962829589844e+00 2.165470123291015625e+01 2.486821174621582031e+01 7.633276462554931641e+00 2.220283508300781250e+00 1.898699569702148438e+01 -9.519407153129577637e-01 6.114810943603515625e+00 5.505978584289550781e+00 -2.186927050352096558e-01 4.511278867721557617e-02 1.285909461975097656e+01
3.331238031387329102e-01 2.934261560440063477e+00 2.172210884094238281e+01 2.442380142211914062e+01 5.403981208801269531e+00 2.289958715438842773e+00 1.869097328186035156e+01 -1.211839556694030762e+00 6.125954627990722656e+00 5.421631336212158203e+00 -2.946836948394775391e-01 9.155511111021041870e-02 1.285909461975097656e+01
3.394046723842620850e-01 2.887674808502197266e+00 2.168025207519531250e+01 2.411299896240234375e+01 6.087258815765380859e+00 1.994848012924194336e+00 1.847127342224121094e+01 -1.117411017417907715e+00 6.049805641174316406e+00 5.296775817871093750e+00 -2.574368119239807129e-01 6.601449102163314819e-02 1.285909461975097656e+01
3.456391692161560059e-01 2.777277469635009766e+00 2.109759140014648438e+01 2.375781250000000000e+01 5.835475921630859375e+00 3.529319763183593750e+00 1.797506141662597656e+01 -1.206295609474182129e+00 5.796203136444091797e+00 5.058921337127685547e+00 -2.929520905017852783e-01 9.588581323623657227e-02 1.285909461975097656e+01
3.518808186054229736e-01 2.781264543533325195e+00 2.113621139526367188e+01 2.368545532226562500e+01 5.444385528564453125e+00 4.112440109252929688e+00 1.775435066223144531e+01 -1.357968330383300781e+00 5.780252933502197266e+00 4.976233482360839844e+00 -3.450481891632080078e-01 9.129193425178527832e-02 1.285909461975097656e+01
3.582032322883605957e-01 2.786499261856079102e+00 2.091792488098144531e+01 2.355238151550292969e+01 5.596428871154785156e+00 4.030987262725830078e+00 1.749004554748535156e+01 -1.355089783668518066e+00 5.764686107635498047e+00 4.962416648864746094e+00 -3.225194215774536133e-01 1.054639965295791626e-01 1.285909461975097656e+01
3.645117878913879395e-01 2.695420980453491211e+00 2.080605697631835938e+01 2.332987976074218750e+01 5.680284023284912109e+00 4.593163490295410156e+00 1.714130592346191406e+01 -1.406358480453491211e+00 5.543267726898193359e+00 4.719844341278076172e+00 -3.299147188663482666e-01 1.339544802904129028e-01 1.285909461975097656e+01
3.707640767097473145e-01 2.721446037292480469e+00 2.109200859069824219e+01 2.331731414794921875e+01 5.071261882781982422e+00 5.991123199462890625e+00 1.717420005798339844e+01 -1.551164865493774414e+00 5.647905349731445312e+00 4.736227989196777344e+00 -3.628796339035034180e-01 1.576504260301589966e-01 1.285909461975097656e+01
3.770540952682495117e-01 2.739540815353393555e+00 2.115696716308593750e+01 2.348435974121093750e+01 5.635687351226806641e+00 6.424323558807373047e+00 1.716696548461914062e+01 -1.472394466400146484e+00 5.679142475128173828e+00 4.739280223846435547e+00 -3.597064912319183350e-01 1.785825639963150024e-01 1.285909461975097656e+01
3.833588361740112305e-01 2.728327274322509766e+00 2.100804138183593750e+01 2.351343154907226562e+01 6.179197788238525391e+00 6.599569797515869141e+00 1.695684623718261719e+01 -1.461764812469482422e+00 5.606731414794921875e+00 4.658996582031250000e+00 -3.456694483757019043e-01 1.724524348974227905e-01 1.285909461975097656e+01
3.896513879299163818e-01 2.754338502883911133e+00 2.156875038146972656e+01 2.356668663024902344e+01 6.126010417938232422e+00 8.581260681152343750e+00 1.698627281188964844e+01 -1.598065018653869629e+00 5.680734157562255859e+00 4.596796035766601562e+00 -3.846587240695953369e-01 1.978008002042770386e-01 1.285909461975097656e+01
3.958770036697387695e-01 2.749131202697753906e+00 2.183177185058593750e+01 2.423752975463867188e+01 5.849187374114990234e+00 1.062959861755371094e+01 1.734605407714843750e+01 -1.767417669296264648e+00 5.699576377868652344e+00 4.652584552764892578e+00 -4.078449904918670654e-01 2.354756146669387817e-01 1.285909461975097656e+01
4.021010994911193848e-01 2.785419464111328125e+00 2.224134063720703125e+01 2.458600807189941406e+01 4.896235466003417969e+00 1.179569053649902344e+01 1.748615455627441406e+01 -1.996675610542297363e+00 5.784592151641845703e+00 4.686589717864990234e+00 -4.811547994613647461e-01 2.488349378108978271e-01 1.285909461975097656e+01
