# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 190
1.886507123708724976e-01 6.244139194488525391e+00 3.507185363769531250e+01 4.157918167114257812e+01 1.788667488098144531e+01 3.225426197052001953e+00 3.572282409667968750e+01 8.706092834472656250e-01 1.274376583099365234e+01 1.326879501342773438e+01 4.233691394329071045e-01 -4.244465008378028870e-02 1.285421562194824219e+01
1.949081569910049438e-01 5.919132709503173828e+00 3.382502746582031250e+01 3.979230117797851562e+01 1.282762432098388672e+01 4.934571981430053711e-01 3.418209838867187500e+01 1.311573237180709839e-01 1.210888385772705078e+01 1.252615451812744141e+01 2.184058427810668945e-01 -2.640365250408649445e-02 1.285421562194824219e+01
2.011425346136093140e-01 5.656393527984619141e+00 3.286113739013671875e+01 3.857348251342773438e+01 1.141847705841064453e+01 1.991751194000244141e+00 3.307815551757812500e+01 -1.057114675641059875e-01 1.163646221160888672e+01 1.197905445098876953e+01 1.158474013209342957e-01 1.764152944087982178e-02 1.285421562194824219e+01
2.073954045772552490e-01 5.369425773620605469e+00 3.181857490539550781e+01 3.753329086303710938e+01 1.360167312622070312e+01 1.664525419473648071e-01 3.186269950866699219e+01 2.275968939065933228e-01 1.114148712158203125e+01 1.142738628387451172e+01 1.385778933763504028e-01 -1.467113010585308075e-02 1.285421562194824219e+01
2.137389332056045532e-01 5.242950439453125000e+00 3.119383811950683594e+01 3.636941146850585938e+01 1.027243232727050781e+01 3.807240962982177734e+00 3.096972656250000000e+01 -2.784615159034729004e-01 1.083302593231201172e+01 1.105885696411132812e+01 8.673202246427536011e-03 7.019044458866119385e-02 1.285421562194824219e+01
2.200330942869186401e-01 4.854639053344726562e+00 2.966368293762207031e+01 3.476225280761718750e+01 1.201150035858154297e+01 4.865244865417480469e+00 2.937279701232910156e+01 1.420989073812961578e-02 1.007492637634277344e+01 1.020521831512451172e+01 1.170864626765251160e-01 1.061908602714538574e-01 1.285421562194824219e+01
2.262930423021316528e-01 4.720056533813476562e+00 2.933096885681152344e+01 3.448535156250000000e+01 1.201598834991455078e+01 5.988147854804992676e-01 2.888666152954101562e+01 -4.102744907140731812e-02 9.816497802734375000e+00 9.927428245544433594e+00 1.176475510001182556e-01 -2.493385225534439087e-02 1.285421562194824219e+01
2.325985133647918701e-01 4.564968109130859375e+00 2.894967079162597656e+01 3.396459579467773438e+01 1.055491542816162109e+01 2.189838886260986328e+00 2.843719673156738281e+01 -3.178521692752838135e-01 9.572178840637207031e+00 9.661008834838867188e+00 1.327686011791229248e-02 3.455347567796707153e-02 1.285421562194824219e+01
2.388891130685806274e-01 4.432898998260498047e+00 2.841614913940429688e+01 3.292728805541992188e+01 1.048778247833251953e+01 -3.558213710784912109e-01 2.755426979064941406e+01 -1.451222747564315796e-01 9.282122611999511719e+00 9.242652893066406250e+00 4.897834360599517822e-02 -2.969957888126373291e-02 1.285421562194824219e+01
2.451218813657760620e-01 4.254424095153808594e+00 2.741451454162597656e+01 3.179193496704101562e+01 1.115399456024169922e+01 4.989857673645019531e+00 2.643151664733886719e+01 -1.690444350242614746e-01 8.874299049377441406e+00 8.741794586181640625e+00 3.071460500359535217e-02 8.431291580200195312e-02 1.285421562194824219e+01
2.513737380504608154e-01 4.075833797454833984e+00 2.641744613647460938e+01 3.060903739929199219e+01 8.778075218200683594e+00 2.745088100433349609e+00 2.524822044372558594e+01 -5.351970791816711426e-01 8.456116676330566406e+00 8.343554496765136719e+00 -4.557073116302490234e-02 6.886756420135498047e-02 1.285421562194824219e+01
2.577070593833923340e-01 3.950776576995849609e+00 2.628300285339355469e+01 3.099048805236816406e+01 1.022988700866699219e+01 3.425934612751007080e-01 2.528608703613281250e+01 -3.828988075256347656e-01 8.310406684875488281e+00 8.181937217712402344e+00 -2.744534984230995178e-02 -5.783129855990409851e-02 1.285421562194824219e+01
2.640204429626464844e-01 3.913981199264526367e+00 2.620480537414550781e+01 2.991838264465332031e+01 9.222376823425292969e+00 3.922269821166992188e+00 2.466514396667480469e+01 -4.344617426395416260e-01 8.228874206542968750e+00 7.941949367523193359e+00 -8.411940932273864746e-02 9.235736727714538574e-02 1.285421562194824219e+01
2.702898085117340088e-01 3.715082645416259766e+00 2.510447502136230469e+01 2.890633773803710938e+01 8.867344856262207031e+00 1.569421768188476562e+00 2.351133537292480469e+01 -4.973107278347015381e-01 7.790549755096435547e+00 7.520703792572021484e+00 -5.578587204217910767e-02 4.270444065332412720e-02 1.285421562194824219e+01
2.765615284442901611e-01 3.674978256225585938e+00 2.524204444885253906e+01 2.910559844970703125e+01 8.347962379455566406e+00 3.490057706832885742e+00 2.361483001708984375e+01 -6.811979413032531738e-01 7.768346309661865234e+00 7.454837799072265625e+00 -1.228054910898208618e-01 6.365703791379928589e-02 1.285421562194824219e+01
2.828698754310607910e-01 3.461140394210815430e+00 2.410579681396484375e+01 2.750771331787109375e+01 8.093416213989257812e+00 2.548000335693359375e+00 2.215731048583984375e+01 -6.430339813232421875e-01 7.285793781280517578e+00 6.869747161865234375e+00 -1.055792421102523804e-01 6.460758298635482788e-02 1.285421562194824219e+01
2.891486585140228271e-01 3.406434059143066406e+00 2.386096191406250000e+01 2.710159301757812500e+01 7.404810428619384766e+00 3.001442193984985352e+00 2.178803443908691406e+01 -7.818202376365661621e-01 7.143515586853027344e+00 6.703308582305908203e+00 -1.294419765472412109e-01 7.687938958406448364e-02 1.285421562194824219e+01
2.953523397445678711e-01 3.347613334655761719e+00 2.377407073974609375e+01 2.705358123779296875e+01 7.810698509216308594e+00 3.723130941390991211e+00 2.173550605773925781e+01 -6.888831257820129395e-01 7.060029506683349609e+00 6.619191169738769531e+00 -1.260515004396438599e-01 1.261859536170959473e-01 1.285421562194824219e+01
3.016075491905212402e-01 3.198325872421264648e+00 2.323242568969726562e+01 2.667599487304687500e+01 9.082554817199707031e+00 1.797534584999084473e+00 2.108623695373535156e+01 -6.110106110572814941e-01 6.783678531646728516e+00 6.311421871185302734e+00 -1.038724780082702637e-01 1.646738313138484955e-02 1.285421562194824219e+01
3.079382479190826416e-01 3.169435024261474609e+00 2.272781372070312500e+01 2.577357101440429688e+01 6.994716644287109375e+00 2.079704999923706055e+00 2.033781242370605469e+01 -8.718435168266296387e-01 6.603017807006835938e+00 6.096587657928466797e+00 -1.747857481241226196e-01 4.818186536431312561e-02 1.285421562194824219e+01
3.142760396003723145e-01 3.078910112380981445e+00 2.263105773925781250e+01 2.585811996459960938e+01 7.765308380126953125e+00 2.689076185226440430e+00 2.020135879516601562e+01 -7.894089221954345703e-01 6.473482608795166016e+00 5.954113006591796875e+00 -1.436502337455749512e-01 7.458949834108352661e-02 1.285421562194824219e+01
3.205462992191314697e-01 3.005697727203369141e+00 2.232396888732910156e+01 2.556201934814453125e+01 8.592017173767089844e+00 4.194596290588378906e+00 1.975721931457519531e+01 -7.495354413986206055e-01 6.331689357757568359e+00 5.758163928985595703e+00 -1.419946253299713135e-01 1.064388677477836609e-01 1.285421562194824219e+01
3.268128037452697754e-01 2.950024127960205078e+00 2.193983078002929688e+01 2.495672988891601562e+01 6.757821559906005859e+00 2.802431344985961914e+00 1.923653602600097656e+01 -1.037599205970764160e+00 6.200019836425781250e+00 5.581436634063720703e+00 -2.163805216550827026e-01 5.615627393126487732e-02 1.285421562194824219e+01
3.331238031387329102e-01 2.926857948303222656e+00 2.188735771179199219e+01 2.445850753784179688e+01 5.961258411407470703e+00 3.269236564636230469e+00 1.885796546936035156e+01 -1.139884591102600098e+00 6.149149894714355469e+00 5.449188232421875000e+00 -2.671229243278503418e-01 1.013062745332717896e-01 1.285421562194824219e+01
3.394046723842620850e-01 2.884611129760742188e+00 2.164037895202636719e+01 2.440114212036132812e+01 6.257270336151123047e+00 1.723572611808776855e+00 1.859463500976562500e+01 -1.138021707534790039e+00 6.041893959045410156e+00 5.324147224426269531e+00 -2.385906279087066650e-01 4.019509255886077881e-02 1.285421562194824219e+01
3.456391692161560059e-01 2.899198532104492188e+00 2.177440452575683594e+01 2.433973503112792969e+01 6.288913249969482422e+00 2.537287712097167969e+00 1.863564872741699219e+01 -1.119211435317993164e+00 6.062101840972900391e+00 5.320189476013183594e+00 -2.316103279590606689e-01 7.913079857826232910e-02 1.285421562194824219e+01
3.518808186054229736e-01 2.795194864273071289e+00 2.117358398437500000e+01 2.365430068969726562e+01 5.996357917785644531e+00 4.419666767120361328e+00 1.792404556274414062e+01 -1.189749717712402344e+00 5.800954818725585938e+00 5.052788257598876953e+00 -2.748024463653564453e-01 1.135967671871185303e-01 1.285421562194824219e+01
3.582032322883605957e-01 2.761893510818481445e+00 2.101776313781738281e+01 2.341492843627929688e+01 5.583534717559814453e+00 4.614899635314941406e+00 1.754709053039550781e+01 -1.332918763160705566e+00 5.722436428070068359e+00 4.899382114410400391e+00 -3.076772391796112061e-01 1.317995190620422363e-01 1.285421562194824219e+01
3.645117878913879395e-01 2.746880769729614258e+00 2.102461051940917969e+01 2.338994026184082031e+01 6.254213333129882812e+00 3.529700279235839844e+00 1.742005920410156250e+01 -1.241103291511535645e+00 5.696722984313964844e+00 4.861671447753906250e+00 -2.672895491123199463e-01 7.825620472431182861e-02 1.285421562194824219e+01
3.707640767097473145e-01 2.725483417510986328e+00 2.104527282714843750e+01 2.372706985473632812e+01 6.283177375793457031e+00 5.436021327972412109e+00 1.743519783020019531e+01 -1.319147944450378418e+00 5.641852378845214844e+00 4.815728187561035156e+00 -2.776786684989929199e-01 1.448065191507339478e-01 1.285421562194824219e+01
3.770540952682495117e-01 2.711938142776489258e+00 2.094942283630371094e+01 2.323973464965820312e+01 5.099996566772460938e+00 5.177381992340087891e+00 1.707571220397949219e+01 -1.518549203872680664e+00 5.592037677764892578e+00 4.677149772644042969e+00 -3.340409696102142334e-01 1.312202960252761841e-01 1.285421562194824219e+01
3.833588361740112305e-01 2.746520280838012695e+00 2.122839355468750000e+01 2.374375152587890625e+01 6.166814804077148438e+00 7.230062007904052734e+00 1.725079345703125000e+01 -1.493136048316955566e+00 5.663557529449462891e+00 4.711033344268798828e+00 -3.446636497974395752e-01 1.818142682313919067e-01 1.285421562194824219e+01
3.896513879299163818e-01 2.794914722442626953e+00 2.169045829772949219e+01 2.392439842224121094e+01 5.677113533020019531e+00 9.425109863281250000e+00 1.736411666870117188e+01 -1.652795314788818359e+00 5.778772830963134766e+00 4.763678073883056641e+00 -3.785142302513122559e-01 2.053898572921752930e-01 1.285421562194824219e+01
3.958770036697387695e-01 2.773455619812011719e+00 2.191717529296875000e+01 2.436045646667480469e+01 6.355684757232666016e+00 1.090179538726806641e+01 1.740900611877441406e+01 -1.770509600639343262e+00 5.749512195587158203e+00 4.703181743621826172e+00 -4.129672050476074219e-01 2.305883467197418213e-01 1.285421562194824219e+01
4.021010994911193848e-01 2.782494544982910156e+00 2.224549293518066406e+01 2.459187316894531250e+01 6.016774654388427734e+00 1.138933181762695312e+01 1.753932952880859375e+01 -1.811378479003906250e+00 5.769763946533203125e+00 4.660313606262207031e+00 -4.285515248775482178e-01 2.528595924377441406e-01 1.285421562194824219e+01
