# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 72
1.635417938232421875e-01 6.979125499725341797e+00 4.012843704223632812e+01 4.767597198486328125e+01 1.584964466094970703e+01 3.456418991088867188e+00 4.174325561523437500e+01 5.460344552993774414e-01 1.470472908020019531e+01 1.558817195892333984e+01 3.423129618167877197e-01 7.056399434804916382e-02 1.303353500366210938e+01
1.698256134986877441e-01 6.567007541656494141e+00 3.812501525878906250e+01 4.575677108764648438e+01 1.728729438781738281e+01 7.586079120635986328e+00 3.972356033325195312e+01 6.336797475814819336e-01 1.384188461303710938e+01 1.472828769683837891e+01 3.615486621856689453e-01 1.324222981929779053e-01 1.303353500366210938e+01
1.761013567447662354e-01 6.259752750396728516e+00 3.677466583251953125e+01 4.373749542236328125e+01 1.411275291442871094e+01 2.883246660232543945e+00 3.792224884033203125e+01 2.743397951126098633e-01 1.324708175659179688e+01 1.391603565216064453e+01 1.668498814105987549e-01 8.522932231426239014e-02 1.303353500366210938e+01
1.823998540639877319e-01 6.055532455444335938e+00 3.661104965209960938e+01 4.304334259033203125e+01 1.279890823364257812e+01 1.486865997314453125e+00 3.752335357666015625e+01 1.497273743152618408e-01 1.292950725555419922e+01 1.352713489532470703e+01 1.610621660947799683e-01 -3.617334738373756409e-02 1.303353500366210938e+01
1.886507123708724976e-01 5.902890682220458984e+00 3.544924926757812500e+01 4.203769683837890625e+01 1.403065490722656250e+01 4.148172855377197266e+00 3.626556015014648438e+01 2.910513281822204590e-01 1.253179073333740234e+01 1.308760929107666016e+01 1.528131961822509766e-01 8.005894720554351807e-02 1.303353500366210938e+01
1.949081569910049438e-01 5.613183975219726562e+00 3.435501098632812500e+01 4.031711196899414062e+01 1.247014999389648438e+01 9.583801031112670898e-01 3.480747985839843750e+01 2.700299955904483795e-02 1.193011093139648438e+01 1.233920288085937500e+01 7.775067538022994995e-02 -8.332835882902145386e-02 1.303353500366210938e+01
2.011425346136093140e-01 5.405994415283203125e+00 3.346522521972656250e+01 3.893154144287109375e+01 1.203951549530029297e+01 2.921885013580322266e+00 3.365537261962890625e+01 1.031847223639488220e-01 1.152882671356201172e+01 1.183648395538330078e+01 1.190999224781990051e-01 7.071195542812347412e-02 1.303353500366210938e+01
2.073954045772552490e-01 5.055458545684814453e+00 3.169282150268554688e+01 3.756694030761718750e+01 1.278267192840576172e+01 -9.687772989273071289e-01 3.192611694335937500e+01 5.380824580788612366e-02 1.075366020202636719e+01 1.113626575469970703e+01 1.322776973247528076e-01 -1.106295064091682434e-01 1.303353500366210938e+01
2.137389332056045532e-01 4.877187252044677734e+00 3.130620384216308594e+01 3.648440170288085938e+01 9.824250221252441406e+00 6.593811511993408203e-01 3.117593383789062500e+01 -2.944577336311340332e-01 1.043404865264892578e+01 1.063260936737060547e+01 -3.386734798550605774e-02 -1.254825759679079056e-02 1.303353500366210938e+01
2.200330942869186401e-01 4.632495880126953125e+00 3.034346389770507812e+01 3.584727096557617188e+01 1.219494533538818359e+01 2.212318897247314453e+00 3.038091087341308594e+01 3.513340279459953308e-02 9.985429763793945312e+00 1.020630836486816406e+01 8.052781224250793457e-02 1.218539010733366013e-02 1.303353500366210938e+01
2.262930423021316528e-01 4.463266849517822266e+00 2.985278892517089844e+01 3.501578903198242188e+01 1.197948932647705078e+01 -1.153614401817321777e+00 2.959048271179199219e+01 9.944445639848709106e-02 9.680221557617187500e+00 9.817337036132812500e+00 1.384943574666976929e-01 -7.521694898605346680e-02 1.303353500366210938e+01
2.325985133647918701e-01 4.261892795562744141e+00 2.869174194335937500e+01 3.338996887207031250e+01 1.107738780975341797e+01 2.939668893814086914e+00 2.815441131591796875e+01 -9.107955731451511383e-03 9.224902153015136719e+00 9.286170959472656250e+00 9.889877587556838989e-02 7.349906116724014282e-02 1.303353500366210938e+01
2.388891130685806274e-01 4.126291275024414062e+00 2.835658454895019531e+01 3.315089035034179688e+01 9.189017295837402344e+00 2.121832609176635742e+00 2.774912452697753906e+01 -4.965186715126037598e-01 8.985687255859375000e+00 9.012753486633300781e+00 -7.665116339921951294e-02 4.551936686038970947e-02 1.303353500366210938e+01
2.451218813657760620e-01 3.980499505996704102e+00 2.773078346252441406e+01 3.228705596923828125e+01 1.054399681091308594e+01 1.220480680465698242e+00 2.698574638366699219e+01 -1.617121696472167969e-01 8.645042419433593750e+00 8.633025169372558594e+00 -2.013060078024864197e-02 -1.083380542695522308e-02 1.303353500366210938e+01
2.513737380504608154e-01 3.819694280624389648e+00 2.656505584716796875e+01 3.106836700439453125e+01 1.031918239593505859e+01 3.869663476943969727e+00 2.566315650939941406e+01 -2.667191326618194580e-01 8.232461929321289062e+00 8.138960838317871094e+00 -5.779568478465080261e-02 8.374903351068496704e-02 1.303353500366210938e+01
2.577070593833923340e-01 3.736819028854370117e+00 2.675922584533691406e+01 3.083049392700195312e+01 9.410006523132324219e+00 2.305699348449707031e+00 2.554559707641601562e+01 -4.071058332920074463e-01 8.177834510803222656e+00 7.991480827331542969e+00 -3.049786016345024109e-02 4.454104229807853699e-02 1.303353500366210938e+01
2.640204429626464844e-01 3.632250070571899414e+00 2.611207962036132812e+01 3.033112716674804688e+01 9.359718322753906250e+00 9.384699463844299316e-01 2.491632080078125000e+01 -4.246058464050292969e-01 7.926495075225830078e+00 7.759947776794433594e+00 -5.377380177378654480e-02 2.770932856947183609e-03 1.303353500366210938e+01
2.702898085117340088e-01 3.511466503143310547e+00 2.555829238891601562e+01 2.929156112670898438e+01 8.698808670043945312e+00 6.187163591384887695e-01 2.406980514526367188e+01 -4.521038532257080078e-01 7.644087791442871094e+00 7.370458126068115234e+00 -8.124621957540512085e-02 1.295652333647012711e-02 1.303353500366210938e+01
2.765615284442901611e-01 3.344454765319824219e+00 2.511305427551269531e+01 2.902176666259765625e+01 8.622552871704101562e+00 2.231949090957641602e+00 2.366571807861328125e+01 -5.354795455932617188e-01 7.348003387451171875e+00 7.103904724121093750e+00 -9.548942744731903076e-02 7.951398193836212158e-02 1.303353500366210938e+01
2.828698754310607910e-01 3.292461395263671875e+00 2.458034133911132812e+01 2.814224052429199219e+01 8.022415161132812500e+00 5.491594076156616211e-01 2.284764289855957031e+01 -6.306527853012084961e-01 7.213272571563720703e+00 6.892693519592285156e+00 -1.117339506745338440e-01 -1.773178763687610626e-02 1.303353500366210938e+01
2.891486585140228271e-01 3.170137405395507812e+00 2.376764106750488281e+01 2.729006958007812500e+01 7.634280204772949219e+00 1.911433458328247070e+00 2.198753166198730469e+01 -6.753664612770080566e-01 6.876463413238525391e+00 6.544890403747558594e+00 -1.220164373517036438e-01 7.016011327505111694e-02 1.303353500366210938e+01
2.953523397445678711e-01 3.117245197296142578e+00 2.332432556152343750e+01 2.675125503540039062e+01 8.267915725708007812e+00 1.300619602203369141e+00 2.136845207214355469e+01 -6.178424358367919922e-01 6.720051288604736328e+00 6.341742992401123047e+00 -1.185314208269119263e-01 1.341898832470178604e-02 1.303353500366210938e+01
3.016075491905212402e-01 2.994608163833618164e+00 2.318961715698242188e+01 2.648913002014160156e+01 6.885613918304443359e+00 2.399943351745605469e+00 2.116549301147460938e+01 -7.711700797080993652e-01 6.562746524810791016e+00 6.136395454406738281e+00 -1.397917121648788452e-01 7.131712883710861206e-02 1.303353500366210938e+01
3.079382479190826416e-01 2.955154895782470703e+00 2.309571647644042969e+01 2.657277488708496094e+01 7.271104812622070312e+00 2.576560258865356445e+00 2.103039932250976562e+01 -8.750594258308410645e-01 6.474829673767089844e+00 6.095890045166015625e+00 -1.969159841537475586e-01 7.693427056074142456e-02 1.303353500366210938e+01
3.142760396003723145e-01 2.879261255264282227e+00 2.267406272888183594e+01 2.560128402709960938e+01 7.349615097045898438e+00 1.881700038909912109e+00 2.020012283325195312e+01 -7.707479596138000488e-01 6.270302295684814453e+00 5.716230392456054688e+00 -1.606420725584030151e-01 5.888303369283676147e-02 1.303353500366210938e+01
3.205462992191314697e-01 2.868812561035156250e+00 2.264775276184082031e+01 2.578737258911132812e+01 6.466481208801269531e+00 1.135027289390563965e+00 2.026548385620117188e+01 -9.540114402770996094e-01 6.274359703063964844e+00 5.773183822631835938e+00 -2.250665873289108276e-01 3.124973364174365997e-02 1.303353500366210938e+01
3.268128037452697754e-01 2.795296430587768555e+00 2.224731636047363281e+01 2.508760452270507812e+01 5.852446556091308594e+00 1.730231642723083496e+00 1.969239616394042969e+01 -1.012208700180053711e+00 6.100998878479003906e+00 5.532593727111816406e+00 -2.382486313581466675e-01 5.539588257670402527e-02 1.303353500366210938e+01
3.331238031387329102e-01 2.767375230789184570e+00 2.210194778442382812e+01 2.472851371765136719e+01 5.622019290924072266e+00 2.447433710098266602e+00 1.929902648925781250e+01 -1.093561053276062012e+00 6.021160125732421875e+00 5.401527404785156250e+00 -2.516522705554962158e-01 9.442119300365447998e-02 1.303353500366210938e+01
3.394046723842620850e-01 2.680383443832397461e+00 2.150270080566406250e+01 2.446757316589355469e+01 6.398862361907958984e+00 3.213388442993164062e+00 1.879559516906738281e+01 -1.082655072212219238e+00 5.787932395935058594e+00 5.165761470794677734e+00 -2.726266980171203613e-01 8.075988292694091797e-02 1.303353500366210938e+01
3.456391692161560059e-01 2.654351234436035156e+00 2.141904830932617188e+01 2.404080200195312500e+01 6.115271091461181641e+00 2.860445976257324219e+00 1.848864936828613281e+01 -1.030581116676330566e+00 5.711750030517578125e+00 5.081244468688964844e+00 -2.253352403640747070e-01 8.459731936454772949e-02 1.303353500366210938e+01
3.518808186054229736e-01 2.636774063110351562e+00 2.163624763488769531e+01 2.427380943298339844e+01 5.801861763000488281e+00 3.795375347137451172e+00 1.857499504089355469e+01 -1.169909596443176270e+00 5.727517127990722656e+00 5.042888164520263672e+00 -2.962101101875305176e-01 9.806890785694122314e-02 1.303353500366210938e+01
3.582032322883605957e-01 2.573193788528442383e+00 2.114243125915527344e+01 2.359305191040039062e+01 5.197402477264404297e+00 2.829655647277832031e+00 1.788562393188476562e+01 -1.253492236137390137e+00 5.539208412170410156e+00 4.807010650634765625e+00 -3.011154830455780029e-01 8.193692564964294434e-02 1.303353500366210938e+01
3.645117878913879395e-01 2.576488971710205078e+00 2.099501800537109375e+01 2.330884552001953125e+01 5.269954681396484375e+00 4.123864650726318359e+00 1.757958602905273438e+01 -1.312134623527526855e+00 5.506520748138427734e+00 4.740220546722412109e+00 -3.013594746589660645e-01 1.205900311470031738e-01 1.303353500366210938e+01
3.707640767097473145e-01 2.591358423233032227e+00 2.113740539550781250e+01 2.378638267517089844e+01 5.596216201782226562e+00 5.029128551483154297e+00 1.769314575195312500e+01 -1.381206393241882324e+00 5.505102634429931641e+00 4.738022327423095703e+00 -3.086207807064056396e-01 1.498753279447555542e-01 1.303353500366210938e+01
3.770540952682495117e-01 2.591311216354370117e+00 2.145572471618652344e+01 2.394308853149414062e+01 5.955718040466308594e+00 7.216273307800292969e+00 1.781462097167968750e+01 -1.417471885681152344e+00 5.564714431762695312e+00 4.717183589935302734e+00 -3.491570651531219482e-01 1.572148650884628296e-01 1.303353500366210938e+01
3.833588361740112305e-01 2.609459400177001953e+00 2.163577079772949219e+01 2.417301559448242188e+01 5.465087413787841797e+00 7.905476570129394531e+00 1.789432716369628906e+01 -1.554226279258728027e+00 5.558110713958740234e+00 4.721469402313232422e+00 -3.660513758659362793e-01 1.902137696743011475e-01 1.303353500366210938e+01
3.896513879299163818e-01 2.579667329788208008e+00 2.185399436950683594e+01 2.415335273742675781e+01 5.219546318054199219e+00 9.523839950561523438e+00 1.772798347473144531e+01 -1.674291729927062988e+00 5.529332160949707031e+00 4.600120067596435547e+00 -3.747966289520263672e-01 2.309878915548324585e-01 1.303353500366210938e+01
3.958770036697387695e-01 2.626686096191406250e+00 2.207872581481933594e+01 2.427528572082519531e+01 5.355976581573486328e+00 1.036939716339111328e+01 1.770088768005371094e+01 -1.718547463417053223e+00 5.613552093505859375e+00 4.595857620239257812e+00 -3.745732307434082031e-01 2.294851392507553101e-01 1.303353500366210938e+01
4.021010994911193848e-01 2.602622270584106445e+00 2.222330474853515625e+01 2.474357223510742188e+01 5.698249816894531250e+00 1.067228412628173828e+01 1.778371620178222656e+01 -1.874653339385986328e+00 5.564276695251464844e+00 4.556915283203125000e+00 -4.088141620159149170e-01 2.190553694963455200e-01 1.303353500366210938e+01
