# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 188
7.558133453130722046e-02 2.272340965270996094e+01 1.003026809692382812e+02 1.219270477294921875e+02 4.600430297851562500e+01 1.479335498809814453e+01 1.094979476928710938e+02 3.716083526611328125e+00 4.544608688354492188e+01 4.998234939575195312e+01 1.960632681846618652e+00 4.285518229007720947e-01 1.307652950286865234e+01
8.196274191141128540e-02 1.918611717224121094e+01 8.614190673828125000e+01 1.038809967041015625e+02 1.874629402160644531e+01 -6.943822383880615234e+00 9.354361724853515625e+01 -3.590514659881591797e-01 3.845572280883789062e+01 4.222963333129882812e+01 2.246557176113128662e-01 -2.804394066333770752e-01 1.307652950286865234e+01
8.830232173204421997e-02 1.673525238037109375e+01 7.691948699951171875e+01 9.392594909667968750e+01 3.451522445678710938e+01 2.453808784484863281e+00 8.384706878662109375e+01 2.590936422348022461e+00 3.364701843261718750e+01 3.709903717041015625e+01 1.272764205932617188e+00 -3.004064038395881653e-02 1.307652950286865234e+01
9.435217082500457764e-02 1.521334838867187500e+01 7.056163024902343750e+01 8.660453796386718750e+01 3.357281875610351562e+01 2.612063217163085938e+01 7.700321197509765625e+01 2.271397829055786133e+00 3.063400650024414062e+01 3.377061080932617188e+01 1.005108237266540527e+00 1.032499790191650391e+00 1.307652950286865234e+01
1.005600690841674805e-01 1.321908855438232422e+01 6.488076019287109375e+01 7.920939636230468750e+01 3.312171173095703125e+01 -2.280844211578369141e+00 7.048411560058593750e+01 2.937122344970703125e+00 2.718231391906738281e+01 2.986341857910156250e+01 1.318362832069396973e+00 -2.472992688417434692e-01 1.307652950286865234e+01
1.070138886570930481e-01 1.277064037322998047e+01 6.152474594116210938e+01 7.562546539306640625e+01 3.227300262451171875e+01 1.452941608428955078e+01 6.678339385986328125e+01 2.351973056793212891e+00 2.601119613647460938e+01 2.866407012939453125e+01 1.336365580558776855e+00 4.450773000717163086e-01 1.307652950286865234e+01
1.134273484349250793e-01 1.140940570831298828e+01 5.634981536865234375e+01 6.760005950927734375e+01 2.451113128662109375e+01 5.668255805969238281e+00 6.037416458129882812e+01 1.716748595237731934e+00 2.324537467956542969e+01 2.527054595947265625e+01 8.189098834991455078e-01 2.499103546142578125e-01 1.307652950286865234e+01
1.196089535951614380e-01 1.120090103149414062e+01 5.562194061279296875e+01 6.788893127441406250e+01 2.496529960632324219e+01 7.009510040283203125e+00 5.997459030151367188e+01 1.532379627227783203e+00 2.281636810302734375e+01 2.499194717407226562e+01 8.316874504089355469e-01 1.989956796169281006e-01 1.307652950286865234e+01
1.257804334163665771e-01 1.051887226104736328e+01 5.288704681396484375e+01 6.360121536254882812e+01 2.437831687927246094e+01 2.659131288528442383e+00 5.646638870239257812e+01 1.802487373352050781e+00 2.159767150878906250e+01 2.332531547546386719e+01 8.908402919769287109e-01 6.277883891016244888e-03 1.307652950286865234e+01
1.321490257978439331e-01 9.982198715209960938e+00 5.116207122802734375e+01 6.154897308349609375e+01 1.956709861755371094e+01 -5.400475025177001953e+00 5.458673477172851562e+01 1.029665946960449219e+00 2.046310043334960938e+01 2.215431213378906250e+01 5.267843604087829590e-01 -2.457274645566940308e-01 1.307652950286865234e+01
1.384563297033309937e-01 9.756422042846679688e+00 5.174137496948242188e+01 6.196096420288085938e+01 2.250662422180175781e+01 5.852476596832275391e+00 5.489743041992187500e+01 1.266010522842407227e+00 2.044590377807617188e+01 2.197053337097167969e+01 5.859221220016479492e-01 1.036319509148597717e-01 1.307652950286865234e+01
1.446497291326522827e-01 8.606079101562500000e+00 4.617161178588867188e+01 5.491347122192382812e+01 1.515612983703613281e+01 -2.597907543182373047e+00 4.867968368530273438e+01 4.080536067485809326e-01 1.788954353332519531e+01 1.917730522155761719e+01 2.309774309396743774e-01 -1.742117404937744141e-01 1.307652950286865234e+01
1.508535146713256836e-01 8.084757804870605469e+00 4.359537887573242188e+01 5.230775833129882812e+01 1.582141971588134766e+01 9.688006639480590820e-01 4.589048767089843750e+01 2.719187438488006592e-01 1.672552680969238281e+01 1.792141151428222656e+01 2.903923988342285156e-01 -9.573833644390106201e-02 1.307652950286865234e+01
1.571729034185409546e-01 7.279991626739501953e+00 4.077098846435546875e+01 4.887578582763671875e+01 1.906222534179687500e+01 4.739648342132568359e+00 4.277607727050781250e+01 1.089850068092346191e+00 1.521317672729492188e+01 1.626537322998046875e+01 5.268451571464538574e-01 1.590307652950286865e-01 1.307652950286865234e+01
1.635417938232421875e-01 7.066019535064697266e+00 3.963744735717773438e+01 4.731068801879882812e+01 1.468949604034423828e+01 -7.571725249290466309e-01 4.141322326660156250e+01 5.396862030029296875e-01 1.474507141113281250e+01 1.568848323822021484e+01 2.965062260627746582e-01 -2.509326115250587463e-02 1.307652950286865234e+01
1.698256134986877441e-01 6.597700119018554688e+00 3.825387573242187500e+01 4.544166564941406250e+01 1.494598484039306641e+01 1.478449553251266479e-01 3.961815261840820312e+01 4.109536111354827881e-01 1.393186283111572266e+01 1.475506496429443359e+01 2.684439122676849365e-01 -5.326569452881813049e-02 1.307652950286865234e+01
1.761013567447662354e-01 6.080272197723388672e+00 3.599529266357421875e+01 4.277748870849609375e+01 1.285425758361816406e+01 -1.833229660987854004e+00 3.718962097167968750e+01 1.142789945006370544e-01 1.283229923248291016e+01 1.350144577026367188e+01 1.147166714072227478e-01 -1.361606717109680176e-01 1.307652950286865234e+01
1.823998540639877319e-01 5.952945709228515625e+00 3.584957504272460938e+01 4.261602783203125000e+01 1.590711593627929688e+01 5.430255413055419922e+00 3.695416641235351562e+01 6.990009546279907227e-01 1.266047573089599609e+01 1.336021327972412109e+01 3.711872100830078125e-01 1.732290387153625488e-01 1.307652950286865234e+01
1.886507123708724976e-01 5.877926826477050781e+00 3.565684509277343750e+01 4.181106567382812500e+01 1.277977275848388672e+01 2.379898548126220703e+00 3.648780441284179688e+01 3.044390678405761719e-01 1.252882385253906250e+01 1.308480167388916016e+01 2.492015957832336426e-01 7.548803836107254028e-02 1.307652950286865234e+01
1.949081569910049438e-01 5.778522968292236328e+00 3.503884124755859375e+01 4.104084777832031250e+01 1.142738246917724609e+01 4.890877604484558105e-01 3.557391357421875000e+01 -1.224568784236907959e-01 1.226262950897216797e+01 1.270703697204589844e+01 9.288597851991653442e-02 -5.719642341136932373e-02 1.307652950286865234e+01
2.011425346136093140e-01 5.390686511993408203e+00 3.338807296752929688e+01 3.953731918334960938e+01 1.307491779327392578e+01 3.422190427780151367e+00 3.393989181518554688e+01 1.228890120983123779e-01 1.152351284027099609e+01 1.198259925842285156e+01 1.848928332328796387e-01 8.608698099851608276e-02 1.307652950286865234e+01
2.073954045772552490e-01 5.059046268463134766e+00 3.126801300048828125e+01 3.685352325439453125e+01 1.086464881896972656e+01 1.621623754501342773e+00 3.149642944335937500e+01 -9.043183177709579468e-02 1.067099380493164062e+01 1.099944686889648438e+01 5.920156836509704590e-02 2.714674547314643860e-02 1.307652950286865234e+01
2.137389332056045532e-01 4.907051086425781250e+00 3.148010253906250000e+01 3.703061294555664062e+01 1.173869132995605469e+01 2.599376440048217773e+00 3.166720962524414062e+01 -1.815745257772505283e-03 1.051225566864013672e+01 1.084307765960693359e+01 1.159621253609657288e-01 2.773211710155010223e-02 1.307652950286865234e+01
2.200330942869186401e-01 4.618045806884765625e+00 3.003472137451171875e+01 3.524803924560546875e+01 1.156840896606445312e+01 2.205785512924194336e+00 2.991166496276855469e+01 -5.464452132582664490e-02 9.908984184265136719e+00 1.009356117248535156e+01 4.444150999188423157e-02 1.453069387935101986e-03 1.307652950286865234e+01
2.262930423021316528e-01 4.472824573516845703e+00 2.969802856445312500e+01 3.463087081909179688e+01 1.125948619842529297e+01 2.550427675247192383e+00 2.946921348571777344e+01 -3.348556905984878540e-02 9.670505523681640625e+00 9.853989601135253906e+00 6.484657526016235352e-02 3.059279732406139374e-02 1.307652950286865234e+01
2.325985133647918701e-01 4.253006458282470703e+00 2.861413955688476562e+01 3.302196884155273438e+01 9.848888397216796875e+00 3.176563978195190430e+00 2.803709602355957031e+01 -1.699188947677612305e-01 9.161561965942382812e+00 9.211016654968261719e+00 1.051746904850006104e-01 7.787866145372390747e-02 1.307652950286865234e+01
2.388891130685806274e-01 4.014544963836669922e+00 2.753669738769531250e+01 3.211631774902343750e+01 9.736562728881835938e+00 1.006075263023376465e+00 2.697872161865234375e+01 -2.684067189693450928e-01 8.678064346313476562e+00 8.725647926330566406e+00 -3.664148971438407898e-02 -3.334904089570045471e-02 1.307652950286865234e+01
2.451218813657760620e-01 3.943384170532226562e+00 2.712363052368164062e+01 3.194742584228515625e+01 9.668643951416015625e+00 1.242784976959228516e+00 2.654934883117675781e+01 -4.291873574256896973e-01 8.508106231689453125e+00 8.549956321716308594e+00 -5.261386930942535400e-02 2.873384580016136169e-02 1.307652950286865234e+01
2.513737380504608154e-01 3.827663421630859375e+00 2.678961372375488281e+01 3.116694450378417969e+01 9.595537185668945312e+00 1.095553159713745117e+00 2.591581153869628906e+01 -3.460431694984436035e-01 8.275742530822753906e+00 8.209979057312011719e+00 -3.864048793911933899e-02 3.146619303151965141e-03 1.307652950286865234e+01
2.577070593833923340e-01 3.698832035064697266e+00 2.621171569824218750e+01 3.029739570617675781e+01 9.357025146484375000e+00 3.227002859115600586e+00 2.513097953796386719e+01 -3.649840652942657471e-01 8.021884918212890625e+00 7.904195785522460938e+00 -2.270228601992130280e-02 7.746230810880661011e-02 1.307652950286865234e+01
2.640204429626464844e-01 3.628450870513916016e+00 2.579015731811523438e+01 2.977517127990722656e+01 9.770972251892089844e+00 4.257579803466796875e+00 2.459219932556152344e+01 -2.697010934352874756e-01 7.871303558349609375e+00 7.737797737121582031e+00 -9.800312109291553497e-03 1.175999641418457031e-01 1.307652950286865234e+01
2.702898085117340088e-01 3.505527734756469727e+00 2.539838409423828125e+01 2.923959541320800781e+01 8.771703720092773438e+00 1.495122909545898438e+00 2.409931755065917969e+01 -4.432878792285919189e-01 7.611753463745117188e+00 7.421033859252929688e+00 -1.749861054122447968e-02 3.234041854739189148e-02 1.307652950286865234e+01
2.765615284442901611e-01 3.406827688217163086e+00 2.488929939270019531e+01 2.854859733581542969e+01 7.881679058074951172e+00 2.459337234497070312e+00 2.343027305603027344e+01 -5.551558136940002441e-01 7.409758090972900391e+00 7.144836902618408203e+00 -1.053856909275054932e-01 5.351074412465095520e-02 1.307652950286865234e+01
2.828698754310607910e-01 3.265051841735839844e+00 2.452866363525390625e+01 2.820957565307617188e+01 7.210345268249511719e+00 -1.357922673225402832e+00 2.303134536743164062e+01 -6.678569912910461426e-01 7.150842189788818359e+00 6.894265651702880859e+00 -1.411924660205841064e-01 -3.876269608736038208e-02 1.307652950286865234e+01
2.891486585140228271e-01 3.221758842468261719e+00 2.403501319885253906e+01 2.743986701965332031e+01 8.577673912048339844e+00 1.844029903411865234e+00 2.231281661987304688e+01 -4.420495033264160156e-01 7.015254974365234375e+00 6.672519207000732422e+00 -6.344118714332580566e-02 5.309440195560455322e-02 1.307652950286865234e+01
2.953523397445678711e-01 3.076800346374511719e+00 2.375179290771484375e+01 2.736986923217773438e+01 8.014964103698730469e+00 2.781703710556030273e+00 2.202482223510742188e+01 -6.584995985031127930e-01 6.739133834838867188e+00 6.412266731262207031e+00 -9.509347379207611084e-02 6.631199270486831665e-02 1.307652950286865234e+01
3.016075491905212402e-01 3.045958042144775391e+00 2.336749839782714844e+01 2.654606437683105469e+01 7.911283016204833984e+00 1.524775743484497070e+00 2.139889907836914062e+01 -5.849165320396423340e-01 6.660342693328857422e+00 6.274232387542724609e+00 -1.058453917503356934e-01 3.564131259918212891e-02 1.307652950286865234e+01
3.079382479190826416e-01 3.002075910568237305e+00 2.344503593444824219e+01 2.653555297851562500e+01 6.549151897430419922e+00 1.982414722442626953e+00 2.124256896972656250e+01 -8.698066473007202148e-01 6.608264446258544922e+00 6.171657562255859375e+00 -1.660989671945571899e-01 3.673170506954193115e-02 1.307652950286865234e+01
3.142760396003723145e-01 2.905502557754516602e+00 2.275113296508789062e+01 2.602550506591796875e+01 7.068202018737792969e+00 2.003744602203369141e+00 2.061469268798828125e+01 -8.195812106132507324e-01 6.349672794342041016e+00 5.907381057739257812e+00 -1.622278839349746704e-01 3.649167343974113464e-02 1.307652950286865234e+01
3.205462992191314697e-01 2.834263086318969727e+00 2.272860527038574219e+01 2.572188186645507812e+01 6.063512802124023438e+00 2.207815647125244141e+00 2.047104644775390625e+01 -9.365475177764892578e-01 6.219551563262939453e+00 5.763592720031738281e+00 -2.155041694641113281e-01 5.057621002197265625e-02 1.307652950286865234e+01
3.268128037452697754e-01 2.788058757781982422e+00 2.251310729980468750e+01 2.557539367675781250e+01 6.392862796783447266e+00 2.613514423370361328e+00 2.011690711975097656e+01 -9.973939061164855957e-01 6.115384578704833984e+00 5.607473373413085938e+00 -2.256156951189041138e-01 6.070780009031295776e-02 1.307652950286865234e+01
3.331238031387329102e-01 2.748667716979980469e+00 2.218992042541503906e+01 2.521183967590332031e+01 6.612795352935791016e+00 3.014947414398193359e+00 1.970271682739257812e+01 -9.448903203010559082e-01 6.031486034393310547e+00 5.491973400115966797e+00 -2.161059826612472534e-01 8.197697997093200684e-02 1.307652950286865234e+01
3.394046723842620850e-01 2.713569879531860352e+00 2.181215667724609375e+01 2.422648620605468750e+01 5.675528049468994141e+00 3.735646247863769531e+00 1.895291900634765625e+01 -1.042773365974426270e+00 5.892476558685302734e+00 5.276535511016845703e+00 -2.494383007287979126e-01 1.157574653625488281e-01 1.307652950286865234e+01
3.456391692161560059e-01 2.662801265716552734e+00 2.147697067260742188e+01 2.420668983459472656e+01 5.432716846466064453e+00 2.198725938796997070e+00 1.871147918701171875e+01 -1.172410368919372559e+00 5.750379562377929688e+00 5.185710430145263672e+00 -2.508653700351715088e-01 7.123725861310958862e-02 1.307652950286865234e+01
3.518808186054229736e-01 2.646151542663574219e+00 2.144975662231445312e+01 2.396583175659179688e+01 5.984214305877685547e+00 3.015678882598876953e+00 1.840815734863281250e+01 -1.131228804588317871e+00 5.732952117919921875e+00 5.027119159698486328e+00 -2.689965665340423584e-01 7.717865705490112305e-02 1.307652950286865234e+01
3.582032322883605957e-01 2.605333089828491211e+00 2.133818817138671875e+01 2.407159423828125000e+01 5.395810604095458984e+00 2.871026992797851562e+00 1.828387451171875000e+01 -1.284986138343811035e+00 5.608552932739257812e+00 4.964195251464843750e+00 -2.879496216773986816e-01 1.010661423206329346e-01 1.307652950286865234e+01
3.645117878913879395e-01 2.581143140792846680e+00 2.137790489196777344e+01 2.387678909301757812e+01 5.666588783264160156e+00 3.815434694290161133e+00 1.819163894653320312e+01 -1.205397248268127441e+00 5.575074672698974609e+00 4.863589763641357422e+00 -2.834210991859436035e-01 1.022237613797187805e-01 1.307652950286865234e+01
3.707640767097473145e-01 2.573767662048339844e+00 2.135342788696289062e+01 2.388361740112304688e+01 5.960393905639648438e+00 5.842851161956787109e+00 1.796193504333496094e+01 -1.292631506919860840e+00 5.542825222015380859e+00 4.785647869110107422e+00 -2.857063114643096924e-01 1.423045396804809570e-01 1.307652950286865234e+01
3.770540952682495117e-01 2.538053750991821289e+00 2.115795516967773438e+01 2.383496856689453125e+01 6.515883922576904297e+00 5.859712123870849609e+00 1.771416854858398438e+01 -1.235262036323547363e+00 5.454638004302978516e+00 4.688590049743652344e+00 -2.839884459972381592e-01 1.411139965057373047e-01 1.307652950286865234e+01
3.833588361740112305e-01 2.585529565811157227e+00 2.177598381042480469e+01 2.413434219360351562e+01 5.965406894683837891e+00 8.434561729431152344e+00 1.799822998046875000e+01 -1.461919426918029785e+00 5.578239917755126953e+00 4.747096538543701172e+00 -3.021481037139892578e-01 1.782741397619247437e-01 1.307652950286865234e+01
3.896513879299163818e-01 2.576693058013916016e+00 2.180202674865722656e+01 2.427311515808105469e+01 6.245307922363281250e+00 9.183373451232910156e+00 1.783679199218750000e+01 -1.519932627677917480e+00 5.548493385314941406e+00 4.644504547119140625e+00 -3.536181747913360596e-01 1.963805109262466431e-01 1.307652950286865234e+01
3.958770036697387695e-01 2.607675075531005859e+00 2.226543426513671875e+01 2.459034347534179688e+01 6.415693283081054688e+00 1.125307941436767578e+01 1.799264144897460938e+01 -1.624006628990173340e+00 5.638176441192626953e+00 4.670113563537597656e+00 -3.548390269279479980e-01 2.588936090469360352e-01 1.307652950286865234e+01
4.021010994911193848e-01 2.597289562225341797e+00 2.247051429748535156e+01 2.504771423339843750e+01 6.013361930847167969e+00 1.045298671722412109e+01 1.822482109069824219e+01 -1.735879898071289062e+00 5.609601974487304688e+00 4.697428226470947266e+00 -4.020102024078369141e-01 2.037361115217208862e-01 1.307652950286865234e+01
