# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 103
6.949992477893829346e-02 2.548731613159179688e+01 1.060153579711914062e+02 1.309534454345703125e+02 5.072324371337890625e+01 3.855248212814331055e+00 1.166265487670898438e+02 3.848391056060791016e+00 4.963274002075195312e+01 5.505326080322265625e+01 1.870812654495239258e+00 -9.025344997644424438e-02 1.288511085510253906e+01
7.558133453130722046e-02 2.416789245605468750e+01 1.001273498535156250e+02 1.240013198852539062e+02 5.488645935058593750e+01 -1.324809932708740234e+01 1.102793655395507812e+02 5.321425914764404297e+00 4.681865692138671875e+01 5.198204803466796875e+01 2.560346603393554688e+00 -8.448522686958312988e-01 1.288511085510253906e+01
8.196274191141128540e-02 2.038411712646484375e+01 8.580432891845703125e+01 1.058078155517578125e+02 4.115998077392578125e+01 2.527670145034790039e+00 9.402570343017578125e+01 3.165114402770996094e+00 3.963772201538085938e+01 4.388219451904296875e+01 1.517703533172607422e+00 7.014995813369750977e-02 1.288511085510253906e+01
8.830232173204421997e-02 1.888638496398925781e+01 8.004218292236328125e+01 9.747135162353515625e+01 3.097766113281250000e+01 1.288486576080322266e+01 8.700299072265625000e+01 1.549919128417968750e+00 3.646004867553710938e+01 4.005187606811523438e+01 7.761424779891967773e-01 6.301068067550659180e-01 1.288511085510253906e+01
9.435217082500457764e-02 1.651110839843750000e+01 7.159879302978515625e+01 8.685050201416015625e+01 2.528936386108398438e+01 1.373120784759521484e+01 7.750587463378906250e+01 8.181573748588562012e-01 3.221605682373046875e+01 3.524354171752929688e+01 4.283002018928527832e-01 4.986413121223449707e-01 1.288511085510253906e+01
1.005600690841674805e-01 1.507613182067871094e+01 6.719406127929687500e+01 8.243394470214843750e+01 3.165040397644042969e+01 6.271652579307556152e-01 7.307331085205078125e+01 2.244913101196289062e+00 2.964194869995117188e+01 3.267395782470703125e+01 1.102562785148620605e+00 -7.886552065610885620e-02 1.288511085510253906e+01
1.070138886570930481e-01 1.382424449920654297e+01 6.354843521118164062e+01 7.803064727783203125e+01 3.206455230712890625e+01 8.795880317687988281e+00 6.901541900634765625e+01 2.423636913299560547e+00 2.742418098449707031e+01 3.022343826293945312e+01 1.237122058868408203e+00 3.641199767589569092e-01 1.288511085510253906e+01
1.134273484349250793e-01 1.224519062042236328e+01 5.760676574707031250e+01 7.063146209716796875e+01 2.848203277587890625e+01 1.878269195556640625e+00 6.226636123657226562e+01 2.051776647567749023e+00 2.438643455505371094e+01 2.678316879272460938e+01 1.060403466224670410e+00 -6.105098128318786621e-02 1.288511085510253906e+01
1.196089535951614380e-01 1.213113689422607422e+01 5.761540603637695312e+01 6.913550567626953125e+01 1.652417182922363281e+01 -3.566620051860809326e-01 6.152365875244140625e+01 1.400658786296844482e-01 2.422420120239257812e+01 2.628370094299316406e+01 2.773539423942565918e-01 -4.397046286612749100e-03 1.288511085510253906e+01
1.257804334163665771e-01 1.111704635620117188e+01 5.350456619262695312e+01 6.511379241943359375e+01 2.627090835571289062e+01 4.852785587310791016e+00 5.728151702880859375e+01 1.681137084960937500e+00 2.218967437744140625e+01 2.421478271484375000e+01 8.935540914535522461e-01 7.543212175369262695e-02 1.288511085510253906e+01
1.321490257978439331e-01 1.052345657348632812e+01 5.077547073364257812e+01 6.144094848632812500e+01 2.430123519897460938e+01 -5.323285579681396484e+00 5.416632461547851562e+01 1.720913529396057129e+00 2.091033744812011719e+01 2.270429992675781250e+01 8.786118030548095703e-01 -1.756278127431869507e-01 1.288511085510253906e+01
1.384563297033309937e-01 1.015609169006347656e+01 4.835896301269531250e+01 5.806547164916992188e+01 2.024025535583496094e+01 4.428821086883544922e+00 5.119503784179687500e+01 1.017303705215454102e+00 2.000645256042480469e+01 2.153137588500976562e+01 5.590482950210571289e-01 1.199531406164169312e-01 1.288511085510253906e+01
1.446497291326522827e-01 9.017909049987792969e+00 4.555599975585937500e+01 5.497472000122070312e+01 2.098346710205078125e+01 3.314066886901855469e+00 4.821216583251953125e+01 1.235368609428405762e+00 1.808790969848632812e+01 1.952519416809082031e+01 6.465790867805480957e-01 5.015934258699417114e-02 1.288511085510253906e+01
1.508535146713256836e-01 8.718899726867675781e+00 4.461159515380859375e+01 5.296104812622070312e+01 1.788587951660156250e+01 -8.633645772933959961e-01 4.667459869384765625e+01 9.042384028434753418e-01 1.763706779479980469e+01 1.879528617858886719e+01 5.026552081108093262e-01 -3.855642676353454590e-02 1.288511085510253906e+01
1.571729034185409546e-01 8.356214523315429688e+00 4.313975143432617188e+01 5.201665878295898438e+01 2.314819335937500000e+01 6.300302982330322266e+00 4.537180328369140625e+01 1.588526129722595215e+00 1.689313888549804688e+01 1.810711860656738281e+01 7.747896313667297363e-01 1.975345164537429810e-01 1.288511085510253906e+01
1.635417938232421875e-01 7.646544933319091797e+00 4.040742492675781250e+01 4.864903259277343750e+01 2.078377342224121094e+01 7.131619453430175781e+00 4.219604492187500000e+01 1.154164552688598633e+00 1.551092243194580078e+01 1.652232742309570312e+01 5.501055717468261719e-01 1.754551231861114502e-01 1.288511085510253906e+01
1.698256134986877441e-01 7.162903308868408203e+00 3.819566345214843750e+01 4.604850387573242188e+01 1.699839210510253906e+01 5.928778171539306641e+00 3.974573898315429688e+01 5.685193538665771484e-01 1.443936920166015625e+01 1.536293029785156250e+01 4.054076671600341797e-01 1.592501103878021240e-01 1.288511085510253906e+01
1.761013567447662354e-01 6.788816452026367188e+00 3.740553283691406250e+01 4.501751708984375000e+01 1.463172817230224609e+01 4.535429954528808594e+00 3.888202667236328125e+01 2.639513015747070312e-01 1.386459350585937500e+01 1.474737167358398438e+01 2.712332308292388916e-01 1.015812605619430542e-01 1.288511085510253906e+01
1.823998540639877319e-01 6.634196758270263672e+00 3.669897460937500000e+01 4.356491851806640625e+01 1.497465705871582031e+01 6.746876239776611328e+00 3.768886566162109375e+01 3.498713672161102295e-01 1.350261974334716797e+01 1.423522472381591797e+01 2.492243349552154541e-01 1.950627267360687256e-01 1.288511085510253906e+01
1.886507123708724976e-01 6.299542903900146484e+00 3.544805908203125000e+01 4.242951965332031250e+01 1.501938629150390625e+01 3.586156368255615234e+00 3.638727951049804688e+01 2.590998411178588867e-01 1.289123916625976562e+01 1.353507423400878906e+01 2.419345378875732422e-01 4.809940978884696960e-02 1.288511085510253906e+01
1.949081569910049438e-01 5.997728824615478516e+00 3.453490066528320312e+01 4.074190902709960938e+01 1.292908096313476562e+01 1.287587165832519531e+00 3.510558700561523438e+01 5.669584125280380249e-02 1.237828063964843750e+01 1.289832687377929688e+01 1.408168524503707886e-01 -5.237195640802383423e-02 1.288511085510253906e+01
2.011425346136093140e-01 5.742776870727539062e+00 3.312795257568359375e+01 3.874786376953125000e+01 1.246433162689208984e+01 5.225352287292480469e+00 3.331916046142578125e+01 5.989974364638328552e-02 1.177074432373046875e+01 1.208473300933837891e+01 9.656348824501037598e-02 8.407554030418395996e-02 1.288511085510253906e+01
2.073954045772552490e-01 5.491361141204833984e+00 3.220095062255859375e+01 3.797000503540039062e+01 1.248919963836669922e+01 2.959162473678588867e+00 3.241061401367187500e+01 8.254323899745941162e-02 1.127309226989746094e+01 1.164099788665771484e+01 1.311765611171722412e-01 4.923918470740318298e-02 1.288511085510253906e+01
2.137389332056045532e-01 5.274487495422363281e+00 3.109326934814453125e+01 3.681808090209960938e+01 1.316206169128417969e+01 1.804227471351623535e+00 3.122599220275878906e+01 1.688279509544372559e-01 1.083105659484863281e+01 1.115638256072998047e+01 1.734615564346313477e-01 1.529501192271709442e-02 1.288511085510253906e+01
2.200330942869186401e-01 4.945735454559326172e+00 3.006396293640136719e+01 3.509147262573242188e+01 9.403902053833007812e+00 2.892676115036010742e+00 2.973828506469726562e+01 -4.243220388889312744e-01 1.022326469421386719e+01 1.042429542541503906e+01 -2.674776874482631683e-02 6.763470917940139771e-02 1.288511085510253906e+01
2.262930423021316528e-01 4.746771812438964844e+00 2.916672515869140625e+01 3.416625213623046875e+01 1.103037548065185547e+01 7.184293270111083984e-01 2.887490081787109375e+01 -4.356632009148597717e-02 9.778386116027832031e+00 9.960679054260253906e+00 1.495179086923599243e-01 -2.855641953647136688e-02 1.288511085510253906e+01
2.325985133647918701e-01 4.474112033843994141e+00 2.834296989440917969e+01 3.328570938110351562e+01 1.097058677673339844e+01 5.058329582214355469e+00 2.793178939819335938e+01 -1.435777992010116577e-01 9.305568695068359375e+00 9.438397407531738281e+00 5.841668695211410522e-02 1.324413716793060303e-01 1.288511085510253906e+01
2.388891130685806274e-01 4.389867305755615234e+00 2.798773384094238281e+01 3.252019882202148438e+01 9.816818237304687500e+00 -4.146677255630493164e-01 2.731296348571777344e+01 -1.916907578706741333e-01 9.176259994506835938e+00 9.203643798828125000e+00 5.459115654230117798e-02 -2.379422821104526520e-02 1.288511085510253906e+01
2.451218813657760620e-01 4.266851902008056641e+00 2.785336112976074219e+01 3.238927078247070312e+01 9.284488677978515625e+00 2.226167440414428711e+00 2.701969146728515625e+01 -4.837613105773925781e-01 8.962797164916992188e+00 8.901277542114257812e+00 -8.541318774223327637e-02 7.131613045930862427e-02 1.288511085510253906e+01
2.513737380504608154e-01 4.146340370178222656e+00 2.650945281982421875e+01 3.111029624938964844e+01 9.077757835388183594e+00 4.182305335998535156e+00 2.565853691101074219e+01 -5.315005779266357422e-01 8.569298744201660156e+00 8.564565658569335938e+00 -5.013817921280860901e-02 1.234518066048622131e-01 1.288511085510253906e+01
2.577070593833923340e-01 3.978585243225097656e+00 2.619678878784179688e+01 3.036660194396972656e+01 8.759186744689941406e+00 3.133074760437011719e+00 2.508461380004882812e+01 -5.035403370857238770e-01 8.271310806274414062e+00 8.154353141784667969e+00 -5.553487688302993774e-02 5.205323174595832825e-02 1.288511085510253906e+01
2.640204429626464844e-01 3.866996049880981445e+00 2.612161064147949219e+01 3.017414665222167969e+01 8.530309677124023438e+00 1.268405795097351074e+00 2.487182807922363281e+01 -4.935312271118164062e-01 8.171601295471191406e+00 8.006382942199707031e+00 -7.534398138523101807e-02 8.995989337563514709e-03 1.288511085510253906e+01
2.702898085117340088e-01 3.740069866180419922e+00 2.517939567565917969e+01 2.917747306823730469e+01 8.705817222595214844e+00 2.640791893005371094e+00 2.381985092163085938e+01 -5.628148913383483887e-01 7.818647384643554688e+00 7.594404220581054688e+00 -1.014957055449485779e-01 6.354334205389022827e-02 1.288511085510253906e+01
2.765615284442901611e-01 3.645835399627685547e+00 2.475662612915039062e+01 2.824098014831542969e+01 7.370650768280029297e+00 2.676547765731811523e+00 2.309472465515136719e+01 -7.007920145988464355e-01 7.598668575286865234e+00 7.311848640441894531e+00 -1.277810484170913696e-01 6.961038708686828613e-02 1.288511085510253906e+01
2.828698754310607910e-01 3.521193027496337891e+00 2.386847877502441406e+01 2.755534362792968750e+01 8.502943038940429688e+00 2.288558959960937500e+00 2.221358108520507812e+01 -6.135617494583129883e-01 7.295729637145996094e+00 7.011725902557373047e+00 -1.043634340167045593e-01 7.457977533340454102e-02 1.288511085510253906e+01
2.891486585140228271e-01 3.421667098999023438e+00 2.378268051147460938e+01 2.712538528442382812e+01 8.270095825195312500e+00 2.802933692932128906e+00 2.189418029785156250e+01 -6.079854369163513184e-01 7.154425144195556641e+00 6.802464485168457031e+00 -1.190116330981254578e-01 6.320112198591232300e-02 1.288511085510253906e+01
2.953523397445678711e-01 3.437062501907348633e+00 2.382394218444824219e+01 2.693283271789550781e+01 7.056367397308349609e+00 2.700799465179443359e+00 2.177650260925292969e+01 -7.362619042396545410e-01 7.134979724884033203e+00 6.699058532714843750e+00 -1.538508385419845581e-01 6.736892461776733398e-02 1.288511085510253906e+01
3.016075491905212402e-01 3.236455440521240234e+00 2.295322036743164062e+01 2.620569229125976562e+01 6.732931137084960938e+00 2.094953536987304688e+00 2.091333580017089844e+01 -8.000125885009765625e-01 6.746949672698974609e+00 6.329430103302001953e+00 -1.564397513866424561e-01 8.267688006162643433e-02 1.288511085510253906e+01
3.079382479190826416e-01 3.212218284606933594e+00 2.289389610290527344e+01 2.608342552185058594e+01 7.738277912139892578e+00 2.496937036514282227e+00 2.069196510314941406e+01 -7.055597305297851562e-01 6.688356399536132812e+00 6.218467235565185547e+00 -1.504821032285690308e-01 5.450765416026115417e-02 1.288511085510253906e+01
3.142760396003723145e-01 3.157997846603393555e+00 2.246731185913085938e+01 2.577758789062500000e+01 6.963458538055419922e+00 2.456232309341430664e+00 2.023935890197753906e+01 -8.796153664588928223e-01 6.538768768310546875e+00 6.062985420227050781e+00 -2.008411735296249390e-01 7.453025132417678833e-02 1.288511085510253906e+01
3.205462992191314697e-01 3.087875843048095703e+00 2.249928665161132812e+01 2.553494644165039062e+01 6.090608596801757812e+00 2.453639984130859375e+00 2.005249786376953125e+01 -1.083120346069335938e+00 6.439614295959472656e+00 5.932263374328613281e+00 -2.526646256446838379e-01 6.649592518806457520e-02 1.288511085510253906e+01
3.268128037452697754e-01 2.988382101058959961e+00 2.184554100036621094e+01 2.452172088623046875e+01 5.956295490264892578e+00 8.542773723602294922e-01 1.911266708374023438e+01 -9.947361350059509277e-01 6.204398632049560547e+00 5.608396053314208984e+00 -2.311654239892959595e-01 2.639235928654670715e-02 1.288511085510253906e+01
3.331238031387329102e-01 2.967715501785278320e+00 2.202482223510742188e+01 2.470780944824218750e+01 5.596504211425781250e+00 2.467290401458740234e+00 1.927520751953125000e+01 -1.104132652282714844e+00 6.195237636566162109e+00 5.603071212768554688e+00 -2.384675890207290649e-01 8.082485944032669067e-02 1.288511085510253906e+01
3.394046723842620850e-01 2.850480556488037109e+00 2.131473541259765625e+01 2.428053855895996094e+01 6.284742832183837891e+00 2.803379058837890625e+00 1.848643493652343750e+01 -1.130543470382690430e+00 5.939152240753173828e+00 5.318361759185791016e+00 -2.585916817188262939e-01 6.788723170757293701e-02 1.288511085510253906e+01
3.456391692161560059e-01 2.850392818450927734e+00 2.156540107727050781e+01 2.419640541076660156e+01 6.470096588134765625e+00 3.660031557083129883e+00 1.849734115600585938e+01 -1.131877541542053223e+00 5.946887493133544922e+00 5.243833541870117188e+00 -2.579291462898254395e-01 8.621805906295776367e-02 1.288511085510253906e+01
3.518808186054229736e-01 2.832691907882690430e+00 2.133511352539062500e+01 2.362305831909179688e+01 5.633903503417968750e+00 3.860217809677124023e+00 1.810375022888183594e+01 -1.150041580200195312e+00 5.885704994201660156e+00 5.128052234649658203e+00 -2.675633728504180908e-01 1.081658601760864258e-01 1.288511085510253906e+01
3.582032322883605957e-01 2.780077934265136719e+00 2.116528701782226562e+01 2.350337982177734375e+01 4.859849452972412109e+00 3.335710048675537109e+00 1.786980819702148438e+01 -1.275897383689880371e+00 5.748403072357177734e+00 4.984180927276611328e+00 -2.847111225128173828e-01 1.101060211658477783e-01 1.288511085510253906e+01
3.645117878913879395e-01 2.773513555526733398e+00 2.095408248901367188e+01 2.366780090332031250e+01 5.488205432891845703e+00 3.258646726608276367e+00 1.772421455383300781e+01 -1.278759717941284180e+00 5.674996376037597656e+00 4.929243087768554688e+00 -3.022723197937011719e-01 1.007917001843452454e-01 1.288511085510253906e+01
3.707640767097473145e-01 2.766346216201782227e+00 2.111404228210449219e+01 2.356191062927246094e+01 5.331436634063720703e+00 6.498485088348388672e+00 1.763236236572265625e+01 -1.449288010597229004e+00 5.700020313262939453e+00 4.905562877655029297e+00 -3.293693959712982178e-01 1.831277161836624146e-01 1.288511085510253906e+01
3.770540952682495117e-01 2.760914802551269531e+00 2.106501960754394531e+01 2.344079780578613281e+01 6.034968376159667969e+00 6.704616546630859375e+00 1.730857658386230469e+01 -1.399073243141174316e+00 5.669481754302978516e+00 4.792218685150146484e+00 -3.412742316722869873e-01 1.638474464416503906e-01 1.288511085510253906e+01
3.833588361740112305e-01 2.786800861358642578e+00 2.157900619506835938e+01 2.385542678833007812e+01 5.233734607696533203e+00 7.731130123138427734e+00 1.761738014221191406e+01 -1.579988479614257812e+00 5.728579998016357422e+00 4.801384449005126953e+00 -3.598224222660064697e-01 1.928428411483764648e-01 1.288511085510253906e+01
3.896513879299163818e-01 2.829498767852783203e+00 2.196545600891113281e+01 2.426989173889160156e+01 5.667068004608154297e+00 9.496836662292480469e+00 1.787920951843261719e+01 -1.595327019691467285e+00 5.842168807983398438e+00 4.852442264556884766e+00 -3.945635259151458740e-01 2.263570576906204224e-01 1.288511085510253906e+01
3.958770036697387695e-01 2.843004465103149414e+00 2.207802200317382812e+01 2.422192382812500000e+01 5.340209960937500000e+00 1.076016998291015625e+01 1.775604820251464844e+01 -1.670176267623901367e+00 5.823041439056396484e+00 4.786817550659179688e+00 -3.779250979423522949e-01 2.696779966354370117e-01 1.288511085510253906e+01
4.021010994911193848e-01 2.820732116699218750e+00 2.244107818603515625e+01 2.452586174011230469e+01 4.948597908020019531e+00 1.063102817535400391e+01 1.786583328247070312e+01 -1.816433787345886230e+00 5.836389541625976562e+00 4.782880306243896484e+00 -4.252884685993194580e-01 2.492193132638931274e-01 1.288511085510253906e+01
