# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 30
1.446497291326522827e-01 9.443817138671875000e+00 4.730433273315429688e+01 5.700571060180664062e+01 1.983196449279785156e+01 8.328441977500915527e-01 4.992529296875000000e+01 7.560067176818847656e-01 1.900049972534179688e+01 2.040083885192871094e+01 4.457015097141265869e-01 -1.050241515040397644e-01 1.286488056182861328e+01
1.508535146713256836e-01 8.636832237243652344e+00 4.389179229736328125e+01 5.196735000610351562e+01 1.702186775207519531e+01 1.551524162292480469e+00 4.562523269653320312e+01 6.342147588729858398e-01 1.739148330688476562e+01 1.839030265808105469e+01 3.503068685531616211e-01 -1.049954444169998169e-01 1.286488056182861328e+01
1.571729034185409546e-01 8.046805381774902344e+00 4.144563674926757812e+01 5.009209442138671875e+01 1.967922782897949219e+01 2.328211307525634766e+00 4.347711181640625000e+01 1.044682383537292480e+00 1.622763442993164062e+01 1.735404205322265625e+01 5.226634740829467773e-01 4.034427553415298462e-02 1.286488056182861328e+01
1.635417938232421875e-01 7.515922069549560547e+00 3.997098922729492188e+01 4.820795822143554688e+01 1.674949455261230469e+01 9.057551026344299316e-01 4.170797348022460938e+01 4.554370045661926270e-01 1.522132015228271484e+01 1.626149368286132812e+01 2.401354014873504639e-01 1.892948057502508163e-03 1.286488056182861328e+01
1.698256134986877441e-01 7.079508304595947266e+00 3.818708038330078125e+01 4.590053939819335938e+01 1.923320579528808594e+01 5.598116874694824219e+00 3.967867279052734375e+01 1.003092646598815918e+00 1.436218833923339844e+01 1.520499801635742188e+01 5.388280749320983887e-01 1.022931784391403198e-01 1.286488056182861328e+01
1.761013567447662354e-01 6.824432373046875000e+00 3.776075363159179688e+01 4.509589004516601562e+01 1.685562515258789062e+01 3.846801996231079102e+00 3.893576049804687500e+01 6.010036468505859375e-01 1.400683212280273438e+01 1.476460552215576172e+01 3.662503957748413086e-01 9.770386666059494019e-02 1.286488056182861328e+01
1.823998540639877319e-01 6.538454532623291016e+00 3.634442520141601562e+01 4.284702301025390625e+01 1.659038925170898438e+01 5.665147781372070312e+00 3.697463226318359375e+01 6.980729103088378906e-01 1.333370876312255859e+01 1.389512157440185547e+01 4.246797263622283936e-01 1.690685302019119263e-01 1.286488056182861328e+01
1.886507123708724976e-01 6.199426651000976562e+00 3.504675292968750000e+01 4.181798553466796875e+01 1.609249687194824219e+01 3.393111467361450195e+00 3.585393142700195312e+01 4.933019876480102539e-01 1.274063396453857422e+01 1.331944274902343750e+01 3.431630432605743408e-01 2.899388223886489868e-02 1.286488056182861328e+01
1.949081569910049438e-01 6.009613990783691406e+00 3.462290573120117188e+01 4.141878128051757812e+01 1.675033950805664062e+01 9.995332360267639160e-01 3.534755706787109375e+01 7.058196067810058594e-01 1.242547130584716797e+01 1.297530937194824219e+01 3.202353715896606445e-01 -3.990817815065383911e-02 1.286488056182861328e+01
2.011425346136093140e-01 5.618603229522705078e+00 3.271111679077148438e+01 3.823686981201171875e+01 1.229969310760498047e+01 3.652360439300537109e+00 3.274174499511718750e+01 6.694435328245162964e-02 1.155316352844238281e+01 1.188417148590087891e+01 1.425402015447616577e-01 4.791242629289627075e-02 1.286488056182861328e+01
2.073954045772552490e-01 5.439042568206787109e+00 3.189563560485839844e+01 3.713113784790039062e+01 1.169382572174072266e+01 4.853990077972412109e+00 3.175180244445800781e+01 -2.566978707909584045e-02 1.120068550109863281e+01 1.140390014648437500e+01 8.109293133020401001e-02 1.232979074120521545e-01 1.286488056182861328e+01
2.137389332056045532e-01 5.154034614562988281e+00 3.064218330383300781e+01 3.585477447509765625e+01 1.107094192504882812e+01 2.078355312347412109e+00 3.037179756164550781e+01 -1.380887627601623535e-01 1.063192462921142578e+01 1.081946468353271484e+01 2.314891107380390167e-02 2.611033432185649872e-02 1.286488056182861328e+01
2.200330942869186401e-01 4.961355686187744141e+00 3.031186103820800781e+01 3.547649765014648438e+01 1.156950950622558594e+01 3.794681310653686523e+00 2.998447036743164062e+01 -1.783747225999832153e-01 1.030742263793945312e+01 1.045955276489257812e+01 6.221640482544898987e-02 8.071064949035644531e-02 1.286488056182861328e+01
2.262930423021316528e-01 4.739852428436279297e+00 2.941738319396972656e+01 3.432984924316406250e+01 1.224781131744384766e+01 2.081245660781860352e+00 2.886773872375488281e+01 5.971618741750717163e-02 9.856803894042968750e+00 9.911515235900878906e+00 8.749618381261825562e-02 1.798531971871852875e-02 1.286488056182861328e+01
2.325985133647918701e-01 4.613947391510009766e+00 2.872449684143066406e+01 3.396537399291992188e+01 1.214023876190185547e+01 6.323615074157714844e+00 2.826155471801757812e+01 -1.291133314371109009e-01 9.575785636901855469e+00 9.690530776977539062e+00 8.656983822584152222e-02 1.183191239833831787e-01 1.286488056182861328e+01
2.388891130685806274e-01 4.389662742614746094e+00 2.798872184753417969e+01 3.279660797119140625e+01 1.106231212615966797e+01 1.800720453262329102e+00 2.716045570373535156e+01 -2.329063266515731812e-01 9.176769256591796875e+00 9.171621322631835938e+00 3.030463866889476776e-02 3.877332434058189392e-02 1.286488056182861328e+01
2.451218813657760620e-01 4.228470325469970703e+00 2.721900939941406250e+01 3.166497611999511719e+01 1.044810104370117188e+01 2.466569662094116211e+00 2.627769470214843750e+01 -2.297333478927612305e-01 8.838672637939453125e+00 8.780804634094238281e+00 3.050935454666614532e-02 5.726044997572898865e-02 1.286488056182861328e+01
2.513737380504608154e-01 4.066586494445800781e+00 2.637738609313964844e+01 3.051552772521972656e+01 8.263506889343261719e+00 1.686728358268737793e+00 2.519068336486816406e+01 -6.115931868553161621e-01 8.432170867919921875e+00 8.271981239318847656e+00 -1.453069448471069336e-01 2.502126619219779968e-02 1.286488056182861328e+01
2.577070593833923340e-01 3.956150531768798828e+00 2.624025344848632812e+01 3.071740913391113281e+01 1.070189094543457031e+01 1.749264717102050781e+00 2.507898521423339844e+01 -3.052757084369659424e-01 8.307389259338378906e+00 8.174307823181152344e+00 -3.394786966964602470e-03 1.211543753743171692e-02 1.286488056182861328e+01
2.640204429626464844e-01 3.870345592498779297e+00 2.611205101013183594e+01 3.026642608642578125e+01 9.139714241027832031e+00 2.331213474273681641e+00 2.474641036987304688e+01 -5.581398606300354004e-01 8.172926902770996094e+00 7.984123229980468750e+00 -7.222781330347061157e-02 2.589998021721839905e-02 1.286488056182861328e+01
2.702898085117340088e-01 3.723367691040039062e+00 2.526599502563476562e+01 2.898486900329589844e+01 8.824085235595703125e+00 3.078714132308959961e+00 2.359116554260253906e+01 -5.722033381462097168e-01 7.820102214813232422e+00 7.494400024414062500e+00 -5.650408938527107239e-02 7.713916897773742676e-02 1.286488056182861328e+01
2.765615284442901611e-01 3.639130592346191406e+00 2.482709121704101562e+01 2.856976699829101562e+01 8.471972465515136719e+00 4.531206130981445312e+00 2.306193542480468750e+01 -7.129089236259460449e-01 7.646473884582519531e+00 7.303647041320800781e+00 -1.562848240137100220e-01 1.023410856723785400e-01 1.286488056182861328e+01
2.828698754310607910e-01 3.528045177459716797e+00 2.433768081665039062e+01 2.801980400085449219e+01 8.410970687866210938e+00 8.169337511062622070e-01 2.255269813537597656e+01 -5.820604562759399414e-01 7.427156925201416016e+00 7.118465423583984375e+00 -9.196201711893081665e-02 3.100886009633541107e-02 1.286488056182861328e+01
2.891486585140228271e-01 3.431552171707153320e+00 2.413996505737304688e+01 2.782169532775878906e+01 8.507750511169433594e+00 1.594660401344299316e+00 2.230080986022949219e+01 -6.117264032363891602e-01 7.246981620788574219e+00 6.894476890563964844e+00 -1.005953922867774963e-01 4.060024768114089966e-02 1.286488056182861328e+01
2.953523397445678711e-01 3.353635787963867188e+00 2.398496246337890625e+01 2.710134315490722656e+01 6.608546257019042969e+00 9.855179190635681152e-01 2.174436378479003906e+01 -9.041671156883239746e-01 7.100740432739257812e+00 6.644085884094238281e+00 -2.025788724422454834e-01 1.326612476259469986e-02 1.286488056182861328e+01
3.016075491905212402e-01 3.276982307434082031e+00 2.327867698669433594e+01 2.647815132141113281e+01 6.715611934661865234e+00 2.806833028793334961e+00 2.102891349792480469e+01 -9.545867443084716797e-01 6.861552715301513672e+00 6.362677097320556641e+00 -2.427911162376403809e-01 7.651322335004806519e-02 1.286488056182861328e+01
3.079382479190826416e-01 3.179521083831787109e+00 2.285474205017089844e+01 2.609803771972656250e+01 7.099951267242431641e+00 3.538127899169921875e+00 2.054475975036621094e+01 -8.894345164299011230e-01 6.672868251800537109e+00 6.197988510131835938e+00 -1.721323877573013306e-01 8.391830325126647949e-02 1.286488056182861328e+01
3.142760396003723145e-01 3.087634325027465820e+00 2.251032257080078125e+01 2.578697776794433594e+01 7.305308818817138672e+00 2.538506031036376953e+00 2.004839515686035156e+01 -9.267585873603820801e-01 6.479146003723144531e+00 5.924562454223632812e+00 -2.066743969917297363e-01 7.751712948083877563e-02 1.286488056182861328e+01
3.205462992191314697e-01 3.054616451263427734e+00 2.228217124938964844e+01 2.511382865905761719e+01 7.262961387634277344e+00 2.160183668136596680e+00 1.959805870056152344e+01 -8.271617293357849121e-01 6.391559600830078125e+00 5.795419692993164062e+00 -1.372863054275512695e-01 7.218025624752044678e-02 1.286488056182861328e+01
3.268128037452697754e-01 2.987877845764160156e+00 2.214652252197265625e+01 2.511852455139160156e+01 6.783474922180175781e+00 2.078244924545288086e+00 1.945866203308105469e+01 -9.565679430961608887e-01 6.259241104125976562e+00 5.644597053527832031e+00 -2.289454638957977295e-01 5.063704028725624084e-02 1.286488056182861328e+01
3.331238031387329102e-01 2.908180713653564453e+00 2.180310821533203125e+01 2.460266494750976562e+01 6.795820236206054688e+00 2.861397266387939453e+00 1.885669136047363281e+01 -1.026672244071960449e+00 6.087541580200195312e+00 5.429253578186035156e+00 -2.253937870264053345e-01 7.687585055828094482e-02 1.286488056182861328e+01
3.394046723842620850e-01 2.904501676559448242e+00 2.174757003784179688e+01 2.444732666015625000e+01 6.457547664642333984e+00 2.534677982330322266e+00 1.869016075134277344e+01 -1.092302441596984863e+00 6.044217109680175781e+00 5.384695529937744141e+00 -2.104639858007431030e-01 5.670725926756858826e-02 1.286488056182861328e+01
3.456391692161560059e-01 2.843360662460327148e+00 2.115754890441894531e+01 2.388152694702148438e+01 6.054055213928222656e+00 2.849881887435913086e+00 1.800556755065917969e+01 -1.205719828605651855e+00 5.881212234497070312e+00 5.172542572021484375e+00 -2.750300765037536621e-01 8.143880218267440796e-02 1.286488056182861328e+01
3.518808186054229736e-01 2.827225685119628906e+00 2.137712287902832031e+01 2.384103393554687500e+01 5.720430374145507812e+00 3.384910345077514648e+00 1.798031806945800781e+01 -1.266507506370544434e+00 5.855150699615478516e+00 5.089715957641601562e+00 -3.003829717636108398e-01 8.711934089660644531e-02 1.286488056182861328e+01
3.582032322883605957e-01 2.769844770431518555e+00 2.115583801269531250e+01 2.367569541931152344e+01 6.107325077056884766e+00 3.170060157775878906e+00 1.769706726074218750e+01 -1.253519415855407715e+00 5.761562824249267578e+00 4.950109481811523438e+00 -3.019942641258239746e-01 1.008389741182327271e-01 1.286488056182861328e+01
3.645117878913879395e-01 2.761254549026489258e+00 2.100709915161132812e+01 2.368309402465820312e+01 6.675338745117187500e+00 4.995307445526123047e+00 1.755253791809082031e+01 -1.239457726478576660e+00 5.704700946807861328e+00 4.890436649322509766e+00 -2.791444957256317139e-01 1.084888130426406860e-01 1.286488056182861328e+01
3.707640767097473145e-01 2.743134021759033203e+00 2.112564849853515625e+01 2.357809829711914062e+01 5.802750587463378906e+00 4.999941349029541016e+00 1.739419174194335938e+01 -1.424041032791137695e+00 5.683995723724365234e+00 4.815889835357666016e+00 -3.305224180221557617e-01 1.304198354482650757e-01 1.286488056182861328e+01
3.770540952682495117e-01 2.752365827560424805e+00 2.091640281677246094e+01 2.333739471435546875e+01 5.381505012512207031e+00 6.011106014251708984e+00 1.707782745361328125e+01 -1.545767545700073242e+00 5.624611854553222656e+00 4.729131221771240234e+00 -3.601596057415008545e-01 1.493932902812957764e-01 1.286488056182861328e+01
3.833588361740112305e-01 2.744195938110351562e+00 2.139201164245605469e+01 2.373922348022460938e+01 5.739912986755371094e+00 7.262403488159179688e+00 1.733094406127929688e+01 -1.585960030555725098e+00 5.664450168609619141e+00 4.705369472503662109e+00 -3.750955760478973389e-01 1.840891540050506592e-01 1.286488056182861328e+01
3.896513879299163818e-01 2.784253358840942383e+00 2.169105529785156250e+01 2.387983703613281250e+01 5.310213565826416016e+00 8.682775497436523438e+00 1.738492393493652344e+01 -1.668786406517028809e+00 5.721384525299072266e+00 4.708106994628906250e+00 -3.995549976825714111e-01 2.230163812637329102e-01 1.286488056182861328e+01
3.958770036697387695e-01 2.798690319061279297e+00 2.186625671386718750e+01 2.409785652160644531e+01 6.134904861450195312e+00 1.047498321533203125e+01 1.737086486816406250e+01 -1.660882234573364258e+00 5.745841503143310547e+00 4.686801910400390625e+00 -3.949413299560546875e-01 2.438745945692062378e-01 1.286488056182861328e+01
4.021010994911193848e-01 2.808023214340209961e+00 2.233601570129394531e+01 2.451339721679687500e+01 5.252943038940429688e+00 1.002223300933837891e+01 1.750181579589843750e+01 -1.892317414283752441e+00 5.838619232177734375e+00 4.700087070465087891e+00 -4.296071231365203857e-01 2.265129685401916504e-01 1.286488056182861328e+01
