# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 79
6.949992477893829346e-02 2.334622383117675781e+01 1.046056213378906250e+02 1.271343383789062500e+02 4.454197692871093750e+01 -3.222761154174804688e-01 1.142203140258789062e+02 3.307000160217285156e+00 4.733562469482421875e+01 5.212733078002929688e+01 1.849557161331176758e+00 -3.630332648754119873e-02 1.297297191619873047e+01
7.558133453130722046e-02 2.073331451416015625e+01 9.173404693603515625e+01 1.122001724243164062e+02 4.192120742797851562e+01 -1.663134455680847168e+00 1.004026489257812500e+02 3.534328222274780273e+00 4.142588806152343750e+01 4.575142288208007812e+01 1.718736529350280762e+00 -6.312546133995056152e-01 1.297297191619873047e+01
8.196274191141128540e-02 1.926103782653808594e+01 8.463961029052734375e+01 1.044087448120117188e+02 4.286330032348632812e+01 4.339158535003662109e+00 9.272444915771484375e+01 3.334487438201904297e+00 3.826300430297851562e+01 4.243303298950195312e+01 1.745767354965209961e+00 -7.532314211130142212e-02 1.297297191619873047e+01
8.830232173204421997e-02 1.700400543212890625e+01 7.966565704345703125e+01 9.783724212646484375e+01 4.518359756469726562e+01 1.220243835449218750e+01 8.702897644042968750e+01 4.258538246154785156e+00 3.466657257080078125e+01 3.824361801147460938e+01 2.014605522155761719e+00 5.031291246414184570e-01 1.297297191619873047e+01
9.435217082500457764e-02 1.515626621246337891e+01 7.069551849365234375e+01 8.687220001220703125e+01 4.274658203125000000e+01 2.171466255187988281e+01 7.704306030273437500e+01 3.866945505142211914e+00 3.062269592285156250e+01 3.376910018920898438e+01 1.990816473960876465e+00 6.360206604003906250e-01 1.297297191619873047e+01
1.005600690841674805e-01 1.332031250000000000e+01 6.398703384399414062e+01 7.946943664550781250e+01 3.614059829711914062e+01 1.386350274085998535e+00 6.989390563964843750e+01 3.010450601577758789e+00 2.706504631042480469e+01 2.996470451354980469e+01 1.455786108970642090e+00 -1.428401917219161987e-01 1.297297191619873047e+01
1.070138886570930481e-01 1.262903404235839844e+01 6.215341949462890625e+01 7.524489593505859375e+01 3.242599487304687500e+01 6.339447021484375000e+00 6.693369293212890625e+01 2.668280839920043945e+00 2.596775436401367188e+01 2.833403587341308594e+01 1.243530988693237305e+00 2.049318403005599976e-01 1.297297191619873047e+01
1.134273484349250793e-01 1.126152420043945312e+01 5.501181793212890625e+01 6.567091369628906250e+01 1.612251663208007812e+01 1.243627834320068359e+01 5.862488555908203125e+01 6.425280869007110596e-02 2.280514144897460938e+01 2.462628746032714844e+01 1.354702711105346680e-01 5.019190311431884766e-01 1.297297191619873047e+01
1.196089535951614380e-01 1.083510589599609375e+01 5.431108474731445312e+01 6.620446014404296875e+01 2.406736946105957031e+01 -7.731879353523254395e-01 5.839512634277343750e+01 1.405695557594299316e+00 2.222307777404785156e+01 2.424917793273925781e+01 6.924564242362976074e-01 -1.907477825880050659e-01 1.297297191619873047e+01
1.257804334163665771e-01 1.053201484680175781e+01 5.319786071777343750e+01 6.402462768554687500e+01 2.022884368896484375e+01 2.619883537292480469e+00 5.673030853271484375e+01 8.280144333839416504e-01 2.163178062438964844e+01 2.336619377136230469e+01 4.530972242355346680e-01 3.864977741613984108e-03 1.297297191619873047e+01
1.321490257978439331e-01 9.906753540039062500e+00 5.113380813598632812e+01 6.158985900878906250e+01 2.389542961120605469e+01 -5.139225006103515625e+00 5.442991638183593750e+01 1.586342930793762207e+00 2.047272491455078125e+01 2.214690780639648438e+01 8.886389136314392090e-01 -2.516074776649475098e-01 1.297297191619873047e+01
1.384563297033309937e-01 9.413842201232910156e+00 4.888023757934570312e+01 5.855467987060546875e+01 1.965856170654296875e+01 6.098668098449707031e+00 5.170434951782226562e+01 8.632157444953918457e-01 1.943833160400390625e+01 2.093001747131347656e+01 5.783926248550415039e-01 1.573649197816848755e-01 1.297297191619873047e+01
1.446497291326522827e-01 8.637686729431152344e+00 4.570300292968750000e+01 5.486534881591796875e+01 2.029171180725097656e+01 -3.061024904251098633e+00 4.823226928710937500e+01 1.110756397247314453e+00 1.784061431884765625e+01 1.913479995727539062e+01 6.361173987388610840e-01 -1.901975572109222412e-01 1.297297191619873047e+01
1.508535146713256836e-01 8.089351654052734375e+00 4.451707839965820312e+01 5.351386642456054688e+01 2.299535560607910156e+01 1.512320756912231445e+00 4.693913269042968750e+01 1.593391656875610352e+00 1.700475120544433594e+01 1.829049873352050781e+01 7.854617834091186523e-01 -2.555386908352375031e-02 1.297297191619873047e+01
1.571729034185409546e-01 7.431177139282226562e+00 4.091214752197265625e+01 4.903544235229492188e+01 2.127528190612792969e+01 7.866471290588378906e+00 4.288789749145507812e+01 1.465302228927612305e+00 1.547690391540527344e+01 1.653073310852050781e+01 6.589049696922302246e-01 2.147756218910217285e-01 1.297297191619873047e+01
1.635417938232421875e-01 6.987912178039550781e+00 3.998966598510742188e+01 4.732213592529296875e+01 1.494017601013183594e+01 -2.415158748626708984e+00 4.152608871459960938e+01 5.200430750846862793e-01 1.471996974945068359e+01 1.556680202484130859e+01 2.492412477731704712e-01 -1.028238385915756226e-01 1.297297191619873047e+01
1.698256134986877441e-01 6.706308841705322266e+00 3.870673370361328125e+01 4.580636596679687500e+01 1.682925224304199219e+01 3.671732425689697266e+00 4.005747604370117188e+01 8.294136524200439453e-01 1.416165924072265625e+01 1.492713356018066406e+01 3.356931507587432861e-01 6.665276736021041870e-02 1.297297191619873047e+01
1.761013567447662354e-01 6.275516033172607422e+00 3.635651397705078125e+01 4.309115600585937500e+01 1.447678089141845703e+01 3.459105730056762695e+00 3.746476745605468750e+01 4.285909831523895264e-01 1.316837024688720703e+01 1.386539745330810547e+01 3.238842189311981201e-01 9.810078144073486328e-02 1.297297191619873047e+01
1.823998540639877319e-01 6.011229038238525391e+00 3.585194396972656250e+01 4.256228637695312500e+01 1.706451797485351562e+01 5.095548629760742188e+00 3.689030838012695312e+01 7.746044397354125977e-01 1.270568943023681641e+01 1.334838676452636719e+01 3.678337335586547852e-01 8.797302842140197754e-02 1.297297191619873047e+01
1.886507123708724976e-01 5.724101066589355469e+00 3.490905380249023438e+01 4.124988555908203125e+01 1.438639163970947266e+01 1.547201156616210938e+00 3.562397384643554688e+01 4.339842796325683594e-01 1.223728847503662109e+01 1.271356773376464844e+01 2.232736498117446899e-01 1.984792575240135193e-02 1.297297191619873047e+01
1.949081569910049438e-01 5.548529148101806641e+00 3.402006149291992188e+01 4.028027343750000000e+01 1.268550300598144531e+01 1.332082271575927734e+00 3.466637802124023438e+01 1.187626272439956665e-01 1.181141090393066406e+01 1.228886604309082031e+01 1.674973070621490479e-01 -3.242046805098652840e-04 1.297297191619873047e+01
2.011425346136093140e-01 5.164639472961425781e+00 3.196368789672851562e+01 3.761127471923828125e+01 1.276927661895751953e+01 2.307764291763305664e+00 3.230539703369140625e+01 2.443292886018753052e-01 1.093319034576416016e+01 1.128234958648681641e+01 1.959195584058761597e-01 5.577653273940086365e-02 1.297297191619873047e+01
2.073954045772552490e-01 5.010319232940673828e+00 3.154578590393066406e+01 3.699710845947265625e+01 1.276163482666015625e+01 2.307919502258300781e+00 3.169453811645507812e+01 2.551011741161346436e-01 1.068916416168212891e+01 1.097947597503662109e+01 2.129997909069061279e-01 6.894683837890625000e-02 1.297297191619873047e+01
2.137389332056045532e-01 4.794155597686767578e+00 3.045778274536132812e+01 3.604170608520507812e+01 1.179564380645751953e+01 3.963736057281494141e+00 3.054284667968750000e+01 -1.010683700442314148e-01 1.019123744964599609e+01 1.043154144287109375e+01 8.864060789346694946e-02 7.844120264053344727e-02 1.297297191619873047e+01
2.200330942869186401e-01 4.647125244140625000e+00 3.020907020568847656e+01 3.515470123291015625e+01 1.088819026947021484e+01 4.974028587341308594e+00 2.998906898498535156e+01 -1.007515192031860352e-01 9.977881431579589844e+00 1.019293689727783203e+01 8.054590970277786255e-02 1.527457237243652344e-01 1.297297191619873047e+01
2.262930423021316528e-01 4.431596279144287109e+00 2.922201538085937500e+01 3.404073333740234375e+01 1.176648807525634766e+01 1.820462465286254883e+00 2.880481910705566406e+01 3.213302046060562134e-02 9.535031318664550781e+00 9.608304977416992188e+00 7.917501032352447510e-02 2.032238803803920746e-02 1.297297191619873047e+01
2.325985133647918701e-01 4.170085906982421875e+00 2.842119026184082031e+01 3.288472366333007812e+01 9.956587791442871094e+00 2.503615617752075195e+00 2.786682701110839844e+01 -1.025619357824325562e-01 9.069067955017089844e+00 9.125087738037109375e+00 6.817369908094406128e-02 6.518881767988204956e-02 1.297297191619873047e+01
2.388891130685806274e-01 4.073637008666992188e+00 2.794554901123046875e+01 3.230287170410156250e+01 1.076307582855224609e+01 3.107029199600219727e+00 2.727602386474609375e+01 -1.275549456477165222e-02 8.836740493774414062e+00 8.851226806640625000e+00 7.205156981945037842e-02 7.956364750862121582e-02 1.297297191619873047e+01
2.451218813657760620e-01 3.949863433837890625e+00 2.718865585327148438e+01 3.174006652832031250e+01 1.031823062896728516e+01 2.226298093795776367e+00 2.647415542602539062e+01 -1.682216972112655640e-01 8.562831878662109375e+00 8.549018859863281250e+00 2.000234834849834442e-02 5.207152664661407471e-02 1.297297191619873047e+01
2.513737380504608154e-01 3.865095853805541992e+00 2.705523681640625000e+01 3.109678840637207031e+01 8.645030021667480469e+00 9.705492258071899414e-01 2.610395431518554688e+01 -4.352672100067138672e-01 8.403442382812500000e+00 8.305535316467285156e+00 -3.217098861932754517e-02 7.690497208386659622e-03 1.297297191619873047e+01
2.577070593833923340e-01 3.662841081619262695e+00 2.628042411804199219e+01 3.045864486694335938e+01 9.460703849792480469e+00 2.747987270355224609e+00 2.516158294677734375e+01 -4.017564058303833008e-01 8.028317451477050781e+00 7.873943328857421875e+00 -2.068852633237838745e-02 3.666293248534202576e-02 1.297297191619873047e+01
2.640204429626464844e-01 3.577014446258544922e+00 2.562862205505371094e+01 2.978466796875000000e+01 8.872277259826660156e+00 8.517548441886901855e-01 2.452354240417480469e+01 -4.925412535667419434e-01 7.798964977264404297e+00 7.678570747375488281e+00 -4.543022438883781433e-02 2.170977741479873657e-02 1.297297191619873047e+01
2.702898085117340088e-01 3.485605239868164062e+00 2.529842567443847656e+01 2.950377845764160156e+01 9.391583442687988281e+00 2.893175601959228516e+00 2.408515357971191406e+01 -4.402938485145568848e-01 7.637347698211669922e+00 7.456803798675537109e+00 -2.346556074917316437e-02 7.828533649444580078e-02 1.297297191619873047e+01
2.765615284442901611e-01 3.321687221527099609e+00 2.440104293823242188e+01 2.797842216491699219e+01 8.043479919433593750e+00 2.312926292419433594e+00 2.283547782897949219e+01 -5.551326870918273926e-01 7.218117237091064453e+00 6.924354553222656250e+00 -7.312776148319244385e-02 6.107879430055618286e-02 1.297297191619873047e+01
2.828698754310607910e-01 3.216927289962768555e+00 2.418548393249511719e+01 2.800039482116699219e+01 8.347132682800292969e+00 1.983278751373291016e+00 2.271391296386718750e+01 -5.441320538520812988e-01 7.061620235443115234e+00 6.815643310546875000e+00 -8.409720659255981445e-02 5.648729577660560608e-02 1.297297191619873047e+01
2.891486585140228271e-01 3.192994356155395508e+00 2.396273422241210938e+01 2.737939834594726562e+01 7.971962451934814453e+00 2.852027893066406250e+00 2.221960830688476562e+01 -5.235261321067810059e-01 6.962342262268066406e+00 6.663367271423339844e+00 -9.879721701145172119e-02 9.098792821168899536e-02 1.297297191619873047e+01
2.953523397445678711e-01 3.089538574218750000e+00 2.370869445800781250e+01 2.700595855712890625e+01 7.992104530334472656e+00 1.979170680046081543e+00 2.177724838256835938e+01 -5.953258275985717773e-01 6.785293102264404297e+00 6.394870281219482422e+00 -9.410044550895690918e-02 5.219645798206329346e-02 1.297297191619873047e+01
3.016075491905212402e-01 3.032498359680175781e+00 2.331221199035644531e+01 2.670315742492675781e+01 7.608040332794189453e+00 1.782549500465393066e+00 2.143863487243652344e+01 -7.165376543998718262e-01 6.634930133819580078e+00 6.254149913787841797e+00 -1.547832936048507690e-01 3.529869392514228821e-02 1.297297191619873047e+01
3.079382479190826416e-01 2.945305824279785156e+00 2.300190544128417969e+01 2.596329879760742188e+01 7.329570293426513672e+00 3.959582090377807617e+00 2.079499626159667969e+01 -7.227112650871276855e-01 6.476249694824218750e+00 5.999925613403320312e+00 -1.383574157953262329e-01 1.046424582600593567e-01 1.297297191619873047e+01
3.142760396003723145e-01 2.874506950378417969e+00 2.229020309448242188e+01 2.562412834167480469e+01 6.948722362518310547e+00 1.427113890647888184e+00 2.014410400390625000e+01 -8.518267869949340820e-01 6.264189243316650391e+00 5.807792186737060547e+00 -1.528073102235794067e-01 4.466250911355018616e-02 1.297297191619873047e+01
3.205462992191314697e-01 2.840748071670532227e+00 2.241572189331054688e+01 2.532447242736816406e+01 6.917125701904296875e+00 2.970445632934570312e+00 2.001977920532226562e+01 -8.509747982025146484e-01 6.224490642547607422e+00 5.697776317596435547e+00 -1.451881974935531616e-01 8.187475055456161499e-02 1.297297191619873047e+01
3.268128037452697754e-01 2.729260444641113281e+00 2.189575386047363281e+01 2.502042198181152344e+01 6.760839939117431641e+00 1.422147393226623535e+00 1.945771789550781250e+01 -9.261760115623474121e-01 5.969779014587402344e+00 5.446383476257324219e+00 -1.668086647987365723e-01 3.718928620219230652e-02 1.297297191619873047e+01
3.331238031387329102e-01 2.676588058471679688e+00 2.159377861022949219e+01 2.445018577575683594e+01 6.889845371246337891e+00 2.788465261459350586e+00 1.897324180603027344e+01 -8.932049274444580078e-01 5.846103668212890625e+00 5.252402782440185547e+00 -1.897236853837966919e-01 7.410811632871627808e-02 1.297297191619873047e+01
3.394046723842620850e-01 2.677155256271362305e+00 2.142034530639648438e+01 2.406947898864746094e+01 5.235354900360107422e+00 2.374821662902832031e+00 1.858540725708007812e+01 -1.156646847724914551e+00 5.808355808258056641e+00 5.159121990203857422e+00 -2.643574178218841553e-01 7.568193227052688599e-02 1.297297191619873047e+01
3.456391692161560059e-01 2.649341583251953125e+00 2.150952148437500000e+01 2.410885238647460938e+01 5.636212348937988281e+00 3.278538227081298828e+00 1.858468437194824219e+01 -1.152533888816833496e+00 5.772772312164306641e+00 5.132263660430908203e+00 -2.667105197906494141e-01 7.560788840055465698e-02 1.297297191619873047e+01
3.518808186054229736e-01 2.565381765365600586e+00 2.084146881103515625e+01 2.350861740112304688e+01 5.744884014129638672e+00 3.824041366577148438e+00 1.785849380493164062e+01 -1.176216363906860352e+00 5.530492305755615234e+00 4.883345603942871094e+00 -2.420680075883865356e-01 1.030231863260269165e-01 1.297297191619873047e+01
3.582032322883605957e-01 2.557038545608520508e+00 2.102051925659179688e+01 2.341726493835449219e+01 5.582143783569335938e+00 3.327615976333618164e+00 1.783797454833984375e+01 -1.145166635513305664e+00 5.551010608673095703e+00 4.791872978210449219e+00 -2.693047821521759033e-01 1.019993424415588379e-01 1.297297191619873047e+01
3.645117878913879395e-01 2.512480974197387695e+00 2.077678298950195312e+01 2.347663497924804688e+01 5.784540653228759766e+00 3.921213150024414062e+00 1.756303405761718750e+01 -1.283434987068176270e+00 5.411833286285400391e+00 4.708714485168457031e+00 -2.875323593616485596e-01 1.043218076229095459e-01 1.297297191619873047e+01
3.707640767097473145e-01 2.546184539794921875e+00 2.105910873413085938e+01 2.333056068420410156e+01 5.505366325378417969e+00 6.707992076873779297e+00 1.751299858093261719e+01 -1.357878327369689941e+00 5.502122879028320312e+00 4.684856891632080078e+00 -2.930527031421661377e-01 1.769219487905502319e-01 1.297297191619873047e+01
3.770540952682495117e-01 2.510540008544921875e+00 2.117340850830078125e+01 2.350126266479492188e+01 6.032761096954345703e+00 5.046253681182861328e+00 1.758735656738281250e+01 -1.254487633705139160e+00 5.447137355804443359e+00 4.626353263854980469e+00 -2.683812081813812256e-01 1.484976857900619507e-01 1.297297191619873047e+01
3.833588361740112305e-01 2.524233341217041016e+00 2.126803398132324219e+01 2.357763481140136719e+01 5.514657020568847656e+00 7.161556720733642578e+00 1.741800498962402344e+01 -1.509642124176025391e+00 5.447429656982421875e+00 4.572527885437011719e+00 -3.460465073585510254e-01 1.522678583860397339e-01 1.297297191619873047e+01
3.896513879299163818e-01 2.580211400985717773e+00 2.162493324279785156e+01 2.411468887329101562e+01 5.789256095886230469e+00 8.090532302856445312e+00 1.764355087280273438e+01 -1.561561822891235352e+00 5.554752349853515625e+00 4.620818138122558594e+00 -3.626040518283843994e-01 2.007536441087722778e-01 1.297297191619873047e+01
3.958770036697387695e-01 2.585538864135742188e+00 2.212496948242187500e+01 2.438618469238281250e+01 5.893481254577636719e+00 1.121696853637695312e+01 1.785912132263183594e+01 -1.601062893867492676e+00 5.602010250091552734e+00 4.616879940032958984e+00 -3.582579791545867920e-01 2.758928239345550537e-01 1.297297191619873047e+01
4.021010994911193848e-01 2.610000610351562500e+00 2.250547981262207031e+01 2.473207855224609375e+01 5.470824718475341797e+00 1.136629867553710938e+01 1.809565162658691406e+01 -1.805077910423278809e+00 5.681826591491699219e+00 4.671334743499755859e+00 -4.130402505397796631e-01 2.338794469833374023e-01 1.297297191619873047e+01
