# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 199
1.070138886570930481e-01 1.294499111175537109e+01 5.806925201416015625e+01 7.143085479736328125e+01 2.899666023254394531e+01 -3.580904006958007812e+00 6.272002792358398438e+01 1.959518790245056152e+00 2.523817062377929688e+01 2.764445495605468750e+01 9.306504130363464355e-01 -3.286077678203582764e-01 1.285876655578613281e+01
1.134273484349250793e-01 1.270261192321777344e+01 5.885263061523437500e+01 7.113983917236328125e+01 2.694523429870605469e+01 1.965053558349609375e+01 6.304373168945312500e+01 1.657153010368347168e+00 2.518212318420410156e+01 2.739214897155761719e+01 1.001915693283081055e+00 7.459529638290405273e-01 1.285876655578613281e+01
1.196089535951614380e-01 1.210148048400878906e+01 5.616308593750000000e+01 6.775592803955078125e+01 2.393058967590332031e+01 2.856816768646240234e+00 6.001409912109375000e+01 1.546717405319213867e+00 2.390226745605468750e+01 2.587369155883789062e+01 6.813853383064270020e-01 1.212905794382095337e-01 1.285876655578613281e+01
1.257804334163665771e-01 1.112669181823730469e+01 5.341849899291992188e+01 6.420771789550781250e+01 2.341495132446289062e+01 2.733727931976318359e+00 5.669272613525390625e+01 1.272401094436645508e+00 2.223738861083984375e+01 2.402863311767578125e+01 7.580557465553283691e-01 -7.027866691350936890e-02 1.285876655578613281e+01
1.321490257978439331e-01 1.069327163696289062e+01 5.264148330688476562e+01 6.298270797729492188e+01 2.191886711120605469e+01 7.441995143890380859e-01 5.563527297973632812e+01 1.156802535057067871e+00 2.158630752563476562e+01 2.311838912963867188e+01 6.077284216880798340e-01 -6.215051189064979553e-02 1.285876655578613281e+01
1.384563297033309937e-01 1.024687957763671875e+01 4.972934341430664062e+01 6.048044204711914062e+01 2.427674865722656250e+01 6.459069728851318359e+00 5.281107330322265625e+01 1.321747779846191406e+00 2.040755844116210938e+01 2.199091529846191406e+01 7.300885319709777832e-01 1.537717729806900024e-01 1.285876655578613281e+01
1.446497291326522827e-01 9.212077140808105469e+00 4.640141677856445312e+01 5.560655593872070312e+01 1.738774490356445312e+01 2.658919811248779297e+00 4.869523239135742188e+01 4.119566082954406738e-01 1.855585479736328125e+01 1.981481933593750000e+01 2.995706796646118164e-01 2.320528775453567505e-02 1.285876655578613281e+01
1.508535146713256836e-01 8.669375419616699219e+00 4.363200759887695312e+01 5.298575592041015625e+01 2.260444450378417969e+01 1.472235798835754395e+00 4.591141510009765625e+01 1.386083126068115234e+00 1.735230064392089844e+01 1.861273193359375000e+01 7.142956256866455078e-01 1.560579985380172729e-02 1.285876655578613281e+01
1.571729034185409546e-01 7.891355991363525391e+00 4.096292495727539062e+01 4.912870407104492188e+01 1.607493209838867188e+01 3.836775302886962891e+00 4.257469940185546875e+01 2.891052961349487305e-01 1.586655712127685547e+01 1.686556243896484375e+01 2.794813513755798340e-01 4.343296587467193604e-02 1.285876655578613281e+01
1.635417938232421875e-01 7.559073925018310547e+00 3.978666687011718750e+01 4.777602005004882812e+01 1.617606163024902344e+01 1.178121805191040039e+00 4.129344558715820312e+01 4.678508937358856201e-01 1.527016258239746094e+01 1.618917465209960938e+01 3.434896171092987061e-01 -1.017179060727357864e-02 1.285876655578613281e+01
1.698256134986877441e-01 6.886382102966308594e+00 3.708688735961914062e+01 4.478218841552734375e+01 1.691157341003417969e+01 3.749309301376342773e+00 3.838237762451171875e+01 4.870412647724151611e-01 1.394174194335937500e+01 1.480990791320800781e+01 4.486665129661560059e-01 7.188429683446884155e-02 1.285876655578613281e+01
1.761013567447662354e-01 6.791107177734375000e+00 3.720772552490234375e+01 4.439605331420898438e+01 1.619359588623046875e+01 3.741831064224243164e+00 3.814437866210937500e+01 5.569085478782653809e-01 1.387542819976806641e+01 1.458929538726806641e+01 4.004284739494323730e-01 1.118174567818641663e-01 1.285876655578613281e+01
1.823998540639877319e-01 6.366376876831054688e+00 3.564911270141601562e+01 4.261694717407226562e+01 1.613634872436523438e+01 2.233946561813354492e+00 3.639923858642578125e+01 4.711343348026275635e-01 1.308102226257324219e+01 1.365133857727050781e+01 2.331878691911697388e-01 -1.323052309453487396e-02 1.285876655578613281e+01
1.886507123708724976e-01 6.148511409759521484e+00 3.469669723510742188e+01 4.131512832641601562e+01 1.562263679504394531e+01 7.358643531799316406e+00 3.530169677734375000e+01 2.715389430522918701e-01 1.261163997650146484e+01 1.313092136383056641e+01 1.881767958402633667e-01 1.696654707193374634e-01 1.285876655578613281e+01
1.949081569910049438e-01 6.029790878295898438e+00 3.370561981201171875e+01 3.990738677978515625e+01 1.396052837371826172e+01 4.014313697814941406e+00 3.400918960571289062e+01 1.643783897161483765e-01 1.224631786346435547e+01 1.264119625091552734e+01 1.572930663824081421e-01 8.064647763967514038e-02 1.285876655578613281e+01
2.011425346136093140e-01 5.754137516021728516e+00 3.372990036010742188e+01 3.928638076782226562e+01 1.289213180541992188e+01 1.196113348007202148e+00 3.366857528686523438e+01 8.255432546138763428e-02 1.193158531188964844e+01 1.221600818634033203e+01 1.688887774944305420e-01 -8.396157994866371155e-03 1.285876655578613281e+01
2.073954045772552490e-01 5.308985710144042969e+00 3.135333251953125000e+01 3.681095123291015625e+01 1.121175479888916016e+01 8.356114625930786133e-01 3.111044120788574219e+01 -2.379200160503387451e-01 1.092307376861572266e+01 1.115219402313232422e+01 4.897487908601760864e-02 -1.979785412549972534e-02 1.285876655578613281e+01
2.137389332056045532e-01 5.164711475372314453e+00 3.122795104980468750e+01 3.675204086303710938e+01 1.288169765472412109e+01 6.530758380889892578e+00 3.088892936706542969e+01 -1.041221469640731812e-01 1.078870868682861328e+01 1.094926166534423828e+01 9.303252398967742920e-02 1.842137128114700317e-01 1.285876655578613281e+01
2.200330942869186401e-01 4.960226535797119141e+00 3.004943847656250000e+01 3.519879150390625000e+01 1.403565120697021484e+01 6.668972492218017578e+00 2.948271369934082031e+01 2.103043347597122192e-01 1.025780677795410156e+01 1.036747360229492188e+01 2.300845235586166382e-01 1.622822582721710205e-01 1.285876655578613281e+01
2.262930423021316528e-01 4.702404022216796875e+00 2.881766700744628906e+01 3.383549499511718750e+01 1.126431465148925781e+01 1.343451619148254395e+00 2.809878540039062500e+01 -2.324382960796356201e-01 9.675044059753417969e+00 9.706016540527343750e+00 2.394231781363487244e-02 -2.319242805242538452e-02 1.285876655578613281e+01
2.325985133647918701e-01 4.515735626220703125e+00 2.861711883544921875e+01 3.382493209838867188e+01 1.088523292541503906e+01 2.187803030014038086e+00 2.788555526733398438e+01 -4.216024577617645264e-01 9.422819137573242188e+00 9.434823989868164062e+00 -3.341216593980789185e-02 2.617114037275314331e-02 1.285876655578613281e+01
2.388891130685806274e-01 4.351332187652587891e+00 2.756092071533203125e+01 3.213359069824218750e+01 1.036672782897949219e+01 1.389672875404357910e+00 2.648128318786621094e+01 -3.937007486820220947e-01 9.035058021545410156e+00 8.906412124633789062e+00 -5.133389681577682495e-02 2.276144176721572876e-02 1.285876655578613281e+01
2.451218813657760620e-01 4.282774925231933594e+00 2.759437561035156250e+01 3.233842849731445312e+01 1.161395168304443359e+01 2.456011056900024414e+00 2.659995460510253906e+01 -2.178320437669754028e-01 8.955291748046875000e+00 8.833586692810058594e+00 -1.795385777950286865e-02 4.269334301352500916e-02 1.285876655578613281e+01
2.513737380504608154e-01 4.072140693664550781e+00 2.674270057678222656e+01 3.141234588623046875e+01 9.702727317810058594e+00 1.607389569282531738e+00 2.555082702636718750e+01 -6.375430226325988770e-01 8.525854110717773438e+00 8.364458084106445312e+00 -1.080281883478164673e-01 2.201437205076217651e-02 1.285876655578613281e+01
2.577070593833923340e-01 3.995403051376342773e+00 2.659224319458007812e+01 3.081145858764648438e+01 8.196022987365722656e+00 2.204940319061279297e+00 2.514945220947265625e+01 -7.859896421432495117e-01 8.424676895141601562e+00 8.187669754028320312e+00 -1.299855709075927734e-01 2.994178794324398041e-02 1.285876655578613281e+01
2.640204429626464844e-01 3.787911653518676758e+00 2.573447990417480469e+01 2.960622215270996094e+01 9.937345504760742188e+00 4.615955352783203125e+00 2.400991249084472656e+01 -4.029287993907928467e-01 7.987096309661865234e+00 7.667224407196044922e+00 -4.096745699644088745e-02 1.377717405557632446e-01 1.285876655578613281e+01
2.702898085117340088e-01 3.701611042022705078e+00 2.515769386291503906e+01 2.861804389953613281e+01 8.975003242492675781e+00 2.456674575805664062e+00 2.310874557495117188e+01 -5.192658901214599609e-01 7.757946491241455078e+00 7.332436084747314453e+00 -9.464544802904129028e-02 6.244965642690658569e-02 1.285876655578613281e+01
2.765615284442901611e-01 3.678319931030273438e+00 2.528618812561035156e+01 2.927889251708984375e+01 9.413183212280273438e+00 1.999475836753845215e+00 2.346073913574218750e+01 -5.627445578575134277e-01 7.752531051635742188e+00 7.409516334533691406e+00 -6.982021778821945190e-02 2.933857217431068420e-02 1.285876655578613281e+01
2.828698754310607910e-01 3.454042196273803711e+00 2.418825531005859375e+01 2.772673988342285156e+01 7.944953441619873047e+00 3.034973859786987305e+00 2.211351013183593750e+01 -8.122109770774841309e-01 7.263351440429687500e+00 6.857900619506835938e+00 -1.406661570072174072e-01 1.012952402234077454e-01 1.285876655578613281e+01
2.891486585140228271e-01 3.441709041595458984e+00 2.432804489135742188e+01 2.784727859497070312e+01 8.112185478210449219e+00 4.096168994903564453e+00 2.212690734863281250e+01 -8.233381509780883789e-01 7.268263339996337891e+00 6.840611457824707031e+00 -1.527290046215057373e-01 9.569925814867019653e-02 1.285876655578613281e+01
2.953523397445678711e-01 3.267792224884033203e+00 2.337718582153320312e+01 2.663269042968750000e+01 7.453148841857910156e+00 1.971889257431030273e+00 2.091145896911621094e+01 -8.215877413749694824e-01 6.865388870239257812e+00 6.302957057952880859e+00 -1.767610311508178711e-01 5.128066241741180420e-02 1.285876655578613281e+01
3.016075491905212402e-01 3.248722553253173828e+00 2.334014892578125000e+01 2.645553398132324219e+01 6.688172340393066406e+00 3.786686182022094727e+00 2.070098686218261719e+01 -1.120293140411376953e+00 6.876562595367431641e+00 6.270635604858398438e+00 -2.711837291717529297e-01 7.945258915424346924e-02 1.285876655578613281e+01
3.079382479190826416e-01 3.168359994888305664e+00 2.267705726623535156e+01 2.579767990112304688e+01 7.025449752807617188e+00 1.755293250083923340e+00 1.999780273437500000e+01 -1.017722845077514648e+00 6.637664318084716797e+00 6.024349212646484375e+00 -2.398630827665328979e-01 3.835178911685943604e-02 1.285876655578613281e+01
3.142760396003723145e-01 3.089118003845214844e+00 2.258897209167480469e+01 2.566771507263183594e+01 6.852572917938232422e+00 2.102758407592773438e+00 1.990001869201660156e+01 -9.640354514122009277e-01 6.490468025207519531e+00 5.892187118530273438e+00 -2.084989696741104126e-01 5.992507562041282654e-02 1.285876655578613281e+01
3.205462992191314697e-01 3.055689096450805664e+00 2.220510101318359375e+01 2.530521583557128906e+01 7.062649726867675781e+00 1.483977437019348145e+00 1.944242858886718750e+01 -9.681782126426696777e-01 6.384247779846191406e+00 5.742937088012695312e+00 -2.175910323858261108e-01 4.509805887937545776e-02 1.285876655578613281e+01
3.268128037452697754e-01 2.992718696594238281e+00 2.208875846862792969e+01 2.492252349853515625e+01 6.382524967193603516e+00 1.977017521858215332e+00 1.900487709045410156e+01 -1.137617826461791992e+00 6.288790225982666016e+00 5.546769618988037109e+00 -2.684926986694335938e-01 7.504650205373764038e-02 1.285876655578613281e+01
3.331238031387329102e-01 2.926179170608520508e+00 2.179743385314941406e+01 2.441283988952636719e+01 6.094006061553955078e+00 3.331504344940185547e+00 1.857773971557617188e+01 -1.208279728889465332e+00 6.120780944824218750e+00 5.407359123229980469e+00 -2.684718966484069824e-01 7.501963526010513306e-02 1.285876655578613281e+01
3.394046723842620850e-01 2.894964218139648438e+00 2.196899795532226562e+01 2.461409950256347656e+01 5.429336071014404297e+00 2.642369985580444336e+00 1.860276603698730469e+01 -1.350380897521972656e+00 6.103639125823974609e+00 5.322106361389160156e+00 -3.156325817108154297e-01 6.853284686803817749e-02 1.285876655578613281e+01
3.456391692161560059e-01 2.837108612060546875e+00 2.141669273376464844e+01 2.399516677856445312e+01 6.254864692687988281e+00 2.774798631668090820e+00 1.795765304565429688e+01 -1.175837635993957520e+00 5.912509441375732422e+00 5.090683460235595703e+00 -2.792029082775115967e-01 7.158634066581726074e-02 1.285876655578613281e+01
3.518808186054229736e-01 2.799504280090332031e+00 2.113858413696289062e+01 2.359622001647949219e+01 5.101271629333496094e+00 2.852488994598388672e+00 1.752146339416503906e+01 -1.439628958702087402e+00 5.792625904083251953e+00 4.925268650054931641e+00 -3.641804754734039307e-01 7.797776907682418823e-02 1.285876655578613281e+01
3.582032322883605957e-01 2.774276733398437500e+00 2.139094924926757812e+01 2.383819007873535156e+01 5.739645957946777344e+00 3.619817018508911133e+00 1.760629081726074219e+01 -1.372731328010559082e+00 5.817659378051757812e+00 4.916293621063232422e+00 -2.955321669578552246e-01 1.194049715995788574e-01 1.285876655578613281e+01
3.645117878913879395e-01 2.760040998458862305e+00 2.095098495483398438e+01 2.348858070373535156e+01 5.475503921508789062e+00 5.074286460876464844e+00 1.716729545593261719e+01 -1.463345170021057129e+00 5.675654888153076172e+00 4.771876811981201172e+00 -3.404242694377899170e-01 1.614121049642562866e-01 1.285876655578613281e+01
3.707640767097473145e-01 2.731606483459472656e+00 2.113917350769042969e+01 2.356756401062011719e+01 5.618482589721679688e+00 5.094444751739501953e+00 1.714863395690917969e+01 -1.474598765373229980e+00 5.656054496765136719e+00 4.689646244049072266e+00 -3.576256930828094482e-01 1.513831019401550293e-01 1.285876655578613281e+01
3.770540952682495117e-01 2.775907516479492188e+00 2.111758422851562500e+01 2.357376670837402344e+01 5.233954906463623047e+00 6.628964424133300781e+00 1.698866844177246094e+01 -1.625401496887207031e+00 5.681418418884277344e+00 4.685655117034912109e+00 -4.009573161602020264e-01 1.819866597652435303e-01 1.285876655578613281e+01
3.833588361740112305e-01 2.754328966140747070e+00 2.131487655639648438e+01 2.357449531555175781e+01 5.707327365875244141e+00 6.388701438903808594e+00 1.687994956970214844e+01 -1.679813623428344727e+00 5.684744358062744141e+00 4.628022670745849609e+00 -4.039879739284515381e-01 1.527549624443054199e-01 1.285876655578613281e+01
3.896513879299163818e-01 2.776485204696655273e+00 2.158050537109375000e+01 2.380039024353027344e+01 5.290998935699462891e+00 8.920181274414062500e+00 1.697042655944824219e+01 -1.823885440826416016e+00 5.697284698486328125e+00 4.564099311828613281e+00 -4.506963789463043213e-01 2.058886736631393433e-01 1.285876655578613281e+01
3.958770036697387695e-01 2.783525228500366211e+00 2.203811836242675781e+01 2.439434814453125000e+01 6.588365077972412109e+00 1.169623088836669922e+01 1.714408493041992188e+01 -1.799260616302490234e+00 5.743306636810302734e+00 4.532476902008056641e+00 -4.242170751094818115e-01 2.468277364969253540e-01 1.285876655578613281e+01
4.021010994911193848e-01 2.818073034286499023e+00 2.239155578613281250e+01 2.461389160156250000e+01 4.942621707916259766e+00 1.122783565521240234e+01 1.736885452270507812e+01 -2.036073446273803711e+00 5.825525283813476562e+00 4.610488414764404297e+00 -4.669427573680877686e-01 2.419594526290893555e-01 1.285876655578613281e+01
