# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 155
6.949992477893829346e-02 2.470690345764160156e+01 1.049650421142578125e+02 1.295125274658203125e+02 5.426145935058593750e+01 9.304052352905273438e+00 1.154543151855468750e+02 4.706845283508300781e+00 4.866125106811523438e+01 5.396533584594726562e+01 2.277480840682983398e+00 2.911351323127746582e-01 1.284557342529296875e+01
7.558133453130722046e-02 2.214475250244140625e+01 9.197639465332031250e+01 1.138053207397460938e+02 3.258971405029296875e+01 -2.482101821899414062e+01 1.010802307128906250e+02 1.434997797012329102e+00 4.285988998413085938e+01 4.755371475219726562e+01 8.482100367546081543e-01 -1.334610104560852051e+00 1.284557342529296875e+01
8.196274191141128540e-02 2.096011543273925781e+01 8.851844787597656250e+01 1.095890731811523438e+02 4.363754653930664062e+01 -8.277965784072875977e-01 9.716474151611328125e+01 3.325292825698852539e+00 4.068142700195312500e+01 4.506685638427734375e+01 1.464298248291015625e+00 -4.700251519680023193e-01 1.284557342529296875e+01
8.830232173204421997e-02 1.826057434082031250e+01 7.988670349121093750e+01 9.756093597412109375e+01 4.340538406372070312e+01 5.031909942626953125e+00 8.696379852294921875e+01 4.060547351837158203e+00 3.590413284301757812e+01 3.950225448608398438e+01 1.865932703018188477e+00 1.178297121077775955e-02 1.284557342529296875e+01
9.435217082500457764e-02 1.648618888854980469e+01 7.158753204345703125e+01 8.771607971191406250e+01 3.787666320800781250e+01 -3.435543298721313477e+00 7.790177154541015625e+01 3.277182340621948242e+00 3.212357330322265625e+01 3.539756011962890625e+01 1.682188749313354492e+00 -2.202435582876205444e-01 1.284557342529296875e+01
1.005600690841674805e-01 1.410531616210937500e+01 6.391416931152343750e+01 7.764456939697265625e+01 1.654845237731933594e+01 -5.318474292755126953e+00 6.901449584960937500e+01 -9.032139927148818970e-02 2.773282814025878906e+01 3.043251800537109375e+01 2.248455435037612915e-01 -2.760733962059020996e-01 1.284557342529296875e+01
1.070138886570930481e-01 1.318344402313232422e+01 6.185642623901367188e+01 7.537236022949218750e+01 2.972028160095214844e+01 1.171827983856201172e+01 6.669277954101562500e+01 1.870069742202758789e+00 2.638687324523925781e+01 2.883757972717285156e+01 8.057826757431030273e-01 3.795608282089233398e-01 1.284557342529296875e+01
1.134273484349250793e-01 1.235661697387695312e+01 5.781547927856445312e+01 7.026679992675781250e+01 3.072892189025878906e+01 -1.377029657363891602e+00 6.226729965209960938e+01 2.640501022338867188e+00 2.448517990112304688e+01 2.678260421752929688e+01 1.226177811622619629e+00 -1.051707863807678223e-01 1.284557342529296875e+01
1.196089535951614380e-01 1.183483982086181641e+01 5.534357833862304688e+01 6.752364349365234375e+01 3.059204673767089844e+01 5.566051959991455078e+00 5.957961273193359375e+01 2.477463960647583008e+00 2.340493583679199219e+01 2.557147789001464844e+01 1.162160515785217285e+00 8.535696566104888916e-02 1.284557342529296875e+01
1.257804334163665771e-01 1.127924442291259766e+01 5.275410079956054688e+01 6.352386093139648438e+01 1.962764167785644531e+01 5.378929138183593750e+00 5.619760513305664062e+01 8.345400691032409668e-01 2.226274871826171875e+01 2.405382156372070312e+01 4.626100063323974609e-01 2.023013830184936523e-01 1.284557342529296875e+01
1.321490257978439331e-01 1.073635387420654297e+01 5.202129745483398438e+01 6.236582946777343750e+01 2.050847625732421875e+01 2.861417770385742188e+00 5.527396011352539062e+01 1.004351854324340820e+00 2.154074096679687500e+01 2.319952964782714844e+01 4.880664944648742676e-01 -1.144806272350251675e-03 1.284557342529296875e+01
1.384563297033309937e-01 9.907032966613769531e+00 4.910268402099609375e+01 5.827405929565429688e+01 1.596509647369384766e+01 4.292940139770507812e+00 5.164925384521484375e+01 2.669618129730224609e-01 1.997950363159179688e+01 2.141464424133300781e+01 3.459403812885284424e-01 1.501357555389404297e-01 1.284557342529296875e+01
1.446497291326522827e-01 9.249387741088867188e+00 4.668404769897460938e+01 5.567225646972656250e+01 1.984988021850585938e+01 -4.908338069915771484e+00 4.915765380859375000e+01 1.187318563461303711e+00 1.863047981262207031e+01 1.997868919372558594e+01 6.298701167106628418e-01 -2.828966677188873291e-01 1.284557342529296875e+01
1.508535146713256836e-01 8.454118728637695312e+00 4.263010787963867188e+01 5.131557083129882812e+01 2.260663795471191406e+01 5.918295860290527344e+00 4.486629486083984375e+01 1.516005277633666992e+00 1.690784454345703125e+01 1.812551689147949219e+01 7.569800615310668945e-01 1.647570580244064331e-01 1.284557342529296875e+01
1.571729034185409546e-01 8.165362358093261719e+00 4.255721664428710938e+01 5.058953857421875000e+01 1.651875686645507812e+01 2.218533515930175781e+00 4.441289520263671875e+01 6.277836561203002930e-01 1.657180595397949219e+01 1.760653495788574219e+01 3.168621659278869629e-01 2.698441594839096069e-02 1.284557342529296875e+01
1.635417938232421875e-01 7.629730224609375000e+00 4.053954315185546875e+01 4.856687545776367188e+01 1.708267021179199219e+01 -2.066247165203094482e-01 4.231285858154296875e+01 6.277823448181152344e-01 1.550113964080810547e+01 1.646527099609375000e+01 2.836664319038391113e-01 -1.593665331602096558e-01 1.284557342529296875e+01
1.698256134986877441e-01 6.917382717132568359e+00 3.784386444091796875e+01 4.527267456054687500e+01 1.596518707275390625e+01 2.798145532608032227e+00 3.926539611816406250e+01 5.595743656158447266e-01 1.409543991088867188e+01 1.498571491241455078e+01 3.127875626087188721e-01 2.800192125141620636e-02 1.284557342529296875e+01
1.761013567447662354e-01 6.794872760772705078e+00 3.691239547729492188e+01 4.430173492431640625e+01 1.432320594787597656e+01 3.486942291259765625e+00 3.823908615112304688e+01 1.567593663930892944e-01 1.381497573852539062e+01 1.459758567810058594e+01 1.473598033189773560e-01 2.311918139457702637e-02 1.284557342529296875e+01
1.823998540639877319e-01 6.310391902923583984e+00 3.492141342163085938e+01 4.145495986938476562e+01 1.457428836822509766e+01 5.701234340667724609e+00 3.574776077270507812e+01 3.600019216537475586e-01 1.288151836395263672e+01 1.346067905426025391e+01 2.535553872585296631e-01 2.080253660678863525e-01 1.284557342529296875e+01
1.886507123708724976e-01 6.273363590240478516e+00 3.535075378417968750e+01 4.183069610595703125e+01 1.605929946899414062e+01 -5.314766168594360352e-01 3.605909729003906250e+01 6.605054736137390137e-01 1.287716674804687500e+01 1.342720794677734375e+01 3.543333411216735840e-01 -5.516372993588447571e-02 1.284557342529296875e+01
1.949081569910049438e-01 5.912320137023925781e+00 3.383708190917968750e+01 3.968140792846679688e+01 1.243550300598144531e+01 1.901047945022583008e+00 3.422033309936523438e+01 4.636649787425994873e-02 1.218592643737792969e+01 1.259991931915283203e+01 8.301430940628051758e-02 -4.538126662373542786e-02 1.284557342529296875e+01
2.011425346136093140e-01 5.716632843017578125e+00 3.312704849243164062e+01 3.922523117065429688e+01 1.242947292327880859e+01 1.342477917671203613e+00 3.357853698730468750e+01 2.733249776065349579e-02 1.175965976715087891e+01 1.219761562347412109e+01 1.594820618629455566e-01 4.982792213559150696e-02 1.284557342529296875e+01
2.073954045772552490e-01 5.489560604095458984e+00 3.221537780761718750e+01 3.785030746459960938e+01 1.310263156890869141e+01 2.725447416305541992e+00 3.226237487792968750e+01 1.973827183246612549e-01 1.134712982177734375e+01 1.162738800048828125e+01 1.864330619573593140e-01 3.898269683122634888e-02 1.284557342529296875e+01
2.137389332056045532e-01 5.173068523406982422e+00 3.102370834350585938e+01 3.673919296264648438e+01 1.210543823242187500e+01 2.584280252456665039e+00 3.103728294372558594e+01 -6.783143430948257446e-02 1.071481037139892578e+01 1.096982955932617188e+01 6.418465077877044678e-02 4.450488463044166565e-02 1.284557342529296875e+01
2.200330942869186401e-01 4.876847267150878906e+00 2.979934692382812500e+01 3.500012207031250000e+01 1.069289207458496094e+01 1.044689655303955078e+00 2.956828880310058594e+01 -1.538387686014175415e-01 1.012687683105468750e+01 1.031609058380126953e+01 5.986050516366958618e-02 4.800209775567054749e-02 1.284557342529296875e+01
2.262930423021316528e-01 4.680807590484619141e+00 2.875804328918457031e+01 3.410623550415039062e+01 1.175811862945556641e+01 4.369773268699645996e-01 2.845398712158203125e+01 -9.882131218910217285e-02 9.692984580993652344e+00 9.868195533752441406e+00 8.827712386846542358e-02 -2.128963731229305267e-02 1.284557342529296875e+01
2.325985133647918701e-01 4.451645374298095703e+00 2.817027282714843750e+01 3.307930374145507812e+01 1.110500907897949219e+01 3.484136104583740234e+00 2.761164093017578125e+01 -1.778041720390319824e-01 9.254118919372558594e+00 9.372868537902832031e+00 6.651043891906738281e-02 5.219866335391998291e-02 1.284557342529296875e+01
2.388891130685806274e-01 4.301941394805908203e+00 2.811949729919433594e+01 3.275336074829101562e+01 1.143223762512207031e+01 1.973364710807800293e+00 2.739796447753906250e+01 -3.422268852591514587e-02 9.103717803955078125e+00 9.105440139770507812e+00 6.792963296175003052e-02 5.494629219174385071e-02 1.284557342529296875e+01
2.451218813657760620e-01 4.182885646820068359e+00 2.711131477355957031e+01 3.136756706237792969e+01 1.114912414550781250e+01 2.837743759155273438e+00 2.610796165466308594e+01 -4.524158686399459839e-02 8.713015556335449219e+00 8.677639961242675781e+00 1.033888831734657288e-01 4.543490335345268250e-02 1.284557342529296875e+01
2.513737380504608154e-01 4.225013256072998047e+00 2.783288002014160156e+01 3.208118438720703125e+01 9.038846015930175781e+00 4.189988613128662109e+00 2.680224800109863281e+01 -4.544005393981933594e-01 8.966032981872558594e+00 8.879625320434570312e+00 -6.096035614609718323e-02 9.563635289669036865e-02 1.284557342529296875e+01
2.577070593833923340e-01 3.965251207351684570e+00 2.610964393615722656e+01 3.012541198730468750e+01 8.618663787841796875e+00 2.563532352447509766e+00 2.486259841918945312e+01 -5.512048602104187012e-01 8.280902862548828125e+00 8.135310173034667969e+00 -6.233914196491241455e-02 4.873451218008995056e-02 1.284557342529296875e+01
2.640204429626464844e-01 3.828191995620727539e+00 2.559672737121582031e+01 2.933482360839843750e+01 8.548102378845214844e+00 2.266757488250732422e+00 2.404020500183105469e+01 -5.711097121238708496e-01 8.061414718627929688e+00 7.790313243865966797e+00 -1.016994193196296692e-01 5.686143785715103149e-02 1.284557342529296875e+01
2.702898085117340088e-01 3.710713148117065430e+00 2.493466949462890625e+01 2.887137031555175781e+01 8.344125747680664062e+00 2.268051862716674805e+00 2.350310897827148438e+01 -6.096657514572143555e-01 7.736417770385742188e+00 7.544887542724609375e+00 -1.133172959089279175e-01 6.769269704818725586e-02 1.284557342529296875e+01
2.765615284442901611e-01 3.602010011672973633e+00 2.486433219909667969e+01 2.861828041076660156e+01 8.509782791137695312e+00 2.791742324829101562e+00 2.321480178833007812e+01 -6.187877655029296875e-01 7.611163139343261719e+00 7.293732166290283203e+00 -1.072427183389663696e-01 4.660022631287574768e-02 1.284557342529296875e+01
2.828698754310607910e-01 3.522233724594116211e+00 2.452596092224121094e+01 2.816444587707519531e+01 8.646446228027343750e+00 1.156438946723937988e+00 2.271826553344726562e+01 -5.646390914916992188e-01 7.439383983612060547e+00 7.102051734924316406e+00 -8.899407833814620972e-02 1.620632410049438477e-02 1.284557342529296875e+01
2.891486585140228271e-01 3.356949329376220703e+00 2.368768310546875000e+01 2.697015953063964844e+01 6.556362152099609375e+00 1.955188512802124023e+00 2.172143173217773438e+01 -8.676573634147644043e-01 7.088112354278564453e+00 6.683520317077636719e+00 -1.980903446674346924e-01 6.349357962608337402e-02 1.284557342529296875e+01
2.953523397445678711e-01 3.312552928924560547e+00 2.370199966430664062e+01 2.716733360290527344e+01 8.302248001098632812e+00 1.904078960418701172e+00 2.171616172790527344e+01 -6.544748544692993164e-01 7.011613845825195312e+00 6.608914375305175781e+00 -1.085428521037101746e-01 2.347982674837112427e-02 1.284557342529296875e+01
3.016075491905212402e-01 3.264730453491210938e+00 2.302332115173339844e+01 2.643343544006347656e+01 7.070231914520263672e+00 1.869342327117919922e+00 2.098970603942871094e+01 -7.804486751556396484e-01 6.853648185729980469e+00 6.437333583831787109e+00 -1.863651871681213379e-01 6.039093062281608582e-02 1.284557342529296875e+01
3.079382479190826416e-01 3.161650419235229492e+00 2.286121368408203125e+01 2.601755905151367188e+01 7.496063709259033203e+00 3.025566101074218750e+00 2.054673767089843750e+01 -8.003033399581909180e-01 6.691559791564941406e+00 6.163820266723632812e+00 -1.750211715698242188e-01 7.101424038410186768e-02 1.284557342529296875e+01
3.142760396003723145e-01 3.107195854187011719e+00 2.248844146728515625e+01 2.543258285522460938e+01 7.047546863555908203e+00 1.536098957061767578e+00 2.000209426879882812e+01 -7.934317588806152344e-01 6.520678520202636719e+00 5.987794876098632812e+00 -1.634542196989059448e-01 5.562082305550575256e-02 1.284557342529296875e+01
3.205462992191314697e-01 3.055649280548095703e+00 2.243237686157226562e+01 2.525983428955078125e+01 7.093327522277832031e+00 2.466882228851318359e+00 1.974822044372558594e+01 -8.977048397064208984e-01 6.443994045257568359e+00 5.812348365783691406e+00 -1.877184808254241943e-01 5.981694534420967102e-02 1.284557342529296875e+01
3.268128037452697754e-01 2.993234634399414062e+00 2.211152839660644531e+01 2.486947631835937500e+01 6.139539241790771484e+00 2.078021764755249023e+00 1.944217681884765625e+01 -9.502715468406677246e-01 6.298046112060546875e+00 5.678670406341552734e+00 -2.381968200206756592e-01 7.498707622289657593e-02 1.284557342529296875e+01
3.331238031387329102e-01 2.935557126998901367e+00 2.197904205322265625e+01 2.481048965454101562e+01 6.998671531677246094e+00 4.014102935791015625e+00 1.919013023376464844e+01 -9.591643214225769043e-01 6.164583206176757812e+00 5.512459278106689453e+00 -2.209790498018264771e-01 9.708441793918609619e-02 1.284557342529296875e+01
3.394046723842620850e-01 2.854594945907592773e+00 2.170613861083984375e+01 2.444446372985839844e+01 6.590495586395263672e+00 3.529841661453247070e+00 1.873966789245605469e+01 -1.091383099555969238e+00 6.002403259277343750e+00 5.302558898925781250e+00 -2.565500140190124512e-01 1.068218275904655457e-01 1.284557342529296875e+01
3.456391692161560059e-01 2.809016466140747070e+00 2.136789131164550781e+01 2.384195709228515625e+01 5.919547080993652344e+00 3.391532421112060547e+00 1.824001693725585938e+01 -1.132096767425537109e+00 5.873762130737304688e+00 5.170753479003906250e+00 -2.435339987277984619e-01 1.013854071497917175e-01 1.284557342529296875e+01
3.518808186054229736e-01 2.792784214019775391e+00 2.121166610717773438e+01 2.386564064025878906e+01 6.498740673065185547e+00 4.744279384613037109e+00 1.799546241760253906e+01 -1.130493879318237305e+00 5.800350666046142578e+00 5.042601585388183594e+00 -2.661217153072357178e-01 1.135375127196311951e-01 1.284557342529296875e+01
3.582032322883605957e-01 2.785853624343872070e+00 2.121170234680175781e+01 2.373580932617187500e+01 6.072760581970214844e+00 4.660584926605224609e+00 1.780876159667968750e+01 -1.296973943710327148e+00 5.819919109344482422e+00 5.011122226715087891e+00 -3.151603639125823975e-01 1.123957037925720215e-01 1.284557342529296875e+01
3.645117878913879395e-01 2.746031045913696289e+00 2.087129592895507812e+01 2.350691604614257812e+01 5.909285068511962891e+00 3.702688217163085938e+00 1.755195426940917969e+01 -1.246140360832214355e+00 5.661512374877929688e+00 4.873687744140625000e+00 -2.874160706996917725e-01 1.048381924629211426e-01 1.284557342529296875e+01
3.707640767097473145e-01 2.750811100006103516e+00 2.102903938293457031e+01 2.337582778930664062e+01 5.754601955413818359e+00 4.906835556030273438e+00 1.736812019348144531e+01 -1.321198582649230957e+00 5.694960594177246094e+00 4.821905136108398438e+00 -3.151884675025939941e-01 1.420474201440811157e-01 1.284557342529296875e+01
3.770540952682495117e-01 2.728055000305175781e+00 2.137511444091796875e+01 2.351417350769042969e+01 4.630218029022216797e+00 4.947737693786621094e+00 1.754163742065429688e+01 -1.523449540138244629e+00 5.689265727996826172e+00 4.794206619262695312e+00 -3.942081332206726074e-01 1.337939500808715820e-01 1.284557342529296875e+01
3.833588361740112305e-01 2.755800008773803711e+00 2.158973121643066406e+01 2.387870407104492188e+01 5.369196414947509766e+00 7.614989280700683594e+00 1.759289932250976562e+01 -1.553450345993041992e+00 5.730850219726562500e+00 4.782618045806884766e+00 -3.696011006832122803e-01 1.962211430072784424e-01 1.284557342529296875e+01
3.896513879299163818e-01 2.755631685256958008e+00 2.145083808898925781e+01 2.390010070800781250e+01 5.931439399719238281e+00 9.685111045837402344e+00 1.727506637573242188e+01 -1.719967246055603027e+00 5.684245109558105469e+00 4.739117622375488281e+00 -3.945755958557128906e-01 2.032465189695358276e-01 1.284557342529296875e+01
3.958770036697387695e-01 2.796116590499877930e+00 2.201854896545410156e+01 2.409209251403808594e+01 5.799494743347167969e+00 1.149525260925292969e+01 1.743504333496093750e+01 -1.766428232192993164e+00 5.793984889984130859e+00 4.724441528320312500e+00 -4.191733002662658691e-01 2.537437975406646729e-01 1.284557342529296875e+01
4.021010994911193848e-01 2.781697511672973633e+00 2.239097213745117188e+01 2.490430068969726562e+01 5.030039787292480469e+00 1.184121608734130859e+01 1.784718704223632812e+01 -1.979448795318603516e+00 5.780982494354248047e+00 4.736286640167236328e+00 -4.612101614475250244e-01 2.611488699913024902e-01 1.284557342529296875e+01
