# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 84
1.070138886570930481e-01 1.236380577087402344e+01 6.013937377929687500e+01 7.372451019287109375e+01 2.973116302490234375e+01 1.534208869934082031e+01 6.512776947021484375e+01 1.952297568321228027e+00 2.513047790527343750e+01 2.755332756042480469e+01 7.090241909027099609e-01 4.487465023994445801e-01 1.301687049865722656e+01
1.134273484349250793e-01 1.182150650024414062e+01 5.905257034301757812e+01 7.213639068603515625e+01 3.353402328491210938e+01 2.229161262512207031e+00 6.375426864624023438e+01 2.932816505432128906e+00 2.425288581848144531e+01 2.647311401367187500e+01 1.079362869262695312e+00 -1.641573943197727203e-02 1.301687049865722656e+01
1.196089535951614380e-01 1.168402481079101562e+01 5.837869262695312500e+01 7.112938690185546875e+01 2.596557426452636719e+01 8.199410438537597656e-01 6.285839843750000000e+01 1.636469006538391113e+00 2.403513526916503906e+01 2.623261642456054688e+01 8.078866004943847656e-01 5.033039953559637070e-03 1.301687049865722656e+01
1.257804334163665771e-01 1.048830699920654297e+01 5.314337158203125000e+01 6.501631164550781250e+01 2.413235092163085938e+01 5.058282375335693359e+00 5.717501831054687500e+01 1.325619220733642578e+00 2.151946258544921875e+01 2.351638984680175781e+01 6.985293030738830566e-01 1.560665816068649292e-01 1.301687049865722656e+01
1.321490257978439331e-01 1.016573810577392578e+01 5.240889358520507812e+01 6.275481033325195312e+01 1.933642005920410156e+01 2.407309293746948242e+00 5.562880325317382812e+01 7.564672827720642090e-01 2.102783203125000000e+01 2.262598800659179688e+01 4.391749203205108643e-01 1.285739126615226269e-03 1.301687049865722656e+01
1.384563297033309937e-01 9.613754272460937500e+00 4.992583847045898438e+01 5.966340637207031250e+01 2.192188644409179688e+01 1.187756156921386719e+01 5.281895065307617188e+01 1.258980989456176758e+00 1.992018508911132812e+01 2.139389038085937500e+01 5.956888794898986816e-01 4.558826386928558350e-01 1.301687049865722656e+01
1.446497291326522827e-01 8.538823127746582031e+00 4.535384368896484375e+01 5.453136825561523438e+01 2.057891654968261719e+01 3.275747060775756836e+00 4.791916275024414062e+01 1.177240252494812012e+00 1.765476036071777344e+01 1.899811553955078125e+01 5.970897078514099121e-01 7.158228009939193726e-02 1.301687049865722656e+01
1.508535146713256836e-01 8.146279335021972656e+00 4.409091949462890625e+01 5.212044525146484375e+01 1.703264236450195312e+01 6.783249855041503906e+00 4.613943099975585938e+01 7.118123173713684082e-01 1.692923545837402344e+01 1.805902481079101562e+01 3.987876772880554199e-01 1.838470250368118286e-01 1.301687049865722656e+01
1.571729034185409546e-01 7.601404666900634766e+00 4.172122192382812500e+01 4.995017623901367188e+01 1.624455070495605469e+01 1.993631601333618164e+00 4.377113723754882812e+01 5.830487608909606934e-01 1.581289482116699219e+01 1.686760520935058594e+01 2.826664149761199951e-01 4.321261495351791382e-02 1.301687049865722656e+01
1.635417938232421875e-01 7.183359622955322266e+00 4.070487213134765625e+01 4.853903198242187500e+01 2.061320304870605469e+01 9.344258308410644531e+00 4.247032546997070312e+01 1.282994389533996582e+00 1.508998012542724609e+01 1.603211212158203125e+01 6.261765956878662109e-01 2.942019104957580566e-01 1.301687049865722656e+01
1.698256134986877441e-01 6.550780773162841797e+00 3.773098754882812500e+01 4.538943481445312500e+01 1.419530582427978516e+01 1.537669181823730469e+00 3.938486862182617188e+01 2.248231321573257446e-01 1.374205112457275391e+01 1.466372776031494141e+01 1.851884871721267700e-01 4.496434237807989120e-03 1.301687049865722656e+01
1.761013567447662354e-01 6.245878696441650391e+00 3.600915145874023438e+01 4.334878158569335938e+01 1.739414405822753906e+01 4.048897743225097656e+00 3.741435241699218750e+01 8.391773104667663574e-01 1.304345035552978516e+01 1.382265090942382812e+01 3.829998672008514404e-01 6.664382666349411011e-02 1.301687049865722656e+01
1.823998540639877319e-01 5.997019767761230469e+00 3.555480575561523438e+01 4.226172637939453125e+01 1.240053367614746094e+01 2.199856042861938477e+00 3.658580398559570312e+01 4.680073261260986328e-02 1.262662601470947266e+01 1.325678539276123047e+01 1.119589358568191528e-01 4.252669587731361389e-02 1.301687049865722656e+01
1.886507123708724976e-01 5.928098201751708984e+00 3.528705978393554688e+01 4.190609359741210938e+01 1.159147453308105469e+01 3.898921251296997070e+00 3.610543823242187500e+01 -2.792830765247344971e-01 1.248531818389892578e+01 1.306466770172119141e+01 -2.194052375853061676e-02 8.144440501928329468e-02 1.301687049865722656e+01
1.949081569910049438e-01 5.548530101776123047e+00 3.413319396972656250e+01 4.009170150756835938e+01 1.315079593658447266e+01 -1.197752803564071655e-01 3.467440032958984375e+01 2.963241636753082275e-01 1.181600093841552734e+01 1.226280307769775391e+01 1.904124021530151367e-01 -2.957235090434551239e-02 1.301687049865722656e+01
2.011425346136093140e-01 5.415998935699462891e+00 3.349860763549804688e+01 3.958715438842773438e+01 1.279015350341796875e+01 3.154401540756225586e+00 3.401683425903320312e+01 1.178120896220207214e-01 1.157266616821289062e+01 1.203704547882080078e+01 1.752950251102447510e-01 4.310859367251396179e-02 1.301687049865722656e+01
2.073954045772552490e-01 5.125280857086181641e+00 3.171737670898437500e+01 3.701797485351562500e+01 1.200584793090820312e+01 1.957945108413696289e+00 3.180360031127929688e+01 1.012423336505889893e-01 1.089100551605224609e+01 1.119283199310302734e+01 1.453743278980255127e-01 5.489366874098777771e-02 1.301687049865722656e+01
2.137389332056045532e-01 4.945261955261230469e+00 3.138236999511718750e+01 3.687720870971679688e+01 1.147006320953369141e+01 3.038813352584838867e+00 3.150219535827636719e+01 -4.969557002186775208e-02 1.052770519256591797e+01 1.081649494171142578e+01 6.224507838487625122e-02 8.644912391901016235e-02 1.301687049865722656e+01
2.200330942869186401e-01 4.684716701507568359e+00 3.020918273925781250e+01 3.566121673583984375e+01 1.249181270599365234e+01 4.705482482910156250e+00 3.014829826354980469e+01 5.279098078608512878e-02 1.000872325897216797e+01 1.023191356658935547e+01 8.067011088132858276e-02 1.174523010849952698e-01 1.301687049865722656e+01
2.262930423021316528e-01 4.419885635375976562e+00 2.923535346984863281e+01 3.441431045532226562e+01 1.130423736572265625e+01 -5.388092249631881714e-02 2.901798057556152344e+01 -2.986093424260616302e-02 9.502450942993164062e+00 9.671943664550781250e+00 7.280830293893814087e-02 -5.231235548853874207e-02 1.301687049865722656e+01
2.325985133647918701e-01 4.280663013458251953e+00 2.857675743103027344e+01 3.381143951416015625e+01 1.155913543701171875e+01 3.059180498123168945e+00 2.827775573730468750e+01 -1.218894794583320618e-01 9.185191154479980469e+00 9.354194641113281250e+00 7.479669153690338135e-02 6.346084922552108765e-02 1.301687049865722656e+01
2.388891130685806274e-01 4.080643653869628906e+00 2.728141212463378906e+01 3.158311271667480469e+01 9.020826339721679688e+00 -2.674484252929687500e-01 2.658796691894531250e+01 -2.638064622879028320e-01 8.691513061523437500e+00 8.673380851745605469e+00 -2.297023870050907135e-02 -1.506139896810054779e-02 1.301687049865722656e+01
2.451218813657760620e-01 3.993043422698974609e+00 2.739596939086914062e+01 3.208231353759765625e+01 9.962409019470214844e+00 2.733576297760009766e+00 2.675486183166503906e+01 -3.437667787075042725e-01 8.645172119140625000e+00 8.667851448059082031e+00 4.021545406430959702e-03 5.913660302758216858e-02 1.301687049865722656e+01
2.513737380504608154e-01 3.837761402130126953e+00 2.676677131652832031e+01 3.121928024291992188e+01 1.055970191955566406e+01 1.390731453895568848e+00 2.588141250610351562e+01 -1.700342297554016113e-01 8.321579933166503906e+00 8.287340164184570312e+00 4.192988947033882141e-02 4.729420319199562073e-02 1.301687049865722656e+01
2.577070593833923340e-01 3.752930879592895508e+00 2.626102066040039062e+01 3.046997261047363281e+01 9.172085762023925781e+00 2.283257961273193359e+00 2.529512786865234375e+01 -3.440749943256378174e-01 8.097525596618652344e+00 8.029770851135253906e+00 -5.016702041029930115e-02 2.607771754264831543e-02 1.301687049865722656e+01
2.640204429626464844e-01 3.680605411529541016e+00 2.603143692016601562e+01 3.011648941040039062e+01 8.367576599121093750e+00 1.747225284576416016e+00 2.485004997253417969e+01 -5.666921734809875488e-01 8.007510185241699219e+00 7.843378543853759766e+00 -1.110951602458953857e-01 2.974863164126873016e-02 1.301687049865722656e+01
2.702898085117340088e-01 3.478992938995361328e+00 2.492814254760742188e+01 2.889258003234863281e+01 8.900586128234863281e+00 4.208698272705078125e+00 2.363501167297363281e+01 -5.285348296165466309e-01 7.531660079956054688e+00 7.321585178375244141e+00 -8.615722507238388062e-02 1.165425777435302734e-01 1.301687049865722656e+01
2.765615284442901611e-01 3.411731481552124023e+00 2.505316543579101562e+01 2.891687202453613281e+01 9.548033714294433594e+00 2.451397180557250977e+00 2.362201118469238281e+01 -3.924590051174163818e-01 7.446468830108642578e+00 7.213032245635986328e+00 -2.656913176178932190e-02 6.128331273794174194e-02 1.301687049865722656e+01
2.828698754310607910e-01 3.262170076370239258e+00 2.440076446533203125e+01 2.810979461669921875e+01 7.836951255798339844e+00 1.165062904357910156e+00 2.284045982360839844e+01 -6.439678668975830078e-01 7.114822864532470703e+00 6.885224342346191406e+00 -1.201466247439384460e-01 2.993210591375827789e-02 1.301687049865722656e+01
2.891486585140228271e-01 3.189963102340698242e+00 2.383293151855468750e+01 2.762912559509277344e+01 8.135678291320800781e+00 2.081676483154296875e+00 2.221625709533691406e+01 -6.755309700965881348e-01 6.942191600799560547e+00 6.686463832855224609e+00 -1.298101246356964111e-01 8.060906827449798584e-02 1.301687049865722656e+01
2.953523397445678711e-01 3.128286123275756836e+00 2.362405967712402344e+01 2.687866592407226562e+01 6.810751914978027344e+00 2.272758007049560547e+00 2.171600723266601562e+01 -7.446647286415100098e-01 6.820103645324707031e+00 6.471193790435791016e+00 -1.421206146478652954e-01 5.408907681703567505e-02 1.301687049865722656e+01
3.016075491905212402e-01 3.054707527160644531e+00 2.326096343994140625e+01 2.646881294250488281e+01 7.027192592620849609e+00 7.932620644569396973e-01 2.124495887756347656e+01 -7.871667146682739258e-01 6.656988620758056641e+00 6.241886138916015625e+00 -1.731683909893035889e-01 3.700318560004234314e-02 1.301687049865722656e+01
3.079382479190826416e-01 2.952109813690185547e+00 2.259478950500488281e+01 2.590772628784179688e+01 7.786574363708496094e+00 2.914306879043579102e+00 2.054586029052734375e+01 -7.071959376335144043e-01 6.391689300537109375e+00 5.977166175842285156e+00 -1.568429470062255859e-01 5.627305060625076294e-02 1.301687049865722656e+01
3.142760396003723145e-01 2.907060861587524414e+00 2.234395599365234375e+01 2.528234481811523438e+01 6.307877540588378906e+00 2.710529327392578125e+00 2.008402633666992188e+01 -8.992806077003479004e-01 6.297639369964599609e+00 5.845170021057128906e+00 -1.937694847583770752e-01 7.941365987062454224e-02 1.301687049865722656e+01
3.205462992191314697e-01 2.863699674606323242e+00 2.228558921813964844e+01 2.536864471435546875e+01 7.210990905761718750e+00 3.040625572204589844e+00 1.998985481262207031e+01 -7.872553467750549316e-01 6.194341182708740234e+00 5.746684551239013672e+00 -1.694520413875579834e-01 8.220452815294265747e-02 1.301687049865722656e+01
3.268128037452697754e-01 2.799732923507690430e+00 2.202631568908691406e+01 2.510016250610351562e+01 6.777582168579101562e+00 2.989181995391845703e+00 1.962088584899902344e+01 -8.511694669723510742e-01 6.075364589691162109e+00 5.596986293792724609e+00 -1.640957146883010864e-01 8.969699591398239136e-02 1.301687049865722656e+01
3.331238031387329102e-01 2.735466480255126953e+00 2.175164222717285156e+01 2.444562911987304688e+01 5.675075054168701172e+00 2.272390365600585938e+00 1.903210449218750000e+01 -1.091804146766662598e+00 5.887450218200683594e+00 5.318481445312500000e+00 -2.357285022735595703e-01 6.496856361627578735e-02 1.301687049865722656e+01
3.394046723842620850e-01 2.699418067932128906e+00 2.168777847290039062e+01 2.441139221191406250e+01 4.959441184997558594e+00 1.495213270187377930e+00 1.895034599304199219e+01 -1.191215157508850098e+00 5.845073699951171875e+00 5.276447296142578125e+00 -2.790496647357940674e-01 5.495887249708175659e-02 1.301687049865722656e+01
3.456391692161560059e-01 2.682247161865234375e+00 2.150462913513183594e+01 2.427506828308105469e+01 6.059685707092285156e+00 3.452549457550048828e+00 1.869941329956054688e+01 -1.100423097610473633e+00 5.784035205841064453e+00 5.169369697570800781e+00 -2.319992333650588989e-01 9.531845897436141968e-02 1.301687049865722656e+01
3.518808186054229736e-01 2.662885904312133789e+00 2.149536895751953125e+01 2.416329002380371094e+01 6.262458324432373047e+00 4.737666130065917969e+00 1.848214530944824219e+01 -1.084821939468383789e+00 5.759370803833007812e+00 5.128692626953125000e+00 -2.499118000268936157e-01 1.503887623548507690e-01 1.301687049865722656e+01
3.582032322883605957e-01 2.587277889251708984e+00 2.103777885437011719e+01 2.354694557189941406e+01 5.211294174194335938e+00 3.684285163879394531e+00 1.781551170349121094e+01 -1.330309987068176270e+00 5.555480003356933594e+00 4.849332332611083984e+00 -2.922609150409698486e-01 1.168519854545593262e-01 1.301687049865722656e+01
3.645117878913879395e-01 2.574450492858886719e+00 2.100012969970703125e+01 2.370035743713378906e+01 5.982417583465576172e+00 3.900929927825927734e+00 1.777547073364257812e+01 -1.283948063850402832e+00 5.487286090850830078e+00 4.780837059020996094e+00 -2.993984520435333252e-01 9.382633119821548462e-02 1.301687049865722656e+01
3.707640767097473145e-01 2.601069927215576172e+00 2.115839767456054688e+01 2.358397865295410156e+01 5.392666339874267578e+00 5.244704723358154297e+00 1.768838119506835938e+01 -1.397568702697753906e+00 5.556518554687500000e+00 4.778567790985107422e+00 -3.249725103378295898e-01 1.384506076574325562e-01 1.301687049865722656e+01
3.770540952682495117e-01 2.598483085632324219e+00 2.134805870056152344e+01 2.382599258422851562e+01 5.652424335479736328e+00 6.235968112945556641e+00 1.775782012939453125e+01 -1.385623812675476074e+00 5.562889575958251953e+00 4.752126216888427734e+00 -3.420953452587127686e-01 1.466110944747924805e-01 1.301687049865722656e+01
3.833588361740112305e-01 2.604582071304321289e+00 2.155877494812011719e+01 2.400075531005859375e+01 5.158741950988769531e+00 7.278488636016845703e+00 1.792451095581054688e+01 -1.479854226112365723e+00 5.567951679229736328e+00 4.778349876403808594e+00 -3.364747762680053711e-01 1.800400763750076294e-01 1.301687049865722656e+01
3.896513879299163818e-01 2.613750934600830078e+00 2.177024078369140625e+01 2.389183807373046875e+01 4.641466617584228516e+00 7.950242996215820312e+00 1.772662353515625000e+01 -1.691992759704589844e+00 5.603150844573974609e+00 4.680358886718750000e+00 -4.076139926910400391e-01 1.967720091342926025e-01 1.301687049865722656e+01
3.958770036697387695e-01 2.609084844589233398e+00 2.191888046264648438e+01 2.431743431091308594e+01 5.868365764617919922e+00 1.015718650817871094e+01 1.774100303649902344e+01 -1.668570756912231445e+00 5.564224243164062500e+00 4.645946979522705078e+00 -3.639376461505889893e-01 2.041725367307662964e-01 1.301687049865722656e+01
4.021010994911193848e-01 2.640602827072143555e+00 2.254174995422363281e+01 2.485196876525878906e+01 4.648703575134277344e+00 1.090797042846679688e+01 1.820291519165039062e+01 -1.866858124732971191e+00 5.690211296081542969e+00 4.707051277160644531e+00 -4.363627731800079346e-01 2.472554892301559448e-01 1.301687049865722656e+01
