# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 115
6.949992477893829346e-02 2.591272735595703125e+01 1.090794219970703125e+02 1.357919616699218750e+02 6.021239852905273438e+01 -2.242997550964355469e+01 1.203580703735351562e+02 5.504406452178955078e+00 5.087957000732421875e+01 5.658906173706054688e+01 2.865923643112182617e+00 -1.078231573104858398e+00 1.287104129791259766e+01
7.558133453130722046e-02 2.417397689819335938e+01 1.022003326416015625e+02 1.244813385009765625e+02 4.214943695068359375e+01 -1.159945869445800781e+01 1.115918655395507812e+02 3.349494457244873047e+00 4.758425521850585938e+01 5.230723190307617188e+01 1.426005482673645020e+00 -5.702264904975891113e-01 1.287104129791259766e+01
8.196274191141128540e-02 2.012928771972656250e+01 8.603483581542968750e+01 1.073621444702148438e+02 5.852167892456054688e+01 1.446251392364501953e+01 9.476786041259765625e+01 5.902120590209960938e+00 3.934785842895507812e+01 4.372182846069335938e+01 2.547228813171386719e+00 2.459173947572708130e-01 1.287104129791259766e+01
8.830232173204421997e-02 1.853729629516601562e+01 8.084358215332031250e+01 9.864070129394531250e+01 3.651756286621093750e+01 1.892414474487304688e+01 8.797874450683593750e+01 2.642852306365966797e+00 3.648672866821289062e+01 4.000654602050781250e+01 1.083526611328125000e+00 5.730717182159423828e-01 1.287104129791259766e+01
9.435217082500457764e-02 1.599138259887695312e+01 7.014713287353515625e+01 8.620990753173828125e+01 3.369672393798828125e+01 -7.732091426849365234e+00 7.634883117675781250e+01 2.493822574615478516e+00 3.117059326171875000e+01 3.439602279663085938e+01 1.297272562980651855e+00 -4.832729697227478027e-01 1.287104129791259766e+01
1.005600690841674805e-01 1.462409019470214844e+01 6.571425628662109375e+01 8.191382598876953125e+01 4.608238601684570312e+01 -4.016727447509765625e+00 7.190103912353515625e+01 4.799327850341796875e+00 2.872036552429199219e+01 3.185288047790527344e+01 2.493374824523925781e+00 -2.393651008605957031e-01 1.287104129791259766e+01
1.070138886570930481e-01 1.369067096710205078e+01 6.250852966308593750e+01 7.576242828369140625e+01 2.679521369934082031e+01 -9.499407768249511719e+00 6.729321289062500000e+01 1.845408082008361816e+00 2.708846664428710938e+01 2.954904747009277344e+01 1.035090208053588867e+00 -4.756806790828704834e-01 1.287104129791259766e+01
1.134273484349250793e-01 1.268169975280761719e+01 5.901436614990234375e+01 7.150670623779296875e+01 2.720959854125976562e+01 4.328950405120849609e+00 6.324285125732421875e+01 1.789745211601257324e+00 2.512273979187011719e+01 2.735106468200683594e+01 9.956970214843750000e-01 1.317210346460342407e-01 1.287104129791259766e+01
1.196089535951614380e-01 1.213678169250488281e+01 5.749507141113281250e+01 7.034781646728515625e+01 2.656301116943359375e+01 3.324612081050872803e-01 6.195064544677734375e+01 1.763423204421997070e+00 2.432474136352539062e+01 2.659012603759765625e+01 8.395355939865112305e-01 -1.322791874408721924e-01 1.287104129791259766e+01
1.257804334163665771e-01 1.107493591308593750e+01 5.306620788574218750e+01 6.450855255126953125e+01 2.634607505798339844e+01 5.472383022308349609e+00 5.675621795654296875e+01 1.911079406738281250e+00 2.208031845092773438e+01 2.397704505920410156e+01 1.001417160034179688e+00 1.432384252548217773e-01 1.287104129791259766e+01
1.321490257978439331e-01 1.063792037963867188e+01 5.181465148925781250e+01 6.266680145263671875e+01 2.305824089050292969e+01 5.192404747009277344e+00 5.516331100463867188e+01 1.256811022758483887e+00 2.140425109863281250e+01 2.310966491699218750e+01 6.248523592948913574e-01 1.075504496693611145e-01 1.287104129791259766e+01
1.384563297033309937e-01 9.964878082275390625e+00 4.894546508789062500e+01 5.956634521484375000e+01 2.667117881774902344e+01 1.020783615112304688e+01 5.203360748291015625e+01 1.880320429801940918e+00 1.996200561523437500e+01 2.160517692565917969e+01 9.554433822631835938e-01 3.338442146778106689e-01 1.287104129791259766e+01
1.446497291326522827e-01 9.339151382446289062e+00 4.617766571044921875e+01 5.597977828979492188e+01 2.201489067077636719e+01 3.353603601455688477e+00 4.874518966674804688e+01 1.153104901313781738e+00 1.870544624328613281e+01 2.005135154724121094e+01 6.286860704421997070e-01 4.597209021449089050e-02 1.287104129791259766e+01
1.508535146713256836e-01 8.591712951660156250e+00 4.351448822021484375e+01 5.188512420654296875e+01 1.687911224365234375e+01 3.592963218688964844e+00 4.544233322143554688e+01 5.970352888107299805e-01 1.722072029113769531e+01 1.837992286682128906e+01 3.215574026107788086e-01 6.863743811845779419e-02 1.287104129791259766e+01
1.571729034185409546e-01 7.978782653808593750e+00 4.181182861328125000e+01 5.062368774414062500e+01 2.021167755126953125e+01 4.781202793121337891e+00 4.380962753295898438e+01 8.670588731765747070e-01 1.616796112060546875e+01 1.724115371704101562e+01 5.011706352233886719e-01 6.211067363619804382e-02 1.287104129791259766e+01
1.635417938232421875e-01 7.338820457458496094e+00 3.899573135375976562e+01 4.701716232299804688e+01 1.589910316467285156e+01 3.600102424621582031e+00 4.058935546875000000e+01 2.711371779441833496e-01 1.485962581634521484e+01 1.578143119812011719e+01 2.058213800191879272e-01 2.046629600226879120e-02 1.287104129791259766e+01
1.698256134986877441e-01 7.016563892364501953e+00 3.742310333251953125e+01 4.538444519042968750e+01 1.972694778442382812e+01 1.927925109863281250e+00 3.894302368164062500e+01 1.104134559631347656e+00 1.417663383483886719e+01 1.508702659606933594e+01 5.881865024566650391e-01 -1.291551347821950912e-02 1.287104129791259766e+01
1.761013567447662354e-01 6.730028629302978516e+00 3.665333557128906250e+01 4.358483505249023438e+01 1.316558170318603516e+01 1.178142547607421875e+00 3.758686065673828125e+01 3.746352717280387878e-02 1.367329502105712891e+01 1.434521961212158203e+01 1.217270717024803162e-01 -1.155734341591596603e-02 1.287104129791259766e+01
1.823998540639877319e-01 6.494604587554931641e+00 3.616046905517578125e+01 4.289796829223632812e+01 1.745947265625000000e+01 4.589690685272216797e+00 3.686470031738281250e+01 6.653779745101928711e-01 1.329297161102294922e+01 1.389377880096435547e+01 4.513847231864929199e-01 7.049676030874252319e-02 1.287104129791259766e+01
1.886507123708724976e-01 6.207833766937255859e+00 3.464418792724609375e+01 4.113705062866210938e+01 1.672576713562011719e+01 6.416366577148437500e+00 3.516632080078125000e+01 5.820076465606689453e-01 1.268456077575683594e+01 1.314476299285888672e+01 3.172119259834289551e-01 1.120925545692443848e-01 1.287104129791259766e+01
1.949081569910049438e-01 5.826076507568359375e+00 3.304880905151367188e+01 3.916168594360351562e+01 1.385215377807617188e+01 1.909959793090820312e+00 3.345180130004882812e+01 3.042264282703399658e-01 1.188709545135498047e+01 1.227127361297607422e+01 1.764301210641860962e-01 -1.286902092397212982e-02 1.287104129791259766e+01
2.011425346136093140e-01 5.792927265167236328e+00 3.325417709350585938e+01 3.887411880493164062e+01 1.372006225585937500e+01 3.236942589282989502e-01 3.322942352294921875e+01 2.242833822965621948e-01 1.193205165863037109e+01 1.217206573486328125e+01 1.656515002250671387e-01 -4.084032773971557617e-02 1.287104129791259766e+01
2.073954045772552490e-01 5.483839511871337891e+00 3.222844314575195312e+01 3.758628463745117188e+01 1.382783699035644531e+01 2.054895639419555664e+00 3.202696228027343750e+01 3.747198283672332764e-01 1.128945350646972656e+01 1.153825473785400391e+01 2.695354819297790527e-01 5.527910962700843811e-02 1.287104129791259766e+01
2.137389332056045532e-01 5.222401618957519531e+00 3.120082473754882812e+01 3.656810760498046875e+01 9.800081253051757812e+00 9.006631970405578613e-01 3.090505599975585938e+01 -5.199666619300842285e-01 1.085111331939697266e+01 1.103777885437011719e+01 -6.098392605781555176e-02 -2.814322337508201599e-02 1.287104129791259766e+01
2.200330942869186401e-01 4.947723865509033203e+00 3.017430305480957031e+01 3.541773986816406250e+01 1.160438728332519531e+01 5.689148902893066406e+00 2.983167648315429688e+01 -2.055778801441192627e-01 1.022915744781494141e+01 1.039841938018798828e+01 6.239080801606178284e-02 1.259732842445373535e-01 1.287104129791259766e+01
2.262930423021316528e-01 4.727331638336181641e+00 2.906894683837890625e+01 3.416165542602539062e+01 1.161175060272216797e+01 1.062043905258178711e+00 2.857689666748046875e+01 -1.288517564535140991e-01 9.760143280029296875e+00 9.826130867004394531e+00 4.719644039869308472e-02 4.955508746206760406e-03 1.287104129791259766e+01
2.325985133647918701e-01 4.492911338806152344e+00 2.801309967041015625e+01 3.274534988403320312e+01 9.629590034484863281e+00 3.600347995758056641e+00 2.730884552001953125e+01 -3.712191283702850342e-01 9.293571472167968750e+00 9.323097229003906250e+00 1.027816627174615860e-02 1.171172037720680237e-01 1.287104129791259766e+01
2.388891130685806274e-01 4.445370197296142578e+00 2.808031845092773438e+01 3.239089965820312500e+01 9.372865676879882812e+00 1.601791381835937500e+00 2.700480079650878906e+01 -4.397794902324676514e-01 9.253396034240722656e+00 9.131757736206054688e+00 -5.624556168913841248e-02 3.160332515835762024e-02 1.287104129791259766e+01
2.451218813657760620e-01 4.200017452239990234e+00 2.727657890319824219e+01 3.196817779541015625e+01 1.055047988891601562e+01 2.888597011566162109e+00 2.638458251953125000e+01 -3.021025061607360840e-01 8.778626441955566406e+00 8.711234092712402344e+00 -1.181502826511859894e-02 6.188474595546722412e-02 1.287104129791259766e+01
2.513737380504608154e-01 4.106205940246582031e+00 2.688529014587402344e+01 3.097967910766601562e+01 9.441654205322265625e+00 1.957084298133850098e+00 2.551771163940429688e+01 -4.798274934291839600e-01 8.598364830017089844e+00 8.423516273498535156e+00 -4.454729706048965454e-02 2.416917867958545685e-02 1.287104129791259766e+01
2.577070593833923340e-01 4.006442070007324219e+00 2.638358306884765625e+01 3.043806457519531250e+01 1.073516750335693359e+01 3.132290363311767578e+00 2.494174957275390625e+01 -2.820807695388793945e-01 8.374255180358886719e+00 8.164207458496093750e+00 -3.021075390279293060e-02 6.507634371519088745e-02 1.287104129791259766e+01
2.640204429626464844e-01 3.931545019149780273e+00 2.588307380676269531e+01 2.959807777404785156e+01 8.475292205810546875e+00 2.129493951797485352e+00 2.416692924499511719e+01 -6.199714541435241699e-01 8.204322814941406250e+00 7.874844074249267578e+00 -1.214116811752319336e-01 6.320311874151229858e-02 1.287104129791259766e+01
2.702898085117340088e-01 3.725438356399536133e+00 2.516110610961914062e+01 2.904187202453613281e+01 9.578689575195312500e+00 5.813223123550415039e-01 2.346932792663574219e+01 -4.803326725959777832e-01 7.800638198852539062e+00 7.490828514099121094e+00 -6.140725687146186829e-02 1.926020719110965729e-02 1.287104129791259766e+01
2.765615284442901611e-01 3.604786634445190430e+00 2.472307586669921875e+01 2.804570579528808594e+01 8.149282455444335938e+00 2.376062870025634766e+00 2.281520271301269531e+01 -5.870398879051208496e-01 7.558959960937500000e+00 7.171733379364013672e+00 -1.303313076496124268e-01 4.946466907858848572e-02 1.287104129791259766e+01
2.828698754310607910e-01 3.541416883468627930e+00 2.432312583923339844e+01 2.796962547302246094e+01 8.329078674316406250e+00 2.113097190856933594e+00 2.238926887512207031e+01 -6.965655088424682617e-01 7.415900707244873047e+00 7.057021141052246094e+00 -8.393263071775436401e-02 5.651456117630004883e-02 1.287104129791259766e+01
2.891486585140228271e-01 3.361754894256591797e+00 2.372481727600097656e+01 2.716192054748535156e+01 7.497756481170654297e+00 2.193539619445800781e+00 2.160257911682128906e+01 -7.914708852767944336e-01 7.048913002014160156e+00 6.587786197662353516e+00 -1.657323390245437622e-01 4.082862287759780884e-02 1.287104129791259766e+01
2.953523397445678711e-01 3.348679542541503906e+00 2.364713478088378906e+01 2.696574974060058594e+01 8.337468147277832031e+00 2.166998863220214844e+00 2.141268920898437500e+01 -6.751276850700378418e-01 6.998040676116943359e+00 6.540818214416503906e+00 -1.205341964960098267e-01 5.469276756048202515e-02 1.287104129791259766e+01
3.016075491905212402e-01 3.248835086822509766e+00 2.295401382446289062e+01 2.608960151672363281e+01 7.604269981384277344e+00 3.108583927154541016e+00 2.061148452758789062e+01 -7.738430500030517578e-01 6.769077301025390625e+00 6.251178741455078125e+00 -1.686479598283767700e-01 9.540356695652008057e-02 1.287104129791259766e+01
3.079382479190826416e-01 3.198429822921752930e+00 2.286481857299804688e+01 2.603405952453613281e+01 6.915822029113769531e+00 1.728215098381042480e+00 2.040701293945312500e+01 -9.057521224021911621e-01 6.672792434692382812e+00 6.121119976043701172e+00 -1.911931484937667847e-01 4.099654406309127808e-02 1.287104129791259766e+01
3.142760396003723145e-01 3.111215114593505859e+00 2.240105819702148438e+01 2.523226356506347656e+01 5.981869220733642578e+00 1.562824964523315430e+00 1.975279045104980469e+01 -1.003799796104431152e+00 6.457773208618164062e+00 5.838181495666503906e+00 -2.352361381053924561e-01 4.411368072032928467e-02 1.287104129791259766e+01
3.205462992191314697e-01 3.053860664367675781e+00 2.234483718872070312e+01 2.530481338500976562e+01 7.139321327209472656e+00 1.270485758781433105e+00 1.964095115661621094e+01 -9.090908765792846680e-01 6.395859718322753906e+00 5.769831180572509766e+00 -2.148316055536270142e-01 1.252911612391471863e-02 1.287104129791259766e+01
3.268128037452697754e-01 3.004019737243652344e+00 2.215741539001464844e+01 2.492262840270996094e+01 6.975268840789794922e+00 2.124894142150878906e+00 1.920572662353515625e+01 -9.368504285812377930e-01 6.295297622680664062e+00 5.614315986633300781e+00 -2.136353105306625366e-01 7.597386837005615234e-02 1.287104129791259766e+01
3.331238031387329102e-01 2.985037565231323242e+00 2.220540618896484375e+01 2.490840148925781250e+01 6.216792583465576172e+00 2.994412899017333984e+00 1.914714813232421875e+01 -1.121935486793518066e+00 6.250140190124511719e+00 5.542318344116210938e+00 -2.371558696031570435e-01 8.195266872644424438e-02 1.287104129791259766e+01
3.394046723842620850e-01 2.890920639038085938e+00 2.184265708923339844e+01 2.457890701293945312e+01 6.777165889739990234e+00 3.848417520523071289e+00 1.869595146179199219e+01 -1.092503547668457031e+00 6.031893730163574219e+00 5.300001144409179688e+00 -2.377246618270874023e-01 1.002622991800308228e-01 1.287104129791259766e+01
3.456391692161560059e-01 2.906272888183593750e+00 2.150990676879882812e+01 2.421005058288574219e+01 6.307804107666015625e+00 3.518171787261962891e+00 1.834239768981933594e+01 -1.190983414649963379e+00 6.005207061767578125e+00 5.269380569458007812e+00 -2.932496070861816406e-01 8.060824871063232422e-02 1.287104129791259766e+01
3.518808186054229736e-01 2.825235366821289062e+00 2.128922462463378906e+01 2.354068565368652344e+01 5.438249111175537109e+00 4.100924491882324219e+00 1.776737022399902344e+01 -1.292123079299926758e+00 5.859901428222656250e+00 5.034892082214355469e+00 -3.046514689922332764e-01 1.120816469192504883e-01 1.287104129791259766e+01
3.582032322883605957e-01 2.778239250183105469e+00 2.103140449523925781e+01 2.349371910095214844e+01 6.131083488464355469e+00 3.633574724197387695e+00 1.741597557067871094e+01 -1.231091022491455078e+00 5.740623950958251953e+00 4.889135837554931641e+00 -2.728948593139648438e-01 9.337502717971801758e-02 1.287104129791259766e+01
3.645117878913879395e-01 2.778801679611206055e+00 2.107231140136718750e+01 2.358332443237304688e+01 5.725415229797363281e+00 4.022587299346923828e+00 1.749900436401367188e+01 -1.361933112144470215e+00 5.696062564849853516e+00 4.833405971527099609e+00 -3.276395797729492188e-01 1.126102209091186523e-01 1.287104129791259766e+01
3.707640767097473145e-01 2.738884210586547852e+00 2.097269248962402344e+01 2.341224098205566406e+01 5.711241722106933594e+00 5.000600814819335938e+00 1.722247505187988281e+01 -1.402711272239685059e+00 5.613536357879638672e+00 4.734929561614990234e+00 -3.205498158931732178e-01 1.325920075178146362e-01 1.287104129791259766e+01
3.770540952682495117e-01 2.763508081436157227e+00 2.107199478149414062e+01 2.346914482116699219e+01 6.355848789215087891e+00 6.478410243988037109e+00 1.707693672180175781e+01 -1.430311441421508789e+00 5.643304347991943359e+00 4.705804347991943359e+00 -3.227860331535339355e-01 1.626200526952743530e-01 1.287104129791259766e+01
3.833588361740112305e-01 2.767890930175781250e+00 2.127166175842285156e+01 2.359907531738281250e+01 6.111949443817138672e+00 7.274708271026611328e+00 1.703662490844726562e+01 -1.535614728927612305e+00 5.648406505584716797e+00 4.629972934722900391e+00 -3.769538104534149170e-01 1.825212538242340088e-01 1.287104129791259766e+01
3.896513879299163818e-01 2.802487134933471680e+00 2.145151138305664062e+01 2.371791458129882812e+01 5.113638401031494141e+00 8.620103836059570312e+00 1.712059783935546875e+01 -1.729973316192626953e+00 5.688539028167724609e+00 4.640353202819824219e+00 -4.188469946384429932e-01 2.208820283412933350e-01 1.287104129791259766e+01
3.958770036697387695e-01 2.803118944168090820e+00 2.212707519531250000e+01 2.427104568481445312e+01 5.856905460357666016e+00 1.058790683746337891e+01 1.738216209411621094e+01 -1.783790946006774902e+00 5.747178077697753906e+00 4.631567001342773438e+00 -3.996158838272094727e-01 2.356120496988296509e-01 1.287104129791259766e+01
4.021010994911193848e-01 2.796743631362915039e+00 2.214225006103515625e+01 2.455138015747070312e+01 5.484505653381347656e+00 1.122321510314941406e+01 1.740813636779785156e+01 -1.959252238273620605e+00 5.733710765838623047e+00 4.620709419250488281e+00 -4.817835390567779541e-01 2.547753751277923584e-01 1.287104129791259766e+01
