# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 73
1.446497291326522827e-01 9.512735366821289062e+00 4.649135971069335938e+01 5.661527252197265625e+01 1.935002517700195312e+01 1.126193642616271973e+00 4.920168304443359375e+01 6.621596217155456543e-01 1.890802764892578125e+01 2.036619949340820312e+01 3.884006738662719727e-01 -4.549275338649749756e-02 1.284933948516845703e+01
1.508535146713256836e-01 8.682926177978515625e+00 4.516080093383789062e+01 5.315928649902343750e+01 1.978679084777832031e+01 3.718618392944335938e+00 4.696780395507812500e+01 1.240074276924133301e+00 1.779752731323242188e+01 1.879077148437500000e+01 4.931563138961791992e-01 6.480956822633743286e-02 1.284933948516845703e+01
1.571729034185409546e-01 7.748303890228271484e+00 4.065362930297851562e+01 4.856223678588867188e+01 1.827563476562500000e+01 3.125651836395263672e+00 4.229635238647460938e+01 8.930345773696899414e-01 1.568845939636230469e+01 1.668881988525390625e+01 4.825127422809600830e-01 -3.332917019724845886e-02 1.284933948516845703e+01
1.635417938232421875e-01 7.557190418243408203e+00 3.999704742431640625e+01 4.791444778442382812e+01 1.456094169616699219e+01 2.271258115768432617e+00 4.150691986083984375e+01 1.275769323110580444e-01 1.534936141967773438e+01 1.630764961242675781e+01 1.655974090099334717e-01 3.800041228532791138e-02 1.284933948516845703e+01
1.698256134986877441e-01 7.100515842437744141e+00 3.863671875000000000e+01 4.606311416625976562e+01 1.432977008819580078e+01 4.440713405609130859e+00 3.987194061279296875e+01 1.111222431063652039e-01 1.451904392242431641e+01 1.530535888671875000e+01 8.974704146385192871e-02 1.097212433815002441e-01 1.284933948516845703e+01
1.761013567447662354e-01 6.731822967529296875e+00 3.666037750244140625e+01 4.404516983032226562e+01 1.418168258666992188e+01 2.435925960540771484e+00 3.771983337402343750e+01 6.393051892518997192e-02 1.368899059295654297e+01 1.437451553344726562e+01 1.317062675952911377e-01 6.073523778468370438e-03 1.284933948516845703e+01
1.823998540639877319e-01 6.481585979461669922e+00 3.522323608398437500e+01 4.185466384887695312e+01 1.283350849151611328e+01 2.258823633193969727e+00 3.592404556274414062e+01 -4.388932511210441589e-02 1.310254001617431641e+01 1.368842506408691406e+01 1.130895912647247314e-01 5.776631459593772888e-02 1.284933948516845703e+01
1.886507123708724976e-01 6.123981952667236328e+00 3.426577758789062500e+01 4.083826828002929688e+01 1.465834522247314453e+01 2.833153963088989258e+00 3.494934844970703125e+01 3.690496981143951416e-01 1.246492290496826172e+01 1.298146820068359375e+01 2.239468544721603394e-01 1.590103469789028168e-02 1.284933948516845703e+01
1.949081569910049438e-01 6.207605361938476562e+00 3.495940399169921875e+01 4.112031555175781250e+01 1.287461757659912109e+01 2.619948625564575195e+00 3.537095642089843750e+01 8.628632128238677979e-02 1.272778129577636719e+01 1.318546676635742188e+01 1.659875363111495972e-01 8.831070363521575928e-02 1.284933948516845703e+01
2.011425346136093140e-01 5.718952655792236328e+00 3.312710571289062500e+01 3.901552581787109375e+01 1.413293743133544922e+01 5.960589408874511719e+00 3.321564483642578125e+01 1.982534527778625488e-01 1.182761383056640625e+01 1.216794776916503906e+01 1.453121751546859741e-01 1.276092529296875000e-01 1.284933948516845703e+01
2.073954045772552490e-01 5.461546421051025391e+00 3.218194198608398438e+01 3.801490402221679688e+01 1.468089008331298828e+01 -1.141816258430480957e+00 3.215131378173828125e+01 3.529571890830993652e-01 1.128941535949707031e+01 1.159618854522705078e+01 2.604725062847137451e-01 -9.636777639389038086e-02 1.284933948516845703e+01
2.137389332056045532e-01 5.046864032745361328e+00 3.049339103698730469e+01 3.605800628662109375e+01 1.099899578094482422e+01 2.521338224411010742e+00 3.027021598815917969e+01 -2.303304374217987061e-01 1.041007709503173828e+01 1.063771533966064453e+01 1.618446037173271179e-02 6.035423651337623596e-02 1.284933948516845703e+01
2.200330942869186401e-01 4.959601402282714844e+00 3.056714630126953125e+01 3.584072875976562500e+01 1.175689029693603516e+01 4.232134342193603516e+00 3.022276687622070312e+01 -6.515644490718841553e-02 1.035634517669677734e+01 1.049568080902099609e+01 6.882014870643615723e-02 1.224754899740219116e-01 1.284933948516845703e+01
2.262930423021316528e-01 4.840960979461669922e+00 3.006360626220703125e+01 3.521412277221679688e+01 1.078227329254150391e+01 3.316538333892822266e+00 2.954817199707031250e+01 -3.730356395244598389e-01 1.013987636566162109e+01 1.020257568359375000e+01 -3.720142692327499390e-02 9.501873701810836792e-02 1.284933948516845703e+01
2.325985133647918701e-01 4.523067951202392578e+00 2.793250274658203125e+01 3.282436752319335938e+01 1.052339553833007812e+01 4.323339462280273438e+00 2.734811973571777344e+01 -3.157495260238647461e-01 9.297567367553710938e+00 9.394324302673339844e+00 -1.869260519742965698e-02 1.161560937762260437e-01 1.284933948516845703e+01
2.388891130685806274e-01 4.324773788452148438e+00 2.789365386962890625e+01 3.212612915039062500e+01 8.007410049438476562e+00 3.054516315460205078e-01 2.672062301635742188e+01 -7.123513817787170410e-01 9.054533958435058594e+00 8.924161911010742188e+00 -1.359770596027374268e-01 -6.175215914845466614e-02 1.284933948516845703e+01
2.451218813657760620e-01 4.257533073425292969e+00 2.743194580078125000e+01 3.201695632934570312e+01 8.530364036560058594e+00 1.229140639305114746e+00 2.645884895324707031e+01 -5.516916513442993164e-01 8.910831451416015625e+00 8.841510772705078125e+00 -1.177407726645469666e-01 5.888197571039199829e-02 1.284933948516845703e+01
2.513737380504608154e-01 4.114697456359863281e+00 2.685842514038085938e+01 3.168791389465332031e+01 9.627335548400878906e+00 1.471524119377136230e+00 2.589818763732910156e+01 -5.158821344375610352e-01 8.564105033874511719e+00 8.486435890197753906e+00 -1.142090409994125366e-01 1.555867958813905716e-02 1.284933948516845703e+01
2.577070593833923340e-01 4.011571884155273438e+00 2.657777214050292969e+01 3.053761100769042969e+01 8.921286582946777344e+00 2.518378496170043945e+00 2.510830688476562500e+01 -5.557305812835693359e-01 8.450622558593750000e+00 8.188068389892578125e+00 -1.265014410018920898e-01 4.366026073694229126e-02 1.284933948516845703e+01
2.640204429626464844e-01 3.835159301757812500e+00 2.590844917297363281e+01 2.995982933044433594e+01 8.726518630981445312e+00 -2.172289043664932251e-01 2.451069068908691406e+01 -5.191347002983093262e-01 8.133593559265136719e+00 7.911817073822021484e+00 -1.041771322488784790e-01 3.787162713706493378e-03 1.284933948516845703e+01
2.702898085117340088e-01 3.690504312515258789e+00 2.511528396606445312e+01 2.908255767822265625e+01 9.308687210083007812e+00 7.305521965026855469e-01 2.348065567016601562e+01 -5.490373373031616211e-01 7.741795539855957031e+00 7.464464664459228516e+00 -9.178841859102249146e-02 8.899466134607791901e-03 1.284933948516845703e+01
2.765615284442901611e-01 3.590018033981323242e+00 2.486974334716796875e+01 2.840591812133789062e+01 7.348067760467529297e+00 2.122351408004760742e+00 2.299994277954101562e+01 -7.822071313858032227e-01 7.572040557861328125e+00 7.193822383880615234e+00 -2.017761915922164917e-01 2.959795668721199036e-02 1.284933948516845703e+01
2.828698754310607910e-01 3.529904127120971680e+00 2.423791122436523438e+01 2.806808853149414062e+01 8.290031433105468750e+00 1.402421474456787109e+00 2.234505081176757812e+01 -7.699269056320190430e-01 7.382575988769531250e+00 7.017863273620605469e+00 -1.532847285270690918e-01 4.489277675747871399e-02 1.284933948516845703e+01
2.891486585140228271e-01 3.382268667221069336e+00 2.343136405944824219e+01 2.679556846618652344e+01 7.321008205413818359e+00 2.256073236465454102e+00 2.129021263122558594e+01 -7.860895395278930664e-01 7.011324405670166016e+00 6.543930053710937500e+00 -1.751665472984313965e-01 6.254012137651443481e-02 1.284933948516845703e+01
2.953523397445678711e-01 3.369896173477172852e+00 2.359981346130371094e+01 2.684053611755371094e+01 7.978320121765136719e+00 3.431215047836303711e+00 2.124773025512695312e+01 -7.449085712432861328e-01 7.051338672637939453e+00 6.563684463500976562e+00 -1.380847245454788208e-01 1.051935255527496338e-01 1.284933948516845703e+01
3.016075491905212402e-01 3.272346019744873047e+00 2.310662078857421875e+01 2.650213241577148438e+01 6.901611804962158203e+00 1.233482003211975098e+00 2.079523277282714844e+01 -9.246008396148681641e-01 6.833775520324707031e+00 6.315525054931640625e+00 -2.134029418230056763e-01 5.424090474843978882e-02 1.284933948516845703e+01
3.079382479190826416e-01 3.181071519851684570e+00 2.292856597900390625e+01 2.615714836120605469e+01 7.182309627532958984e+00 2.489072084426879883e+00 2.042219161987304688e+01 -9.631778001785278320e-01 6.663882732391357422e+00 6.112652778625488281e+00 -2.265148907899856567e-01 3.681737929582595825e-02 1.284933948516845703e+01
3.142760396003723145e-01 3.128716945648193359e+00 2.263005447387695312e+01 2.567606544494628906e+01 6.501863956451416016e+00 2.836168766021728516e+00 2.000427055358886719e+01 -1.058722972869873047e+00 6.562334060668945312e+00 5.991135597229003906e+00 -2.281636446714401245e-01 7.530459761619567871e-02 1.284933948516845703e+01
3.205462992191314697e-01 3.033663272857666016e+00 2.237928771972656250e+01 2.531477928161621094e+01 7.032353401184082031e+00 1.427810907363891602e+00 1.961955833435058594e+01 -9.460615515708923340e-01 6.396739006042480469e+00 5.749758243560791016e+00 -2.320853024721145630e-01 3.240796551108360291e-02 1.284933948516845703e+01
3.268128037452697754e-01 2.971057653427124023e+00 2.194070816040039062e+01 2.513387489318847656e+01 6.772529125213623047e+00 2.799109697341918945e+00 1.923987007141113281e+01 -1.100312590599060059e+00 6.232007026672363281e+00 5.614238739013671875e+00 -2.708982825279235840e-01 7.573740184307098389e-02 1.284933948516845703e+01
3.331238031387329102e-01 2.957352161407470703e+00 2.189526367187500000e+01 2.454562950134277344e+01 6.128045558929443359e+00 2.648861169815063477e+00 1.879358100891113281e+01 -1.156583428382873535e+00 6.177898406982421875e+00 5.435197830200195312e+00 -2.969075739383697510e-01 7.239814102649688721e-02 1.284933948516845703e+01
3.394046723842620850e-01 2.897946119308471680e+00 2.161536598205566406e+01 2.419833564758300781e+01 5.250298976898193359e+00 1.981906652450561523e+00 1.845445823669433594e+01 -1.251133441925048828e+00 6.036225795745849609e+00 5.301371574401855469e+00 -3.086387217044830322e-01 7.043121755123138428e-02 1.284933948516845703e+01
3.456391692161560059e-01 2.850168466567993164e+00 2.135793113708496094e+01 2.404006004333496094e+01 5.684769153594970703e+00 2.108691453933715820e+00 1.806849479675292969e+01 -1.260417461395263672e+00 5.905739307403564453e+00 5.151744842529296875e+00 -3.045711815357208252e-01 8.012001961469650269e-02 1.284933948516845703e+01
3.518808186054229736e-01 2.837293863296508789e+00 2.129277992248535156e+01 2.383888435363769531e+01 4.826700210571289062e+00 3.442653894424438477e+00 1.790924072265625000e+01 -1.462266564369201660e+00 5.867845535278320312e+00 5.041264057159423828e+00 -3.573951423168182373e-01 9.532585740089416504e-02 1.284933948516845703e+01
3.582032322883605957e-01 2.807949542999267578e+00 2.102145004272460938e+01 2.355706024169921875e+01 5.316900253295898438e+00 3.263875007629394531e+00 1.745451545715332031e+01 -1.394133090972900391e+00 5.782987594604492188e+00 4.910426616668701172e+00 -3.343259394168853760e-01 1.015753820538520813e-01 1.284933948516845703e+01
3.645117878913879395e-01 2.778899908065795898e+00 2.105135726928710938e+01 2.336212730407714844e+01 5.256799221038818359e+00 4.223704814910888672e+00 1.730234909057617188e+01 -1.424290418624877930e+00 5.746459960937500000e+00 4.844781875610351562e+00 -3.696634173393249512e-01 1.248412802815437317e-01 1.284933948516845703e+01
3.707640767097473145e-01 2.747125148773193359e+00 2.093358230590820312e+01 2.336799049377441406e+01 5.709188938140869141e+00 5.467377185821533203e+00 1.715394210815429688e+01 -1.412902355194091797e+00 5.635401248931884766e+00 4.727331638336181641e+00 -3.436703383922576904e-01 1.405565142631530762e-01 1.284933948516845703e+01
3.770540952682495117e-01 2.766818046569824219e+00 2.120682334899902344e+01 2.365637969970703125e+01 5.423086643218994141e+00 6.208190441131591797e+00 1.715723037719726562e+01 -1.626673698425292969e+00 5.694699287414550781e+00 4.716755390167236328e+00 -3.956717252731323242e-01 1.666300147771835327e-01 1.284933948516845703e+01
3.833588361740112305e-01 2.762735843658447266e+00 2.138725280761718750e+01 2.378024291992187500e+01 5.980839729309082031e+00 7.266280651092529297e+00 1.718131446838378906e+01 -1.603761196136474609e+00 5.692389488220214844e+00 4.692900657653808594e+00 -3.763261437416076660e-01 1.822020262479782104e-01 1.284933948516845703e+01
3.896513879299163818e-01 2.748481512069702148e+00 2.143641090393066406e+01 2.382424736022949219e+01 5.861211299896240234e+00 9.628684997558593750e+00 1.699235534667968750e+01 -1.781684756278991699e+00 5.662593364715576172e+00 4.598225116729736328e+00 -4.367033839225769043e-01 2.058438360691070557e-01 1.284933948516845703e+01
3.958770036697387695e-01 2.814146757125854492e+00 2.196657562255859375e+01 2.423111343383789062e+01 5.494168758392333984e+00 1.097184371948242188e+01 1.727793502807617188e+01 -1.863689184188842773e+00 5.787155628204345703e+00 4.645058155059814453e+00 -4.208105206489562988e-01 2.464294433593750000e-01 1.284933948516845703e+01
4.021010994911193848e-01 2.825514554977416992e+00 2.237307929992675781e+01 2.469590187072753906e+01 5.017091274261474609e+00 1.197194671630859375e+01 1.755433654785156250e+01 -2.077960014343261719e+00 5.839486122131347656e+00 4.681116580963134766e+00 -4.797476232051849365e-01 2.505569458007812500e-01 1.284933948516845703e+01
