# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 84
1.070138886570930481e-01 1.332291316986083984e+01 6.151999282836914062e+01 7.578891754150390625e+01 2.981393241882324219e+01 1.693680572509765625e+01 6.666490173339843750e+01 1.763949990272521973e+00 2.643314743041992188e+01 2.900986289978027344e+01 7.110351324081420898e-01 5.022718310356140137e-01 1.285806941986083984e+01
1.134273484349250793e-01 1.275935745239257812e+01 5.948637771606445312e+01 7.303428649902343750e+01 3.320387268066406250e+01 3.503204822540283203e+00 6.421340179443359375e+01 2.635433435440063477e+00 2.534515190124511719e+01 2.767631340026855469e+01 1.063310384750366211e+00 -3.855825401842594147e-03 1.285806941986083984e+01
1.196089535951614380e-01 1.262483024597167969e+01 5.872417449951171875e+01 7.165724182128906250e+01 2.730575370788574219e+01 7.950065657496452332e-03 6.315118789672851562e+01 1.802633404731750488e+00 2.508901023864746094e+01 2.734790229797363281e+01 8.805919885635375977e-01 -2.128296904265880585e-02 1.285806941986083984e+01
1.257804334163665771e-01 1.132342052459716797e+01 5.385184860229492188e+01 6.606932067871093750e+01 2.696127128601074219e+01 5.770431518554687500e+00 5.792409133911132812e+01 1.802045345306396484e+00 2.254911422729492188e+01 2.462037849426269531e+01 7.949997186660766602e-01 1.917976737022399902e-01 1.285806941986083984e+01
1.321490257978439331e-01 1.092053222656250000e+01 5.330464935302734375e+01 6.395119094848632812e+01 1.954467010498046875e+01 2.881214857101440430e+00 5.649496841430664062e+01 6.572424769401550293e-01 2.196612167358398438e+01 2.362699699401855469e+01 4.227654933929443359e-01 -2.281814115121960640e-03 1.285806941986083984e+01
1.384563297033309937e-01 1.031055259704589844e+01 5.050207519531250000e+01 6.068514251708984375e+01 2.267263031005859375e+01 1.324961090087890625e+01 5.341628265380859375e+01 1.190222024917602539e+00 2.071747016906738281e+01 2.225632476806640625e+01 6.006911993026733398e-01 4.878919124603271484e-01 1.285806941986083984e+01
1.446497291326522827e-01 9.135234832763671875e+00 4.560528182983398438e+01 5.480012893676757812e+01 2.059923934936523438e+01 4.268119335174560547e+00 4.800531005859375000e+01 1.067612886428833008e+00 1.827663803100585938e+01 1.963565635681152344e+01 5.905403494834899902e-01 9.599487483501434326e-02 1.285806941986083984e+01
1.508535146713256836e-01 8.699008941650390625e+00 4.436485671997070312e+01 5.242323684692382812e+01 1.725071525573730469e+01 7.823299884796142578e+00 4.626525497436523438e+01 6.986168026924133301e-01 1.752438354492187500e+01 1.868318176269531250e+01 3.829098045825958252e-01 2.074579298496246338e-01 1.285806941986083984e+01
1.571729034185409546e-01 8.119698524475097656e+00 4.229175567626953125e+01 5.062984848022460938e+01 1.638316726684570312e+01 1.547692298889160156e+00 4.418819427490234375e+01 5.092616677284240723e-01 1.641293334960937500e+01 1.748472023010253906e+01 2.753862738609313965e-01 4.950867965817451477e-02 1.285806941986083984e+01
1.635417938232421875e-01 7.681732654571533203e+00 4.112090682983398438e+01 4.906218719482421875e+01 2.119190979003906250e+01 1.106877994537353516e+01 4.275022506713867188e+01 1.305843353271484375e+00 1.564967918395996094e+01 1.658917045593261719e+01 6.461023092269897461e-01 3.257651031017303467e-01 1.285806941986083984e+01
1.698256134986877441e-01 7.028653144836425781e+00 3.777360534667968750e+01 4.570122528076171875e+01 1.555129718780517578e+01 1.667523622512817383e+00 3.937305068969726562e+01 3.530861735343933105e-01 1.422168540954589844e+01 1.517231082916259766e+01 2.145311236381530762e-01 1.013795565813779831e-02 1.285806941986083984e+01
1.761013567447662354e-01 6.698160171508789062e+00 3.636916732788085938e+01 4.374394226074218750e+01 1.756128120422363281e+01 4.522465229034423828e+00 3.760649490356445312e+01 7.786366343498229980e-01 1.357748413085937500e+01 1.434460735321044922e+01 3.851369917392730713e-01 8.275040239095687866e-02 1.285806941986083984e+01
1.823998540639877319e-01 6.434314250946044922e+00 3.554016494750976562e+01 4.244037246704101562e+01 1.268394374847412109e+01 2.251217365264892578e+00 3.646932220458984375e+01 -2.964912168681621552e-02 1.307196998596191406e+01 1.370022201538085938e+01 1.032695919275283813e-01 4.565198346972465515e-02 1.285806941986083984e+01
1.886507123708724976e-01 6.349951267242431641e+00 3.530852508544921875e+01 4.193479156494140625e+01 1.189428424835205078e+01 4.360536575317382812e+00 3.594938278198242188e+01 -3.309235274791717529e-01 1.290164375305175781e+01 1.347202301025390625e+01 -4.520550370216369629e-02 9.307996928691864014e-02 1.285806941986083984e+01
1.949081569910049438e-01 5.937292575836181641e+00 3.412486648559570312e+01 4.020554733276367188e+01 1.256827354431152344e+01 -6.777147054672241211e-01 3.454557418823242188e+01 1.133058965206146240e-01 1.221758842468261719e+01 1.263993835449218750e+01 1.661249995231628418e-01 -3.690026327967643738e-02 1.285806941986083984e+01
2.011425346136093140e-01 5.787886142730712891e+00 3.365964508056640625e+01 3.963072586059570312e+01 1.338178634643554688e+01 3.242482900619506836e+00 3.392937469482421875e+01 1.525728404521942139e-01 1.196305942535400391e+01 1.237618923187255859e+01 1.670084446668624878e-01 4.322847351431846619e-02 1.285806941986083984e+01
2.073954045772552490e-01 5.483869075775146484e+00 3.175702285766601562e+01 3.718409347534179688e+01 1.218907546997070312e+01 1.239113569259643555e+00 3.171486282348632812e+01 6.630726903676986694e-02 1.125358963012695312e+01 1.153949832916259766e+01 1.269579380750656128e-01 3.864634409546852112e-02 1.285806941986083984e+01
2.137389332056045532e-01 5.280769348144531250e+00 3.124993133544921875e+01 3.679016494750976562e+01 1.117773151397705078e+01 3.373981475830078125e+00 3.119477462768554688e+01 -1.915243566036224365e-01 1.083343791961669922e+01 1.108194446563720703e+01 2.077731303870677948e-02 9.580197930335998535e-02 1.285806941986083984e+01
2.200330942869186401e-01 5.015563011169433594e+00 3.020024871826171875e+01 3.547805786132812500e+01 1.149902534484863281e+01 4.374184608459472656e+00 2.983451080322265625e+01 -1.925731152296066284e-01 1.033160686492919922e+01 1.050693702697753906e+01 3.288677334785461426e-02 1.245602890849113464e-01 1.285806941986083984e+01
2.262930423021316528e-01 4.735674381256103516e+00 2.935945129394531250e+01 3.462903594970703125e+01 1.157587814331054688e+01 6.079588532447814941e-01 2.895671272277832031e+01 -8.355520665645599365e-02 9.857072830200195312e+00 9.986731529235839844e+00 4.677435383200645447e-02 -3.616341575980186462e-02 1.285806941986083984e+01
2.325985133647918701e-01 4.587186813354492188e+00 2.850963973999023438e+01 3.376844024658203125e+01 1.191875457763671875e+01 3.339257955551147461e+00 2.803210258483886719e+01 -9.697696566581726074e-02 9.482541084289550781e+00 9.591931343078613281e+00 5.686952546238899231e-02 8.174988627433776855e-02 1.285806941986083984e+01
2.388891130685806274e-01 4.375065326690673828e+00 2.746199989318847656e+01 3.188401222229003906e+01 9.115080833435058594e+00 -1.043692469596862793e+00 2.656925201416015625e+01 -3.355166912078857422e-01 9.002181053161621094e+00 8.932460784912109375e+00 -5.956315621733665466e-02 -2.924227155745029449e-02 1.285806941986083984e+01
2.451218813657760620e-01 4.276478767395019531e+00 2.734706878662109375e+01 3.201211929321289062e+01 1.037701416015625000e+01 1.698292136192321777e+00 2.645822143554687500e+01 -3.557893931865692139e-01 8.910595893859863281e+00 8.876537322998046875e+00 4.139035590924322605e-04 4.117176309227943420e-02 1.285806941986083984e+01
2.513737380504608154e-01 4.112455368041992188e+00 2.667984771728515625e+01 3.117066955566406250e+01 1.106729316711425781e+01 1.772532463073730469e+00 2.556756019592285156e+01 -1.912551969289779663e-01 8.577008247375488281e+00 8.480853080749511719e+00 2.721351385116577148e-02 5.640403181314468384e-02 1.285806941986083984e+01
2.577070593833923340e-01 4.022426605224609375e+00 2.628314590454101562e+01 3.054139709472656250e+01 8.954113960266113281e+00 2.764218330383300781e+00 2.509610748291015625e+01 -4.924011528491973877e-01 8.372121810913085938e+00 8.244414329528808594e+00 -8.381626009941101074e-02 3.993511199951171875e-02 1.285806941986083984e+01
2.640204429626464844e-01 3.940124034881591797e+00 2.600341033935546875e+01 3.025804138183593750e+01 8.981642723083496094e+00 1.913448691368103027e+00 2.465312194824218750e+01 -5.794113874435424805e-01 8.260271072387695312e+00 8.059874534606933594e+00 -1.244690716266632080e-01 4.338466003537178040e-02 1.285806941986083984e+01
2.702898085117340088e-01 3.723994731903076172e+00 2.512158203125000000e+01 2.902228355407714844e+01 9.040159225463867188e+00 4.733103752136230469e+00 2.356294441223144531e+01 -5.716019868850708008e-01 7.788640499114990234e+00 7.531818389892578125e+00 -1.080168634653091431e-01 1.321785598993301392e-01 1.285806941986083984e+01
2.765615284442901611e-01 3.652580976486206055e+00 2.493338584899902344e+01 2.867898559570312500e+01 9.532441139221191406e+00 2.797754287719726562e+00 2.320463371276855469e+01 -4.523293375968933105e-01 7.671187877655029297e+00 7.364677429199218750e+00 -5.029039829969406128e-02 7.565596699714660645e-02 1.285806941986083984e+01
2.828698754310607910e-01 3.498619079589843750e+00 2.432435607910156250e+01 2.800230979919433594e+01 7.955154418945312500e+00 1.266384720802307129e+00 2.255821990966796875e+01 -6.970604658126831055e-01 7.330847263336181641e+00 7.029728889465332031e+00 -1.415996998548507690e-01 2.914158068597316742e-02 1.285806941986083984e+01
2.891486585140228271e-01 3.419968843460083008e+00 2.385379219055175781e+01 2.760937118530273438e+01 8.300043106079101562e+00 2.052550077438354492e+00 2.197192001342773438e+01 -7.443304061889648438e-01 7.157248020172119141e+00 6.839618682861328125e+00 -1.582575142383575439e-01 7.723603397607803345e-02 1.285806941986083984e+01
2.953523397445678711e-01 3.347676515579223633e+00 2.355224609375000000e+01 2.668651771545410156e+01 6.916584968566894531e+00 2.539178609848022461e+00 2.130997276306152344e+01 -8.051843643188476562e-01 7.009838104248046875e+00 6.574388027191162109e+00 -1.633131504058837891e-01 5.909489095211029053e-02 1.285806941986083984e+01
3.016075491905212402e-01 3.273463487625122070e+00 2.317376136779785156e+01 2.640572357177734375e+01 6.924085617065429688e+00 1.503653168678283691e+00 2.087386322021484375e+01 -9.046815633773803711e-01 6.853162765502929688e+00 6.365592002868652344e+00 -2.053932845592498779e-01 4.777234420180320740e-02 1.285806941986083984e+01
3.079382479190826416e-01 3.166057825088500977e+00 2.252403450012207031e+01 2.592435455322265625e+01 8.170228004455566406e+00 3.185869693756103516e+00 2.027009201049804688e+01 -7.438726425170898438e-01 6.574943065643310547e+00 6.084571361541748047e+00 -1.809777915477752686e-01 6.714641302824020386e-02 1.285806941986083984e+01
3.142760396003723145e-01 3.117808580398559570e+00 2.235875320434570312e+01 2.528832817077636719e+01 6.398316860198974609e+00 3.035143613815307617e+00 1.986453056335449219e+01 -9.569874405860900879e-01 6.512291431427001953e+00 5.977946281433105469e+00 -2.255831062793731689e-01 8.468668907880783081e-02 1.285806941986083984e+01
3.205462992191314697e-01 3.075072050094604492e+00 2.221121215820312500e+01 2.528886032104492188e+01 7.474189758300781250e+00 3.129089117050170898e+00 1.966752433776855469e+01 -8.439533114433288574e-01 6.405118465423583984e+00 5.860624313354492188e+00 -1.974408775568008423e-01 8.119126409292221069e-02 1.285806941986083984e+01
3.268128037452697754e-01 3.008010387420654297e+00 2.190503120422363281e+01 2.495405006408691406e+01 6.829640865325927734e+00 2.889955043792724609e+00 1.923075675964355469e+01 -9.382282495498657227e-01 6.254364967346191406e+00 5.681978225708007812e+00 -1.958834081888198853e-01 9.105253964662551880e-02 1.285806941986083984e+01
3.331238031387329102e-01 2.939552307128906250e+00 2.157815551757812500e+01 2.427833938598632812e+01 5.805319309234619141e+00 2.062039136886596680e+00 1.859099006652832031e+01 -1.174444437026977539e+00 6.049656391143798828e+00 5.386815071105957031e+00 -2.750451564788818359e-01 6.599278748035430908e-02 1.285806941986083984e+01
3.394046723842620850e-01 2.897772073745727539e+00 2.175850296020507812e+01 2.446205139160156250e+01 5.174129486083984375e+00 1.825094938278198242e+00 1.872803497314453125e+01 -1.270214915275573730e+00 6.035311698913574219e+00 5.374344348907470703e+00 -3.101916611194610596e-01 5.569324269890785217e-02 1.285806941986083984e+01
3.456391692161560059e-01 2.877829551696777344e+00 2.134782218933105469e+01 2.413281631469726562e+01 6.312366485595703125e+00 3.158443927764892578e+00 1.830220794677734375e+01 -1.135819673538208008e+00 5.934530735015869141e+00 5.232787609100341797e+00 -2.503021955490112305e-01 9.459266811609268188e-02 1.285806941986083984e+01
3.518808186054229736e-01 2.866910219192504883e+00 2.139731216430664062e+01 2.402255630493164062e+01 6.220919132232666016e+00 4.298815727233886719e+00 1.808090400695800781e+01 -1.164690136909484863e+00 5.938976287841796875e+00 5.215765476226806641e+00 -2.726993560791015625e-01 1.451898515224456787e-01 1.285806941986083984e+01
3.582032322883605957e-01 2.780664920806884766e+00 2.096085548400878906e+01 2.353705596923828125e+01 5.376229763031005859e+00 3.889217615127563477e+00 1.754265213012695312e+01 -1.386174082756042480e+00 5.714452743530273438e+00 4.917603969573974609e+00 -3.236523568630218506e-01 1.181727871298789978e-01 1.285806941986083984e+01
3.645117878913879395e-01 2.768127441406250000e+00 2.097928810119628906e+01 2.365892219543457031e+01 5.988314628601074219e+00 4.439580917358398438e+00 1.747940826416015625e+01 -1.384641289710998535e+00 5.662498474121093750e+00 4.854019641876220703e+00 -3.330718278884887695e-01 1.049667969346046448e-01 1.285806941986083984e+01
3.707640767097473145e-01 2.797475099563598633e+00 2.096078681945800781e+01 2.341908264160156250e+01 5.406102657318115234e+00 5.087096691131591797e+00 1.726330375671386719e+01 -1.485535740852355957e+00 5.697923660278320312e+00 4.831632614135742188e+00 -3.605033457279205322e-01 1.368613541126251221e-01 1.285806941986083984e+01
3.770540952682495117e-01 2.795291900634765625e+00 2.124267578125000000e+01 2.370886802673339844e+01 5.738644599914550781e+00 6.352503299713134766e+00 1.737179374694824219e+01 -1.460635900497436523e+00 5.709383487701416016e+00 4.812757492065429688e+00 -3.716313540935516357e-01 1.536787897348403931e-01 1.285806941986083984e+01
3.833588361740112305e-01 2.803797960281372070e+00 2.146886825561523438e+01 2.381256866455078125e+01 5.192656040191650391e+00 7.349537372589111328e+00 1.749968147277832031e+01 -1.536141157150268555e+00 5.743368625640869141e+00 4.837112903594970703e+00 -3.710235655307769775e-01 1.888767629861831665e-01 1.285806941986083984e+01
3.896513879299163818e-01 2.814798116683959961e+00 2.163706970214843750e+01 2.375517463684082031e+01 4.410877227783203125e+00 7.969893932342529297e+00 1.727224731445312500e+01 -1.852760195732116699e+00 5.777016162872314453e+00 4.724816322326660156e+00 -4.632869362831115723e-01 2.004838287830352783e-01 1.285806941986083984e+01
3.958770036697387695e-01 2.811492443084716797e+00 2.175809860229492188e+01 2.405004119873046875e+01 5.820347309112548828e+00 9.641764640808105469e+00 1.720238876342773438e+01 -1.755278706550598145e+00 5.726732730865478516e+00 4.690493106842041016e+00 -3.991943299770355225e-01 2.152733653783798218e-01 1.285806941986083984e+01
4.021010994911193848e-01 2.842341423034667969e+00 2.237573432922363281e+01 2.459411621093750000e+01 4.870571613311767578e+00 1.110812759399414062e+01 1.765106964111328125e+01 -1.949435114860534668e+00 5.853505611419677734e+00 4.733462333679199219e+00 -4.832941591739654541e-01 2.483389228582382202e-01 1.285806941986083984e+01
