# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 174
6.949992477893829346e-02 2.698270416259765625e+01 1.133982315063476562e+02 1.399864349365234375e+02 6.699481201171875000e+01 2.422262191772460938e+01 1.247432022094726562e+02 6.600407600402832031e+00 5.305782318115234375e+01 5.876417541503906250e+01 3.007416725158691406e+00 1.307221055030822754e+00 1.283252906799316406e+01
7.558133453130722046e-02 2.547603416442871094e+01 1.065624542236328125e+02 1.314535522460937500e+02 6.307246398925781250e+01 -2.268081855773925781e+01 1.171613311767578125e+02 6.408164978027343750e+00 4.983468627929687500e+01 5.524760055541992188e+01 3.479804277420043945e+00 -1.043361306190490723e+00 1.283252906799316406e+01
8.196274191141128540e-02 2.173238945007324219e+01 9.327426147460937500e+01 1.146884994506835938e+02 4.695542526245117188e+01 2.227226638793945312e+01 1.021568908691406250e+02 3.732866525650024414e+00 4.278747940063476562e+01 4.728982543945312500e+01 1.883916139602661133e+00 7.305662035942077637e-01 1.283252906799316406e+01
8.830232173204421997e-02 1.828772544860839844e+01 7.874061584472656250e+01 9.699261474609375000e+01 4.277146148681640625e+01 1.519517230987548828e+01 8.597570800781250000e+01 3.349138021469116211e+00 3.570915985107421875e+01 3.945459365844726562e+01 1.692625522613525391e+00 2.357938587665557861e-01 1.283252906799316406e+01
9.435217082500457764e-02 1.677911186218261719e+01 7.466239166259765625e+01 9.312359619140625000e+01 4.431358718872070312e+01 -1.403116941452026367e+00 8.191429901123046875e+01 3.881384849548339844e+00 3.307560729980468750e+01 3.666695404052734375e+01 1.698703169822692871e+00 -1.898512095212936401e-01 1.283252906799316406e+01
1.005600690841674805e-01 1.443449592590332031e+01 6.507131958007812500e+01 8.034751129150390625e+01 3.679351043701171875e+01 6.075787544250488281e+00 7.080685424804687500e+01 3.010246038436889648e+00 2.855657386779785156e+01 3.145951652526855469e+01 1.535042762756347656e+00 8.793883770704269409e-02 1.283252906799316406e+01
1.070138886570930481e-01 1.344777584075927734e+01 6.167876434326171875e+01 7.561153411865234375e+01 3.515132141113281250e+01 4.734750747680664062e+00 6.683209228515625000e+01 3.105186700820922852e+00 2.655297088623046875e+01 2.915237808227539062e+01 1.390921711921691895e+00 1.222253497689962387e-02 1.283252906799316406e+01
1.134273484349250793e-01 1.275972366333007812e+01 5.902817916870117188e+01 7.301853942871093750e+01 3.638841629028320312e+01 1.120152568817138672e+01 6.399869537353515625e+01 2.956200361251831055e+00 2.520863723754882812e+01 2.766924667358398438e+01 1.493386149406433105e+00 2.062638401985168457e-01 1.283252906799316406e+01
1.196089535951614380e-01 1.231323909759521484e+01 5.657311248779296875e+01 7.001855468750000000e+01 3.592451477050781250e+01 1.465072441101074219e+01 6.123161315917968750e+01 3.054236650466918945e+00 2.425404167175292969e+01 2.664280700683593750e+01 1.405697941780090332e+00 3.954774439334869385e-01 1.283252906799316406e+01
1.257804334163665771e-01 1.130776119232177734e+01 5.295078277587890625e+01 6.421183776855468750e+01 2.678977775573730469e+01 3.840377092361450195e+00 5.664387512207031250e+01 1.885439872741699219e+00 2.227742195129394531e+01 2.414599037170410156e+01 9.085383415222167969e-01 -5.248714983463287354e-02 1.283252906799316406e+01
1.321490257978439331e-01 1.084363651275634766e+01 5.269171142578125000e+01 6.336703872680664062e+01 2.161429786682128906e+01 -2.287383228540420532e-01 5.592115020751953125e+01 9.750225543975830078e-01 2.178277206420898438e+01 2.352564048767089844e+01 6.471425294876098633e-01 -4.752111434936523438e-02 1.283252906799316406e+01
1.384563297033309937e-01 9.994105339050292969e+00 4.803376388549804688e+01 5.794576644897460938e+01 2.457165527343750000e+01 3.921484947204589844e+00 5.083498382568359375e+01 1.720204949378967285e+00 1.974331474304199219e+01 2.124029350280761719e+01 7.465885281562805176e-01 1.148776635527610779e-01 1.283252906799316406e+01
1.446497291326522827e-01 9.493987083435058594e+00 4.675112533569335938e+01 5.579516983032226562e+01 1.727176475524902344e+01 -4.898928642272949219e+00 4.912459182739257812e+01 5.808523893356323242e-01 1.895454597473144531e+01 2.025659942626953125e+01 4.054673314094543457e-01 -2.433390170335769653e-01 1.283252906799316406e+01
1.508535146713256836e-01 8.558010101318359375e+00 4.323186492919921875e+01 5.221228408813476562e+01 2.561455345153808594e+01 4.149338245391845703e+00 4.543165206909179688e+01 2.003551959991455078e+00 1.713594627380371094e+01 1.838574028015136719e+01 8.633283376693725586e-01 7.304538786411285400e-02 1.283252906799316406e+01
1.571729034185409546e-01 8.138894081115722656e+00 4.164600753784179688e+01 5.023184967041015625e+01 1.468782806396484375e+01 1.022998714447021484e+01 4.364163589477539062e+01 5.509431660175323486e-02 1.634975814819335938e+01 1.751333236694335938e+01 1.284472346305847168e-01 3.093121945858001709e-01 1.283252906799316406e+01
1.635417938232421875e-01 7.654994487762451172e+00 4.022549819946289062e+01 4.846617889404296875e+01 1.959416198730468750e+01 1.535625100135803223e+00 4.196622085571289062e+01 1.000463008880615234e+00 1.550911045074462891e+01 1.655237770080566406e+01 6.049261689186096191e-01 4.424664005637168884e-02 1.283252906799316406e+01
1.698256134986877441e-01 7.092691421508789062e+00 3.801467514038085938e+01 4.572165298461914062e+01 1.773828506469726562e+01 3.204663038253784180e+00 3.945166397094726562e+01 8.026262521743774414e-01 1.440177536010742188e+01 1.525858592987060547e+01 4.123796820640563965e-01 7.549061626195907593e-02 1.283252906799316406e+01
1.761013567447662354e-01 6.723192691802978516e+00 3.644871139526367188e+01 4.365224838256835938e+01 1.576906776428222656e+01 6.091132164001464844e-01 3.757028198242187500e+01 4.211207926273345947e-01 1.360112762451171875e+01 1.436290836334228516e+01 3.814143240451812744e-01 -6.693483144044876099e-02 1.283252906799316406e+01
1.823998540639877319e-01 6.582243919372558594e+00 3.616903305053710938e+01 4.334446334838867188e+01 1.542440414428710938e+01 2.353173732757568359e+00 3.717670822143554688e+01 3.354051709175109863e-01 1.344724273681640625e+01 1.415631389617919922e+01 3.019970059394836426e-01 6.986305117607116699e-03 1.283252906799316406e+01
1.886507123708724976e-01 6.250772953033447266e+00 3.499086761474609375e+01 4.109889984130859375e+01 1.421928596496582031e+01 1.929174780845642090e+00 3.542375564575195312e+01 2.896883189678192139e-01 1.279327774047851562e+01 1.325197792053222656e+01 1.754525899887084961e-01 -3.756048530340194702e-02 1.283252906799316406e+01
1.949081569910049438e-01 5.964878559112548828e+00 3.386602020263671875e+01 3.973027420043945312e+01 1.334147644042968750e+01 -5.231595635414123535e-01 3.422390365600585938e+01 2.702658772468566895e-01 1.222298240661621094e+01 1.265482616424560547e+01 2.001020461320877075e-01 -7.863748073577880859e-02 1.283252906799316406e+01
2.011425346136093140e-01 5.591626644134521484e+00 3.258074188232421875e+01 3.841421508789062500e+01 1.483900928497314453e+01 4.923744678497314453e+00 3.273954391479492188e+01 4.112340807914733887e-01 1.151194477081298828e+01 1.184817218780517578e+01 2.303972542285919189e-01 1.321736723184585571e-01 1.283252906799316406e+01
2.073954045772552490e-01 5.531357765197753906e+00 3.228302383422851562e+01 3.789568710327148438e+01 1.598103904724121094e+01 2.234948158264160156e+00 3.232291412353515625e+01 7.159298658370971680e-01 1.142585182189941406e+01 1.169268512725830078e+01 3.528764247894287109e-01 6.076160073280334473e-02 1.283252906799316406e+01
2.137389332056045532e-01 5.263640403747558594e+00 3.089592742919921875e+01 3.660261154174804688e+01 1.338168811798095703e+01 1.874607086181640625e+00 3.092578125000000000e+01 2.577638626098632812e-01 1.078386783599853516e+01 1.106365871429443359e+01 1.999652087688446045e-01 -1.954795047640800476e-02 1.283252906799316406e+01
2.200330942869186401e-01 5.036754608154296875e+00 3.049715232849121094e+01 3.571427154541015625e+01 1.164547824859619141e+01 3.107061624526977539e+00 3.022913932800292969e+01 -1.873746365308761597e-01 1.046993350982666016e+01 1.067226409912109375e+01 7.702713459730148315e-02 6.034456565976142883e-02 1.283252906799316406e+01
2.262930423021316528e-01 4.750902652740478516e+00 2.876212882995605469e+01 3.391188049316406250e+01 1.117644405364990234e+01 2.137434959411621094e+00 2.833854866027832031e+01 -2.080466151237487793e-01 9.738748550415039062e+00 9.880105972290039062e+00 7.655581831932067871e-02 3.673418611288070679e-02 1.283252906799316406e+01
2.325985133647918701e-01 4.664962291717529297e+00 2.890535736083984375e+01 3.393824768066406250e+01 1.136884784698486328e+01 5.932229995727539062e+00 2.837175369262695312e+01 -2.238275259733200073e-01 9.714737892150878906e+00 9.783018112182617188e+00 2.592187561094760895e-02 1.418018341064453125e-01 1.283252906799316406e+01
2.388891130685806274e-01 4.429567813873291016e+00 2.803587722778320312e+01 3.241084289550781250e+01 1.056121444702148438e+01 1.833857774734497070e+00 2.721684837341308594e+01 -6.973399966955184937e-02 9.238285064697265625e+00 9.219482421875000000e+00 7.307188212871551514e-02 5.621151626110076904e-02 1.283252906799316406e+01
2.451218813657760620e-01 4.240473747253417969e+00 2.739147758483886719e+01 3.190476417541503906e+01 9.048667907714843750e+00 2.755265951156616211e+00 2.649699783325195312e+01 -4.786540865898132324e-01 8.890723228454589844e+00 8.873147010803222656e+00 8.815555484034121037e-04 5.706866085529327393e-02 1.283252906799316406e+01
2.513737380504608154e-01 4.110066890716552734e+00 2.674246025085449219e+01 3.088721656799316406e+01 9.404779434204101562e+00 1.389413833618164062e+00 2.554054260253906250e+01 -4.480842053890228271e-01 8.617596626281738281e+00 8.510946273803710938e+00 -3.177987039089202881e-02 -1.277776900678873062e-03 1.283252906799316406e+01
2.577070593833923340e-01 4.005194187164306641e+00 2.644391250610351562e+01 3.055173301696777344e+01 1.046730327606201172e+01 4.468254566192626953e+00 2.512813377380371094e+01 -2.931868433952331543e-01 8.442508697509765625e+00 8.264494895935058594e+00 -1.044583134353160858e-02 9.584116935729980469e-02 1.283252906799316406e+01
2.640204429626464844e-01 3.850353002548217773e+00 2.577182388305664062e+01 2.984222412109375000e+01 8.763344764709472656e+00 2.055655002593994141e+00 2.443029212951660156e+01 -5.908432602882385254e-01 8.093978881835937500e+00 7.887424468994140625e+00 -9.278402477502822876e-02 4.367393627762794495e-02 1.283252906799316406e+01
2.702898085117340088e-01 3.784038066864013672e+00 2.528768920898437500e+01 2.899713325500488281e+01 8.014102935791015625e+00 9.194617271423339844e-01 2.369716262817382812e+01 -6.239740252494812012e-01 7.889325618743896484e+00 7.609241008758544922e+00 -9.540456533432006836e-02 9.989844635128974915e-03 1.283252906799316406e+01
2.765615284442901611e-01 3.636209487915039062e+00 2.481786155700683594e+01 2.853765869140625000e+01 8.216316223144531250e+00 3.277901172637939453e+00 2.318963623046875000e+01 -6.655219793319702148e-01 7.643045425415039062e+00 7.321529388427734375e+00 -1.181760728359222412e-01 8.793216198682785034e-02 1.283252906799316406e+01
2.828698754310607910e-01 3.577651977539062500e+00 2.468135261535644531e+01 2.854134178161621094e+01 1.023100757598876953e+01 9.236612319946289062e-01 2.301383018493652344e+01 -3.342034816741943359e-01 7.522459506988525391e+00 7.207067966461181641e+00 -1.116374507546424866e-02 3.306210041046142578e-03 1.283252906799316406e+01
2.891486585140228271e-01 3.475197076797485352e+00 2.398262214660644531e+01 2.714450645446777344e+01 8.472584724426269531e+00 2.486896514892578125e+00 2.193385696411132812e+01 -5.246826410293579102e-01 7.266014575958251953e+00 6.872626781463623047e+00 -8.205457776784896851e-02 6.971833854913711548e-02 1.283252906799316406e+01
2.953523397445678711e-01 3.377935171127319336e+00 2.335170364379882812e+01 2.665528488159179688e+01 7.710111618041992188e+00 1.366888642311096191e+00 2.133522796630859375e+01 -6.157671809196472168e-01 7.035888195037841797e+00 6.611495018005371094e+00 -1.216177940368652344e-01 6.741620600223541260e-02 1.283252906799316406e+01
3.016075491905212402e-01 3.303897142410278320e+00 2.336579704284667969e+01 2.649314689636230469e+01 8.344017982482910156e+00 2.842238187789916992e+00 2.106044769287109375e+01 -7.153182625770568848e-01 6.960117816925048828e+00 6.475546836853027344e+00 -1.403918862342834473e-01 6.599123775959014893e-02 1.283252906799316406e+01
3.079382479190826416e-01 3.175985097885131836e+00 2.270368194580078125e+01 2.615352058410644531e+01 7.991857051849365234e+00 3.038910865783691406e+00 2.053768348693847656e+01 -7.780967354774475098e-01 6.637070655822753906e+00 6.187927722930908203e+00 -1.213114857673645020e-01 8.272743970155715942e-02 1.283252906799316406e+01
3.142760396003723145e-01 3.128744363784790039e+00 2.267107582092285156e+01 2.584872436523437500e+01 8.239158630371093750e+00 1.689625263214111328e+00 2.025684738159179688e+01 -7.855927348136901855e-01 6.567849159240722656e+00 6.033634662628173828e+00 -1.631333380937576294e-01 3.431199863553047180e-02 1.283252906799316406e+01
3.205462992191314697e-01 3.032393693923950195e+00 2.221932411193847656e+01 2.526901626586914062e+01 6.499934673309326172e+00 2.770606517791748047e+00 1.960966491699218750e+01 -1.047871828079223633e+00 6.371113777160644531e+00 5.794081687927246094e+00 -2.281058579683303833e-01 6.892237812280654907e-02 1.283252906799316406e+01
3.268128037452697754e-01 3.019174098968505859e+00 2.180820655822753906e+01 2.442178916931152344e+01 6.247509002685546875e+00 2.622768163681030273e+00 1.902297210693359375e+01 -9.910749197006225586e-01 6.263150691986083984e+00 5.611333847045898438e+00 -2.301995605230331421e-01 6.115733459591865540e-02 1.283252906799316406e+01
3.331238031387329102e-01 2.947561025619506836e+00 2.175773429870605469e+01 2.461420249938964844e+01 6.496115684509277344e+00 1.891422748565673828e+00 1.890421867370605469e+01 -1.045006394386291504e+00 6.131575107574462891e+00 5.485610961914062500e+00 -2.353754490613937378e-01 5.296944081783294678e-02 1.283252906799316406e+01
3.394046723842620850e-01 2.915807247161865234e+00 2.145755195617675781e+01 2.429910087585449219e+01 6.385465145111083984e+00 3.270641803741455078e+00 1.859379196166992188e+01 -1.087739944458007812e+00 6.060863018035888672e+00 5.390121459960937500e+00 -2.504957318305969238e-01 8.422066271305084229e-02 1.283252906799316406e+01
3.456391692161560059e-01 2.833000183105468750e+00 2.124652671813964844e+01 2.386285209655761719e+01 5.861832141876220703e+00 1.733715534210205078e+00 1.815565299987792969e+01 -1.131222009658813477e+00 5.883866786956787109e+00 5.159566879272460938e+00 -2.699007391929626465e-01 6.299417465925216675e-02 1.283252906799316406e+01
3.518808186054229736e-01 2.810640811920166016e+00 2.121786308288574219e+01 2.345067596435546875e+01 6.024659633636474609e+00 3.157005310058593750e+00 1.779947090148925781e+01 -1.119331717491149902e+00 5.841058731079101562e+00 5.055641174316406250e+00 -2.515852153301239014e-01 1.080908030271530151e-01 1.283252906799316406e+01
3.582032322883605957e-01 2.822707653045654297e+00 2.129255676269531250e+01 2.394720268249511719e+01 5.698059558868408203e+00 2.777231931686401367e+00 1.798173522949218750e+01 -1.300877332687377930e+00 5.875113964080810547e+00 5.111165523529052734e+00 -3.032894730567932129e-01 1.132784411311149597e-01 1.283252906799316406e+01
3.645117878913879395e-01 2.773695468902587891e+00 2.085371017456054688e+01 2.347367668151855469e+01 5.835956096649169922e+00 3.913773775100708008e+00 1.734561347961425781e+01 -1.372609972953796387e+00 5.685798645019531250e+00 4.839318275451660156e+00 -3.505752384662628174e-01 1.143851354718208313e-01 1.283252906799316406e+01
3.707640767097473145e-01 2.770347595214843750e+00 2.095446395874023438e+01 2.328575706481933594e+01 5.815328121185302734e+00 4.838358879089355469e+00 1.723754119873046875e+01 -1.332035064697265625e+00 5.705627918243408203e+00 4.825661182403564453e+00 -3.064659833908081055e-01 1.349091976881027222e-01 1.283252906799316406e+01
3.770540952682495117e-01 2.810316085815429688e+00 2.127243232727050781e+01 2.349489784240722656e+01 5.688824176788330078e+00 4.927606105804443359e+00 1.737457084655761719e+01 -1.356463313102722168e+00 5.760150432586669922e+00 4.835919380187988281e+00 -3.253546357154846191e-01 1.299341171979904175e-01 1.283252906799316406e+01
3.833588361740112305e-01 2.813996315002441406e+00 2.138088226318359375e+01 2.356362724304199219e+01 5.857541561126708984e+00 7.901323318481445312e+00 1.725881958007812500e+01 -1.508778572082519531e+00 5.738155364990234375e+00 4.753855228424072266e+00 -3.558676242828369141e-01 1.928649842739105225e-01 1.283252906799316406e+01
3.896513879299163818e-01 2.799711942672729492e+00 2.171101379394531250e+01 2.399991035461425781e+01 6.284018993377685547e+00 9.628900527954101562e+00 1.747206115722656250e+01 -1.571500062942504883e+00 5.783946037292480469e+00 4.774643421173095703e+00 -3.537475466728210449e-01 2.220381647348403931e-01 1.283252906799316406e+01
3.958770036697387695e-01 2.813091754913330078e+00 2.186075973510742188e+01 2.411900520324707031e+01 5.564131736755371094e+00 1.068819904327392578e+01 1.733713722229003906e+01 -1.830482363700866699e+00 5.787720680236816406e+00 4.719318866729736328e+00 -4.265334010124206543e-01 2.323965728282928467e-01 1.283252906799316406e+01
4.021010994911193848e-01 2.792221307754516602e+00 2.217239761352539062e+01 2.471896171569824219e+01 6.401763439178466797e+00 1.070503330230712891e+01 1.758634376525878906e+01 -1.766399383544921875e+00 5.770309448242187500e+00 4.715613365173339844e+00 -3.963772058486938477e-01 2.480272799730300903e-01 1.283252906799316406e+01
