# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 48
1.761013567447662354e-01 6.720694541931152344e+00 3.727203750610351562e+01 4.411914443969726562e+01 1.536857891082763672e+01 -2.269050598144531250e+00 3.830894851684570312e+01 5.746291279792785645e-01 1.383024120330810547e+01 1.453449726104736328e+01 3.257245123386383057e-01 -1.375945508480072021e-01 1.286286926269531250e+01
1.823998540639877319e-01 6.455855369567871094e+00 3.637953948974609375e+01 4.310565948486328125e+01 1.232147121429443359e+01 2.940160751342773438e+00 3.720801162719726562e+01 -1.704199612140655518e-01 1.324197483062744141e+01 1.387097358703613281e+01 1.568366959691047668e-02 -5.986764444969594479e-04 1.286286926269531250e+01
1.886507123708724976e-01 6.159308433532714844e+00 3.446430969238281250e+01 4.099413299560546875e+01 1.479220104217529297e+01 1.254398345947265625e+00 3.512181854248046875e+01 3.346761167049407959e-01 1.256642246246337891e+01 1.313013648986816406e+01 2.147057205438613892e-01 -6.266336422413587570e-03 1.286286926269531250e+01
1.949081569910049438e-01 5.972248077392578125e+00 3.410235214233398438e+01 4.039640045166015625e+01 1.349228286743164062e+01 1.981965303421020508e+00 3.465717315673828125e+01 1.532126963138580322e-01 1.225471973419189453e+01 1.274677467346191406e+01 1.914596408605575562e-01 5.545804649591445923e-02 1.286286926269531250e+01
2.011425346136093140e-01 5.769875049591064453e+00 3.329341888427734375e+01 3.934578323364257812e+01 1.239513206481933594e+01 4.166183471679687500e+00 3.357896041870117188e+01 -1.648272722959518433e-01 1.187482357025146484e+01 1.227204704284667969e+01 7.236474752426147461e-02 9.193300455808639526e-02 1.286286926269531250e+01
2.073954045772552490e-01 5.510076045989990234e+00 3.196173286437988281e+01 3.787543869018554688e+01 1.265507316589355469e+01 5.024544596672058105e-01 3.215241622924804688e+01 9.199372678995132446e-02 1.130641269683837891e+01 1.164613628387451172e+01 1.529817432165145874e-01 -2.120773540809750557e-03 1.286286926269531250e+01
2.137389332056045532e-01 5.232857227325439453e+00 3.131123161315917969e+01 3.721296310424804688e+01 1.307309055328369141e+01 2.046141624450683594e+00 3.144342994689941406e+01 7.968913763761520386e-02 1.085252571105957031e+01 1.117513370513916016e+01 1.623358577489852905e-01 2.232626825571060181e-02 1.286286926269531250e+01
2.200330942869186401e-01 4.909061908721923828e+00 2.932033729553222656e+01 3.447988891601562500e+01 1.120867252349853516e+01 2.665759801864624023e+00 2.900729179382324219e+01 -1.847410053014755249e-01 1.007731628417968750e+01 1.021597576141357422e+01 -1.310534588992595673e-02 2.905780076980590820e-02 1.286286926269531250e+01
2.262930423021316528e-01 4.771330356597900391e+00 2.908715629577636719e+01 3.404119110107421875e+01 1.070681095123291016e+01 2.717668533325195312e+00 2.861996269226074219e+01 -1.990283429622650146e-01 9.839566230773925781e+00 9.931033134460449219e+00 2.617518603801727295e-02 6.308735162019729614e-02 1.286286926269531250e+01
2.325985133647918701e-01 4.518296718597412109e+00 2.863159561157226562e+01 3.373979949951171875e+01 1.070048999786376953e+01 2.887953281402587891e+00 2.808911895751953125e+01 -2.835861444473266602e-01 9.465109825134277344e+00 9.585144996643066406e+00 3.160064294934272766e-02 5.584908276796340942e-02 1.286286926269531250e+01
2.388891130685806274e-01 4.479092121124267578e+00 2.862902450561523438e+01 3.294100570678710938e+01 8.112671852111816406e+00 -1.406984329223632812e+00 2.771349143981933594e+01 -5.626678466796875000e-01 9.413904190063476562e+00 9.348767280578613281e+00 -9.021992981433868408e-02 -5.163961648941040039e-02 1.286286926269531250e+01
2.451218813657760620e-01 4.244009971618652344e+00 2.744203567504882812e+01 3.158776855468750000e+01 9.273824691772460938e+00 3.051801025867462158e-01 2.642621803283691406e+01 -3.720593452453613281e-01 8.900941848754882812e+00 8.811504364013671875e+00 -3.039298951625823975e-02 -9.064060286618769169e-04 1.286286926269531250e+01
2.513737380504608154e-01 4.030745506286621094e+00 2.620680999755859375e+01 3.060005950927734375e+01 9.102078437805175781e+00 3.075951099395751953e+00 2.514038467407226562e+01 -5.288044214248657227e-01 8.377308845520019531e+00 8.253104209899902344e+00 -9.494738280773162842e-02 6.585271656513214111e-02 1.286286926269531250e+01
2.577070593833923340e-01 3.937619686126708984e+00 2.588242149353027344e+01 3.032948493957519531e+01 9.588302612304687500e+00 3.099355697631835938e-01 2.484121322631835938e+01 -3.800114989280700684e-01 8.207062721252441406e+00 8.085658073425292969e+00 -3.952587489038705826e-03 -3.743415931239724159e-03 1.286286926269531250e+01
2.640204429626464844e-01 3.836995363235473633e+00 2.560492324829101562e+01 2.975139427185058594e+01 8.880084991455078125e+00 1.996479153633117676e+00 2.421119689941406250e+01 -6.071557998657226562e-01 8.006199836730957031e+00 7.845402240753173828e+00 -1.111042425036430359e-01 2.311188727617263794e-02 1.286286926269531250e+01
2.702898085117340088e-01 3.701066732406616211e+00 2.540219497680664062e+01 2.933064651489257812e+01 8.937600135803222656e+00 3.581818342208862305e-01 2.391275215148925781e+01 -4.809476137161254883e-01 7.831994533538818359e+00 7.597921371459960938e+00 -4.867144674062728882e-02 1.594586670398712158e-02 1.286286926269531250e+01
2.765615284442901611e-01 3.621262550354003906e+00 2.456909370422363281e+01 2.829606628417968750e+01 8.137808799743652344e+00 1.948963522911071777e+00 2.286122322082519531e+01 -7.031193971633911133e-01 7.574292659759521484e+00 7.252935409545898438e+00 -1.527241468429565430e-01 7.137063890695571899e-02 1.286286926269531250e+01
2.828698754310607910e-01 3.461387634277343750e+00 2.422770118713378906e+01 2.772883796691894531e+01 7.776030540466308594e+00 3.266299962997436523e-01 2.233902931213378906e+01 -6.578910946846008301e-01 7.309099197387695312e+00 6.933780670166015625e+00 -1.166550815105438232e-01 2.182452380657196045e-02 1.286286926269531250e+01
2.891486585140228271e-01 3.405276060104370117e+00 2.371690177917480469e+01 2.734654998779296875e+01 7.955173015594482422e+00 4.391575336456298828e+00 2.184770965576171875e+01 -7.513645291328430176e-01 7.131773471832275391e+00 6.773903846740722656e+00 -1.507323533296585083e-01 1.407651603221893311e-01 1.286286926269531250e+01
2.953523397445678711e-01 3.301608562469482422e+00 2.357463073730468750e+01 2.681746864318847656e+01 7.499706268310546875e+00 1.999762535095214844e+00 2.143291854858398438e+01 -7.588858604431152344e-01 6.954052448272705078e+00 6.562258243560791016e+00 -1.321475505828857422e-01 5.346989259123802185e-02 1.286286926269531250e+01
3.016075491905212402e-01 3.281759738922119141e+00 2.356311035156250000e+01 2.669684219360351562e+01 6.740478038787841797e+00 1.806048393249511719e+00 2.132261657714843750e+01 -9.023974537849426270e-01 6.953042030334472656e+00 6.487813949584960938e+00 -2.241843044757843018e-01 6.479053199291229248e-02 1.286286926269531250e+01
3.079382479190826416e-01 3.249267101287841797e+00 2.303177452087402344e+01 2.625684928894042969e+01 8.331475257873535156e+00 2.653609037399291992e+00 2.074109077453613281e+01 -6.713122129440307617e-01 6.780348777770996094e+00 6.260032176971435547e+00 -1.369464099407196045e-01 7.885212451219558716e-02 1.286286926269531250e+01
3.142760396003723145e-01 3.073543548583984375e+00 2.260931396484375000e+01 2.578994178771972656e+01 7.380341053009033203e+00 7.060552239418029785e-01 2.022261428833007812e+01 -8.289279937744140625e-01 6.462589740753173828e+00 5.940072536468505859e+00 -1.834755986928939819e-01 2.242668159306049347e-02 1.286286926269531250e+01
3.205462992191314697e-01 3.055981636047363281e+00 2.251199150085449219e+01 2.534899711608886719e+01 6.527806282043457031e+00 1.249536514282226562e+00 1.983744812011718750e+01 -9.954780936241149902e-01 6.444859027862548828e+00 5.844844341278076172e+00 -2.119978517293930054e-01 5.135409161448478699e-02 1.286286926269531250e+01
3.268128037452697754e-01 2.978800296783447266e+00 2.191657829284667969e+01 2.486953163146972656e+01 5.917777061462402344e+00 2.625442028045654297e+00 1.921667480468750000e+01 -1.185993909835815430e+00 6.180434703826904297e+00 5.595997810363769531e+00 -2.814958691596984863e-01 7.951553165912628174e-02 1.286286926269531250e+01
3.331238031387329102e-01 2.947273015975952148e+00 2.147017288208007812e+01 2.447456359863281250e+01 6.731605052947998047e+00 2.015851259231567383e+00 1.873454284667968750e+01 -1.073942661285400391e+00 6.071747303009033203e+00 5.457233428955078125e+00 -2.691625058650970459e-01 4.534762725234031677e-02 1.286286926269531250e+01
3.394046723842620850e-01 2.883674144744873047e+00 2.144824600219726562e+01 2.422524452209472656e+01 6.411698341369628906e+00 2.438512802124023438e+00 1.850190162658691406e+01 -1.054161667823791504e+00 6.015985488891601562e+00 5.331071376800537109e+00 -2.674816250801086426e-01 8.136437088251113892e-02 1.286286926269531250e+01
3.456391692161560059e-01 2.862908601760864258e+00 2.117038917541503906e+01 2.392129135131835938e+01 6.077989578247070312e+00 3.375522375106811523e+00 1.808172988891601562e+01 -1.209610342979431152e+00 5.912991523742675781e+00 5.219270229339599609e+00 -2.848955392837524414e-01 1.158464103937149048e-01 1.286286926269531250e+01
3.518808186054229736e-01 2.817675113677978516e+00 2.132602310180664062e+01 2.384658050537109375e+01 6.133941173553466797e+00 3.123357295989990234e+00 1.811013031005859375e+01 -1.136898398399353027e+00 5.851309776306152344e+00 5.131337642669677734e+00 -2.561242580413818359e-01 8.357468992471694946e-02 1.286286926269531250e+01
3.582032322883605957e-01 2.770487785339355469e+00 2.092066192626953125e+01 2.342047691345214844e+01 5.893499374389648438e+00 2.240274429321289062e+00 1.752848815917968750e+01 -1.206945300102233887e+00 5.696375370025634766e+00 4.912183761596679688e+00 -2.975057661533355713e-01 7.942020148038864136e-02 1.286286926269531250e+01
3.645117878913879395e-01 2.782185554504394531e+00 2.108296775817871094e+01 2.353258705139160156e+01 5.394129753112792969e+00 3.434245347976684570e+00 1.757392883300781250e+01 -1.413239955902099609e+00 5.734015941619873047e+00 4.904015064239501953e+00 -3.426256477832794189e-01 9.458558261394500732e-02 1.286286926269531250e+01
3.707640767097473145e-01 2.737356424331665039e+00 2.091283988952636719e+01 2.345201492309570312e+01 6.193883895874023438e+00 4.887573719024658203e+00 1.725995635986328125e+01 -1.380174517631530762e+00 5.595569610595703125e+00 4.725915908813476562e+00 -3.322103321552276611e-01 1.337759494781494141e-01 1.286286926269531250e+01
3.770540952682495117e-01 2.719083309173583984e+00 2.085004043579101562e+01 2.324638366699218750e+01 5.996265411376953125e+00 5.603474140167236328e+00 1.698792266845703125e+01 -1.421746492385864258e+00 5.591878890991210938e+00 4.673953056335449219e+00 -3.726728856563568115e-01 1.206195577979087830e-01 1.286286926269531250e+01
3.833588361740112305e-01 2.777370691299438477e+00 2.150622558593750000e+01 2.373944091796875000e+01 5.903226852416992188e+00 7.421037673950195312e+00 1.745718002319335938e+01 -1.435038566589355469e+00 5.742298603057861328e+00 4.803268909454345703e+00 -3.422046899795532227e-01 2.003760635852813721e-01 1.286286926269531250e+01
3.896513879299163818e-01 2.742596149444580078e+00 2.137545394897460938e+01 2.374778175354003906e+01 5.711528778076171875e+00 8.842263221740722656e+00 1.723168563842773438e+01 -1.621586441993713379e+00 5.633907794952392578e+00 4.639820575714111328e+00 -3.762037158012390137e-01 2.245412468910217285e-01 1.286286926269531250e+01
3.958770036697387695e-01 2.806074857711791992e+00 2.174067878723144531e+01 2.392876625061035156e+01 5.888767242431640625e+00 1.008608245849609375e+01 1.725285339355468750e+01 -1.678955078125000000e+00 5.725351333618164062e+00 4.639519691467285156e+00 -4.049424231052398682e-01 2.298178821802139282e-01 1.286286926269531250e+01
4.021010994911193848e-01 2.809536457061767578e+00 2.226967620849609375e+01 2.509144210815429688e+01 6.519780158996582031e+00 1.130916786193847656e+01 1.780808067321777344e+01 -1.823748350143432617e+00 5.810378074645996094e+00 4.749049186706542969e+00 -4.248487949371337891e-01 2.589666247367858887e-01 1.286286926269531250e+01
