# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 194
1.070138886570930481e-01 1.377404403686523438e+01 6.346559906005859375e+01 7.691087341308593750e+01 2.791654968261718750e+01 1.118435573577880859e+01 6.822613525390625000e+01 1.753093957901000977e+00 2.735194396972656250e+01 2.985457992553710938e+01 1.096071839332580566e+00 4.782344996929168701e-01 1.285606002807617188e+01
1.134273484349250793e-01 1.245209884643554688e+01 5.850402450561523438e+01 7.205786895751953125e+01 2.890968704223632812e+01 2.878239631652832031e+00 6.312524795532226562e+01 1.799284934997558594e+00 2.484117317199707031e+01 2.720847892761230469e+01 9.925436973571777344e-01 1.067302227020263672e-01 1.285606002807617188e+01
1.196089535951614380e-01 1.204944992065429688e+01 5.774721908569335938e+01 7.035421752929687500e+01 2.876664161682128906e+01 4.782504737377166748e-01 6.181633758544921875e+01 1.850990295410156250e+00 2.413225936889648438e+01 2.618886566162109375e+01 9.352965950965881348e-01 -1.306865364313125610e-01 1.285606002807617188e+01
1.257804334163665771e-01 1.113705539703369141e+01 5.290758514404296875e+01 6.425933837890625000e+01 2.264069366455078125e+01 9.563175201416015625e+00 5.630299758911132812e+01 8.694349527359008789e-01 2.215676498413085938e+01 2.399691009521484375e+01 5.051431655883789062e-01 3.019902110099792480e-01 1.285606002807617188e+01
1.321490257978439331e-01 1.102798271179199219e+01 5.376330566406250000e+01 6.497264099121093750e+01 2.385532951354980469e+01 7.411242723464965820e-01 5.710169219970703125e+01 1.352007150650024414e+00 2.217815589904785156e+01 2.386593437194824219e+01 6.256863474845886230e-01 -5.596096161752939224e-03 1.285606002807617188e+01
1.384563297033309937e-01 9.697818756103515625e+00 4.878622817993164062e+01 5.778106689453125000e+01 1.570661544799804688e+01 1.118651390075683594e+01 5.107094192504882812e+01 2.073107957839965820e-01 1.965205574035644531e+01 2.092633438110351562e+01 2.090335041284561157e-01 3.246577680110931396e-01 1.285606002807617188e+01
1.446497291326522827e-01 9.433810234069824219e+00 4.816986083984375000e+01 5.792887496948242188e+01 1.835092926025390625e+01 8.820520639419555664e-01 5.062194824218750000e+01 4.683807790279388428e-01 1.922777557373046875e+01 2.057095336914062500e+01 2.855049967765808105e-01 -5.236884951591491699e-02 1.285606002807617188e+01
1.508535146713256836e-01 8.555898666381835938e+00 4.395022201538085938e+01 5.195326614379882812e+01 1.246137714385986328e+01 -3.313189029693603516e+00 4.549793624877929688e+01 -1.437751501798629761e-01 1.726289558410644531e+01 1.822631835937500000e+01 3.863248974084854126e-02 -1.606625318527221680e-01 1.285606002807617188e+01
1.571729034185409546e-01 7.908121109008789062e+00 4.168053436279296875e+01 5.022035980224609375e+01 2.117982292175292969e+01 5.733404159545898438e+00 4.345116806030273438e+01 1.192940592765808105e+00 1.600999450683593750e+01 1.702412796020507812e+01 5.177345871925354004e-01 2.060819715261459351e-01 1.285606002807617188e+01
1.635417938232421875e-01 7.599409103393554688e+00 4.044041824340820312e+01 4.856474685668945312e+01 1.973693466186523438e+01 7.429599285125732422e+00 4.187193679809570312e+01 8.619213104248046875e-01 1.548342132568359375e+01 1.637841606140136719e+01 4.868828654289245605e-01 1.579783260822296143e-01 1.285606002807617188e+01
1.698256134986877441e-01 7.255722999572753906e+00 3.870685577392578125e+01 4.647025680541992188e+01 1.695664024353027344e+01 6.716612339019775391e+00 3.992647552490234375e+01 4.841250777244567871e-01 1.473550033569335938e+01 1.550732994079589844e+01 2.925475835800170898e-01 2.001829743385314941e-01 1.285606002807617188e+01
1.761013567447662354e-01 6.607378482818603516e+00 3.669579696655273438e+01 4.345602416992187500e+01 1.516273307800292969e+01 -4.862343147397041321e-02 3.743326187133789062e+01 4.497528672218322754e-01 1.357180213928222656e+01 1.412543010711669922e+01 2.493115514516830444e-01 3.117244690656661987e-03 1.285606002807617188e+01
1.823998540639877319e-01 6.452442646026611328e+00 3.561869812011718750e+01 4.280700683593750000e+01 1.539812946319580078e+01 6.001764774322509766e+00 3.637873458862304688e+01 2.172245234251022339e-01 1.312276268005371094e+01 1.374932765960693359e+01 2.548685669898986816e-01 1.807486563920974731e-01 1.285606002807617188e+01
1.886507123708724976e-01 6.214413166046142578e+00 3.513719940185546875e+01 4.195523834228515625e+01 1.681070709228515625e+01 5.719903945922851562e+00 3.570237350463867188e+01 4.498737752437591553e-01 1.276667594909667969e+01 1.328017997741699219e+01 2.714850008487701416e-01 1.544924825429916382e-01 1.285606002807617188e+01
1.949081569910049438e-01 5.865508079528808594e+00 3.334479522705078125e+01 4.026449203491210938e+01 1.550730419158935547e+01 -4.252305328845977783e-01 3.381116867065429688e+01 3.048331439495086670e-01 1.192268753051757812e+01 1.239710903167724609e+01 2.323060333728790283e-01 -7.723110914230346680e-02 1.285606002807617188e+01
2.011425346136093140e-01 5.668984413146972656e+00 3.239043045043945312e+01 3.868800354003906250e+01 1.464061450958251953e+01 4.323614120483398438e+00 3.245206069946289062e+01 2.050833851099014282e-01 1.156247806549072266e+01 1.184606266021728516e+01 1.559201776981353760e-01 1.234796121716499329e-01 1.285606002807617188e+01
2.073954045772552490e-01 5.454656600952148438e+00 3.206452941894531250e+01 3.776515960693359375e+01 1.190751552581787109e+01 1.771236300468444824e+00 3.184004211425781250e+01 -1.875215023756027222e-01 1.122776031494140625e+01 1.143618202209472656e+01 4.093502461910247803e-02 5.275753512978553772e-02 1.285606002807617188e+01
2.137389332056045532e-01 5.220004081726074219e+00 3.071494102478027344e+01 3.614527511596679688e+01 1.126307106018066406e+01 4.438344001770019531e+00 3.033083534240722656e+01 -2.892257571220397949e-01 1.067103958129882812e+01 1.082196331024169922e+01 2.035516686737537384e-02 1.089237481355667114e-01 1.285606002807617188e+01
2.200330942869186401e-01 4.976635932922363281e+00 3.035733985900878906e+01 3.572748947143554688e+01 1.172732734680175781e+01 1.547559022903442383e+00 2.979570388793945312e+01 -2.391084134578704834e-01 1.032536888122558594e+01 1.032197093963623047e+01 -9.316392242908477783e-03 -2.930821664631366730e-02 1.285606002807617188e+01
2.262930423021316528e-01 4.704949378967285156e+00 2.902027702331542969e+01 3.400093841552734375e+01 1.117198944091796875e+01 -2.575480937957763672e-01 2.822757720947265625e+01 -2.475164681673049927e-01 9.776374816894531250e+00 9.756908416748046875e+00 1.545273791998624802e-02 -3.846064582467079163e-02 1.285606002807617188e+01
2.325985133647918701e-01 4.497121810913085938e+00 2.836335563659667969e+01 3.333423995971679688e+01 1.037005329132080078e+01 5.003505229949951172e+00 2.747241401672363281e+01 -5.251369476318359375e-01 9.324577331542968750e+00 9.326377868652343750e+00 -5.211042612791061401e-02 1.279100030660629272e-01 1.285606002807617188e+01
2.388891130685806274e-01 4.396819591522216797e+00 2.851669692993164062e+01 3.305717086791992188e+01 8.877776145935058594e+00 1.466598987579345703e+00 2.747290420532226562e+01 -5.440050363540649414e-01 9.236067771911621094e+00 9.153226852416992188e+00 -6.156563013792037964e-02 6.143280491232872009e-02 1.285606002807617188e+01
2.451218813657760620e-01 4.271293163299560547e+00 2.707868194580078125e+01 3.131433677673339844e+01 8.829259872436523438e+00 3.035857439041137695e+00 2.575081253051757812e+01 -6.250545978546142578e-01 8.808179855346679688e+00 8.600807189941406250e+00 -1.133956760168075562e-01 9.888085722923278809e-02 1.285606002807617188e+01
2.513737380504608154e-01 4.118233680725097656e+00 2.681480598449707031e+01 3.104070281982421875e+01 9.338236808776855469e+00 7.831756472587585449e-01 2.530945777893066406e+01 -5.253226161003112793e-01 8.623743057250976562e+00 8.387130737304687500e+00 -7.627246528863906860e-02 1.445382460951805115e-02 1.285606002807617188e+01
2.577070593833923340e-01 4.010816097259521484e+00 2.648415565490722656e+01 3.063506889343261719e+01 9.292291641235351562e+00 2.233385801315307617e+00 2.485558128356933594e+01 -6.352893710136413574e-01 8.381988525390625000e+00 8.102168083190917969e+00 -1.137418150901794434e-01 3.239679336547851562e-02 1.285606002807617188e+01
2.640204429626464844e-01 3.898313522338867188e+00 2.611682128906250000e+01 2.990350532531738281e+01 9.202734947204589844e+00 1.601492047309875488e+00 2.425018119812011719e+01 -5.604699850082397461e-01 8.194404602050781250e+00 7.818160057067871094e+00 -1.139429360628128052e-01 1.706907711923122406e-02 1.285606002807617188e+01
2.702898085117340088e-01 3.682630538940429688e+00 2.505322837829589844e+01 2.904730033874511719e+01 8.662343978881835938e+00 1.412241697311401367e+00 2.320006942749023438e+01 -7.242054343223571777e-01 7.719380378723144531e+00 7.353161334991455078e+00 -1.308600753545761108e-01 2.936586178839206696e-02 1.285606002807617188e+01
2.765615284442901611e-01 3.607498884201049805e+00 2.463761711120605469e+01 2.828204345703125000e+01 7.607459545135498047e+00 1.712218761444091797e+00 2.254843902587890625e+01 -8.577117323875427246e-01 7.569041728973388672e+00 7.133353233337402344e+00 -1.789929270744323730e-01 2.925456874072551727e-02 1.285606002807617188e+01
2.828698754310607910e-01 3.497659206390380859e+00 2.442573356628417969e+01 2.805938339233398438e+01 7.657444000244140625e+00 4.096143543720245361e-01 2.226553153991699219e+01 -8.495097160339355469e-01 7.369666576385498047e+00 6.879138946533203125e+00 -2.020430564880371094e-01 7.612029439769685268e-04 1.285606002807617188e+01
2.891486585140228271e-01 3.397252559661865234e+00 2.401047134399414062e+01 2.762670326232910156e+01 7.585271358489990234e+00 1.903027534484863281e+00 2.175355529785156250e+01 -9.386579990386962891e-01 7.144231319427490234e+00 6.670738697052001953e+00 -2.186885178089141846e-01 5.022422969341278076e-02 1.285606002807617188e+01
2.953523397445678711e-01 3.375232219696044922e+00 2.393125152587890625e+01 2.722760009765625000e+01 7.013842105865478516e+00 7.977320551872253418e-01 2.150059509277343750e+01 -9.358158111572265625e-01 7.104696750640869141e+00 6.556670188903808594e+00 -2.209595292806625366e-01 -8.031514473259449005e-03 1.285606002807617188e+01
3.016075491905212402e-01 3.215509891510009766e+00 2.313494300842285156e+01 2.643409156799316406e+01 6.715877056121826172e+00 9.147759079933166504e-01 2.070084762573242188e+01 -1.015780329704284668e+00 6.765220642089843750e+00 6.239523410797119141e+00 -2.244895845651626587e-01 1.354484818875789642e-02 1.285606002807617188e+01
3.079382479190826416e-01 3.151610612869262695e+00 2.278343009948730469e+01 2.574848556518554688e+01 6.913146495819091797e+00 2.040601968765258789e+00 1.993734931945800781e+01 -9.584029316902160645e-01 6.608970642089843750e+00 5.975991249084472656e+00 -2.060661613941192627e-01 6.981728225946426392e-02 1.285606002807617188e+01
3.142760396003723145e-01 3.065123558044433594e+00 2.241158103942871094e+01 2.547408676147460938e+01 7.233220100402832031e+00 1.744878888130187988e+00 1.954690361022949219e+01 -9.652969837188720703e-01 6.416698455810546875e+00 5.744545936584472656e+00 -1.984910070896148682e-01 7.570990175008773804e-02 1.285606002807617188e+01
3.205462992191314697e-01 3.017517805099487305e+00 2.236701202392578125e+01 2.527987670898437500e+01 6.951996326446533203e+00 3.071654796600341797e+00 1.930556869506835938e+01 -1.093967914581298828e+00 6.339911460876464844e+00 5.680199623107910156e+00 -2.284880876541137695e-01 9.605990350246429443e-02 1.285606002807617188e+01
3.268128037452697754e-01 2.991618871688842773e+00 2.202258682250976562e+01 2.479701232910156250e+01 6.444566249847412109e+00 1.867236971855163574e+00 1.881184387207031250e+01 -1.143144011497497559e+00 6.242698192596435547e+00 5.492826938629150391e+00 -2.738868892192840576e-01 4.727962985634803772e-02 1.285606002807617188e+01
3.331238031387329102e-01 2.942701578140258789e+00 2.180339813232421875e+01 2.464794158935546875e+01 6.911500930786132812e+00 3.184015989303588867e+00 1.854574012756347656e+01 -1.163901805877685547e+00 6.132012844085693359e+00 5.359658718109130859e+00 -2.767146825790405273e-01 7.101199775934219360e-02 1.285606002807617188e+01
3.394046723842620850e-01 2.920850992202758789e+00 2.182475090026855469e+01 2.437298011779785156e+01 6.364131927490234375e+00 2.389113426208496094e+00 1.824601745605468750e+01 -1.251119732856750488e+00 6.088342189788818359e+00 5.243282318115234375e+00 -2.951130867004394531e-01 8.731542527675628662e-02 1.285606002807617188e+01
3.456391692161560059e-01 2.873656272888183594e+00 2.148894119262695312e+01 2.408881759643554688e+01 6.227370738983154297e+00 3.637311935424804688e+00 1.795311164855957031e+01 -1.260543465614318848e+00 5.967582702636718750e+00 5.131025314331054688e+00 -2.880992889404296875e-01 1.234493702650070190e-01 1.285606002807617188e+01
3.518808186054229736e-01 2.793444156646728516e+00 2.129612541198730469e+01 2.367696762084960938e+01 6.301912784576416016e+00 3.952816724777221680e+00 1.755754470825195312e+01 -1.265410423278808594e+00 5.795488357543945312e+00 4.906177997589111328e+00 -2.914060056209564209e-01 1.151557639241218567e-01 1.285606002807617188e+01
3.582032322883605957e-01 2.814246177673339844e+00 2.118964195251464844e+01 2.353449440002441406e+01 5.651237010955810547e+00 3.711074113845825195e+00 1.724218559265136719e+01 -1.453462839126586914e+00 5.800432682037353516e+00 4.832389354705810547e+00 -3.745929300785064697e-01 9.807786345481872559e-02 1.285606002807617188e+01
3.645117878913879395e-01 2.781858921051025391e+00 2.110676002502441406e+01 2.348538398742675781e+01 5.866977214813232422e+00 3.791789531707763672e+00 1.713774108886718750e+01 -1.417221903800964355e+00 5.718772888183593750e+00 4.803766727447509766e+00 -3.096925914287567139e-01 1.040384769439697266e-01 1.285606002807617188e+01
3.707640767097473145e-01 2.757669210433959961e+00 2.117727279663085938e+01 2.360945320129394531e+01 5.517525672912597656e+00 5.292656421661376953e+00 1.713157081604003906e+01 -1.553834199905395508e+00 5.683452129364013672e+00 4.730363368988037109e+00 -3.619199693202972412e-01 1.594485789537429810e-01 1.285606002807617188e+01
3.770540952682495117e-01 2.768631458282470703e+00 2.125696372985839844e+01 2.355680465698242188e+01 5.397912979125976562e+00 5.412569999694824219e+00 1.692971420288085938e+01 -1.667894721031188965e+00 5.711388587951660156e+00 4.670489788055419922e+00 -4.119099974632263184e-01 1.270817965269088745e-01 1.285606002807617188e+01
3.833588361740112305e-01 2.723138332366943359e+00 2.084247970581054688e+01 2.329468727111816406e+01 5.631317615509033203e+00 6.684062480926513672e+00 1.645468330383300781e+01 -1.735270857810974121e+00 5.548408985137939453e+00 4.481124877929687500e+00 -4.339283704757690430e-01 1.585364341735839844e-01 1.285606002807617188e+01
3.896513879299163818e-01 2.751111745834350586e+00 2.160313415527343750e+01 2.385112190246582031e+01 5.213872432708740234e+00 9.063066482543945312e+00 1.688307762145996094e+01 -1.859938502311706543e+00 5.673248767852783203e+00 4.534682273864746094e+00 -4.390549063682556152e-01 2.124189883470535278e-01 1.285606002807617188e+01
3.958770036697387695e-01 2.815976381301879883e+00 2.203181648254394531e+01 2.428980636596679688e+01 4.937180519104003906e+00 1.074576187133789062e+01 1.713037109375000000e+01 -2.029877185821533203e+00 5.767453670501708984e+00 4.637621402740478516e+00 -4.810822308063507080e-01 2.352428883314132690e-01 1.285606002807617188e+01
4.021010994911193848e-01 2.816372632980346680e+00 2.244102096557617188e+01 2.493896865844726562e+01 5.788908958435058594e+00 1.127502346038818359e+01 1.738227272033691406e+01 -2.033121585845947266e+00 5.807483196258544922e+00 4.595687866210937500e+00 -4.678826928138732910e-01 2.715491056442260742e-01 1.285606002807617188e+01
