# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 88
1.823998540639877319e-01 5.941948413848876953e+00 3.545053482055664062e+01 4.225056076049804688e+01 1.556098461151123047e+01 4.498363971710205078e+00 3.633118438720703125e+01 4.533052146434783936e-01 1.259600639343261719e+01 1.317010784149169922e+01 2.551382184028625488e-01 1.613600999116897583e-01 1.303003883361816406e+01
1.886507123708724976e-01 5.787456035614013672e+00 3.425632858276367188e+01 4.096733474731445312e+01 1.360584831237792969e+01 3.603873968124389648e+00 3.495897293090820312e+01 4.350940510630607605e-02 1.211993598937988281e+01 1.259771537780761719e+01 8.308029174804687500e-02 2.832048386335372925e-02 1.303003883361816406e+01
1.949081569910049438e-01 5.651475429534912109e+00 3.417924880981445312e+01 4.003911972045898438e+01 1.331647777557373047e+01 -8.834789395332336426e-01 3.451440429687500000e+01 2.605491578578948975e-01 1.195976543426513672e+01 1.230887413024902344e+01 1.333861351013183594e-01 -1.260274499654769897e-01 1.303003883361816406e+01
2.011425346136093140e-01 5.404983997344970703e+00 3.328276443481445312e+01 3.918100738525390625e+01 1.266841888427734375e+01 2.685050010681152344e+00 3.342116928100585938e+01 2.312028547748923302e-03 1.150591278076171875e+01 1.181876087188720703e+01 3.778813779354095459e-02 2.059537917375564575e-02 1.303003883361816406e+01
2.073954045772552490e-01 5.143886566162109375e+00 3.237371826171875000e+01 3.823172760009765625e+01 1.396064662933349609e+01 2.681704759597778320e+00 3.251136779785156250e+01 2.780269980430603027e-01 1.097815513610839844e+01 1.125155067443847656e+01 1.602906137704849243e-01 4.970636591315269470e-02 1.303003883361816406e+01
2.137389332056045532e-01 4.904811382293701172e+00 3.112736701965332031e+01 3.613191604614257812e+01 9.739183425903320312e+00 1.212467312812805176e+00 3.083937835693359375e+01 -3.511437475681304932e-01 1.045588111877441406e+01 1.054877281188964844e+01 -4.528573155403137207e-02 2.263774350285530090e-02 1.303003883361816406e+01
2.200330942869186401e-01 4.607561111450195312e+00 2.987281990051269531e+01 3.536921691894531250e+01 1.313310909271240234e+01 1.928510427474975586e+00 2.966778755187988281e+01 8.334420621395111084e-02 9.821751594543457031e+00 9.976744651794433594e+00 1.394210457801818848e-01 1.330321561545133591e-02 1.303003883361816406e+01
2.262930423021316528e-01 4.467109680175781250e+00 2.962369537353515625e+01 3.471094894409179688e+01 1.163473129272460938e+01 2.464420557022094727e+00 2.914835357666015625e+01 -1.313306838274002075e-01 9.619044303894042969e+00 9.716079711914062500e+00 7.022610306739807129e-02 2.392305620014667511e-02 1.303003883361816406e+01
2.325985133647918701e-01 4.275000095367431641e+00 2.846254158020019531e+01 3.319841384887695312e+01 1.140972042083740234e+01 4.527987003326416016e+00 2.765973472595214844e+01 -1.784601807594299316e-01 9.153776168823242188e+00 9.119979858398437500e+00 2.166265435516834259e-02 8.991049230098724365e-02 1.303003883361816406e+01
2.388891130685806274e-01 4.149516105651855469e+00 2.771661567687988281e+01 3.274958801269531250e+01 1.179231357574462891e+01 1.380816698074340820e+00 2.706731796264648438e+01 -7.589630037546157837e-02 8.847576141357421875e+00 8.873317718505859375e+00 8.408306539058685303e-02 3.857772797346115112e-02 1.303003883361816406e+01
2.451218813657760620e-01 3.994338035583496094e+00 2.745991706848144531e+01 3.179181098937988281e+01 1.035396957397460938e+01 3.326505661010742188e+00 2.634754943847656250e+01 -3.571123480796813965e-01 8.623977661132812500e+00 8.506180763244628906e+00 -8.766507729887962341e-03 6.707279384136199951e-02 1.303003883361816406e+01
2.513737380504608154e-01 3.834991693496704102e+00 2.685242652893066406e+01 3.137756729125976562e+01 1.028466987609863281e+01 4.626977920532226562e+00 2.564111900329589844e+01 -4.792897105216979980e-01 8.291187286376953125e+00 8.114460945129394531e+00 -3.034543804824352264e-02 7.733624428510665894e-02 1.303003883361816406e+01
2.577070593833923340e-01 3.756844520568847656e+00 2.655141830444335938e+01 3.091094970703125000e+01 8.308142662048339844e+00 1.860076189041137695e+00 2.524665260314941406e+01 -7.822059392929077148e-01 8.139649391174316406e+00 7.940848350524902344e+00 -1.845874488353729248e-01 1.939484663307666779e-02 1.303003883361816406e+01
2.640204429626464844e-01 3.618361949920654297e+00 2.551616859436035156e+01 2.988365936279296875e+01 9.172260284423828125e+00 2.365797281265258789e+00 2.420671463012695312e+01 -5.024152398109436035e-01 7.796535968780517578e+00 7.589111328125000000e+00 -6.295161694288253784e-02 7.782028615474700928e-02 1.303003883361816406e+01
2.702898085117340088e-01 3.526708364486694336e+00 2.535607910156250000e+01 2.915126228332519531e+01 7.546898365020751953e+00 9.245359301567077637e-01 2.361277389526367188e+01 -8.285791277885437012e-01 7.639743804931640625e+00 7.297759532928466797e+00 -1.728950142860412598e-01 8.920352905988693237e-03 1.303003883361816406e+01
2.765615284442901611e-01 3.438675880432128906e+00 2.490795898437500000e+01 2.874618530273437500e+01 8.360264778137207031e+00 3.054856300354003906e+00 2.307049942016601562e+01 -8.053956031799316406e-01 7.451206684112548828e+00 7.102883338928222656e+00 -1.494322866201400757e-01 4.429345205426216125e-02 1.303003883361816406e+01
2.828698754310607910e-01 3.287066698074340820e+00 2.428387069702148438e+01 2.772297668457031250e+01 7.268100738525390625e+00 1.102631807327270508e+00 2.226766204833984375e+01 -8.338526487350463867e-01 7.117815017700195312e+00 6.729852199554443359e+00 -1.535181701183319092e-01 3.307287767529487610e-02 1.303003883361816406e+01
2.891486585140228271e-01 3.229399681091308594e+00 2.392925834655761719e+01 2.746452331542968750e+01 7.591771125793457031e+00 1.983454585075378418e+00 2.191566848754882812e+01 -7.889143228530883789e-01 6.982599258422851562e+00 6.617126464843750000e+00 -1.618048697710037231e-01 5.327003076672554016e-02 1.303003883361816406e+01
2.953523397445678711e-01 3.136059284210205078e+00 2.369404029846191406e+01 2.697379684448242188e+01 7.741761207580566406e+00 2.107933998107910156e+00 2.142679405212402344e+01 -7.940844893455505371e-01 6.838010787963867188e+00 6.349667549133300781e+00 -1.539673954248428345e-01 4.926010966300964355e-02 1.303003883361816406e+01
3.016075491905212402e-01 3.039223432540893555e+00 2.326890563964843750e+01 2.642546081542968750e+01 7.404082298278808594e+00 2.792402267456054688e+00 2.088453102111816406e+01 -7.992183566093444824e-01 6.609970092773437500e+00 6.120594024658203125e+00 -1.688481569290161133e-01 7.034154981374740601e-02 1.303003883361816406e+01
3.079382479190826416e-01 2.988185167312622070e+00 2.307106590270996094e+01 2.632317543029785156e+01 7.051168441772460938e+00 1.662978768348693848e+00 2.070970916748046875e+01 -9.652042984962463379e-01 6.498978137969970703e+00 6.000192642211914062e+00 -1.928848177194595337e-01 2.216936089098453522e-02 1.303003883361816406e+01
3.142760396003723145e-01 2.902476787567138672e+00 2.248440170288085938e+01 2.552733230590820312e+01 7.526510238647460938e+00 3.126787185668945312e+00 1.991153526306152344e+01 -8.500147461891174316e-01 6.291651725769042969e+00 5.747562408447265625e+00 -1.373553127050399780e-01 6.176637858152389526e-02 1.303003883361816406e+01
3.205462992191314697e-01 2.850036621093750000e+00 2.228738212585449219e+01 2.534638023376464844e+01 6.667744159698486328e+00 2.068503141403198242e+00 1.968125724792480469e+01 -9.915603995323181152e-01 6.138343811035156250e+00 5.563373565673828125e+00 -2.192547619342803955e-01 8.466915041208267212e-02 1.303003883361816406e+01
3.268128037452697754e-01 2.728509902954101562e+00 2.193024253845214844e+01 2.486868667602539062e+01 6.407484531402587891e+00 3.055138111114501953e+00 1.906146621704101562e+01 -1.134416103363037109e+00 5.944535255432128906e+00 5.302396297454833984e+00 -2.600236535072326660e-01 8.177701383829116821e-02 1.303003883361816406e+01
3.331238031387329102e-01 2.760375022888183594e+00 2.184260940551757812e+01 2.457405090332031250e+01 6.021477699279785156e+00 3.261205673217773438e+00 1.881927871704101562e+01 -1.184164881706237793e+00 5.945444107055664062e+00 5.293584346771240234e+00 -2.684544622898101807e-01 9.410595893859863281e-02 1.303003883361816406e+01
3.394046723842620850e-01 2.727067708969116211e+00 2.166941261291503906e+01 2.456910133361816406e+01 6.836600780487060547e+00 3.152265787124633789e+00 1.865725517272949219e+01 -1.089788794517517090e+00 5.878841876983642578e+00 5.205015182495117188e+00 -2.636655569076538086e-01 7.944688946008682251e-02 1.303003883361816406e+01
3.456391692161560059e-01 2.688096046447753906e+00 2.149123764038085938e+01 2.413386917114257812e+01 5.680466651916503906e+00 3.183422565460205078e+00 1.834826660156250000e+01 -1.235557198524475098e+00 5.795167446136474609e+00 5.099833965301513672e+00 -2.875203788280487061e-01 8.190592378377914429e-02 1.303003883361816406e+01
3.518808186054229736e-01 2.633389711380004883e+00 2.123106575012207031e+01 2.373234367370605469e+01 5.706221580505371094e+00 3.395838022232055664e+00 1.778134918212890625e+01 -1.359061121940612793e+00 5.638081073760986328e+00 4.859909534454345703e+00 -3.156919777393341064e-01 8.862783759832382202e-02 1.303003883361816406e+01
3.582032322883605957e-01 2.629447698593139648e+00 2.131244659423828125e+01 2.380316734313964844e+01 5.274110317230224609e+00 3.653451919555664062e+00 1.776778030395507812e+01 -1.436323404312133789e+00 5.638100147247314453e+00 4.831150531768798828e+00 -3.424394130706787109e-01 9.430178999900817871e-02 1.303003883361816406e+01
3.645117878913879395e-01 2.622474670410156250e+00 2.114237594604492188e+01 2.352052116394042969e+01 5.444222450256347656e+00 4.520962715148925781e+00 1.745478630065917969e+01 -1.474294781684875488e+00 5.590435981750488281e+00 4.733721256256103516e+00 -3.322485983371734619e-01 9.630331397056579590e-02 1.303003883361816406e+01
3.707640767097473145e-01 2.577492952346801758e+00 2.109208297729492188e+01 2.328672790527343750e+01 4.957762241363525391e+00 5.486286163330078125e+00 1.724514198303222656e+01 -1.497109532356262207e+00 5.509253025054931641e+00 4.641626358032226562e+00 -3.409728407859802246e-01 1.587196737527847290e-01 1.303003883361816406e+01
3.770540952682495117e-01 2.567129611968994141e+00 2.103749084472656250e+01 2.352626991271972656e+01 5.287032127380371094e+00 5.670802116394042969e+00 1.715678405761718750e+01 -1.574764132499694824e+00 5.456117630004882812e+00 4.570768356323242188e+00 -3.782150447368621826e-01 1.413115859031677246e-01 1.303003883361816406e+01
3.833588361740112305e-01 2.606153249740600586e+00 2.160304641723632812e+01 2.386035728454589844e+01 5.004535675048828125e+00 6.936595439910888672e+00 1.747406387329101562e+01 -1.629874825477600098e+00 5.570674419403076172e+00 4.651611328125000000e+00 -3.774990439414978027e-01 1.794472038745880127e-01 1.303003883361816406e+01
3.896513879299163818e-01 2.616731643676757812e+00 2.158791923522949219e+01 2.380317687988281250e+01 5.135390281677246094e+00 8.371286392211914062e+00 1.719683456420898438e+01 -1.755018234252929688e+00 5.554981708526611328e+00 4.565748691558837891e+00 -3.982874453067779541e-01 1.920049488544464111e-01 1.303003883361816406e+01
3.958770036697387695e-01 2.592642307281494141e+00 2.199840354919433594e+01 2.444361305236816406e+01 6.456261157989501953e+00 1.115178775787353516e+01 1.741109275817871094e+01 -1.763492465019226074e+00 5.539334774017333984e+00 4.503061294555664062e+00 -4.012022614479064941e-01 2.237846255302429199e-01 1.303003883361816406e+01
4.021010994911193848e-01 2.625005483627319336e+00 2.248209953308105469e+01 2.480835914611816406e+01 5.783031940460205078e+00 1.154777431488037109e+01 1.770730209350585938e+01 -1.875894308090209961e+00 5.622199058532714844e+00 4.549181461334228516e+00 -4.105481207370758057e-01 2.525524795055389404e-01 1.303003883361816406e+01
