# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 195
1.005600690841674805e-01 1.404374122619628906e+01 6.353158950805664062e+01 7.746872711181640625e+01 2.249774932861328125e+01 -1.130111122131347656e+01 6.869427490234375000e+01 9.218589067459106445e-01 2.771918678283691406e+01 3.048039436340332031e+01 7.371201515197753906e-01 -5.746328830718994141e-01 1.285696220397949219e+01
1.070138886570930481e-01 1.380613613128662109e+01 6.423361206054687500e+01 7.834113311767578125e+01 3.129435729980468750e+01 1.075020408630371094e+01 6.938545989990234375e+01 2.220183849334716797e+00 2.759784889221191406e+01 3.022558212280273438e+01 1.112635254859924316e+00 3.474270999431610107e-01 1.285696220397949219e+01
1.134273484349250793e-01 1.278219127655029297e+01 5.912327575683593750e+01 7.146136474609375000e+01 2.360083007812500000e+01 7.938329219818115234e+00 6.353739166259765625e+01 1.239383101463317871e+00 2.527947425842285156e+01 2.747497177124023438e+01 6.117441654205322266e-01 3.326942920684814453e-01 1.285696220397949219e+01
1.196089535951614380e-01 1.196539783477783203e+01 5.641028213500976562e+01 6.775849151611328125e+01 2.419003105163574219e+01 7.448953151702880859e+00 6.022294616699218750e+01 1.494296789169311523e+00 2.385276794433593750e+01 2.578522872924804688e+01 7.499728202819824219e-01 1.834306716918945312e-01 1.285696220397949219e+01
1.257804334163665771e-01 1.139768314361572266e+01 5.447927093505859375e+01 6.567332458496093750e+01 2.451578903198242188e+01 -5.372336879372596741e-02 5.818379974365234375e+01 1.582635998725891113e+00 2.272730636596679688e+01 2.462646484375000000e+01 8.229714035987854004e-01 -9.059768915176391602e-02 1.285696220397949219e+01
1.321490257978439331e-01 1.071449756622314453e+01 5.065909576416015625e+01 6.162272644042968750e+01 2.264476776123046875e+01 4.205930233001708984e+00 5.406037139892578125e+01 1.136880636215209961e+00 2.116970443725585938e+01 2.292455863952636719e+01 6.345614790916442871e-01 1.593339741230010986e-01 1.285696220397949219e+01
1.384563297033309937e-01 1.005157756805419922e+01 5.005867767333984375e+01 6.014360046386718750e+01 2.345670509338378906e+01 9.450020790100097656e+00 5.306548690795898438e+01 1.531931519508361816e+00 2.034817886352539062e+01 2.187655830383300781e+01 7.299647927284240723e-01 3.355732858180999756e-01 1.285696220397949219e+01
1.446497291326522827e-01 9.022522926330566406e+00 4.562001800537109375e+01 5.510049819946289062e+01 1.788360023498535156e+01 -4.404526710510253906e+00 4.827504730224609375e+01 6.812815666198730469e-01 1.822476387023925781e+01 1.960934066772460938e+01 4.462082087993621826e-01 -2.662470936775207520e-01 1.285696220397949219e+01
1.508535146713256836e-01 8.485899925231933594e+00 4.399559402465820312e+01 5.322719955444335938e+01 2.241930389404296875e+01 7.043251514434814453e+00 4.638866043090820312e+01 1.343741297721862793e+00 1.724419021606445312e+01 1.852181625366210938e+01 6.062270402908325195e-01 1.809396743774414062e-01 1.285696220397949219e+01
1.571729034185409546e-01 7.964696884155273438e+00 4.145712280273437500e+01 4.999538803100585938e+01 2.031899070739746094e+01 3.738310575485229492e+00 4.351089859008789062e+01 1.195773959159851074e+00 1.607696723937988281e+01 1.720359992980957031e+01 5.722056031227111816e-01 1.552247907966375351e-02 1.285696220397949219e+01
1.635417938232421875e-01 7.532858371734619141e+00 3.955178451538085938e+01 4.816961669921875000e+01 1.871593856811523438e+01 3.729423761367797852e+00 4.151658630371093750e+01 7.453439235687255859e-01 1.519009017944335938e+01 1.627337646484375000e+01 4.474539160728454590e-01 4.209563508629798889e-02 1.285696220397949219e+01
1.698256134986877441e-01 7.161618709564208984e+00 3.859223175048828125e+01 4.626623916625976562e+01 1.813158226013183594e+01 3.805366039276123047e+00 4.008627319335937500e+01 8.425363302230834961e-01 1.459713268280029297e+01 1.546732807159423828e+01 4.512564241886138916e-01 1.323682367801666260e-01 1.285696220397949219e+01
1.761013567447662354e-01 6.723193645477294922e+00 3.660445785522460938e+01 4.381961059570312500e+01 1.461233806610107422e+01 1.584186315536499023e+00 3.772290039062500000e+01 2.462036460638046265e-01 1.366269207000732422e+01 1.440906524658203125e+01 2.090471535921096802e-01 -2.335724793374538422e-02 1.285696220397949219e+01
1.823998540639877319e-01 6.442695140838623047e+00 3.614958190917968750e+01 4.293071746826171875e+01 1.425363636016845703e+01 9.735323190689086914e-01 3.708782958984375000e+01 3.440894782543182373e-01 1.325826168060302734e+01 1.391140747070312500e+01 2.399827986955642700e-01 2.592898532748222351e-02 1.285696220397949219e+01
1.886507123708724976e-01 6.106397151947021484e+00 3.398759841918945312e+01 4.005654525756835938e+01 1.261638355255126953e+01 2.862353801727294922e+00 3.443303680419921875e+01 8.928229101002216339e-03 1.239697265625000000e+01 1.287180328369140625e+01 1.166889369487762451e-01 3.457108885049819946e-02 1.285696220397949219e+01
1.949081569910049438e-01 5.947102546691894531e+00 3.402524185180664062e+01 4.058013534545898438e+01 1.507542800903320312e+01 2.507701158523559570e+00 3.463619232177734375e+01 3.229145705699920654e-01 1.224131965637207031e+01 1.275949096679687500e+01 2.593344151973724365e-01 -3.666935488581657410e-02 1.285696220397949219e+01
2.011425346136093140e-01 5.826982498168945312e+00 3.343514633178710938e+01 3.921945190429687500e+01 1.400505733489990234e+01 3.114009141921997070e+00 3.373356628417968750e+01 3.276355564594268799e-01 1.198834133148193359e+01 1.231140232086181641e+01 2.239540815353393555e-01 1.367682218551635742e-02 1.285696220397949219e+01
2.073954045772552490e-01 5.383198261260986328e+00 3.179047966003417969e+01 3.765783691406250000e+01 1.389601802825927734e+01 7.609029412269592285e-01 3.193156814575195312e+01 2.631039321422576904e-01 1.113852691650390625e+01 1.149413013458251953e+01 2.257781028747558594e-01 2.890017069876194000e-02 1.285696220397949219e+01
2.137389332056045532e-01 5.110158443450927734e+00 3.044172668457031250e+01 3.577729797363281250e+01 1.111953353881835938e+01 1.515861630439758301e+00 3.028869438171386719e+01 -1.858675777912139893e-01 1.052709674835205078e+01 1.074612140655517578e+01 1.267600711435079575e-02 -4.890662804245948792e-02 1.285696220397949219e+01
2.200330942869186401e-01 4.884551525115966797e+00 2.923965835571289062e+01 3.413387298583984375e+01 1.154614067077636719e+01 5.047050952911376953e+00 2.893450546264648438e+01 4.883082583546638489e-03 1.001956939697265625e+01 1.017763042449951172e+01 1.057849451899528503e-01 1.209555491805076599e-01 1.285696220397949219e+01
2.262930423021316528e-01 4.682915210723876953e+00 2.895082473754882812e+01 3.405195617675781250e+01 1.196783638000488281e+01 1.091841459274291992e+00 2.860632324218750000e+01 4.367975518107414246e-02 9.729699134826660156e+00 9.890545845031738281e+00 1.152588203549385071e-01 8.385085500776767731e-03 1.285696220397949219e+01
2.325985133647918701e-01 4.634263515472412109e+00 2.887830162048339844e+01 3.358679580688476562e+01 1.045696067810058594e+01 3.183338165283203125e+00 2.825750541687011719e+01 -2.726978659629821777e-01 9.655091285705566406e+00 9.705093383789062500e+00 -1.955301687121391296e-02 5.832893773913383484e-02 1.285696220397949219e+01
2.388891130685806274e-01 4.412705898284912109e+00 2.792408180236816406e+01 3.268603134155273438e+01 1.042127418518066406e+01 1.987627029418945312e+00 2.722196960449218750e+01 -3.037640154361724854e-01 9.205210685729980469e+00 9.198995590209960938e+00 -9.197386913001537323e-03 3.435568185523152351e-03 1.285696220397949219e+01
2.451218813657760620e-01 4.140027523040771484e+00 2.681936264038085938e+01 3.145135116577148438e+01 9.608500480651855469e+00 2.711517572402954102e+00 2.600247764587402344e+01 -4.661444723606109619e-01 8.645680427551269531e+00 8.614221572875976562e+00 -4.289283975958824158e-02 6.431305408477783203e-02 1.285696220397949219e+01
2.513737380504608154e-01 4.052160739898681641e+00 2.622584152221679688e+01 3.017413520812988281e+01 9.414291381835937500e+00 3.552671909332275391e+00 2.500132179260253906e+01 -3.795242011547088623e-01 8.404306411743164062e+00 8.251936912536621094e+00 -1.960784010589122772e-02 8.732553571462631226e-02 1.285696220397949219e+01
2.577070593833923340e-01 3.875957727432250977e+00 2.618178367614746094e+01 2.996693229675292969e+01 7.231390953063964844e+00 2.126475095748901367e+00 2.485777473449707031e+01 -6.985602378845214844e-01 8.189762115478515625e+00 7.980387687683105469e+00 -1.545067131519317627e-01 3.268807753920555115e-02 1.285696220397949219e+01
2.640204429626464844e-01 3.879579782485961914e+00 2.568806457519531250e+01 2.968199157714843750e+01 8.455282211303710938e+00 1.591228365898132324e+00 2.438416099548339844e+01 -5.769010186195373535e-01 8.120009422302246094e+00 7.943220138549804688e+00 -8.745028078556060791e-02 3.801885619759559631e-02 1.285696220397949219e+01
2.702898085117340088e-01 3.704608678817749023e+00 2.528893661499023438e+01 2.922708129882812500e+01 8.907397270202636719e+00 1.660732865333557129e+00 2.385750770568847656e+01 -4.336523115634918213e-01 7.825218677520751953e+00 7.557206153869628906e+00 -6.309286504983901978e-02 5.123294889926910400e-02 1.285696220397949219e+01
2.765615284442901611e-01 3.633249282836914062e+00 2.466951370239257812e+01 2.845495414733886719e+01 8.148184776306152344e+00 1.059723854064941406e+00 2.301609992980957031e+01 -7.072148323059082031e-01 7.629209518432617188e+00 7.321079730987548828e+00 -1.344193369150161743e-01 1.611875742673873901e-02 1.285696220397949219e+01
2.828698754310607910e-01 3.497391462326049805e+00 2.417484283447265625e+01 2.778004264831542969e+01 7.872385978698730469e+00 9.126263856887817383e-01 2.242115592956542969e+01 -6.294184923171997070e-01 7.366069316864013672e+00 7.008004665374755859e+00 -1.285604834556579590e-01 3.240855410695075989e-02 1.285696220397949219e+01
2.891486585140228271e-01 3.403769493103027344e+00 2.356586456298828125e+01 2.724286270141601562e+01 8.278650283813476562e+00 2.758322238922119141e+00 2.181932067871093750e+01 -6.265770196914672852e-01 7.123527526855468750e+00 6.773302078247070312e+00 -1.372705101966857910e-01 8.081617206335067749e-02 1.285696220397949219e+01
2.953523397445678711e-01 3.317729473114013672e+00 2.348325347900390625e+01 2.703282165527343750e+01 7.675984382629394531e+00 3.314922571182250977e+00 2.154257965087890625e+01 -7.932470440864562988e-01 6.989575862884521484e+00 6.563591003417968750e+00 -1.756717860698699951e-01 9.446421265602111816e-02 1.285696220397949219e+01
3.016075491905212402e-01 3.236740112304687500e+00 2.328020095825195312e+01 2.660846710205078125e+01 6.937092781066894531e+00 5.005421042442321777e-01 2.120271301269531250e+01 -7.547252774238586426e-01 6.810453891754150391e+00 6.386817455291748047e+00 -1.413140147924423218e-01 3.854473307728767395e-02 1.285696220397949219e+01
3.079382479190826416e-01 3.158071279525756836e+00 2.262804985046386719e+01 2.597563552856445312e+01 7.781754493713378906e+00 2.873360157012939453e+00 2.037723350524902344e+01 -8.157024979591369629e-01 6.604790687561035156e+00 6.131309032440185547e+00 -1.442313194274902344e-01 9.331946074962615967e-02 1.285696220397949219e+01
3.142760396003723145e-01 3.065496444702148438e+00 2.226574325561523438e+01 2.527516365051269531e+01 7.111163616180419922e+00 2.762210130691528320e+00 1.983649444580078125e+01 -8.525918722152709961e-01 6.407935619354248047e+00 5.829528331756591797e+00 -1.882333159446716309e-01 8.149489760398864746e-02 1.285696220397949219e+01
3.205462992191314697e-01 3.041470289230346680e+00 2.217909431457519531e+01 2.503050041198730469e+01 6.323333263397216797e+00 2.108186960220336914e+00 1.957664489746093750e+01 -1.002105236053466797e+00 6.377198696136474609e+00 5.745699405670166016e+00 -2.426699399948120117e-01 3.789531067013740540e-02 1.285696220397949219e+01
3.268128037452697754e-01 3.012927055358886719e+00 2.233733367919921875e+01 2.526966285705566406e+01 7.025362968444824219e+00 2.410106897354125977e+00 1.968913841247558594e+01 -9.166824221611022949e-01 6.336122512817382812e+00 5.731451511383056641e+00 -2.066144943237304688e-01 7.995119690895080566e-02 1.285696220397949219e+01
3.331238031387329102e-01 2.932427644729614258e+00 2.173681259155273438e+01 2.464567375183105469e+01 6.891896724700927734e+00 2.693197965621948242e+00 1.897112655639648438e+01 -9.617802500724792480e-01 6.099715232849121094e+00 5.441530227661132812e+00 -2.120130509138107300e-01 6.130638718605041504e-02 1.285696220397949219e+01
3.394046723842620850e-01 2.868597745895385742e+00 2.157433509826660156e+01 2.434179687500000000e+01 6.941320419311523438e+00 2.612536907196044922e+00 1.865387344360351562e+01 -9.743642807006835938e-01 6.031400203704833984e+00 5.348235130310058594e+00 -2.070213854312896729e-01 5.472276732325553894e-02 1.285696220397949219e+01
3.456391692161560059e-01 2.853320598602294922e+00 2.120212745666503906e+01 2.368352508544921875e+01 5.809837341308593750e+00 3.309931278228759766e+00 1.811145782470703125e+01 -1.154666900634765625e+00 5.896943092346191406e+00 5.149955272674560547e+00 -2.755258381366729736e-01 7.990730553865432739e-02 1.285696220397949219e+01
3.518808186054229736e-01 2.817511081695556641e+00 2.129322433471679688e+01 2.394765281677246094e+01 6.378387928009033203e+00 4.350564002990722656e+00 1.810157203674316406e+01 -1.187540173530578613e+00 5.869642257690429688e+00 5.121627807617187500e+00 -2.630375027656555176e-01 1.297011673450469971e-01 1.285696220397949219e+01
3.582032322883605957e-01 2.772451877593994141e+00 2.108596420288085938e+01 2.364176368713378906e+01 5.075927734375000000e+00 2.464088439941406250e+00 1.785120391845703125e+01 -1.366594076156616211e+00 5.766802787780761719e+00 4.989000320434570312e+00 -3.149900138378143311e-01 7.405156642198562622e-02 1.285696220397949219e+01
3.645117878913879395e-01 2.752949237823486328e+00 2.108027648925781250e+01 2.372653198242187500e+01 6.389118671417236328e+00 5.479009151458740234e+00 1.761535072326660156e+01 -1.292184948921203613e+00 5.697971343994140625e+00 4.866120338439941406e+00 -2.879062891006469727e-01 1.405211985111236572e-01 1.285696220397949219e+01
3.707640767097473145e-01 2.756427526473999023e+00 2.125329208374023438e+01 2.376266098022460938e+01 5.630731105804443359e+00 5.405058860778808594e+00 1.762009048461914062e+01 -1.406216263771057129e+00 5.728149414062500000e+00 4.890963554382324219e+00 -2.956091463565826416e-01 1.632149517536163330e-01 1.285696220397949219e+01
3.770540952682495117e-01 2.770242452621459961e+00 2.131334304809570312e+01 2.368702697753906250e+01 5.549924850463867188e+00 6.238335609436035156e+00 1.750827980041503906e+01 -1.478208899497985840e+00 5.750407695770263672e+00 4.854598999023437500e+00 -3.583260178565979004e-01 1.591621637344360352e-01 1.285696220397949219e+01
3.833588361740112305e-01 2.746963739395141602e+00 2.127269744873046875e+01 2.364354133605957031e+01 5.378451347351074219e+00 7.550283432006835938e+00 1.730271911621093750e+01 -1.578859448432922363e+00 5.654329776763916016e+00 4.717319011688232422e+00 -3.654259741306304932e-01 2.016426920890808105e-01 1.285696220397949219e+01
3.896513879299163818e-01 2.766730785369873047e+00 2.122656059265136719e+01 2.368729209899902344e+01 5.657545566558837891e+00 8.446973800659179688e+00 1.710340118408203125e+01 -1.648741245269775391e+00 5.663886547088623047e+00 4.672276496887207031e+00 -4.160485863685607910e-01 2.083903253078460693e-01 1.285696220397949219e+01
3.958770036697387695e-01 2.761971950531005859e+00 2.160268402099609375e+01 2.397915649414062500e+01 5.482815265655517578e+00 9.965894699096679688e+00 1.733239936828613281e+01 -1.646657824516296387e+00 5.655497550964355469e+00 4.652188301086425781e+00 -3.775368928909301758e-01 2.448633462190628052e-01 1.285696220397949219e+01
4.021010994911193848e-01 2.809688091278076172e+00 2.221393203735351562e+01 2.462498855590820312e+01 5.742372035980224609e+00 1.176439857482910156e+01 1.767953300476074219e+01 -1.816973805427551270e+00 5.800206661224365234e+00 4.730103969573974609e+00 -4.033103287220001221e-01 2.871333658695220947e-01 1.285696220397949219e+01
