# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 0
1.384563297033309937e-01 9.129016876220703125e+00 4.762167358398437500e+01 5.764872360229492188e+01 2.262395858764648438e+01 1.229418468475341797e+01 5.060647583007812500e+01 1.151405215263366699e+00 1.873541831970214844e+01 2.021359825134277344e+01 5.889246463775634766e-01 2.704218327999114990e-01 1.301556682586669922e+01
1.446497291326522827e-01 8.707914352416992188e+00 4.562507629394531250e+01 5.396022796630859375e+01 1.704844474792480469e+01 2.282419949769973755e-01 4.786999893188476562e+01 8.675584197044372559e-01 1.787172317504882812e+01 1.904544258117675781e+01 3.973792195320129395e-01 -3.015894442796707153e-02 1.301556682586669922e+01
1.508535146713256836e-01 8.114234924316406250e+00 4.382024765014648438e+01 5.266520690917968750e+01 1.913104438781738281e+01 3.405482053756713867e+00 4.622586822509765625e+01 9.224825501441955566e-01 1.686050605773925781e+01 1.807883262634277344e+01 4.867988824844360352e-01 1.270806491374969482e-01 1.301556682586669922e+01
1.571729034185409546e-01 7.614467620849609375e+00 4.201821899414062500e+01 5.026637649536132812e+01 1.839671516418457031e+01 5.566339492797851562e+00 4.402145767211914062e+01 8.452936410903930664e-01 1.586173152923583984e+01 1.691293334960937500e+01 3.647882044315338135e-01 1.482890099287033081e-01 1.301556682586669922e+01
1.635417938232421875e-01 6.866953372955322266e+00 3.833835601806640625e+01 4.605773162841796875e+01 1.987973976135253906e+01 3.462856054306030273e+00 4.001849746704101562e+01 1.297678112983703613e+00 1.419300842285156250e+01 1.512968158721923828e+01 7.086467146873474121e-01 6.678867340087890625e-02 1.301556682586669922e+01
1.698256134986877441e-01 6.727010250091552734e+00 3.889052200317382812e+01 4.644883346557617188e+01 1.580264663696289062e+01 5.693553447723388672e+00 4.050524139404296875e+01 5.164136290550231934e-01 1.417632102966308594e+01 1.507222747802734375e+01 2.875995039939880371e-01 1.106210500001907349e-01 1.301556682586669922e+01
1.761013567447662354e-01 6.187076568603515625e+00 3.606493377685546875e+01 4.264245223999023438e+01 1.400682640075683594e+01 -2.438210725784301758e+00 3.708337020874023438e+01 4.092489480972290039e-01 1.299055576324462891e+01 1.365199947357177734e+01 2.863470911979675293e-01 -1.037359535694122314e-01 1.301556682586669922e+01
1.823998540639877319e-01 6.105058670043945312e+00 3.611275100708007812e+01 4.270980072021484375e+01 1.527138423919677734e+01 1.420531511306762695e+00 3.710830307006835938e+01 5.504478812217712402e-01 1.293205738067626953e+01 1.354284954071044922e+01 2.674869596958160400e-01 -4.282250627875328064e-02 1.301556682586669922e+01
1.886507123708724976e-01 5.837612628936767578e+00 3.501757049560546875e+01 4.132934188842773438e+01 1.296251773834228516e+01 4.610559463500976562e+00 3.575679779052734375e+01 1.213488057255744934e-01 1.236132717132568359e+01 1.291863346099853516e+01 1.824491620063781738e-01 9.878859668970108032e-02 1.301556682586669922e+01
1.949081569910049438e-01 5.581058979034423828e+00 3.385626602172851562e+01 3.962242507934570312e+01 1.218857765197753906e+01 -6.973347663879394531e-01 3.424949264526367188e+01 1.452775299549102783e-01 1.181279754638671875e+01 1.219215965270996094e+01 1.627216935157775879e-01 -6.563588976860046387e-02 1.301556682586669922e+01
2.011425346136093140e-01 5.336705207824707031e+00 3.300329971313476562e+01 3.878905487060546875e+01 1.358494281768798828e+01 2.719625949859619141e+00 3.330011749267578125e+01 2.851115763187408447e-01 1.132889080047607422e+01 1.167368602752685547e+01 1.433481574058532715e-01 6.534317135810852051e-02 1.301556682586669922e+01
2.073954045772552490e-01 5.157437324523925781e+00 3.230381393432617188e+01 3.792105484008789062e+01 1.193047046661376953e+01 2.133718490600585938e+00 3.253137588500976562e+01 7.058491557836532593e-02 1.100993633270263672e+01 1.135624599456787109e+01 1.052976101636886597e-01 -3.975636325776576996e-03 1.301556682586669922e+01
2.137389332056045532e-01 4.921918392181396484e+00 3.136598205566406250e+01 3.662733459472656250e+01 1.088128280639648438e+01 3.816071271896362305e+00 3.131452751159667969e+01 -1.152740940451622009e-01 1.053180027008056641e+01 1.077319812774658203e+01 5.878225341439247131e-02 9.885936975479125977e-02 1.301556682586669922e+01
2.200330942869186401e-01 4.663474559783935547e+00 3.023953628540039062e+01 3.571279525756835938e+01 1.166251277923583984e+01 3.028208494186401367e+00 3.020164108276367188e+01 -7.500813901424407959e-02 1.001235008239746094e+01 1.024240016937255859e+01 3.234119340777397156e-02 5.656033009290695190e-02 1.301556682586669922e+01
2.262930423021316528e-01 4.390164375305175781e+00 2.903385353088378906e+01 3.390789794921875000e+01 1.225197601318359375e+01 2.716509699821472168e-01 2.867148971557617188e+01 1.462956070899963379e-01 9.405529975891113281e+00 9.552121162414550781e+00 1.507553905248641968e-01 -4.744604602456092834e-02 1.301556682586669922e+01
2.325985133647918701e-01 4.234972000122070312e+00 2.902763175964355469e+01 3.396855545043945312e+01 1.212174892425537109e+01 4.518445491790771484e+00 2.859791755676269531e+01 2.449465356767177582e-02 9.262204170227050781e+00 9.374597549438476562e+00 1.267954111099243164e-01 9.630874544382095337e-02 1.301556682586669922e+01
2.388891130685806274e-01 4.155420303344726562e+00 2.811739730834960938e+01 3.285956954956054688e+01 9.052092552185058594e+00 2.473133355379104614e-01 2.752088356018066406e+01 -4.753236472606658936e-01 8.984551429748535156e+00 9.009391784667968750e+00 -7.679264992475509644e-02 -1.635726168751716614e-02 1.301556682586669922e+01
2.451218813657760620e-01 3.959408044815063477e+00 2.727590751647949219e+01 3.135123634338378906e+01 1.046425342559814453e+01 3.985733985900878906e+00 2.640508842468261719e+01 -4.775306209921836853e-02 8.542108535766601562e+00 8.495882987976074219e+00 7.809998840093612671e-02 9.798880666494369507e-02 1.301556682586669922e+01
2.513737380504608154e-01 3.804488897323608398e+00 2.687089347839355469e+01 3.126593017578125000e+01 1.021381759643554688e+01 3.150460481643676758e+00 2.600321388244628906e+01 -2.542539834976196289e-01 8.301609992980957031e+00 8.248098373413085938e+00 2.586112171411514282e-02 9.208031743764877319e-02 1.301556682586669922e+01
2.577070593833923340e-01 3.710143327713012695e+00 2.611337661743164062e+01 3.030395889282226562e+01 9.317585945129394531e+00 2.171944379806518555e+00 2.508732986450195312e+01 -3.245602846145629883e-01 8.014352798461914062e+00 7.921741485595703125e+00 -2.076189033687114716e-02 9.400228410959243774e-02 1.301556682586669922e+01
2.640204429626464844e-01 3.584175348281860352e+00 2.576222229003906250e+01 2.959520912170410156e+01 8.140021324157714844e+00 -4.107412695884704590e-02 2.457600212097167969e+01 -4.424655437469482422e-01 7.787039279937744141e+00 7.643930912017822266e+00 -3.970637172460556030e-02 2.438941597938537598e-02 1.301556682586669922e+01
2.702898085117340088e-01 3.459568977355957031e+00 2.527090072631835938e+01 2.925568199157714844e+01 9.546236038208007812e+00 1.980494618415832520e+00 2.401448822021484375e+01 -3.014336526393890381e-01 7.542319297790527344e+00 7.323472023010253906e+00 -3.352285176515579224e-02 5.398275330662727356e-02 1.301556682586669922e+01
2.765615284442901611e-01 3.375066995620727539e+00 2.482782936096191406e+01 2.841259002685546875e+01 8.156342506408691406e+00 3.419169425964355469e+00 2.334769821166992188e+01 -5.612820982933044434e-01 7.331580162048339844e+00 7.061385631561279297e+00 -8.431977033615112305e-02 6.727139651775360107e-02 1.301556682586669922e+01
2.828698754310607910e-01 3.296304464340209961e+00 2.441348075866699219e+01 2.820777702331542969e+01 8.252004623413085938e+00 1.297143816947937012e+00 2.288627433776855469e+01 -5.926889777183532715e-01 7.194205284118652344e+00 6.942812442779541016e+00 -1.014965847134590149e-01 2.890622988343238831e-02 1.301556682586669922e+01
2.891486585140228271e-01 3.267439842224121094e+00 2.428225135803222656e+01 2.773302650451660156e+01 7.322004795074462891e+00 2.600006580352783203e+00 2.242579078674316406e+01 -7.750023007392883301e-01 7.132376670837402344e+00 6.789344310760498047e+00 -1.465381979942321777e-01 5.170879885554313660e-02 1.301556682586669922e+01
2.953523397445678711e-01 3.148295879364013672e+00 2.390019226074218750e+01 2.739868164062500000e+01 8.144844055175781250e+00 2.661590099334716797e+00 2.201885414123535156e+01 -6.359896659851074219e-01 6.892620563507080078e+00 6.530032157897949219e+00 -1.050105616450309753e-01 7.421121746301651001e-02 1.301556682586669922e+01
3.016075491905212402e-01 3.018697261810302734e+00 2.328653526306152344e+01 2.667955398559570312e+01 7.425971508026123047e+00 1.590694546699523926e+00 2.132840919494628906e+01 -7.151440382003784180e-01 6.596997261047363281e+00 6.230672359466552734e+00 -1.438849866390228271e-01 4.443399608135223389e-02 1.301556682586669922e+01
3.079382479190826416e-01 2.993735790252685547e+00 2.302830696105957031e+01 2.625501251220703125e+01 7.410110950469970703e+00 1.750870347023010254e+00 2.082478904724121094e+01 -8.375219702720642090e-01 6.509025096893310547e+00 6.079195022583007812e+00 -1.658002138137817383e-01 2.756015025079250336e-02 1.301556682586669922e+01
3.142760396003723145e-01 2.896506786346435547e+00 2.270234298706054688e+01 2.570716285705566406e+01 7.283284187316894531e+00 2.494108438491821289e+00 2.042675018310546875e+01 -7.678194046020507812e-01 6.328222751617431641e+00 5.855085849761962891e+00 -1.531184762716293335e-01 7.221933454275131226e-02 1.301556682586669922e+01
3.205462992191314697e-01 2.850193262100219727e+00 2.221153259277343750e+01 2.504431152343750000e+01 6.346885204315185547e+00 2.676938533782958984e+00 1.973940086364746094e+01 -9.144769310951232910e-01 6.192276954650878906e+00 5.654807567596435547e+00 -1.922615915536880493e-01 9.235323965549468994e-02 1.301556682586669922e+01
3.268128037452697754e-01 2.785647869110107422e+00 2.193254852294921875e+01 2.481364631652832031e+01 7.360869884490966797e+00 1.559143781661987305e+00 1.943194007873535156e+01 -7.381363511085510254e-01 6.030237197875976562e+00 5.502086162567138672e+00 -1.649385392665863037e-01 5.150115862488746643e-02 1.301556682586669922e+01
3.331238031387329102e-01 2.760357856750488281e+00 2.178635406494140625e+01 2.458145332336425781e+01 6.068722248077392578e+00 2.626005172729492188e+00 1.915784454345703125e+01 -1.062000751495361328e+00 5.960612773895263672e+00 5.415028572082519531e+00 -2.271502912044525146e-01 7.017584890127182007e-02 1.301556682586669922e+01
3.394046723842620850e-01 2.685535192489624023e+00 2.159545898437500000e+01 2.441170120239257812e+01 6.977256298065185547e+00 3.636919498443603516e+00 1.890773582458496094e+01 -9.894494414329528809e-01 5.828636169433593750e+00 5.238316535949707031e+00 -2.015192955732345581e-01 8.039432764053344727e-02 1.301556682586669922e+01
3.456391692161560059e-01 2.676994562149047852e+00 2.152499198913574219e+01 2.408005332946777344e+01 5.690933704376220703e+00 2.425763368606567383e+00 1.866111946105957031e+01 -1.075310230255126953e+00 5.788122653961181641e+00 5.133291721343994141e+00 -2.316813617944717407e-01 8.099759370088577271e-02 1.301556682586669922e+01
3.518808186054229736e-01 2.597266674041748047e+00 2.117204475402832031e+01 2.376725578308105469e+01 6.146582603454589844e+00 3.416757345199584961e+00 1.809908866882324219e+01 -1.093625187873840332e+00 5.608044147491455078e+00 4.926200866699218750e+00 -2.308678925037384033e-01 9.307348728179931641e-02 1.301556682586669922e+01
3.582032322883605957e-01 2.601597547531127930e+00 2.115462303161621094e+01 2.383432197570800781e+01 5.872239589691162109e+00 3.555738925933837891e+00 1.804903793334960938e+01 -1.197366237640380859e+00 5.607344627380371094e+00 4.938974380493164062e+00 -2.632039487361907959e-01 1.248922944068908691e-01 1.301556682586669922e+01
3.645117878913879395e-01 2.564103126525878906e+00 2.100260353088378906e+01 2.330199813842773438e+01 5.394674301147460938e+00 3.443388223648071289e+00 1.769892120361328125e+01 -1.194724082946777344e+00 5.493810176849365234e+00 4.760752201080322266e+00 -2.691724598407745361e-01 1.162749230861663818e-01 1.301556682586669922e+01
3.707640767097473145e-01 2.577177762985229492e+00 2.122543907165527344e+01 2.343768310546875000e+01 5.575133800506591797e+00 5.600121498107910156e+00 1.759724044799804688e+01 -1.325703859329223633e+00 5.514085769653320312e+00 4.702441215515136719e+00 -3.034478724002838135e-01 1.437089741230010986e-01 1.301556682586669922e+01
3.770540952682495117e-01 2.567783594131469727e+00 2.123047637939453125e+01 2.352778434753417969e+01 5.591100692749023438e+00 5.181686401367187500e+00 1.757440185546875000e+01 -1.353526592254638672e+00 5.486262321472167969e+00 4.666733264923095703e+00 -2.909422814846038818e-01 1.420781761407852173e-01 1.301556682586669922e+01
3.833588361740112305e-01 2.574944734573364258e+00 2.159210205078125000e+01 2.389418220520019531e+01 5.354109287261962891e+00 7.346781253814697266e+00 1.779544448852539062e+01 -1.501220226287841797e+00 5.561975002288818359e+00 4.708307743072509766e+00 -3.503892421722412109e-01 1.726552248001098633e-01 1.301556682586669922e+01
3.896513879299163818e-01 2.626227855682373047e+00 2.182876014709472656e+01 2.403210449218750000e+01 5.330547809600830078e+00 9.368800163269042969e+00 1.775583839416503906e+01 -1.648261427879333496e+00 5.596854209899902344e+00 4.652863025665283203e+00 -3.993871510028839111e-01 1.939446777105331421e-01 1.301556682586669922e+01
3.958770036697387695e-01 2.623357534408569336e+00 2.215959548950195312e+01 2.452740859985351562e+01 5.442333221435546875e+00 1.056522655487060547e+01 1.795675277709960938e+01 -1.716733336448669434e+00 5.641365528106689453e+00 4.736856460571289062e+00 -3.686966001987457275e-01 2.623351216316223145e-01 1.301556682586669922e+01
4.021010994911193848e-01 2.644725084304809570e+00 2.247795104980468750e+01 2.474337005615234375e+01 5.626814842224121094e+00 1.134841918945312500e+01 1.799251174926757812e+01 -1.810037851333618164e+00 5.682305812835693359e+00 4.660549640655517578e+00 -4.259371757507324219e-01 2.538270950317382812e-01 1.301556682586669922e+01
