# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 53
1.698256134986877441e-01 7.248831272125244141e+00 3.876599502563476562e+01 4.705356597900390625e+01 1.937636184692382812e+01 1.373284459114074707e+00 4.054085159301757812e+01 1.023646831512451172e+00 1.474166870117187500e+01 1.571465778350830078e+01 4.714230597019195557e-01 6.594310700893402100e-02 1.287013721466064453e+01
1.761013567447662354e-01 6.862810611724853516e+00 3.782716369628906250e+01 4.562023544311523438e+01 1.869561004638671875e+01 4.907968997955322266e+00 3.926464462280273438e+01 8.249572515487670898e-01 1.405071067810058594e+01 1.486500072479248047e+01 4.131160378456115723e-01 7.021807134151458740e-02 1.287013721466064453e+01
1.823998540639877319e-01 6.569289207458496094e+00 3.662629699707031250e+01 4.301179504394531250e+01 1.239154243469238281e+01 4.829173564910888672e+00 3.733966827392578125e+01 3.734369575977325439e-02 1.346771430969238281e+01 1.401334857940673828e+01 8.907238394021987915e-02 1.358404606580734253e-01 1.287013721466064453e+01
1.886507123708724976e-01 6.202998161315917969e+00 3.499918365478515625e+01 4.206220626831054688e+01 1.499888134002685547e+01 3.051502943038940430e+00 3.598761367797851562e+01 3.399967551231384277e-01 1.275367069244384766e+01 1.341645240783691406e+01 1.897707134485244751e-01 5.979361385107040405e-02 1.287013721466064453e+01
1.949081569910049438e-01 5.997751712799072266e+00 3.441891860961914062e+01 4.072985458374023438e+01 1.413969421386718750e+01 3.492430448532104492e-01 3.492243194580078125e+01 2.474080920219421387e-01 1.238918972015380859e+01 1.283153820037841797e+01 2.292390465736389160e-01 -6.165988370776176453e-02 1.287013721466064453e+01
2.011425346136093140e-01 5.625999927520751953e+00 3.256340026855468750e+01 3.873231124877929688e+01 1.455262374877929688e+01 1.337667346000671387e+00 3.295838928222656250e+01 4.231457114219665527e-01 1.155208206176757812e+01 1.197469997406005859e+01 2.421169430017471313e-01 2.001008018851280212e-03 1.287013721466064453e+01
2.073954045772552490e-01 5.402280330657958984e+00 3.201721572875976562e+01 3.750844573974609375e+01 1.125643539428710938e+01 3.386939287185668945e+00 3.205017089843750000e+01 -1.385847777128219604e-01 1.117876720428466797e+01 1.144861412048339844e+01 5.802152678370475769e-02 8.253646641969680786e-02 1.287013721466064453e+01
2.137389332056045532e-01 5.112967014312744141e+00 3.088944816589355469e+01 3.672769546508789062e+01 1.322255802154541016e+01 4.227241516113281250e+00 3.098916244506835938e+01 -1.024343073368072510e-02 1.058728408813476562e+01 1.088697624206542969e+01 1.030630618333816528e-01 7.182877510786056519e-02 1.287013721466064453e+01
2.200330942869186401e-01 4.885632514953613281e+00 2.998739624023437500e+01 3.517281341552734375e+01 1.191958713531494141e+01 4.041795730590820312e+00 2.976809120178222656e+01 -6.176666356623172760e-03 1.015039062500000000e+01 1.034346103668212891e+01 6.973574310541152954e-02 2.918775938451290131e-02 1.287013721466064453e+01
2.262930423021316528e-01 4.585020065307617188e+00 2.835625648498535156e+01 3.376774978637695312e+01 1.056904792785644531e+01 1.885909318923950195e+00 2.810733604431152344e+01 -3.817708790302276611e-01 9.496464729309082031e+00 9.686269760131835938e+00 -4.822682961821556091e-02 3.650932386517524719e-02 1.287013721466064453e+01
2.325985133647918701e-01 4.503302097320556641e+00 2.822648620605468750e+01 3.309053039550781250e+01 1.119894790649414062e+01 2.518140316009521484e+00 2.773369216918945312e+01 -1.139158681035041809e-01 9.383996963500976562e+00 9.480724334716796875e+00 9.497160464525222778e-02 6.871867924928665161e-02 1.287013721466064453e+01
2.388891130685806274e-01 4.277180671691894531e+00 2.771438026428222656e+01 3.258510589599609375e+01 1.135920906066894531e+01 2.792807340621948242e+00 2.702526855468750000e+01 -1.721799820661544800e-01 8.982763290405273438e+00 8.998280525207519531e+00 6.745502352714538574e-02 5.803612247109413147e-02 1.287013721466064453e+01
2.451218813657760620e-01 4.231707096099853516e+00 2.727773666381835938e+01 3.158968544006347656e+01 9.780550956726074219e+00 1.567069888114929199e+00 2.630712318420410156e+01 -3.953250646591186523e-01 8.849918365478515625e+00 8.787177085876464844e+00 -4.425976425409317017e-02 -7.614513393491506577e-03 1.287013721466064453e+01
2.513737380504608154e-01 4.099259853363037109e+00 2.725581932067871094e+01 3.158100318908691406e+01 9.953909873962402344e+00 3.329978942871093750e+00 2.611610221862792969e+01 -4.270565211772918701e-01 8.659333229064941406e+00 8.558876037597656250e+00 -5.105319991707801819e-02 3.762464225292205811e-02 1.287013721466064453e+01
2.577070593833923340e-01 3.989986896514892578e+00 2.628930473327636719e+01 3.018085670471191406e+01 9.625409126281738281e+00 3.860034048557281494e-01 2.494256019592285156e+01 -2.692707479000091553e-01 8.371035575866699219e+00 8.175180435180664062e+00 -2.993576228618621826e-03 -2.915040589869022369e-03 1.287013721466064453e+01
2.640204429626464844e-01 3.850374221801757812e+00 2.576575851440429688e+01 2.989027214050292969e+01 9.761059761047363281e+00 1.665203928947448730e+00 2.449639320373535156e+01 -3.586247861385345459e-01 8.053269386291503906e+00 7.878779411315917969e+00 -3.048141719773411751e-03 4.347755759954452515e-02 1.287013721466064453e+01
2.702898085117340088e-01 3.747976064682006836e+00 2.523762893676757812e+01 2.899686050415039062e+01 8.221590042114257812e+00 1.406405329704284668e+00 2.369729232788085938e+01 -5.979660153388977051e-01 7.848795413970947266e+00 7.624979972839355469e+00 -7.515033334493637085e-02 4.151020199060440063e-02 1.287013721466064453e+01
2.765615284442901611e-01 3.583938598632812500e+00 2.490998077392578125e+01 2.871944236755371094e+01 8.129905700683593750e+00 1.490684628486633301e+00 2.330015945434570312e+01 -6.857991218566894531e-01 7.595540523529052734e+00 7.328648567199707031e+00 -1.338312774896621704e-01 4.107222892343997955e-03 1.287013721466064453e+01
2.828698754310607910e-01 3.502200365066528320e+00 2.452422904968261719e+01 2.783823585510253906e+01 8.548842430114746094e+00 1.399864792823791504e+00 2.262430763244628906e+01 -5.245425701141357422e-01 7.408209323883056641e+00 7.046673297882080078e+00 -1.270275115966796875e-01 1.539449393749237061e-02 1.287013721466064453e+01
2.891486585140228271e-01 3.451467752456665039e+00 2.403671836853027344e+01 2.774831199645996094e+01 7.690179824829101562e+00 3.456933736801147461e+00 2.226542472839355469e+01 -7.953363060951232910e-01 7.233430862426757812e+00 6.862347126007080078e+00 -1.870693266391754150e-01 7.928096503019332886e-02 1.287013721466064453e+01
2.953523397445678711e-01 3.270040750503540039e+00 2.324178123474121094e+01 2.656019401550292969e+01 6.678140640258789062e+00 1.134056329727172852e+00 2.117202186584472656e+01 -8.985769152641296387e-01 6.867425918579101562e+00 6.425278663635253906e+00 -2.022210508584976196e-01 4.859960824251174927e-02 1.287013721466064453e+01
3.016075491905212402e-01 3.224734544754028320e+00 2.328008842468261719e+01 2.632282066345214844e+01 6.269594669342041016e+00 4.254854321479797363e-01 2.098549079895019531e+01 -9.474825263023376465e-01 6.850673675537109375e+00 6.347871780395507812e+00 -2.126948386430740356e-01 1.561566255986690521e-02 1.287013721466064453e+01
3.079382479190826416e-01 3.168166637420654297e+00 2.277372741699218750e+01 2.590044212341308594e+01 7.443304538726806641e+00 2.335040569305419922e+00 2.044651222229003906e+01 -8.565278649330139160e-01 6.664814472198486328e+00 6.144018173217773438e+00 -2.021940797567367554e-01 4.978038370609283447e-02 1.287013721466064453e+01
3.142760396003723145e-01 3.076033115386962891e+00 2.253187370300292969e+01 2.554218292236328125e+01 7.464320659637451172e+00 2.246369838714599609e+00 2.007413482666015625e+01 -8.583238720893859863e-01 6.478244304656982422e+00 5.958877563476562500e+00 -1.921912729740142822e-01 2.041271887719631195e-02 1.287013721466064453e+01
3.205462992191314697e-01 2.972125053405761719e+00 2.206656837463378906e+01 2.502009201049804688e+01 6.974800109863281250e+00 3.874080419540405273e+00 1.948835945129394531e+01 -9.365308880805969238e-01 6.243208885192871094e+00 5.674889564514160156e+00 -2.217958569526672363e-01 1.006370037794113159e-01 1.287013721466064453e+01
3.268128037452697754e-01 2.951794385910034180e+00 2.201833724975585938e+01 2.476556587219238281e+01 6.209280967712402344e+00 1.243089795112609863e+00 1.931125831604003906e+01 -9.779596328735351562e-01 6.192062377929687500e+00 5.603743553161621094e+00 -1.993593275547027588e-01 1.986281201243400574e-02 1.287013721466064453e+01
3.331238031387329102e-01 2.884610176086425781e+00 2.171634674072265625e+01 2.448282051086425781e+01 7.114687919616699219e+00 2.396865606307983398e+00 1.892102622985839844e+01 -8.795269727706909180e-01 6.049402713775634766e+00 5.427941799163818359e+00 -2.049324512481689453e-01 6.628397852182388306e-02 1.287013721466064453e+01
3.394046723842620850e-01 2.837670803070068359e+00 2.141586494445800781e+01 2.438055229187011719e+01 6.594202518463134766e+00 3.093402385711669922e+00 1.862738609313964844e+01 -1.056008934974670410e+00 5.946171283721923828e+00 5.311348438262939453e+00 -2.271625846624374390e-01 8.715017139911651611e-02 1.287013721466064453e+01
3.456391692161560059e-01 2.825585365295410156e+00 2.142655181884765625e+01 2.420668601989746094e+01 6.877531528472900391e+00 3.103310823440551758e+00 1.835128593444824219e+01 -1.099315643310546875e+00 5.932488918304443359e+00 5.238933563232421875e+00 -2.547902166843414307e-01 6.377177685499191284e-02 1.287013721466064453e+01
3.518808186054229736e-01 2.765322923660278320e+00 2.099767684936523438e+01 2.377221298217773438e+01 6.656012058258056641e+00 3.369288206100463867e+00 1.794606590270996094e+01 -1.094112038612365723e+00 5.742484092712402344e+00 5.016794681549072266e+00 -2.563713788986206055e-01 9.911580383777618408e-02 1.287013721466064453e+01
3.582032322883605957e-01 2.781985044479370117e+00 2.114418411254882812e+01 2.372272300720214844e+01 5.627615928649902344e+00 3.095806121826171875e+00 1.786184883117675781e+01 -1.225340366363525391e+00 5.788463592529296875e+00 5.022260665893554688e+00 -2.795068025588989258e-01 1.076812446117401123e-01 1.287013721466064453e+01
3.645117878913879395e-01 2.746778726577758789e+00 2.104368400573730469e+01 2.346068191528320312e+01 6.118975639343261719e+00 4.198370933532714844e+00 1.748437690734863281e+01 -1.320945978164672852e+00 5.694659709930419922e+00 4.870861530303955078e+00 -3.072777688503265381e-01 1.032805070281028748e-01 1.287013721466064453e+01
3.707640767097473145e-01 2.719343900680541992e+00 2.111225509643554688e+01 2.345854377746582031e+01 5.492691516876220703e+00 5.710071563720703125e+00 1.745535469055175781e+01 -1.416521906852722168e+00 5.657611370086669922e+00 4.793973922729492188e+00 -3.746840059757232666e-01 1.538049131631851196e-01 1.287013721466064453e+01
3.770540952682495117e-01 2.718895196914672852e+00 2.106785964965820312e+01 2.340830230712890625e+01 5.551626205444335938e+00 6.719918727874755859e+00 1.730465316772460938e+01 -1.448758602142333984e+00 5.647525310516357422e+00 4.754576206207275391e+00 -3.457704484462738037e-01 1.753616034984588623e-01 1.287013721466064453e+01
3.833588361740112305e-01 2.732779979705810547e+00 2.129056549072265625e+01 2.355128288269042969e+01 4.648588180541992188e+00 7.473736286163330078e+00 1.727741241455078125e+01 -1.691406130790710449e+00 5.663833618164062500e+00 4.707332611083984375e+00 -4.026263654232025146e-01 1.698118448257446289e-01 1.287013721466064453e+01
3.896513879299163818e-01 2.750010967254638672e+00 2.132230377197265625e+01 2.378205871582031250e+01 5.443210124969482422e+00 8.281386375427246094e+00 1.717545127868652344e+01 -1.693083047866821289e+00 5.657470703125000000e+00 4.694825649261474609e+00 -4.071199893951416016e-01 1.969461143016815186e-01 1.287013721466064453e+01
3.958770036697387695e-01 2.765065193176269531e+00 2.192702865600585938e+01 2.417780876159667969e+01 5.988762378692626953e+00 1.063406372070312500e+01 1.751626777648925781e+01 -1.687207818031311035e+00 5.727260589599609375e+00 4.716817855834960938e+00 -3.951329886913299561e-01 2.137687951326370239e-01 1.287013721466064453e+01
4.021010994911193848e-01 2.806034326553344727e+00 2.236596679687500000e+01 2.489573860168457031e+01 5.216969966888427734e+00 1.149471282958984375e+01 1.784486007690429688e+01 -1.965357661247253418e+00 5.835925579071044922e+00 4.803299903869628906e+00 -4.658828675746917725e-01 2.508652806282043457e-01 1.287013721466064453e+01
