# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 59
6.949992477893829346e-02 2.580040740966796875e+01 1.065441436767578125e+02 1.327863616943359375e+02 6.036318206787109375e+01 1.709776967763900757e-01 1.178232269287109375e+02 5.586258888244628906e+00 5.026995086669921875e+01 5.606875610351562500e+01 3.182157993316650391e+00 2.201718389987945557e-01 1.287511062622070312e+01
7.558133453130722046e-02 2.384833908081054688e+01 1.015997085571289062e+02 1.259186630249023438e+02 5.771314620971679688e+01 1.379164505004882812e+01 1.119097137451171875e+02 5.298399448394775391e+00 4.693029403686523438e+01 5.214509582519531250e+01 2.627018451690673828e+00 2.400410324335098267e-01 1.287511062622070312e+01
8.196274191141128540e-02 2.224875640869140625e+01 9.438358306884765625e+01 1.164215011596679688e+02 4.171711730957031250e+01 9.634681701660156250e+00 1.034421310424804688e+02 2.505209207534790039e+00 4.368710708618164062e+01 4.831050491333007812e+01 1.281430840492248535e+00 2.304266095161437988e-01 1.287511062622070312e+01
8.830232173204421997e-02 1.798614501953125000e+01 7.848757171630859375e+01 9.619326782226562500e+01 3.624055099487304688e+01 5.471655368804931641e+00 8.561171722412109375e+01 2.585324048995971680e+00 3.532389450073242188e+01 3.894371032714843750e+01 1.424325823783874512e+00 2.107809185981750488e-01 1.287511062622070312e+01
9.435217082500457764e-02 1.627103424072265625e+01 7.207418060302734375e+01 8.809535980224609375e+01 3.148400688171386719e+01 1.404809188842773438e+01 7.838276672363281250e+01 1.957688093185424805e+00 3.206624984741210938e+01 3.528530120849609375e+01 1.010768055915832520e+00 3.601914942264556885e-01 1.287511062622070312e+01
1.005600690841674805e-01 1.405639171600341797e+01 6.441056823730468750e+01 7.869939422607421875e+01 2.368535232543945312e+01 -1.312759971618652344e+01 6.983786773681640625e+01 1.174250364303588867e+00 2.785648536682128906e+01 3.053852272033691406e+01 6.316544413566589355e-01 -5.860295891761779785e-01 1.287511062622070312e+01
1.070138886570930481e-01 1.351634597778320312e+01 6.104002761840820312e+01 7.547454833984375000e+01 3.274098968505859375e+01 -2.775794029235839844e+00 6.643364715576171875e+01 2.540944099426269531e+00 2.657469177246093750e+01 2.935824584960937500e+01 1.282723069190979004e+00 -1.611272692680358887e-01 1.287511062622070312e+01
1.134273484349250793e-01 1.265801715850830078e+01 5.949278259277343750e+01 7.268839263916015625e+01 2.996018218994140625e+01 1.682665467262268066e+00 6.423138427734375000e+01 2.215573787689208984e+00 2.526502799987792969e+01 2.770719909667968750e+01 1.056435346603393555e+00 -1.087600812315940857e-01 1.287511062622070312e+01
1.196089535951614380e-01 1.175549030303955078e+01 5.592991638183593750e+01 6.840286254882812500e+01 2.179765510559082031e+01 -2.409416198730468750e+00 6.028078460693359375e+01 8.154921531677246094e-01 2.354721260070800781e+01 2.575636672973632812e+01 4.509448409080505371e-01 -1.516438871622085571e-01 1.287511062622070312e+01
1.257804334163665771e-01 1.128628349304199219e+01 5.431256866455078125e+01 6.586972045898437500e+01 2.944755744934082031e+01 6.851087570190429688e+00 5.811753845214843750e+01 2.357502460479736328e+00 2.262666702270507812e+01 2.458395195007324219e+01 1.097472906112670898e+00 1.139756739139556885e-01 1.287511062622070312e+01
1.321490257978439331e-01 1.073493289947509766e+01 5.282354354858398438e+01 6.308720779418945312e+01 2.019648170471191406e+01 -3.413811206817626953e+00 5.601603317260742188e+01 1.125002026557922363e+00 2.163078308105468750e+01 2.327443885803222656e+01 4.915689826011657715e-01 -1.277319490909576416e-01 1.287511062622070312e+01
1.384563297033309937e-01 9.968914985656738281e+00 4.922372436523437500e+01 5.979534530639648438e+01 2.175523948669433594e+01 7.047710895538330078e+00 5.230644226074218750e+01 8.988180160522460938e-01 2.000626754760742188e+01 2.161500930786132812e+01 5.427181720733642578e-01 1.320491880178451538e-01 1.287511062622070312e+01
1.446497291326522827e-01 9.382419586181640625e+00 4.696836853027343750e+01 5.543552780151367188e+01 1.580056571960449219e+01 -7.798482775688171387e-01 4.914340972900390625e+01 4.027850329875946045e-01 1.884676170349121094e+01 2.011724281311035156e+01 2.793578207492828369e-01 -8.426931500434875488e-02 1.287511062622070312e+01
1.508535146713256836e-01 8.494134902954101562e+00 4.308667373657226562e+01 5.226121139526367188e+01 2.417835426330566406e+01 2.125965833663940430e+00 4.554520034790039062e+01 1.803248643875122070e+00 1.705375480651855469e+01 1.838058471679687500e+01 8.764493465423583984e-01 -7.319226395338773727e-03 1.287511062622070312e+01
1.571729034185409546e-01 7.867603302001953125e+00 4.125850296020507812e+01 4.947499084472656250e+01 1.568074417114257812e+01 1.204986691474914551e+00 4.317196655273437500e+01 4.735612869262695312e-01 1.596121788024902344e+01 1.705640602111816406e+01 3.120056986808776855e-01 -1.368782203644514084e-02 1.287511062622070312e+01
1.635417938232421875e-01 7.395841121673583984e+00 3.964190292358398438e+01 4.783561325073242188e+01 1.805393981933593750e+01 8.720251083374023438e+00 4.150556182861328125e+01 7.481629848480224609e-01 1.507322406768798828e+01 1.611248016357421875e+01 4.091701805591583252e-01 2.022415548563003540e-01 1.287511062622070312e+01
1.698256134986877441e-01 6.916449069976806641e+00 3.773316192626953125e+01 4.517081451416015625e+01 1.469976425170898438e+01 -7.128263115882873535e-01 3.917397689819335938e+01 3.308237493038177490e-01 1.415877246856689453e+01 1.497315883636474609e+01 2.274218946695327759e-01 -4.330756142735481262e-02 1.287511062622070312e+01
1.761013567447662354e-01 6.604316711425781250e+00 3.646213150024414062e+01 4.375751876831054688e+01 1.595747470855712891e+01 8.587834835052490234e-01 3.777569198608398438e+01 6.084313392639160156e-01 1.349276828765869141e+01 1.425926589965820312e+01 3.552800714969635010e-01 -3.630549088120460510e-02 1.287511062622070312e+01
1.823998540639877319e-01 6.498247623443603516e+00 3.613704299926757812e+01 4.279734802246093750e+01 1.729528999328613281e+01 4.736894607543945312e+00 3.704095840454101562e+01 8.057140707969665527e-01 1.331455039978027344e+01 1.396938610076904297e+01 3.758336305618286133e-01 7.602118700742721558e-02 1.287511062622070312e+01
1.886507123708724976e-01 6.229140758514404297e+00 3.440929412841796875e+01 4.143374633789062500e+01 1.509312534332275391e+01 4.241161823272705078e+00 3.536763763427734375e+01 3.192962408065795898e-01 1.265510272979736328e+01 1.329549217224121094e+01 2.410181909799575806e-01 1.232011020183563232e-01 1.287511062622070312e+01
1.949081569910049438e-01 6.028343200683593750e+00 3.483855056762695312e+01 4.123722457885742188e+01 1.386543655395507812e+01 3.035595655441284180e+00 3.538505935668945312e+01 1.722828149795532227e-01 1.253896331787109375e+01 1.298357486724853516e+01 1.525410115718841553e-01 9.903550893068313599e-02 1.287511062622070312e+01
2.011425346136093140e-01 5.708010673522949219e+00 3.320834350585937500e+01 3.920627212524414062e+01 1.356668281555175781e+01 3.177621364593505859e+00 3.354048919677734375e+01 2.690730392932891846e-01 1.178099346160888672e+01 1.219192218780517578e+01 1.851342618465423584e-01 5.629172176122665405e-02 1.287511062622070312e+01
2.073954045772552490e-01 5.409590721130371094e+00 3.217472076416015625e+01 3.734567260742187500e+01 1.042036819458007812e+01 1.117504358291625977e+00 3.204815292358398438e+01 -1.923528015613555908e-01 1.120770072937011719e+01 1.147086429595947266e+01 4.174264892935752869e-02 2.137156669050455093e-03 1.287511062622070312e+01
2.137389332056045532e-01 5.173151969909667969e+00 3.053818702697753906e+01 3.625490570068359375e+01 1.350426959991455078e+01 1.253678679466247559e+00 3.065675544738769531e+01 2.764193117618560791e-01 1.064432239532470703e+01 1.093205738067626953e+01 2.222535759210586548e-01 3.037887625396251678e-02 1.287511062622070312e+01
2.200330942869186401e-01 4.940161228179931641e+00 3.028388977050781250e+01 3.564138412475585938e+01 1.261343193054199219e+01 2.398534059524536133e+00 3.007960128784179688e+01 7.810230553150177002e-02 1.029003429412841797e+01 1.049595642089843750e+01 8.727613091468811035e-02 2.020093426108360291e-02 1.287511062622070312e+01
2.262930423021316528e-01 4.647233963012695312e+00 2.895236587524414062e+01 3.397320556640625000e+01 1.081167030334472656e+01 -8.633726239204406738e-01 2.859261894226074219e+01 -1.337254345417022705e-01 9.685820579528808594e+00 9.847377777099609375e+00 1.072802469134330750e-01 -5.373707786202430725e-02 1.287511062622070312e+01
2.325985133647918701e-01 4.573840618133544922e+00 2.870845985412597656e+01 3.396493148803710938e+01 1.186212348937988281e+01 7.180530548095703125e+00 2.838413810729980469e+01 -1.586156040430068970e-01 9.569740295410156250e+00 9.721629142761230469e+00 3.625080734491348267e-02 2.185481488704681396e-01 1.287511062622070312e+01
2.388891130685806274e-01 4.366966247558593750e+00 2.796769905090332031e+01 3.282349014282226562e+01 1.019682025909423828e+01 -8.203628659248352051e-02 2.729431724548339844e+01 -3.086045980453491211e-01 9.156629562377929688e+00 9.186038970947265625e+00 -8.646046742796897888e-03 -3.570622578263282776e-02 1.287511062622070312e+01
2.451218813657760620e-01 4.183250427246093750e+00 2.721047973632812500e+01 3.191963005065917969e+01 1.002726554870605469e+01 3.984598875045776367e+00 2.643735122680664062e+01 -3.861161172389984131e-01 8.783509254455566406e+00 8.796648025512695312e+00 -3.932044282555580139e-02 8.542131632566452026e-02 1.287511062622070312e+01
2.513737380504608154e-01 4.140498161315917969e+00 2.741439628601074219e+01 3.181254577636718750e+01 1.027774047851562500e+01 1.933633327484130859e+00 2.646388435363769531e+01 -2.680467665195465088e-01 8.747014999389648438e+00 8.667316436767578125e+00 1.858823187649250031e-02 6.064197793602943420e-02 1.287511062622070312e+01
2.577070593833923340e-01 3.980488300323486328e+00 2.632560539245605469e+01 3.071419906616210938e+01 8.787450790405273438e+00 2.377544641494750977e+00 2.521817779541015625e+01 -5.817083120346069336e-01 8.340403556823730469e+00 8.266805648803710938e+00 -1.150270029902458191e-01 6.674099713563919067e-02 1.287511062622070312e+01
2.640204429626464844e-01 3.869704246520996094e+00 2.584595298767089844e+01 3.009129905700683594e+01 7.630855083465576172e+00 1.144766449928283691e+00 2.465208625793457031e+01 -7.754874825477600098e-01 8.143053054809570312e+00 7.967106819152832031e+00 -1.744310408830642700e-01 3.038104437291622162e-02 1.287511062622070312e+01
2.702898085117340088e-01 3.712044000625610352e+00 2.545058059692382812e+01 2.939691543579101562e+01 9.059134483337402344e+00 2.362461328506469727e+00 2.392545318603515625e+01 -5.668042898178100586e-01 7.838369369506835938e+00 7.610360622406005859e+00 -1.083406955003738403e-01 3.166056424379348755e-02 1.287511062622070312e+01
2.765615284442901611e-01 3.580435037612915039e+00 2.453779029846191406e+01 2.844590187072753906e+01 7.817131996154785156e+00 3.772144317626953125e+00 2.300405120849609375e+01 -7.010437250137329102e-01 7.489483833312988281e+00 7.245570659637451172e+00 -1.227541938424110413e-01 1.254322975873947144e-01 1.287511062622070312e+01
2.828698754310607910e-01 3.472888946533203125e+00 2.421365165710449219e+01 2.809624481201171875e+01 8.529019355773925781e+00 1.268571496009826660e+00 2.251709556579589844e+01 -6.758997440338134766e-01 7.337789058685302734e+00 7.038704395294189453e+00 -1.477427184581756592e-01 6.784192286431789398e-03 1.287511062622070312e+01
2.891486585140228271e-01 3.389886379241943359e+00 2.397861480712890625e+01 2.724994659423828125e+01 7.739003181457519531e+00 2.915091991424560547e+00 2.195026206970214844e+01 -7.255340218544006348e-01 7.141322135925292969e+00 6.763735771179199219e+00 -1.397406607866287231e-01 5.677591264247894287e-02 1.287511062622070312e+01
2.953523397445678711e-01 3.384147405624389648e+00 2.385331726074218750e+01 2.772480392456054688e+01 7.801232337951660156e+00 2.586686372756958008e+00 2.206307220458984375e+01 -8.508706688880920410e-01 7.120234489440917969e+00 6.762307167053222656e+00 -1.650943756103515625e-01 6.315636634826660156e-02 1.287511062622070312e+01
3.016075491905212402e-01 3.189490556716918945e+00 2.289193344116210938e+01 2.646671485900878906e+01 8.607420921325683594e+00 2.540626287460327148e+00 2.087417030334472656e+01 -6.287631392478942871e-01 6.696431636810302734e+00 6.305834293365478516e+00 -1.136430948972702026e-01 8.546987920999526978e-02 1.287511062622070312e+01
3.079382479190826416e-01 3.146911382675170898e+00 2.265174102783203125e+01 2.620354080200195312e+01 7.202493190765380859e+00 2.819369554519653320e+00 2.049938392639160156e+01 -9.710747003555297852e-01 6.603861808776855469e+00 6.144714832305908203e+00 -2.340564280748367310e-01 5.411643162369728088e-02 1.287511062622070312e+01
3.142760396003723145e-01 3.096950531005859375e+00 2.253146362304687500e+01 2.570140075683593750e+01 7.274511814117431641e+00 2.853618383407592773e+00 2.016516685485839844e+01 -8.360369801521301270e-01 6.484773159027099609e+00 5.981308937072753906e+00 -1.738631725311279297e-01 8.405038714408874512e-02 1.287511062622070312e+01
3.205462992191314697e-01 3.030745029449462891e+00 2.206066703796386719e+01 2.502583503723144531e+01 6.494720458984375000e+00 2.529265642166137695e+00 1.955586433410644531e+01 -9.306832551956176758e-01 6.329107284545898438e+00 5.808545112609863281e+00 -2.091236263513565063e-01 7.963749766349792480e-02 1.287511062622070312e+01
3.268128037452697754e-01 3.004130363464355469e+00 2.209714889526367188e+01 2.520774459838867188e+01 6.712252140045166016e+00 3.233185291290283203e+00 1.953097343444824219e+01 -1.020884633064270020e+00 6.318170070648193359e+00 5.728838920593261719e+00 -2.404706031084060669e-01 1.037370860576629639e-01 1.287511062622070312e+01
3.331238031387329102e-01 2.915301084518432617e+00 2.171976852416992188e+01 2.449320602416992188e+01 6.678371906280517578e+00 3.263463735580444336e+00 1.893489265441894531e+01 -9.880870580673217773e-01 6.099776268005371094e+00 5.482009410858154297e+00 -2.525743842124938965e-01 9.780591726303100586e-02 1.287511062622070312e+01
3.394046723842620850e-01 2.846625804901123047e+00 2.118490409851074219e+01 2.398881340026855469e+01 5.841344356536865234e+00 2.304176330566406250e+00 1.835541343688964844e+01 -1.150433301925659180e+00 5.914713382720947266e+00 5.270223617553710938e+00 -2.679055035114288330e-01 7.783259451389312744e-02 1.287511062622070312e+01
3.456391692161560059e-01 2.840282917022705078e+00 2.118430519104003906e+01 2.396539688110351562e+01 5.515771389007568359e+00 2.414425134658813477e+00 1.830357170104980469e+01 -1.205556631088256836e+00 5.894143581390380859e+00 5.248469352722167969e+00 -2.605507075786590576e-01 9.584252536296844482e-02 1.287511062622070312e+01
3.518808186054229736e-01 2.823803901672363281e+00 2.131914520263671875e+01 2.402142143249511719e+01 5.989219665527343750e+00 2.912814855575561523e+00 1.822436332702636719e+01 -1.165928125381469727e+00 5.881453514099121094e+00 5.178669929504394531e+00 -2.947254478931427002e-01 8.273512125015258789e-02 1.287511062622070312e+01
3.582032322883605957e-01 2.754211664199829102e+00 2.103139114379882812e+01 2.374913787841796875e+01 5.412273406982421875e+00 1.932505607604980469e+00 1.778975486755371094e+01 -1.301525115966796875e+00 5.717274188995361328e+00 4.957234382629394531e+00 -3.178532123565673828e-01 6.545533239841461182e-02 1.287511062622070312e+01
3.645117878913879395e-01 2.742758750915527344e+00 2.099011421203613281e+01 2.360190200805664062e+01 5.295314311981201172e+00 4.080442428588867188e+00 1.771310424804687500e+01 -1.347827792167663574e+00 5.690119743347167969e+00 4.951134681701660156e+00 -3.129835724830627441e-01 1.085720062255859375e-01 1.287511062622070312e+01
3.707640767097473145e-01 2.761163473129272461e+00 2.127077293395996094e+01 2.370211791992187500e+01 5.716141700744628906e+00 5.424798965454101562e+00 1.765496253967285156e+01 -1.351392626762390137e+00 5.700840950012207031e+00 4.885996341705322266e+00 -2.923975288867950439e-01 1.539943665266036987e-01 1.287511062622070312e+01
3.770540952682495117e-01 2.775636196136474609e+00 2.106392478942871094e+01 2.356518745422363281e+01 6.182888984680175781e+00 7.133530139923095703e+00 1.735457611083984375e+01 -1.430711865425109863e+00 5.692445755004882812e+00 4.813444137573242188e+00 -3.311497569084167480e-01 1.619759798049926758e-01 1.287511062622070312e+01
3.833588361740112305e-01 2.743158340454101562e+00 2.129791641235351562e+01 2.385412025451660156e+01 5.726100444793701172e+00 8.497591972351074219e+00 1.748611450195312500e+01 -1.576147794723510742e+00 5.659007549285888672e+00 4.799355983734130859e+00 -3.677934706211090088e-01 2.191767990589141846e-01 1.287511062622070312e+01
3.896513879299163818e-01 2.748561382293701172e+00 2.142173576354980469e+01 2.397800445556640625e+01 6.009516716003417969e+00 9.013765335083007812e+00 1.736331939697265625e+01 -1.627950906753540039e+00 5.650890350341796875e+00 4.681833744049072266e+00 -3.917707502841949463e-01 2.008074820041656494e-01 1.287511062622070312e+01
3.958770036697387695e-01 2.826663255691528320e+00 2.215680122375488281e+01 2.470301437377929688e+01 5.780982971191406250e+00 1.081338119506835938e+01 1.787110900878906250e+01 -1.725206255912780762e+00 5.860342979431152344e+00 4.859436988830566406e+00 -3.974517285823822021e-01 2.718422710895538330e-01 1.287511062622070312e+01
4.021010994911193848e-01 2.787170886993408203e+00 2.202523422241210938e+01 2.451981163024902344e+01 6.026254653930664062e+00 1.043664455413818359e+01 1.761723899841308594e+01 -1.706023931503295898e+00 5.700143814086914062e+00 4.674553394317626953e+00 -3.826713860034942627e-01 2.521924674510955811e-01 1.287511062622070312e+01
