# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 166
6.949992477893829346e-02 2.344949913024902344e+01 1.031574172973632812e+02 1.263489685058593750e+02 5.181891250610351562e+01 -6.192102432250976562e+00 1.132016525268554688e+02 4.805236816406250000e+00 4.689960861206054688e+01 5.183884048461914062e+01 2.017967700958251953e+00 -4.931828379631042480e-01 1.304753971099853516e+01
7.558133453130722046e-02 2.103865814208984375e+01 9.259204101562500000e+01 1.145077819824218750e+02 5.821731567382812500e+01 9.825461387634277344e+00 1.018362655639648438e+02 6.166877269744873047e+00 4.201184082031250000e+01 4.656279373168945312e+01 2.871162891387939453e+00 1.383636742830276489e-01 1.304753971099853516e+01
8.196274191141128540e-02 1.950352096557617188e+01 9.009548950195312500e+01 1.109156417846679688e+02 5.063610839843750000e+01 -2.474313974380493164e+00 9.876417541503906250e+01 4.723341464996337891e+00 3.979983520507812500e+01 4.406168365478515625e+01 2.372095584869384766e+00 -5.081859976053237915e-02 1.304753971099853516e+01
8.830232173204421997e-02 1.625204467773437500e+01 7.456557464599609375e+01 9.185945892333984375e+01 3.850765991210937500e+01 -9.520654678344726562e+00 8.160685729980468750e+01 3.231220722198486328e+00 3.263749694824218750e+01 3.614421844482421875e+01 1.810415863990783691e+00 -4.482302963733673096e-01 1.304753971099853516e+01
9.435217082500457764e-02 1.504138660430908203e+01 6.986299133300781250e+01 8.605742645263671875e+01 4.757432556152343750e+01 6.045992374420166016e+00 7.626878356933593750e+01 5.033654689788818359e+00 3.026135253906250000e+01 3.337335968017578125e+01 2.430259227752685547e+00 7.815755903720855713e-02 1.304753971099853516e+01
1.005600690841674805e-01 1.395236968994140625e+01 6.439900970458984375e+01 7.905171966552734375e+01 3.299233627319335938e+01 -7.543188095092773438e+00 6.999668884277343750e+01 2.658220767974853516e+00 2.789192199707031250e+01 3.070906448364257812e+01 1.286956310272216797e+00 -3.642196357250213623e-01 1.304753971099853516e+01
1.070138886570930481e-01 1.189163875579833984e+01 5.902938842773437500e+01 7.213939666748046875e+01 3.096807861328125000e+01 1.151639652252197266e+01 6.384803390502929688e+01 2.531680345535278320e+00 2.438209915161132812e+01 2.674343872070312500e+01 1.152104377746582031e+00 3.675403892993927002e-01 1.304753971099853516e+01
1.134273484349250793e-01 1.190654468536376953e+01 5.877410507202148438e+01 7.136779785156250000e+01 2.269820976257324219e+01 1.482887864112854004e+00 6.328958892822265625e+01 1.054453492164611816e+00 2.439027976989746094e+01 2.661743545532226562e+01 5.322881937026977539e-01 -1.561430543661117554e-01 1.304753971099853516e+01
1.196089535951614380e-01 1.123903656005859375e+01 5.543554687500000000e+01 6.686610412597656250e+01 2.296995735168457031e+01 1.135995483398437500e+01 5.945558547973632812e+01 1.227632761001586914e+00 2.291253662109375000e+01 2.490349769592285156e+01 6.166020631790161133e-01 3.959246873855590820e-01 1.304753971099853516e+01
1.257804334163665771e-01 1.047951030731201172e+01 5.284172821044921875e+01 6.330720901489257812e+01 1.826696777343750000e+01 5.200192928314208984e+00 5.627911376953125000e+01 6.480008363723754883e-01 2.151288414001464844e+01 2.327832031250000000e+01 4.094504714012145996e-01 1.091255471110343933e-01 1.304753971099853516e+01
1.321490257978439331e-01 1.016176891326904297e+01 5.176701736450195312e+01 6.254212570190429688e+01 2.587273597717285156e+01 3.208012342453002930e+00 5.523798370361328125e+01 1.902675986289978027e+00 2.082510375976562500e+01 2.249315834045410156e+01 8.009809255599975586e-01 2.304164692759513855e-02 1.304753971099853516e+01
1.384563297033309937e-01 9.187832832336425781e+00 4.825884628295898438e+01 5.812133407592773438e+01 2.222580909729003906e+01 5.482346534729003906e+00 5.124222946166992188e+01 1.341153979301452637e+00 1.905634117126464844e+01 2.052024269104003906e+01 6.334798336029052734e-01 6.664209812879562378e-02 1.304753971099853516e+01
1.446497291326522827e-01 8.668701171875000000e+00 4.584316635131835938e+01 5.466881179809570312e+01 1.795380210876464844e+01 2.734284877777099609e+00 4.822285079956054688e+01 6.886867284774780273e-01 1.788855934143066406e+01 1.914053535461425781e+01 4.996059238910675049e-01 7.795499265193939209e-02 1.304753971099853516e+01
1.508535146713256836e-01 8.135469436645507812e+00 4.424045944213867188e+01 5.332841110229492188e+01 1.977327346801757812e+01 1.026159882545471191e+00 4.674985504150390625e+01 1.055857181549072266e+00 1.695191383361816406e+01 1.825365257263183594e+01 5.007866024971008301e-01 -6.758987158536911011e-02 1.304753971099853516e+01
1.571729034185409546e-01 7.551029205322265625e+00 4.192667770385742188e+01 4.963137435913085938e+01 1.849707412719726562e+01 8.575201988220214844e+00 4.372488021850585938e+01 1.053952693939208984e+00 1.578232479095458984e+01 1.672963905334472656e+01 4.878686368465423584e-01 2.526665925979614258e-01 1.304753971099853516e+01
1.635417938232421875e-01 7.175831794738769531e+00 4.033052444458007812e+01 4.818278884887695312e+01 2.060916519165039062e+01 5.874929428100585938e+00 4.203590011596679688e+01 1.253816008567810059e+00 1.509614372253417969e+01 1.600038528442382812e+01 5.754048228263854980e-01 1.377816200256347656e-01 1.304753971099853516e+01
1.698256134986877441e-01 6.653450965881347656e+00 3.796775054931640625e+01 4.579967498779296875e+01 1.868209457397460938e+01 2.720969915390014648e+00 3.964922714233398438e+01 9.798399209976196289e-01 1.396220302581787109e+01 1.485257816314697266e+01 4.755941033363342285e-01 -4.727709665894508362e-02 1.304753971099853516e+01
1.761013567447662354e-01 6.308291912078857422e+00 3.689445495605468750e+01 4.393657302856445312e+01 1.745917701721191406e+01 3.034659147262573242e+00 3.820027542114257812e+01 9.232041835784912109e-01 1.329353904724121094e+01 1.406034374237060547e+01 4.811954200267791748e-01 5.585991963744163513e-02 1.304753971099853516e+01
1.823998540639877319e-01 6.128582954406738281e+00 3.674400329589843750e+01 4.368705749511718750e+01 1.532173633575439453e+01 5.029696941375732422e+00 3.787405776977539062e+01 4.573717415332794189e-01 1.311286163330078125e+01 1.380843544006347656e+01 3.310377597808837891e-01 1.295331567525863647e-01 1.304753971099853516e+01
1.886507123708724976e-01 5.823520183563232422e+00 3.483806991577148438e+01 4.146116256713867188e+01 1.585062217712402344e+01 -1.521016210317611694e-01 3.574330520629882812e+01 6.123853921890258789e-01 1.230609321594238281e+01 1.290911769866943359e+01 3.801090419292449951e-01 -1.679491996765136719e-02 1.304753971099853516e+01
1.949081569910049438e-01 5.548522472381591797e+00 3.427619934082031250e+01 3.996835708618164062e+01 1.352867507934570312e+01 -5.010260343551635742e-01 3.463486480712890625e+01 3.929616510868072510e-01 1.189457416534423828e+01 1.224653911590576172e+01 1.918054372072219849e-01 -7.104975730180740356e-02 1.304753971099853516e+01
2.011425346136093140e-01 5.208368778228759766e+00 3.190431976318359375e+01 3.772785186767578125e+01 1.186375141143798828e+01 -8.205834776163101196e-02 3.225808715820312500e+01 1.997111132368445396e-03 1.099412250518798828e+01 1.140180969238281250e+01 1.259597390890121460e-01 -2.805158495903015137e-02 1.304753971099853516e+01
2.073954045772552490e-01 5.066591739654541016e+00 3.158763313293457031e+01 3.704073333740234375e+01 1.248891067504882812e+01 9.918128252029418945e-01 3.174879646301269531e+01 2.323794960975646973e-01 1.079059791564941406e+01 1.109367561340332031e+01 2.079043239355087280e-01 1.890452927909791470e-03 1.304753971099853516e+01
2.137389332056045532e-01 4.804482460021972656e+00 3.095065689086914062e+01 3.604224395751953125e+01 1.366964435577392578e+01 5.534193515777587891e+00 3.089167594909667969e+01 4.041314721107482910e-01 1.030250644683837891e+01 1.052949619293212891e+01 2.055284082889556885e-01 1.359116286039352417e-01 1.304753971099853516e+01
2.200330942869186401e-01 4.653953552246093750e+00 2.961993598937988281e+01 3.511002731323242188e+01 1.272512722015380859e+01 2.518410921096801758e+00 2.968507385253906250e+01 1.745717376470565796e-01 9.820257186889648438e+00 1.010361671447753906e+01 1.671768426895141602e-01 2.531914412975311279e-02 1.304753971099853516e+01
2.262930423021316528e-01 4.334163665771484375e+00 2.904912376403808594e+01 3.408959579467773438e+01 1.071482372283935547e+01 3.453216314315795898e+00 2.877147102355957031e+01 -1.799616813659667969e-01 9.386708259582519531e+00 9.520138740539550781e+00 5.977917090058326721e-02 6.116742640733718872e-02 1.304753971099853516e+01
2.325985133647918701e-01 4.249872207641601562e+00 2.890502166748046875e+01 3.349736404418945312e+01 1.128658390045166016e+01 4.183029651641845703e+00 2.840053939819335938e+01 -5.404535308480262756e-02 9.218240737915039062e+00 9.304848670959472656e+00 7.276675850152969360e-02 9.549313038587570190e-02 1.304753971099853516e+01
2.388891130685806274e-01 4.113643646240234375e+00 2.799170303344726562e+01 3.264982223510742188e+01 9.829778671264648438e+00 1.788935899734497070e+00 2.744668960571289062e+01 -2.577376961708068848e-01 8.897797584533691406e+00 8.959123611450195312e+00 2.011810801923274994e-02 1.568070426583290100e-02 1.304753971099853516e+01
2.451218813657760620e-01 3.978600502014160156e+00 2.764318084716796875e+01 3.149633026123046875e+01 1.060962295532226562e+01 4.245992183685302734e+00 2.662601852416992188e+01 -8.842585235834121704e-02 8.684304237365722656e+00 8.586191177368164062e+00 3.394013643264770508e-02 8.071774244308471680e-02 1.304753971099853516e+01
2.513737380504608154e-01 3.832726478576660156e+00 2.661896133422851562e+01 3.086244773864746094e+01 9.605210304260253906e+00 4.777537345886230469e+00 2.573841094970703125e+01 -3.372859060764312744e-01 8.274834632873535156e+00 8.220946311950683594e+00 -2.093151398003101349e-02 1.111147329211235046e-01 1.304753971099853516e+01
2.577070593833923340e-01 3.762331724166870117e+00 2.648526763916015625e+01 3.054974555969238281e+01 8.942318916320800781e+00 3.118004083633422852e+00 2.537305641174316406e+01 -4.515024721622467041e-01 8.151543617248535156e+00 7.998139858245849609e+00 -4.541174322366714478e-02 5.463696643710136414e-02 1.304753971099853516e+01
2.640204429626464844e-01 3.655240297317504883e+00 2.596354103088378906e+01 3.013051223754882812e+01 9.247080802917480469e+00 2.133239746093750000e+00 2.488555526733398438e+01 -4.059623777866363525e-01 7.941925048828125000e+00 7.827257633209228516e+00 -3.731399029493331909e-02 7.429002225399017334e-02 1.304753971099853516e+01
2.702898085117340088e-01 3.488640546798706055e+00 2.551580429077148438e+01 2.951122856140136719e+01 1.062167835235595703e+01 2.896723985671997070e+00 2.425471687316894531e+01 -2.334693223237991333e-01 7.644865512847900391e+00 7.461443424224853516e+00 3.075850009918212891e-02 5.522482469677925110e-02 1.304753971099853516e+01
2.765615284442901611e-01 3.406031370162963867e+00 2.507892608642578125e+01 2.886618995666503906e+01 8.619331359863281250e+00 2.632865905761718750e+00 2.361990737915039062e+01 -4.984422326087951660e-01 7.478789329528808594e+00 7.233230590820312500e+00 -8.226707577705383301e-02 8.638632297515869141e-02 1.304753971099853516e+01
2.828698754310607910e-01 3.332925796508789062e+00 2.427849197387695312e+01 2.788190269470214844e+01 8.752741813659667969e+00 1.249436140060424805e+00 2.267802619934082031e+01 -4.731039702892303467e-01 7.221588611602783203e+00 6.927588939666748047e+00 -8.813744038343429565e-02 5.023921839892864227e-03 1.304753971099853516e+01
2.891486585140228271e-01 3.118149995803833008e+00 2.378889846801757812e+01 2.733788299560546875e+01 7.673233985900878906e+00 2.541611671447753906e+00 2.213186645507812500e+01 -6.439224481582641602e-01 6.835762500762939453e+00 6.541780948638916016e+00 -9.618461132049560547e-02 6.311785429716110229e-02 1.304753971099853516e+01
2.953523397445678711e-01 3.109768629074096680e+00 2.347494888305664062e+01 2.689878463745117188e+01 7.509155750274658203e+00 2.270050764083862305e+00 2.168665122985839844e+01 -6.555749773979187012e-01 6.761200428009033203e+00 6.454172611236572266e+00 -1.247589513659477234e-01 6.845080852508544922e-02 1.304753971099853516e+01
3.016075491905212402e-01 3.049192190170288086e+00 2.333977890014648438e+01 2.677912139892578125e+01 7.730000495910644531e+00 1.851529121398925781e+00 2.137257194519042969e+01 -7.222522497177124023e-01 6.664227485656738281e+00 6.260473251342773438e+00 -1.252758353948593140e-01 2.037376724183559418e-02 1.304753971099853516e+01
3.079382479190826416e-01 2.973189592361450195e+00 2.273987579345703125e+01 2.571470451354980469e+01 6.600274562835693359e+00 2.873995065689086914e+00 2.053361320495605469e+01 -8.716776371002197266e-01 6.472388744354248047e+00 6.035220623016357422e+00 -1.786639988422393799e-01 7.748152315616607666e-02 1.304753971099853516e+01
3.142760396003723145e-01 2.907644987106323242e+00 2.265774917602539062e+01 2.579440689086914062e+01 7.577180862426757812e+00 2.935104846954345703e+00 2.045059967041015625e+01 -7.375627160072326660e-01 6.357408046722412109e+00 5.922879695892333984e+00 -1.739553809165954590e-01 5.152618139982223511e-02 1.304753971099853516e+01
3.205462992191314697e-01 2.844655275344848633e+00 2.246920585632324219e+01 2.547668266296386719e+01 6.935739517211914062e+00 3.328808546066284180e+00 2.011722755432128906e+01 -8.634188175201416016e-01 6.226279735565185547e+00 5.721383094787597656e+00 -1.908817291259765625e-01 8.671922236680984497e-02 1.304753971099853516e+01
3.268128037452697754e-01 2.702645063400268555e+00 2.190494728088378906e+01 2.498858642578125000e+01 7.395255565643310547e+00 2.286995410919189453e+00 1.953770256042480469e+01 -7.912569046020507812e-01 5.890688896179199219e+00 5.411020755767822266e+00 -1.321993172168731689e-01 6.365664303302764893e-02 1.304753971099853516e+01
3.331238031387329102e-01 2.714604377746582031e+00 2.162202453613281250e+01 2.434145545959472656e+01 6.196718692779541016e+00 3.146820545196533203e+00 1.900222587585449219e+01 -1.017801284790039062e+00 5.896064758300781250e+00 5.325925827026367188e+00 -2.363558709621429443e-01 8.532446622848510742e-02 1.304753971099853516e+01
3.394046723842620850e-01 2.682962656021118164e+00 2.161535453796386719e+01 2.469658088684082031e+01 7.120062351226806641e+00 3.146453857421875000e+00 1.902870559692382812e+01 -9.622534513473510742e-01 5.851555347442626953e+00 5.285159587860107422e+00 -2.158578485250473022e-01 7.293703407049179077e-02 1.304753971099853516e+01
3.456391692161560059e-01 2.667786359786987305e+00 2.173600387573242188e+01 2.447915458679199219e+01 6.414683341979980469e+00 3.497001409530639648e+00 1.893802642822265625e+01 -1.060903310775756836e+00 5.805392265319824219e+00 5.191711902618408203e+00 -2.164674550294876099e-01 9.244295954704284668e-02 1.304753971099853516e+01
3.518808186054229736e-01 2.631694555282592773e+00 2.162186431884765625e+01 2.400600624084472656e+01 5.518009185791015625e+00 4.097007751464843750e+00 1.854665946960449219e+01 -1.186387896537780762e+00 5.760719299316406250e+00 5.057212352752685547e+00 -2.593671977519989014e-01 1.108792573213577271e-01 1.304753971099853516e+01
3.582032322883605957e-01 2.581501007080078125e+00 2.130412483215332031e+01 2.398380851745605469e+01 5.969070434570312500e+00 3.563118457794189453e+00 1.827050590515136719e+01 -1.120817184448242188e+00 5.589745044708251953e+00 4.910615921020507812e+00 -2.444524019956588745e-01 9.826888144016265869e-02 1.304753971099853516e+01
3.645117878913879395e-01 2.591758251190185547e+00 2.170627593994140625e+01 2.417375373840332031e+01 5.617502212524414062e+00 4.838373184204101562e+00 1.838332366943359375e+01 -1.282572746276855469e+00 5.662517547607421875e+00 4.949848175048828125e+00 -2.850421071052551270e-01 1.385415941476821899e-01 1.304753971099853516e+01
3.707640767097473145e-01 2.593708038330078125e+00 2.138738441467285156e+01 2.393972969055175781e+01 5.137383460998535156e+00 5.249125957489013672e+00 1.804426574707031250e+01 -1.417240381240844727e+00 5.593398571014404297e+00 4.823960304260253906e+00 -3.376968502998352051e-01 1.409156918525695801e-01 1.304753971099853516e+01
3.770540952682495117e-01 2.549155712127685547e+00 2.123900604248046875e+01 2.351523017883300781e+01 5.969374179840087891e+00 5.726998329162597656e+00 1.760120391845703125e+01 -1.281529903411865234e+00 5.506733894348144531e+00 4.688515186309814453e+00 -2.929290831089019775e-01 1.314910948276519775e-01 1.304753971099853516e+01
3.833588361740112305e-01 2.519566774368286133e+00 2.135071182250976562e+01 2.394921112060546875e+01 5.941679000854492188e+00 8.073657035827636719e+00 1.766562271118164062e+01 -1.480344176292419434e+00 5.453576564788818359e+00 4.632074832916259766e+00 -3.190935552120208740e-01 1.983566880226135254e-01 1.304753971099853516e+01
3.896513879299163818e-01 2.551453590393066406e+00 2.170592308044433594e+01 2.398768806457519531e+01 5.932198047637939453e+00 1.068274307250976562e+01 1.770471572875976562e+01 -1.581522464752197266e+00 5.518835544586181641e+00 4.639954566955566406e+00 -3.400957584381103516e-01 2.280253469944000244e-01 1.304753971099853516e+01
3.958770036697387695e-01 2.581912279129028320e+00 2.191141319274902344e+01 2.457862854003906250e+01 6.747376918792724609e+00 1.196976470947265625e+01 1.793095016479492188e+01 -1.623023152351379395e+00 5.564981937408447266e+00 4.696802616119384766e+00 -3.578495085239410400e-01 2.376664727926254272e-01 1.304753971099853516e+01
4.021010994911193848e-01 2.594152212142944336e+00 2.266847038269042969e+01 2.494170570373535156e+01 5.204756736755371094e+00 1.129975700378417969e+01 1.826814079284667969e+01 -1.827590346336364746e+00 5.633646965026855469e+00 4.638294696807861328e+00 -4.083077609539031982e-01 2.623726725578308105e-01 1.304753971099853516e+01
