# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 58
6.949992477893829346e-02 2.333507156372070312e+01 1.016191711425781250e+02 1.259480667114257812e+02 4.477202224731445312e+01 -5.979188442230224609e+00 1.120802764892578125e+02 3.206339359283447266e+00 4.640656280517578125e+01 5.165159606933593750e+01 1.719612002372741699e+00 -2.606294453144073486e-01 1.304327583312988281e+01
7.558133453130722046e-02 2.323500061035156250e+01 1.017985000610351562e+02 1.240961685180664062e+02 3.820429992675781250e+01 -1.336385822296142578e+01 1.112811813354492188e+02 2.310992002487182617e+00 4.649033737182617188e+01 5.121897125244140625e+01 1.129775404930114746e+00 -8.381528258323669434e-01 1.304327583312988281e+01
8.196274191141128540e-02 1.971452522277832031e+01 8.912423706054687500e+01 1.108015975952148438e+02 4.978184890747070312e+01 1.852649331092834473e+00 9.811251068115234375e+01 4.352465152740478516e+00 3.957987594604492188e+01 4.403387069702148438e+01 2.273900747299194336e+00 -1.087336614727973938e-01 1.304327583312988281e+01
8.830232173204421997e-02 1.656966209411621094e+01 7.535340118408203125e+01 9.289628601074218750e+01 3.942120742797851562e+01 4.973530292510986328e+00 8.252567291259765625e+01 3.469223737716674805e+00 3.319336700439453125e+01 3.669787216186523438e+01 1.585314393043518066e+00 2.726793587207794189e-01 1.304327583312988281e+01
9.435217082500457764e-02 1.532350063323974609e+01 7.234880065917968750e+01 8.840982818603515625e+01 3.766431045532226562e+01 -4.999196052551269531e+00 7.875687408447265625e+01 3.490135431289672852e+00 3.107988166809082031e+01 3.413773345947265625e+01 1.468032360076904297e+00 -2.959375381469726562e-01 1.304327583312988281e+01
1.005600690841674805e-01 1.398669433593750000e+01 6.737272644042968750e+01 8.142935943603515625e+01 3.412005615234375000e+01 7.006713390350341797e+00 7.281811523437500000e+01 3.045180320739746094e+00 2.852055549621582031e+01 3.114430618286132812e+01 1.313970088958740234e+00 2.420091629028320312e-01 1.304327583312988281e+01
1.070138886570930481e-01 1.260105323791503906e+01 6.034793853759765625e+01 7.384203338623046875e+01 2.725795936584472656e+01 1.129666328430175781e+01 6.539862823486328125e+01 1.721744894981384277e+00 2.553813743591308594e+01 2.801336860656738281e+01 7.172627449035644531e-01 3.988132774829864502e-01 1.304327583312988281e+01
1.134273484349250793e-01 1.148701000213623047e+01 5.619682312011718750e+01 6.847701263427734375e+01 2.425672149658203125e+01 6.200083732604980469e+00 6.052565002441406250e+01 1.311351418495178223e+00 2.333331871032714844e+01 2.550755882263183594e+01 5.724975466728210449e-01 1.085972040891647339e-01 1.304327583312988281e+01
1.196089535951614380e-01 1.104016685485839844e+01 5.576906204223632812e+01 6.758203125000000000e+01 2.573005104064941406e+01 -1.269188642501831055e+00 5.996626281738281250e+01 1.930149316787719727e+00 2.279055213928222656e+01 2.474422073364257812e+01 8.080412149429321289e-01 -9.853532165288925171e-02 1.304327583312988281e+01
1.257804334163665771e-01 1.061777305603027344e+01 5.378988647460937500e+01 6.511651611328125000e+01 2.167049407958984375e+01 7.130654454231262207e-01 5.762851715087890625e+01 1.048594832420349121e+00 2.183022880554199219e+01 2.370441436767578125e+01 6.477125883102416992e-01 3.689715266227722168e-02 1.304327583312988281e+01
1.321490257978439331e-01 9.786155700683593750e+00 5.099010848999023438e+01 6.137916564941406250e+01 1.992739677429199219e+01 -3.391621351242065430e+00 5.434498214721679688e+01 1.092724442481994629e+00 2.023902702331542969e+01 2.188469886779785156e+01 5.315809249877929688e-01 -1.785552799701690674e-01 1.304327583312988281e+01
1.384563297033309937e-01 9.340179443359375000e+00 4.934935379028320312e+01 5.910155105590820312e+01 1.909388732910156250e+01 1.315407657623291016e+01 5.232124710083007812e+01 7.517231702804565430e-01 1.938949775695800781e+01 2.092787361145019531e+01 3.938350975513458252e-01 4.035467505455017090e-01 1.304327583312988281e+01
1.446497291326522827e-01 8.738252639770507812e+00 4.696841812133789062e+01 5.650102233886718750e+01 2.081386375427246094e+01 5.881990194320678711e-01 4.973843383789062500e+01 1.169150948524475098e+00 1.821243476867675781e+01 1.955464363098144531e+01 5.465883016586303711e-01 -9.327458590269088745e-02 1.304327583312988281e+01
1.508535146713256836e-01 8.105272293090820312e+00 4.380790710449218750e+01 5.239215469360351562e+01 1.721703529357910156e+01 2.733412027359008789e+00 4.613518524169921875e+01 6.787136793136596680e-01 1.682095718383789062e+01 1.799742317199707031e+01 3.618673384189605713e-01 1.034717448055744171e-02 1.304327583312988281e+01
1.571729034185409546e-01 7.494205474853515625e+00 4.184330749511718750e+01 5.070975494384765625e+01 2.411120223999023438e+01 7.206062316894531250e+00 4.418320083618164062e+01 1.790038824081420898e+00 1.570003986358642578e+01 1.688345909118652344e+01 8.454232811927795410e-01 1.768758893013000488e-01 1.304327583312988281e+01
1.635417938232421875e-01 7.152131080627441406e+00 4.061530685424804688e+01 4.855466079711914062e+01 1.597158813476562500e+01 2.341248273849487305e+00 4.238541412353515625e+01 4.178088009357452393e-01 1.498699665069580078e+01 1.592656421661376953e+01 2.627159357070922852e-01 8.756859228014945984e-03 1.304327583312988281e+01
1.698256134986877441e-01 6.640158653259277344e+00 3.876270294189453125e+01 4.620302200317382812e+01 1.760745620727539062e+01 1.849689364433288574e+00 4.025776672363281250e+01 8.830612301826477051e-01 1.409401798248291016e+01 1.493740272521972656e+01 4.196228384971618652e-01 3.261271864175796509e-02 1.304327583312988281e+01
1.761013567447662354e-01 6.233451366424560547e+00 3.627839660644531250e+01 4.329225540161132812e+01 1.334169960021972656e+01 1.614308714866638184e+00 3.750765991210937500e+01 1.980522722005844116e-01 1.306813144683837891e+01 1.383660697937011719e+01 2.045400291681289673e-01 5.161777883768081665e-02 1.304327583312988281e+01
1.823998540639877319e-01 6.062774181365966797e+00 3.618163681030273438e+01 4.338510894775390625e+01 1.734225082397460938e+01 7.365203857421875000e+00 3.745136260986328125e+01 7.447642087936401367e-01 1.288881683349609375e+01 1.360542869567871094e+01 3.212482035160064697e-01 1.978553533554077148e-01 1.304327583312988281e+01
1.886507123708724976e-01 5.825595855712890625e+00 3.467697906494140625e+01 4.143581390380859375e+01 1.291387176513671875e+01 3.730969667434692383e+00 3.564345550537109375e+01 7.068964093923568726e-02 1.226915264129638672e+01 1.287042713165283203e+01 7.515142112970352173e-02 1.413898319005966187e-01 1.304327583312988281e+01
1.949081569910049438e-01 5.609332561492919922e+00 3.419379806518554688e+01 4.002274703979492188e+01 1.206301784515380859e+01 1.849773526191711426e+00 3.470372009277343750e+01 7.101608812808990479e-02 1.192541885375976562e+01 1.236236381530761719e+01 1.286536753177642822e-01 1.659102737903594971e-02 1.304327583312988281e+01
2.011425346136093140e-01 5.306103706359863281e+00 3.315536880493164062e+01 3.945268630981445312e+01 1.591471576690673828e+01 2.882596969604492188e+00 3.373620986938476562e+01 6.538075804710388184e-01 1.139222145080566406e+01 1.184886646270751953e+01 3.469977378845214844e-01 4.498356208205223083e-02 1.304327583312988281e+01
2.073954045772552490e-01 5.079926013946533203e+00 3.193893051147460938e+01 3.740297698974609375e+01 1.246472644805908203e+01 2.284983396530151367e+00 3.211108398437500000e+01 2.400418668985366821e-01 1.081139564514160156e+01 1.111888122558593750e+01 1.976345479488372803e-01 2.265889197587966919e-02 1.304327583312988281e+01
2.137389332056045532e-01 4.805016040802001953e+00 3.061273574829101562e+01 3.594158172607421875e+01 1.127180290222167969e+01 2.863710165023803711e+00 3.059108352661132812e+01 -1.206012517213821411e-01 1.024174308776855469e+01 1.049481678009033203e+01 4.813461750745773315e-02 4.198338091373443604e-02 1.304327583312988281e+01
2.200330942869186401e-01 4.495173931121826172e+00 2.942189025878906250e+01 3.457641983032226562e+01 1.130462837219238281e+01 2.789172172546386719e+00 2.930125045776367188e+01 -4.184482991695404053e-02 9.662062644958496094e+00 9.851872444152832031e+00 3.903907164931297302e-02 4.789313301444053650e-02 1.304327583312988281e+01
2.262930423021316528e-01 4.358054637908935547e+00 2.886566543579101562e+01 3.397525405883789062e+01 1.116327762603759766e+01 1.567267894744873047e+00 2.873556518554687500e+01 -8.778256922960281372e-02 9.362312316894531250e+00 9.539000511169433594e+00 5.448006093502044678e-02 2.576242014765739441e-02 1.304327583312988281e+01
2.325985133647918701e-01 4.194705963134765625e+00 2.854920005798339844e+01 3.324209594726562500e+01 1.035657405853271484e+01 6.122778892517089844e+00 2.799423789978027344e+01 -2.319567054510116577e-01 9.077669143676757812e+00 9.085487365722656250e+00 -2.665312215685844421e-02 1.909770220518112183e-01 1.304327583312988281e+01
2.388891130685806274e-01 4.062998771667480469e+00 2.769475746154785156e+01 3.263592529296875000e+01 1.110216522216796875e+01 1.840026617050170898e+00 2.725314331054687500e+01 -7.679168134927749634e-02 8.754444122314453125e+00 8.839478492736816406e+00 8.585011959075927734e-02 2.847331762313842773e-02 1.304327583312988281e+01
2.451218813657760620e-01 3.950842142105102539e+00 2.761862945556640625e+01 3.220758056640625000e+01 8.786826133728027344e+00 1.945081949234008789e+00 2.697505950927734375e+01 -5.147077441215515137e-01 8.624097824096679688e+00 8.640124320983886719e+00 -5.407368019223213196e-02 5.657673999667167664e-02 1.304327583312988281e+01
2.513737380504608154e-01 3.847042083740234375e+00 2.682373428344726562e+01 3.142015647888183594e+01 1.066666603088378906e+01 1.916215062141418457e+00 2.598137283325195312e+01 -2.145335823297500610e-01 8.328113555908203125e+00 8.298863410949707031e+00 4.281806945800781250e-02 3.577039390802383423e-02 1.304327583312988281e+01
2.577070593833923340e-01 3.700194835662841797e+00 2.610310363769531250e+01 3.010082435607910156e+01 8.716659545898437500e+00 1.741069912910461426e+00 2.498994255065917969e+01 -4.030426442623138428e-01 7.995584487915039062e+00 7.835459709167480469e+00 -5.062543600797653198e-02 4.619468376040458679e-02 1.304327583312988281e+01
2.640204429626464844e-01 3.608951330184936523e+00 2.636376571655273438e+01 3.038856315612792969e+01 8.665771484375000000e+00 1.934991121292114258e+00 2.515906143188476562e+01 -5.604840517044067383e-01 7.894055366516113281e+00 7.748773574829101562e+00 -8.328057080507278442e-02 4.252533987164497375e-02 1.304327583312988281e+01
2.702898085117340088e-01 3.494229793548583984e+00 2.520394706726074219e+01 2.905846405029296875e+01 8.147583961486816406e+00 1.613076329231262207e+00 2.390068054199218750e+01 -5.639095902442932129e-01 7.597111225128173828e+00 7.386603355407714844e+00 -1.013123840093612671e-01 5.558243021368980408e-02 1.304327583312988281e+01
2.765615284442901611e-01 3.325648307800292969e+00 2.463990974426269531e+01 2.848009300231933594e+01 8.671021461486816406e+00 1.750537633895874023e+00 2.318932342529296875e+01 -5.805341005325317383e-01 7.257905483245849609e+00 7.031527996063232422e+00 -9.101995825767517090e-02 2.067054249346256256e-02 1.304327583312988281e+01
2.828698754310607910e-01 3.270842790603637695e+00 2.468030929565429688e+01 2.826366615295410156e+01 7.407774925231933594e+00 5.638374090194702148e-01 2.305174064636230469e+01 -6.149393320083618164e-01 7.178915023803710938e+00 6.896092891693115234e+00 -8.596308529376983643e-02 4.815191775560379028e-02 1.304327583312988281e+01
2.891486585140228271e-01 3.200330734252929688e+00 2.403958129882812500e+01 2.765555191040039062e+01 7.792912483215332031e+00 2.239974021911621094e+00 2.239051818847656250e+01 -6.473643183708190918e-01 6.993081569671630859e+00 6.689618110656738281e+00 -1.088097095489501953e-01 4.181679338216781616e-02 1.304327583312988281e+01
2.953523397445678711e-01 3.087828874588012695e+00 2.349735069274902344e+01 2.693593406677246094e+01 7.442312240600585938e+00 1.424572825431823730e+00 2.164981842041015625e+01 -7.424773573875427246e-01 6.742839813232421875e+00 6.405578136444091797e+00 -1.316570341587066650e-01 3.573716059327125549e-02 1.304327583312988281e+01
3.016075491905212402e-01 3.017587661743164062e+00 2.322732353210449219e+01 2.658495140075683594e+01 7.810076236724853516e+00 3.436047315597534180e+00 2.122901916503906250e+01 -7.045331597328186035e-01 6.604534626007080078e+00 6.182487964630126953e+00 -1.557808816432952881e-01 9.880696982145309448e-02 1.304327583312988281e+01
3.079382479190826416e-01 2.962553262710571289e+00 2.298510551452636719e+01 2.607628631591796875e+01 8.070405006408691406e+00 3.678276300430297852e+00 2.080668640136718750e+01 -5.911434888839721680e-01 6.475166320800781250e+00 6.006980419158935547e+00 -9.953349083662033081e-02 8.914851397275924683e-02 1.304327583312988281e+01
3.142760396003723145e-01 2.948556661605834961e+00 2.290822410583496094e+01 2.565482711791992188e+01 6.250886917114257812e+00 2.211007833480834961e+00 2.052192115783691406e+01 -8.809595108032226562e-01 6.463727951049804688e+00 5.959595680236816406e+00 -1.877892017364501953e-01 7.489737123250961304e-02 1.304327583312988281e+01
3.205462992191314697e-01 2.833874225616455078e+00 2.240080833435058594e+01 2.533197975158691406e+01 6.458315849304199219e+00 2.740508556365966797e+00 2.007888031005859375e+01 -8.581088781356811523e-01 6.183269023895263672e+00 5.711634635925292969e+00 -1.608523726463317871e-01 7.467810809612274170e-02 1.304327583312988281e+01
3.268128037452697754e-01 2.796193838119506836e+00 2.210427284240722656e+01 2.490034866333007812e+01 6.778577804565429688e+00 2.334391117095947266e+00 1.957269096374511719e+01 -8.558046221733093262e-01 6.054253101348876953e+00 5.504919528961181641e+00 -1.801742762327194214e-01 7.930176705121994019e-02 1.304327583312988281e+01
3.331238031387329102e-01 2.729498147964477539e+00 2.197466087341308594e+01 2.479394531250000000e+01 6.552093982696533203e+00 3.015990018844604492e+00 1.932707405090332031e+01 -1.009891390800476074e+00 5.967670440673828125e+00 5.411240100860595703e+00 -1.864879727363586426e-01 6.584447622299194336e-02 1.304327583312988281e+01
3.394046723842620850e-01 2.666132688522338867e+00 2.159499931335449219e+01 2.432435035705566406e+01 6.458004951477050781e+00 3.321565866470336914e+00 1.887763214111328125e+01 -9.447433948516845703e-01 5.782340526580810547e+00 5.195738792419433594e+00 -2.075165361166000366e-01 8.260903507471084595e-02 1.304327583312988281e+01
3.456391692161560059e-01 2.641952991485595703e+00 2.122781372070312500e+01 2.392185592651367188e+01 5.979261398315429688e+00 3.128557205200195312e+00 1.835436439514160156e+01 -1.109663605690002441e+00 5.688405990600585938e+00 5.061416625976562500e+00 -2.560181915760040283e-01 8.031178265810012817e-02 1.304327583312988281e+01
3.518808186054229736e-01 2.638697385787963867e+00 2.143996810913085938e+01 2.376467514038085938e+01 6.285552978515625000e+00 3.720729589462280273e+00 1.834682273864746094e+01 -1.000892758369445801e+00 5.691424369812011719e+00 4.994176864624023438e+00 -2.258300930261611938e-01 1.193700060248374939e-01 1.304327583312988281e+01
3.582032322883605957e-01 2.571867704391479492e+00 2.120473861694335938e+01 2.366423225402832031e+01 5.795956134796142578e+00 2.676421880722045898e+00 1.802295303344726562e+01 -1.154669046401977539e+00 5.556936740875244141e+00 4.851812362670898438e+00 -2.551885247230529785e-01 9.206587076187133789e-02 1.304327583312988281e+01
3.645117878913879395e-01 2.612240791320800781e+00 2.150313377380371094e+01 2.394304466247558594e+01 5.731932640075683594e+00 5.051351547241210938e+00 1.821550750732421875e+01 -1.227994918823242188e+00 5.656255245208740234e+00 4.915838241577148438e+00 -2.863647639751434326e-01 1.257049143314361572e-01 1.304327583312988281e+01
3.707640767097473145e-01 2.565385103225708008e+00 2.105655288696289062e+01 2.363698768615722656e+01 5.906232833862304688e+00 4.707448482513427734e+00 1.768633651733398438e+01 -1.322676420211791992e+00 5.467854022979736328e+00 4.710714340209960938e+00 -2.912227213382720947e-01 1.128698810935020447e-01 1.304327583312988281e+01
3.770540952682495117e-01 2.576356887817382812e+00 2.153673362731933594e+01 2.381153297424316406e+01 5.043380737304687500e+00 6.377436637878417969e+00 1.790940093994140625e+01 -1.455921292304992676e+00 5.580678939819335938e+00 4.755092144012451172e+00 -3.285512924194335938e-01 1.679423600435256958e-01 1.304327583312988281e+01
3.833588361740112305e-01 2.593210935592651367e+00 2.153162384033203125e+01 2.383741188049316406e+01 6.346320629119873047e+00 7.951202869415283203e+00 1.763480949401855469e+01 -1.407499670982360840e+00 5.569916248321533203e+00 4.680338859558105469e+00 -3.110243082046508789e-01 1.898729354143142700e-01 1.304327583312988281e+01
3.896513879299163818e-01 2.563922882080078125e+00 2.166007804870605469e+01 2.421881675720214844e+01 5.808786392211914062e+00 8.712422370910644531e+00 1.779524230957031250e+01 -1.631695151329040527e+00 5.504163742065429688e+00 4.635213851928710938e+00 -3.564443290233612061e-01 2.040562629699707031e-01 1.304327583312988281e+01
3.958770036697387695e-01 2.579546451568603516e+00 2.211061477661132812e+01 2.431900978088378906e+01 5.720285415649414062e+00 1.032480621337890625e+01 1.788875198364257812e+01 -1.645294070243835449e+00 5.562977790832519531e+00 4.625525474548339844e+00 -3.679595887660980225e-01 2.233304232358932495e-01 1.304327583312988281e+01
4.021010994911193848e-01 2.639749050140380859e+00 2.270655822753906250e+01 2.514266967773437500e+01 5.865745067596435547e+00 1.138073158264160156e+01 1.837626075744628906e+01 -1.733963608741760254e+00 5.683709144592285156e+00 4.696644306182861328e+00 -3.860037922859191895e-01 2.432746291160583496e-01 1.304327583312988281e+01
