# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 41
7.558133453130722046e-02 2.101690101623535156e+01 9.510183715820312500e+01 1.172635269165039062e+02 4.556147384643554688e+01 -1.115658187866210938e+01 1.044394531250000000e+02 3.768979072570800781e+00 4.255383682250976562e+01 4.711803817749023438e+01 1.925077080726623535e+00 -5.405394434928894043e-01 1.305260848999023438e+01
8.196274191141128540e-02 1.880357551574707031e+01 8.480464172363281250e+01 1.035745162963867188e+02 3.268856430053710938e+01 6.471552371978759766e+00 9.249402618408203125e+01 1.878783702850341797e+00 3.773084640502929688e+01 4.157576751708984375e+01 8.037220239639282227e-01 2.897447645664215088e-01 1.305260848999023438e+01
8.830232173204421997e-02 1.724460220336914062e+01 7.989546203613281250e+01 9.858740997314453125e+01 5.512840652465820312e+01 1.467792701721191406e+01 8.739717864990234375e+01 5.672318458557128906e+00 3.493051147460937500e+01 3.866629791259765625e+01 2.631005287170410156e+00 2.488142699003219604e-01 1.305260848999023438e+01
9.435217082500457764e-02 1.490099525451660156e+01 7.078752136230468750e+01 8.703276824951171875e+01 3.045238113403320312e+01 1.081912231445312500e+01 7.709506225585937500e+01 1.770835280418395996e+00 3.037824058532714844e+01 3.350657653808593750e+01 1.037232041358947754e+00 2.133990228176116943e-01 1.305260848999023438e+01
1.005600690841674805e-01 1.352854251861572266e+01 6.524449157714843750e+01 8.036241912841796875e+01 3.644252014160156250e+01 -3.544945001602172852e+00 7.092997741699218750e+01 3.077595472335815430e+00 2.755110740661621094e+01 3.034523200988769531e+01 1.495920896530151367e+00 -3.630078136920928955e-01 1.305260848999023438e+01
1.070138886570930481e-01 1.219437122344970703e+01 6.100360870361328125e+01 7.432070922851562500e+01 2.576530456542968750e+01 8.621085166931152344e+00 6.586400604248046875e+01 1.395680904388427734e+00 2.514157676696777344e+01 2.750946998596191406e+01 8.259302973747253418e-01 2.530431151390075684e-01 1.305260848999023438e+01
1.134273484349250793e-01 1.154679012298583984e+01 5.750494003295898438e+01 6.964647674560546875e+01 3.021261405944824219e+01 3.308873653411865234e+00 6.178555679321289062e+01 2.578859090805053711e+00 2.372693061828613281e+01 2.581341743469238281e+01 1.140810608863830566e+00 9.327231347560882568e-02 1.305260848999023438e+01
1.196089535951614380e-01 1.154688644409179688e+01 5.836556625366210938e+01 7.046290588378906250e+01 2.732131576538085938e+01 9.613182067871093750e+00 6.261534881591796875e+01 1.960152506828308105e+00 2.391189765930175781e+01 2.602891540527343750e+01 1.015267014503479004e+00 1.972279250621795654e-01 1.305260848999023438e+01
1.257804334163665771e-01 1.034885692596435547e+01 5.249099731445312500e+01 6.321956253051757812e+01 1.917294692993164062e+01 -9.346413612365722656e+00 5.599648284912109375e+01 9.100402593612670898e-01 2.128396415710449219e+01 2.307275772094726562e+01 4.692538380622863770e-01 -4.256651401519775391e-01 1.305260848999023438e+01
1.321490257978439331e-01 1.015882587432861328e+01 5.223903274536132812e+01 6.307656478881835938e+01 2.675328445434570312e+01 2.061022758483886719e+00 5.559671401977539062e+01 1.903601884841918945e+00 2.102412223815917969e+01 2.270365524291992188e+01 8.681407570838928223e-01 1.058923229575157166e-01 1.305260848999023438e+01
1.384563297033309937e-01 9.175460815429687500e+00 4.875613021850585938e+01 5.791564559936523438e+01 2.089553642272949219e+01 6.743839740753173828e+00 5.135418319702148438e+01 1.239135265350341797e+00 1.906068229675292969e+01 2.035635566711425781e+01 5.978327393531799316e-01 1.885103434324264526e-01 1.305260848999023438e+01
1.446497291326522827e-01 8.681810379028320312e+00 4.643645858764648438e+01 5.578385925292968750e+01 1.957766914367675781e+01 2.757628202438354492e+00 4.894539260864257812e+01 7.854676246643066406e-01 1.803905868530273438e+01 1.934248352050781250e+01 3.933917284011840820e-01 -1.453031669370830059e-03 1.305260848999023438e+01
1.508535146713256836e-01 7.897200584411621094e+00 4.251166152954101562e+01 5.202417373657226562e+01 1.903140640258789062e+01 6.002797484397888184e-01 4.512341308593750000e+01 7.081463932991027832e-01 1.626491355895996094e+01 1.759364891052246094e+01 4.744984507560729980e-01 -7.727049291133880615e-02 1.305260848999023438e+01
1.571729034185409546e-01 7.295365333557128906e+00 4.026950454711914062e+01 4.874608230590820312e+01 1.801791381835937500e+01 2.210371494293212891e+00 4.228142929077148438e+01 6.520109176635742188e-01 1.512040233612060547e+01 1.619835662841796875e+01 3.765397667884826660e-01 3.887448459863662720e-03 1.305260848999023438e+01
1.635417938232421875e-01 6.982810974121093750e+00 3.911952972412109375e+01 4.699398422241210938e+01 1.555578708648681641e+01 -5.128826498985290527e-01 4.081799697875976562e+01 3.474032282829284668e-01 1.454938220977783203e+01 1.551857471466064453e+01 3.574342727661132812e-01 -1.195245683193206787e-01 1.305260848999023438e+01
1.698256134986877441e-01 6.477685928344726562e+00 3.781236267089843750e+01 4.479899978637695312e+01 1.514602947235107422e+01 6.543806552886962891e+00 3.906088256835937500e+01 5.222362279891967773e-01 1.365447807312011719e+01 1.444622039794921875e+01 2.691287100315093994e-01 1.792838275432586670e-01 1.305260848999023438e+01
1.761013567447662354e-01 6.336506843566894531e+00 3.678908538818359375e+01 4.411563491821289062e+01 1.574942874908447266e+01 1.158113360404968262e+00 3.809535217285156250e+01 5.265309810638427734e-01 1.326133155822753906e+01 1.405921840667724609e+01 3.425543308258056641e-01 -4.794197157025337219e-02 1.305260848999023438e+01
1.823998540639877319e-01 6.117077827453613281e+00 3.603114700317382812e+01 4.273546218872070312e+01 1.532952117919921875e+01 5.837003707885742188e+00 3.697183227539062500e+01 5.274871587753295898e-01 1.288777732849121094e+01 1.353085231781005859e+01 3.210059106349945068e-01 1.571558862924575806e-01 1.305260848999023438e+01
1.886507123708724976e-01 5.971700668334960938e+00 3.513314056396484375e+01 4.161957550048828125e+01 1.513512325286865234e+01 3.359148263931274414e+00 3.577394485473632812e+01 3.422815799713134766e-01 1.249215316772460938e+01 1.298869514465332031e+01 2.521846294403076172e-01 -4.942865110933780670e-03 1.305260848999023438e+01
1.949081569910049438e-01 5.548766613006591797e+00 3.389561462402343750e+01 3.994066619873046875e+01 1.220982265472412109e+01 -3.767609298229217529e-01 3.442436599731445312e+01 4.751085862517356873e-02 1.182909488677978516e+01 1.223925304412841797e+01 6.007029488682746887e-02 -3.836718946695327759e-02 1.305260848999023438e+01
2.011425346136093140e-01 5.332735061645507812e+00 3.256903076171875000e+01 3.809601211547851562e+01 1.337902832031250000e+01 5.468839034438133240e-02 3.274793624877929688e+01 3.406090736389160156e-01 1.124610519409179688e+01 1.157615470886230469e+01 2.220868319272994995e-01 -5.716568604111671448e-02 1.305260848999023438e+01
2.073954045772552490e-01 5.142044067382812500e+00 3.231127548217773438e+01 3.779132080078125000e+01 1.139571094512939453e+01 2.193880558013916016e+00 3.226292419433593750e+01 -7.922483235597610474e-02 1.099520587921142578e+01 1.127854824066162109e+01 1.114920526742935181e-01 5.565984919667243958e-02 1.305260848999023438e+01
2.137389332056045532e-01 4.816081047058105469e+00 3.058699607849121094e+01 3.583418273925781250e+01 1.123834419250488281e+01 2.905733823776245117e+00 3.047783088684082031e+01 -7.354810088872909546e-02 1.025799942016601562e+01 1.042852687835693359e+01 2.223582938313484192e-02 9.126206487417221069e-02 1.305260848999023438e+01
2.200330942869186401e-01 4.670894622802734375e+00 3.013709831237792969e+01 3.541789627075195312e+01 1.157512474060058594e+01 2.336741924285888672e+00 2.993940162658691406e+01 -9.598033875226974487e-02 9.978359222412109375e+00 1.014900779724121094e+01 4.738334938883781433e-02 4.052676633000373840e-02 1.305260848999023438e+01
2.262930423021316528e-01 4.425301074981689453e+00 2.898002052307128906e+01 3.383805847167968750e+01 1.110997390747070312e+01 1.507918715476989746e+00 2.856043815612792969e+01 -4.833585023880004883e-02 9.491488456726074219e+00 9.586119651794433594e+00 9.751565009355545044e-02 3.201900795102119446e-02 1.305260848999023438e+01
2.325985133647918701e-01 4.260129928588867188e+00 2.856775283813476562e+01 3.351367187500000000e+01 1.149805927276611328e+01 6.586987376213073730e-01 2.809218025207519531e+01 -5.313821882009506226e-02 9.170648574829101562e+00 9.267162322998046875e+00 8.206106722354888916e-02 -7.234710268676280975e-03 1.305260848999023438e+01
2.388891130685806274e-01 4.123207569122314453e+00 2.793312644958496094e+01 3.233612442016601562e+01 1.026706123352050781e+01 2.511047422885894775e-01 2.712727928161621094e+01 -1.218840926885604858e-01 8.860473632812500000e+00 8.886894226074218750e+00 7.894631475210189819e-02 6.751817185431718826e-03 1.305260848999023438e+01
2.451218813657760620e-01 3.948858976364135742e+00 2.740328216552734375e+01 3.190203094482421875e+01 1.014034748077392578e+01 1.678349971771240234e+00 2.653404998779296875e+01 -2.777798175811767578e-01 8.563421249389648438e+00 8.510276794433593750e+00 -5.177150946110486984e-03 3.018525801599025726e-02 1.305260848999023438e+01
2.513737380504608154e-01 3.785342931747436523e+00 2.649370765686035156e+01 3.082313728332519531e+01 8.980187416076660156e+00 1.509681105613708496e+00 2.549206733703613281e+01 -5.428945422172546387e-01 8.150738716125488281e+00 8.080614089965820312e+00 -8.459922671318054199e-02 2.881434187293052673e-02 1.305260848999023438e+01
2.577070593833923340e-01 3.813133478164672852e+00 2.640517807006835938e+01 3.101138687133789062e+01 1.045229625701904297e+01 1.108191847801208496e+00 2.540837860107421875e+01 -3.490752875804901123e-01 8.195797920227050781e+00 8.087458610534667969e+00 -4.240201041102409363e-02 -1.324105169624090195e-02 1.305260848999023438e+01
2.640204429626464844e-01 3.631406068801879883e+00 2.543085670471191406e+01 2.938054656982421875e+01 9.339498519897460938e+00 1.893567323684692383e+00 2.403394317626953125e+01 -4.609063565731048584e-01 7.765868186950683594e+00 7.554668426513671875e+00 -7.550766319036483765e-02 2.909573912620544434e-02 1.305260848999023438e+01
2.702898085117340088e-01 3.476181745529174805e+00 2.547678947448730469e+01 2.910196495056152344e+01 7.954252243041992188e+00 4.988986849784851074e-01 2.386411285400390625e+01 -5.239982604980468750e-01 7.605708122253417969e+00 7.318890571594238281e+00 -8.108573406934738159e-02 2.903707325458526611e-02 1.305260848999023438e+01
2.765615284442901611e-01 3.381248474121093750e+00 2.489723587036132812e+01 2.882010841369628906e+01 8.999485015869140625e+00 3.091554403305053711e+00 2.336207962036132812e+01 -5.380986928939819336e-01 7.356701850891113281e+00 7.135321140289306641e+00 -6.639044731855392456e-02 7.637583464384078979e-02 1.305260848999023438e+01
2.828698754310607910e-01 3.319318294525146484e+00 2.474357032775878906e+01 2.818384552001953125e+01 6.453866004943847656e+00 -4.312957823276519775e-01 2.297777557373046875e+01 -8.593331575393676758e-01 7.295760154724121094e+00 6.955563545227050781e+00 -1.792780607938766479e-01 -7.527491543442010880e-03 1.305260848999023438e+01
2.891486585140228271e-01 3.180334091186523438e+00 2.390358924865722656e+01 2.734333419799804688e+01 8.149424552917480469e+00 2.739909410476684570e+00 2.197675132751464844e+01 -6.620059609413146973e-01 6.923791408538818359e+00 6.578883647918701172e+00 -9.005889296531677246e-02 7.370171695947647095e-02 1.305260848999023438e+01
2.953523397445678711e-01 3.085945606231689453e+00 2.346478462219238281e+01 2.682361602783203125e+01 7.665596961975097656e+00 1.640387773513793945e+00 2.146116256713867188e+01 -7.192071676254272461e-01 6.726661682128906250e+00 6.319857120513916016e+00 -1.220752373337745667e-01 2.417400293052196503e-02 1.305260848999023438e+01
3.016075491905212402e-01 3.049382686614990234e+00 2.331195068359375000e+01 2.670416450500488281e+01 8.194653511047363281e+00 2.104766368865966797e+00 2.124933815002441406e+01 -6.366007924079895020e-01 6.638481140136718750e+00 6.228708744049072266e+00 -1.102623045444488525e-01 6.324721127748489380e-02 1.305260848999023438e+01
3.079382479190826416e-01 2.999260187149047852e+00 2.285817146301269531e+01 2.592037010192871094e+01 6.746964931488037109e+00 2.595227479934692383e+00 2.057585525512695312e+01 -8.795947432518005371e-01 6.502819538116455078e+00 6.019401550292968750e+00 -1.847661137580871582e-01 7.664711028337478638e-02 1.305260848999023438e+01
3.142760396003723145e-01 2.917298316955566406e+00 2.263368606567382812e+01 2.550147247314453125e+01 7.176015853881835938e+00 1.229466795921325684e+00 2.014701843261718750e+01 -8.492519855499267578e-01 6.306174755096435547e+00 5.779358386993408203e+00 -1.762053221464157104e-01 1.733632758259773254e-02 1.305260848999023438e+01
3.205462992191314697e-01 2.807676553726196289e+00 2.245067596435546875e+01 2.550291824340820312e+01 6.359593391418457031e+00 3.016683816909790039e+00 1.998253440856933594e+01 -9.956049919128417969e-01 6.143130779266357422e+00 5.593387126922607422e+00 -2.391716688871383667e-01 7.935182750225067139e-02 1.305260848999023438e+01
3.268128037452697754e-01 2.804932117462158203e+00 2.205561447143554688e+01 2.495633506774902344e+01 7.150640010833740234e+00 2.834817409515380859e+00 1.936725425720214844e+01 -9.354579448699951172e-01 6.063010692596435547e+00 5.482972145080566406e+00 -2.161412388086318970e-01 5.707494542002677917e-02 1.305260848999023438e+01
3.331238031387329102e-01 2.722512483596801758e+00 2.211004257202148438e+01 2.480370330810546875e+01 6.022184848785400391e+00 2.803025484085083008e+00 1.930462455749511719e+01 -1.032004594802856445e+00 5.961844444274902344e+00 5.371109962463378906e+00 -2.287348806858062744e-01 8.042240142822265625e-02 1.305260848999023438e+01
3.394046723842620850e-01 2.703865051269531250e+00 2.196260452270507812e+01 2.465690422058105469e+01 6.371611118316650391e+00 2.564352750778198242e+00 1.895427131652832031e+01 -1.067816853523254395e+00 5.888808727264404297e+00 5.224803924560546875e+00 -2.283076345920562744e-01 9.044781327247619629e-02 1.305260848999023438e+01
3.456391692161560059e-01 2.622233867645263672e+00 2.143140983581542969e+01 2.413630294799804688e+01 6.747141838073730469e+00 2.857293844223022461e+00 1.835209846496582031e+01 -1.102552056312561035e+00 5.676718235015869141e+00 4.987433433532714844e+00 -2.357995212078094482e-01 5.563222616910934448e-02 1.305260848999023438e+01
3.518808186054229736e-01 2.651335239410400391e+00 2.128929901123046875e+01 2.395844078063964844e+01 6.449230194091796875e+00 3.652372360229492188e+00 1.811856460571289062e+01 -1.142642021179199219e+00 5.699101448059082031e+00 4.981404304504394531e+00 -2.562412917613983154e-01 1.049369201064109802e-01 1.305260848999023438e+01
3.582032322883605957e-01 2.621532917022705078e+00 2.136842155456542969e+01 2.376448440551757812e+01 5.976279258728027344e+00 4.046651840209960938e+00 1.795471763610839844e+01 -1.236425518989562988e+00 5.641842365264892578e+00 4.865235805511474609e+00 -2.705363631248474121e-01 1.240169852972030640e-01 1.305260848999023438e+01
3.645117878913879395e-01 2.592847585678100586e+00 2.123765182495117188e+01 2.386064720153808594e+01 6.658722877502441406e+00 3.909710884094238281e+00 1.783131790161132812e+01 -1.145693302154541016e+00 5.573256015777587891e+00 4.789347648620605469e+00 -2.343984991312026978e-01 1.282501220703125000e-01 1.305260848999023438e+01
3.707640767097473145e-01 2.567461013793945312e+00 2.125213813781738281e+01 2.371963119506835938e+01 6.037318229675292969e+00 4.826732635498046875e+00 1.767959213256835938e+01 -1.277288913726806641e+00 5.489415645599365234e+00 4.679287433624267578e+00 -2.825949788093566895e-01 1.341913640499114990e-01 1.305260848999023438e+01
3.770540952682495117e-01 2.575620889663696289e+00 2.147540092468261719e+01 2.363024711608886719e+01 5.144166469573974609e+00 5.330011367797851562e+00 1.764117050170898438e+01 -1.435660958290100098e+00 5.543540000915527344e+00 4.681240558624267578e+00 -3.184001445770263672e-01 1.646263152360916138e-01 1.305260848999023438e+01
3.833588361740112305e-01 2.601505279541015625e+00 2.149768447875976562e+01 2.362364196777343750e+01 5.130344390869140625e+00 6.812389850616455078e+00 1.744517898559570312e+01 -1.552966237068176270e+00 5.555624961853027344e+00 4.623364448547363281e+00 -3.493682146072387695e-01 1.763489395380020142e-01 1.305260848999023438e+01
3.896513879299163818e-01 2.596302747726440430e+00 2.185278701782226562e+01 2.406027603149414062e+01 5.827208518981933594e+00 9.640851020812988281e+00 1.760585594177246094e+01 -1.647109746932983398e+00 5.589077472686767578e+00 4.614371299743652344e+00 -3.634097278118133545e-01 2.076251655817031860e-01 1.305260848999023438e+01
3.958770036697387695e-01 2.612257242202758789e+00 2.215617370605468750e+01 2.449655342102050781e+01 6.099524021148681641e+00 1.086577415466308594e+01 1.776980972290039062e+01 -1.655261754989624023e+00 5.631636142730712891e+00 4.632059097290039062e+00 -3.735304772853851318e-01 2.294935137033462524e-01 1.305260848999023438e+01
4.021010994911193848e-01 2.605872154235839844e+00 2.257388305664062500e+01 2.490671348571777344e+01 5.774940967559814453e+00 1.126269054412841797e+01 1.800501441955566406e+01 -1.804399013519287109e+00 5.648077964782714844e+00 4.634353160858154297e+00 -3.787422180175781250e-01 2.365489900112152100e-01 1.305260848999023438e+01
