# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 160
1.823998540639877319e-01 5.982112407684326172e+00 3.544473648071289062e+01 4.238333511352539062e+01 1.410952472686767578e+01 3.439095973968505859e+00 3.653073120117187500e+01 2.127584517002105713e-01 1.255565452575683594e+01 1.326069927215576172e+01 2.315071076154708862e-01 1.334910094738006592e-01 1.302309322357177734e+01
1.886507123708724976e-01 5.790966987609863281e+00 3.485780334472656250e+01 4.118479537963867188e+01 1.335754299163818359e+01 3.801114320755004883e+00 3.556901931762695312e+01 1.364319026470184326e-01 1.227421855926513672e+01 1.282366180419921875e+01 2.224365323781967163e-01 6.602892279624938965e-02 1.302309322357177734e+01
1.949081569910049438e-01 5.431660652160644531e+00 3.332433700561523438e+01 3.939580535888671875e+01 1.282847785949707031e+01 2.773797512054443359e+00 3.380076217651367188e+01 7.793198525905609131e-02 1.150988769531250000e+01 1.195645809173583984e+01 1.314098984003067017e-01 4.243809729814529419e-02 1.302309322357177734e+01
2.011425346136093140e-01 5.399135589599609375e+00 3.318920135498046875e+01 3.897326278686523438e+01 1.225500679016113281e+01 2.624212265014648438e+00 3.352844238281250000e+01 6.924264132976531982e-02 1.148458290100097656e+01 1.183487606048583984e+01 1.351810246706008911e-01 7.393684238195419312e-02 1.302309322357177734e+01
2.073954045772552490e-01 5.062995433807373047e+00 3.232561874389648438e+01 3.802927017211914062e+01 1.328578186035156250e+01 4.761325716972351074e-01 3.251218032836914062e+01 2.432239949703216553e-01 1.094555568695068359e+01 1.126130676269531250e+01 2.113238722085952759e-01 -6.060802936553955078e-02 1.302309322357177734e+01
2.137389332056045532e-01 4.793784141540527344e+00 3.075876426696777344e+01 3.618894958496093750e+01 1.227448368072509766e+01 3.536467552185058594e+00 3.072832489013671875e+01 4.760613292455673218e-02 1.022912597656250000e+01 1.048815345764160156e+01 1.390083432197570801e-01 1.281793117523193359e-01 1.302309322357177734e+01
2.200330942869186401e-01 4.579110145568847656e+00 3.010786247253417969e+01 3.522489929199218750e+01 1.211236476898193359e+01 4.778831481933593750e+00 2.992158889770507812e+01 4.327813908457756042e-02 9.873495101928710938e+00 1.003923988342285156e+01 1.366093158721923828e-01 8.035997301340103149e-02 1.302309322357177734e+01
2.262930423021316528e-01 4.390413761138916016e+00 2.894679450988769531e+01 3.379397201538085938e+01 1.066721439361572266e+01 1.043909668922424316e+00 2.851115226745605469e+01 -9.878790378570556641e-02 9.391398429870605469e+00 9.483424186706542969e+00 7.042754441499710083e-02 1.511256769299507141e-02 1.302309322357177734e+01
2.325985133647918701e-01 4.277331352233886719e+00 2.839604377746582031e+01 3.338648223876953125e+01 1.074659538269042969e+01 5.408381938934326172e+00 2.800539970397949219e+01 -1.826763898134231567e-01 9.170307159423828125e+00 9.280174255371093750e+00 6.483363360166549683e-02 1.635613441467285156e-01 1.302309322357177734e+01
2.388891130685806274e-01 4.085098743438720703e+00 2.801263236999511719e+01 3.277532577514648438e+01 9.775222778320312500e+00 2.429786205291748047e+00 2.736277198791503906e+01 -4.299443364143371582e-01 8.819698333740234375e+00 8.868676185607910156e+00 2.198835602030158043e-03 4.226178675889968872e-02 1.302309322357177734e+01
2.451218813657760620e-01 3.995815753936767578e+00 2.762022018432617188e+01 3.236005401611328125e+01 9.865998268127441406e+00 1.908958315849304199e+00 2.692390441894531250e+01 -3.465250730514526367e-01 8.670219421386718750e+00 8.676182746887207031e+00 -3.851170837879180908e-02 7.813862524926662445e-03 1.302309322357177734e+01
2.513737380504608154e-01 3.882395029067993164e+00 2.698300743103027344e+01 3.110449409484863281e+01 8.917585372924804688e+00 2.395572662353515625e+00 2.599321174621582031e+01 -3.499232232570648193e-01 8.411644935607910156e+00 8.295322418212890625e+00 -5.038654431700706482e-02 8.657364547252655029e-02 1.302309322357177734e+01
2.577070593833923340e-01 3.750553846359252930e+00 2.707396125793457031e+01 3.112491607666015625e+01 9.916138648986816406e+00 2.462061882019042969e+00 2.590689086914062500e+01 -2.574439346790313721e-01 8.252718925476074219e+00 8.142253875732421875e+00 1.498725265264511108e-02 5.492934584617614746e-02 1.302309322357177734e+01
2.640204429626464844e-01 3.590645790100097656e+00 2.574278259277343750e+01 2.965106201171875000e+01 8.379323959350585938e+00 1.185330867767333984e+00 2.444115257263183594e+01 -5.172061324119567871e-01 7.809890747070312500e+00 7.635445117950439453e+00 -3.912110626697540283e-02 1.123771071434020996e-02 1.302309322357177734e+01
2.702898085117340088e-01 3.490501403808593750e+00 2.532864379882812500e+01 2.909313011169433594e+01 8.816770553588867188e+00 2.668104887008666992e+00 2.385330963134765625e+01 -4.933502376079559326e-01 7.588153362274169922e+00 7.364173412322998047e+00 -3.334679082036018372e-02 7.111368328332901001e-02 1.302309322357177734e+01
2.765615284442901611e-01 3.389400243759155273e+00 2.515339469909667969e+01 2.879907035827636719e+01 8.013366699218750000e+00 4.550291061401367188e+00 2.352534484863281250e+01 -6.534412503242492676e-01 7.457911014556884766e+00 7.158366203308105469e+00 -1.090149581432342529e-01 1.253577917814254761e-01 1.302309322357177734e+01
2.828698754310607910e-01 3.264273643493652344e+00 2.443648719787597656e+01 2.804616737365722656e+01 7.720083236694335938e+00 1.621853351593017578e+00 2.277723312377929688e+01 -6.750848889350891113e-01 7.144650459289550781e+00 6.858193874359130859e+00 -1.075936704874038696e-01 5.247346311807632446e-02 1.302309322357177734e+01
2.891486585140228271e-01 3.222082853317260742e+00 2.428456687927246094e+01 2.764982795715332031e+01 6.965648651123046875e+00 3.097409486770629883e+00 2.241539001464843750e+01 -8.075044155120849609e-01 7.065418720245361328e+00 6.680905342102050781e+00 -1.761037856340408325e-01 9.414938837289810181e-02 1.302309322357177734e+01
2.953523397445678711e-01 3.078165769577026367e+00 2.380008125305175781e+01 2.751146507263183594e+01 7.748960971832275391e+00 1.701395988464355469e+00 2.203279304504394531e+01 -7.276593446731567383e-01 6.773677349090576172e+00 6.470282554626464844e+00 -1.304007023572921753e-01 1.597202755510807037e-02 1.302309322357177734e+01
3.016075491905212402e-01 3.034393072128295898e+00 2.348459243774414062e+01 2.670207595825195312e+01 6.917930603027343750e+00 1.235845088958740234e+00 2.134826850891113281e+01 -8.199229240417480469e-01 6.637028217315673828e+00 6.192828178405761719e+00 -1.670987457036972046e-01 3.150345012545585632e-02 1.302309322357177734e+01
3.079382479190826416e-01 2.920207023620605469e+00 2.289019393920898438e+01 2.600359916687011719e+01 7.486491203308105469e+00 2.381363868713378906e+00 2.062989234924316406e+01 -7.519571781158447266e-01 6.380012035369873047e+00 5.943338394165039062e+00 -1.229824572801589966e-01 5.706083029508590698e-02 1.302309322357177734e+01
3.142760396003723145e-01 2.873186349868774414e+00 2.259611129760742188e+01 2.578372573852539062e+01 7.808697700500488281e+00 3.070042610168457031e+00 2.027712631225585938e+01 -7.704820036888122559e-01 6.278380393981933594e+00 5.792699337005615234e+00 -1.401562690734863281e-01 5.751378461718559265e-02 1.302309322357177734e+01
3.205462992191314697e-01 2.800484657287597656e+00 2.236497879028320312e+01 2.554096603393554688e+01 7.802718162536621094e+00 3.545113086700439453e+00 2.002375793457031250e+01 -7.932951450347900391e-01 6.148215293884277344e+00 5.668172836303710938e+00 -1.702650636434555054e-01 6.576400250196456909e-02 1.302309322357177734e+01
3.268128037452697754e-01 2.780021667480468750e+00 2.222128486633300781e+01 2.529505729675292969e+01 6.792517662048339844e+00 2.407183647155761719e+00 1.968278884887695312e+01 -9.711284041404724121e-01 6.087544918060302734e+00 5.537032604217529297e+00 -2.234434336423873901e-01 7.523942738771438599e-02 1.302309322357177734e+01
3.331238031387329102e-01 2.707455396652221680e+00 2.185403060913085938e+01 2.480842018127441406e+01 7.115253448486328125e+00 3.111617088317871094e+00 1.919651412963867188e+01 -8.822699189186096191e-01 5.891078472137451172e+00 5.323048114776611328e+00 -1.866527944803237915e-01 9.210558980703353882e-02 1.302309322357177734e+01
3.394046723842620850e-01 2.652222871780395508e+00 2.151546096801757812e+01 2.457054710388183594e+01 6.912413597106933594e+00 3.318076848983764648e+00 1.872336006164550781e+01 -1.050503492355346680e+00 5.781037330627441406e+00 5.168498516082763672e+00 -2.638133168220520020e-01 9.312635660171508789e-02 1.302309322357177734e+01
3.456391692161560059e-01 2.663748741149902344e+00 2.178749275207519531e+01 2.447159004211425781e+01 6.108351230621337891e+00 3.139352083206176758e+00 1.883791351318359375e+01 -1.144957304000854492e+00 5.815817832946777344e+00 5.158426761627197266e+00 -2.519352734088897705e-01 9.331266582012176514e-02 1.302309322357177734e+01
3.518808186054229736e-01 2.608117580413818359e+00 2.144302940368652344e+01 2.401146316528320312e+01 5.466674327850341797e+00 4.430344581604003906e+00 1.831778144836425781e+01 -1.277718305587768555e+00 5.668701171875000000e+00 4.966012954711914062e+00 -2.893371880054473877e-01 1.153899133205413818e-01 1.302309322357177734e+01
3.582032322883605957e-01 2.553027868270874023e+00 2.110323143005371094e+01 2.355367088317871094e+01 6.348817348480224609e+00 3.244068622589111328e+00 1.779430007934570312e+01 -1.136131286621093750e+00 5.525212764739990234e+00 4.800440788269042969e+00 -2.357011288404464722e-01 1.008029133081436157e-01 1.302309322357177734e+01
3.645117878913879395e-01 2.555466651916503906e+00 2.101288223266601562e+01 2.375166702270507812e+01 6.224469184875488281e+00 4.453486919403076172e+00 1.767306900024414062e+01 -1.251488566398620605e+00 5.472291946411132812e+00 4.733033180236816406e+00 -2.729420959949493408e-01 1.376686841249465942e-01 1.302309322357177734e+01
3.707640767097473145e-01 2.546784162521362305e+00 2.087693214416503906e+01 2.356908607482910156e+01 6.781694889068603516e+00 5.573187351226806641e+00 1.740044975280761719e+01 -1.240694046020507812e+00 5.428715705871582031e+00 4.655242919921875000e+00 -2.699333727359771729e-01 1.402821689844131470e-01 1.302309322357177734e+01
3.770540952682495117e-01 2.560125589370727539e+00 2.149164199829101562e+01 2.376642799377441406e+01 5.967504978179931641e+00 6.791975498199462891e+00 1.765468406677246094e+01 -1.443213462829589844e+00 5.539293289184570312e+00 4.645189762115478516e+00 -3.390108644962310791e-01 1.586256772279739380e-01 1.302309322357177734e+01
3.833588361740112305e-01 2.557566165924072266e+00 2.131604957580566406e+01 2.385930633544921875e+01 5.743569850921630859e+00 7.099426746368408203e+00 1.750494956970214844e+01 -1.547928333282470703e+00 5.475382804870605469e+00 4.606323242187500000e+00 -3.489238321781158447e-01 1.822793930768966675e-01 1.302309322357177734e+01
3.896513879299163818e-01 2.582584381103515625e+00 2.180186271667480469e+01 2.423999214172363281e+01 6.447318077087402344e+00 8.733117103576660156e+00 1.770517349243164062e+01 -1.527518510818481445e+00 5.563608646392822266e+00 4.630021572113037109e+00 -3.419046103954315186e-01 1.965617537498474121e-01 1.302309322357177734e+01
3.958770036697387695e-01 2.577284097671508789e+00 2.178700447082519531e+01 2.424805450439453125e+01 5.672291755676269531e+00 1.017548179626464844e+01 1.754588127136230469e+01 -1.736083984375000000e+00 5.512754440307617188e+00 4.562213897705078125e+00 -3.878007233142852783e-01 2.093000411987304688e-01 1.302309322357177734e+01
4.021010994911193848e-01 2.612170934677124023e+00 2.265987205505371094e+01 2.504277420043945312e+01 4.678201198577880859e+00 1.132361602783203125e+01 1.819106864929199219e+01 -1.999749064445495605e+00 5.666418552398681641e+00 4.657240390777587891e+00 -4.593167006969451904e-01 2.413156926631927490e-01 1.302309322357177734e+01
