# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 145
2.451218813657760620e-01 4.241513252258300781e+00 2.733349418640136719e+01 3.200824737548828125e+01 9.914760589599609375e+00 2.841625452041625977e+00 2.624767494201660156e+01 -5.520815253257751465e-01 8.850757598876953125e+00 8.760041236877441406e+00 -5.460195243358612061e-02 1.608534902334213257e-02 1.282534408569335938e+01
2.513737380504608154e-01 4.102170467376708984e+00 2.662624549865722656e+01 3.112481307983398438e+01 9.770869255065917969e+00 4.947368621826171875e+00 2.528486251831054688e+01 -5.674767494201660156e-01 8.551718711853027344e+00 8.377636909484863281e+00 -8.006375283002853394e-02 1.391952186822891235e-01 1.282534408569335938e+01
2.577070593833923340e-01 3.935788154602050781e+00 2.585907936096191406e+01 3.026446533203125000e+01 1.011840057373046875e+01 1.947998762130737305e+00 2.444300842285156250e+01 -4.399970471858978271e-01 8.182711601257324219e+00 7.961587905883789062e+00 -2.530765160918235779e-02 5.805015563964843750e-02 1.282534408569335938e+01
2.640204429626464844e-01 3.901371002197265625e+00 2.582181549072265625e+01 2.927437019348144531e+01 8.036352157592773438e+00 7.118072509765625000e-01 2.382239151000976562e+01 -7.090407013893127441e-01 8.127283096313476562e+00 7.725027084350585938e+00 -1.234298422932624817e-01 -4.428188782185316086e-03 1.282534408569335938e+01
2.702898085117340088e-01 3.721229314804077148e+00 2.514427185058593750e+01 2.913908004760742188e+01 9.789917945861816406e+00 2.599516630172729492e+00 2.330762672424316406e+01 -5.634139776229858398e-01 7.809859752655029297e+00 7.447764396667480469e+00 -6.595617532730102539e-02 6.213261932134628296e-02 1.282534408569335938e+01
2.765615284442901611e-01 3.628569602966308594e+00 2.479438209533691406e+01 2.862685394287109375e+01 7.922207832336425781e+00 2.528411388397216797e+00 2.287724113464355469e+01 -7.895642518997192383e-01 7.611217498779296875e+00 7.221371650695800781e+00 -1.767727434635162354e-01 8.490044623613357544e-02 1.282534408569335938e+01
2.828698754310607910e-01 3.514559507369995117e+00 2.401634979248046875e+01 2.773461532592773438e+01 7.649554729461669922e+00 1.896759033203125000e+00 2.199827194213867188e+01 -8.578268885612487793e-01 7.342592239379882812e+00 6.921774387359619141e+00 -1.822941750288009644e-01 1.999086700379848480e-02 1.282534408569335938e+01
2.891486585140228271e-01 3.473726272583007812e+00 2.398825454711914062e+01 2.744364929199218750e+01 8.165195465087890625e+00 3.394438505172729492e+00 2.166768264770507812e+01 -8.336526751518249512e-01 7.266981601715087891e+00 6.711763381958007812e+00 -1.897348463535308838e-01 6.936585158109664917e-02 1.282534408569335938e+01
2.953523397445678711e-01 3.365306377410888672e+00 2.385691070556640625e+01 2.734029579162597656e+01 8.164817810058593750e+00 2.117218494415283203e+00 2.160792541503906250e+01 -7.312903404235839844e-01 7.098088741302490234e+00 6.609277248382568359e+00 -1.476094573736190796e-01 5.594935640692710876e-02 1.282534408569335938e+01
3.016075491905212402e-01 3.194379568099975586e+00 2.290653610229492188e+01 2.615422821044921875e+01 7.222572803497314453e+00 2.069717168807983398e+00 2.043411445617675781e+01 -8.865547776222229004e-01 6.709391593933105469e+00 6.152844429016113281e+00 -1.791565716266632080e-01 7.164297252893447876e-02 1.282534408569335938e+01
3.079382479190826416e-01 3.190223217010498047e+00 2.276455688476562500e+01 2.582440757751464844e+01 6.625212669372558594e+00 1.734713196754455566e+00 2.010761451721191406e+01 -9.932807087898254395e-01 6.671875000000000000e+00 6.059258460998535156e+00 -2.492817938327789307e-01 4.363156482577323914e-02 1.282534408569335938e+01
3.142760396003723145e-01 3.156402111053466797e+00 2.284722900390625000e+01 2.591480827331542969e+01 6.814150810241699219e+00 2.881529331207275391e+00 2.008040237426757812e+01 -1.042931318283081055e+00 6.633910179138183594e+00 5.979037761688232422e+00 -2.581319510936737061e-01 5.622603371739387512e-02 1.282534408569335938e+01
3.205462992191314697e-01 3.031965255737304688e+00 2.219832038879394531e+01 2.530806541442871094e+01 7.025954723358154297e+00 3.092593669891357422e+00 1.935946655273437500e+01 -1.063998818397521973e+00 6.356698989868164062e+00 5.688859939575195312e+00 -2.245456427335739136e-01 6.356342881917953491e-02 1.282534408569335938e+01
3.268128037452697754e-01 2.967391729354858398e+00 2.183804321289062500e+01 2.474233245849609375e+01 6.388430118560791016e+00 2.315206527709960938e+00 1.885388946533203125e+01 -1.118953108787536621e+00 6.194121837615966797e+00 5.495144367218017578e+00 -2.722467184066772461e-01 7.506388425827026367e-02 1.282534408569335938e+01
3.331238031387329102e-01 2.918483972549438477e+00 2.159067535400390625e+01 2.443437004089355469e+01 6.836739063262939453e+00 4.070549964904785156e+00 1.846302795410156250e+01 -1.122431278228759766e+00 6.084228038787841797e+00 5.327299594879150391e+00 -2.689909636974334717e-01 8.126141130924224854e-02 1.282534408569335938e+01
3.394046723842620850e-01 2.913208246231079102e+00 2.154821395874023438e+01 2.428434562683105469e+01 5.631281375885009766e+00 2.511577844619750977e+00 1.826339912414550781e+01 -1.278116464614868164e+00 6.013360977172851562e+00 5.269474506378173828e+00 -2.904119491577148438e-01 9.702485799789428711e-02 1.282534408569335938e+01
3.456391692161560059e-01 2.845703601837158203e+00 2.120127105712890625e+01 2.370075035095214844e+01 6.030800342559814453e+00 2.978358507156372070e+00 1.773714447021484375e+01 -1.221206068992614746e+00 5.883049964904785156e+00 5.063749790191650391e+00 -2.794144451618194580e-01 7.261932641267776489e-02 1.282534408569335938e+01
3.518808186054229736e-01 2.848422765731811523e+00 2.135705375671386719e+01 2.372793579101562500e+01 5.487564563751220703e+00 3.078696489334106445e+00 1.771757125854492188e+01 -1.342689394950866699e+00 5.890182018280029297e+00 5.043926239013671875e+00 -3.182959854602813721e-01 9.997222572565078735e-02 1.282534408569335938e+01
3.582032322883605957e-01 2.812334299087524414e+00 2.105245590209960938e+01 2.363640022277832031e+01 5.965026378631591797e+00 4.210700988769531250e+00 1.737529945373535156e+01 -1.362594127655029297e+00 5.766362190246582031e+00 4.868181705474853516e+00 -3.293471634387969971e-01 1.134862676262855530e-01 1.282534408569335938e+01
3.645117878913879395e-01 2.775976657867431641e+00 2.096815872192382812e+01 2.348485374450683594e+01 5.947723388671875000e+00 5.080057621002197266e+00 1.713044166564941406e+01 -1.418697118759155273e+00 5.691298484802246094e+00 4.760275840759277344e+00 -3.388289809226989746e-01 1.299614310264587402e-01 1.282534408569335938e+01
3.707640767097473145e-01 2.760268211364746094e+00 2.076507949829101562e+01 2.312529182434082031e+01 5.328515052795410156e+00 4.697493076324462891e+00 1.671292114257812500e+01 -1.549815654754638672e+00 5.619998931884765625e+00 4.643052101135253906e+00 -3.720180988311767578e-01 1.260310262441635132e-01 1.282534408569335938e+01
3.770540952682495117e-01 2.777203559875488281e+00 2.112701988220214844e+01 2.357033729553222656e+01 5.696384429931640625e+00 6.646679878234863281e+00 1.696087265014648438e+01 -1.639936566352844238e+00 5.676519393920898438e+00 4.668400287628173828e+00 -4.040691554546356201e-01 1.499772667884826660e-01 1.282534408569335938e+01
3.833588361740112305e-01 2.757869005203247070e+00 2.117341232299804688e+01 2.338726997375488281e+01 5.677544116973876953e+00 7.407578468322753906e+00 1.678705596923828125e+01 -1.641685962677001953e+00 5.661451816558837891e+00 4.625291347503662109e+00 -3.873100280761718750e-01 1.634206473827362061e-01 1.282534408569335938e+01
3.896513879299163818e-01 2.801891803741455078e+00 2.153801345825195312e+01 2.386569213867187500e+01 5.873564243316650391e+00 9.085235595703125000e+00 1.704069709777832031e+01 -1.666903853416442871e+00 5.701782703399658203e+00 4.630970478057861328e+00 -4.094024896621704102e-01 2.241944819688796997e-01 1.282534408569335938e+01
3.958770036697387695e-01 2.811564207077026367e+00 2.191484451293945312e+01 2.417478370666503906e+01 5.481680393218994141e+00 1.043789100646972656e+01 1.709630775451660156e+01 -1.902431964874267578e+00 5.766351222991943359e+00 4.592961311340332031e+00 -4.967268407344818115e-01 2.056209743022918701e-01 1.282534408569335938e+01
4.021010994911193848e-01 2.838560104370117188e+00 2.255673980712890625e+01 2.482774162292480469e+01 5.752163887023925781e+00 1.126257514953613281e+01 1.742558479309082031e+01 -2.029978990554809570e+00 5.865337848663330078e+00 4.652313232421875000e+00 -4.896904528141021729e-01 2.597040235996246338e-01 1.282534408569335938e+01
