# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 199
1.761013567447662354e-01 6.327906608581542969e+00 3.713124847412109375e+01 4.432480621337890625e+01 1.634290122985839844e+01 4.321751117706298828e+00 3.827656555175781250e+01 6.233068704605102539e-01 1.336735725402832031e+01 1.411934280395507812e+01 4.135819971561431885e-01 1.205221191048622131e-01 1.302848052978515625e+01
1.823998540639877319e-01 5.942071914672851562e+00 3.567480087280273438e+01 4.243354797363281250e+01 1.528083801269531250e+01 3.205661535263061523e+00 3.658553314208984375e+01 4.664860665798187256e-01 1.263585090637207031e+01 1.323676109313964844e+01 2.118828594684600830e-01 3.924784716218709946e-03 1.302848052978515625e+01
1.886507123708724976e-01 5.740441799163818359e+00 3.465650558471679688e+01 4.127312088012695312e+01 1.544218444824218750e+01 7.081332683563232422e+00 3.546744155883789062e+01 3.514748811721801758e-01 1.215530395507812500e+01 1.271625137329101562e+01 1.949397921562194824e-01 1.602934598922729492e-01 1.302848052978515625e+01
1.949081569910049438e-01 5.642155647277832031e+00 3.384088516235351562e+01 3.986290740966796875e+01 1.382103729248046875e+01 3.574283599853515625e+00 3.428519821166992188e+01 2.846056222915649414e-01 1.189942836761474609e+01 1.232098197937011719e+01 1.747421175241470337e-01 7.862554490566253662e-02 1.302848052978515625e+01
2.011425346136093140e-01 5.382110595703125000e+00 3.367735290527343750e+01 3.931928253173828125e+01 1.367793178558349609e+01 8.036160469055175781e-01 3.393249130249023438e+01 3.505906164646148682e-01 1.152229213714599609e+01 1.186704635620117188e+01 2.129235118627548218e-01 -1.439695991575717926e-02 1.302848052978515625e+01
2.073954045772552490e-01 4.980000019073486328e+00 3.134339904785156250e+01 3.668834686279296875e+01 1.161251544952392578e+01 8.203478455543518066e-01 3.130745315551757812e+01 -4.492687806487083435e-02 1.061107158660888672e+01 1.089117050170898438e+01 9.003926813602447510e-02 -1.958952099084854126e-02 1.302848052978515625e+01
2.137389332056045532e-01 4.830011844635009766e+00 3.109330368041992188e+01 3.670346832275390625e+01 1.352296066284179688e+01 5.937019348144531250e+00 3.102737236022949219e+01 7.356169074773788452e-02 1.040825653076171875e+01 1.064204216003417969e+01 1.279161572456359863e-01 1.674449890851974487e-01 1.302848052978515625e+01
2.200330942869186401e-01 4.635271072387695312e+00 2.998505783081054688e+01 3.516941833496093750e+01 1.404070949554443359e+01 7.274146080017089844e+00 2.968960571289062500e+01 2.765873670578002930e-01 9.912619590759277344e+00 1.007982444763183594e+01 2.338783293962478638e-01 1.592983454465866089e-01 1.302848052978515625e+01
2.262930423021316528e-01 4.394632816314697266e+00 2.871620559692382812e+01 3.363335418701171875e+01 1.102046489715576172e+01 1.620870590209960938e+00 2.824247932434082031e+01 -1.387872397899627686e-01 9.365007400512695312e+00 9.455922126770019531e+00 5.024413019418716431e-02 -2.013050206005573273e-02 1.302848052978515625e+01
2.325985133647918701e-01 4.224744319915771484e+00 2.845240402221679688e+01 3.352591705322265625e+01 1.114459800720214844e+01 1.827581644058227539e+00 2.790859031677246094e+01 -2.757262587547302246e-01 9.084591865539550781e+00 9.159360885620117188e+00 1.049731625244021416e-03 1.418074220418930054e-02 1.302848052978515625e+01
2.388891130685806274e-01 4.070725440979003906e+00 2.761636543273925781e+01 3.205396270751953125e+01 1.015687084197998047e+01 1.124076008796691895e+00 2.675532531738281250e+01 -2.749212384223937988e-01 8.747485160827636719e+00 8.689989089965820312e+00 -1.607361994683742523e-02 2.192593365907669067e-02 1.302848052978515625e+01
2.451218813657760620e-01 4.000193119049072266e+00 2.731958198547363281e+01 3.206306457519531250e+01 1.131126403808593750e+01 2.131369113922119141e+00 2.659646797180175781e+01 -1.621242314577102661e-01 8.637052536010742188e+00 8.591926574707031250e+00 -3.389164339751005173e-03 3.896145150065422058e-02 1.302848052978515625e+01
2.513737380504608154e-01 3.811097145080566406e+00 2.676959228515625000e+01 3.126964187622070312e+01 9.682370185852050781e+00 1.481814265251159668e+00 2.573732376098632812e+01 -5.290962457656860352e-01 8.267094612121582031e+00 8.169006347656250000e+00 -7.539921253919601440e-02 1.455348357558250427e-02 1.302848052978515625e+01
2.577070593833923340e-01 3.732604265213012695e+00 2.663728332519531250e+01 3.085986137390136719e+01 8.500902175903320312e+00 2.233463764190673828e+00 2.549648284912109375e+01 -6.325907111167907715e-01 8.173274993896484375e+00 8.017707824707031250e+00 -8.966238051652908325e-02 2.967344410717487335e-02 1.302848052978515625e+01
2.640204429626464844e-01 3.540993213653564453e+00 2.556627464294433594e+01 2.943511009216308594e+01 1.007842636108398438e+01 4.387272834777832031e+00 2.415069198608398438e+01 -2.818910777568817139e-01 7.712499618530273438e+00 7.472134590148925781e+00 -2.625534078106284142e-03 1.355089545249938965e-01 1.302848052978515625e+01
2.702898085117340088e-01 3.463277816772460938e+00 2.526484489440917969e+01 2.875180244445800781e+01 9.064499855041503906e+00 2.416832447052001953e+00 2.354392051696777344e+01 -4.070442020893096924e-01 7.534013748168945312e+00 7.215470314025878906e+00 -5.794991925358772278e-02 5.535366386175155640e-02 1.302848052978515625e+01
2.765615284442901611e-01 3.438904523849487305e+00 2.531509780883789062e+01 2.922171020507812500e+01 9.185661315917968750e+00 2.137086868286132812e+00 2.375343513488769531e+01 -4.906205534934997559e-01 7.493795871734619141e+00 7.242601871490478516e+00 -3.134364634752273560e-02 3.345710784196853638e-02 1.302848052978515625e+01
2.828698754310607910e-01 3.224821567535400391e+00 2.432109642028808594e+01 2.790336227416992188e+01 7.866041660308837891e+00 3.030748844146728516e+00 2.255148124694824219e+01 -7.241123318672180176e-01 7.054799556732177734e+00 6.747099399566650391e+00 -1.197851300239562988e-01 9.703364968299865723e-02 1.302848052978515625e+01
2.891486585140228271e-01 3.214662790298461914e+00 2.419376754760742188e+01 2.791547966003417969e+01 8.837585449218750000e+00 4.449842929840087891e+00 2.236936378479003906e+01 -6.423333287239074707e-01 7.032701969146728516e+00 6.701960563659667969e+00 -1.119942814111709595e-01 8.187440782785415649e-02 1.302848052978515625e+01
2.953523397445678711e-01 3.052018165588378906e+00 2.328471374511718750e+01 2.646571350097656250e+01 7.267655372619628906e+00 1.503168582916259766e+00 2.110658073425292969e+01 -7.366037368774414062e-01 6.636093139648437500e+00 6.184461116790771484e+00 -1.408167481422424316e-01 4.565222561359405518e-02 1.302848052978515625e+01
3.016075491905212402e-01 3.037876129150390625e+00 2.350471305847167969e+01 2.668185806274414062e+01 6.859807491302490234e+00 3.353874921798706055e+00 2.119806861877441406e+01 -9.842596650123596191e-01 6.684231281280517578e+00 6.194550991058349609e+00 -2.233540564775466919e-01 6.520302593708038330e-02 1.302848052978515625e+01
3.079382479190826416e-01 2.959781646728515625e+00 2.274946022033691406e+01 2.589302444458007812e+01 7.211066722869873047e+00 1.279937267303466797e+00 2.038105010986328125e+01 -8.491917848587036133e-01 6.422331333160400391e+00 5.920183658599853516e+00 -1.961547732353210449e-01 3.290165960788726807e-02 1.302848052978515625e+01
3.142760396003723145e-01 2.878843307495117188e+00 2.255565261840820312e+01 2.570184898376464844e+01 7.278178215026855469e+00 2.434220790863037109e+00 2.018345451354980469e+01 -8.310178518295288086e-01 6.287316322326660156e+00 5.790666103363037109e+00 -1.676578223705291748e-01 6.084499508142471313e-02 1.302848052978515625e+01
3.205462992191314697e-01 2.852704286575317383e+00 2.231588172912597656e+01 2.533080101013183594e+01 6.833751678466796875e+00 1.492694735527038574e+00 1.978248405456542969e+01 -9.394285678863525391e-01 6.198187828063964844e+00 5.650369644165039062e+00 -1.943697035312652588e-01 3.552795201539993286e-02 1.302848052978515625e+01
3.268128037452697754e-01 2.794929504394531250e+00 2.213648986816406250e+01 2.494905471801757812e+01 6.879084587097167969e+00 1.849737882614135742e+00 1.934726142883300781e+01 -9.628091454505920410e-01 6.094720363616943359e+00 5.476768493652343750e+00 -2.065418213605880737e-01 7.897754013538360596e-02 1.302848052978515625e+01
3.331238031387329102e-01 2.730479001998901367e+00 2.177545166015625000e+01 2.446856307983398438e+01 5.778924465179443359e+00 3.086299180984497070e+00 1.893560218811035156e+01 -1.153959512710571289e+00 5.917575359344482422e+00 5.321045875549316406e+00 -2.369567453861236572e-01 7.594408094882965088e-02 1.302848052978515625e+01
3.394046723842620850e-01 2.699686765670776367e+00 2.203857803344726562e+01 2.471732711791992188e+01 5.508569240570068359e+00 2.498712301254272461e+00 1.901583480834960938e+01 -1.210949063301086426e+00 5.914946556091308594e+00 5.240113258361816406e+00 -2.648406922817230225e-01 7.155478745698928833e-02 1.302848052978515625e+01
3.456391692161560059e-01 2.649351358413696289e+00 2.135631561279296875e+01 2.400671958923339844e+01 6.572480201721191406e+00 2.867027997970581055e+00 1.828026008605957031e+01 -1.033994555473327637e+00 5.720781326293945312e+00 5.027631282806396484e+00 -2.281638681888580322e-01 6.916131079196929932e-02 1.302848052978515625e+01
3.518808186054229736e-01 2.613081455230712891e+00 2.125356292724609375e+01 2.362582397460937500e+01 5.012309551239013672e+00 2.611995697021484375e+00 1.791561889648437500e+01 -1.338591694831848145e+00 5.632712841033935547e+00 4.873953342437744141e+00 -3.227483332157135010e-01 7.035781443119049072e-02 1.302848052978515625e+01
3.582032322883605957e-01 2.586199522018432617e+00 2.144301795959472656e+01 2.394033622741699219e+01 6.184147357940673828e+00 3.269198179244995117e+00 1.803443145751953125e+01 -1.174321055412292480e+00 5.631369590759277344e+00 4.864300251007080078e+00 -2.474535405635833740e-01 1.079315021634101868e-01 1.302848052978515625e+01
3.645117878913879395e-01 2.571063756942749023e+00 2.104740524291992188e+01 2.351146125793457031e+01 6.107645988464355469e+00 5.456103801727294922e+00 1.751518440246582031e+01 -1.297488570213317871e+00 5.506408214569091797e+00 4.724715709686279297e+00 -2.864369153976440430e-01 1.508730798959732056e-01 1.302848052978515625e+01
3.707640767097473145e-01 2.540554761886596680e+00 2.109114456176757812e+01 2.352178192138671875e+01 5.822195529937744141e+00 5.223448276519775391e+00 1.746123886108398438e+01 -1.343634486198425293e+00 5.457519054412841797e+00 4.639129161834716797e+00 -3.026654422283172607e-01 1.489997804164886475e-01 1.302848052978515625e+01
3.770540952682495117e-01 2.587078571319580078e+00 2.134896469116210938e+01 2.373063850402832031e+01 5.334346294403076172e+00 6.601212978363037109e+00 1.753704452514648438e+01 -1.484311580657958984e+00 5.539951801300048828e+00 4.668811321258544922e+00 -3.459467589855194092e-01 1.798924803733825684e-01 1.302848052978515625e+01
3.833588361740112305e-01 2.562998533248901367e+00 2.142330741882324219e+01 2.369538879394531250e+01 5.729924678802490234e+00 6.460517406463623047e+00 1.732507133483886719e+01 -1.556708097457885742e+00 5.513133049011230469e+00 4.593873023986816406e+00 -3.620545268058776855e-01 1.498361378908157349e-01 1.302848052978515625e+01
3.896513879299163818e-01 2.586392641067504883e+00 2.166648864746093750e+01 2.393058776855468750e+01 5.473569393157958984e+00 8.901128768920898438e+00 1.743738937377929688e+01 -1.686413764953613281e+00 5.540027618408203125e+00 4.543036460876464844e+00 -3.973490893840789795e-01 1.969103217124938965e-01 1.302848052978515625e+01
3.958770036697387695e-01 2.593942403793334961e+00 2.208328056335449219e+01 2.442358398437500000e+01 6.741692066192626953e+00 1.100380706787109375e+01 1.754100799560546875e+01 -1.640321254730224609e+00 5.575198650360107422e+00 4.494881629943847656e+00 -3.631543219089508057e-01 2.416359335184097290e-01 1.302848052978515625e+01
4.021010994911193848e-01 2.624951839447021484e+00 2.248422813415527344e+01 2.477586174011230469e+01 4.822342395782470703e+00 1.102337837219238281e+01 1.787604904174804688e+01 -1.905469775199890137e+00 5.662015438079833984e+00 4.605526924133300781e+00 -4.195516705513000488e-01 2.444502860307693481e-01 1.302848052978515625e+01
