# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 83
6.949992477893829346e-02 2.269077682495117188e+01 1.024095458984375000e+02 1.252206039428710938e+02 4.152508163452148438e+01 1.250003623962402344e+01 1.121952743530273438e+02 2.688067674636840820e+00 4.596438598632812500e+01 5.065441131591796875e+01 1.297529458999633789e+00 3.739558756351470947e-01 1.302456569671630859e+01
7.558133453130722046e-02 2.080060005187988281e+01 9.335988616943359375e+01 1.138925552368164062e+02 3.301638412475585938e+01 -8.931059837341308594e+00 1.020446319580078125e+02 1.751343131065368652e+00 4.177051544189453125e+01 4.608682250976562500e+01 1.059096813201904297e+00 -3.016605675220489502e-01 1.302456569671630859e+01
8.196274191141128540e-02 1.900510406494140625e+01 8.527577209472656250e+01 1.050401458740234375e+02 3.771843338012695312e+01 1.020757579803466797e+01 9.345574951171875000e+01 2.581921339035034180e+00 3.818458557128906250e+01 4.227744674682617188e+01 1.189602255821228027e+00 3.216021955013275146e-01 1.302456569671630859e+01
8.830232173204421997e-02 1.699765205383300781e+01 7.918952178955078125e+01 9.671390533447265625e+01 3.167884635925292969e+01 2.122586631774902344e+01 8.626308441162109375e+01 1.783762216567993164e+00 3.455973052978515625e+01 3.796580505371093750e+01 6.801666617393493652e-01 7.222189903259277344e-01 1.302456569671630859e+01
9.435217082500457764e-02 1.523761749267578125e+01 7.269252014160156250e+01 9.017637634277343750e+01 3.450841522216796875e+01 -7.842326641082763672e+00 7.971654510498046875e+01 2.482980012893676758e+00 3.109563255310058594e+01 3.447869873046875000e+01 1.319155454635620117e+00 -3.276414871215820312e-01 1.302456569671630859e+01
1.005600690841674805e-01 1.275793838500976562e+01 6.132355499267578125e+01 7.543292999267578125e+01 2.805927848815917969e+01 -1.922064423561096191e+00 6.669702911376953125e+01 1.775253176689147949e+00 2.575638389587402344e+01 2.831923294067382812e+01 8.358541727066040039e-01 -2.201223224401473999e-01 1.302456569671630859e+01
1.070138886570930481e-01 1.228229618072509766e+01 6.104129028320312500e+01 7.357044219970703125e+01 2.434375762939453125e+01 7.477702140808105469e+00 6.564514923095703125e+01 1.351520299911499023e+00 2.526283645629882812e+01 2.753442382812500000e+01 6.873917579650878906e-01 1.396027654409408569e-01 1.302456569671630859e+01
1.134273484349250793e-01 1.179425430297851562e+01 5.796628952026367188e+01 6.928354644775390625e+01 1.731439018249511719e+01 5.246370315551757812e+00 6.192824935913085938e+01 3.473579883575439453e-01 2.403868293762207031e+01 2.606678390502929688e+01 2.013287544250488281e-01 2.083235681056976318e-01 1.302456569671630859e+01
1.196089535951614380e-01 1.101055526733398438e+01 5.475462341308593750e+01 6.629682922363281250e+01 2.738442993164062500e+01 9.598314285278320312e+00 5.876632690429687500e+01 2.192828178405761719e+00 2.240812301635742188e+01 2.439292144775390625e+01 9.681738018989562988e-01 2.731277942657470703e-01 1.302456569671630859e+01
1.257804334163665771e-01 1.014090347290039062e+01 5.168379974365234375e+01 6.241436004638671875e+01 2.324762916564941406e+01 -3.147902011871337891e+00 5.526220703125000000e+01 1.580743670463562012e+00 2.078103446960449219e+01 2.251509857177734375e+01 7.078341245651245117e-01 -1.890837997198104858e-01 1.302456569671630859e+01
1.321490257978439331e-01 1.021742725372314453e+01 5.293038940429687500e+01 6.336939620971679688e+01 2.288037872314453125e+01 -3.200553417205810547e+00 5.631499099731445312e+01 1.576968193054199219e+00 2.117967987060546875e+01 2.286285781860351562e+01 7.622917294502258301e-01 -1.976746916770935059e-01 1.302456569671630859e+01
1.384563297033309937e-01 9.197756767272949219e+00 4.822965240478515625e+01 5.752136230468750000e+01 1.945493698120117188e+01 2.522592306137084961e+00 5.097499465942382812e+01 9.236094951629638672e-01 1.896015167236328125e+01 2.036129570007324219e+01 4.830702543258666992e-01 3.404387086629867554e-02 1.302456569671630859e+01
1.446497291326522827e-01 8.751550674438476562e+00 4.653355407714843750e+01 5.653686904907226562e+01 2.226170730590820312e+01 9.443221688270568848e-01 4.942431640625000000e+01 1.345046520233154297e+00 1.813621330261230469e+01 1.964263916015625000e+01 6.299053430557250977e-01 -4.811191186308860779e-02 1.302456569671630859e+01
1.508535146713256836e-01 7.958824157714843750e+00 4.405560302734375000e+01 5.243588638305664062e+01 1.800815391540527344e+01 4.794298171997070312e+00 4.616289138793945312e+01 7.758142948150634766e-01 1.670872497558593750e+01 1.782415008544921875e+01 5.713327527046203613e-01 1.403462290763854980e-01 1.302456569671630859e+01
1.571729034185409546e-01 7.414612293243408203e+00 4.070742034912109375e+01 4.914447402954101562e+01 1.961142349243164062e+01 6.200911998748779297e+00 4.280629730224609375e+01 1.054745078086853027e+00 1.538235187530517578e+01 1.651282882690429688e+01 5.452371835708618164e-01 1.402710825204849243e-01 1.302456569671630859e+01
1.635417938232421875e-01 6.952763557434082031e+00 3.964830017089843750e+01 4.712271881103515625e+01 1.705826950073242188e+01 1.264189481735229492e+00 4.128982543945312500e+01 9.741847515106201172e-01 1.459573650360107422e+01 1.553979682922363281e+01 4.903762340545654297e-01 5.730344355106353760e-02 1.302456569671630859e+01
1.698256134986877441e-01 6.478257179260253906e+00 3.692578887939453125e+01 4.395572280883789062e+01 1.351321315765380859e+01 4.815606594085693359e+00 3.834837722778320312e+01 2.590613663196563721e-01 1.348602104187011719e+01 1.429675388336181641e+01 1.756626963615417480e-01 1.000611558556556702e-01 1.302456569671630859e+01
1.761013567447662354e-01 6.252050399780273438e+00 3.673991394042968750e+01 4.384519577026367188e+01 1.411938762664794922e+01 3.103121280670166016e+00 3.802667236328125000e+01 2.853863239288330078e-01 1.321874332427978516e+01 1.393330097198486328e+01 1.818760931491851807e-01 9.679697453975677490e-02 1.302456569671630859e+01
1.823998540639877319e-01 6.039659023284912109e+00 3.585971832275390625e+01 4.290332031250000000e+01 1.538201427459716797e+01 5.707281589508056641e+00 3.699083709716796875e+01 4.110498726367950439e-01 1.278962135314941406e+01 1.345695304870605469e+01 2.433496117591857910e-01 1.306293904781341553e-01 1.302456569671630859e+01
1.886507123708724976e-01 5.737620353698730469e+00 3.440423202514648438e+01 4.049161148071289062e+01 1.351718330383300781e+01 1.150695562362670898e+00 3.511030197143554688e+01 4.253199398517608643e-01 1.214001655578613281e+01 1.266417503356933594e+01 2.737780809402465820e-01 1.209511701017618179e-02 1.302456569671630859e+01
1.949081569910049438e-01 5.568287372589111328e+00 3.419171524047851562e+01 4.026939773559570312e+01 1.321164321899414062e+01 4.560930252075195312e+00 3.477349853515625000e+01 2.436288148164749146e-01 1.188053226470947266e+01 1.230838680267333984e+01 1.606737375259399414e-01 1.394853889942169189e-01 1.302456569671630859e+01
2.011425346136093140e-01 5.336408138275146484e+00 3.274749374389648438e+01 3.876440048217773438e+01 1.158173751831054688e+01 2.807784080505371094e+00 3.320718002319335938e+01 -1.268709748983383179e-01 1.128407764434814453e+01 1.165565395355224609e+01 2.552253007888793945e-02 3.395425155758857727e-02 1.302456569671630859e+01
2.073954045772552490e-01 5.024604320526123047e+00 3.201980972290039062e+01 3.744200134277343750e+01 1.280699348449707031e+01 2.312479734420776367e+00 3.219482421875000000e+01 2.376695871353149414e-01 1.080009174346923828e+01 1.110925006866455078e+01 1.772556006908416748e-01 1.092333626002073288e-02 1.302456569671630859e+01
2.137389332056045532e-01 4.911297798156738281e+00 3.151732254028320312e+01 3.694725036621093750e+01 1.257633113861083984e+01 1.442837715148925781e+00 3.162967109680175781e+01 1.813916862010955811e-01 1.057918548583984375e+01 1.085405349731445312e+01 1.292272359132766724e-01 -4.866273328661918640e-02 1.302456569671630859e+01
2.200330942869186401e-01 4.584095001220703125e+00 3.043324089050292969e+01 3.549143218994140625e+01 9.621488571166992188e+00 2.276475429534912109e+00 3.028007698059082031e+01 -3.059508800506591797e-01 9.916651725769042969e+00 1.012580966949462891e+01 -1.604300551116466522e-02 4.775406420230865479e-02 1.302456569671630859e+01
2.262930423021316528e-01 4.426957130432128906e+00 2.927678108215332031e+01 3.380532836914062500e+01 9.351698875427246094e+00 -3.450434207916259766e-01 2.878576087951660156e+01 -2.370511889457702637e-01 9.522055625915527344e+00 9.613420486450195312e+00 -3.122234903275966644e-02 -6.657765805721282959e-02 1.302456569671630859e+01
2.325985133647918701e-01 4.217798709869384766e+00 2.881767463684082031e+01 3.358218765258789062e+01 1.106148719787597656e+01 3.933335781097412109e+00 2.837236785888671875e+01 -1.111183837056159973e-01 9.185299873352050781e+00 9.302469253540039062e+00 6.970894336700439453e-02 1.012951210141181946e-01 1.302456569671630859e+01
2.388891130685806274e-01 4.067074775695800781e+00 2.789488983154296875e+01 3.291750335693359375e+01 1.172875022888183594e+01 -2.924748659133911133e-01 2.748882675170898438e+01 -1.678080111742019653e-02 8.802080154418945312e+00 8.942527770996093750e+00 1.257285624742507935e-01 -3.716026246547698975e-02 1.302456569671630859e+01
2.451218813657760620e-01 3.915147781372070312e+00 2.686126899719238281e+01 3.143625068664550781e+01 1.031756305694580078e+01 1.815127015113830566e+00 2.614443778991699219e+01 -2.726230025291442871e-01 8.434429168701171875e+00 8.459143638610839844e+00 8.643990382552146912e-03 3.824855387210845947e-02 1.302456569671630859e+01
2.513737380504608154e-01 3.849799633026123047e+00 2.709172058105468750e+01 3.176896095275878906e+01 1.004067993164062500e+01 3.288154840469360352e+00 2.633070564270019531e+01 -3.388563096523284912e-01 8.356701850891113281e+00 8.358494758605957031e+00 3.012791275978088379e-03 9.039724618196487427e-02 1.302456569671630859e+01
2.577070593833923340e-01 3.762119770050048828e+00 2.610732460021972656e+01 3.000986289978027344e+01 8.326184272766113281e+00 2.642482995986938477e+00 2.501459884643554688e+01 -3.895698785781860352e-01 8.069493293762207031e+00 7.960538387298583984e+00 -4.035423696041107178e-02 9.767277538776397705e-02 1.302456569671630859e+01
2.640204429626464844e-01 3.610345363616943359e+00 2.607232284545898438e+01 2.985177230834960938e+01 8.824615478515625000e+00 3.034113883972167969e+00 2.485165786743164062e+01 -3.358861804008483887e-01 7.861549854278564453e+00 7.691947460174560547e+00 -1.370396092534065247e-02 7.332219183444976807e-02 1.302456569671630859e+01
2.702898085117340088e-01 3.465248584747314453e+00 2.502073097229003906e+01 2.887461471557617188e+01 8.689234733581542969e+00 9.775879979133605957e-01 2.367716217041015625e+01 -4.628874063491821289e-01 7.488199710845947266e+00 7.294354915618896484e+00 -4.396439343690872192e-02 2.056875079870223999e-02 1.302456569671630859e+01
2.765615284442901611e-01 3.346579790115356445e+00 2.455537033081054688e+01 2.821360778808593750e+01 8.591527938842773438e+00 2.630671024322509766e+00 2.301079368591308594e+01 -5.638172626495361328e-01 7.275254726409912109e+00 7.031754493713378906e+00 -8.860572427511215210e-02 4.963741824030876160e-02 1.302456569671630859e+01
2.828698754310607910e-01 3.313046693801879883e+00 2.451381111145019531e+01 2.856815147399902344e+01 8.515417098999023438e+00 1.814404249191284180e+00 2.315518188476562500e+01 -5.676025748252868652e-01 7.211756706237792969e+00 7.041643142700195312e+00 -7.562822848558425903e-02 5.845750495791435242e-02 1.302456569671630859e+01
2.891486585140228271e-01 3.219991207122802734e+00 2.411042404174804688e+01 2.740251731872558594e+01 6.966308116912841797e+00 2.962681770324707031e+00 2.235512542724609375e+01 -7.547420859336853027e-01 7.032608509063720703e+00 6.720601081848144531e+00 -1.416471749544143677e-01 7.508516311645507812e-02 1.302456569671630859e+01
2.953523397445678711e-01 3.107945203781127930e+00 2.357333946228027344e+01 2.720018005371093750e+01 8.640534400939941406e+00 2.739010334014892578e+00 2.177040100097656250e+01 -5.898863673210144043e-01 6.778907775878906250e+00 6.435431480407714844e+00 -8.701201528310775757e-02 4.696281999349594116e-02 1.302456569671630859e+01
3.016075491905212402e-01 2.971919298171997070e+00 2.304570579528808594e+01 2.621853256225585938e+01 7.874031543731689453e+00 2.800324916839599609e+00 2.105646896362304688e+01 -6.191027760505676270e-01 6.476612567901611328e+00 6.091469287872314453e+00 -1.136352866888046265e-01 9.601811319589614868e-02 1.302456569671630859e+01
3.079382479190826416e-01 2.965654611587524414e+00 2.323358154296875000e+01 2.643867683410644531e+01 7.385964870452880859e+00 2.237729310989379883e+00 2.115481185913085938e+01 -7.320736646652221680e-01 6.541748046875000000e+00 6.107675552368164062e+00 -1.242646723985671997e-01 5.387709289789199829e-02 1.302456569671630859e+01
3.142760396003723145e-01 2.853208780288696289e+00 2.249540138244628906e+01 2.539430427551269531e+01 6.292177677154541016e+00 1.843602180480957031e+00 2.012919807434082031e+01 -9.132425189018249512e-01 6.215076446533203125e+00 5.729873180389404297e+00 -2.004246115684509277e-01 5.520559102296829224e-02 1.302456569671630859e+01
3.205462992191314697e-01 2.827607631683349609e+00 2.242876815795898438e+01 2.525030136108398438e+01 6.796814441680908203e+00 1.794305443763732910e+00 1.989654731750488281e+01 -8.821923732757568359e-01 6.180395603179931641e+00 5.610565185546875000e+00 -1.923731714487075806e-01 4.687663912773132324e-02 1.302456569671630859e+01
3.268128037452697754e-01 2.784951448440551758e+00 2.205519104003906250e+01 2.512232208251953125e+01 6.614168643951416016e+00 2.368078470230102539e+00 1.961405181884765625e+01 -9.642179608345031738e-01 6.043057441711425781e+00 5.507453918457031250e+00 -2.209867835044860840e-01 6.119211763143539429e-02 1.302456569671630859e+01
3.331238031387329102e-01 2.772083997726440430e+00 2.206188774108886719e+01 2.471280860900878906e+01 6.222741603851318359e+00 3.590525150299072266e+00 1.930990982055664062e+01 -1.047844052314758301e+00 6.011132240295410156e+00 5.440303325653076172e+00 -2.126130908727645874e-01 8.327081054449081421e-02 1.302456569671630859e+01
3.394046723842620850e-01 2.720525026321411133e+00 2.175408172607421875e+01 2.446425437927246094e+01 5.534590721130371094e+00 2.656919002532958984e+00 1.901206970214843750e+01 -1.138646483421325684e+00 5.883838653564453125e+00 5.269142150878906250e+00 -2.571654021739959717e-01 5.472558364272117615e-02 1.302456569671630859e+01
3.456391692161560059e-01 2.661517858505249023e+00 2.137807655334472656e+01 2.410133552551269531e+01 5.741575241088867188e+00 2.740054130554199219e+00 1.850185012817382812e+01 -1.174682855606079102e+00 5.733373165130615234e+00 5.085010528564453125e+00 -2.729204893112182617e-01 9.731782972812652588e-02 1.302456569671630859e+01
3.518808186054229736e-01 2.619241237640380859e+00 2.138420867919921875e+01 2.397255134582519531e+01 5.754884243011474609e+00 3.997294425964355469e+00 1.835770034790039062e+01 -1.183343410491943359e+00 5.681859016418457031e+00 5.020112991333007812e+00 -2.740849256515502930e-01 1.076905354857444763e-01 1.302456569671630859e+01
3.582032322883605957e-01 2.624596118927001953e+00 2.132978248596191406e+01 2.384309577941894531e+01 5.599287033081054688e+00 3.160997152328491211e+00 1.821047401428222656e+01 -1.201381444931030273e+00 5.657570838928222656e+00 4.981687545776367188e+00 -2.675060033798217773e-01 1.083140224218368530e-01 1.302456569671630859e+01
3.645117878913879395e-01 2.598457813262939453e+00 2.133714294433593750e+01 2.384883880615234375e+01 5.613451957702636719e+00 4.224400520324707031e+00 1.801646041870117188e+01 -1.290931701660156250e+00 5.579336166381835938e+00 4.859206676483154297e+00 -2.953070700168609619e-01 1.151874512434005737e-01 1.302456569671630859e+01
3.707640767097473145e-01 2.552677392959594727e+00 2.112638092041015625e+01 2.384268379211425781e+01 5.584806919097900391e+00 5.418390274047851562e+00 1.786419296264648438e+01 -1.358810067176818848e+00 5.481035232543945312e+00 4.758465766906738281e+00 -3.022530972957611084e-01 1.532080322504043579e-01 1.302456569671630859e+01
3.770540952682495117e-01 2.565130233764648438e+00 2.132961273193359375e+01 2.378307533264160156e+01 5.468557357788085938e+00 5.585651397705078125e+00 1.779179573059082031e+01 -1.430407524108886719e+00 5.513154506683349609e+00 4.745955944061279297e+00 -3.143605589866638184e-01 1.400723457336425781e-01 1.302456569671630859e+01
3.833588361740112305e-01 2.576112985610961914e+00 2.143435096740722656e+01 2.374139785766601562e+01 5.622269630432128906e+00 7.462960243225097656e+00 1.769192504882812500e+01 -1.416453361511230469e+00 5.507863044738769531e+00 4.649614810943603516e+00 -3.301111757755279541e-01 1.875668764114379883e-01 1.302456569671630859e+01
3.896513879299163818e-01 2.574154138565063477e+00 2.160412406921386719e+01 2.401516723632812500e+01 6.198837757110595703e+00 8.627470016479492188e+00 1.762402725219726562e+01 -1.525758266448974609e+00 5.519764423370361328e+00 4.622983932495117188e+00 -3.359125256538391113e-01 2.041328251361846924e-01 1.302456569671630859e+01
3.958770036697387695e-01 2.612517118453979492e+00 2.223833465576171875e+01 2.462276649475097656e+01 5.864121913909912109e+00 1.139484405517578125e+01 1.816169929504394531e+01 -1.619553565979003906e+00 5.644715309143066406e+00 4.710947990417480469e+00 -3.683110177516937256e-01 2.710999548435211182e-01 1.302456569671630859e+01
4.021010994911193848e-01 2.610764026641845703e+00 2.242475509643554688e+01 2.483276367187500000e+01 4.778981685638427734e+00 1.196174621582031250e+01 1.817554092407226562e+01 -1.880499601364135742e+00 5.631834030151367188e+00 4.664175510406494141e+00 -4.119558632373809814e-01 2.574553489685058594e-01 1.302456569671630859e+01
