# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 148
1.005600690841674805e-01 1.367155170440673828e+01 6.449603271484375000e+01 7.908105468750000000e+01 3.222785949707031250e+01 -1.355433940887451172e+01 7.024256134033203125e+01 2.699105024337768555e+00 2.750797080993652344e+01 3.030953979492187500e+01 1.320597290992736816e+00 -6.854318380355834961e-01 1.300704288482666016e+01
1.070138886570930481e-01 1.239236831665039062e+01 5.961019134521484375e+01 7.268001556396484375e+01 2.410376739501953125e+01 2.117090225219726562e+01 6.454330444335937500e+01 1.025046467781066895e+00 2.505185699462890625e+01 2.746820640563964844e+01 5.891500711441040039e-01 7.086923718452453613e-01 1.300704288482666016e+01
1.134273484349250793e-01 1.141492080688476562e+01 5.502262496948242188e+01 6.728632354736328125e+01 2.542795562744140625e+01 9.689613580703735352e-01 5.943754577636718750e+01 1.707449674606323242e+00 2.296014595031738281e+01 2.516988372802734375e+01 8.462039828300476074e-01 -3.505079448223114014e-02 1.300704288482666016e+01
1.196089535951614380e-01 1.099069309234619141e+01 5.483685684204101562e+01 6.693376159667968750e+01 2.556163215637207031e+01 -1.182812333106994629e+00 5.917734146118164062e+01 1.789720177650451660e+00 2.244165992736816406e+01 2.455507278442382812e+01 8.559180498123168945e-01 -1.893086433410644531e-01 1.300704288482666016e+01
1.257804334163665771e-01 1.025678634643554688e+01 5.222349166870117188e+01 6.236870193481445312e+01 1.978774833679199219e+01 2.080928087234497070e-01 5.560721969604492188e+01 1.012073278427124023e+00 2.105483436584472656e+01 2.275038146972656250e+01 5.720601677894592285e-01 -5.638643633574247360e-04 1.300704288482666016e+01
1.321490257978439331e-01 9.891965866088867188e+00 5.175597381591796875e+01 6.125481796264648438e+01 1.803338623046875000e+01 1.678204089403152466e-01 5.479800033569335938e+01 8.237205147743225098e-01 2.054151535034179688e+01 2.207012557983398438e+01 4.953221380710601807e-01 -4.383876919746398926e-02 1.300704288482666016e+01
1.384563297033309937e-01 9.310944557189941406e+00 4.838787078857421875e+01 5.783195877075195312e+01 1.721631813049316406e+01 4.262067317962646484e+00 5.122895431518554688e+01 4.702642858028411865e-01 1.910873031616210938e+01 2.053525352478027344e+01 3.345847129821777344e-01 2.663273923099040985e-02 1.300704288482666016e+01
1.446497291326522827e-01 8.704965591430664062e+00 4.584526443481445312e+01 5.501184082031250000e+01 2.263978767395019531e+01 2.530607938766479492e+00 4.856343460083007812e+01 1.698702931404113770e+00 1.799206924438476562e+01 1.932238960266113281e+01 7.321304082870483398e-01 2.621222846210002899e-02 1.300704288482666016e+01
1.508535146713256836e-01 7.928474903106689453e+00 4.262685012817382812e+01 5.080039596557617188e+01 1.531009292602539062e+01 1.325538754463195801e+00 4.482781219482421875e+01 5.608496665954589844e-01 1.637830734252929688e+01 1.752117919921875000e+01 3.327061235904693604e-01 1.895135082304477692e-02 1.300704288482666016e+01
1.571729034185409546e-01 7.543312072753906250e+00 4.128446960449218750e+01 4.922400283813476562e+01 1.683633422851562500e+01 1.943942070007324219e+00 4.322495269775390625e+01 6.767836213111877441e-01 1.558614730834960938e+01 1.666306114196777344e+01 3.898302316665649414e-01 -6.987317651510238647e-02 1.300704288482666016e+01
1.635417938232421875e-01 7.135602951049804688e+00 4.022858047485351562e+01 4.817070007324218750e+01 1.798509216308593750e+01 -3.162856101989746094e-01 4.214585876464843750e+01 9.288839697837829590e-01 1.493715858459472656e+01 1.589856910705566406e+01 5.015640258789062500e-01 -1.341608585789799690e-03 1.300704288482666016e+01
1.698256134986877441e-01 6.762389659881591797e+00 3.809462738037109375e+01 4.607049179077148438e+01 1.945344924926757812e+01 4.058715343475341797e+00 3.990581893920898438e+01 1.086559057235717773e+00 1.409511184692382812e+01 1.504814338684082031e+01 5.630204081535339355e-01 1.045641377568244934e-01 1.300704288482666016e+01
1.761013567447662354e-01 6.162453174591064453e+00 3.549808120727539062e+01 4.254413986206054688e+01 1.456544685363769531e+01 9.850329905748367310e-02 3.689759063720703125e+01 4.546031951904296875e-01 1.282087326049804688e+01 1.365065288543701172e+01 2.851763963699340820e-01 3.172209858894348145e-02 1.300704288482666016e+01
1.823998540639877319e-01 6.159015178680419922e+00 3.581994247436523438e+01 4.218597793579101562e+01 1.455027103424072266e+01 2.944098234176635742e+00 3.682913589477539062e+01 4.879623055458068848e-01 1.289301586151123047e+01 1.353186798095703125e+01 2.546352744102478027e-01 5.331545695662498474e-02 1.300704288482666016e+01
1.886507123708724976e-01 5.901983261108398438e+00 3.471767044067382812e+01 4.092456054687500000e+01 1.421500968933105469e+01 1.432197332382202148e+00 3.554994964599609375e+01 5.138511657714843750e-01 1.233280467987060547e+01 1.290844154357910156e+01 2.648209929466247559e-01 3.543479368090629578e-02 1.300704288482666016e+01
1.949081569910049438e-01 5.581943988800048828e+00 3.389357376098632812e+01 3.962740707397460938e+01 1.342882823944091797e+01 2.904705047607421875e+00 3.440820693969726562e+01 3.216226398944854736e-01 1.181547355651855469e+01 1.225861644744873047e+01 2.481209635734558105e-01 5.625003948807716370e-02 1.300704288482666016e+01
2.011425346136093140e-01 5.310338973999023438e+00 3.278579330444335938e+01 3.849192047119140625e+01 1.309119606018066406e+01 1.615140318870544434e+00 3.323571014404296875e+01 3.130654394626617432e-01 1.129606437683105469e+01 1.171710109710693359e+01 2.100381404161453247e-01 -2.462014369666576385e-02 1.300704288482666016e+01
2.073954045772552490e-01 5.216878890991210938e+00 3.235108947753906250e+01 3.782422637939453125e+01 1.375134563446044922e+01 3.228406906127929688e+00 3.263016891479492188e+01 3.721053302288055420e-01 1.109146022796630859e+01 1.144465541839599609e+01 2.304545789957046509e-01 7.990603148937225342e-02 1.300704288482666016e+01
2.137389332056045532e-01 4.798389911651611328e+00 3.128300476074218750e+01 3.605019378662109375e+01 1.152204704284667969e+01 3.767385959625244141e+00 3.110517692565917969e+01 7.057816535234451294e-02 1.034299087524414062e+01 1.050907707214355469e+01 1.072921529412269592e-01 8.331885188817977905e-02 1.300704288482666016e+01
2.200330942869186401e-01 4.608273983001708984e+00 2.985934257507324219e+01 3.483237457275390625e+01 1.098713302612304688e+01 3.406430006027221680e+00 2.977111434936523438e+01 -2.629569265991449356e-03 9.884727478027343750e+00 1.007930946350097656e+01 7.073979824781417847e-02 5.802543088793754578e-02 1.300704288482666016e+01
2.262930423021316528e-01 4.452791690826416016e+00 2.968441963195800781e+01 3.476351165771484375e+01 1.065097045898437500e+01 1.965173482894897461e+00 2.956678581237792969e+01 -8.510700613260269165e-02 9.592748641967773438e+00 9.818543434143066406e+00 1.149138733744621277e-01 3.837968781590461731e-02 1.300704288482666016e+01
2.325985133647918701e-01 4.213085174560546875e+00 2.825492477416992188e+01 3.286069869995117188e+01 1.126025104522705078e+01 2.914824008941650391e+00 2.777823448181152344e+01 9.894261136651039124e-03 9.018332481384277344e+00 9.103934288024902344e+00 1.053763478994369507e-01 3.154485672712326050e-02 1.300704288482666016e+01
2.388891130685806274e-01 4.054052352905273438e+00 2.745588874816894531e+01 3.248289871215820312e+01 1.115608692169189453e+01 2.495544672012329102e+00 2.719396018981933594e+01 1.751842163503170013e-02 8.694832801818847656e+00 8.812328338623046875e+00 9.131180495023727417e-02 7.039292156696319580e-02 1.300704288482666016e+01
2.451218813657760620e-01 4.018433570861816406e+00 2.751736259460449219e+01 3.203213119506835938e+01 1.176840019226074219e+01 2.996936082839965820e+00 2.692696571350097656e+01 1.162838712334632874e-01 8.619139671325683594e+00 8.624161720275878906e+00 9.231785684823989868e-02 6.401422619819641113e-02 1.300704288482666016e+01
2.513737380504608154e-01 3.874640464782714844e+00 2.660424041748046875e+01 3.081727027893066406e+01 9.833219528198242188e+00 1.296326756477355957e+00 2.576243591308593750e+01 -2.702797055244445801e-01 8.335583686828613281e+00 8.278453826904296875e+00 -1.721841469407081604e-02 2.250647544860839844e-02 1.300704288482666016e+01
2.577070593833923340e-01 3.724481344223022461e+00 2.649327278137207031e+01 3.027265548706054688e+01 8.394529342651367188e+00 1.628548502922058105e+00 2.547055244445800781e+01 -3.633812665939331055e-01 8.107672691345214844e+00 7.995023250579833984e+00 -2.117093279957771301e-02 8.803568780422210693e-03 1.300704288482666016e+01
2.640204429626464844e-01 3.664582729339599609e+00 2.592601394653320312e+01 2.988065338134765625e+01 8.589812278747558594e+00 3.146659135818481445e+00 2.480134773254394531e+01 -4.471486806869506836e-01 7.920466423034667969e+00 7.772941112518310547e+00 -8.168310672044754028e-02 6.081151589751243591e-02 1.300704288482666016e+01
2.702898085117340088e-01 3.545772314071655273e+00 2.556218719482421875e+01 2.946423721313476562e+01 8.837337493896484375e+00 2.172033309936523438e+00 2.431507492065429688e+01 -4.405055642127990723e-01 7.708046913146972656e+00 7.533909320831298828e+00 -5.335642024874687195e-02 2.829420566558837891e-02 1.300704288482666016e+01
2.765615284442901611e-01 3.375844240188598633e+00 2.496982192993164062e+01 2.859598541259765625e+01 8.324028015136718750e+00 1.388143658638000488e+00 2.352052879333496094e+01 -5.360317230224609375e-01 7.379585266113281250e+00 7.139141559600830078e+00 -1.053166538476943970e-01 7.162636145949363708e-03 1.300704288482666016e+01
2.828698754310607910e-01 3.241021633148193359e+00 2.403503227233886719e+01 2.781030273437500000e+01 7.618113040924072266e+00 2.390523672103881836e+00 2.260247993469238281e+01 -6.634759902954101562e-01 7.030361175537109375e+00 6.777623653411865234e+00 -1.373824775218963623e-01 9.108608216047286987e-02 1.300704288482666016e+01
2.891486585140228271e-01 3.201597452163696289e+00 2.426647949218750000e+01 2.778681755065917969e+01 8.095426559448242188e+00 3.496025562286376953e+00 2.267407417297363281e+01 -5.790741443634033203e-01 6.990383625030517578e+00 6.701086521148681641e+00 -7.714134454727172852e-02 8.695591241121292114e-02 1.300704288482666016e+01
2.953523397445678711e-01 3.108538866043090820e+00 2.357248115539550781e+01 2.681039047241210938e+01 7.044901847839355469e+00 8.581785559654235840e-01 2.171709060668945312e+01 -7.183004021644592285e-01 6.760119915008544922e+00 6.407903671264648438e+00 -1.462326943874359131e-01 2.039327099919319153e-02 1.300704288482666016e+01
3.016075491905212402e-01 3.063298225402832031e+00 2.327766418457031250e+01 2.645027160644531250e+01 7.461477756500244141e+00 1.743123054504394531e+00 2.130310630798339844e+01 -7.031977176666259766e-01 6.652341842651367188e+00 6.265942573547363281e+00 -1.218811422586441040e-01 3.149278089404106140e-02 1.300704288482666016e+01
3.079382479190826416e-01 2.940657138824462891e+00 2.310137557983398438e+01 2.606223106384277344e+01 7.154915809631347656e+00 2.675540208816528320e+00 2.097728157043457031e+01 -7.327423691749572754e-01 6.448935985565185547e+00 6.014410972595214844e+00 -1.576817482709884644e-01 5.743760243058204651e-02 1.300704288482666016e+01
3.142760396003723145e-01 2.890813350677490234e+00 2.276400947570800781e+01 2.585352516174316406e+01 6.548893451690673828e+00 1.541758537292480469e+00 2.066307449340820312e+01 -8.219586610794067383e-01 6.345269680023193359e+00 5.881113529205322266e+00 -1.899953484535217285e-01 5.901526659727096558e-02 1.300704288482666016e+01
3.205462992191314697e-01 2.854388713836669922e+00 2.214921379089355469e+01 2.514104652404785156e+01 6.747456550598144531e+00 1.802052617073059082e+00 1.990762138366699219e+01 -8.408416509628295898e-01 6.165314674377441406e+00 5.707592964172363281e+00 -1.574167311191558838e-01 5.309049785137176514e-02 1.300704288482666016e+01
3.268128037452697754e-01 2.781975030899047852e+00 2.219525146484375000e+01 2.494661521911621094e+01 6.188950061798095703e+00 3.425966501235961914e+00 1.972146034240722656e+01 -9.468801021575927734e-01 6.040471076965332031e+00 5.510622024536132812e+00 -2.100439518690109253e-01 9.897230565547943115e-02 1.300704288482666016e+01
3.331238031387329102e-01 2.745553970336914062e+00 2.195414924621582031e+01 2.478294181823730469e+01 6.989613056182861328e+00 2.752734184265136719e+00 1.944388198852539062e+01 -8.330329656600952148e-01 5.974141120910644531e+00 5.454912662506103516e+00 -1.754532009363174438e-01 9.026689827442169189e-02 1.300704288482666016e+01
3.394046723842620850e-01 2.674381017684936523e+00 2.168642807006835938e+01 2.430135917663574219e+01 6.267878055572509766e+00 3.039038658142089844e+00 1.896329116821289062e+01 -9.835945367813110352e-01 5.815501689910888672e+00 5.215788841247558594e+00 -2.133810222148895264e-01 8.255273848772048950e-02 1.300704288482666016e+01
3.456391692161560059e-01 2.662258386611938477e+00 2.150449180603027344e+01 2.391249084472656250e+01 5.359528541564941406e+00 2.425672531127929688e+00 1.871063041687011719e+01 -1.050785779953002930e+00 5.763410568237304688e+00 5.135818958282470703e+00 -2.480339258909225464e-01 7.995591312646865845e-02 1.300704288482666016e+01
3.518808186054229736e-01 2.640236854553222656e+00 2.126773452758789062e+01 2.375407600402832031e+01 6.048138141632080078e+00 2.496425151824951172e+00 1.841981887817382812e+01 -9.948057532310485840e-01 5.677771568298339844e+00 5.044819355010986328e+00 -2.314144819974899292e-01 8.187296241521835327e-02 1.300704288482666016e+01
3.582032322883605957e-01 2.627301454544067383e+00 2.139171981811523438e+01 2.376080703735351562e+01 5.563513278961181641e+00 3.802396774291992188e+00 1.833760833740234375e+01 -1.110840916633605957e+00 5.662796974182128906e+00 4.992154598236083984e+00 -2.502291500568389893e-01 1.078965738415718079e-01 1.300704288482666016e+01
3.645117878913879395e-01 2.608718872070312500e+00 2.125320243835449219e+01 2.368678092956542969e+01 5.927913665771484375e+00 3.666399002075195312e+00 1.810146522521972656e+01 -1.115121126174926758e+00 5.584125995635986328e+00 4.862380027770996094e+00 -2.493943423032760620e-01 1.251549124717712402e-01 1.300704288482666016e+01
3.707640767097473145e-01 2.584033250808715820e+00 2.104259872436523438e+01 2.351354980468750000e+01 5.329288482666015625e+00 4.691905975341796875e+00 1.783368873596191406e+01 -1.276618838310241699e+00 5.510951042175292969e+00 4.774578571319580078e+00 -2.933109104633331299e-01 1.393568366765975952e-01 1.300704288482666016e+01
3.770540952682495117e-01 2.589958906173706055e+00 2.122826194763183594e+01 2.367753410339355469e+01 6.149935722351074219e+00 5.446115493774414062e+00 1.776988220214843750e+01 -1.212076902389526367e+00 5.526791095733642578e+00 4.764489650726318359e+00 -2.653056383132934570e-01 1.517321318387985229e-01 1.300704288482666016e+01
3.833588361740112305e-01 2.585716485977172852e+00 2.145266723632812500e+01 2.385119819641113281e+01 6.438143253326416016e+00 7.187542915344238281e+00 1.784787940979003906e+01 -1.294872641563415527e+00 5.522065162658691406e+00 4.711183547973632812e+00 -2.935548424720764160e-01 1.709743142127990723e-01 1.300704288482666016e+01
3.896513879299163818e-01 2.574493646621704102e+00 2.168921852111816406e+01 2.389950752258300781e+01 5.240734100341796875e+00 8.898636817932128906e+00 1.779873657226562500e+01 -1.546312689781188965e+00 5.516032695770263672e+00 4.642980098724365234e+00 -3.336097300052642822e-01 2.185119837522506714e-01 1.300704288482666016e+01
3.958770036697387695e-01 2.614269971847534180e+00 2.222537994384765625e+01 2.443957901000976562e+01 5.575708866119384766e+00 1.120666217803955078e+01 1.807125663757324219e+01 -1.678690433502197266e+00 5.641383171081542969e+00 4.696103096008300781e+00 -3.884386420249938965e-01 2.530226707458496094e-01 1.300704288482666016e+01
4.021010994911193848e-01 2.629291772842407227e+00 2.256351470947265625e+01 2.493309211730957031e+01 5.598574161529541016e+00 1.100773811340332031e+01 1.835110282897949219e+01 -1.733470439910888672e+00 5.643357276916503906e+00 4.680898666381835938e+00 -3.874638378620147705e-01 2.378170043230056763e-01 1.300704288482666016e+01
