# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 197
1.384563297033309937e-01 9.500869750976562500e+00 4.943780899047851562e+01 5.957893753051757812e+01 2.309528160095214844e+01 6.670252799987792969e+00 5.240011978149414062e+01 1.295307993888854980e+00 1.958480072021484375e+01 2.109038925170898438e+01 6.836079955101013184e-01 1.530736386775970459e-01 1.302490234375000000e+01
1.446497291326522827e-01 8.752027511596679688e+00 4.630325317382812500e+01 5.528900909423828125e+01 1.575915527343750000e+01 -1.490386843681335449e+00 4.872262954711914062e+01 3.430254161357879639e-01 1.807423973083496094e+01 1.933081626892089844e+01 1.254998594522476196e-01 -1.340926438570022583e-01 1.302490234375000000e+01
1.508535146713256836e-01 8.232177734375000000e+00 4.416435623168945312e+01 5.379045486450195312e+01 2.509148597717285156e+01 2.375535964965820312e+00 4.679047775268554688e+01 1.928041458129882812e+00 1.699999809265136719e+01 1.833067893981933594e+01 8.583285808563232422e-01 4.213355947285890579e-03 1.302490234375000000e+01
1.571729034185409546e-01 7.508568286895751953e+00 4.102898406982421875e+01 4.942437744140625000e+01 1.989586639404296875e+01 4.716199398040771484e+00 4.302973937988281250e+01 9.305922389030456543e-01 1.554433441162109375e+01 1.662603569030761719e+01 5.116396546363830566e-01 6.522718071937561035e-02 1.302490234375000000e+01
1.635417938232421875e-01 7.049086093902587891e+00 3.956519317626953125e+01 4.766692733764648438e+01 2.055539321899414062e+01 7.371955871582031250e+00 4.128895568847656250e+01 1.142903208732604980e+00 1.468647861480712891e+01 1.566013908386230469e+01 4.997496604919433594e-01 1.828047931194305420e-01 1.302490234375000000e+01
1.698256134986877441e-01 6.725772380828857422e+00 3.954242324829101562e+01 4.678606796264648438e+01 1.440090942382812500e+01 4.464253902435302734e+00 4.085559844970703125e+01 2.667793929576873779e-01 1.437395381927490234e+01 1.512458515167236328e+01 1.669558137655258179e-01 6.004734709858894348e-02 1.302490234375000000e+01
1.761013567447662354e-01 6.251533031463623047e+00 3.665985870361328125e+01 4.386699295043945312e+01 1.522044277191162109e+01 1.430103063583374023e+00 3.787437820434570312e+01 4.554004073143005371e-01 1.314803695678710938e+01 1.387672138214111328e+01 2.336009591817855835e-01 1.606035861186683178e-03 1.302490234375000000e+01
1.823998540639877319e-01 6.222653865814208984e+00 3.659799957275390625e+01 4.350008773803710938e+01 1.328672218322753906e+01 -3.200470209121704102e-01 3.763663864135742188e+01 1.372992545366287231e-01 1.311529254913330078e+01 1.378595161437988281e+01 9.679773449897766113e-02 -5.779343098402023315e-02 1.302490234375000000e+01
1.886507123708724976e-01 5.877668380737304688e+00 3.523036193847656250e+01 4.165834426879882812e+01 1.317116069793701172e+01 2.600956439971923828e+00 3.602931594848632812e+01 1.319724321365356445e-01 1.238603973388671875e+01 1.294322967529296875e+01 1.342087686061859131e-01 4.355276003479957581e-02 1.302490234375000000e+01
1.949081569910049438e-01 5.660709857940673828e+00 3.489353942871093750e+01 4.111682510375976562e+01 1.160861587524414062e+01 2.490086317062377930e+00 3.542866897583007812e+01 -1.609970480203628540e-01 1.213300323486328125e+01 1.259563827514648438e+01 8.274649828672409058e-02 3.005571477115154266e-02 1.302490234375000000e+01
2.011425346136093140e-01 5.308472633361816406e+00 3.288734054565429688e+01 3.880102157592773438e+01 1.361582469940185547e+01 3.796143054962158203e+00 3.309655380249023438e+01 1.487037241458892822e-01 1.130489826202392578e+01 1.159200859069824219e+01 1.988339573144912720e-01 7.666111737489700317e-02 1.302490234375000000e+01
2.073954045772552490e-01 5.100102901458740234e+00 3.181333923339843750e+01 3.766229248046875000e+01 1.515976715087890625e+01 2.987321615219116211e+00 3.205785751342773438e+01 5.406953096389770508e-01 1.084501647949218750e+01 1.116223526000976562e+01 2.906900048255920410e-01 7.395962625741958618e-02 1.302490234375000000e+01
2.137389332056045532e-01 4.846983909606933594e+00 3.105810928344726562e+01 3.660716629028320312e+01 1.303434085845947266e+01 -3.015196025371551514e-01 3.108729934692382812e+01 2.601042687892913818e-01 1.036846351623535156e+01 1.063440227508544922e+01 1.999136656522750854e-01 -4.434989392757415771e-02 1.302490234375000000e+01
2.200330942869186401e-01 4.598463058471679688e+00 3.010791969299316406e+01 3.555439376831054688e+01 1.167039680480957031e+01 5.165720462799072266e+00 2.998266792297363281e+01 -1.565361469984054565e-01 9.862617492675781250e+00 1.004853630065917969e+01 5.684356391429901123e-02 1.146332696080207825e-01 1.302490234375000000e+01
2.262930423021316528e-01 4.373164176940917969e+00 2.843586730957031250e+01 3.326720809936523438e+01 9.979059219360351562e+00 1.662552118301391602e+00 2.799904632568359375e+01 -2.445092350244522095e-01 9.230463027954101562e+00 9.361431121826171875e+00 -1.228275414177915081e-05 3.376704826951026917e-02 1.302490234375000000e+01
2.325985133647918701e-01 4.282897949218750000e+00 2.814803695678710938e+01 3.302499389648437500e+01 1.164918613433837891e+01 4.447919368743896484e+00 2.759222030639648438e+01 -1.192719638347625732e-01 9.106446266174316406e+00 9.222245216369628906e+00 6.060565263032913208e-02 1.228225603699684143e-01 1.302490234375000000e+01
2.388891130685806274e-01 4.149757385253906250e+00 2.779886054992675781e+01 3.262412643432617188e+01 1.068895816802978516e+01 5.587711930274963379e-01 2.721142959594726562e+01 -1.664402335882186890e-01 8.886288642883300781e+00 8.921519279479980469e+00 -4.331610631197690964e-03 1.923748850822448730e-02 1.302490234375000000e+01
2.451218813657760620e-01 3.961637735366821289e+00 2.719727897644042969e+01 3.141149330139160156e+01 9.257731437683105469e+00 1.783923149108886719e+00 2.621063041687011719e+01 -4.403932094573974609e-01 8.535852432250976562e+00 8.464542388916015625e+00 -1.243536919355392456e-02 2.180452644824981689e-02 1.302490234375000000e+01
2.513737380504608154e-01 3.889597654342651367e+00 2.727872467041015625e+01 3.135095214843750000e+01 9.008546829223632812e+00 3.873812437057495117e+00 2.613108062744140625e+01 -4.645856618881225586e-01 8.441597938537597656e+00 8.299181938171386719e+00 -4.156859219074249268e-02 8.886665105819702148e-02 1.302490234375000000e+01
2.577070593833923340e-01 3.762297630310058594e+00 2.611459350585937500e+01 3.035855102539062500e+01 9.882519721984863281e+00 2.406383037567138672e+00 2.487442398071289062e+01 -4.364542663097381592e-01 8.078314781188964844e+00 7.900461673736572266e+00 -1.848126016557216644e-02 2.734258770942687988e-02 1.302490234375000000e+01
2.640204429626464844e-01 3.656421422958374023e+00 2.624057388305664062e+01 3.020935058593750000e+01 8.889288902282714844e+00 1.715818494558334351e-01 2.490600204467773438e+01 -4.188800156116485596e-01 7.919529438018798828e+00 7.703542709350585938e+00 -5.621424689888954163e-02 -1.602817326784133911e-02 1.302490234375000000e+01
2.702898085117340088e-01 3.493742465972900391e+00 2.547437095642089844e+01 2.919264221191406250e+01 8.869334220886230469e+00 1.678965449333190918e+00 2.402089691162109375e+01 -3.845270574092864990e-01 7.576154232025146484e+00 7.354953765869140625e+00 -1.133293379098176956e-02 6.368580460548400879e-02 1.302490234375000000e+01
2.765615284442901611e-01 3.401054620742797852e+00 2.490950393676757812e+01 2.870417404174804688e+01 9.741663932800292969e+00 1.970295906066894531e+00 2.328745841979980469e+01 -4.095944166183471680e-01 7.376689910888671875e+00 7.089136123657226562e+00 -3.008026257157325745e-02 3.177043795585632324e-02 1.302490234375000000e+01
2.828698754310607910e-01 3.314094305038452148e+00 2.481266593933105469e+01 2.852664566040039062e+01 9.408946037292480469e+00 1.669879078865051270e+00 2.312889099121093750e+01 -4.680107235908508301e-01 7.260234832763671875e+00 6.946477413177490234e+00 -6.193934753537178040e-02 2.027176506817340851e-02 1.302490234375000000e+01
2.891486585140228271e-01 3.196157693862915039e+00 2.381245994567871094e+01 2.720981216430664062e+01 8.692524909973144531e+00 2.665257453918457031e+00 2.192852783203125000e+01 -4.789696633815765381e-01 6.901132106781005859e+00 6.559733867645263672e+00 -4.446005448698997498e-02 8.299094438552856445e-02 1.302490234375000000e+01
2.953523397445678711e-01 3.133584499359130859e+00 2.383758735656738281e+01 2.724312591552734375e+01 7.850040912628173828e+00 1.491502881050109863e+00 2.188720130920410156e+01 -6.871169209480285645e-01 6.802899360656738281e+00 6.402661800384521484e+00 -1.022171005606651306e-01 3.269127011299133301e-02 1.302490234375000000e+01
3.016075491905212402e-01 3.105364799499511719e+00 2.357693481445312500e+01 2.669099426269531250e+01 6.527168273925781250e+00 1.999655723571777344e+00 2.139833831787109375e+01 -8.650370836257934570e-01 6.753048419952392578e+00 6.309856414794921875e+00 -1.890317648649215698e-01 6.312061846256256104e-02 1.302490234375000000e+01
3.079382479190826416e-01 2.973395347595214844e+00 2.314146232604980469e+01 2.612489509582519531e+01 6.834784030914306641e+00 3.149920701980590820e+00 2.083834648132324219e+01 -8.902886509895324707e-01 6.497092247009277344e+00 6.029248714447021484e+00 -1.551717668771743774e-01 7.614053040742874146e-02 1.302490234375000000e+01
3.142760396003723145e-01 2.892784833908081055e+00 2.250784111022949219e+01 2.560260009765625000e+01 6.769827842712402344e+00 1.844539403915405273e+00 2.021417999267578125e+01 -8.534156084060668945e-01 6.276569843292236328e+00 5.817002773284912109e+00 -1.819490492343902588e-01 4.681514203548431396e-02 1.302490234375000000e+01
3.205462992191314697e-01 2.839343070983886719e+00 2.262281036376953125e+01 2.569087982177734375e+01 6.633554935455322266e+00 2.027446985244750977e+00 2.023759460449218750e+01 -9.115085005760192871e-01 6.224303245544433594e+00 5.683039665222167969e+00 -1.956005245447158813e-01 6.333019584417343140e-02 1.302490234375000000e+01
3.268128037452697754e-01 2.828083992004394531e+00 2.255020713806152344e+01 2.554926681518554688e+01 7.258667469024658203e+00 2.542402982711791992e+00 1.995506668090820312e+01 -9.269387125968933105e-01 6.185503959655761719e+00 5.645074367523193359e+00 -2.192133963108062744e-01 7.522296905517578125e-02 1.302490234375000000e+01
3.331238031387329102e-01 2.739995956420898438e+00 2.152615737915039062e+01 2.444595718383789062e+01 6.600152492523193359e+00 3.466862916946411133e+00 1.887005805969238281e+01 -1.010724306106567383e+00 5.866833686828613281e+00 5.257127761840820312e+00 -2.460350841283798218e-01 8.320338279008865356e-02 1.302490234375000000e+01
3.394046723842620850e-01 2.723568439483642578e+00 2.176958274841308594e+01 2.433811950683593750e+01 5.683349609375000000e+00 2.320862531661987305e+00 1.882606887817382812e+01 -1.082645773887634277e+00 5.880009651184082031e+00 5.216037273406982422e+00 -2.594759464263916016e-01 6.765699386596679688e-02 1.302490234375000000e+01
3.456391692161560059e-01 2.689764976501464844e+00 2.159601593017578125e+01 2.448715972900390625e+01 6.471520900726318359e+00 2.545310497283935547e+00 1.868819808959960938e+01 -1.097975730895996094e+00 5.799526214599609375e+00 5.178916931152343750e+00 -2.226182073354721069e-01 6.540178507566452026e-02 1.302490234375000000e+01
3.518808186054229736e-01 2.679285526275634766e+00 2.151940917968750000e+01 2.433777809143066406e+01 5.842938423156738281e+00 3.774071455001831055e+00 1.845054244995117188e+01 -1.284165620803833008e+00 5.755788326263427734e+00 5.074836254119873047e+00 -2.907415330410003662e-01 9.329248219728469849e-02 1.302490234375000000e+01
3.582032322883605957e-01 2.651232004165649414e+00 2.153411102294921875e+01 2.401155853271484375e+01 5.448959827423095703e+00 2.775551795959472656e+00 1.825304412841796875e+01 -1.243666172027587891e+00 5.695559978485107422e+00 4.965602397918701172e+00 -2.655691802501678467e-01 9.976895898580551147e-02 1.302490234375000000e+01
3.645117878913879395e-01 2.598448753356933594e+00 2.123253059387207031e+01 2.397286033630371094e+01 6.716465473175048828e+00 5.005110263824462891e+00 1.787927246093750000e+01 -1.206498146057128906e+00 5.575444698333740234e+00 4.818428516387939453e+00 -2.778906822204589844e-01 1.228994727134704590e-01 1.302490234375000000e+01
3.707640767097473145e-01 2.565117120742797852e+00 2.098625183105468750e+01 2.361849212646484375e+01 6.312561035156250000e+00 6.490198612213134766e+00 1.748482131958007812e+01 -1.336200237274169922e+00 5.457679271697998047e+00 4.642337322235107422e+00 -3.050309419631958008e-01 1.515748053789138794e-01 1.302490234375000000e+01
3.770540952682495117e-01 2.581421613693237305e+00 2.116115379333496094e+01 2.373676109313964844e+01 5.832660198211669922e+00 6.435973167419433594e+00 1.745244407653808594e+01 -1.498073697090148926e+00 5.487645149230957031e+00 4.630432128906250000e+00 -3.395813107490539551e-01 1.578210592269897461e-01 1.302490234375000000e+01
3.833588361740112305e-01 2.626923799514770508e+00 2.166185760498046875e+01 2.400438499450683594e+01 5.692573070526123047e+00 7.800567150115966797e+00 1.773201370239257812e+01 -1.530971884727478027e+00 5.607810974121093750e+00 4.708388805389404297e+00 -3.330456912517547607e-01 1.674857586622238159e-01 1.302490234375000000e+01
3.896513879299163818e-01 2.610314130783081055e+00 2.175572395324707031e+01 2.406665039062500000e+01 5.823241710662841797e+00 8.831198692321777344e+00 1.763403129577636719e+01 -1.571887850761413574e+00 5.569143772125244141e+00 4.616421699523925781e+00 -3.634616732597351074e-01 2.076169550418853760e-01 1.302490234375000000e+01
3.958770036697387695e-01 2.627676010131835938e+00 2.191386604309082031e+01 2.443078041076660156e+01 5.766355991363525391e+00 1.019664096832275391e+01 1.764021873474121094e+01 -1.796415686607360840e+00 5.589457988739013672e+00 4.606203556060791016e+00 -4.353702068328857422e-01 2.056427448987960815e-01 1.302490234375000000e+01
4.021010994911193848e-01 2.635367631912231445e+00 2.241608619689941406e+01 2.468962287902832031e+01 5.649976730346679688e+00 1.050504398345947266e+01 1.782269096374511719e+01 -1.847746491432189941e+00 5.636692047119140625e+00 4.565295219421386719e+00 -4.270676970481872559e-01 2.158590257167816162e-01 1.302490234375000000e+01
