# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 112
1.005600690841674805e-01 1.466120719909667969e+01 6.575137329101562500e+01 8.151944732666015625e+01 4.212901687622070312e+01 -2.279920816421508789e+00 7.170414733886718750e+01 4.167276859283447266e+00 2.876683998107910156e+01 3.182877159118652344e+01 1.992131590843200684e+00 -9.612198919057846069e-02 1.285454273223876953e+01
1.070138886570930481e-01 1.369625473022460938e+01 6.301347732543945312e+01 7.672123718261718750e+01 3.031829071044921875e+01 6.752402782440185547e+00 6.793870544433593750e+01 2.242836952209472656e+00 2.708537101745605469e+01 2.961292266845703125e+01 1.153450369834899902e+00 3.157937824726104736e-01 1.285454273223876953e+01
1.134273484349250793e-01 1.288350391387939453e+01 5.856603240966796875e+01 7.213385772705078125e+01 3.110688018798828125e+01 1.466128253936767578e+01 6.317910003662109375e+01 1.927827954292297363e+00 2.528021049499511719e+01 2.777472686767578125e+01 1.248989105224609375e+00 3.903422355651855469e-01 1.285454273223876953e+01
1.196089535951614380e-01 1.172434902191162109e+01 5.493435668945312500e+01 6.756815338134765625e+01 3.111950111389160156e+01 -3.165290594100952148e+00 5.911196899414062500e+01 2.334804534912109375e+00 2.320819282531738281e+01 2.538866806030273438e+01 1.207031846046447754e+00 -2.788183987140655518e-01 1.285454273223876953e+01
1.257804334163665771e-01 1.135998344421386719e+01 5.403119277954101562e+01 6.508520507812500000e+01 2.189515495300292969e+01 7.015593647956848145e-01 5.742792129516601562e+01 1.086812973022460938e+00 2.262815093994140625e+01 2.446476936340332031e+01 6.225280761718750000e-01 -1.154559254646301270e-01 1.285454273223876953e+01
1.321490257978439331e-01 1.097917175292968750e+01 5.241218185424804688e+01 6.206072998046875000e+01 1.941189765930175781e+01 -3.012303449213504791e-02 5.517139053344726562e+01 9.413183927536010742e-01 2.185003280639648438e+01 2.332373619079589844e+01 5.063316226005554199e-01 -1.182027906179428101e-02 1.285454273223876953e+01
1.384563297033309937e-01 9.788028717041015625e+00 4.831995010375976562e+01 5.797253799438476562e+01 2.466874504089355469e+01 2.594555854797363281e+00 5.096154785156250000e+01 1.737364530563354492e+00 1.966206741333007812e+01 2.110971832275390625e+01 9.574211239814758301e-01 -3.144872142001986504e-03 1.285454273223876953e+01
1.446497291326522827e-01 9.065912246704101562e+00 4.580609130859375000e+01 5.472272872924804688e+01 1.980808639526367188e+01 3.039309024810791016e+00 4.806653213500976562e+01 1.000259876251220703e+00 1.828299713134765625e+01 1.956195068359375000e+01 5.333586931228637695e-01 -1.465561054646968842e-02 1.285454273223876953e+01
1.508535146713256836e-01 8.418741226196289062e+00 4.332339477539062500e+01 5.266640472412109375e+01 2.231634902954101562e+01 1.633054465055465698e-01 4.564542770385742188e+01 1.335973978042602539e+00 1.701314544677734375e+01 1.822171211242675781e+01 5.588937997817993164e-01 -9.447291493415832520e-02 1.285454273223876953e+01
1.571729034185409546e-01 8.040019035339355469e+00 4.182804870605468750e+01 5.037289810180664062e+01 1.766034507751464844e+01 6.986240863800048828e+00 4.362104034423828125e+01 4.226955473423004150e-01 1.629698181152343750e+01 1.742152023315429688e+01 3.367979228496551514e-01 1.711854785680770874e-01 1.285454273223876953e+01
1.635417938232421875e-01 7.323507308959960938e+00 3.890955352783203125e+01 4.732609176635742188e+01 1.990035820007324219e+01 1.880437254905700684e+00 4.066257476806640625e+01 1.012678384780883789e+00 1.477219390869140625e+01 1.570658969879150391e+01 4.602278470993041992e-01 1.754312030971050262e-02 1.285454273223876953e+01
1.698256134986877441e-01 7.047958850860595703e+00 3.807779312133789062e+01 4.549197387695312500e+01 1.916354560852050781e+01 4.289139747619628906e+00 3.919398117065429688e+01 7.987343668937683105e-01 1.431520271301269531e+01 1.504402542114257812e+01 4.213767051696777344e-01 6.195453926920890808e-02 1.285454273223876953e+01
1.761013567447662354e-01 6.843725204467773438e+00 3.760185623168945312e+01 4.469696426391601562e+01 1.359878158569335938e+01 7.498763799667358398e-01 3.859161758422851562e+01 8.252838999032974243e-02 1.401190948486328125e+01 1.471483993530273438e+01 1.391053348779678345e-01 4.046561196446418762e-02 1.285454273223876953e+01
1.823998540639877319e-01 6.436261653900146484e+00 3.586547088623046875e+01 4.302413177490234375e+01 1.521696662902832031e+01 1.530515789985656738e+00 3.669111251831054688e+01 2.200789451599121094e-01 1.319186592102050781e+01 1.384104919433593750e+01 1.822993308305740356e-01 -2.338684909045696259e-02 1.285454273223876953e+01
1.886507123708724976e-01 6.158468723297119141e+00 3.458500671386718750e+01 4.071735000610351562e+01 1.272254657745361328e+01 3.843414545059204102e+00 3.504048156738281250e+01 4.344043135643005371e-02 1.260399341583251953e+01 1.300671768188476562e+01 2.855465374886989594e-02 1.389751583337783813e-01 1.285454273223876953e+01
1.949081569910049438e-01 5.893700122833251953e+00 3.333114242553710938e+01 3.979261016845703125e+01 1.340367698669433594e+01 2.495873570442199707e-01 3.373488998413085938e+01 1.087072566151618958e-01 1.204153251647949219e+01 1.247958755493164062e+01 1.622602790594100952e-01 3.636554628610610962e-02 1.285454273223876953e+01
2.011425346136093140e-01 5.666192531585693359e+00 3.264873886108398438e+01 3.888724517822265625e+01 1.422372245788574219e+01 4.108965873718261719e+00 3.286722183227539062e+01 8.039266616106033325e-02 1.156894969940185547e+01 1.187210559844970703e+01 1.138611286878585815e-01 6.891702115535736084e-02 1.285454273223876953e+01
2.073954045772552490e-01 5.674648284912109375e+00 3.311016464233398438e+01 3.888006973266601562e+01 1.386946678161621094e+01 3.154459953308105469e+00 3.299061203002929688e+01 1.647897511720657349e-01 1.174686431884765625e+01 1.194670391082763672e+01 1.751382648944854736e-01 3.267531841993331909e-02 1.285454273223876953e+01
2.137389332056045532e-01 5.226006507873535156e+00 3.153483963012695312e+01 3.679140853881835938e+01 1.128887271881103516e+01 3.660456180572509766e+00 3.117869377136230469e+01 -2.450550347566604614e-01 1.087898349761962891e+01 1.102454757690429688e+01 8.986368775367736816e-03 5.460366606712341309e-02 1.285454273223876953e+01
2.200330942869186401e-01 4.879548072814941406e+00 2.964667701721191406e+01 3.509928131103515625e+01 1.323778438568115234e+01 2.988280296325683594e+00 2.925286483764648438e+01 8.328558504581451416e-02 1.008529376983642578e+01 1.019190311431884766e+01 1.564708501100540161e-01 8.345929533243179321e-02 1.285454273223876953e+01
2.262930423021316528e-01 4.750024318695068359e+00 2.936886215209960938e+01 3.430038833618164062e+01 1.052349090576171875e+01 2.042423963546752930e+00 2.868476486206054688e+01 -3.052442669868469238e-01 9.870720863342285156e+00 9.928623199462890625e+00 3.408046811819076538e-02 1.419209316372871399e-02 1.285454273223876953e+01
2.325985133647918701e-01 4.533649921417236328e+00 2.828431320190429688e+01 3.341568756103515625e+01 1.105985927581787109e+01 3.099774837493896484e+00 2.758815956115722656e+01 -3.695137500762939453e-01 9.395261764526367188e+00 9.417689323425292969e+00 -4.399596899747848511e-02 7.066085468977689743e-03 1.285454273223876953e+01
2.388891130685806274e-01 4.354249954223632812e+00 2.761217117309570312e+01 3.227494812011718750e+01 9.285948753356933594e+00 2.176004171371459961e+00 2.671312522888183594e+01 -4.861378967761993408e-01 9.076850891113281250e+00 9.005503654479980469e+00 -9.547381103038787842e-02 5.297022685408592224e-02 1.285454273223876953e+01
2.451218813657760620e-01 4.277486324310302734e+00 2.740750885009765625e+01 3.158617782592773438e+01 9.543004989624023438e+00 2.132907629013061523e+00 2.612467956542968750e+01 -4.367144107818603516e-01 8.950002670288085938e+00 8.777335166931152344e+00 -2.536075748503208160e-02 5.577393248677253723e-02 1.285454273223876953e+01
2.513737380504608154e-01 4.071541309356689453e+00 2.642232131958007812e+01 3.051314353942871094e+01 7.924344539642333984e+00 3.384569406509399414e+00 2.509201240539550781e+01 -6.673191785812377930e-01 8.464131355285644531e+00 8.288679122924804688e+00 -1.117080897092819214e-01 8.803932368755340576e-02 1.285454273223876953e+01
2.577070593833923340e-01 3.995726346969604492e+00 2.594891548156738281e+01 3.031718254089355469e+01 9.644118309020996094e+00 2.324197769165039062e+00 2.464938735961914062e+01 -5.115691423416137695e-01 8.314870834350585938e+00 8.107146263122558594e+00 -7.664683461189270020e-02 6.522598862648010254e-02 1.285454273223876953e+01
2.640204429626464844e-01 3.831464767456054688e+00 2.562601470947265625e+01 2.956897163391113281e+01 9.169307708740234375e+00 2.615039110183715820e+00 2.406223106384277344e+01 -4.911403059959411621e-01 8.011592864990234375e+00 7.749151229858398438e+00 -3.867670148611068726e-02 7.269571721553802490e-02 1.285454273223876953e+01
2.702898085117340088e-01 3.682804822921752930e+00 2.500737953186035156e+01 2.875282859802246094e+01 8.463493347167968750e+00 1.498175263404846191e+00 2.327605438232421875e+01 -5.858880281448364258e-01 7.735849857330322266e+00 7.401547908782958984e+00 -1.472520977258682251e-01 4.515529796481132507e-02 1.285454273223876953e+01
2.765615284442901611e-01 3.671279191970825195e+00 2.496879196166992188e+01 2.861006736755371094e+01 9.270762443542480469e+00 2.878934383392333984e+00 2.305118370056152344e+01 -5.357117056846618652e-01 7.680047512054443359e+00 7.300309658050537109e+00 -8.263857662677764893e-02 7.594691216945648193e-02 1.285454273223876953e+01
2.828698754310607910e-01 3.455221176147460938e+00 2.412833213806152344e+01 2.795882225036621094e+01 8.334225654602050781e+00 1.984703660011291504e+00 2.224666595458984375e+01 -7.253415584564208984e-01 7.287344455718994141e+00 6.910168647766113281e+00 -1.268215775489807129e-01 6.922086328268051147e-02 1.285454273223876953e+01
2.891486585140228271e-01 3.401278972625732422e+00 2.390156936645507812e+01 2.746017837524414062e+01 7.373304843902587891e+00 1.907311320304870605e+00 2.175844955444335938e+01 -8.795842528343200684e-01 7.143883705139160156e+00 6.747793674468994141e+00 -1.535599231719970703e-01 7.226846367120742798e-02 1.285454273223876953e+01
2.953523397445678711e-01 3.357076168060302734e+00 2.367373466491699219e+01 2.731354331970214844e+01 8.376377105712890625e+00 1.896942973136901855e+00 2.148978805541992188e+01 -7.508529424667358398e-01 7.081737518310546875e+00 6.632145881652832031e+00 -1.547479182481765747e-01 3.934198245406150818e-02 1.285454273223876953e+01
3.016075491905212402e-01 3.220018863677978516e+00 2.329805183410644531e+01 2.627805519104003906e+01 8.189319610595703125e+00 1.733476638793945312e+00 2.074033737182617188e+01 -7.211008667945861816e-01 6.802380084991455078e+00 6.241628646850585938e+00 -1.383993774652481079e-01 3.317181766033172607e-02 1.285454273223876953e+01
3.079382479190826416e-01 3.171982765197753906e+00 2.304969596862792969e+01 2.612207412719726562e+01 6.962971687316894531e+00 2.164336681365966797e+00 2.040657234191894531e+01 -9.800961613655090332e-01 6.694178104400634766e+00 6.102734088897705078e+00 -2.120846509933471680e-01 5.394942313432693481e-02 1.285454273223876953e+01
3.142760396003723145e-01 3.061270236968994141e+00 2.225673103332519531e+01 2.519079971313476562e+01 7.578102111816406250e+00 1.772131085395812988e+00 1.951350593566894531e+01 -8.232197761535644531e-01 6.399183273315429688e+00 5.777293682098388672e+00 -1.892795115709304810e-01 5.804366990923881531e-02 1.285454273223876953e+01
3.205462992191314697e-01 3.029798507690429688e+00 2.224181747436523438e+01 2.512952995300292969e+01 6.323027133941650391e+00 1.516474962234497070e+00 1.948583412170410156e+01 -1.071804523468017578e+00 6.394174575805664062e+00 5.765350341796875000e+00 -2.332119196653366089e-01 5.727992951869964600e-02 1.285454273223876953e+01
3.268128037452697754e-01 2.958603143692016602e+00 2.214596748352050781e+01 2.496651840209960938e+01 6.482484817504882812e+00 2.630944490432739258e+00 1.913541030883789062e+01 -1.072933554649353027e+00 6.226603031158447266e+00 5.512087345123291016e+00 -2.441045790910720825e-01 7.570376992225646973e-02 1.285454273223876953e+01
3.331238031387329102e-01 2.902025461196899414e+00 2.144773292541503906e+01 2.422506141662597656e+01 6.007262706756591797e+00 1.281598806381225586e+00 1.844682884216308594e+01 -1.115134596824645996e+00 6.022068023681640625e+00 5.338420391082763672e+00 -2.395455539226531982e-01 5.181236192584037781e-02 1.285454273223876953e+01
3.394046723842620850e-01 2.855900287628173828e+00 2.164043426513671875e+01 2.449407958984375000e+01 5.698095321655273438e+00 1.640559077262878418e+00 1.850416946411132812e+01 -1.278387308120727539e+00 5.993292808532714844e+00 5.288547515869140625e+00 -3.010135293006896973e-01 6.039227172732353210e-02 1.285454273223876953e+01
3.456391692161560059e-01 2.829560995101928711e+00 2.140706825256347656e+01 2.376164436340332031e+01 5.918682575225830078e+00 3.377727985382080078e+00 1.792035865783691406e+01 -1.202510476112365723e+00 5.914312362670898438e+00 5.069699287414550781e+00 -3.111654818058013916e-01 9.030774980783462524e-02 1.285454273223876953e+01
3.518808186054229736e-01 2.777390956878662109e+00 2.136043930053710938e+01 2.403233718872070312e+01 6.208695411682128906e+00 2.949416637420654297e+00 1.804018211364746094e+01 -1.215918540954589844e+00 5.824968814849853516e+00 5.050522804260253906e+00 -3.049007356166839600e-01 9.120374917984008789e-02 1.285454273223876953e+01
3.582032322883605957e-01 2.754614353179931641e+00 2.111140823364257812e+01 2.354237365722656250e+01 5.420668125152587891e+00 4.026766777038574219e+00 1.753422355651855469e+01 -1.365272760391235352e+00 5.755966186523437500e+00 4.912137031555175781e+00 -3.316017091274261475e-01 1.159682497382164001e-01 1.285454273223876953e+01
3.645117878913879395e-01 2.766984701156616211e+00 2.101667213439941406e+01 2.343770027160644531e+01 5.883955955505371094e+00 4.949087619781494141e+00 1.725689506530761719e+01 -1.393763780593872070e+00 5.712156295776367188e+00 4.806413173675537109e+00 -3.549176156520843506e-01 1.158919110894203186e-01 1.285454273223876953e+01
3.707640767097473145e-01 2.740376472473144531e+00 2.107116127014160156e+01 2.355047416687011719e+01 6.536401271820068359e+00 5.728821754455566406e+00 1.716774940490722656e+01 -1.433980822563171387e+00 5.683593750000000000e+00 4.746927738189697266e+00 -3.377227485179901123e-01 1.378163993358612061e-01 1.285454273223876953e+01
3.770540952682495117e-01 2.724544286727905273e+00 2.100763511657714844e+01 2.315176582336425781e+01 5.930701255798339844e+00 5.842596054077148438e+00 1.687001991271972656e+01 -1.472323298454284668e+00 5.599567413330078125e+00 4.616197586059570312e+00 -3.504833281040191650e-01 1.423530280590057373e-01 1.285454273223876953e+01
3.833588361740112305e-01 2.764003753662109375e+00 2.133904075622558594e+01 2.395764350891113281e+01 5.688361644744873047e+00 6.880259037017822266e+00 1.728226470947265625e+01 -1.601831078529357910e+00 5.696279048919677734e+00 4.727554321289062500e+00 -3.880168497562408447e-01 1.786453127861022949e-01 1.285454273223876953e+01
3.896513879299163818e-01 2.730579614639282227e+00 2.130860710144042969e+01 2.366171455383300781e+01 5.803687095642089844e+00 8.175098419189453125e+00 1.692216110229492188e+01 -1.695110917091369629e+00 5.596735477447509766e+00 4.549689292907714844e+00 -4.138194322586059570e-01 1.735905408859252930e-01 1.285454273223876953e+01
3.958770036697387695e-01 2.766661643981933594e+00 2.186329841613769531e+01 2.417006874084472656e+01 5.817512512207031250e+00 1.055426502227783203e+01 1.719734001159667969e+01 -1.768246054649353027e+00 5.706433296203613281e+00 4.550150394439697266e+00 -4.329957365989685059e-01 2.219172120094299316e-01 1.285454273223876953e+01
4.021010994911193848e-01 2.769394874572753906e+00 2.207876586914062500e+01 2.452844619750976562e+01 4.990908622741699219e+00 1.009398365020751953e+01 1.735470771789550781e+01 -1.990575194358825684e+00 5.730749130249023438e+00 4.625145912170410156e+00 -4.581978321075439453e-01 2.335540503263473511e-01 1.285454273223876953e+01
