# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 158
7.558133453130722046e-02 2.364088821411132812e+01 1.025044784545898438e+02 1.241362762451171875e+02 3.759831619262695312e+01 -2.095382928848266602e+00 1.115533447265625000e+02 2.122745513916015625e+00 4.704702377319335938e+01 5.161781692504882812e+01 1.061407923698425293e+00 -1.198575124144554138e-01 1.287231540679931641e+01
8.196274191141128540e-02 2.096422576904296875e+01 9.238021087646484375e+01 1.145501174926757812e+02 4.448545074462890625e+01 -4.390297889709472656e+00 1.014781646728515625e+02 3.171237707138061523e+00 4.173829650878906250e+01 4.634401321411132812e+01 2.065522193908691406e+00 -2.522964775562286377e-01 1.287231540679931641e+01
8.830232173204421997e-02 1.805556869506835938e+01 7.687809753417968750e+01 9.543787384033203125e+01 4.255355072021484375e+01 6.036891460418701172e+00 8.428849029541015625e+01 3.463608741760253906e+00 3.506037521362304688e+01 3.885664367675781250e+01 1.691288352012634277e+00 1.696569323539733887e-01 1.287231540679931641e+01
9.435217082500457764e-02 1.611157608032226562e+01 7.198870849609375000e+01 8.735712432861328125e+01 3.167823028564453125e+01 1.409257888793945312e+00 7.791613006591796875e+01 2.347950935363769531e+00 3.185221481323242188e+01 3.489244461059570312e+01 1.065295815467834473e+00 -1.258468478918075562e-01 1.287231540679931641e+01
1.005600690841674805e-01 1.451924896240234375e+01 6.375082015991210938e+01 7.787513732910156250e+01 2.437567901611328125e+01 -4.936894893646240234e+00 6.895471954345703125e+01 1.058870315551757812e+00 2.829724121093750000e+01 3.105828094482421875e+01 7.851240038871765137e-01 -3.212872147560119629e-01 1.287231540679931641e+01
1.070138886570930481e-01 1.345240879058837891e+01 6.059608078002929688e+01 7.398203277587890625e+01 2.492512893676757812e+01 1.614176869392395020e+00 6.543633270263671875e+01 1.365425944328308105e+00 2.624334144592285156e+01 2.876292419433593750e+01 7.922441363334655762e-01 -7.949193939566612244e-03 1.287231540679931641e+01
1.134273484349250793e-01 1.223545360565185547e+01 5.675653076171875000e+01 6.962250518798828125e+01 3.322806930541992188e+01 8.921806335449218750e+00 6.129945373535156250e+01 2.968518018722534180e+00 2.416437721252441406e+01 2.652246093750000000e+01 1.612458229064941406e+00 3.005796670913696289e-01 1.287231540679931641e+01
1.196089535951614380e-01 1.241891956329345703e+01 5.811954116821289062e+01 7.079241180419921875e+01 3.121837425231933594e+01 1.072166347503662109e+01 6.242433547973632812e+01 2.386121273040771484e+00 2.470534706115722656e+01 2.697463989257812500e+01 1.147423267364501953e+00 3.723712265491485596e-01 1.287231540679931641e+01
1.257804334163665771e-01 1.139508819580078125e+01 5.361288452148437500e+01 6.429398345947265625e+01 2.166405677795410156e+01 3.963369369506835938e+00 5.692627334594726562e+01 1.177103757858276367e+00 2.260912704467773438e+01 2.434838294982910156e+01 4.700122475624084473e-01 9.105879813432693481e-02 1.287231540679931641e+01
1.321490257978439331e-01 1.070917510986328125e+01 5.143380737304687500e+01 6.205147171020507812e+01 2.444526672363281250e+01 5.717111587524414062e+00 5.470294189453125000e+01 1.486309885978698730e+00 2.136379051208496094e+01 2.311968231201171875e+01 7.931357622146606445e-01 1.785368621349334717e-01 1.287231540679931641e+01
1.384563297033309937e-01 1.049858283996582031e+01 5.217834091186523438e+01 6.254324722290039062e+01 2.419512939453125000e+01 1.388250255584716797e+01 5.527492141723632812e+01 1.519482016563415527e+00 2.132435035705566406e+01 2.290267944335937500e+01 7.819795608520507812e-01 3.855019509792327881e-01 1.287231540679931641e+01
1.446497291326522827e-01 9.530248641967773438e+00 4.759213638305664062e+01 5.727428817749023438e+01 2.067516326904296875e+01 1.245212912559509277e+00 5.021655654907226562e+01 1.138102293014526367e+00 1.916174316406250000e+01 2.057072639465332031e+01 6.658939123153686523e-01 2.226617507403716445e-04 1.287231540679931641e+01
1.508535146713256836e-01 8.764625549316406250e+00 4.416149139404296875e+01 5.308734893798828125e+01 2.113880348205566406e+01 2.149005651473999023e+00 4.634899139404296875e+01 1.152387499809265137e+00 1.755959701538085938e+01 1.883343505859375000e+01 5.794079303741455078e-01 3.972788155078887939e-02 1.287231540679931641e+01
1.571729034185409546e-01 7.939893722534179688e+00 4.037861251831054688e+01 4.855970764160156250e+01 1.927713584899902344e+01 8.045815467834472656e+00 4.225186920166015625e+01 1.009311079978942871e+00 1.582386684417724609e+01 1.691492462158203125e+01 5.554315447807312012e-01 2.434042692184448242e-01 1.287231540679931641e+01
1.635417938232421875e-01 7.396694660186767578e+00 3.910065078735351562e+01 4.714442062377929688e+01 1.675462341308593750e+01 9.441558837890625000e+00 4.074432373046875000e+01 5.159481763839721680e-01 1.495119190216064453e+01 1.588455295562744141e+01 3.123651742935180664e-01 2.458780258893966675e-01 1.287231540679931641e+01
1.698256134986877441e-01 7.241471290588378906e+00 3.852666091918945312e+01 4.626448822021484375e+01 1.580367469787597656e+01 7.018453598022460938e+00 3.999705886840820312e+01 3.590254485607147217e-01 1.462830638885498047e+01 1.555527782440185547e+01 2.639432847499847412e-01 1.292268931865692139e-01 1.287231540679931641e+01
1.761013567447662354e-01 7.019372463226318359e+00 3.764266967773437500e+01 4.499122238159179688e+01 1.699914360046386719e+01 3.080724954605102539e+00 3.889973449707031250e+01 6.910843849182128906e-01 1.423477649688720703e+01 1.506006526947021484e+01 4.315229654312133789e-01 1.849454455077648163e-02 1.287231540679931641e+01
1.823998540639877319e-01 6.439216613769531250e+00 3.536349868774414062e+01 4.159736251831054688e+01 1.639905166625976562e+01 3.462459325790405273e+00 3.598573684692382812e+01 6.800561547279357910e-01 1.305351352691650391e+01 1.359874248504638672e+01 3.830484747886657715e-01 6.263482570648193359e-02 1.287231540679931641e+01
1.886507123708724976e-01 6.354959011077880859e+00 3.509985351562500000e+01 4.165396499633789062e+01 1.258798027038574219e+01 5.825848102569580078e+00 3.574563980102539062e+01 -9.152799099683761597e-02 1.288397884368896484e+01 1.342274188995361328e+01 6.408418715000152588e-02 1.959943026304244995e-01 1.287231540679931641e+01
1.949081569910049438e-01 6.081121444702148438e+00 3.389918518066406250e+01 4.057346725463867188e+01 1.367527866363525391e+01 1.503619551658630371e+00 3.447251892089843750e+01 3.451961651444435120e-02 1.233287334442138672e+01 1.281810665130615234e+01 1.008127555251121521e-01 -4.391564801335334778e-02 1.287231540679931641e+01
2.011425346136093140e-01 5.753039836883544922e+00 3.296699905395507812e+01 3.888113403320312500e+01 1.473609352111816406e+01 5.704372882843017578e+00 3.325513076782226562e+01 4.599734842777252197e-01 1.172345256805419922e+01 1.212068462371826172e+01 2.798166275024414062e-01 1.739780902862548828e-01 1.287231540679931641e+01
2.073954045772552490e-01 5.451641082763671875e+00 3.215255355834960938e+01 3.813613510131835938e+01 1.219091796875000000e+01 1.031627416610717773e+00 3.233975219726562500e+01 -1.606481522321701050e-01 1.123854827880859375e+01 1.158575725555419922e+01 9.397406876087188721e-02 -3.437240794301033020e-02 1.287231540679931641e+01
2.137389332056045532e-01 5.195940494537353516e+00 3.077938079833984375e+01 3.601912689208984375e+01 1.093604850769042969e+01 4.136864185333251953e+00 3.055262374877929688e+01 -1.774961948394775391e-01 1.066424274444580078e+01 1.082717514038085938e+01 3.587412834167480469e-02 1.007905378937721252e-01 1.287231540679931641e+01
2.200330942869186401e-01 4.937964439392089844e+00 2.994198226928710938e+01 3.480535125732421875e+01 1.066079711914062500e+01 4.134197235107421875e+00 2.949755859375000000e+01 -1.894215643405914307e-01 1.018170070648193359e+01 1.031180477142333984e+01 8.474871516227722168e-02 9.761344641447067261e-02 1.287231540679931641e+01
2.262930423021316528e-01 4.811469554901123047e+00 2.977999305725097656e+01 3.481040191650390625e+01 1.186073112487792969e+01 2.782202959060668945e+00 2.923396492004394531e+01 -7.080210000276565552e-02 1.003168964385986328e+01 1.011392593383789062e+01 6.776410341262817383e-02 6.216021999716758728e-02 1.287231540679931641e+01
2.325985133647918701e-01 4.544336318969726562e+00 2.848973274230957031e+01 3.304964065551757812e+01 1.067622470855712891e+01 2.240223169326782227e+00 2.773487663269042969e+01 -1.476402282714843750e-01 9.426608085632324219e+00 9.411891937255859375e+00 3.389833122491836548e-02 2.630406618118286133e-02 1.287231540679931641e+01
2.388891130685806274e-01 4.316202163696289062e+00 2.764896202087402344e+01 3.211447143554687500e+01 1.034717464447021484e+01 2.758763313293457031e+00 2.672502517700195312e+01 -2.767869532108306885e-01 8.997694015502929688e+00 8.902248382568359375e+00 -3.654512343928217888e-03 4.702717438340187073e-02 1.287231540679931641e+01
2.451218813657760620e-01 4.242541313171386719e+00 2.728940010070800781e+01 3.173010635375976562e+01 9.242272377014160156e+00 2.897406578063964844e+00 2.632581520080566406e+01 -4.585000872611999512e-01 8.831219673156738281e+00 8.776836395263671875e+00 -6.730877608060836792e-02 4.699224233627319336e-02 1.287231540679931641e+01
2.513737380504608154e-01 4.186181068420410156e+00 2.684846687316894531e+01 3.110841751098632812e+01 8.828781127929687500e+00 2.633032798767089844e+00 2.570330238342285156e+01 -5.388740301132202148e-01 8.668732643127441406e+00 8.557660102844238281e+00 -5.831464380025863647e-02 3.611672297120094299e-02 1.287231540679931641e+01
2.577070593833923340e-01 4.056675910949707031e+00 2.646584320068359375e+01 3.007483482360839844e+01 9.056746482849121094e+00 1.958297729492187500e+00 2.493413543701171875e+01 -4.210432171821594238e-01 8.484369277954101562e+00 8.177899360656738281e+00 -8.544477820396423340e-02 2.037594094872474670e-02 1.287231540679931641e+01
2.640204429626464844e-01 3.856101989746093750e+00 2.532527542114257812e+01 2.934188270568847656e+01 1.044702720642089844e+01 2.551087856292724609e+00 2.394427680969238281e+01 -2.628080546855926514e-01 8.006786346435546875e+00 7.740660190582275391e+00 -3.114729747176170349e-02 5.282308161258697510e-02 1.287231540679931641e+01
2.702898085117340088e-01 3.776081085205078125e+00 2.522873306274414062e+01 2.933734321594238281e+01 8.851286888122558594e+00 2.863678216934204102e+00 2.372770118713378906e+01 -6.544545292854309082e-01 7.878520488739013672e+00 7.612998485565185547e+00 -1.094791963696479797e-01 7.771086692810058594e-02 1.287231540679931641e+01
2.765615284442901611e-01 3.698570251464843750e+00 2.499720191955566406e+01 2.897140502929687500e+01 9.236258506774902344e+00 4.408246517181396484e+00 2.321902847290039062e+01 -6.362757682800292969e-01 7.731424331665039062e+00 7.406854629516601562e+00 -1.029602065682411194e-01 1.244327202439308167e-01 1.287231540679931641e+01
2.828698754310607910e-01 3.527103185653686523e+00 2.435544776916503906e+01 2.806708908081054688e+01 8.493711471557617188e+00 1.397862911224365234e+00 2.255069732666015625e+01 -6.611526608467102051e-01 7.402112960815429688e+00 7.055621623992919922e+00 -1.225960180163383484e-01 3.252565488219261169e-02 1.287231540679931641e+01
2.891486585140228271e-01 3.458660125732421875e+00 2.411800003051757812e+01 2.766749382019042969e+01 8.833391189575195312e+00 2.529938936233520508e+00 2.219885444641113281e+01 -5.362473130226135254e-01 7.242623805999755859e+00 6.878469467163085938e+00 -5.498458072543144226e-02 7.712348550558090210e-02 1.287231540679931641e+01
2.953523397445678711e-01 3.334722995758056641e+00 2.342335319519042969e+01 2.687420845031738281e+01 7.654303550720214844e+00 1.238201498985290527e+00 2.123966217041015625e+01 -8.213681578636169434e-01 6.981952190399169922e+00 6.487451553344726562e+00 -1.978864371776580811e-01 1.760305836796760559e-02 1.287231540679931641e+01
3.016075491905212402e-01 3.244015216827392578e+00 2.320638465881347656e+01 2.644818496704101562e+01 7.112664222717285156e+00 4.311970233917236328e+00 2.096018028259277344e+01 -9.047338366508483887e-01 6.837856292724609375e+00 6.334708213806152344e+00 -1.929155588150024414e-01 1.058314740657806396e-01 1.287231540679931641e+01
3.079382479190826416e-01 3.178460597991943359e+00 2.287960243225097656e+01 2.610490608215332031e+01 7.638918876647949219e+00 2.126347541809082031e+00 2.049588775634765625e+01 -8.567110896110534668e-01 6.650026321411132812e+00 6.139414787292480469e+00 -1.696548759937286377e-01 4.428451135754585266e-02 1.287231540679931641e+01
3.142760396003723145e-01 3.128659009933471680e+00 2.257734870910644531e+01 2.547211837768554688e+01 6.494512557983398438e+00 1.450191736221313477e+00 2.002083587646484375e+01 -9.520467519760131836e-01 6.562293052673339844e+00 5.993156433105468750e+00 -2.184633761644363403e-01 3.010260500013828278e-02 1.287231540679931641e+01
3.205462992191314697e-01 3.087897539138793945e+00 2.231871414184570312e+01 2.513736152648925781e+01 7.010440826416015625e+00 2.688389062881469727e+00 1.968217277526855469e+01 -8.375428915023803711e-01 6.445402622222900391e+00 5.833860397338867188e+00 -1.823622286319732666e-01 9.636445343494415283e-02 1.287231540679931641e+01
3.268128037452697754e-01 3.040408611297607422e+00 2.204291152954101562e+01 2.502335166931152344e+01 6.533217906951904297e+00 3.051867008209228516e+00 1.931967926025390625e+01 -1.065277218818664551e+00 6.335272789001464844e+00 5.705052375793457031e+00 -2.500925660133361816e-01 6.311809271574020386e-02 1.287231540679931641e+01
3.331238031387329102e-01 2.964150190353393555e+00 2.161171722412109375e+01 2.455964279174804688e+01 7.038913249969482422e+00 3.116625785827636719e+00 1.876902770996093750e+01 -1.030652880668640137e+00 6.145097732543945312e+00 5.485325813293457031e+00 -2.295938134193420410e-01 1.018879115581512451e-01 1.287231540679931641e+01
3.394046723842620850e-01 2.918626070022583008e+00 2.150628471374511719e+01 2.415682983398437500e+01 6.621492862701416016e+00 1.754897832870483398e+00 1.839737892150878906e+01 -1.019887685775756836e+00 6.042133331298828125e+00 5.335478782653808594e+00 -2.266064286231994629e-01 8.138406276702880859e-02 1.287231540679931641e+01
3.456391692161560059e-01 2.870692253112792969e+00 2.142794799804687500e+01 2.382675170898437500e+01 5.656648159027099609e+00 2.751485586166381836e+00 1.814479827880859375e+01 -1.196690797805786133e+00 5.955655097961425781e+00 5.174437046051025391e+00 -3.022660315036773682e-01 6.609571725130081177e-02 1.287231540679931641e+01
3.518808186054229736e-01 2.869036197662353516e+00 2.138610839843750000e+01 2.405739593505859375e+01 5.629712581634521484e+00 3.707302808761596680e+00 1.819015312194824219e+01 -1.276772618293762207e+00 5.948590278625488281e+00 5.212278366088867188e+00 -2.810210883617401123e-01 1.414391398429870605e-01 1.287231540679931641e+01
3.582032322883605957e-01 2.792080879211425781e+00 2.121843719482421875e+01 2.379581451416015625e+01 6.496095180511474609e+00 4.012068748474121094e+00 1.771905326843261719e+01 -1.249166488647460938e+00 5.783159732818603516e+00 4.972217082977294922e+00 -2.808000147342681885e-01 9.519611299037933350e-02 1.287231540679931641e+01
3.645117878913879395e-01 2.770371675491333008e+00 2.102629280090332031e+01 2.363682556152343750e+01 5.322577953338623047e+00 3.981873035430908203e+00 1.753042984008789062e+01 -1.415523409843444824e+00 5.687789916992187500e+00 4.853585720062255859e+00 -3.334023654460906982e-01 1.243865415453910828e-01 1.287231540679931641e+01
3.707640767097473145e-01 2.765419960021972656e+00 2.104222869873046875e+01 2.333126068115234375e+01 5.773534297943115234e+00 5.098955631256103516e+00 1.728034210205078125e+01 -1.332369208335876465e+00 5.697604179382324219e+00 4.789669513702392578e+00 -3.073588311672210693e-01 1.649259775876998901e-01 1.287231540679931641e+01
3.770540952682495117e-01 2.734814167022705078e+00 2.079704666137695312e+01 2.317354202270507812e+01 5.500117301940917969e+00 6.215519905090332031e+00 1.682810592651367188e+01 -1.522386908531188965e+00 5.568668365478515625e+00 4.630350112915039062e+00 -3.743600547313690186e-01 1.678962111473083496e-01 1.287231540679931641e+01
3.833588361740112305e-01 2.750838041305541992e+00 2.127594757080078125e+01 2.339341926574707031e+01 5.489375114440917969e+00 6.873497486114501953e+00 1.703404235839843750e+01 -1.590292692184448242e+00 5.645804405212402344e+00 4.635828495025634766e+00 -3.803719282150268555e-01 1.648677736520767212e-01 1.287231540679931641e+01
3.896513879299163818e-01 2.750483274459838867e+00 2.111283111572265625e+01 2.337971878051757812e+01 6.046208381652832031e+00 8.409137725830078125e+00 1.688208007812500000e+01 -1.553627371788024902e+00 5.594879150390625000e+00 4.566339969635009766e+00 -3.725402653217315674e-01 2.204418480396270752e-01 1.287231540679931641e+01
3.958770036697387695e-01 2.847152709960937500e+00 2.207238578796386719e+01 2.439934921264648438e+01 5.512997150421142578e+00 1.086098766326904297e+01 1.753675270080566406e+01 -1.912032961845397949e+00 5.843416690826416016e+00 4.741450309753417969e+00 -4.557738900184631348e-01 2.289280146360397339e-01 1.287231540679931641e+01
4.021010994911193848e-01 2.854822635650634766e+00 2.245701980590820312e+01 2.473673629760742188e+01 5.208955287933349609e+00 1.134751415252685547e+01 1.769691467285156250e+01 -1.944747567176818848e+00 5.882792949676513672e+00 4.742759227752685547e+00 -4.533532559871673584e-01 2.715263962745666504e-01 1.287231540679931641e+01
