# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 187
6.949992477893829346e-02 2.254665946960449219e+01 1.003278656005859375e+02 1.232128143310546875e+02 4.743550872802734375e+01 1.940997886657714844e+01 1.100385131835937500e+02 3.474212884902954102e+00 4.533190155029296875e+01 5.028285217285156250e+01 1.948969244956970215e+00 8.376007676124572754e-01 1.306026268005371094e+01
7.558133453130722046e-02 2.145831489562988281e+01 9.555130004882812500e+01 1.156692428588867188e+02 2.697146987915039062e+01 -2.489151573181152344e+01 1.039980392456054688e+02 7.187628746032714844e-01 4.303806304931640625e+01 4.726743316650390625e+01 6.552591919898986816e-01 -1.241757273674011230e+00 1.306026268005371094e+01
8.196274191141128540e-02 1.836828231811523438e+01 8.359970855712890625e+01 1.035734710693359375e+02 4.866643524169921875e+01 1.695521163940429688e+01 9.178988647460937500e+01 4.285549163818359375e+00 3.704398345947265625e+01 4.110335922241210938e+01 2.242125988006591797e+00 3.280845582485198975e-01 1.306026268005371094e+01
8.830232173204421997e-02 1.723268127441406250e+01 8.037000274658203125e+01 9.842283630371093750e+01 4.252914428710937500e+01 2.567006349563598633e+00 8.762551879882812500e+01 3.773127317428588867e+00 3.512710571289062500e+01 3.870312881469726562e+01 1.956352591514587402e+00 1.758326590061187744e-01 1.306026268005371094e+01
9.435217082500457764e-02 1.558944225311279297e+01 7.202363586425781250e+01 8.887224578857421875e+01 4.503402328491210938e+01 -2.530362606048583984e-01 7.864668273925781250e+01 4.351953506469726562e+00 3.125289344787597656e+01 3.456784439086914062e+01 2.153132200241088867e+00 -2.664754986763000488e-01 1.306026268005371094e+01
1.005600690841674805e-01 1.325930786132812500e+01 6.277723693847656250e+01 7.617641448974609375e+01 2.093676376342773438e+01 3.952426671981811523e+00 6.784107208251953125e+01 6.868076324462890625e-01 2.674794197082519531e+01 2.925626754760742188e+01 4.392704963684082031e-01 1.541334092617034912e-01 1.306026268005371094e+01
1.070138886570930481e-01 1.253979015350341797e+01 5.999565124511718750e+01 7.407375335693359375e+01 2.989929962158203125e+01 1.501538753509521484e+01 6.525783538818359375e+01 1.946163177490234375e+00 2.524942016601562500e+01 2.785327339172363281e+01 1.044640064239501953e+00 4.651672840118408203e-01 1.306026268005371094e+01
1.134273484349250793e-01 1.163983249664306641e+01 5.799777603149414062e+01 7.003855133056640625e+01 2.542674827575683594e+01 1.177607154846191406e+01 6.234865188598632812e+01 1.683950424194335938e+00 2.393355369567871094e+01 2.605223274230957031e+01 7.686204910278320312e-01 3.970763385295867920e-01 1.306026268005371094e+01
1.196089535951614380e-01 1.114168834686279297e+01 5.617755126953125000e+01 6.891441345214843750e+01 2.853509902954101562e+01 -8.001125454902648926e-01 6.062698745727539062e+01 2.049570322036743164e+00 2.294388389587402344e+01 2.509640502929687500e+01 9.405240416526794434e-01 -5.300503596663475037e-02 1.306026268005371094e+01
1.257804334163665771e-01 1.032699680328369141e+01 5.304421997070312500e+01 6.363198089599609375e+01 2.444405746459960938e+01 3.298235416412353516e+00 5.647669219970703125e+01 1.652010798454284668e+00 2.131585311889648438e+01 2.302931594848632812e+01 8.480435013771057129e-01 2.680240012705326080e-02 1.306026268005371094e+01
1.321490257978439331e-01 1.005131816864013672e+01 5.111159515380859375e+01 6.089227676391601562e+01 1.671931076049804688e+01 -6.121980190277099609e+00 5.415832519531250000e+01 5.048369765281677246e-01 2.056253814697265625e+01 2.213772773742675781e+01 3.624021112918853760e-01 -3.010531365871429443e-01 1.306026268005371094e+01
1.384563297033309937e-01 9.218728065490722656e+00 4.810863494873046875e+01 5.709143066406250000e+01 1.737571907043457031e+01 5.157136440277099609e+00 5.061516571044921875e+01 6.561306715011596680e-01 1.899075317382812500e+01 2.028623008728027344e+01 4.180650711059570312e-01 2.377306371927261353e-01 1.306026268005371094e+01
1.446497291326522827e-01 8.458189964294433594e+00 4.451376342773437500e+01 5.380087661743164062e+01 2.017578315734863281e+01 -2.505773305892944336e-01 4.714009094238281250e+01 1.027972102165222168e+00 1.734187126159667969e+01 1.864260101318359375e+01 4.984554946422576904e-01 -1.096358373761177063e-01 1.306026268005371094e+01
1.508535146713256836e-01 7.830925464630126953e+00 4.272394561767578125e+01 5.137149047851562500e+01 2.055439567565917969e+01 3.612030267715454102e+00 4.499710464477539062e+01 1.214325666427612305e+00 1.628331947326660156e+01 1.744370269775390625e+01 6.899379491806030273e-01 4.639114066958427429e-02 1.306026268005371094e+01
1.571729034185409546e-01 7.357408523559570312e+00 4.101719284057617188e+01 4.921414566040039062e+01 1.860109901428222656e+01 2.733386278152465820e+00 4.298453521728515625e+01 1.001950383186340332e+00 1.534967327117919922e+01 1.636888885498046875e+01 5.110613107681274414e-01 3.945259004831314087e-02 1.306026268005371094e+01
1.635417938232421875e-01 7.014936447143554688e+00 3.953158950805664062e+01 4.717043304443359375e+01 1.367703533172607422e+01 2.957345724105834961e+00 4.114177703857421875e+01 7.260178774595260620e-02 1.465655231475830078e+01 1.558445930480957031e+01 1.213868036866188049e-01 2.170490287244319916e-02 1.306026268005371094e+01
1.698256134986877441e-01 6.535584449768066406e+00 3.779339218139648438e+01 4.476968765258789062e+01 1.481686305999755859e+01 2.315687894821166992e+00 3.903995513916015625e+01 3.611861169338226318e-01 1.373927307128906250e+01 1.447767162322998047e+01 2.703836262226104736e-01 -1.678732037544250488e-02 1.306026268005371094e+01
1.761013567447662354e-01 6.417518615722656250e+00 3.707342529296875000e+01 4.463369750976562500e+01 1.501870918273925781e+01 -4.507179558277130127e-01 3.856721115112304688e+01 3.887202143669128418e-01 1.344177436828613281e+01 1.427505588531494141e+01 2.357286363840103149e-01 -3.352481871843338013e-02 1.306026268005371094e+01
1.823998540639877319e-01 5.926226139068603516e+00 3.519928741455078125e+01 4.216556930541992188e+01 1.627375411987304688e+01 -8.906288743019104004e-01 3.631005477905273438e+01 6.879243850708007812e-01 1.247958946228027344e+01 1.315822315216064453e+01 3.746513724327087402e-01 -4.301787167787551880e-02 1.306026268005371094e+01
1.886507123708724976e-01 5.856162071228027344e+00 3.507732391357421875e+01 4.123447799682617188e+01 1.218935012817382812e+01 2.622512102127075195e+00 3.565417861938476562e+01 2.423696778714656830e-02 1.239786148071289062e+01 1.282666587829589844e+01 3.831129893660545349e-02 1.968474593013525009e-03 1.306026268005371094e+01
1.949081569910049438e-01 5.522619724273681641e+00 3.351600265502929688e+01 3.938298416137695312e+01 1.443647289276123047e+01 4.633266448974609375e+00 3.396322250366210938e+01 4.555004239082336426e-01 1.169144916534423828e+01 1.207441139221191406e+01 2.316257804632186890e-01 1.126290634274482727e-01 1.306026268005371094e+01
2.011425346136093140e-01 5.332621097564697266e+00 3.266174316406250000e+01 3.813564300537109375e+01 1.239147090911865234e+01 3.438376903533935547e+00 3.281144714355468750e+01 1.182688623666763306e-01 1.125597667694091797e+01 1.159777545928955078e+01 1.081816256046295166e-01 1.003120318055152893e-01 1.306026268005371094e+01
2.073954045772552490e-01 5.080516338348388672e+00 3.208373641967773438e+01 3.781421279907226562e+01 1.213120841979980469e+01 4.029314041137695312e+00 3.226696395874023438e+01 5.855462700128555298e-02 1.082007217407226562e+01 1.110932636260986328e+01 1.424519866704940796e-01 1.160782799124717712e-01 1.306026268005371094e+01
2.137389332056045532e-01 4.931206226348876953e+00 3.135297012329101562e+01 3.677554321289062500e+01 9.367184638977050781e+00 1.110740065574645996e+00 3.145341682434082031e+01 -3.871345221996307373e-01 1.052124118804931641e+01 1.079318428039550781e+01 -2.625607699155807495e-02 2.454214543104171753e-02 1.306026268005371094e+01
2.200330942869186401e-01 4.653485298156738281e+00 2.984645462036132812e+01 3.496486663818359375e+01 1.107945156097412109e+01 1.069114565849304199e+00 2.962697792053222656e+01 -2.200771570205688477e-01 9.901947975158691406e+00 1.007767963409423828e+01 1.125118788331747055e-02 -4.472659155726432800e-02 1.306026268005371094e+01
2.262930423021316528e-01 4.423532962799072266e+00 2.932239341735839844e+01 3.418833541870117188e+01 1.005023670196533203e+01 5.009974837303161621e-01 2.888113212585449219e+01 -2.866974472999572754e-01 9.497054100036621094e+00 9.549646377563476562e+00 -3.840818628668785095e-02 -3.268407657742500305e-02 1.306026268005371094e+01
2.325985133647918701e-01 4.185195922851562500e+00 2.822178459167480469e+01 3.298550796508789062e+01 1.086636543273925781e+01 1.579645872116088867e+00 2.775330543518066406e+01 -1.154202073812484741e-01 9.009235382080078125e+00 9.074050903320312500e+00 2.468136325478553772e-02 3.976914566010236740e-03 1.306026268005371094e+01
2.388891130685806274e-01 4.097202301025390625e+00 2.783487129211425781e+01 3.222721099853515625e+01 1.096730041503906250e+01 3.534875869750976562e+00 2.700309753417968750e+01 -1.261126101016998291e-01 8.821093559265136719e+00 8.795451164245605469e+00 4.107201099395751953e-02 7.600053399801254272e-02 1.306026268005371094e+01
2.451218813657760620e-01 3.961022615432739258e+00 2.783785247802734375e+01 3.223850631713867188e+01 1.051274585723876953e+01 2.463108301162719727e+00 2.697933387756347656e+01 -1.435787677764892578e-01 8.693570137023925781e+00 8.646317481994628906e+00 4.243554919958114624e-02 7.978989183902740479e-02 1.306026268005371094e+01
2.513737380504608154e-01 3.793892383575439453e+00 2.635494995117187500e+01 3.040308189392089844e+01 8.061084747314453125e+00 2.732923269271850586e+00 2.529822158813476562e+01 -5.918000340461730957e-01 8.179343223571777344e+00 8.048165321350097656e+00 -9.279157221317291260e-02 6.945270299911499023e-02 1.306026268005371094e+01
2.577070593833923340e-01 3.734333276748657227e+00 2.604592514038085938e+01 2.992934417724609375e+01 8.545595169067382812e+00 3.014886975288391113e-01 2.479611778259277344e+01 -4.783302545547485352e-01 8.019412040710449219e+00 7.847033977508544922e+00 -5.522607266902923584e-02 -3.608462214469909668e-02 1.306026268005371094e+01
2.640204429626464844e-01 3.581926345825195312e+00 2.554143333435058594e+01 2.910052108764648438e+01 8.659132003784179688e+00 1.114238142967224121e+00 2.402349662780761719e+01 -4.540647566318511963e-01 7.758053779602050781e+00 7.466100692749023438e+00 -7.282642275094985962e-02 -7.272939546965062618e-04 1.306026268005371094e+01
2.702898085117340088e-01 3.466317892074584961e+00 2.507850646972656250e+01 2.924699783325195312e+01 9.761253356933593750e+00 2.010413169860839844e+00 2.383243751525878906e+01 -3.295159637928009033e-01 7.533111572265625000e+00 7.354238986968994141e+00 -1.308614946901798248e-02 3.255331888794898987e-02 1.306026268005371094e+01
2.765615284442901611e-01 3.384040594100952148e+00 2.465296936035156250e+01 2.829715347290039062e+01 7.880564212799072266e+00 1.894709587097167969e+00 2.304584693908691406e+01 -6.619417071342468262e-01 7.329852581024169922e+00 7.040383338928222656e+00 -1.630351990461349487e-01 7.501625269651412964e-02 1.306026268005371094e+01
2.828698754310607910e-01 3.248479127883911133e+00 2.436419296264648438e+01 2.777507019042968750e+01 7.396189689636230469e+00 1.966712474822998047e+00 2.260839462280273438e+01 -6.995124220848083496e-01 7.120455741882324219e+00 6.798776149749755859e+00 -1.335686147212982178e-01 4.925309866666793823e-02 1.306026268005371094e+01
2.891486585140228271e-01 3.173920392990112305e+00 2.412261390686035156e+01 2.753788185119628906e+01 7.824421405792236328e+00 1.984894990921020508e+00 2.240660858154296875e+01 -5.830110907554626465e-01 6.927543640136718750e+00 6.600096225738525391e+00 -1.080320104956626892e-01 5.738765001296997070e-02 1.306026268005371094e+01
2.953523397445678711e-01 3.155775785446166992e+00 2.368612480163574219e+01 2.716578102111816406e+01 7.793528079986572266e+00 1.141047120094299316e+00 2.179877281188964844e+01 -6.854419112205505371e-01 6.855343341827392578e+00 6.498753070831298828e+00 -1.366511136293411255e-01 2.360411733388900757e-02 1.306026268005371094e+01
3.016075491905212402e-01 2.992872476577758789e+00 2.313754081726074219e+01 2.641620254516601562e+01 7.481475830078125000e+00 2.169263601303100586e+00 2.098277473449707031e+01 -8.260316848754882812e-01 6.532908916473388672e+00 6.109221458435058594e+00 -1.794198900461196899e-01 5.907915160059928894e-02 1.306026268005371094e+01
3.079382479190826416e-01 2.983151197433471680e+00 2.300573348999023438e+01 2.601275444030761719e+01 6.905894279479980469e+00 1.689961910247802734e+00 2.067922401428222656e+01 -8.558597564697265625e-01 6.483434677124023438e+00 6.002903461456298828e+00 -1.674981862306594849e-01 4.028232768177986145e-02 1.306026268005371094e+01
3.142760396003723145e-01 2.861441612243652344e+00 2.239624786376953125e+01 2.540997123718261719e+01 7.263527870178222656e+00 3.162425041198730469e+00 2.002122497558593750e+01 -8.473190665245056152e-01 6.224661350250244141e+00 5.727916717529296875e+00 -1.606455147266387939e-01 7.427720725536346436e-02 1.306026268005371094e+01
3.205462992191314697e-01 2.862558603286743164e+00 2.262709045410156250e+01 2.566272735595703125e+01 6.450437545776367188e+00 1.770354032516479492e+00 2.020317459106445312e+01 -9.666293859481811523e-01 6.249127864837646484e+00 5.737734317779541016e+00 -1.997771114110946655e-01 4.903059452772140503e-02 1.306026268005371094e+01
3.268128037452697754e-01 2.773129701614379883e+00 2.213531303405761719e+01 2.483674812316894531e+01 6.239820480346679688e+00 2.755189895629882812e+00 1.945153427124023438e+01 -9.587875008583068848e-01 6.040053367614746094e+00 5.450353145599365234e+00 -2.374317795038223267e-01 6.853051483631134033e-02 1.306026268005371094e+01
3.331238031387329102e-01 2.735093116760253906e+00 2.178891372680664062e+01 2.458519363403320312e+01 5.964034557342529297e+00 2.141860008239746094e+00 1.911763763427734375e+01 -1.046643018722534180e+00 5.922693252563476562e+00 5.336681842803955078e+00 -2.275111377239227295e-01 7.349483668804168701e-02 1.306026268005371094e+01
3.394046723842620850e-01 2.699478626251220703e+00 2.164046096801757812e+01 2.434123420715332031e+01 6.596216201782226562e+00 3.119440555572509766e+00 1.870691108703613281e+01 -1.057053208351135254e+00 5.826988220214843750e+00 5.192065238952636719e+00 -2.449274212121963501e-01 7.073473185300827026e-02 1.306026268005371094e+01
3.456391692161560059e-01 2.651296615600585938e+00 2.157861328125000000e+01 2.432869338989257812e+01 6.522797584533691406e+00 1.269600152969360352e+00 1.861778450012207031e+01 -1.057720422744750977e+00 5.752669811248779297e+00 5.091537475585937500e+00 -2.344666719436645508e-01 5.326053500175476074e-02 1.306026268005371094e+01
3.518808186054229736e-01 2.616238594055175781e+00 2.148235702514648438e+01 2.388786697387695312e+01 5.659374713897705078e+00 3.299449682235717773e+00 1.830646896362304688e+01 -1.160064578056335449e+00 5.705070972442626953e+00 4.989563941955566406e+00 -2.726134061813354492e-01 8.639833331108093262e-02 1.306026268005371094e+01
3.582032322883605957e-01 2.600776910781860352e+00 2.133083915710449219e+01 2.366525077819824219e+01 5.748658180236816406e+00 3.159091711044311523e+00 1.804826164245605469e+01 -1.215077996253967285e+00 5.630476951599121094e+00 4.875403404235839844e+00 -2.819884717464447021e-01 9.737014025449752808e-02 1.306026268005371094e+01
3.645117878913879395e-01 2.559150695800781250e+00 2.114709472656250000e+01 2.348781394958496094e+01 5.515964508056640625e+00 3.901356697082519531e+00 1.769181823730468750e+01 -1.301914453506469727e+00 5.539486408233642578e+00 4.760159015655517578e+00 -3.214907646179199219e-01 8.320606499910354614e-02 1.306026268005371094e+01
3.707640767097473145e-01 2.580771207809448242e+00 2.141817855834960938e+01 2.397216606140136719e+01 5.487536907196044922e+00 5.129206657409667969e+00 1.795775032043457031e+01 -1.395330071449279785e+00 5.570023059844970703e+00 4.772493362426757812e+00 -3.267309963703155518e-01 1.557657867670059204e-01 1.306026268005371094e+01
3.770540952682495117e-01 2.589560508728027344e+00 2.139725875854492188e+01 2.353938865661621094e+01 4.766044139862060547e+00 5.406382083892822266e+00 1.756823158264160156e+01 -1.592208504676818848e+00 5.539308071136474609e+00 4.666056632995605469e+00 -3.671666085720062256e-01 1.277952641248703003e-01 1.306026268005371094e+01
3.833588361740112305e-01 2.568020582199096680e+00 2.144557189941406250e+01 2.383353042602539062e+01 5.708022594451904297e+00 7.522473335266113281e+00 1.753159904479980469e+01 -1.528437614440917969e+00 5.511962890625000000e+00 4.644148349761962891e+00 -3.421109616756439209e-01 1.882058680057525635e-01 1.306026268005371094e+01
3.896513879299163818e-01 2.593304872512817383e+00 2.171447944641113281e+01 2.398896026611328125e+01 5.072653293609619141e+00 8.979560852050781250e+00 1.759743690490722656e+01 -1.720448732376098633e+00 5.583464622497558594e+00 4.641335010528564453e+00 -3.858290016651153564e-01 2.088990807533264160e-01 1.306026268005371094e+01
3.958770036697387695e-01 2.610431194305419922e+00 2.212729835510253906e+01 2.436727714538574219e+01 5.774902820587158203e+00 1.026673316955566406e+01 1.781422805786132812e+01 -1.685510873794555664e+00 5.618436336517333984e+00 4.593991756439208984e+00 -3.963201045989990234e-01 2.257284969091415405e-01 1.306026268005371094e+01
4.021010994911193848e-01 2.622436046600341797e+00 2.224730300903320312e+01 2.463530540466308594e+01 5.156875133514404297e+00 1.017586898803710938e+01 1.773765563964843750e+01 -1.949966073036193848e+00 5.635452270507812500e+00 4.610229492187500000e+00 -4.430195093154907227e-01 2.004713863134384155e-01 1.306026268005371094e+01
