# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 61
6.949992477893829346e-02 2.579866409301757812e+01 1.027464752197265625e+02 1.288211822509765625e+02 5.087994766235351562e+01 -2.551675033569335938e+01 1.138133468627929688e+02 3.996017456054687500e+00 4.914262771606445312e+01 5.487672424316406250e+01 2.194987535476684570e+00 -1.358075261116027832e+00 1.282795619964599609e+01
7.558133453130722046e-02 2.320575904846191406e+01 9.523091125488281250e+01 1.163168563842773438e+02 4.186627197265625000e+01 -3.936718940734863281e+00 1.039833145141601562e+02 3.285293102264404297e+00 4.476996231079101562e+01 4.942757797241210938e+01 2.000338077545166016e+00 -1.533800065517425537e-01 1.282795619964599609e+01
8.196274191141128540e-02 2.108248901367187500e+01 9.147526550292968750e+01 1.120070037841796875e+02 4.136524963378906250e+01 -1.318502902984619141e+01 9.977645874023437500e+01 3.005532026290893555e+00 4.166155242919921875e+01 4.599323272705078125e+01 1.886109113693237305e+00 -8.327409625053405762e-01 1.282795619964599609e+01
8.830232173204421997e-02 1.862374305725097656e+01 7.987665557861328125e+01 9.794796752929687500e+01 3.652319717407226562e+01 -2.309652864933013916e-01 8.702880096435546875e+01 2.541850566864013672e+00 3.634270095825195312e+01 3.999610137939453125e+01 1.168381810188293457e+00 -6.278001517057418823e-02 1.282795619964599609e+01
9.435217082500457764e-02 1.615969276428222656e+01 7.184848022460937500e+01 8.898033905029296875e+01 4.000515365600585938e+01 1.488968563079833984e+01 7.832447814941406250e+01 3.064781188964843750e+00 3.185369110107421875e+01 3.520357894897460938e+01 1.548645973205566406e+00 4.192609786987304688e-01 1.282795619964599609e+01
1.005600690841674805e-01 1.500792980194091797e+01 6.741839599609375000e+01 8.256391906738281250e+01 3.031900787353515625e+01 3.048759460449218750e+00 7.304874420166015625e+01 1.939749002456665039e+00 2.955476951599121094e+01 3.246140289306640625e+01 1.103634834289550781e+00 9.449759870767593384e-02 1.282795619964599609e+01
1.070138886570930481e-01 1.366376399993896484e+01 6.189519119262695312e+01 7.618759918212890625e+01 2.773123741149902344e+01 6.163114309310913086e-01 6.697911071777343750e+01 1.295758962631225586e+00 2.697771263122558594e+01 2.963064384460449219e+01 8.847163319587707520e-01 9.340243786573410034e-02 1.282795619964599609e+01
1.134273484349250793e-01 1.226584625244140625e+01 5.652048873901367188e+01 6.931336975097656250e+01 2.956657028198242188e+01 2.695634365081787109e+00 6.096830749511718750e+01 2.224893331527709961e+00 2.420462417602539062e+01 2.653788566589355469e+01 1.121004343032836914e+00 -2.703282423317432404e-02 1.282795619964599609e+01
1.196089535951614380e-01 1.194486999511718750e+01 5.513586044311523438e+01 6.738192749023437500e+01 2.567440795898437500e+01 4.218489170074462891e+00 5.924618530273437500e+01 1.570528984069824219e+00 2.345955657958984375e+01 2.554891777038574219e+01 8.485395908355712891e-01 1.868846565485000610e-01 1.282795619964599609e+01
1.257804334163665771e-01 1.116878128051757812e+01 5.289888763427734375e+01 6.492975616455078125e+01 2.710431671142578125e+01 5.575228691101074219e+00 5.680028915405273438e+01 1.821922063827514648e+00 2.211885070800781250e+01 2.410572052001953125e+01 1.007873177528381348e+00 1.945931762456893921e-01 1.282795619964599609e+01
1.321490257978439331e-01 1.049542903900146484e+01 5.123609924316406250e+01 6.157131576538085938e+01 2.232370376586914062e+01 7.706555366516113281e+00 5.423489761352539062e+01 1.047122359275817871e+00 2.102111434936523438e+01 2.265085983276367188e+01 6.409402489662170410e-01 2.168274819850921631e-01 1.282795619964599609e+01
1.384563297033309937e-01 9.738057136535644531e+00 4.834351348876953125e+01 5.794865417480468750e+01 2.130186653137207031e+01 7.139968872070312500e+00 5.099844741821289062e+01 1.163825750350952148e+00 1.957003211975097656e+01 2.102492141723632812e+01 6.993005871772766113e-01 2.875351905822753906e-01 1.282795619964599609e+01
1.446497291326522827e-01 9.005529403686523438e+00 4.503668594360351562e+01 5.378036880493164062e+01 1.542003631591796875e+01 -1.018763661384582520e+00 4.714119720458984375e+01 3.338550627231597900e-01 1.804265785217285156e+01 1.925933837890625000e+01 2.469076216220855713e-01 -1.129574105143547058e-01 1.282795619964599609e+01
1.508535146713256836e-01 8.874846458435058594e+00 4.478425598144531250e+01 5.343273925781250000e+01 1.900803375244140625e+01 1.113904714584350586e+00 4.674031066894531250e+01 8.016799092292785645e-01 1.785786628723144531e+01 1.901836967468261719e+01 5.272008180618286133e-01 2.715886943042278290e-02 1.282795619964599609e+01
1.571729034185409546e-01 8.161119461059570312e+00 4.205784606933593750e+01 5.061157989501953125e+01 1.876909065246582031e+01 4.848075866699218750e+00 4.393810653686523438e+01 6.950773000717163086e-01 1.646232223510742188e+01 1.755530357360839844e+01 3.695032894611358643e-01 1.199711039662361145e-01 1.282795619964599609e+01
1.635417938232421875e-01 7.553806304931640625e+00 4.001447677612304688e+01 4.773794174194335938e+01 1.532537841796875000e+01 2.175031900405883789e+00 4.145792388916015625e+01 3.660294711589813232e-01 1.533519649505615234e+01 1.618083572387695312e+01 2.147401273250579834e-01 4.852036014199256897e-02 1.282795619964599609e+01
1.698256134986877441e-01 7.032475471496582031e+00 3.815540313720703125e+01 4.548888015747070312e+01 1.629907989501953125e+01 -3.603662922978401184e-02 3.936479187011718750e+01 6.194446682929992676e-01 1.438657569885253906e+01 1.511477088928222656e+01 3.205587565898895264e-01 -7.058063149452209473e-02 1.282795619964599609e+01
1.761013567447662354e-01 6.817115783691406250e+00 3.751509094238281250e+01 4.487318801879882812e+01 1.627345466613769531e+01 -1.844166636466979980e+00 3.854043960571289062e+01 5.435075759887695312e-01 1.397575950622558594e+01 1.470868873596191406e+01 3.092194199562072754e-01 -7.051031291484832764e-02 1.282795619964599609e+01
1.823998540639877319e-01 6.436630249023437500e+00 3.552033233642578125e+01 4.255764770507812500e+01 1.424845123291015625e+01 4.393593788146972656e+00 3.641371536254882812e+01 9.591947495937347412e-02 1.310108184814453125e+01 1.373354721069335938e+01 2.064949721097946167e-01 9.743686765432357788e-02 1.282795619964599609e+01
1.886507123708724976e-01 6.197926998138427734e+00 3.490829086303710938e+01 4.144681549072265625e+01 1.476667499542236328e+01 5.935380935668945312e+00 3.556885147094726562e+01 2.802677154541015625e-01 1.271046447753906250e+01 1.320050239562988281e+01 2.091931998729705811e-01 1.516976356506347656e-01 1.282795619964599609e+01
1.949081569910049438e-01 5.850345134735107422e+00 3.358493041992187500e+01 3.964254760742187500e+01 1.468311405181884766e+01 3.923884391784667969e+00 3.389049148559570312e+01 4.018005430698394775e-01 1.199664211273193359e+01 1.237816810607910156e+01 2.506557404994964600e-01 5.360233783721923828e-02 1.282795619964599609e+01
2.011425346136093140e-01 5.626679420471191406e+00 3.299563598632812500e+01 3.857551956176757812e+01 1.343064022064208984e+01 5.015666007995605469e+00 3.292656707763671875e+01 1.431825608015060425e-01 1.164501190185546875e+01 1.186878776550292969e+01 1.791007667779922485e-01 1.258009523153305054e-01 1.282795619964599609e+01
2.073954045772552490e-01 5.504896163940429688e+00 3.220226669311523438e+01 3.779331588745117188e+01 1.265034103393554688e+01 1.441371560096740723e+00 3.207226562500000000e+01 6.581446528434753418e-02 1.133371639251708984e+01 1.156894779205322266e+01 1.745061278343200684e-01 3.541861847043037415e-02 1.282795619964599609e+01
2.137389332056045532e-01 5.270251750946044922e+00 3.150482177734375000e+01 3.711663436889648438e+01 1.258673667907714844e+01 1.098751902580261230e+00 3.132700157165527344e+01 -1.396506000310182571e-02 1.094875526428222656e+01 1.115399360656738281e+01 1.353035420179367065e-01 -4.520957544445991516e-02 1.282795619964599609e+01
2.200330942869186401e-01 5.056587219238281250e+00 3.066947174072265625e+01 3.572142791748046875e+01 1.136303138732910156e+01 4.104392528533935547e+00 3.013437080383300781e+01 -1.990263760089874268e-01 1.053620624542236328e+01 1.062769317626953125e+01 1.220335066318511963e-02 7.547391951084136963e-02 1.282795619964599609e+01
2.262930423021316528e-01 4.838987350463867188e+00 2.936831092834472656e+01 3.443923187255859375e+01 1.118315029144287109e+01 1.254316568374633789e+00 2.879276466369628906e+01 -1.920591145753860474e-01 9.965605735778808594e+00 1.004183483123779297e+01 6.987350434064865112e-02 1.369276735931634903e-02 1.282795619964599609e+01
2.325985133647918701e-01 4.470248222351074219e+00 2.815526962280273438e+01 3.288489151000976562e+01 1.051047992706298828e+01 4.843832969665527344e+00 2.734686660766601562e+01 -2.932612299919128418e-01 9.276353836059570312e+00 9.285547256469726562e+00 3.222929686307907104e-02 1.388398408889770508e-01 1.282795619964599609e+01
2.388891130685806274e-01 4.381967067718505859e+00 2.770782089233398438e+01 3.248734283447265625e+01 1.183915615081787109e+01 1.882896304130554199e+00 2.685926818847656250e+01 -9.423942863941192627e-02 9.093171119689941406e+00 9.069686889648437500e+00 5.270920693874359131e-02 -2.582378126680850983e-02 1.282795619964599609e+01
2.451218813657760620e-01 4.267780303955078125e+00 2.719457435607910156e+01 3.205198669433593750e+01 1.155579757690429688e+01 3.713819265365600586e+00 2.619440650939941406e+01 -2.750746309757232666e-01 8.854179382324218750e+00 8.742802619934082031e+00 4.970837384462356567e-03 5.465517565608024597e-02 1.282795619964599609e+01
2.513737380504608154e-01 4.131124496459960938e+00 2.672442817687988281e+01 3.129550552368164062e+01 9.574968338012695312e+00 2.295620918273925781e+00 2.558514595031738281e+01 -5.543476939201354980e-01 8.612490653991699219e+00 8.479774475097656250e+00 -7.964242994785308838e-02 3.094919025897979736e-02 1.282795619964599609e+01
2.577070593833923340e-01 3.899520874023437500e+00 2.572988128662109375e+01 2.973816490173339844e+01 8.277270317077636719e+00 1.312097668647766113e+00 2.430188179016113281e+01 -6.049156188964843750e-01 8.119071960449218750e+00 7.909397602081298828e+00 -1.090509518980979919e-01 -3.860313678160309792e-03 1.282795619964599609e+01
2.640204429626464844e-01 3.878957748413085938e+00 2.564310455322265625e+01 2.949192619323730469e+01 8.853352546691894531e+00 4.222237586975097656e+00 2.401752471923828125e+01 -5.947183370590209961e-01 8.072164535522460938e+00 7.742571830749511719e+00 -8.507643640041351318e-02 1.065054312348365784e-01 1.282795619964599609e+01
2.702898085117340088e-01 3.792676925659179688e+00 2.535640144348144531e+01 2.918804168701171875e+01 7.533853530883789062e+00 8.268237709999084473e-01 2.365060043334960938e+01 -7.833029627799987793e-01 7.944123744964599609e+00 7.579253196716308594e+00 -1.574797332286834717e-01 2.970310673117637634e-02 1.282795619964599609e+01
2.765615284442901611e-01 3.697777748107910156e+00 2.511722946166992188e+01 2.885819435119628906e+01 8.147706985473632812e+00 1.722592711448669434e+00 2.329405975341796875e+01 -7.275969386100769043e-01 7.756783485412597656e+00 7.425334453582763672e+00 -1.590994596481323242e-01 1.743715442717075348e-02 1.282795619964599609e+01
2.828698754310607910e-01 3.573592901229858398e+00 2.460388946533203125e+01 2.823188781738281250e+01 8.627124786376953125e+00 1.839379906654357910e+00 2.265843391418457031e+01 -6.145529150962829590e-01 7.478501796722412109e+00 7.106571674346923828e+00 -9.206359833478927612e-02 2.057733200490474701e-02 1.282795619964599609e+01
2.891486585140228271e-01 3.440807819366455078e+00 2.402508735656738281e+01 2.740875434875488281e+01 8.207580566406250000e+00 2.399528264999389648e+00 2.185874938964843750e+01 -7.455083131790161133e-01 7.210816383361816406e+00 6.755786418914794922e+00 -1.550840139389038086e-01 5.054986476898193359e-02 1.282795619964599609e+01
2.953523397445678711e-01 3.332845687866210938e+00 2.371317291259765625e+01 2.695986366271972656e+01 7.860730648040771484e+00 3.255549907684326172e+00 2.140275192260742188e+01 -7.783065438270568848e-01 7.047847270965576172e+00 6.567049026489257812e+00 -1.209356114268302917e-01 7.741533964872360229e-02 1.282795619964599609e+01
3.016075491905212402e-01 3.255344390869140625e+00 2.346653556823730469e+01 2.654168891906738281e+01 7.235347270965576172e+00 2.334901571273803711e+00 2.098094558715820312e+01 -8.887311816215515137e-01 6.896314620971679688e+00 6.361227035522460938e+00 -1.546506583690643311e-01 7.584193348884582520e-02 1.282795619964599609e+01
3.079382479190826416e-01 3.159822225570678711e+00 2.282253646850585938e+01 2.617321395874023438e+01 7.719973087310791016e+00 1.523007750511169434e+00 2.029433441162109375e+01 -8.587780594825744629e-01 6.650050640106201172e+00 6.066551685333251953e+00 -1.822506189346313477e-01 5.365318059921264648e-02 1.282795619964599609e+01
3.142760396003723145e-01 3.100481986999511719e+00 2.254945373535156250e+01 2.583796119689941406e+01 7.388873577117919922e+00 1.941872477531433105e+00 1.991377258300781250e+01 -1.015644907951354980e+00 6.471712112426757812e+00 5.912369251251220703e+00 -2.188779860734939575e-01 5.730085074901580811e-02 1.282795619964599609e+01
3.205462992191314697e-01 3.059650421142578125e+00 2.229981613159179688e+01 2.528865814208984375e+01 7.369225502014160156e+00 2.792094945907592773e+00 1.945262527465820312e+01 -9.325588941574096680e-01 6.418131828308105469e+00 5.749791622161865234e+00 -1.921257823705673218e-01 9.596252441406250000e-02 1.282795619964599609e+01
3.268128037452697754e-01 3.000435590744018555e+00 2.227167892456054688e+01 2.514111518859863281e+01 5.519160270690917969e+00 1.892962694168090820e+00 1.936098289489746094e+01 -1.277444243431091309e+00 6.313457965850830078e+00 5.664143085479736328e+00 -3.031639456748962402e-01 6.369871646165847778e-02 1.282795619964599609e+01
3.331238031387329102e-01 2.944068670272827148e+00 2.168773269653320312e+01 2.463806915283203125e+01 6.470846652984619141e+00 2.659006357192993164e+00 1.858086204528808594e+01 -1.218985199928283691e+00 6.110195636749267578e+00 5.387166500091552734e+00 -2.947362661361694336e-01 6.398329138755798340e-02 1.282795619964599609e+01
3.394046723842620850e-01 2.864793300628662109e+00 2.131693840026855469e+01 2.396067237854003906e+01 5.928115367889404297e+00 7.924773097038269043e-01 1.803172683715820312e+01 -1.175526857376098633e+00 5.972612380981445312e+00 5.183651447296142578e+00 -2.778490483760833740e-01 2.597855590283870697e-02 1.282795619964599609e+01
3.456391692161560059e-01 2.862149953842163086e+00 2.152464294433593750e+01 2.424294471740722656e+01 6.434009075164794922e+00 3.238305568695068359e+00 1.819408035278320312e+01 -1.211230874061584473e+00 6.003346920013427734e+00 5.210542201995849609e+00 -2.943094074726104736e-01 8.825737237930297852e-02 1.282795619964599609e+01
3.518808186054229736e-01 2.796959400177001953e+00 2.112457847595214844e+01 2.372077560424804688e+01 6.255195140838623047e+00 3.666996955871582031e+00 1.766884994506835938e+01 -1.212708830833435059e+00 5.803900241851806641e+00 5.018488407135009766e+00 -2.886411249637603760e-01 1.096809655427932739e-01 1.282795619964599609e+01
3.582032322883605957e-01 2.784953832626342773e+00 2.124831390380859375e+01 2.354930686950683594e+01 5.246006488800048828e+00 4.383480072021484375e+00 1.759803009033203125e+01 -1.380683660507202148e+00 5.778264045715332031e+00 4.913547039031982422e+00 -3.287356793880462646e-01 1.341348141431808472e-01 1.282795619964599609e+01
3.645117878913879395e-01 2.781404972076416016e+00 2.119911384582519531e+01 2.369760322570800781e+01 5.188565254211425781e+00 5.325673103332519531e+00 1.742262649536132812e+01 -1.579662561416625977e+00 5.741026401519775391e+00 4.832888603210449219e+00 -3.789068162441253662e-01 1.393774449825286865e-01 1.282795619964599609e+01
3.707640767097473145e-01 2.733912706375122070e+00 2.079364776611328125e+01 2.361947822570800781e+01 6.737129688262939453e+00 5.473295688629150391e+00 1.711589431762695312e+01 -1.418085455894470215e+00 5.612453937530517578e+00 4.746897220611572266e+00 -3.227480947971343994e-01 1.221590712666511536e-01 1.282795619964599609e+01
3.770540952682495117e-01 2.764976501464843750e+00 2.108467674255371094e+01 2.347882270812988281e+01 4.881483078002929688e+00 6.427043437957763672e+00 1.704182815551757812e+01 -1.634738564491271973e+00 5.675217628479003906e+00 4.715227603912353516e+00 -4.042930603027343750e-01 1.681180894374847412e-01 1.282795619964599609e+01
3.833588361740112305e-01 2.775598526000976562e+00 2.143051910400390625e+01 2.381860923767089844e+01 6.182406425476074219e+00 7.991102218627929688e+00 1.712934875488281250e+01 -1.605632066726684570e+00 5.718174934387207031e+00 4.673288345336914062e+00 -3.795644640922546387e-01 1.813685595989227295e-01 1.282795619964599609e+01
3.896513879299163818e-01 2.780809879302978516e+00 2.148789978027343750e+01 2.401661491394042969e+01 6.204102516174316406e+00 9.041715621948242188e+00 1.715372467041015625e+01 -1.703352451324462891e+00 5.703721046447753906e+00 4.673361778259277344e+00 -3.875401616096496582e-01 2.019514590501785278e-01 1.282795619964599609e+01
3.958770036697387695e-01 2.794737339019775391e+00 2.193243026733398438e+01 2.430502319335937500e+01 5.457741260528564453e+00 1.095897388458251953e+01 1.732426834106445312e+01 -1.955429553985595703e+00 5.792744159698486328e+00 4.724646091461181641e+00 -4.435778260231018066e-01 2.530398070812225342e-01 1.282795619964599609e+01
4.021010994911193848e-01 2.809450626373291016e+00 2.223184394836425781e+01 2.449366188049316406e+01 5.176148414611816406e+00 1.107096385955810547e+01 1.733004570007324219e+01 -2.017540693283081055e+00 5.801303386688232422e+00 4.643624782562255859e+00 -4.744439423084259033e-01 2.555464506149291992e-01 1.282795619964599609e+01
