# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 22
6.949992477893829346e-02 2.329652595520019531e+01 1.042046966552734375e+02 1.282806854248046875e+02 4.275174713134765625e+01 1.407485008239746094e+01 1.144783172607421875e+02 2.619042873382568359e+00 4.723761367797851562e+01 5.223373031616210938e+01 1.467806220054626465e+00 7.553259134292602539e-01 1.304525947570800781e+01
7.558133453130722046e-02 2.172971153259277344e+01 9.830054473876953125e+01 1.190561904907226562e+02 4.581900787353515625e+01 -3.802632904052734375e+01 1.071294174194335938e+02 4.292561054229736328e+00 4.411379623413085938e+01 4.845091629028320312e+01 2.078484058380126953e+00 -1.772650718688964844e+00 1.304525947570800781e+01
8.196274191141128540e-02 2.010245513916015625e+01 9.015660858154296875e+01 1.110419998168945312e+02 5.299988937377929688e+01 2.132803153991699219e+01 9.882843017578125000e+01 4.938373088836669922e+00 4.035152816772460938e+01 4.473351287841796875e+01 2.725972175598144531e+00 7.576587200164794922e-01 1.304525947570800781e+01
8.830232173204421997e-02 1.715760231018066406e+01 7.932338714599609375e+01 9.693589019775390625e+01 3.310233306884765625e+01 -6.554869174957275391e+00 8.640423583984375000e+01 2.243232011795043945e+00 3.474060440063476562e+01 3.820420074462890625e+01 1.048184990882873535e+00 -6.194719076156616211e-01 1.304525947570800781e+01
9.435217082500457764e-02 1.556455898284912109e+01 7.270476531982421875e+01 8.883438873291015625e+01 2.623654365539550781e+01 -8.725121498107910156e+00 7.909519195556640625e+01 1.289692163467407227e+00 3.157169532775878906e+01 3.466645812988281250e+01 6.744089722633361816e-01 -5.197609066963195801e-01 1.304525947570800781e+01
1.005600690841674805e-01 1.355326366424560547e+01 6.404824829101562500e+01 7.929067230224609375e+01 3.732558822631835938e+01 -8.151515960693359375e+00 6.997914123535156250e+01 3.584236145019531250e+00 2.731405067443847656e+01 3.016652679443359375e+01 1.650057911872863770e+00 -4.827551543712615967e-01 1.304525947570800781e+01
1.070138886570930481e-01 1.212645244598388672e+01 5.830043411254882812e+01 7.065096282958984375e+01 3.179873085021972656e+01 1.391211318969726562e+01 6.279642105102539062e+01 2.693362951278686523e+00 2.449536895751953125e+01 2.676014900207519531e+01 1.317103743553161621e+00 5.691708922386169434e-01 1.304525947570800781e+01
1.134273484349250793e-01 1.169034671783447266e+01 5.875550079345703125e+01 7.167388916015625000e+01 2.771844673156738281e+01 -2.089236974716186523e+00 6.337949371337890625e+01 1.888643741607666016e+00 2.411802291870117188e+01 2.633835983276367188e+01 9.104107022285461426e-01 -1.992270350456237793e-01 1.304525947570800781e+01
1.196089535951614380e-01 1.140786266326904297e+01 5.583589553833007812e+01 6.761280822753906250e+01 2.786466026306152344e+01 -8.123784065246582031e-01 5.990603256225585938e+01 2.273192405700683594e+00 2.308412361145019531e+01 2.519112014770507812e+01 1.257271409034729004e+00 -6.520700454711914062e-02 1.304525947570800781e+01
1.257804334163665771e-01 1.051961708068847656e+01 5.314070510864257812e+01 6.431412506103515625e+01 2.621200942993164062e+01 1.470986485481262207e+00 5.687130737304687500e+01 1.962873339653015137e+00 2.155512809753417969e+01 2.337836456298828125e+01 9.115965366363525391e-01 -1.473985612392425537e-01 1.304525947570800781e+01
1.321490257978439331e-01 1.013543891906738281e+01 5.290618515014648438e+01 6.346697998046875000e+01 2.588656997680664062e+01 7.621878147125244141e+00 5.622922515869140625e+01 1.869872093200683594e+00 2.105634880065917969e+01 2.266305732727050781e+01 8.312035202980041504e-01 2.503271102905273438e-01 1.304525947570800781e+01
1.384563297033309937e-01 9.385588645935058594e+00 4.853112411499023438e+01 5.788784027099609375e+01 2.138153457641601562e+01 4.924748420715332031e+00 5.131373977661132812e+01 1.432779788970947266e+00 1.929361343383789062e+01 2.072376632690429688e+01 6.901254653930664062e-01 4.173242673277854919e-02 1.304525947570800781e+01
1.446497291326522827e-01 8.680620193481445312e+00 4.654360580444335938e+01 5.576583862304687500e+01 2.187201118469238281e+01 -1.662524342536926270e+00 4.904703903198242188e+01 1.338104248046875000e+00 1.812158203125000000e+01 1.944363975524902344e+01 7.365431189537048340e-01 -1.214433386921882629e-01 1.304525947570800781e+01
1.508535146713256836e-01 7.926479339599609375e+00 4.225303268432617188e+01 5.130486297607421875e+01 2.264445686340332031e+01 2.078027278184890747e-01 4.457000350952148438e+01 1.485344767570495605e+00 1.624956130981445312e+01 1.747053337097167969e+01 7.089048624038696289e-01 -8.294498920440673828e-02 1.304525947570800781e+01
1.571729034185409546e-01 7.568304538726806641e+00 4.200825500488281250e+01 5.050162887573242188e+01 1.901219558715820312e+01 3.774237871170043945e+00 4.414462661743164062e+01 9.723468422889709473e-01 1.584343624114990234e+01 1.695696830749511719e+01 5.262025594711303711e-01 1.040203198790550232e-01 1.304525947570800781e+01
1.635417938232421875e-01 7.102969646453857422e+00 3.966581726074218750e+01 4.758940124511718750e+01 1.824619865417480469e+01 6.893204689025878906e+00 4.149116134643554688e+01 9.343883991241455078e-01 1.480048847198486328e+01 1.575342369079589844e+01 4.428239762783050537e-01 1.959720551967620850e-01 1.304525947570800781e+01
1.698256134986877441e-01 6.593475341796875000e+00 3.829811859130859375e+01 4.621205139160156250e+01 1.873563766479492188e+01 6.828184604644775391e+00 3.993946456909179688e+01 8.687943220138549805e-01 1.393702411651611328e+01 1.485874176025390625e+01 4.672926366329193115e-01 1.467212736606597900e-01 1.304525947570800781e+01
1.761013567447662354e-01 6.375629901885986328e+00 3.690846633911132812e+01 4.447205352783203125e+01 1.611289787292480469e+01 2.522281169891357422e+00 3.832867813110351562e+01 4.493951201438903809e-01 1.338655471801757812e+01 1.423609733581542969e+01 2.908574938774108887e-01 5.320247262716293335e-02 1.304525947570800781e+01
1.823998540639877319e-01 6.143137931823730469e+00 3.597949218750000000e+01 4.279050445556640625e+01 1.469324493408203125e+01 4.348965167999267578e+00 3.704321670532226562e+01 4.205889105796813965e-01 1.295178699493408203e+01 1.358110141754150391e+01 2.019464820623397827e-01 6.095672398805618286e-02 1.304525947570800781e+01
1.886507123708724976e-01 5.876218795776367188e+00 3.513271331787109375e+01 4.157123947143554688e+01 1.498945903778076172e+01 2.723258733749389648e+00 3.585988998413085938e+01 4.469100236892700195e-01 1.245179080963134766e+01 1.299769401550292969e+01 3.369916677474975586e-01 3.556000813841819763e-02 1.304525947570800781e+01
1.949081569910049438e-01 5.459325313568115234e+00 3.314794921875000000e+01 3.935944366455078125e+01 1.223891162872314453e+01 2.248735189437866211e+00 3.366711807250976562e+01 -8.389184623956680298e-02 1.147861766815185547e+01 1.191012382507324219e+01 8.876308798789978027e-02 4.870933666825294495e-02 1.304525947570800781e+01
2.011425346136093140e-01 5.395407676696777344e+00 3.306497192382812500e+01 3.867970275878906250e+01 1.271772861480712891e+01 2.334675550460815430e+00 3.326146316528320312e+01 1.420039832592010498e-01 1.145859527587890625e+01 1.177155208587646484e+01 1.464616358280181885e-01 3.596666082739830017e-02 1.304525947570800781e+01
2.073954045772552490e-01 5.090312957763671875e+00 3.216405487060546875e+01 3.779812240600585938e+01 1.162965869903564453e+01 5.801103115081787109e-01 3.227923965454101562e+01 -7.799283415079116821e-02 1.089930534362792969e+01 1.117793941497802734e+01 1.092844679951667786e-01 -4.678398370742797852e-03 1.304525947570800781e+01
2.137389332056045532e-01 4.825823783874511719e+00 3.061705017089843750e+01 3.593076324462890625e+01 1.213744544982910156e+01 4.753716468811035156e+00 3.061894416809082031e+01 7.897430658340454102e-02 1.028641510009765625e+01 1.054421138763427734e+01 1.546810269355773926e-01 1.492815464735031128e-01 1.304525947570800781e+01
2.200330942869186401e-01 4.736679553985595703e+00 3.070516777038574219e+01 3.590393829345703125e+01 1.170059680938720703e+01 5.272527217864990234e+00 3.047952651977539062e+01 -1.451930105686187744e-01 1.017767238616943359e+01 1.036622047424316406e+01 8.118554949760437012e-02 1.080781742930412292e-01 1.304525947570800781e+01
2.262930423021316528e-01 4.502834796905517578e+00 2.969482421875000000e+01 3.487366485595703125e+01 1.252289009094238281e+01 3.403218463063240051e-02 2.942129898071289062e+01 1.394260823726654053e-01 9.698209762573242188e+00 9.816063880920410156e+00 1.239538937807083130e-01 -4.036770015954971313e-02 1.304525947570800781e+01
2.325985133647918701e-01 4.248024463653564453e+00 2.847979927062988281e+01 3.346614456176757812e+01 1.053883457183837891e+01 3.770157814025878906e+00 2.808784866333007812e+01 -2.001887708902359009e-01 9.164689064025878906e+00 9.258960723876953125e+00 1.727814227342605591e-02 9.237084537744522095e-02 1.304525947570800781e+01
2.388891130685806274e-01 4.120344161987304688e+00 2.816759872436523438e+01 3.269349670410156250e+01 1.033378505706787109e+01 2.100728988647460938e+00 2.741452789306640625e+01 -2.487152516841888428e-01 8.926413536071777344e+00 8.927999496459960938e+00 4.065969213843345642e-02 3.687916323542594910e-02 1.304525947570800781e+01
2.451218813657760620e-01 4.029227256774902344e+00 2.749976921081542969e+01 3.175457000732421875e+01 9.377287864685058594e+00 2.811649084091186523e+00 2.659581184387207031e+01 -3.997753560543060303e-01 8.713603019714355469e+00 8.627846717834472656e+00 -5.575849860906600952e-02 6.043316051363945007e-02 1.304525947570800781e+01
2.513737380504608154e-01 3.925440788269042969e+00 2.688013458251953125e+01 3.125992965698242188e+01 1.083699989318847656e+01 3.479280233383178711e+00 2.586421775817871094e+01 -1.917180418968200684e-01 8.452144622802734375e+00 8.374120712280273438e+00 3.761819377541542053e-02 8.630816638469696045e-02 1.304525947570800781e+01
2.577070593833923340e-01 3.683960199356079102e+00 2.608889007568359375e+01 3.046178627014160156e+01 9.335035324096679688e+00 1.474436759948730469e+00 2.512203025817871094e+01 -3.739570081233978271e-01 7.979302883148193359e+00 7.885368824005126953e+00 -1.567713171243667603e-02 7.241231948137283325e-02 1.304525947570800781e+01
2.640204429626464844e-01 3.619745969772338867e+00 2.528806686401367188e+01 2.929019737243652344e+01 9.048783302307128906e+00 1.991759896278381348e+00 2.399881172180175781e+01 -4.607934951782226562e-01 7.765761852264404297e+00 7.621302604675292969e+00 -1.403791084885597229e-02 3.985412418842315674e-02 1.304525947570800781e+01
2.702898085117340088e-01 3.514124155044555664e+00 2.532200813293457031e+01 2.906121635437011719e+01 8.807446479797363281e+00 2.365191221237182617e+00 2.382992553710937500e+01 -4.891902208328247070e-01 7.629097938537597656e+00 7.388289928436279297e+00 -5.294366925954818726e-02 2.645779168233275414e-03 1.304525947570800781e+01
2.765615284442901611e-01 3.405729055404663086e+00 2.496542930603027344e+01 2.862709045410156250e+01 8.248518943786621094e+00 1.518180489540100098e+00 2.336033630371093750e+01 -5.537359118461608887e-01 7.412567615509033203e+00 7.135903835296630859e+00 -1.255870461463928223e-01 3.702702745795249939e-02 1.304525947570800781e+01
2.828698754310607910e-01 3.268976449966430664e+00 2.398504257202148438e+01 2.772218704223632812e+01 9.666402816772460938e+00 5.215637087821960449e-01 2.235442733764648438e+01 -3.314582407474517822e-01 7.072957038879394531e+00 6.779961585998535156e+00 -3.504708036780357361e-02 2.686164528131484985e-02 1.304525947570800781e+01
2.891486585140228271e-01 3.242645502090454102e+00 2.408328056335449219e+01 2.788969421386718750e+01 8.363438606262207031e+00 3.416848659515380859e+00 2.238428878784179688e+01 -7.245072722434997559e-01 7.066034793853759766e+00 6.786939620971679688e+00 -1.223646998405456543e-01 8.629716187715530396e-02 1.304525947570800781e+01
2.953523397445678711e-01 3.166293144226074219e+00 2.407850456237792969e+01 2.767812728881835938e+01 8.626370429992675781e+00 3.056663036346435547e+00 2.221595764160156250e+01 -6.233909726142883301e-01 6.934800624847412109e+00 6.578514099121093750e+00 -8.578136563301086426e-02 6.701380759477615356e-02 1.304525947570800781e+01
3.016075491905212402e-01 3.025571584701538086e+00 2.308374404907226562e+01 2.660067176818847656e+01 7.575208187103271484e+00 2.886846303939819336e+00 2.115106773376464844e+01 -7.927806973457336426e-01 6.575440406799316406e+00 6.209442615509033203e+00 -1.503264605998992920e-01 9.353431314229965210e-02 1.304525947570800781e+01
3.079382479190826416e-01 2.951927900314331055e+00 2.267579650878906250e+01 2.621588706970214844e+01 7.923312187194824219e+00 2.329521417617797852e+00 2.061255645751953125e+01 -7.175600528717041016e-01 6.414921760559082031e+00 6.019608497619628906e+00 -1.312749236822128296e-01 7.047119736671447754e-02 1.304525947570800781e+01
3.142760396003723145e-01 2.869700908660888672e+00 2.243179893493652344e+01 2.576300048828125000e+01 7.721001625061035156e+00 3.202183246612548828e+00 2.018831825256347656e+01 -8.205677270889282227e-01 6.256026744842529297e+00 5.799351692199707031e+00 -1.668843179941177368e-01 8.774293959140777588e-02 1.304525947570800781e+01
3.205462992191314697e-01 2.860751152038574219e+00 2.258218002319335938e+01 2.534162902832031250e+01 6.907420635223388672e+00 1.958280682563781738e+00 2.004428863525390625e+01 -8.661268949508666992e-01 6.231496810913085938e+00 5.679952144622802734e+00 -1.686216592788696289e-01 3.210265189409255981e-02 1.304525947570800781e+01
3.268128037452697754e-01 2.772706985473632812e+00 2.201067543029785156e+01 2.480606269836425781e+01 6.787378311157226562e+00 2.435694217681884766e+00 1.933320999145507812e+01 -9.521995186805725098e-01 6.038917541503906250e+00 5.469991683959960938e+00 -1.842953264713287354e-01 6.368482857942581177e-02 1.304525947570800781e+01
3.331238031387329102e-01 2.786613464355468750e+00 2.229509544372558594e+01 2.498575019836425781e+01 6.270532131195068359e+00 2.935726642608642578e+00 1.948864364624023438e+01 -1.027926564216613770e+00 6.092371463775634766e+00 5.470382213592529297e+00 -2.483462542295455933e-01 7.482484728097915649e-02 1.304525947570800781e+01
3.394046723842620850e-01 2.683239698410034180e+00 2.150722694396972656e+01 2.434552001953125000e+01 6.825165748596191406e+00 3.522558450698852539e+00 1.864122772216796875e+01 -1.027199506759643555e+00 5.796400070190429688e+00 5.166446208953857422e+00 -2.081937938928604126e-01 9.381402283906936646e-02 1.304525947570800781e+01
3.456391692161560059e-01 2.631597995758056641e+00 2.123564720153808594e+01 2.398247528076171875e+01 6.513805389404296875e+00 3.368888854980468750e+00 1.830733680725097656e+01 -1.055895090103149414e+00 5.676249980926513672e+00 5.060728073120117188e+00 -2.163096219301223755e-01 8.596356958150863647e-02 1.304525947570800781e+01
3.518808186054229736e-01 2.625172376632690430e+00 2.128238487243652344e+01 2.388607788085937500e+01 6.109855651855468750e+00 4.468236446380615234e+00 1.815428161621093750e+01 -1.150308847427368164e+00 5.673746109008789062e+00 5.005079746246337891e+00 -2.611140906810760498e-01 1.309563964605331421e-01 1.304525947570800781e+01
3.582032322883605957e-01 2.601589202880859375e+00 2.111071205139160156e+01 2.380912780761718750e+01 6.795244693756103516e+00 2.804635763168334961e+00 1.791685485839843750e+01 -1.119240045547485352e+00 5.577006340026855469e+00 4.865278244018554688e+00 -2.554002702236175537e-01 5.685568228363990784e-02 1.304525947570800781e+01
3.645117878913879395e-01 2.591334342956542969e+00 2.102378654479980469e+01 2.371723937988281250e+01 7.272916316986083984e+00 3.753285646438598633e+00 1.769691658020019531e+01 -1.084166526794433594e+00 5.540084362030029297e+00 4.802448272705078125e+00 -2.542183995246887207e-01 8.981162309646606445e-02 1.304525947570800781e+01
3.707640767097473145e-01 2.581697940826416016e+00 2.102852821350097656e+01 2.351360130310058594e+01 5.906810760498046875e+00 5.421612739562988281e+00 1.748448944091796875e+01 -1.368603706359863281e+00 5.514684677124023438e+00 4.737335681915283203e+00 -2.958320975303649902e-01 1.416424065828323364e-01 1.304525947570800781e+01
3.770540952682495117e-01 2.591677904129028320e+00 2.115256881713867188e+01 2.346550369262695312e+01 5.689751148223876953e+00 5.766548633575439453e+00 1.742226409912109375e+01 -1.377129316329956055e+00 5.512141704559326172e+00 4.659019470214843750e+00 -3.084470927715301514e-01 1.695258468389511108e-01 1.304525947570800781e+01
3.833588361740112305e-01 2.593943595886230469e+00 2.140629577636718750e+01 2.398053169250488281e+01 6.362315177917480469e+00 8.122895240783691406e+00 1.749968338012695312e+01 -1.554180502891540527e+00 5.533261775970458984e+00 4.643124103546142578e+00 -3.503471910953521729e-01 1.600445359945297241e-01 1.304525947570800781e+01
3.896513879299163818e-01 2.586894989013671875e+00 2.179505729675292969e+01 2.403393554687500000e+01 5.881584167480468750e+00 1.001839447021484375e+01 1.762917900085449219e+01 -1.610189080238342285e+00 5.565099716186523438e+00 4.664636135101318359e+00 -3.378039598464965820e-01 2.218794375658035278e-01 1.304525947570800781e+01
3.958770036697387695e-01 2.629512548446655273e+00 2.218328666687011719e+01 2.460433387756347656e+01 5.776091575622558594e+00 1.099976158142089844e+01 1.783207511901855469e+01 -1.815750956535339355e+00 5.652995586395263672e+00 4.672492027282714844e+00 -3.975388109683990479e-01 2.348793447017669678e-01 1.304525947570800781e+01
4.021010994911193848e-01 2.632226705551147461e+00 2.261470603942871094e+01 2.477721786499023438e+01 4.645019531250000000e+00 1.104439544677734375e+01 1.801399993896484375e+01 -1.952121734619140625e+00 5.713886260986328125e+00 4.661058902740478516e+00 -4.349890351295471191e-01 2.537793815135955811e-01 1.304525947570800781e+01
