# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 196
2.325985133647918701e-01 4.141368865966796875e+00 2.763187217712402344e+01 3.268501281738281250e+01 1.166997051239013672e+01 3.824613809585571289e+00 2.717045783996582031e+01 -7.769666612148284912e-02 8.879540443420410156e+00 9.003491401672363281e+00 8.293724060058593750e-02 8.918855339288711548e-02 1.298525714874267578e+01
2.388891130685806274e-01 4.105289459228515625e+00 2.795825576782226562e+01 3.280646514892578125e+01 1.105213737487792969e+01 2.840982675552368164e+00 2.737396240234375000e+01 -1.505447626113891602e-01 8.884698867797851562e+00 8.927797317504882812e+00 2.404770441353321075e-02 6.844314187765121460e-02 1.298525714874267578e+01
2.451218813657760620e-01 3.878317117691040039e+00 2.691899490356445312e+01 3.126797103881835938e+01 7.867179870605468750e+00 2.835201025009155273e+00 2.604343223571777344e+01 -6.433537006378173828e-01 8.384615898132324219e+00 8.341514587402343750e+00 -9.308696538209915161e-02 7.113399356603622437e-02 1.298525714874267578e+01
2.513737380504608154e-01 3.756061792373657227e+00 2.648245429992675781e+01 3.084809112548828125e+01 1.063449001312255859e+01 4.670371532440185547e+00 2.545130729675292969e+01 -2.846800684928894043e-01 8.168122291564941406e+00 8.059133529663085938e+00 -2.731493674218654633e-02 9.361168742179870605e-02 1.298525714874267578e+01
2.577070593833923340e-01 3.696705341339111328e+00 2.625545501708984375e+01 3.048258018493652344e+01 9.107436180114746094e+00 2.025618791580200195e+00 2.513851737976074219e+01 -4.984711110591888428e-01 8.033312797546386719e+00 7.902799129486083984e+00 -7.865133136510848999e-02 2.183881355449557304e-03 1.298525714874267578e+01
2.640204429626464844e-01 3.563591957092285156e+00 2.529645347595214844e+01 2.923018646240234375e+01 8.441290855407714844e+00 2.118010997772216797e+00 2.393935775756835938e+01 -5.284003019332885742e-01 7.687692642211914062e+00 7.496117115020751953e+00 -8.892805129289627075e-02 6.053620204329490662e-02 1.298525714874267578e+01
2.702898085117340088e-01 3.410041093826293945e+00 2.498823547363281250e+01 2.888378143310546875e+01 8.892964363098144531e+00 1.322363853454589844e+00 2.357224845886230469e+01 -5.119919776916503906e-01 7.454041004180908203e+00 7.265398979187011719e+00 -7.424196600914001465e-02 6.757195107638835907e-03 1.298525714874267578e+01
2.765615284442901611e-01 3.352703809738159180e+00 2.465114784240722656e+01 2.856736373901367188e+01 9.385335922241210938e+00 3.162415266036987305e+00 2.314468002319335938e+01 -4.585954844951629639e-01 7.314692497253417969e+00 7.077635765075683594e+00 -4.930695518851280212e-02 6.852373480796813965e-02 1.298525714874267578e+01
2.828698754310607910e-01 3.258044958114624023e+00 2.455481338500976562e+01 2.807539939880371094e+01 8.019795417785644531e+00 2.393543958663940430e+00 2.274611091613769531e+01 -6.313545107841491699e-01 7.159646987915039062e+00 6.820650577545166016e+00 -1.136142089962959290e-01 5.152537673711776733e-02 1.298525714874267578e+01
2.891486585140228271e-01 3.132596015930175781e+00 2.374504470825195312e+01 2.705213737487792969e+01 7.670026302337646484e+00 2.597669124603271484e+00 2.183652496337890625e+01 -6.756967902183532715e-01 6.841923713684082031e+00 6.472797870635986328e+00 -1.311317980289459229e-01 7.773350179195404053e-02 1.298525714874267578e+01
2.953523397445678711e-01 3.047902345657348633e+00 2.302459526062011719e+01 2.697621345520019531e+01 8.191381454467773438e+00 1.734070301055908203e+00 2.135717964172363281e+01 -7.245658040046691895e-01 6.621733188629150391e+00 6.340713977813720703e+00 -1.373166441917419434e-01 2.812835387885570526e-02 1.298525714874267578e+01
3.016075491905212402e-01 2.985167264938354492e+00 2.317526435852050781e+01 2.664837646484375000e+01 8.144918441772460938e+00 2.566489934921264648e+00 2.114450645446777344e+01 -6.690566539764404297e-01 6.541244029998779297e+00 6.134701728820800781e+00 -1.176515966653823853e-01 4.851250723004341125e-02 1.298525714874267578e+01
3.079382479190826416e-01 2.890790700912475586e+00 2.249738883972167969e+01 2.566923522949218750e+01 7.760478496551513672e+00 1.939746499061584473e+00 2.024678993225097656e+01 -7.451006174087524414e-01 6.301109313964843750e+00 5.836517810821533203e+00 -1.470462083816528320e-01 5.917541310191154480e-02 1.298525714874267578e+01
3.142760396003723145e-01 2.896612405776977539e+00 2.288177680969238281e+01 2.609163475036621094e+01 7.195996284484863281e+00 2.152952909469604492e+00 2.053091621398925781e+01 -9.075138568878173828e-01 6.379200458526611328e+00 5.906030654907226562e+00 -1.994492560625076294e-01 6.328489631414413452e-02 1.298525714874267578e+01
3.205462992191314697e-01 2.802356958389282227e+00 2.207170677185058594e+01 2.505520820617675781e+01 6.616113662719726562e+00 1.456508636474609375e+00 1.962210655212402344e+01 -8.897187709808349609e-01 6.106907844543457031e+00 5.587161540985107422e+00 -1.962547153234481812e-01 4.563346505165100098e-02 1.298525714874267578e+01
3.268128037452697754e-01 2.743127346038818359e+00 2.195882987976074219e+01 2.492986488342285156e+01 6.502712726593017578e+00 2.756592273712158203e+00 1.938973236083984375e+01 -1.017940878868103027e+00 5.992139816284179688e+00 5.434624195098876953e+00 -2.097201198339462280e-01 6.514804810285568237e-02 1.298525714874267578e+01
3.331238031387329102e-01 2.697722434997558594e+00 2.179716873168945312e+01 2.460792732238769531e+01 6.703377723693847656e+00 2.616134166717529297e+00 1.899057960510253906e+01 -9.888427257537841797e-01 5.904698848724365234e+00 5.291384696960449219e+00 -2.138289660215377808e-01 6.813324242830276489e-02 1.298525714874267578e+01
3.394046723842620850e-01 2.646016836166381836e+00 2.152833175659179688e+01 2.420133209228515625e+01 6.738388538360595703e+00 2.260952949523925781e+00 1.863244056701660156e+01 -9.782475829124450684e-01 5.782248973846435547e+00 5.171110153198242188e+00 -2.038958817720413208e-01 6.027213856577873230e-02 1.298525714874267578e+01
3.456391692161560059e-01 2.613457441329956055e+00 2.165653991699218750e+01 2.433201980590820312e+01 6.043333530426025391e+00 3.587726354598999023e+00 1.869758605957031250e+01 -1.130739927291870117e+00 5.721507072448730469e+00 5.059341430664062500e+00 -2.648143172264099121e-01 1.130044907331466675e-01 1.298525714874267578e+01
3.518808186054229736e-01 2.589872837066650391e+00 2.127555656433105469e+01 2.387406158447265625e+01 6.448582649230957031e+00 4.251305580139160156e+00 1.814441490173339844e+01 -1.148732542991638184e+00 5.634989261627197266e+00 4.978873729705810547e+00 -2.283069640398025513e-01 9.052274376153945923e-02 1.298525714874267578e+01
3.582032322883605957e-01 2.570767641067504883e+00 2.131354141235351562e+01 2.369847106933593750e+01 5.295723438262939453e+00 3.684139490127563477e+00 1.797440719604492188e+01 -1.266947865486145020e+00 5.605693817138671875e+00 4.862163066864013672e+00 -2.596472203731536865e-01 1.130812689661979675e-01 1.298525714874267578e+01
3.645117878913879395e-01 2.504035234451293945e+00 2.115177726745605469e+01 2.351724243164062500e+01 5.568616867065429688e+00 4.934936523437500000e+00 1.770949745178222656e+01 -1.295260429382324219e+00 5.449987411499023438e+00 4.680199146270751953e+00 -2.903420925140380859e-01 1.384123712778091431e-01 1.298525714874267578e+01
3.707640767097473145e-01 2.528762340545654297e+00 2.109796333312988281e+01 2.369813156127929688e+01 5.451865196228027344e+00 4.553937435150146484e+00 1.761784172058105469e+01 -1.391331315040588379e+00 5.465039253234863281e+00 4.658703327178955078e+00 -3.247945904731750488e-01 1.134312376379966736e-01 1.298525714874267578e+01
3.770540952682495117e-01 2.574986457824707031e+00 2.122601127624511719e+01 2.348208045959472656e+01 4.870815277099609375e+00 5.440403938293457031e+00 1.752290534973144531e+01 -1.454389452934265137e+00 5.518987655639648438e+00 4.716268539428710938e+00 -3.385027050971984863e-01 1.607036441564559937e-01 1.298525714874267578e+01
3.833588361740112305e-01 2.556779146194458008e+00 2.143471908569335938e+01 2.399275016784667969e+01 5.833071231842041016e+00 7.118815422058105469e+00 1.764603996276855469e+01 -1.521946787834167480e+00 5.507174015045166016e+00 4.692424297332763672e+00 -3.221715092658996582e-01 1.766861081123352051e-01 1.298525714874267578e+01
3.896513879299163818e-01 2.537787675857543945e+00 2.166539001464843750e+01 2.393182754516601562e+01 5.659931659698486328e+00 9.722442626953125000e+00 1.754155158996582031e+01 -1.595946550369262695e+00 5.516186237335205078e+00 4.574294567108154297e+00 -3.627081513404846191e-01 2.276622802019119263e-01 1.298525714874267578e+01
3.958770036697387695e-01 2.578192949295043945e+00 2.188982772827148438e+01 2.416139984130859375e+01 6.151072025299072266e+00 1.098516464233398438e+01 1.758526229858398438e+01 -1.593007087707519531e+00 5.542749881744384766e+00 4.610398769378662109e+00 -3.273042738437652588e-01 2.519420087337493896e-01 1.298525714874267578e+01
4.021010994911193848e-01 2.586150407791137695e+00 2.225036430358886719e+01 2.495715522766113281e+01 5.889680385589599609e+00 1.285207939147949219e+01 1.788961219787597656e+01 -1.939437508583068848e+00 5.572313785552978516e+00 4.594640731811523438e+00 -4.426968097686767578e-01 2.440589219331741333e-01 1.298525714874267578e+01
