# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 66
1.321490257978439331e-01 1.045319652557373047e+01 5.102350616455078125e+01 6.104077148437500000e+01 2.347178649902343750e+01 1.012357115745544434e+00 5.397461318969726562e+01 1.576927304267883301e+00 2.092416191101074219e+01 2.254646873474121094e+01 7.847090363502502441e-01 -5.210155248641967773e-02 1.286557865142822266e+01
1.384563297033309937e-01 1.041602802276611328e+01 5.127075958251953125e+01 6.182117843627929688e+01 2.613556861877441406e+01 1.309080410003662109e+01 5.441905975341796875e+01 1.831014394760131836e+00 2.107969474792480469e+01 2.271826934814453125e+01 9.528260231018066406e-01 4.433321058750152588e-01 1.286557865142822266e+01
1.446497291326522827e-01 9.044847488403320312e+00 4.616219711303710938e+01 5.594864273071289062e+01 1.931530570983886719e+01 -2.465734958648681641e+00 4.881784439086914062e+01 7.192887663841247559e-01 1.826670646667480469e+01 1.969608879089355469e+01 3.964391648769378662e-01 -2.068091034889221191e-01 1.286557865142822266e+01
1.508535146713256836e-01 8.714404106140136719e+00 4.337056350708007812e+01 5.215343856811523438e+01 2.090163803100585938e+01 9.006597399711608887e-01 4.556296539306640625e+01 1.382021307945251465e+00 1.728181648254394531e+01 1.854249954223632812e+01 6.417097449302673340e-01 -7.264950126409530640e-02 1.286557865142822266e+01
1.571729034185409546e-01 7.851012706756591797e+00 4.108247375488281250e+01 4.942264556884765625e+01 1.946588134765625000e+01 -1.340068697929382324e+00 4.296967315673828125e+01 9.648957252502441406e-01 1.588901138305664062e+01 1.699617576599121094e+01 5.428962707519531250e-01 -1.757028847932815552e-01 1.286557865142822266e+01
1.635417938232421875e-01 7.591205596923828125e+00 4.011535644531250000e+01 4.775660324096679688e+01 1.582524585723876953e+01 3.797021627426147461e+00 4.164587402343750000e+01 4.405844807624816895e-01 1.538544368743896484e+01 1.630127334594726562e+01 2.980661392211914062e-01 9.248107671737670898e-02 1.286557865142822266e+01
1.698256134986877441e-01 7.047689437866210938e+00 3.857180023193359375e+01 4.636486053466796875e+01 1.799646949768066406e+01 5.761542797088623047e+00 4.006148147583007812e+01 7.868716120719909668e-01 1.444636154174804688e+01 1.528726482391357422e+01 3.689017891883850098e-01 1.579361259937286377e-01 1.286557865142822266e+01
1.761013567447662354e-01 6.790620326995849609e+00 3.684830093383789062e+01 4.413156509399414062e+01 1.581461048126220703e+01 6.319790482521057129e-01 3.808893966674804688e+01 5.399247407913208008e-01 1.376873493194580078e+01 1.450082015991210938e+01 2.946184277534484863e-01 -2.340315468609333038e-02 1.286557865142822266e+01
1.823998540639877319e-01 6.441575527191162109e+00 3.606369781494140625e+01 4.341358947753906250e+01 1.743142700195312500e+01 5.320586204528808594e+00 3.712313842773437500e+01 6.653485894203186035e-01 1.322086715698242188e+01 1.391774845123291016e+01 3.698939681053161621e-01 1.494322568178176880e-01 1.286557865142822266e+01
1.886507123708724976e-01 6.175336837768554688e+00 3.448526382446289062e+01 4.096843338012695312e+01 1.290624237060546875e+01 9.666482210159301758e-01 3.507700729370117188e+01 -9.300991659983992577e-04 1.258007907867431641e+01 1.310367012023925781e+01 1.322323083877563477e-01 -2.849043905735015869e-02 1.286557865142822266e+01
1.949081569910049438e-01 5.905088901519775391e+00 3.351887893676757812e+01 3.974885177612304688e+01 1.385005664825439453e+01 1.156249523162841797e+00 3.398353958129882812e+01 2.580966651439666748e-01 1.211280822753906250e+01 1.251791095733642578e+01 1.704014092683792114e-01 -3.825131058692932129e-02 1.286557865142822266e+01
2.011425346136093140e-01 5.621239185333251953e+00 3.248390579223632812e+01 3.831366729736328125e+01 1.300717163085937500e+01 4.818623542785644531e+00 3.264894866943359375e+01 1.073802933096885681e-01 1.153324222564697266e+01 1.185624408721923828e+01 9.793537110090255737e-02 1.510590463876724243e-01 1.286557865142822266e+01
2.073954045772552490e-01 5.326505661010742188e+00 3.163255500793457031e+01 3.726292037963867188e+01 1.124656677246093750e+01 3.813501119613647461e+00 3.157676506042480469e+01 -3.129302561283111572e-01 1.099146556854248047e+01 1.126667785644531250e+01 2.147807180881500244e-02 3.603579103946685791e-02 1.286557865142822266e+01
2.137389332056045532e-01 5.104409694671630859e+00 3.086708068847656250e+01 3.646410369873046875e+01 1.356280708312988281e+01 2.451483249664306641e+00 3.074456596374511719e+01 1.776663213968276978e-01 1.058883857727050781e+01 1.081823825836181641e+01 2.030763626098632812e-01 4.140639677643775940e-02 1.286557865142822266e+01
2.200330942869186401e-01 4.910264015197753906e+00 2.984976196289062500e+01 3.495485687255859375e+01 1.066497993469238281e+01 3.412121534347534180e+00 2.964977645874023438e+01 -1.289843469858169556e-01 1.013986301422119141e+01 1.027156925201416016e+01 5.767722055315971375e-02 6.812998652458190918e-02 1.286557865142822266e+01
2.262930423021316528e-01 4.708318710327148438e+00 2.940761375427246094e+01 3.465784072875976562e+01 1.111793518066406250e+01 -4.525132775306701660e-01 2.901392555236816406e+01 -1.437012851238250732e-01 9.840645790100097656e+00 9.962457656860351562e+00 4.124097898602485657e-02 -4.021945595741271973e-02 1.286557865142822266e+01
2.325985133647918701e-01 4.535755157470703125e+00 2.812257766723632812e+01 3.311893844604492188e+01 1.130222129821777344e+01 4.116367340087890625e+00 2.756496810913085938e+01 -1.815427094697952271e-01 9.359859466552734375e+00 9.429607391357421875e+00 3.175662457942962646e-02 1.135414987802505493e-01 1.286557865142822266e+01
2.388891130685806274e-01 4.469755172729492188e+00 2.845232582092285156e+01 3.281059265136718750e+01 8.594359397888183594e+00 1.367278456687927246e+00 2.756663513183593750e+01 -4.433596432209014893e-01 9.372630119323730469e+00 9.342125892639160156e+00 -5.521951243281364441e-02 4.688151180744171143e-02 1.286557865142822266e+01
2.451218813657760620e-01 4.295403003692626953e+00 2.778503227233886719e+01 3.236211013793945312e+01 1.045931529998779297e+01 1.805782914161682129e+00 2.685660743713378906e+01 -2.985876798629760742e-01 9.017041206359863281e+00 8.968441009521484375e+00 1.382046192884445190e-02 1.410253625363111496e-02 1.286557865142822266e+01
2.513737380504608154e-01 4.147025585174560547e+00 2.666727638244628906e+01 3.121243286132812500e+01 1.180104637145996094e+01 5.327934741973876953e+00 2.551908683776855469e+01 -1.361375451087951660e-01 8.628068923950195312e+00 8.482428550720214844e+00 5.716600641608238220e-02 1.394319832324981689e-01 1.286557865142822266e+01
2.577070593833923340e-01 3.912201404571533203e+00 2.600618553161621094e+01 3.057060623168945312e+01 1.069550132751464844e+01 1.832097649574279785e+00 2.490187263488769531e+01 -3.328455686569213867e-01 8.195166587829589844e+00 8.093897819519042969e+00 -2.601169422268867493e-02 3.892854973673820496e-02 1.286557865142822266e+01
2.640204429626464844e-01 3.900152921676635742e+00 2.545541572570800781e+01 2.972525978088378906e+01 1.006303501129150391e+01 1.560661435127258301e+00 2.409674453735351562e+01 -4.351452589035034180e-01 8.079103469848632812e+00 7.893519401550292969e+00 -3.485117480158805847e-02 8.697254816070199013e-05 1.286557865142822266e+01
2.702898085117340088e-01 3.742887258529663086e+00 2.532631492614746094e+01 2.917412757873535156e+01 9.226619720458984375e+00 1.947490215301513672e+00 2.368622398376464844e+01 -5.128834843635559082e-01 7.860010623931884766e+00 7.576118946075439453e+00 -4.438420012593269348e-02 3.264238312840461731e-02 1.286557865142822266e+01
2.765615284442901611e-01 3.609584093093872070e+00 2.469483566284179688e+01 2.848479080200195312e+01 8.932839393615722656e+00 3.413426399230957031e+00 2.298675155639648438e+01 -6.029887199401855469e-01 7.561286926269531250e+00 7.217562675476074219e+00 -1.216390132904052734e-01 7.353825867176055908e-02 1.286557865142822266e+01
2.828698754310607910e-01 3.462133646011352539e+00 2.403316688537597656e+01 2.745825195312500000e+01 7.776861190795898438e+00 1.585933923721313477e+00 2.203565406799316406e+01 -7.212080955505371094e-01 7.264630317687988281e+00 6.889530658721923828e+00 -1.248439475893974304e-01 1.987464912235736847e-02 1.286557865142822266e+01
2.891486585140228271e-01 3.334891557693481445e+00 2.366973304748535156e+01 2.706789588928222656e+01 7.803352355957031250e+00 2.273186922073364258e+00 2.159626770019531250e+01 -7.393956780433654785e-01 7.045195102691650391e+00 6.588744163513183594e+00 -1.733541339635848999e-01 4.905600100755691528e-02 1.286557865142822266e+01
2.953523397445678711e-01 3.330575466156005859e+00 2.349654388427734375e+01 2.682309341430664062e+01 8.225884437561035156e+00 1.819347858428955078e+00 2.135600280761718750e+01 -6.352699398994445801e-01 6.994749069213867188e+00 6.570233345031738281e+00 -8.236172050237655640e-02 4.522100836038589478e-02 1.286557865142822266e+01
3.016075491905212402e-01 3.236006498336791992e+00 2.324806022644042969e+01 2.676911735534667969e+01 7.371316432952880859e+00 1.434775114059448242e+00 2.110167503356933594e+01 -8.678212165832519531e-01 6.804272651672363281e+00 6.365047931671142578e+00 -1.715463995933532715e-01 2.740942500531673431e-02 1.286557865142822266e+01
3.079382479190826416e-01 3.155601501464843750e+00 2.272006797790527344e+01 2.588492965698242188e+01 7.734623908996582031e+00 2.548588037490844727e+00 2.028937149047851562e+01 -8.376061320304870605e-01 6.628107547760009766e+00 6.111515998840332031e+00 -1.743891090154647827e-01 5.729878321290016174e-02 1.286557865142822266e+01
3.142760396003723145e-01 3.144021034240722656e+00 2.304331398010253906e+01 2.586488723754882812e+01 6.624957084655761719e+00 1.009181857109069824e+00 2.046419715881347656e+01 -8.598172664642333984e-01 6.664119243621826172e+00 6.081126689910888672e+00 -1.710129082202911377e-01 4.572713002562522888e-02 1.286557865142822266e+01
3.205462992191314697e-01 2.973578929901123047e+00 2.198696517944335938e+01 2.530007362365722656e+01 8.056809425354003906e+00 2.458942890167236328e+00 1.954383659362792969e+01 -8.085347414016723633e-01 6.241301059722900391e+00 5.715688228607177734e+00 -1.648147851228713989e-01 3.366389125585556030e-02 1.286557865142822266e+01
3.268128037452697754e-01 2.964393854141235352e+00 2.204913711547851562e+01 2.513865852355957031e+01 7.521899700164794922e+00 2.201079130172729492e+00 1.929574012756347656e+01 -9.448148012161254883e-01 6.220016479492187500e+00 5.617825031280517578e+00 -2.238324582576751709e-01 6.215264275670051575e-02 1.286557865142822266e+01
3.331238031387329102e-01 2.932934522628784180e+00 2.189664459228515625e+01 2.480788230895996094e+01 6.690060138702392578e+00 3.176712512969970703e+00 1.902987289428710938e+01 -1.079781174659729004e+00 6.170492649078369141e+00 5.484239101409912109e+00 -2.399299442768096924e-01 1.011040881276130676e-01 1.286557865142822266e+01
3.394046723842620850e-01 2.900129556655883789e+00 2.153133964538574219e+01 2.442066192626953125e+01 6.550521850585937500e+00 2.297900199890136719e+00 1.857484626770019531e+01 -1.105489969253540039e+00 6.041176795959472656e+00 5.358474731445312500e+00 -2.543227076530456543e-01 7.876735180616378784e-02 1.286557865142822266e+01
3.456391692161560059e-01 2.809319972991943359e+00 2.095916557312011719e+01 2.385306167602539062e+01 6.365128517150878906e+00 3.495440483093261719e+00 1.784851264953613281e+01 -1.198664903640747070e+00 5.798492431640625000e+00 5.072862148284912109e+00 -2.701787054538726807e-01 1.193948537111282349e-01 1.286557865142822266e+01
3.518808186054229736e-01 2.819503307342529297e+00 2.123369789123535156e+01 2.372368431091308594e+01 5.795071125030517578e+00 3.274593114852905273e+00 1.783871841430664062e+01 -1.250961661338806152e+00 5.850244522094726562e+00 5.061751842498779297e+00 -2.580763697624206543e-01 9.915547817945480347e-02 1.286557865142822266e+01
3.582032322883605957e-01 2.764423131942749023e+00 2.113966369628906250e+01 2.372131347656250000e+01 5.850449085235595703e+00 3.390261650085449219e+00 1.768709373474121094e+01 -1.296668887138366699e+00 5.743871688842773438e+00 4.930923461914062500e+00 -2.870279550552368164e-01 1.057810783386230469e-01 1.286557865142822266e+01
3.645117878913879395e-01 2.728800773620605469e+00 2.096585845947265625e+01 2.350261878967285156e+01 5.486711502075195312e+00 4.218045711517333984e+00 1.737651252746582031e+01 -1.434227466583251953e+00 5.680813789367675781e+00 4.835891723632812500e+00 -3.321074545383453369e-01 1.162278354167938232e-01 1.286557865142822266e+01
3.707640767097473145e-01 2.721200466156005859e+00 2.098810958862304688e+01 2.348842430114746094e+01 5.865153312683105469e+00 5.213445186614990234e+00 1.725826835632324219e+01 -1.455058932304382324e+00 5.623898506164550781e+00 4.762281417846679688e+00 -3.284645080566406250e-01 1.282811015844345093e-01 1.286557865142822266e+01
3.770540952682495117e-01 2.752374410629272461e+00 2.102226066589355469e+01 2.347347831726074219e+01 5.604733467102050781e+00 5.378544807434082031e+00 1.711458778381347656e+01 -1.558759689331054688e+00 5.649253845214843750e+00 4.722684383392333984e+00 -3.735209703445434570e-01 1.410726159811019897e-01 1.286557865142822266e+01
3.833588361740112305e-01 2.731437444686889648e+00 2.104495048522949219e+01 2.339499282836914062e+01 5.639269351959228516e+00 7.201931953430175781e+00 1.685877990722656250e+01 -1.612117767333984375e+00 5.632583141326904297e+00 4.612744808197021484e+00 -3.810644745826721191e-01 1.723224371671676636e-01 1.286557865142822266e+01
3.896513879299163818e-01 2.768464565277099609e+00 2.148442459106445312e+01 2.379117393493652344e+01 6.273728370666503906e+00 9.536126136779785156e+00 1.706075286865234375e+01 -1.635289907455444336e+00 5.701854228973388672e+00 4.651009559631347656e+00 -3.972720503807067871e-01 2.562596797943115234e-01 1.286557865142822266e+01
3.958770036697387695e-01 2.759523153305053711e+00 2.167449569702148438e+01 2.418373298645019531e+01 6.131653785705566406e+00 1.075387859344482422e+01 1.719268608093261719e+01 -1.800436258316040039e+00 5.666567325592041016e+00 4.601632595062255859e+00 -4.132380187511444092e-01 2.444522529840469360e-01 1.286557865142822266e+01
4.021010994911193848e-01 2.791496992111206055e+00 2.216717147827148438e+01 2.445971870422363281e+01 5.398527622222900391e+00 1.161505126953125000e+01 1.740458679199218750e+01 -1.989158630371093750e+00 5.762648582458496094e+00 4.630540370941162109e+00 -4.597840011119842529e-01 2.469806820154190063e-01 1.286557865142822266e+01
