# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 176
1.698256134986877441e-01 7.156633377075195312e+00 3.868807220458984375e+01 4.672479248046875000e+01 1.688777351379394531e+01 1.984818458557128906e+00 4.025118255615234375e+01 4.547441899776458740e-01 1.453744792938232422e+01 1.549284839630126953e+01 3.689747154712677002e-01 5.111128091812133789e-03 1.285372352600097656e+01
1.761013567447662354e-01 6.697597026824951172e+00 3.658397674560546875e+01 4.401327514648437500e+01 1.271737003326416016e+01 -5.140124559402465820e-01 3.786430740356445312e+01 -1.271236240863800049e-01 1.365583801269531250e+01 1.449798870086669922e+01 1.021264716982841492e-01 -6.745285540819168091e-02 1.285372352600097656e+01
1.823998540639877319e-01 6.476504802703857422e+00 3.560740661621093750e+01 4.209545516967773438e+01 1.465408706665039062e+01 4.201469898223876953e+00 3.642845916748046875e+01 3.416224718093872070e-01 1.319300842285156250e+01 1.377758789062500000e+01 2.456777989864349365e-01 9.446392208337783813e-02 1.285372352600097656e+01
1.886507123708724976e-01 6.183639049530029297e+00 3.453533935546875000e+01 4.105875778198242188e+01 1.464876365661621094e+01 6.212214469909667969e+00 3.521819686889648438e+01 2.327264994382858276e-01 1.264904975891113281e+01 1.319821739196777344e+01 1.843578666448593140e-01 1.502569764852523804e-01 1.285372352600097656e+01
1.949081569910049438e-01 5.891416549682617188e+00 3.335159683227539062e+01 3.959341049194335938e+01 1.351616668701171875e+01 5.680510401725769043e-01 3.391898727416992188e+01 2.930628061294555664e-01 1.205674266815185547e+01 1.251484203338623047e+01 1.407048553228378296e-01 -2.037882246077060699e-02 1.285372352600097656e+01
2.011425346136093140e-01 5.610242366790771484e+00 3.234172058105468750e+01 3.846969985961914062e+01 1.326483440399169922e+01 1.085607647895812988e+00 3.271070480346679688e+01 1.647921502590179443e-01 1.150399875640869141e+01 1.191866683959960938e+01 1.739083379507064819e-01 -9.924672544002532959e-03 1.285372352600097656e+01
2.073954045772552490e-01 5.540260791778564453e+00 3.258869171142578125e+01 3.778488159179687500e+01 9.914546966552734375e+00 5.907109975814819336e-01 3.251670074462890625e+01 -2.729825377464294434e-01 1.146659278869628906e+01 1.168570804595947266e+01 -2.621367760002613068e-02 -2.283485606312751770e-02 1.285372352600097656e+01
2.137389332056045532e-01 5.168898105621337891e+00 3.096758079528808594e+01 3.669347763061523438e+01 1.307340812683105469e+01 4.645485401153564453e+00 3.097208213806152344e+01 4.256618395447731018e-02 1.068447971343994141e+01 1.095650291442871094e+01 1.472908258438110352e-01 4.150556400418281555e-02 1.285372352600097656e+01
2.200330942869186401e-01 5.037459850311279297e+00 3.052852821350097656e+01 3.631462478637695312e+01 1.179483222961425781e+01 2.023283958435058594e+00 3.048705482482910156e+01 -1.382769644260406494e-01 1.046402549743652344e+01 1.067991352081298828e+01 7.780501991510391235e-02 9.796725586056709290e-03 1.285372352600097656e+01
2.262930423021316528e-01 4.747982025146484375e+00 2.939286231994628906e+01 3.457945251464843750e+01 1.134310150146484375e+01 2.065261840820312500e+00 2.894116210937500000e+01 -2.102277874946594238e-01 9.898558616638183594e+00 9.963234901428222656e+00 3.676731139421463013e-02 5.681271851062774658e-02 1.285372352600097656e+01
2.325985133647918701e-01 4.457614898681640625e+00 2.833713912963867188e+01 3.329439926147460938e+01 1.110641002655029297e+01 4.420712947845458984e+00 2.780692481994628906e+01 -2.389242202043533325e-01 9.299896240234375000e+00 9.342572212219238281e+00 -2.986867725849151611e-02 8.865790814161300659e-02 1.285372352600097656e+01
2.388891130685806274e-01 4.428325653076171875e+00 2.806506538391113281e+01 3.263668823242187500e+01 1.111722278594970703e+01 9.161492586135864258e-01 2.725182914733886719e+01 -6.740459054708480835e-02 9.217586517333984375e+00 9.175978660583496094e+00 6.583118438720703125e-02 9.470252320170402527e-03 1.285372352600097656e+01
2.451218813657760620e-01 4.229274272918701172e+00 2.741475677490234375e+01 3.235618209838867188e+01 1.059892845153808594e+01 2.930791854858398438e+00 2.665174674987792969e+01 -3.404556512832641602e-01 8.867233276367187500e+00 8.864209175109863281e+00 -2.818411448970437050e-03 7.560779899358749390e-02 1.285372352600097656e+01
2.513737380504608154e-01 4.110437393188476562e+00 2.687297248840332031e+01 3.153213119506835938e+01 1.091899871826171875e+01 2.118897438049316406e+00 2.589936828613281250e+01 -2.456820309162139893e-01 8.664532661437988281e+00 8.594765663146972656e+00 2.679350599646568298e-02 1.185135636478662491e-02 1.285372352600097656e+01
2.577070593833923340e-01 3.942982912063598633e+00 2.627356147766113281e+01 3.041980743408203125e+01 9.767127990722656250e+00 1.810643911361694336e+00 2.495285034179687500e+01 -4.007944464683532715e-01 8.303228378295898438e+00 8.121270179748535156e+00 -7.518734037876129150e-02 2.945466339588165283e-02 1.285372352600097656e+01
2.640204429626464844e-01 3.814385414123535156e+00 2.551852416992187500e+01 2.944811820983886719e+01 8.821418762207031250e+00 1.816837191581726074e+00 2.401555252075195312e+01 -6.160902380943298340e-01 8.012515068054199219e+00 7.766321659088134766e+00 -1.141832172870635986e-01 -5.475524347275495529e-03 1.285372352600097656e+01
2.702898085117340088e-01 3.732524156570434570e+00 2.522495651245117188e+01 2.905862808227539062e+01 7.532090663909912109e+00 2.225650548934936523e+00 2.367615318298339844e+01 -8.164784908294677734e-01 7.877404212951660156e+00 7.579142570495605469e+00 -1.685159653425216675e-01 2.270721085369586945e-02 1.285372352600097656e+01
2.765615284442901611e-01 3.590842485427856445e+00 2.471853828430175781e+01 2.832195091247558594e+01 7.518521308898925781e+00 2.018881559371948242e+00 2.297369194030761719e+01 -7.412531971931457520e-01 7.580375671386718750e+00 7.245101451873779297e+00 -1.789483875036239624e-01 6.397254765033721924e-02 1.285372352600097656e+01
2.828698754310607910e-01 3.524171352386474609e+00 2.428984642028808594e+01 2.811024665832519531e+01 7.742050170898437500e+00 8.058122992515563965e-01 2.261472129821777344e+01 -7.419972419738769531e-01 7.419068336486816406e+00 7.116654396057128906e+00 -1.403776705265045166e-01 2.321471832692623138e-02 1.285372352600097656e+01
2.891486585140228271e-01 3.355273246765136719e+00 2.357359886169433594e+01 2.705427932739257812e+01 8.344141006469726562e+00 1.897123217582702637e+00 2.161500740051269531e+01 -6.671481132507324219e-01 7.039070606231689453e+00 6.654256343841552734e+00 -1.332238614559173584e-01 4.059449210762977600e-02 1.285372352600097656e+01
2.953523397445678711e-01 3.280220031738281250e+00 2.352533721923828125e+01 2.685864830017089844e+01 7.947011947631835938e+00 2.582429409027099609e+00 2.130855751037597656e+01 -7.314463853836059570e-01 6.954254150390625000e+00 6.466989517211914062e+00 -1.543994694948196411e-01 6.658530980348587036e-02 1.285372352600097656e+01
3.016075491905212402e-01 3.242740869522094727e+00 2.306785202026367188e+01 2.654050064086914062e+01 8.968921661376953125e+00 2.600807666778564453e+00 2.093683624267578125e+01 -6.162993311882019043e-01 6.818433761596679688e+00 6.365613460540771484e+00 -9.153299778699874878e-02 3.913449123501777649e-02 1.285372352600097656e+01
3.079382479190826416e-01 3.161973476409912109e+00 2.280096054077148438e+01 2.600909423828125000e+01 7.322507858276367188e+00 2.317146778106689453e+00 2.049292564392089844e+01 -8.107612133026123047e-01 6.662339210510253906e+00 6.170089721679687500e+00 -1.449251770973205566e-01 6.470312923192977905e-02 1.285372352600097656e+01
3.142760396003723145e-01 3.128115653991699219e+00 2.283119964599609375e+01 2.555690574645996094e+01 5.893741130828857422e+00 1.671846628189086914e+00 2.015031433105468750e+01 -1.040557384490966797e+00 6.597621440887451172e+00 5.986239910125732422e+00 -2.514125406742095947e-01 4.518119245767593384e-02 1.285372352600097656e+01
3.205462992191314697e-01 3.072040796279907227e+00 2.262982559204101562e+01 2.551387214660644531e+01 6.410394191741943359e+00 1.963502883911132812e+00 1.995006942749023438e+01 -1.040310144424438477e+00 6.472968578338623047e+00 5.870341300964355469e+00 -2.252141684293746948e-01 6.694216281175613403e-02 1.285372352600097656e+01
3.268128037452697754e-01 2.991693735122680664e+00 2.222719383239746094e+01 2.527233314514160156e+01 6.314188480377197266e+00 2.488347530364990234e+00 1.958285331726074219e+01 -1.051310896873474121e+00 6.312993049621582031e+00 5.745966434478759766e+00 -2.321564555168151855e-01 8.892632275819778442e-02 1.285372352600097656e+01
3.331238031387329102e-01 2.925073146820068359e+00 2.178557014465332031e+01 2.468068695068359375e+01 6.277273178100585938e+00 4.152514934539794922e+00 1.893103790283203125e+01 -1.150440573692321777e+00 6.148910045623779297e+00 5.495570659637451172e+00 -2.898613214492797852e-01 7.979031652212142944e-02 1.285372352600097656e+01
3.394046723842620850e-01 2.844427108764648438e+00 2.135930252075195312e+01 2.432000350952148438e+01 6.960329055786132812e+00 3.655536890029907227e+00 1.848228645324707031e+01 -1.010908484458923340e+00 5.950253963470458984e+00 5.292451381683349609e+00 -2.325087189674377441e-01 8.141738921403884888e-02 1.285372352600097656e+01
3.456391692161560059e-01 2.820099592208862305e+00 2.136865806579589844e+01 2.418856620788574219e+01 6.739848136901855469e+00 4.545626640319824219e+00 1.824454116821289062e+01 -1.144790410995483398e+00 5.924147129058837891e+00 5.206071853637695312e+00 -2.606872320175170898e-01 1.314051747322082520e-01 1.285372352600097656e+01
3.518808186054229736e-01 2.769429445266723633e+00 2.120104789733886719e+01 2.405431747436523438e+01 6.292199611663818359e+00 3.516252279281616211e+00 1.798188018798828125e+01 -1.297284245491027832e+00 5.825682163238525391e+00 5.060250759124755859e+00 -3.138704597949981689e-01 7.732675969600677490e-02 1.285372352600097656e+01
3.582032322883605957e-01 2.730924129486083984e+00 2.091105079650878906e+01 2.338474464416503906e+01 5.127613544464111328e+00 4.025413990020751953e+00 1.744954872131347656e+01 -1.416289091110229492e+00 5.684458255767822266e+00 4.883384227752685547e+00 -3.437931835651397705e-01 9.739013016223907471e-02 1.285372352600097656e+01
3.645117878913879395e-01 2.724553823471069336e+00 2.096283149719238281e+01 2.359406089782714844e+01 6.262013912200927734e+00 4.633740425109863281e+00 1.732019233703613281e+01 -1.394486546516418457e+00 5.654981613159179688e+00 4.823125362396240234e+00 -3.339346647262573242e-01 9.889196604490280151e-02 1.285372352600097656e+01
3.707640767097473145e-01 2.736531972885131836e+00 2.105423736572265625e+01 2.348375129699707031e+01 6.093835353851318359e+00 5.777620792388916016e+00 1.734848594665527344e+01 -1.354413628578186035e+00 5.660895824432373047e+00 4.782330513000488281e+00 -2.853792309761047363e-01 1.611471772193908691e-01 1.285372352600097656e+01
3.770540952682495117e-01 2.723789453506469727e+00 2.108863449096679688e+01 2.337706947326660156e+01 5.332947254180908203e+00 4.816774845123291016e+00 1.718330574035644531e+01 -1.475550532341003418e+00 5.666672706604003906e+00 4.751632690429687500e+00 -3.437018692493438721e-01 1.491004824638366699e-01 1.285372352600097656e+01
3.833588361740112305e-01 2.750701665878295898e+00 2.123445320129394531e+01 2.370199775695800781e+01 5.991263389587402344e+00 7.670287132263183594e+00 1.720022773742675781e+01 -1.540699958801269531e+00 5.675956726074218750e+00 4.719129085540771484e+00 -3.561163246631622314e-01 1.715219765901565552e-01 1.285372352600097656e+01
3.896513879299163818e-01 2.749409914016723633e+00 2.157110214233398438e+01 2.403886032104492188e+01 6.063957691192626953e+00 9.105864524841308594e+00 1.739565849304199219e+01 -1.601295351982116699e+00 5.715559959411621094e+00 4.715901851654052734e+00 -3.625036776065826416e-01 2.294196188449859619e-01 1.285372352600097656e+01
3.958770036697387695e-01 2.785205841064453125e+00 2.194887924194335938e+01 2.422736740112304688e+01 5.455223083496093750e+00 1.087440204620361328e+01 1.741355133056640625e+01 -1.896267533302307129e+00 5.765576839447021484e+00 4.703930854797363281e+00 -4.507653415203094482e-01 2.190742939710617065e-01 1.285372352600097656e+01
4.021010994911193848e-01 2.791163444519042969e+00 2.213208770751953125e+01 2.457588195800781250e+01 5.586664199829101562e+00 1.097969913482666016e+01 1.755807113647460938e+01 -1.825898528099060059e+00 5.772782325744628906e+00 4.705089092254638672e+00 -4.320922195911407471e-01 2.565905749797821045e-01 1.285372352600097656e+01
