# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 147
1.446497291326522827e-01 8.737488746643066406e+00 4.579050827026367188e+01 5.472451019287109375e+01 1.585841083526611328e+01 -3.818514108657836914e+00 4.814097976684570312e+01 3.883622884750366211e-01 1.796512031555175781e+01 1.920532989501953125e+01 2.575840950012207031e-01 -1.547433137893676758e-01 1.300733661651611328e+01
1.508535146713256836e-01 8.335379600524902344e+00 4.474826049804687500e+01 5.356938934326171875e+01 1.676780700683593750e+01 -2.741697072982788086e+00 4.699050903320312500e+01 6.629780530929565430e-01 1.727952766418457031e+01 1.846154403686523438e+01 2.750946581363677979e-01 -1.936640590429306030e-01 1.300733661651611328e+01
1.571729034185409546e-01 7.387316703796386719e+00 4.056556320190429688e+01 4.871166229248046875e+01 1.754250335693359375e+01 2.984002590179443359e+00 4.240606307983398438e+01 6.866780519485473633e-01 1.528518009185791016e+01 1.633092880249023438e+01 4.242077767848968506e-01 1.515674497932195663e-02 1.300733661651611328e+01
1.635417938232421875e-01 6.990181922912597656e+00 3.929450607299804688e+01 4.720623779296875000e+01 1.682451820373535156e+01 6.153256416320800781e+00 4.097411346435546875e+01 6.252522468566894531e-01 1.458995532989501953e+01 1.554130744934082031e+01 3.721100091934204102e-01 2.385200858116149902e-01 1.300733661651611328e+01
1.698256134986877441e-01 6.483617305755615234e+00 3.653547668457031250e+01 4.447994232177734375e+01 1.985218238830566406e+01 6.108758926391601562e+00 3.811428070068359375e+01 1.112358927726745605e+00 1.342859935760498047e+01 1.437388801574707031e+01 5.895946025848388672e-01 1.725679188966751099e-01 1.300733661651611328e+01
1.761013567447662354e-01 6.210908412933349609e+00 3.606486892700195312e+01 4.308664321899414062e+01 1.659694099426269531e+01 2.648586988449096680e+00 3.720763778686523438e+01 6.726127266883850098e-01 1.300884246826171875e+01 1.373410606384277344e+01 4.271984994411468506e-01 5.411288887262344360e-02 1.300733661651611328e+01
1.823998540639877319e-01 6.163991451263427734e+00 3.582865905761718750e+01 4.269744491577148438e+01 1.573583316802978516e+01 4.576523303985595703e+00 3.678022384643554688e+01 4.659112095832824707e-01 1.291687583923339844e+01 1.357718753814697266e+01 2.091457545757293701e-01 6.506844609975814819e-02 1.300733661651611328e+01
1.886507123708724976e-01 5.703642845153808594e+00 3.436033630371093750e+01 4.077994155883789062e+01 1.483922004699707031e+01 2.671154975891113281e+00 3.509177017211914062e+01 4.789385199546813965e-01 1.205247402191162109e+01 1.258822250366210938e+01 2.730313837528228760e-01 -2.815241925418376923e-02 1.300733661651611328e+01
1.949081569910049438e-01 5.585304260253906250e+00 3.375996017456054688e+01 3.982048416137695312e+01 1.506839179992675781e+01 1.451346158981323242e+00 3.422285461425781250e+01 5.224249362945556641e-01 1.182786560058593750e+01 1.229070949554443359e+01 2.356664985418319702e-01 -1.892887614667415619e-02 1.300733661651611328e+01
2.011425346136093140e-01 5.423281192779541016e+00 3.312672805786132812e+01 3.861056518554687500e+01 1.419618892669677734e+01 1.572913765907287598e+00 3.325656509399414062e+01 4.484972357749938965e-01 1.143871974945068359e+01 1.177033424377441406e+01 2.724101245403289795e-01 -2.084546722471714020e-02 1.300733661651611328e+01
2.073954045772552490e-01 5.140020370483398438e+00 3.215240097045898438e+01 3.758491516113281250e+01 1.203435993194580078e+01 -2.857071876525878906e+00 3.211746215820312500e+01 1.003085076808929443e-01 1.097870540618896484e+01 1.123582172393798828e+01 1.398512721061706543e-01 -8.594099432229995728e-02 1.300733661651611328e+01
2.137389332056045532e-01 4.767843723297119141e+00 3.034910202026367188e+01 3.573286437988281250e+01 1.049084758758544922e+01 3.816154241561889648e+00 3.025400733947753906e+01 -2.922261357307434082e-01 1.016778469085693359e+01 1.039147186279296875e+01 -3.089463151991367340e-02 5.026512220501899719e-02 1.300733661651611328e+01
2.200330942869186401e-01 4.679021835327148438e+00 3.053374671936035156e+01 3.579631805419921875e+01 1.159861660003662109e+01 4.664246082305908203e+00 3.028995323181152344e+01 -1.275771111249923706e-01 1.011053466796875000e+01 1.028965473175048828e+01 8.932424336671829224e-02 1.030672043561935425e-01 1.300733661651611328e+01
2.262930423021316528e-01 4.542625427246093750e+00 2.946926307678222656e+01 3.463555908203125000e+01 1.138574600219726562e+01 3.819332599639892578e+00 2.908909416198730469e+01 -1.167421787977218628e-01 9.727193832397460938e+00 9.822753906250000000e+00 4.171112924814224243e-02 1.155167520046234131e-01 1.300733661651611328e+01
2.325985133647918701e-01 4.334615707397460938e+00 2.879697799682617188e+01 3.348042297363281250e+01 1.073678112030029297e+01 2.343215465545654297e+00 2.802687263488769531e+01 -2.468113154172897339e-01 9.305070877075195312e+00 9.348102569580078125e+00 4.715622216463088989e-02 9.302874654531478882e-02 1.300733661651611328e+01
2.388891130685806274e-01 4.112580776214599609e+00 2.795871162414550781e+01 3.269245529174804688e+01 9.815951347351074219e+00 1.134326219558715820e+00 2.720776748657226562e+01 -3.647556602954864502e-01 8.868243217468261719e+00 8.881424903869628906e+00 -3.450779616832733154e-02 -6.919339764863252640e-03 1.300733661651611328e+01
2.451218813657760620e-01 3.926592826843261719e+00 2.722058868408203125e+01 3.161610221862792969e+01 8.721517562866210938e+00 2.706515312194824219e+00 2.623215484619140625e+01 -5.718356370925903320e-01 8.527201652526855469e+00 8.458435058593750000e+00 -9.602006524801254272e-02 6.217337027192115784e-02 1.300733661651611328e+01
2.513737380504608154e-01 3.810678005218505859e+00 2.623668098449707031e+01 3.041834449768066406e+01 8.789762496948242188e+00 3.417322635650634766e+00 2.497752380371093750e+01 -6.332680583000183105e-01 8.155249595642089844e+00 7.985151767730712891e+00 -1.180723682045936584e-01 4.316044971346855164e-02 1.300733661651611328e+01
2.577070593833923340e-01 3.768480062484741211e+00 2.619549942016601562e+01 3.042323684692382812e+01 9.774764060974121094e+00 1.878413677215576172e+00 2.502381324768066406e+01 -3.522632420063018799e-01 8.132160186767578125e+00 7.982902526855468750e+00 -4.411634057760238647e-02 2.951285801827907562e-02 1.300733661651611328e+01
2.640204429626464844e-01 3.674519538879394531e+00 2.605040550231933594e+01 2.985193824768066406e+01 8.766077041625976562e+00 4.106627464294433594e+00 2.454642677307128906e+01 -5.401998162269592285e-01 7.997713565826416016e+00 7.762331008911132812e+00 -7.731900364160537720e-02 9.138140082359313965e-02 1.300733661651611328e+01
2.702898085117340088e-01 3.480408430099487305e+00 2.520397377014160156e+01 2.897059249877929688e+01 8.243032455444335938e+00 2.004771947860717773e+00 2.361325645446777344e+01 -6.297984123229980469e-01 7.553023815155029297e+00 7.261633396148681641e+00 -1.272451728582382202e-01 3.924403339624404907e-02 1.300733661651611328e+01
2.765615284442901611e-01 3.340881109237670898e+00 2.476538467407226562e+01 2.865705871582031250e+01 8.785966873168945312e+00 2.886073112487792969e+00 2.327354812622070312e+01 -5.524816513061523438e-01 7.296608924865722656e+00 7.076384067535400391e+00 -7.290192693471908569e-02 7.691941410303115845e-02 1.300733661651611328e+01
2.828698754310607910e-01 3.254389047622680664e+00 2.408863258361816406e+01 2.793107032775878906e+01 9.513760566711425781e+00 1.469342350959777832e+00 2.244560050964355469e+01 -4.160010516643524170e-01 7.048250198364257812e+00 6.771688461303710938e+00 -4.394864663481712341e-02 7.485760748386383057e-02 1.300733661651611328e+01
2.891486585140228271e-01 3.214370012283325195e+00 2.372417831420898438e+01 2.722983741760253906e+01 7.353998661041259766e+00 2.657904863357543945e+00 2.182044792175292969e+01 -7.753108143806457520e-01 6.952291488647460938e+00 6.554380893707275391e+00 -1.421241909265518188e-01 8.041945844888687134e-02 1.300733661651611328e+01
2.953523397445678711e-01 3.147884845733642578e+00 2.378315162658691406e+01 2.699259376525878906e+01 8.988391876220703125e+00 2.703690767288208008e+00 2.164843750000000000e+01 -5.330115556716918945e-01 6.873606681823730469e+00 6.423141002655029297e+00 -8.473501354455947876e-02 4.363857582211494446e-02 1.300733661651611328e+01
3.016075491905212402e-01 3.045641422271728516e+00 2.327930450439453125e+01 2.624960899353027344e+01 6.666512966156005859e+00 2.519356250762939453e+00 2.095185279846191406e+01 -9.198027253150939941e-01 6.658909797668457031e+00 6.196765422821044922e+00 -2.051650583744049072e-01 7.260687649250030518e-02 1.300733661651611328e+01
3.079382479190826416e-01 2.937093257904052734e+00 2.289426612854003906e+01 2.597602844238281250e+01 6.855912685394287109e+00 3.134741783142089844e+00 2.051520156860351562e+01 -9.455546736717224121e-01 6.415535926818847656e+00 5.920861721038818359e+00 -1.960102319717407227e-01 7.013537734746932983e-02 1.300733661651611328e+01
3.142760396003723145e-01 2.918347597122192383e+00 2.259698867797851562e+01 2.551325988769531250e+01 7.013338565826416016e+00 3.809987306594848633e+00 2.007424163818359375e+01 -8.989342451095581055e-01 6.311733245849609375e+00 5.770500659942626953e+00 -1.992317885160446167e-01 9.379102289676666260e-02 1.300733661651611328e+01
3.205462992191314697e-01 2.831001281738281250e+00 2.197786903381347656e+01 2.526480484008789062e+01 6.359400749206542969e+00 1.128269910812377930e+00 1.959923171997070312e+01 -1.002502202987670898e+00 6.075942039489746094e+00 5.566459655761718750e+00 -2.187530398368835449e-01 5.001227930188179016e-02 1.300733661651611328e+01
3.268128037452697754e-01 2.803477287292480469e+00 2.208411598205566406e+01 2.497439193725585938e+01 6.568955898284912109e+00 2.924924373626708984e+00 1.938743972778320312e+01 -1.008838653564453125e+00 6.075812816619873047e+00 5.472244739532470703e+00 -2.307566851377487183e-01 7.967614382505416870e-02 1.300733661651611328e+01
3.331238031387329102e-01 2.739762783050537109e+00 2.179838180541992188e+01 2.456552886962890625e+01 5.841511249542236328e+00 2.307707309722900391e+00 1.888706970214843750e+01 -1.129329442977905273e+00 5.929695129394531250e+00 5.306412696838378906e+00 -2.175301015377044678e-01 6.133362650871276855e-02 1.300733661651611328e+01
3.394046723842620850e-01 2.692540645599365234e+00 2.148745346069335938e+01 2.414038276672363281e+01 5.963853836059570312e+00 2.873904943466186523e+00 1.850028038024902344e+01 -1.091905593872070312e+00 5.805721759796142578e+00 5.130967140197753906e+00 -2.547804117202758789e-01 9.534290432929992676e-02 1.300733661651611328e+01
3.456391692161560059e-01 2.713097572326660156e+00 2.181136894226074219e+01 2.411281204223632812e+01 6.001773357391357422e+00 3.841763496398925781e+00 1.851354026794433594e+01 -1.104764103889465332e+00 5.892379283905029297e+00 5.101890563964843750e+00 -2.618349492549896240e-01 1.106151491403579712e-01 1.300733661651611328e+01
3.518808186054229736e-01 2.656448125839233398e+00 2.141087532043457031e+01 2.397037506103515625e+01 6.082720279693603516e+00 4.285838603973388672e+00 1.819147300720214844e+01 -1.156233787536621094e+00 5.720874309539794922e+00 5.004600048065185547e+00 -2.482890784740447998e-01 1.332461535930633545e-01 1.300733661651611328e+01
3.582032322883605957e-01 2.641500234603881836e+00 2.138657569885253906e+01 2.394089508056640625e+01 5.568440914154052734e+00 3.597766637802124023e+00 1.803133964538574219e+01 -1.303954005241394043e+00 5.681422233581542969e+00 4.907535076141357422e+00 -3.132327795028686523e-01 1.011397913098335266e-01 1.300733661651611328e+01
3.645117878913879395e-01 2.586687803268432617e+00 2.119131088256835938e+01 2.370345497131347656e+01 5.695471763610839844e+00 4.374038219451904297e+00 1.767114639282226562e+01 -1.358825206756591797e+00 5.556184768676757812e+00 4.741135597229003906e+00 -3.059915602207183838e-01 9.992287307977676392e-02 1.300733661651611328e+01
3.707640767097473145e-01 2.554137468338012695e+00 2.096791458129882812e+01 2.357479286193847656e+01 6.371302127838134766e+00 6.054496765136718750e+00 1.736456680297851562e+01 -1.329859733581542969e+00 5.461273193359375000e+00 4.657846450805664062e+00 -2.744484543800354004e-01 1.481069773435592651e-01 1.300733661651611328e+01
3.770540952682495117e-01 2.591717481613159180e+00 2.147553443908691406e+01 2.368514251708984375e+01 5.670914649963378906e+00 6.539286613464355469e+00 1.745816802978515625e+01 -1.480884671211242676e+00 5.591581344604492188e+00 4.658856868743896484e+00 -3.316875994205474854e-01 1.719632297754287720e-01 1.300733661651611328e+01
3.833588361740112305e-01 2.590834856033325195e+00 2.145608901977539062e+01 2.382917594909667969e+01 5.969378948211669922e+00 7.188799858093261719e+00 1.733719825744628906e+01 -1.533113360404968262e+00 5.552379131317138672e+00 4.585522651672363281e+00 -3.615904748439788818e-01 1.573343127965927124e-01 1.300733661651611328e+01
3.896513879299163818e-01 2.618717670440673828e+00 2.184383773803710938e+01 2.434918212890625000e+01 6.827260971069335938e+00 1.033971500396728516e+01 1.762118721008300781e+01 -1.561819791793823242e+00 5.600676536560058594e+00 4.620102405548095703e+00 -3.384616076946258545e-01 2.265031784772872925e-01 1.300733661651611328e+01
3.958770036697387695e-01 2.623203992843627930e+00 2.214278411865234375e+01 2.433032417297363281e+01 5.426674842834472656e+00 1.088486862182617188e+01 1.759932518005371094e+01 -1.866889476776123047e+00 5.648401737213134766e+00 4.594673633575439453e+00 -4.443216323852539062e-01 2.574774920940399170e-01 1.300733661651611328e+01
4.021010994911193848e-01 2.624455213546752930e+00 2.236211776733398438e+01 2.468680000305175781e+01 5.829723834991455078e+00 1.136507701873779297e+01 1.765587997436523438e+01 -1.916242480278015137e+00 5.626260280609130859e+00 4.582356929779052734e+00 -4.164495766162872314e-01 2.209243178367614746e-01 1.300733661651611328e+01
