# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 137
2.828698754310607910e-01 3.562552928924560547e+00 2.486432838439941406e+01 2.835321617126464844e+01 7.322139739990234375e+00 2.796013355255126953e+00 2.254597663879394531e+01 -9.069828391075134277e-01 7.533926963806152344e+00 7.027764797210693359e+00 -2.123456746339797974e-01 1.042403057217597961e-01 1.288902378082275391e+01
2.891486585140228271e-01 3.455235481262207031e+00 2.394404792785644531e+01 2.745344924926757812e+01 8.305627822875976562e+00 2.884648561477661133e+00 2.156628799438476562e+01 -8.436679840087890625e-01 7.222253799438476562e+00 6.696218967437744141e+00 -2.032444179058074951e-01 6.215008348226547241e-02 1.288902378082275391e+01
2.953523397445678711e-01 3.351788997650146484e+00 2.354623413085937500e+01 2.706192588806152344e+01 7.593113422393798828e+00 1.110372662544250488e+00 2.108768463134765625e+01 -9.300035834312438965e-01 7.010849952697753906e+00 6.467694282531738281e+00 -2.130810320377349854e-01 2.515513822436332703e-02 1.288902378082275391e+01
3.016075491905212402e-01 3.238373756408691406e+00 2.299900436401367188e+01 2.669051742553710938e+01 8.242078781127929688e+00 2.765615224838256836e+00 2.058730697631835938e+01 -8.511874079704284668e-01 6.779279708862304688e+00 6.240286350250244141e+00 -1.962329298257827759e-01 8.632648736238479614e-02 1.288902378082275391e+01
3.079382479190826416e-01 3.204745769500732422e+00 2.305379295349121094e+01 2.614129257202148438e+01 6.510241985321044922e+00 1.674462795257568359e+00 2.012098312377929688e+01 -1.186511993408203125e+00 6.748658657073974609e+00 6.051064014434814453e+00 -2.955693900585174561e-01 3.527240082621574402e-02 1.288902378082275391e+01
3.142760396003723145e-01 3.082938432693481445e+00 2.251586341857910156e+01 2.567307090759277344e+01 6.905023097991943359e+00 2.750823020935058594e+00 1.953936004638671875e+01 -1.137698054313659668e+00 6.474750995635986328e+00 5.784189224243164062e+00 -2.728165090084075928e-01 8.023783564567565918e-02 1.288902378082275391e+01
3.205462992191314697e-01 3.066208600997924805e+00 2.240826988220214844e+01 2.529280281066894531e+01 6.559620857238769531e+00 2.806099891662597656e+00 1.922761344909667969e+01 -1.197030901908874512e+00 6.417836189270019531e+00 5.637874603271484375e+00 -3.111478686332702637e-01 7.160973548889160156e-02 1.288902378082275391e+01
3.268128037452697754e-01 3.001253366470336914e+00 2.223465538024902344e+01 2.515461921691894531e+01 5.970445156097412109e+00 1.187650799751281738e+00 1.896766662597656250e+01 -1.305771589279174805e+00 6.284244537353515625e+00 5.525784015655517578e+00 -3.297393321990966797e-01 5.151144415140151978e-02 1.288902378082275391e+01
3.331238031387329102e-01 2.943222284317016602e+00 2.193824768066406250e+01 2.480806350708007812e+01 6.581015110015869141e+00 2.207273006439208984e+00 1.856630706787109375e+01 -1.250505805015563965e+00 6.177271366119384766e+00 5.382051944732666016e+00 -3.064962327480316162e-01 4.179359227418899536e-02 1.288902378082275391e+01
3.394046723842620850e-01 2.921461343765258789e+00 2.147554969787597656e+01 2.440851020812988281e+01 7.144599914550781250e+00 4.187095165252685547e+00 1.805892372131347656e+01 -1.194502115249633789e+00 6.023412227630615234e+00 5.228639125823974609e+00 -2.680557072162628174e-01 8.326292783021926880e-02 1.288902378082275391e+01
3.456391692161560059e-01 2.851352214813232422e+00 2.156249237060546875e+01 2.425787353515625000e+01 5.488368988037109375e+00 3.009941339492797852e+00 1.798999786376953125e+01 -1.395271539688110352e+00 5.954802989959716797e+00 5.098640918731689453e+00 -3.261594772338867188e-01 1.037801057100296021e-01 1.288902378082275391e+01
3.518808186054229736e-01 2.839660644531250000e+00 2.159112167358398438e+01 2.421014213562011719e+01 6.307411193847656250e+00 4.564136028289794922e+00 1.779410362243652344e+01 -1.398523449897766113e+00 5.909587383270263672e+00 5.015170097351074219e+00 -3.443277180194854736e-01 1.137807741761207581e-01 1.288902378082275391e+01
3.582032322883605957e-01 2.814089298248291016e+00 2.126398086547851562e+01 2.392838478088378906e+01 5.596468925476074219e+00 3.267205715179443359e+00 1.738406753540039062e+01 -1.562518358230590820e+00 5.832558155059814453e+00 4.892053604125976562e+00 -4.049340784549713135e-01 9.876812249422073364e-02 1.288902378082275391e+01
3.645117878913879395e-01 2.761588096618652344e+00 2.118296623229980469e+01 2.370612907409667969e+01 5.573266506195068359e+00 5.334784030914306641e+00 1.718257522583007812e+01 -1.498513579368591309e+00 5.717078685760498047e+00 4.759741306304931641e+00 -3.592576086521148682e-01 1.407085359096527100e-01 1.288902378082275391e+01
3.707640767097473145e-01 2.766845703125000000e+00 2.108268547058105469e+01 2.342795372009277344e+01 5.354547977447509766e+00 4.892469406127929688e+00 1.683217811584472656e+01 -1.554856061935424805e+00 5.692799091339111328e+00 4.670809268951416016e+00 -3.920956850051879883e-01 1.404266655445098877e-01 1.288902378082275391e+01
3.770540952682495117e-01 2.731242418289184570e+00 2.103295516967773438e+01 2.336054039001464844e+01 4.929304599761962891e+00 6.397634506225585938e+00 1.659415245056152344e+01 -1.776195883750915527e+00 5.634684562683105469e+00 4.567555904388427734e+00 -4.608585536479949951e-01 1.631892174482345581e-01 1.288902378082275391e+01
3.833588361740112305e-01 2.753657817840576172e+00 2.109627151489257812e+01 2.356540870666503906e+01 5.648593425750732422e+00 6.772407054901123047e+00 1.653746414184570312e+01 -1.809473514556884766e+00 5.616792678833007812e+00 4.538384437561035156e+00 -4.259438812732696533e-01 1.671364754438400269e-01 1.288902378082275391e+01
3.896513879299163818e-01 2.773372411727905273e+00 2.151857376098632812e+01 2.390230369567871094e+01 5.875741958618164062e+00 9.170571327209472656e+00 1.672630500793457031e+01 -1.842666149139404297e+00 5.724184036254882812e+00 4.546481609344482422e+00 -4.498621821403503418e-01 2.084822952747344971e-01 1.288902378082275391e+01
3.958770036697387695e-01 2.790204286575317383e+00 2.192938804626464844e+01 2.424625968933105469e+01 5.827368736267089844e+00 9.471019744873046875e+00 1.684330749511718750e+01 -1.968936324119567871e+00 5.776504516601562500e+00 4.529530048370361328e+00 -4.879618585109710693e-01 2.131264507770538330e-01 1.288902378082275391e+01
4.021010994911193848e-01 2.816493511199951172e+00 2.257831954956054688e+01 2.481010246276855469e+01 5.447382450103759766e+00 1.186867904663085938e+01 1.726363563537597656e+01 -2.099164247512817383e+00 5.863706588745117188e+00 4.597484111785888672e+00 -4.952992796897888184e-01 2.592555880546569824e-01 1.288902378082275391e+01
