# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 65
6.949992477893829346e-02 2.346284103393554688e+01 1.010914535522460938e+02 1.237971649169921875e+02 4.537139892578125000e+01 2.458909606933593750e+01 1.107986984252929688e+02 3.340167284011840820e+00 4.651365661621093750e+01 5.146640396118164062e+01 1.732778906822204590e+00 1.089857101440429688e+00 1.303294467926025391e+01
7.558133453130722046e-02 2.110703849792480469e+01 9.148704528808593750e+01 1.148743743896484375e+02 5.644646835327148438e+01 4.328823566436767578e+00 1.012614669799804688e+02 5.122853279113769531e+00 4.173900604248046875e+01 4.664486312866210938e+01 2.407140731811523438e+00 -3.866763114929199219e-01 1.303294467926025391e+01
8.196274191141128540e-02 1.998263168334960938e+01 9.079361724853515625e+01 1.096993103027343750e+02 3.400423431396484375e+01 1.221882057189941406e+01 9.862274169921875000e+01 1.844491243362426758e+00 4.043320846557617188e+01 4.432064437866210938e+01 1.098184227943420410e+00 4.957902133464813232e-01 1.303294467926025391e+01
8.830232173204421997e-02 1.659539794921875000e+01 7.534777832031250000e+01 9.357888793945312500e+01 4.219831848144531250e+01 2.248081779479980469e+01 8.270073699951171875e+01 3.319740056991577148e+00 3.314981842041015625e+01 3.691403198242187500e+01 1.922840237617492676e+00 6.844725012779235840e-01 1.303294467926025391e+01
9.435217082500457764e-02 1.618168067932128906e+01 7.539526367187500000e+01 9.145298004150390625e+01 3.725029373168945312e+01 1.834213256835937500e+01 8.182863616943359375e+01 3.086907148361206055e+00 3.275061035156250000e+01 3.584936904907226562e+01 1.261106967926025391e+00 7.023320794105529785e-01 1.303294467926025391e+01
1.005600690841674805e-01 1.358466243743896484e+01 6.504177093505859375e+01 8.008206939697265625e+01 2.877239418029785156e+01 -1.172378540039062500e+00 7.083289337158203125e+01 1.733735084533691406e+00 2.752558135986328125e+01 3.039694595336914062e+01 8.505969047546386719e-01 -1.510530114173889160e-01 1.303294467926025391e+01
1.070138886570930481e-01 1.252917194366455078e+01 6.034289169311523438e+01 7.447521209716796875e+01 2.997760581970214844e+01 8.328372955322265625e+00 6.560428619384765625e+01 2.009456157684326172e+00 2.540708541870117188e+01 2.799309539794921875e+01 1.006745576858520508e+00 2.481818646192550659e-01 1.303294467926025391e+01
1.134273484349250793e-01 1.143787765502929688e+01 5.773257446289062500e+01 7.054983520507812500e+01 2.848785018920898438e+01 1.647475242614746094e+01 6.235343170166015625e+01 1.864760279655456543e+00 2.358688163757324219e+01 2.577937316894531250e+01 8.804621100425720215e-01 5.217355489730834961e-01 1.303294467926025391e+01
1.196089535951614380e-01 1.061526679992675781e+01 5.398737716674804688e+01 6.550907897949218750e+01 2.450202941894531250e+01 3.655721187591552734e+00 5.795022201538085938e+01 1.511423110961914062e+00 2.197083282470703125e+01 2.391517448425292969e+01 7.736157774925231934e-01 2.673910744488239288e-02 1.303294467926025391e+01
1.257804334163665771e-01 1.050570487976074219e+01 5.333464813232421875e+01 6.488613891601562500e+01 2.784403419494628906e+01 2.820353984832763672e+00 5.721888351440429688e+01 2.028147935867309570e+00 2.162504005432128906e+01 2.353074264526367188e+01 9.787471294403076172e-01 -9.912729263305664062e-02 1.303294467926025391e+01
1.321490257978439331e-01 1.007407474517822266e+01 5.129056549072265625e+01 6.106076431274414062e+01 1.730079650878906250e+01 -2.583558797836303711e+00 5.440616989135742188e+01 6.720478534698486328e-01 2.068490982055664062e+01 2.230928230285644531e+01 4.661529958248138428e-01 -1.197637468576431274e-01 1.303294467926025391e+01
1.384563297033309937e-01 9.300302505493164062e+00 4.735251617431640625e+01 5.721595764160156250e+01 2.136451530456542969e+01 8.271691322326660156e+00 5.031567382812500000e+01 1.035507321357727051e+00 1.899330329895019531e+01 2.049069595336914062e+01 5.750696063041687012e-01 2.516760528087615967e-01 1.303294467926025391e+01
1.446497291326522827e-01 8.677724838256835938e+00 4.596389770507812500e+01 5.514888763427734375e+01 2.136836242675781250e+01 4.637678623199462891e+00 4.856668853759765625e+01 1.357579350471496582e+00 1.797937774658203125e+01 1.933124351501464844e+01 6.487099528312683105e-01 1.279682070016860962e-01 1.303294467926025391e+01
1.508535146713256836e-01 8.126529693603515625e+00 4.413535308837890625e+01 5.305733108520507812e+01 2.080463981628417969e+01 3.641383647918701172e+00 4.654497909545898438e+01 1.188352584838867188e+00 1.688709259033203125e+01 1.815099716186523438e+01 6.548265218734741211e-01 2.088054083287715912e-02 1.303294467926025391e+01
1.571729034185409546e-01 7.583016872406005859e+00 4.066158294677734375e+01 4.877819442749023438e+01 1.635140228271484375e+01 1.213160872459411621e+00 4.267427444458007812e+01 5.848265290260314941e-01 1.552148723602294922e+01 1.662251472473144531e+01 2.820627093315124512e-01 -3.035729192197322845e-02 1.303294467926025391e+01
1.635417938232421875e-01 6.880766868591308594e+00 3.870993041992187500e+01 4.636910247802734375e+01 1.908657646179199219e+01 5.874580383300781250e+00 4.039919281005859375e+01 1.019556283950805664e+00 1.432263851165771484e+01 1.526142883300781250e+01 5.642352700233459473e-01 1.644334644079208374e-01 1.303294467926025391e+01
1.698256134986877441e-01 6.679692745208740234e+00 3.767114639282226562e+01 4.418009948730468750e+01 1.425719833374023438e+01 1.112806200981140137e+00 3.877864074707031250e+01 5.073593854904174805e-01 1.388930892944335938e+01 1.462313747406005859e+01 3.742973804473876953e-01 -5.549421161413192749e-02 1.303294467926025391e+01
1.761013567447662354e-01 6.157021045684814453e+00 3.543790817260742188e+01 4.311396026611328125e+01 1.729692649841308594e+01 3.469177722930908203e+00 3.700004196166992188e+01 7.569538354873657227e-01 1.282186126708984375e+01 1.370437908172607422e+01 3.858070671558380127e-01 8.173297345638275146e-02 1.303294467926025391e+01
1.823998540639877319e-01 6.111598014831542969e+00 3.540763854980468750e+01 4.220550537109375000e+01 1.273325538635253906e+01 3.794668436050415039e+00 3.651487350463867188e+01 4.602175951004028320e-02 1.277617835998535156e+01 1.348460674285888672e+01 1.220354214310646057e-01 5.273606255650520325e-02 1.303294467926025391e+01
1.886507123708724976e-01 5.732779502868652344e+00 3.453475952148437500e+01 4.081313705444335938e+01 1.296144962310791016e+01 2.151356220245361328e+00 3.529457473754882812e+01 1.663557291030883789e-01 1.214373397827148438e+01 1.269062519073486328e+01 1.056787222623825073e-01 7.133558392524719238e-03 1.303294467926025391e+01
1.949081569910049438e-01 5.565605163574218750e+00 3.364507675170898438e+01 3.955744171142578125e+01 1.325344371795654297e+01 1.036464333534240723e+00 3.419872283935546875e+01 2.485155761241912842e-01 1.176168632507324219e+01 1.219343090057373047e+01 1.759686022996902466e-01 -2.137381210923194885e-02 1.303294467926025391e+01
2.011425346136093140e-01 5.364976882934570312e+00 3.345265579223632812e+01 3.903201675415039062e+01 1.465377044677734375e+01 8.414990305900573730e-01 3.379493331909179688e+01 6.268568634986877441e-01 1.149974632263183594e+01 1.186942768096923828e+01 2.821999490261077881e-01 1.338143460452556610e-02 1.303294467926025391e+01
2.073954045772552490e-01 5.074775695800781250e+00 3.199002838134765625e+01 3.761573410034179688e+01 1.173797607421875000e+01 5.296493768692016602e-01 3.216319274902343750e+01 3.372463956475257874e-02 1.084313869476318359e+01 1.118018150329589844e+01 9.277682751417160034e-02 -7.746369810774922371e-04 1.303294467926025391e+01
2.137389332056045532e-01 4.789568424224853516e+00 3.070143699645996094e+01 3.577912902832031250e+01 1.175271701812744141e+01 1.811922073364257812e+00 3.059770584106445312e+01 4.688685014843940735e-02 1.023884773254394531e+01 1.047683143615722656e+01 1.233565658330917358e-01 5.659183487296104431e-03 1.303294467926025391e+01
2.200330942869186401e-01 4.656080245971679688e+00 2.966547012329101562e+01 3.497389221191406250e+01 1.161193370819091797e+01 1.058715701103210449e+00 2.966553688049316406e+01 -4.778867587447166443e-02 9.846179008483886719e+00 1.009195518493652344e+01 6.110806390643119812e-02 -2.025644853711128235e-02 1.303294467926025391e+01
2.262930423021316528e-01 4.379532814025878906e+00 2.890214538574218750e+01 3.415182495117187500e+01 1.193191432952880859e+01 1.395695924758911133e+00 2.876937866210937500e+01 3.017436899244785309e-02 9.375311851501464844e+00 9.621308326721191406e+00 1.544491499662399292e-01 3.567065298557281494e-02 1.303294467926025391e+01
2.325985133647918701e-01 4.216387271881103516e+00 2.831041526794433594e+01 3.289633178710937500e+01 9.998296737670898438e+00 5.493348121643066406e+00 2.779049301147460938e+01 -2.642585933208465576e-01 9.094470977783203125e+00 9.178249359130859375e+00 3.672874998301267624e-03 1.026483923196792603e-01 1.303294467926025391e+01
2.388891130685806274e-01 4.122794151306152344e+00 2.806980323791503906e+01 3.236338424682617188e+01 1.025020790100097656e+01 1.303408026695251465e+00 2.740762329101562500e+01 -1.401003897190093994e-01 8.913038253784179688e+00 8.945050239562988281e+00 5.200094357132911682e-02 3.846033476293087006e-03 1.303294467926025391e+01
2.451218813657760620e-01 3.948887586593627930e+00 2.689127159118652344e+01 3.147875785827636719e+01 1.037436103820800781e+01 3.286073207855224609e+00 2.623790359497070312e+01 -1.463665217161178589e-01 8.422855377197265625e+00 8.461008071899414062e+00 6.714420765638351440e-02 6.439990550279617310e-02 1.303294467926025391e+01
2.513737380504608154e-01 3.887907266616821289e+00 2.680472755432128906e+01 3.138787651062011719e+01 1.151312923431396484e+01 2.971030712127685547e+00 2.605010986328125000e+01 -6.180327758193016052e-02 8.380177497863769531e+00 8.408031463623046875e+00 7.465363293886184692e-02 6.161888688802719116e-02 1.303294467926025391e+01
2.577070593833923340e-01 3.759624719619750977e+00 2.675391387939453125e+01 3.083836555480957031e+01 1.003716659545898438e+01 3.031102657318115234e+00 2.570653343200683594e+01 -2.125191837549209595e-01 8.188881874084472656e+00 8.077627182006835938e+00 1.752103306353092194e-02 9.798754006624221802e-02 1.303294467926025391e+01
2.640204429626464844e-01 3.655595302581787109e+00 2.596579551696777344e+01 2.980033493041992188e+01 8.610887527465820312e+00 1.975232958793640137e+00 2.469256591796875000e+01 -4.040255248546600342e-01 7.943511486053466797e+00 7.756258487701416016e+00 -5.059739947319030762e-02 4.364149644970893860e-02 1.303294467926025391e+01
2.702898085117340088e-01 3.522516012191772461e+00 2.553969001770019531e+01 2.930264091491699219e+01 9.745755195617675781e+00 2.009231328964233398e+00 2.416869926452636719e+01 -2.627062201499938965e-01 7.669987201690673828e+00 7.439270019531250000e+00 -1.811836846172809601e-02 3.142387792468070984e-02 1.303294467926025391e+01
2.765615284442901611e-01 3.429031848907470703e+00 2.522315406799316406e+01 2.890733337402343750e+01 8.041391372680664062e+00 3.162770032882690430e+00 2.375679588317871094e+01 -5.923706293106079102e-01 7.513851642608642578e+00 7.273367404937744141e+00 -8.193235099315643311e-02 1.054675132036209106e-01 1.303294467926025391e+01
2.828698754310607910e-01 3.315536975860595703e+00 2.461755943298339844e+01 2.822351646423339844e+01 6.711148738861083984e+00 2.038082599639892578e+00 2.306001472473144531e+01 -8.315572738647460938e-01 7.249841690063476562e+00 6.970063209533691406e+00 -1.725582182407379150e-01 5.495851859450340271e-02 1.303294467926025391e+01
2.891486585140228271e-01 3.167995452880859375e+00 2.352611541748046875e+01 2.723853302001953125e+01 8.090946197509765625e+00 3.259925603866577148e+00 2.182874298095703125e+01 -6.899009346961975098e-01 6.830734252929687500e+00 6.517668247222900391e+00 -1.216134428977966309e-01 6.410452723503112793e-02 1.303294467926025391e+01
2.953523397445678711e-01 3.147427320480346680e+00 2.398171234130859375e+01 2.731413269042968750e+01 7.469725608825683594e+00 2.001419067382812500e+00 2.207507896423339844e+01 -6.777321696281433105e-01 6.902468204498291016e+00 6.505217552185058594e+00 -1.361866444349288940e-01 6.434783339500427246e-02 1.303294467926025391e+01
3.016075491905212402e-01 3.020264625549316406e+00 2.308755683898925781e+01 2.625678825378417969e+01 7.344657421112060547e+00 9.183512330055236816e-01 2.108482742309570312e+01 -6.581806540489196777e-01 6.593922138214111328e+00 6.168315410614013672e+00 -1.514575183391571045e-01 7.876777090132236481e-03 1.303294467926025391e+01
3.079382479190826416e-01 2.945657491683959961e+00 2.258584022521972656e+01 2.612005996704101562e+01 7.068261623382568359e+00 2.803625345230102539e+00 2.064051055908203125e+01 -9.146077036857604980e-01 6.358296394348144531e+00 5.995776653289794922e+00 -1.896727979183197021e-01 3.791368752717971802e-02 1.303294467926025391e+01
3.142760396003723145e-01 2.860806703567504883e+00 2.243353271484375000e+01 2.561018753051757812e+01 7.255259990692138672e+00 2.543200492858886719e+00 2.021802520751953125e+01 -8.063009381294250488e-01 6.227199077606201172e+00 5.791928768157958984e+00 -1.534470021724700928e-01 8.190551400184631348e-02 1.303294467926025391e+01
3.205462992191314697e-01 2.858893871307373047e+00 2.238527297973632812e+01 2.554728317260742188e+01 7.162325382232666016e+00 2.304507970809936523e+00 2.010010910034179688e+01 -8.381620049476623535e-01 6.215141296386718750e+00 5.727830886840820312e+00 -1.661532968282699585e-01 7.165519893169403076e-02 1.303294467926025391e+01
3.268128037452697754e-01 2.820830106735229492e+00 2.212256431579589844e+01 2.482241249084472656e+01 5.943659305572509766e+00 2.593685865402221680e+00 1.960510635375976562e+01 -9.645635485649108887e-01 6.124000549316406250e+00 5.578762054443359375e+00 -2.089227437973022461e-01 9.977617859840393066e-02 1.303294467926025391e+01
3.331238031387329102e-01 2.721501111984252930e+00 2.178870201110839844e+01 2.465743446350097656e+01 6.805974960327148438e+00 3.210263252258300781e+00 1.925774955749511719e+01 -8.595797419548034668e-01 5.909567356109619141e+00 5.368056297302246094e+00 -1.523773372173309326e-01 9.868448227643966675e-02 1.303294467926025391e+01
3.394046723842620850e-01 2.678354263305664062e+00 2.128997039794921875e+01 2.392506408691406250e+01 6.059101581573486328e+00 2.898757457733154297e+00 1.849867820739746094e+01 -1.031581282615661621e+00 5.756610393524169922e+00 5.128728389739990234e+00 -2.251752912998199463e-01 6.690160930156707764e-02 1.303294467926025391e+01
3.456391692161560059e-01 2.639005184173583984e+00 2.112553787231445312e+01 2.382772064208984375e+01 6.267147064208984375e+00 3.333366870880126953e+00 1.829247283935546875e+01 -1.058599948883056641e+00 5.684744834899902344e+00 5.087613582611083984e+00 -2.111874669790267944e-01 8.598732948303222656e-02 1.303294467926025391e+01
3.518808186054229736e-01 2.682963132858276367e+00 2.142548751831054688e+01 2.389774131774902344e+01 6.369810104370117188e+00 4.811751842498779297e+00 1.827138710021972656e+01 -1.160295963287353516e+00 5.775648593902587891e+00 5.086599826812744141e+00 -2.410872578620910645e-01 1.132089048624038696e-01 1.303294467926025391e+01
3.582032322883605957e-01 2.601292371749877930e+00 2.120639419555664062e+01 2.388108634948730469e+01 5.298888206481933594e+00 3.404226541519165039e+00 1.813757896423339844e+01 -1.272309541702270508e+00 5.598264217376708984e+00 4.906749725341796875e+00 -2.899055778980255127e-01 9.733188897371292114e-02 1.303294467926025391e+01
3.645117878913879395e-01 2.599706649780273438e+00 2.129222488403320312e+01 2.369812202453613281e+01 6.245789527893066406e+00 4.828205108642578125e+00 1.790011405944824219e+01 -1.188764691352844238e+00 5.576993942260742188e+00 4.805066585540771484e+00 -2.679089009761810303e-01 1.244469135999679565e-01 1.303294467926025391e+01
3.707640767097473145e-01 2.580914497375488281e+00 2.129500007629394531e+01 2.360699081420898438e+01 5.603702545166015625e+00 5.872003555297851562e+00 1.782116127014160156e+01 -1.302996277809143066e+00 5.549293041229248047e+00 4.765198230743408203e+00 -3.166332244873046875e-01 1.516365855932235718e-01 1.303294467926025391e+01
3.770540952682495117e-01 2.576361417770385742e+00 2.119958877563476562e+01 2.344060897827148438e+01 5.426955699920654297e+00 6.505269527435302734e+00 1.746685218811035156e+01 -1.474408507347106934e+00 5.501071929931640625e+00 4.653790473937988281e+00 -3.350240588188171387e-01 1.387321054935455322e-01 1.303294467926025391e+01
3.833588361740112305e-01 2.570764780044555664e+00 2.140936470031738281e+01 2.374722290039062500e+01 5.822393417358398438e+00 7.940969944000244141e+00 1.759029006958007812e+01 -1.469858765602111816e+00 5.533756256103515625e+00 4.672482490539550781e+00 -3.157854676246643066e-01 1.738839000463485718e-01 1.303294467926025391e+01
3.896513879299163818e-01 2.558601379394531250e+00 2.158235359191894531e+01 2.387522888183593750e+01 6.406214714050292969e+00 9.061969757080078125e+00 1.762859535217285156e+01 -1.391010642051696777e+00 5.486201286315917969e+00 4.605342864990234375e+00 -3.080479800701141357e-01 1.939547210931777954e-01 1.303294467926025391e+01
3.958770036697387695e-01 2.617167472839355469e+00 2.203634834289550781e+01 2.437383460998535156e+01 6.185840606689453125e+00 1.135139942169189453e+01 1.777985763549804688e+01 -1.677499771118164062e+00 5.614552497863769531e+00 4.654026508331298828e+00 -3.963261544704437256e-01 2.275435030460357666e-01 1.303294467926025391e+01
4.021010994911193848e-01 2.655554056167602539e+00 2.251480865478515625e+01 2.479810523986816406e+01 5.080301761627197266e+00 1.159505748748779297e+01 1.805158042907714844e+01 -1.860867381095886230e+00 5.703736305236816406e+00 4.692703247070312500e+00 -4.322293996810913086e-01 2.468795031309127808e-01 1.303294467926025391e+01
