# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 81
6.949992477893829346e-02 2.406041908264160156e+01 1.011180725097656250e+02 1.237627716064453125e+02 3.117045593261718750e+01 -2.481826019287109375e+01 1.105822830200195312e+02 1.070312380790710449e+00 4.712176132202148438e+01 5.190495300292968750e+01 3.839251399040222168e-01 -1.072143673896789551e+00 1.288716983795166016e+01
7.558133453130722046e-02 2.290312194824218750e+01 9.726644134521484375e+01 1.214394912719726562e+02 6.549601745605468750e+01 -1.314215850830078125e+01 1.073661804199218750e+02 7.005411148071289062e+00 4.486849212646484375e+01 4.986508941650390625e+01 3.208771228790283203e+00 -8.968665599822998047e-01 1.288716983795166016e+01
8.196274191141128540e-02 2.119100189208984375e+01 8.884384155273437500e+01 1.097409973144531250e+02 4.145103836059570312e+01 1.665987777709960938e+01 9.737337493896484375e+01 2.845549583435058594e+00 4.110680007934570312e+01 4.550367736816406250e+01 1.696600198745727539e+00 6.435539722442626953e-01 1.288716983795166016e+01
8.830232173204421997e-02 1.820415306091308594e+01 8.082111358642578125e+01 9.877247619628906250e+01 3.675838088989257812e+01 1.027845764160156250e+01 8.781468200683593750e+01 2.465512514114379883e+00 3.602451705932617188e+01 3.968884277343750000e+01 1.322465300559997559e+00 3.096801936626434326e-01 1.288716983795166016e+01
9.435217082500457764e-02 1.743205261230468750e+01 7.710145568847656250e+01 9.534856414794921875e+01 3.154397964477539062e+01 3.420231103897094727e+00 8.420124053955078125e+01 1.418126225471496582e+00 3.441806411743164062e+01 3.799271011352539062e+01 7.750675082206726074e-01 6.357046961784362793e-02 1.288716983795166016e+01
1.005600690841674805e-01 1.444659614562988281e+01 6.512194061279296875e+01 7.958031463623046875e+01 2.764637756347656250e+01 -1.790805459022521973e+00 7.040769195556640625e+01 1.504658579826354980e+00 2.842763710021972656e+01 3.117456626892089844e+01 8.535519838333129883e-01 -3.344163000583648682e-01 1.288716983795166016e+01
1.070138886570930481e-01 1.326889610290527344e+01 6.120696640014648438e+01 7.494873046875000000e+01 2.816458892822265625e+01 -5.047658681869506836e-01 6.617807769775390625e+01 1.741746425628662109e+00 2.625232696533203125e+01 2.875228500366210938e+01 8.239397406578063965e-01 -8.612019568681716919e-02 1.288716983795166016e+01
1.134273484349250793e-01 1.279695129394531250e+01 5.871004104614257812e+01 7.228141784667968750e+01 2.606715011596679688e+01 -5.455922603607177734e+00 6.343579864501953125e+01 1.439600229263305664e+00 2.523117065429687500e+01 2.765208053588867188e+01 8.283032774925231934e-01 -3.563534021377563477e-01 1.288716983795166016e+01
1.196089535951614380e-01 1.184465026855468750e+01 5.668836212158203125e+01 6.790634918212890625e+01 2.500724029541015625e+01 9.399700164794921875e+00 6.034578323364257812e+01 1.799883008003234863e+00 2.374230766296386719e+01 2.572577285766601562e+01 9.866289496421813965e-01 4.281378090381622314e-01 1.288716983795166016e+01
1.257804334163665771e-01 1.119656181335449219e+01 5.321291732788085938e+01 6.378412246704101562e+01 2.057541847229003906e+01 8.373661994934082031e+00 5.643168640136718750e+01 8.520324826240539551e-01 2.228820037841796875e+01 2.395597076416015625e+01 4.721306562423706055e-01 1.027212515473365784e-01 1.288716983795166016e+01
1.321490257978439331e-01 1.071035575866699219e+01 5.201874160766601562e+01 6.260705184936523438e+01 2.082628440856933594e+01 -7.459031581878662109e+00 5.522289657592773438e+01 1.041068553924560547e+00 2.150860214233398438e+01 2.309218406677246094e+01 5.553092956542968750e-01 -3.304110467433929443e-01 1.288716983795166016e+01
1.384563297033309937e-01 9.984647750854492188e+00 4.974570846557617188e+01 6.006248092651367188e+01 2.448789405822753906e+01 4.052872180938720703e+00 5.267602539062500000e+01 1.532084703445434570e+00 2.009257698059082031e+01 2.158274650573730469e+01 6.739017963409423828e-01 8.942791819572448730e-02 1.288716983795166016e+01
1.446497291326522827e-01 9.098091125488281250e+00 4.513378906250000000e+01 5.451082611083984375e+01 1.715560722351074219e+01 -1.969864130020141602e+00 4.760908126831054688e+01 5.629516839981079102e-01 1.817152214050292969e+01 1.950178527832031250e+01 3.822278380393981934e-01 -8.723452687263488770e-02 1.288716983795166016e+01
1.508535146713256836e-01 8.651185035705566406e+00 4.489279174804687500e+01 5.276688003540039062e+01 1.712949371337890625e+01 1.555530309677124023e+00 4.653585052490234375e+01 7.172150015830993652e-01 1.761234664916992188e+01 1.861929702758789062e+01 5.109520554542541504e-01 6.133972480893135071e-02 1.288716983795166016e+01
1.571729034185409546e-01 7.875754833221435547e+00 4.069912719726562500e+01 4.917067337036132812e+01 1.944871902465820312e+01 3.052048921585083008e+00 4.257273483276367188e+01 1.038204073905944824e+00 1.582803249359130859e+01 1.690564155578613281e+01 4.730422496795654297e-01 1.315775327384471893e-02 1.288716983795166016e+01
1.635417938232421875e-01 7.499424457550048828e+00 3.950883865356445312e+01 4.788636016845703125e+01 2.024078178405761719e+01 4.420089244842529297e+00 4.129640197753906250e+01 1.151405692100524902e+00 1.521381473541259766e+01 1.619911575317382812e+01 5.975150465965270996e-01 1.122704222798347473e-01 1.288716983795166016e+01
1.698256134986877441e-01 6.987457275390625000e+00 3.771255874633789062e+01 4.577511978149414062e+01 1.752294349670410156e+01 4.173375606536865234e+00 3.927700805664062500e+01 5.951675176620483398e-01 1.420453453063964844e+01 1.508829784393310547e+01 2.982355952262878418e-01 1.220590844750404358e-01 1.288716983795166016e+01
1.761013567447662354e-01 6.729096412658691406e+00 3.631646347045898438e+01 4.337322616577148438e+01 1.346505737304687500e+01 2.654178142547607422e-01 3.729130935668945312e+01 -8.094836026430130005e-03 1.357057952880859375e+01 1.428738975524902344e+01 1.670198440551757812e-01 -8.657803386449813843e-02 1.288716983795166016e+01
1.823998540639877319e-01 6.383092880249023438e+00 3.577116012573242188e+01 4.276357269287109375e+01 1.394854736328125000e+01 -1.050979614257812500e+00 3.669679260253906250e+01 1.925724446773529053e-01 1.310867595672607422e+01 1.374009704589843750e+01 1.942565292119979858e-01 -9.856835752725601196e-02 1.288716983795166016e+01
1.886507123708724976e-01 6.252338409423828125e+00 3.461680603027343750e+01 4.096411514282226562e+01 1.368816280364990234e+01 2.594807386398315430e+00 3.504503631591796875e+01 1.167285144329071045e-01 1.271877479553222656e+01 1.323111438751220703e+01 1.917852908372879028e-01 3.565921634435653687e-02 1.288716983795166016e+01
1.949081569910049438e-01 5.989343643188476562e+00 3.445730209350585938e+01 4.063284301757812500e+01 1.448499488830566406e+01 6.078542709350585938e+00 3.473878097534179688e+01 1.887431740760803223e-01 1.235107421875000000e+01 1.274900436401367188e+01 1.813224107027053833e-01 1.317622065544128418e-01 1.288716983795166016e+01
2.011425346136093140e-01 5.633802413940429688e+00 3.268622970581054688e+01 3.848832321166992188e+01 1.114823436737060547e+01 3.717817544937133789e+00 3.277662277221679688e+01 -2.278703898191452026e-01 1.158756637573242188e+01 1.187644195556640625e+01 3.416409343481063843e-02 9.437629580497741699e-02 1.288716983795166016e+01
2.073954045772552490e-01 5.474404335021972656e+00 3.273255920410156250e+01 3.836583328247070312e+01 1.278080558776855469e+01 2.890850782394409180e+00 3.273961257934570312e+01 1.130627095699310303e-01 1.142049121856689453e+01 1.167361450195312500e+01 1.528651118278503418e-01 6.146037951111793518e-02 1.288716983795166016e+01
2.137389332056045532e-01 5.349190711975097656e+00 3.195413017272949219e+01 3.757831573486328125e+01 1.034134769439697266e+01 3.739315271377563477e+00 3.170491027832031250e+01 -5.086817741394042969e-01 1.112221813201904297e+01 1.131597709655761719e+01 -1.009974181652069092e-01 8.631704002618789673e-02 1.288716983795166016e+01
2.200330942869186401e-01 4.990735054016113281e+00 3.045837211608886719e+01 3.573724746704101562e+01 1.187704372406005859e+01 4.732092857360839844e+00 3.001856803894042969e+01 -1.182437539100646973e-01 1.039255523681640625e+01 1.054738330841064453e+01 1.171621307730674744e-01 1.472922414541244507e-01 1.288716983795166016e+01
2.262930423021316528e-01 4.756659984588623047e+00 2.917512130737304688e+01 3.424511718750000000e+01 1.213184833526611328e+01 1.991480946540832520e+00 2.858155441284179688e+01 -4.763997718691825867e-02 9.791858673095703125e+00 9.890886306762695312e+00 6.842403113842010498e-02 1.698730885982513428e-02 1.288716983795166016e+01
2.325985133647918701e-01 4.613068580627441406e+00 2.885412216186523438e+01 3.330318069458007812e+01 1.066137695312500000e+01 2.669480323791503906e+00 2.793452644348144531e+01 -1.784716844558715820e-01 9.601072311401367188e+00 9.557556152343750000e+00 5.816527083516120911e-02 5.647213011980056763e-02 1.288716983795166016e+01
2.388891130685806274e-01 4.418943881988525391e+00 2.817392730712890625e+01 3.283816146850585938e+01 9.813229560852050781e+00 2.119302272796630859e+00 2.725980377197265625e+01 -3.693603873252868652e-01 9.242363929748535156e+00 9.200810432434082031e+00 -4.394474625587463379e-02 8.096876740455627441e-02 1.288716983795166016e+01
2.451218813657760620e-01 4.317726135253906250e+00 2.768387222290039062e+01 3.227218246459960938e+01 1.089354324340820312e+01 5.453604698181152344e+00 2.656559181213378906e+01 -3.921502828598022461e-01 9.015153884887695312e+00 8.923112869262695312e+00 1.337264105677604675e-02 1.304272562265396118e-01 1.288716983795166016e+01
2.513737380504608154e-01 4.146045207977294922e+00 2.752215766906738281e+01 3.162109565734863281e+01 8.762905120849609375e+00 1.347544312477111816e+00 2.616779327392578125e+01 -5.566551089286804199e-01 8.800948143005371094e+00 8.597632408142089844e+00 -9.471344947814941406e-02 7.491931319236755371e-03 1.288716983795166016e+01
2.577070593833923340e-01 4.072730541229248047e+00 2.644386672973632812e+01 3.109088134765625000e+01 9.400926589965820312e+00 1.699554324150085449e+00 2.520791244506835938e+01 -6.200051307678222656e-01 8.510951995849609375e+00 8.345924377441406250e+00 -1.113278865814208984e-01 3.841018676757812500e-02 1.288716983795166016e+01
2.640204429626464844e-01 3.915434598922729492e+00 2.598718833923339844e+01 3.030524635314941406e+01 8.756514549255371094e+00 2.172267913818359375e+00 2.445324897766113281e+01 -7.144771814346313477e-01 8.188082695007324219e+00 7.960370540618896484e+00 -1.494261026382446289e-01 3.256804868578910828e-02 1.288716983795166016e+01
2.702898085117340088e-01 3.781703710556030273e+00 2.551089668273925781e+01 2.939432334899902344e+01 8.187918663024902344e+00 1.795383095741271973e+00 2.377388191223144531e+01 -7.699646949768066406e-01 7.929986476898193359e+00 7.605869293212890625e+00 -1.594938933849334717e-01 3.729304671287536621e-02 1.288716983795166016e+01
2.765615284442901611e-01 3.570624828338623047e+00 2.497702026367187500e+01 2.873825073242187500e+01 8.536534309387207031e+00 3.044700384140014648e+00 2.312550544738769531e+01 -6.666430830955505371e-01 7.583938121795654297e+00 7.249248981475830078e+00 -8.251242339611053467e-02 5.891686305403709412e-02 1.288716983795166016e+01
2.828698754310607910e-01 3.497946977615356445e+00 2.419285011291503906e+01 2.791222190856933594e+01 8.351850509643554688e+00 1.330850958824157715e+00 2.219039535522460938e+01 -7.071338891983032227e-01 7.343321800231933594e+00 6.938622951507568359e+00 -1.388059109449386597e-01 2.603418752551078796e-02 1.288716983795166016e+01
2.891486585140228271e-01 3.401555299758911133e+00 2.415071487426757812e+01 2.782806205749511719e+01 8.277908325195312500e+00 1.958521246910095215e+00 2.208765220642089844e+01 -7.143716812133789062e-01 7.215964317321777344e+00 6.810448646545410156e+00 -1.330676227807998657e-01 4.991726949810981750e-02 1.288716983795166016e+01
2.953523397445678711e-01 3.300763368606567383e+00 2.369364166259765625e+01 2.732521820068359375e+01 7.936799526214599609e+00 2.583001136779785156e+00 2.149465942382812500e+01 -8.613569140434265137e-01 7.000643730163574219e+00 6.560355186462402344e+00 -1.812525242567062378e-01 8.614705502986907959e-02 1.288716983795166016e+01
3.016075491905212402e-01 3.242423772811889648e+00 2.312777900695800781e+01 2.637443351745605469e+01 6.374835014343261719e+00 1.847223281860351562e+00 2.066741561889648438e+01 -1.073896169662475586e+00 6.788688659667968750e+00 6.266313076019287109e+00 -2.332240790128707886e-01 6.254659593105316162e-02 1.288716983795166016e+01
3.079382479190826416e-01 3.186987400054931641e+00 2.285593795776367188e+01 2.589563941955566406e+01 6.994837284088134766e+00 3.458037614822387695e+00 2.029271316528320312e+01 -8.837826251983642578e-01 6.670358180999755859e+00 6.115202426910400391e+00 -2.020414322614669800e-01 7.585007697343826294e-02 1.288716983795166016e+01
3.142760396003723145e-01 3.141428709030151367e+00 2.256478309631347656e+01 2.570224761962890625e+01 7.073880195617675781e+00 2.745409727096557617e+00 1.988419723510742188e+01 -9.794017672538757324e-01 6.580275058746337891e+00 5.995316505432128906e+00 -2.111656814813613892e-01 9.143655002117156982e-02 1.288716983795166016e+01
3.205462992191314697e-01 3.023593425750732422e+00 2.205881500244140625e+01 2.523452568054199219e+01 7.006246089935302734e+00 2.968849420547485352e+00 1.930647850036621094e+01 -1.040063500404357910e+00 6.308768272399902344e+00 5.736351966857910156e+00 -2.287416756153106689e-01 9.751320630311965942e-02 1.288716983795166016e+01
3.268128037452697754e-01 3.009665012359619141e+00 2.225356864929199219e+01 2.518470382690429688e+01 7.589844703674316406e+00 4.043730735778808594e+00 1.928176116943359375e+01 -9.711279273033142090e-01 6.320824146270751953e+00 5.670289516448974609e+00 -2.017024457454681396e-01 9.797793626785278320e-02 1.288716983795166016e+01
3.331238031387329102e-01 2.919203996658325195e+00 2.180293846130371094e+01 2.465733146667480469e+01 6.437668800354003906e+00 2.658989429473876953e+00 1.876483726501464844e+01 -1.128436326980590820e+00 6.075143814086914062e+00 5.406967639923095703e+00 -2.705821096897125244e-01 6.932897865772247314e-02 1.288716983795166016e+01
3.394046723842620850e-01 2.872360944747924805e+00 2.151300430297851562e+01 2.410986900329589844e+01 6.183864116668701172e+00 2.720887422561645508e+00 1.823196029663085938e+01 -1.123099207878112793e+00 5.983819961547851562e+00 5.229701042175292969e+00 -2.870045304298400879e-01 9.906139969825744629e-02 1.288716983795166016e+01
3.456391692161560059e-01 2.855550765991210938e+00 2.154721260070800781e+01 2.427265357971191406e+01 6.163867950439453125e+00 2.440533876419067383e+00 1.821365928649902344e+01 -1.217119336128234863e+00 5.944792747497558594e+00 5.181918144226074219e+00 -2.921608984470367432e-01 9.130124002695083618e-02 1.288716983795166016e+01
3.518808186054229736e-01 2.837121963500976562e+00 2.128085708618164062e+01 2.374132919311523438e+01 6.514422893524169922e+00 3.888626098632812500e+00 1.768323707580566406e+01 -1.251373529434204102e+00 5.891713619232177734e+00 5.046434879302978516e+00 -2.938296496868133545e-01 7.500555366277694702e-02 1.288716983795166016e+01
3.582032322883605957e-01 2.788908958435058594e+00 2.114920806884765625e+01 2.396787834167480469e+01 6.217442035675048828e+00 4.255629062652587891e+00 1.766329765319824219e+01 -1.329457283020019531e+00 5.780154705047607422e+00 4.952032566070556641e+00 -3.498514592647552490e-01 1.162968128919601440e-01 1.288716983795166016e+01
3.645117878913879395e-01 2.788129806518554688e+00 2.123998641967773438e+01 2.362769508361816406e+01 5.180442333221435547e+00 4.868429660797119141e+00 1.748991584777832031e+01 -1.461147308349609375e+00 5.783987998962402344e+00 4.908701896667480469e+00 -3.438955545425415039e-01 1.691109091043472290e-01 1.288716983795166016e+01
3.707640767097473145e-01 2.750042200088500977e+00 2.124296569824218750e+01 2.354436302185058594e+01 5.244884014129638672e+00 5.900341987609863281e+00 1.727599143981933594e+01 -1.526471734046936035e+00 5.707428932189941406e+00 4.780409336090087891e+00 -3.846100270748138428e-01 1.580125093460083008e-01 1.288716983795166016e+01
3.770540952682495117e-01 2.759847164154052734e+00 2.139384460449218750e+01 2.367136955261230469e+01 5.288614273071289062e+00 5.361437797546386719e+00 1.726704406738281250e+01 -1.558406352996826172e+00 5.679286956787109375e+00 4.735709190368652344e+00 -3.711633980274200439e-01 1.287515908479690552e-01 1.288716983795166016e+01
3.833588361740112305e-01 2.744418144226074219e+00 2.143089675903320312e+01 2.381256484985351562e+01 5.951641559600830078e+00 7.833300113677978516e+00 1.712639617919921875e+01 -1.651194095611572266e+00 5.697885036468505859e+00 4.679262638092041016e+00 -3.725430369377136230e-01 1.856729388236999512e-01 1.288716983795166016e+01
3.896513879299163818e-01 2.759156942367553711e+00 2.164949417114257812e+01 2.411132621765136719e+01 5.931843280792236328e+00 9.602190017700195312e+00 1.727618789672851562e+01 -1.709771275520324707e+00 5.697598934173583984e+00 4.701138973236083984e+00 -3.959998190402984619e-01 2.363871484994888306e-01 1.288716983795166016e+01
3.958770036697387695e-01 2.766356468200683594e+00 2.182381439208984375e+01 2.415057945251464844e+01 6.192867279052734375e+00 1.142033100128173828e+01 1.717949676513671875e+01 -1.786576032638549805e+00 5.705492973327636719e+00 4.616772651672363281e+00 -4.230780005455017090e-01 2.530976235866546631e-01 1.288716983795166016e+01
4.021010994911193848e-01 2.795567750930786133e+00 2.226551437377929688e+01 2.482138824462890625e+01 6.173482894897460938e+00 1.122703361511230469e+01 1.742266654968261719e+01 -1.926141500473022461e+00 5.763693332672119141e+00 4.640256881713867188e+00 -4.506392776966094971e-01 2.330491691827774048e-01 1.288716983795166016e+01
