# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 122
1.761013567447662354e-01 6.897152900695800781e+00 3.782465362548828125e+01 4.563060379028320312e+01 1.714558792114257812e+01 1.020129323005676270e+00 3.899444580078125000e+01 5.112485885620117188e-01 1.413083267211914062e+01 1.490947723388671875e+01 3.079859912395477295e-01 2.388366498053073883e-03 1.284962654113769531e+01
1.823998540639877319e-01 6.488183021545410156e+00 3.582807922363281250e+01 4.252236175537109375e+01 1.639833831787109375e+01 7.809323310852050781e+00 3.640073394775390625e+01 4.162215888500213623e-01 1.325995445251464844e+01 1.377679920196533203e+01 2.366309762001037598e-01 2.014356404542922974e-01 1.284962654113769531e+01
1.886507123708724976e-01 6.229705333709716797e+00 3.520896530151367188e+01 4.167482757568359375e+01 1.388348770141601562e+01 4.696696281433105469e+00 3.566433715820312500e+01 1.752717494964599609e-01 1.281276416778564453e+01 1.322957420349121094e+01 1.582077890634536743e-01 8.951131999492645264e-02 1.284962654113769531e+01
1.949081569910049438e-01 5.957746505737304688e+00 3.346092224121093750e+01 3.972930908203125000e+01 1.330541038513183594e+01 4.384500980377197266e+00 3.362105941772460938e+01 -6.565206497907638550e-02 1.209590148925781250e+01 1.244743633270263672e+01 1.137122511863708496e-01 1.224109008908271790e-01 1.284962654113769531e+01
2.011425346136093140e-01 5.654238700866699219e+00 3.308050537109375000e+01 3.907738494873046875e+01 1.343625926971435547e+01 2.995755672454833984e+00 3.311831665039062500e+01 -2.378604374825954437e-02 1.169671344757080078e+01 1.203142070770263672e+01 1.327292323112487793e-01 2.573239989578723907e-02 1.284962654113769531e+01
2.073954045772552490e-01 5.496466636657714844e+00 3.259383392333984375e+01 3.877684402465820312e+01 1.415646648406982422e+01 4.630554199218750000e+00 3.269972610473632812e+01 2.051212638616561890e-01 1.140894794464111328e+01 1.174138927459716797e+01 2.133434265851974487e-01 1.500078588724136353e-01 1.284962654113769531e+01
2.137389332056045532e-01 5.215790271759033203e+00 3.094776344299316406e+01 3.656132507324218750e+01 1.171052265167236328e+01 2.697822093963623047e+00 3.057301139831542969e+01 -3.428741097450256348e-01 1.075513076782226562e+01 1.092225742340087891e+01 -1.143918139860033989e-03 4.226151108741760254e-02 1.284962654113769531e+01
2.200330942869186401e-01 4.839160919189453125e+00 2.974057006835937500e+01 3.482545852661132812e+01 1.144382381439208984e+01 3.255082607269287109e+00 2.910716247558593750e+01 -2.331722527742385864e-01 1.006965637207031250e+01 1.011517810821533203e+01 1.982462406158447266e-02 3.894155099987983704e-02 1.284962654113769531e+01
2.262930423021316528e-01 4.714160919189453125e+00 2.914487838745117188e+01 3.427592849731445312e+01 1.176263618469238281e+01 -2.496659517288208008e+00 2.839124488830566406e+01 -1.812539696693420410e-01 9.804581642150878906e+00 9.835254669189453125e+00 3.609824180603027344e-02 -1.344653218984603882e-01 1.284962654113769531e+01
2.325985133647918701e-01 4.519111156463623047e+00 2.829524421691894531e+01 3.343207550048828125e+01 1.028944492340087891e+01 1.838046431541442871e+00 2.745259666442871094e+01 -5.230373144149780273e-01 9.367507934570312500e+00 9.344524383544921875e+00 -9.417881816625595093e-02 2.558812499046325684e-02 1.284962654113769531e+01
2.388891130685806274e-01 4.396541118621826172e+00 2.772112846374511719e+01 3.199853706359863281e+01 9.465348243713378906e+00 2.170988321304321289e+00 2.642449951171875000e+01 -5.198927521705627441e-01 9.109576225280761719e+00 8.957682609558105469e+00 -1.076041013002395630e-01 4.829256236553192139e-02 1.284962654113769531e+01
2.451218813657760620e-01 4.263883113861083984e+00 2.717509078979492188e+01 3.193863868713378906e+01 1.070245075225830078e+01 6.322743296623229980e-01 2.593992233276367188e+01 -4.336590170860290527e-01 8.851730346679687500e+00 8.712727546691894531e+00 -3.599096462130546570e-02 2.875519916415214539e-02 1.284962654113769531e+01
2.513737380504608154e-01 4.099456787109375000e+00 2.681150627136230469e+01 3.105207633972167969e+01 9.009268760681152344e+00 3.058357000350952148e+00 2.529999542236328125e+01 -6.359838247299194336e-01 8.588544845581054688e+00 8.353296279907226562e+00 -1.120915338397026062e-01 8.094350993633270264e-02 1.284962654113769531e+01
2.577070593833923340e-01 4.013169765472412109e+00 2.631324768066406250e+01 3.026859283447265625e+01 9.862132072448730469e+00 2.564651012420654297e+00 2.454496002197265625e+01 -5.059676766395568848e-01 8.368118286132812500e+00 8.044581413269042969e+00 -7.644687592983245850e-02 4.580216854810714722e-02 1.284962654113769531e+01
2.640204429626464844e-01 3.858576297760009766e+00 2.543002319335937500e+01 2.948258018493652344e+01 8.998771667480468750e+00 4.166994571685791016e+00 2.372303771972656250e+01 -6.924632787704467773e-01 8.016635894775390625e+00 7.693281173706054688e+00 -1.232420578598976135e-01 1.028150841593742371e-01 1.284962654113769531e+01
2.702898085117340088e-01 3.713249683380126953e+00 2.509010314941406250e+01 2.920518112182617188e+01 8.736907958984375000e+00 1.417393445968627930e+00 2.330616950988769531e+01 -7.753511667251586914e-01 7.783807277679443359e+00 7.469832420349121094e+00 -1.541645675897598267e-01 3.092450834810733795e-02 1.284962654113769531e+01
2.765615284442901611e-01 3.555980920791625977e+00 2.462798309326171875e+01 2.807117462158203125e+01 8.975321769714355469e+00 4.665225982666015625e+00 2.248572349548339844e+01 -5.766111016273498535e-01 7.495802879333496094e+00 7.051756381988525391e+00 -9.433770924806594849e-02 1.270572245121002197e-01 1.284962654113769531e+01
2.828698754310607910e-01 3.538237571716308594e+00 2.482571983337402344e+01 2.837936401367187500e+01 7.546752452850341797e+00 6.229221224784851074e-01 2.262907981872558594e+01 -9.040266871452331543e-01 7.476073741912841797e+00 7.016648769378662109e+00 -1.989829838275909424e-01 -1.703984662890434265e-02 1.284962654113769531e+01
2.891486585140228271e-01 3.416446924209594727e+00 2.421084213256835938e+01 2.781854248046875000e+01 8.256773948669433594e+00 3.494225978851318359e+00 2.182277488708496094e+01 -8.963119387626647949e-01 7.232715606689453125e+00 6.705256938934326172e+00 -2.137723267078399658e-01 6.839982420206069946e-02 1.284962654113769531e+01
2.953523397445678711e-01 3.358090400695800781e+00 2.362752532958984375e+01 2.697430992126464844e+01 8.282293319702148438e+00 2.805684804916381836e+00 2.113142013549804688e+01 -8.063061237335205078e-01 7.058706283569335938e+00 6.525187969207763672e+00 -1.832266598939895630e-01 6.582117825746536255e-02 1.284962654113769531e+01
3.016075491905212402e-01 3.267956495285034180e+00 2.337490081787109375e+01 2.662570571899414062e+01 7.804949760437011719e+00 3.384580850601196289e+00 2.079215049743652344e+01 -8.277935981750488281e-01 6.834254264831542969e+00 6.268020153045654297e+00 -1.590504944324493408e-01 1.155696809291839600e-01 1.284962654113769531e+01
3.079382479190826416e-01 3.154690742492675781e+00 2.282174491882324219e+01 2.599457931518554688e+01 7.009115219116210938e+00 2.483608961105346680e+00 2.015240859985351562e+01 -1.044040679931640625e+00 6.614945411682128906e+00 6.038574695587158203e+00 -2.503342926502227783e-01 3.212098032236099243e-02 1.284962654113769531e+01
3.142760396003723145e-01 3.133453607559204102e+00 2.278168296813964844e+01 2.600765419006347656e+01 6.932268619537353516e+00 2.044282674789428711e+00 1.995396995544433594e+01 -1.136951446533203125e+00 6.590602397918701172e+00 5.948182582855224609e+00 -2.708632946014404297e-01 3.998648002743721008e-02 1.284962654113769531e+01
3.205462992191314697e-01 3.023624658584594727e+00 2.213761329650878906e+01 2.518757820129394531e+01 6.961194515228271484e+00 2.163162708282470703e+00 1.922689247131347656e+01 -1.064037322998046875e+00 6.324969291687011719e+00 5.662978172302246094e+00 -2.415464967489242554e-01 7.625478506088256836e-02 1.284962654113769531e+01
3.268128037452697754e-01 2.957715272903442383e+00 2.179460525512695312e+01 2.452527427673339844e+01 6.363408565521240234e+00 2.285707950592041016e+00 1.858618545532226562e+01 -1.189280509948730469e+00 6.136329174041748047e+00 5.386354446411132812e+00 -2.835724055767059326e-01 6.613683700561523438e-02 1.284962654113769531e+01
3.331238031387329102e-01 2.911619663238525391e+00 2.188348388671875000e+01 2.469373321533203125e+01 6.892328262329101562e+00 2.244196414947509766e+00 1.862843513488769531e+01 -1.076192498207092285e+00 6.114983081817626953e+00 5.347011089324951172e+00 -2.583521306514739990e-01 7.422304898500442505e-02 1.284962654113769531e+01
3.394046723842620850e-01 2.898840427398681641e+00 2.190838813781738281e+01 2.444515991210937500e+01 6.026737689971923828e+00 2.529937744140625000e+00 1.845337486267089844e+01 -1.289574980735778809e+00 6.094744682312011719e+00 5.291093826293945312e+00 -3.218029737472534180e-01 5.426839739084243774e-02 1.284962654113769531e+01
3.456391692161560059e-01 2.853287696838378906e+00 2.154109954833984375e+01 2.447573280334472656e+01 6.463286399841308594e+00 2.908943653106689453e+00 1.816802215576171875e+01 -1.226871132850646973e+00 5.954085826873779297e+00 5.146530628204345703e+00 -2.767590284347534180e-01 9.284587204456329346e-02 1.284962654113769531e+01
3.518808186054229736e-01 2.795274257659912109e+00 2.136451530456542969e+01 2.377767181396484375e+01 6.239852428436279297e+00 3.093476533889770508e+00 1.759124183654785156e+01 -1.312265992164611816e+00 5.828751087188720703e+00 4.960823535919189453e+00 -3.175805211067199707e-01 7.252260297536849976e-02 1.284962654113769531e+01
3.582032322883605957e-01 2.776319503784179688e+00 2.117012405395507812e+01 2.367413711547851562e+01 5.358449459075927734e+00 4.024613857269287109e+00 1.739368247985839844e+01 -1.478572368621826172e+00 5.752018928527832031e+00 4.884929656982421875e+00 -3.541110157966613770e-01 1.174096018075942993e-01 1.284962654113769531e+01
3.645117878913879395e-01 2.749370336532592773e+00 2.121187782287597656e+01 2.388028526306152344e+01 5.934937477111816406e+00 5.320802211761474609e+00 1.738253021240234375e+01 -1.465611338615417480e+00 5.699782848358154297e+00 4.820814609527587891e+00 -3.280308544635772705e-01 1.212598755955696106e-01 1.284962654113769531e+01
3.707640767097473145e-01 2.729274511337280273e+00 2.108801841735839844e+01 2.344806098937988281e+01 5.945209026336669922e+00 4.938304901123046875e+00 1.696123504638671875e+01 -1.498003244400024414e+00 5.646019935607910156e+00 4.706461429595947266e+00 -3.573915958404541016e-01 1.440737247467041016e-01 1.284962654113769531e+01
3.770540952682495117e-01 2.719463586807250977e+00 2.106517982482910156e+01 2.350249481201171875e+01 6.292898654937744141e+00 6.459115028381347656e+00 1.675134277343750000e+01 -1.575883746147155762e+00 5.598017215728759766e+00 4.582991600036621094e+00 -3.783856034278869629e-01 1.600828319787979126e-01 1.284962654113769531e+01
3.833588361740112305e-01 2.762012004852294922e+00 2.130373573303222656e+01 2.373607254028320312e+01 5.821005344390869141e+00 6.347806930541992188e+00 1.687726974487304688e+01 -1.666230559349060059e+00 5.666426181793212891e+00 4.631628990173339844e+00 -3.869240880012512207e-01 1.613040119409561157e-01 1.284962654113769531e+01
3.896513879299163818e-01 2.718405246734619141e+00 2.125163650512695312e+01 2.396592140197753906e+01 6.244567871093750000e+00 9.105679512023925781e+00 1.677167510986328125e+01 -1.818171381950378418e+00 5.577237129211425781e+00 4.507315158843994141e+00 -4.331202507019042969e-01 2.205852568149566650e-01 1.284962654113769531e+01
3.958770036697387695e-01 2.766753196716308594e+00 2.190041923522949219e+01 2.420994186401367188e+01 5.419825553894042969e+00 1.084300231933593750e+01 1.693739128112792969e+01 -2.052247524261474609e+00 5.729948997497558594e+00 4.554688930511474609e+00 -4.997483193874359131e-01 2.230660766363143921e-01 1.284962654113769531e+01
4.021010994911193848e-01 2.825273990631103516e+00 2.234499740600585938e+01 2.469852066040039062e+01 5.402778625488281250e+00 1.090640068054199219e+01 1.722557258605957031e+01 -2.118317604064941406e+00 5.841414928436279297e+00 4.628413200378417969e+00 -4.813109338283538818e-01 2.477482855319976807e-01 1.284962654113769531e+01
