# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 24
8.196274191141128540e-02 1.989915275573730469e+01 8.825813293457031250e+01 1.081528854370117188e+02 4.902637481689453125e+01 1.870528221130371094e+01 9.660044097900390625e+01 4.486687183380126953e+00 3.975819778442382812e+01 4.384548187255859375e+01 1.992739796638488770e+00 7.015931606292724609e-01 1.299325084686279297e+01
8.830232173204421997e-02 1.710391235351562500e+01 7.916296386718750000e+01 9.761638641357421875e+01 4.446969604492187500e+01 2.459178161621093750e+01 8.669693756103515625e+01 3.844275474548339844e+00 3.456760025024414062e+01 3.825929260253906250e+01 1.792050600051879883e+00 8.173995018005371094e-01 1.299325084686279297e+01
9.435217082500457764e-02 1.403076267242431641e+01 6.662799072265625000e+01 8.146483612060546875e+01 2.884354972839355469e+01 -3.151000022888183594e+00 7.252005767822265625e+01 1.953297853469848633e+00 2.847767639160156250e+01 3.133561325073242188e+01 9.262567758560180664e-01 -2.672909796237945557e-01 1.299325084686279297e+01
1.005600690841674805e-01 1.327505779266357422e+01 6.255152130126953125e+01 7.651996612548828125e+01 3.066866683959960938e+01 7.917538642883300781e+00 6.799803161621093750e+01 2.391273498535156250e+00 2.676773452758789062e+01 2.948565101623535156e+01 1.112196683883666992e+00 2.005831748247146606e-01 1.299325084686279297e+01
1.070138886570930481e-01 1.194405937194824219e+01 5.944636154174804688e+01 7.199739837646484375e+01 2.460773658752441406e+01 1.226637554168701172e+01 6.418917846679687500e+01 1.520822644233703613e+00 2.451420783996582031e+01 2.682300758361816406e+01 8.904880881309509277e-01 4.489004015922546387e-01 1.299325084686279297e+01
1.134273484349250793e-01 1.121938800811767578e+01 5.510642623901367188e+01 6.709971618652343750e+01 2.364937400817871094e+01 -1.915731072425842285e+00 5.949348068237304688e+01 1.411228775978088379e+00 2.278503417968750000e+01 2.489207649230957031e+01 7.481179237365722656e-01 -5.425376817584037781e-02 1.299325084686279297e+01
1.196089535951614380e-01 1.094362354278564453e+01 5.475257492065429688e+01 6.650545501708984375e+01 2.524230957031250000e+01 3.337530136108398438e+00 5.890140914916992188e+01 1.680652379989624023e+00 2.235833168029785156e+01 2.441950798034667969e+01 8.270149230957031250e-01 1.236340776085853577e-01 1.299325084686279297e+01
1.257804334163665771e-01 1.054614830017089844e+01 5.419678115844726562e+01 6.468112945556640625e+01 1.934150123596191406e+01 -1.621751308441162109e+00 5.768690109252929688e+01 8.956998586654663086e-01 2.182703971862792969e+01 2.356934928894042969e+01 4.288278222084045410e-01 -1.159822270274162292e-01 1.299325084686279297e+01
1.321490257978439331e-01 9.877708435058593750e+00 5.113051223754882812e+01 6.160031890869140625e+01 2.254510688781738281e+01 -1.223832726478576660e+00 5.455795288085937500e+01 1.465516686439514160e+00 2.041524505615234375e+01 2.211143493652343750e+01 7.550974488258361816e-01 -1.921542137861251831e-01 1.299325084686279297e+01
1.384563297033309937e-01 9.257136344909667969e+00 4.873511886596679688e+01 5.845272445678710938e+01 1.889802360534667969e+01 2.293161153793334961e+00 5.176062011718750000e+01 9.446046352386474609e-01 1.924961853027343750e+01 2.075849914550781250e+01 5.958439707756042480e-01 -3.953732177615165710e-02 1.299325084686279297e+01
1.446497291326522827e-01 8.844077110290527344e+00 4.710217666625976562e+01 5.613062286376953125e+01 1.872756004333496094e+01 5.655953884124755859e+00 4.977481079101562500e+01 8.890165686607360840e-01 1.834766387939453125e+01 1.970816040039062500e+01 4.973169267177581787e-01 1.932003796100616455e-01 1.299325084686279297e+01
1.508535146713256836e-01 8.141013145446777344e+00 4.423183059692382812e+01 5.315401077270507812e+01 1.978988265991210938e+01 2.594049930572509766e+00 4.673758697509765625e+01 1.158007502555847168e+00 1.697755813598632812e+01 1.827118301391601562e+01 5.793424248695373535e-01 1.242289245128631592e-01 1.299325084686279297e+01
1.571729034185409546e-01 7.539046287536621094e+00 4.161630630493164062e+01 5.008924102783203125e+01 1.896667861938476562e+01 8.300237655639648438e+00 4.379863357543945312e+01 9.378219842910766602e-01 1.575558567047119141e+01 1.683962059020996094e+01 4.291034042835235596e-01 1.602144539356231689e-01 1.299325084686279297e+01
1.635417938232421875e-01 6.914220333099365234e+00 3.892995071411132812e+01 4.673310470581054688e+01 1.571580600738525391e+01 3.815568387508392334e-01 4.081189727783203125e+01 5.477698445320129395e-01 1.445807456970214844e+01 1.543638229370117188e+01 3.445685207843780518e-01 -6.682343035936355591e-02 1.299325084686279297e+01
1.698256134986877441e-01 6.682478427886962891e+00 3.844091033935546875e+01 4.605654907226562500e+01 1.787716484069824219e+01 5.278749465942382812e+00 4.012407302856445312e+01 9.242845177650451660e-01 1.408706474304199219e+01 1.499906063079833984e+01 4.937604665756225586e-01 6.441003829240798950e-02 1.299325084686279297e+01
1.761013567447662354e-01 6.096336841583251953e+00 3.583276367187500000e+01 4.253087615966796875e+01 1.395044517517089844e+01 -8.779260516166687012e-01 3.708025741577148438e+01 4.635592103004455566e-01 1.285727119445800781e+01 1.355605888366699219e+01 2.126461416482925415e-01 -8.774318546056747437e-02 1.299325084686279297e+01
1.823998540639877319e-01 6.024011135101318359e+00 3.499866867065429688e+01 4.187821197509765625e+01 1.755436134338378906e+01 3.722880363464355469e+00 3.612939071655273438e+01 8.884972333908081055e-01 1.259701824188232422e+01 1.329028701782226562e+01 4.726485610008239746e-01 8.063445985317230225e-02 1.299325084686279297e+01
1.886507123708724976e-01 5.835732936859130859e+00 3.519000244140625000e+01 4.153183364868164062e+01 1.369937229156494141e+01 5.699114799499511719e-01 3.606669998168945312e+01 3.187155425548553467e-01 1.240385150909423828e+01 1.293418884277343750e+01 2.045426219701766968e-01 -4.039004445075988770e-02 1.299325084686279297e+01
1.949081569910049438e-01 5.386189460754394531e+00 3.315155029296875000e+01 3.895289230346679688e+01 1.224255561828613281e+01 2.655772447586059570e+00 3.367332458496093750e+01 3.412009403109550476e-02 1.144526863098144531e+01 1.189497470855712891e+01 9.308964759111404419e-02 2.181135863065719604e-02 1.299325084686279297e+01
2.011425346136093140e-01 5.281791210174560547e+00 3.277352142333984375e+01 3.888887786865234375e+01 1.412844181060791016e+01 6.261706948280334473e-01 3.338285446166992188e+01 3.750154674053192139e-01 1.124301242828369141e+01 1.168713378906250000e+01 2.104304283857345581e-01 1.026949845254421234e-02 1.299325084686279297e+01
2.073954045772552490e-01 5.056804656982421875e+00 3.186357688903808594e+01 3.729563522338867188e+01 1.196010684967041016e+01 2.875788509845733643e-01 3.212503433227539062e+01 1.508932709693908691e-01 1.084564208984375000e+01 1.115874099731445312e+01 1.381457448005676270e-01 1.653044298291206360e-02 1.299325084686279297e+01
2.137389332056045532e-01 4.803635120391845703e+00 3.070228767395019531e+01 3.622653198242187500e+01 1.230791473388671875e+01 1.818296790122985840e+00 3.095560073852539062e+01 1.923610866069793701e-01 1.027735710144042969e+01 1.057682228088378906e+01 1.209698021411895752e-01 3.453880175948143005e-02 1.299325084686279297e+01
2.200330942869186401e-01 4.562716960906982422e+00 2.995821189880371094e+01 3.513651275634765625e+01 1.094750881195068359e+01 3.371622323989868164e+00 2.998749351501464844e+01 -6.888184696435928345e-02 9.825493812561035156e+00 1.010486602783203125e+01 7.852990180253982544e-02 6.113375350832939148e-02 1.299325084686279297e+01
2.262930423021316528e-01 4.386929988861083984e+00 2.881818199157714844e+01 3.358042144775390625e+01 1.022376251220703125e+01 -4.144417941570281982e-01 2.857102394104003906e+01 -8.754453063011169434e-02 9.382844924926757812e+00 9.524038314819335938e+00 2.522578835487365723e-02 -4.840402677655220032e-02 1.299325084686279297e+01
2.325985133647918701e-01 4.296919345855712891e+00 2.872325897216796875e+01 3.382056808471679688e+01 1.103969383239746094e+01 2.460678339004516602e+00 2.857969856262207031e+01 -1.262080520391464233e-01 9.256349563598632812e+00 9.448879241943359375e+00 3.604643419384956360e-02 4.374430328607559204e-02 1.299325084686279297e+01
2.388891130685806274e-01 4.128602981567382812e+00 2.781798362731933594e+01 3.249502944946289062e+01 8.918742179870605469e+00 2.122121572494506836e+00 2.733824157714843750e+01 -3.974346816539764404e-01 8.926950454711914062e+00 9.017937660217285156e+00 5.809196271002292633e-03 6.058030575513839722e-02 1.299325084686279297e+01
2.451218813657760620e-01 3.923418045043945312e+00 2.724681472778320312e+01 3.209961700439453125e+01 1.100997543334960938e+01 1.595535039901733398e+00 2.671080780029296875e+01 -1.074047312140464783e-01 8.545319557189941406e+00 8.593467712402343750e+00 5.332149565219879150e-02 5.203496292233467102e-02 1.299325084686279297e+01
2.513737380504608154e-01 3.844855308532714844e+00 2.671431541442871094e+01 3.139975357055664062e+01 1.111149692535400391e+01 1.992630004882812500e+00 2.610644912719726562e+01 -5.128760635852813721e-02 8.338579177856445312e+00 8.366315841674804688e+00 7.139405608177185059e-02 1.675036549568176270e-02 1.299325084686279297e+01
2.577070593833923340e-01 3.726639270782470703e+00 2.631365203857421875e+01 3.054686546325683594e+01 8.371012687683105469e+00 2.286982536315917969e+00 2.546316337585449219e+01 -5.138421654701232910e-01 8.118062973022460938e+00 8.064478874206542969e+00 -8.929695188999176025e-02 7.057571411132812500e-02 1.299325084686279297e+01
2.640204429626464844e-01 3.566703319549560547e+00 2.573529243469238281e+01 2.962934112548828125e+01 8.650382041931152344e+00 2.934944152832031250e+00 2.460102081298828125e+01 -4.796619117259979248e-01 7.810397148132324219e+00 7.694343566894531250e+00 -3.533225134015083313e-02 8.146886527538299561e-02 1.299325084686279297e+01
2.702898085117340088e-01 3.461425304412841797e+00 2.459377288818359375e+01 2.861468505859375000e+01 8.816556930541992188e+00 2.893159389495849609e+00 2.345703697204589844e+01 -4.926296472549438477e-01 7.484489917755126953e+00 7.358744621276855469e+00 -8.097498863935470581e-02 4.096747934818267822e-02 1.299325084686279297e+01
2.765615284442901611e-01 3.412456750869750977e+00 2.505636215209960938e+01 2.907231140136718750e+01 8.002995491027832031e+00 2.212394475936889648e+00 2.382400512695312500e+01 -6.209402084350585938e-01 7.506194591522216797e+00 7.322252750396728516e+00 -9.667134284973144531e-02 5.936446413397789001e-02 1.299325084686279297e+01
2.828698754310607910e-01 3.315770864486694336e+00 2.481168365478515625e+01 2.836275291442871094e+01 8.128750801086425781e+00 2.341516256332397461e+00 2.336347007751464844e+01 -5.066646933555603027e-01 7.290520191192626953e+00 7.039910793304443359e+00 -1.083313077688217163e-01 6.726726889610290527e-02 1.299325084686279297e+01
2.891486585140228271e-01 3.173074245452880859e+00 2.393903350830078125e+01 2.761625671386718750e+01 6.964876651763916016e+00 3.093424320220947266e+00 2.243349075317382812e+01 -7.476959228515625000e-01 6.930055141448974609e+00 6.682792186737060547e+00 -1.456464231014251709e-01 9.673608094453811646e-02 1.299325084686279297e+01
2.953523397445678711e-01 3.064454793930053711e+00 2.346032333374023438e+01 2.670774650573730469e+01 6.770531177520751953e+00 1.436169624328613281e+00 2.165414237976074219e+01 -7.599549293518066406e-01 6.733770847320556641e+00 6.407069683074951172e+00 -1.421454548835754395e-01 4.479581117630004883e-02 1.299325084686279297e+01
3.016075491905212402e-01 3.040623664855957031e+00 2.323494148254394531e+01 2.669935035705566406e+01 6.799742698669433594e+00 2.345236301422119141e+00 2.146763229370117188e+01 -8.540568351745605469e-01 6.631381511688232422e+00 6.323747634887695312e+00 -1.649260818958282471e-01 6.787011027336120605e-02 1.299325084686279297e+01
3.079382479190826416e-01 2.970259428024291992e+00 2.318963813781738281e+01 2.641380882263183594e+01 7.653788089752197266e+00 3.077706098556518555e+00 2.124757575988769531e+01 -6.930469870567321777e-01 6.544204235076904297e+00 6.160052299499511719e+00 -1.343034058809280396e-01 8.518243581056594849e-02 1.299325084686279297e+01
3.142760396003723145e-01 2.844885587692260742e+00 2.241124916076660156e+01 2.527833175659179688e+01 5.677534103393554688e+00 2.344004869461059570e+00 2.023421669006347656e+01 -9.445955157279968262e-01 6.221949577331542969e+00 5.794509410858154297e+00 -1.817304342985153198e-01 7.989097386598587036e-02 1.299325084686279297e+01
3.205462992191314697e-01 2.776486396789550781e+00 2.190310096740722656e+01 2.496833038330078125e+01 7.080924034118652344e+00 2.552530527114868164e+00 1.962309265136718750e+01 -8.916087150573730469e-01 6.044235706329345703e+00 5.597082614898681641e+00 -1.982488483190536499e-01 6.950049847364425659e-02 1.299325084686279297e+01
3.268128037452697754e-01 2.794256210327148438e+00 2.213370895385742188e+01 2.491983222961425781e+01 6.922863483428955078e+00 1.940393805503845215e+00 1.963748359680175781e+01 -8.546199202537536621e-01 6.096209049224853516e+00 5.562375068664550781e+00 -1.994476318359375000e-01 5.375375971198081970e-02 1.299325084686279297e+01
3.331238031387329102e-01 2.740516662597656250e+00 2.206282806396484375e+01 2.469031715393066406e+01 5.404855728149414062e+00 2.313530445098876953e+00 1.944455337524414062e+01 -1.135414958000183105e+00 5.998763561248779297e+00 5.402714729309082031e+00 -2.806917726993560791e-01 6.213147565722465515e-02 1.299325084686279297e+01
3.394046723842620850e-01 2.679240942001342773e+00 2.153038406372070312e+01 2.439725303649902344e+01 6.167659282684326172e+00 2.379142045974731445e+00 1.892244338989257812e+01 -1.040313959121704102e+00 5.814922809600830078e+00 5.259350299835205078e+00 -2.392207086086273193e-01 8.339102566242218018e-02 1.299325084686279297e+01
3.456391692161560059e-01 2.664150476455688477e+00 2.156658554077148438e+01 2.440995025634765625e+01 6.250479221343994141e+00 1.945127844810485840e+00 1.890579986572265625e+01 -1.011397123336791992e+00 5.817322254180908203e+00 5.232529163360595703e+00 -2.052657157182693481e-01 6.169722229242324829e-02 1.299325084686279297e+01
3.518808186054229736e-01 2.622906208038330078e+00 2.145731163024902344e+01 2.413852691650390625e+01 6.013812541961669922e+00 3.820374488830566406e+00 1.860931396484375000e+01 -1.089678525924682617e+00 5.729961395263671875e+00 5.111118316650390625e+00 -2.349643558263778687e-01 1.228898316621780396e-01 1.299325084686279297e+01
3.582032322883605957e-01 2.593111515045166016e+00 2.129643821716308594e+01 2.376855087280273438e+01 5.653931140899658203e+00 3.469803333282470703e+00 1.825590133666992188e+01 -1.125120759010314941e+00 5.622022628784179688e+00 4.955174922943115234e+00 -2.678848803043365479e-01 1.128502413630485535e-01 1.299325084686279297e+01
3.645117878913879395e-01 2.576828479766845703e+00 2.109934997558593750e+01 2.374333763122558594e+01 5.291533470153808594e+00 3.917273759841918945e+00 1.796896934509277344e+01 -1.374867439270019531e+00 5.570779800415039062e+00 4.851302623748779297e+00 -3.326191306114196777e-01 9.046074748039245605e-02 1.299325084686279297e+01
3.707640767097473145e-01 2.565862417221069336e+00 2.137244415283203125e+01 2.402270317077636719e+01 5.523347377777099609e+00 4.629555225372314453e+00 1.817801284790039062e+01 -1.271586418151855469e+00 5.561581611633300781e+00 4.870746135711669922e+00 -2.880768477916717529e-01 1.536517143249511719e-01 1.299325084686279297e+01
3.770540952682495117e-01 2.562579631805419922e+00 2.117769050598144531e+01 2.365023612976074219e+01 5.733709812164306641e+00 5.220885276794433594e+00 1.784216117858886719e+01 -1.277446508407592773e+00 5.502459049224853516e+00 4.750553607940673828e+00 -2.721661031246185303e-01 1.701553910970687866e-01 1.299325084686279297e+01
3.833588361740112305e-01 2.570404291152954102e+00 2.143848800659179688e+01 2.406089210510253906e+01 6.395621776580810547e+00 7.272541046142578125e+00 1.790158462524414062e+01 -1.330711960792541504e+00 5.546292304992675781e+00 4.754560947418212891e+00 -2.923247218132019043e-01 1.714823246002197266e-01 1.299325084686279297e+01
3.896513879299163818e-01 2.559965133666992188e+00 2.166540145874023438e+01 2.405403327941894531e+01 5.826207160949707031e+00 9.235801696777343750e+00 1.776347923278808594e+01 -1.570067167282104492e+00 5.510334968566894531e+00 4.655327796936035156e+00 -3.354403972625732422e-01 2.048870176076889038e-01 1.299325084686279297e+01
3.958770036697387695e-01 2.603998422622680664e+00 2.193787765502929688e+01 2.459992218017578125e+01 6.560308933258056641e+00 1.052845764160156250e+01 1.798814010620117188e+01 -1.575481295585632324e+00 5.618540763854980469e+00 4.710098743438720703e+00 -3.865003287792205811e-01 2.362209260463714600e-01 1.299325084686279297e+01
4.021010994911193848e-01 2.614134311676025391e+00 2.271488571166992188e+01 2.502976608276367188e+01 6.112191677093505859e+00 1.227713298797607422e+01 1.832150077819824219e+01 -1.744512796401977539e+00 5.691454410552978516e+00 4.720661640167236328e+00 -3.982240557670593262e-01 2.593905627727508545e-01 1.299325084686279297e+01
