# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 126
6.949992477893829346e-02 2.367188835144042969e+01 1.031796875000000000e+02 1.284766235351562500e+02 6.193875885009765625e+01 5.751306056976318359e+00 1.139285583496093750e+02 5.816216945648193359e+00 4.715259552001953125e+01 5.258398818969726562e+01 2.968863010406494141e+00 4.578033834695816040e-02 1.304521751403808594e+01
7.558133453130722046e-02 2.164236831665039062e+01 9.688014984130859375e+01 1.178454284667968750e+02 2.868725967407226562e+01 -4.139687538146972656e+00 1.056758117675781250e+02 7.664291262626647949e-01 4.371020889282226562e+01 4.801812362670898438e+01 4.830336868762969971e-01 -3.304361701011657715e-01 1.304521751403808594e+01
8.196274191141128540e-02 1.992362213134765625e+01 8.939312744140625000e+01 1.085651321411132812e+02 2.510823249816894531e+01 -1.940638303756713867e+00 9.729026794433593750e+01 4.579793214797973633e-01 4.002975463867187500e+01 4.406043243408203125e+01 5.559138059616088867e-01 -7.933268696069717407e-02 1.304521751403808594e+01
8.830232173204421997e-02 1.783893966674804688e+01 8.137084960937500000e+01 1.020868682861328125e+02 4.709589004516601562e+01 1.137960720062255859e+01 8.972450256347656250e+01 3.628966808319091797e+00 3.587241363525390625e+01 4.002925109863281250e+01 1.841325521469116211e+00 2.094049751758575439e-01 1.304521751403808594e+01
9.435217082500457764e-02 1.510026264190673828e+01 7.037162017822265625e+01 8.588359832763671875e+01 3.485049057006835938e+01 1.585243320465087891e+01 7.641898345947265625e+01 2.555797815322875977e+00 3.053585815429687500e+01 3.361103057861328125e+01 1.290475845336914062e+00 5.664471983909606934e-01 1.304521751403808594e+01
1.005600690841674805e-01 1.393400764465332031e+01 6.525386047363281250e+01 7.922607421875000000e+01 2.266992187500000000e+01 4.678402423858642578e+00 7.044742584228515625e+01 7.770762443542480469e-01 2.790195655822753906e+01 3.051079368591308594e+01 2.761897742748260498e-01 1.805467903614044189e-01 1.304521751403808594e+01
1.070138886570930481e-01 1.280022335052490234e+01 6.106649398803710938e+01 7.439597320556640625e+01 2.889306449890136719e+01 5.618474483489990234e+00 6.601356506347656250e+01 2.198322772979736328e+00 2.575271606445312500e+01 2.819797134399414062e+01 1.023944020271301270e+00 1.051332801580429077e-01 1.304521751403808594e+01
1.134273484349250793e-01 1.177649593353271484e+01 5.868083190917968750e+01 7.292884826660156250e+01 3.565231704711914062e+01 7.194060325622558594e+00 6.383836746215820312e+01 2.980982542037963867e+00 2.411478233337402344e+01 2.661195755004882812e+01 1.410257101058959961e+00 3.276544213294982910e-01 1.304521751403808594e+01
1.196089535951614380e-01 1.095037841796875000e+01 5.527502441406250000e+01 6.713463592529296875e+01 2.721022605895996094e+01 2.628265380859375000e+00 5.933451843261718750e+01 1.986050009727478027e+00 2.249963569641113281e+01 2.446845817565917969e+01 7.886654138565063477e-01 -2.778808027505874634e-02 1.304521751403808594e+01
1.257804334163665771e-01 1.072870349884033203e+01 5.369116973876953125e+01 6.507543182373046875e+01 2.832302093505859375e+01 -2.519454658031463623e-01 5.747406387329101562e+01 2.230545520782470703e+00 2.193462371826171875e+01 2.385518836975097656e+01 1.109061956405639648e+00 -6.100469082593917847e-02 1.304521751403808594e+01
1.321490257978439331e-01 9.807538032531738281e+00 5.044424438476562500e+01 6.081352233886718750e+01 2.420420646667480469e+01 2.403649568557739258e+00 5.350460815429687500e+01 1.410367488861083984e+00 2.018159675598144531e+01 2.173797035217285156e+01 6.795005202293395996e-01 -2.194615267217159271e-02 1.304521751403808594e+01
1.384563297033309937e-01 9.628551483154296875e+00 4.947379684448242188e+01 5.925675964355468750e+01 2.333395767211914062e+01 9.530764579772949219e+00 5.231834411621093750e+01 1.501672387123107910e+00 1.979014205932617188e+01 2.130946731567382812e+01 7.655494213104248047e-01 3.545362055301666260e-01 1.304521751403808594e+01
1.446497291326522827e-01 8.711962699890136719e+00 4.580915451049804688e+01 5.498605728149414062e+01 1.755229377746582031e+01 2.468865811824798584e-01 4.840127563476562500e+01 6.221325397491455078e-01 1.792245101928710938e+01 1.926733398437500000e+01 3.392859399318695068e-01 -6.475561857223510742e-02 1.304521751403808594e+01
1.508535146713256836e-01 8.169745445251464844e+00 4.420938491821289062e+01 5.348898315429687500e+01 2.265419960021972656e+01 8.192704200744628906e+00 4.673629760742187500e+01 1.415693998336791992e+00 1.690888404846191406e+01 1.816836738586425781e+01 6.484791040420532227e-01 2.108256518840789795e-01 1.304521751403808594e+01
1.571729034185409546e-01 7.489309310913085938e+00 4.161864471435546875e+01 5.043879699707031250e+01 2.283594703674316406e+01 1.069616794586181641e+01 4.381859970092773438e+01 1.443491458892822266e+00 1.559859371185302734e+01 1.672389984130859375e+01 6.215056777000427246e-01 2.884027361869812012e-01 1.304521751403808594e+01
1.635417938232421875e-01 7.155877590179443359e+00 3.977674102783203125e+01 4.809083175659179688e+01 1.782370376586914062e+01 2.099631786346435547e+00 4.158227539062500000e+01 6.523284912109375000e-01 1.485061264038085938e+01 1.581567096710205078e+01 3.795235455036163330e-01 -4.644901677966117859e-02 1.304521751403808594e+01
1.698256134986877441e-01 6.631937980651855469e+00 3.768288803100585938e+01 4.515408706665039062e+01 1.606105613708496094e+01 2.275700569152832031e+00 3.911655044555664062e+01 5.525748133659362793e-01 1.381043148040771484e+01 1.463646793365478516e+01 2.487445920705795288e-01 2.541692368686199188e-02 1.304521751403808594e+01
1.761013567447662354e-01 6.360251903533935547e+00 3.730227661132812500e+01 4.435605239868164062e+01 1.646168327331542969e+01 4.707866191864013672e+00 3.847757339477539062e+01 6.867299079895019531e-01 1.351398277282714844e+01 1.419254016876220703e+01 2.900385558605194092e-01 1.625884175300598145e-01 1.304521751403808594e+01
1.823998540639877319e-01 6.095881938934326172e+00 3.603699111938476562e+01 4.272500991821289062e+01 1.347297573089599609e+01 2.712854623794555664e+00 3.687950515747070312e+01 1.515750586986541748e-01 1.282732677459716797e+01 1.342592716217041016e+01 1.308450102806091309e-01 3.940690308809280396e-02 1.304521751403808594e+01
1.886507123708724976e-01 5.849583625793457031e+00 3.519306564331054688e+01 4.202430725097656250e+01 1.602000427246093750e+01 1.322214841842651367e+00 3.595598220825195312e+01 4.628139734268188477e-01 1.244429683685302734e+01 1.296693134307861328e+01 2.698561847209930420e-01 -1.903738826513290405e-02 1.304521751403808594e+01
1.949081569910049438e-01 5.564009189605712891e+00 3.366296768188476562e+01 3.992123794555664062e+01 1.429396152496337891e+01 4.043536663055419922e+00 3.421413803100585938e+01 2.748196721076965332e-01 1.174640655517578125e+01 1.224124050140380859e+01 1.736276745796203613e-01 4.346373304724693298e-02 1.304521751403808594e+01
2.011425346136093140e-01 5.410682201385498047e+00 3.327805328369140625e+01 3.925010299682617188e+01 1.267493343353271484e+01 4.896459102630615234e+00 3.361487960815429688e+01 -4.522910341620445251e-02 1.148338222503662109e+01 1.183784198760986328e+01 8.924324996769428253e-03 5.649764463305473328e-02 1.304521751403808594e+01
2.073954045772552490e-01 5.172081470489501953e+00 3.227118301391601562e+01 3.812334442138671875e+01 1.496319389343261719e+01 3.152117013931274414e+00 3.239966201782226562e+01 3.411912322044372559e-01 1.100024127960205078e+01 1.133807754516601562e+01 2.090142667293548584e-01 3.401920199394226074e-02 1.304521751403808594e+01
2.137389332056045532e-01 4.861547946929931641e+00 3.119208717346191406e+01 3.641701889038085938e+01 1.138774394989013672e+01 2.434919595718383789e+00 3.091840362548828125e+01 -1.717455536127090454e-01 1.043024635314941406e+01 1.061063480377197266e+01 3.075769729912281036e-02 3.517588227987289429e-02 1.304521751403808594e+01
2.200330942869186401e-01 4.638203144073486328e+00 3.032882499694824219e+01 3.521164321899414062e+01 1.030356597900390625e+01 2.451098680496215820e+00 3.001351928710937500e+01 -1.963008493185043335e-01 9.977898597717285156e+00 1.013492298126220703e+01 3.748728334903717041e-02 7.890326529741287231e-02 1.304521751403808594e+01
2.262930423021316528e-01 4.412004947662353516e+00 2.896354675292968750e+01 3.381266403198242188e+01 1.004531192779541016e+01 3.071317672729492188e-01 2.841018676757812500e+01 -3.522100746631622314e-01 9.428339004516601562e+00 9.542013168334960938e+00 2.589354291558265686e-03 -1.466427184641361237e-02 1.304521751403808594e+01
2.325985133647918701e-01 4.160966396331787109e+00 2.802206039428710938e+01 3.285670471191406250e+01 1.013429069519042969e+01 2.945670604705810547e+00 2.754590034484863281e+01 -2.647899687290191650e-01 8.907644271850585938e+00 9.026033401489257812e+00 1.662186346948146820e-02 7.919987291097640991e-02 1.304521751403808594e+01
2.388891130685806274e-01 4.127786159515380859e+00 2.785901260375976562e+01 3.253049087524414062e+01 9.390953063964843750e+00 9.595002532005310059e-01 2.718155288696289062e+01 -3.990978896617889404e-01 8.845405578613281250e+00 8.842203140258789062e+00 -5.182876437902450562e-02 2.142173424363136292e-02 1.304521751403808594e+01
2.451218813657760620e-01 4.016355514526367188e+00 2.739997673034667969e+01 3.208259582519531250e+01 9.302495956420898438e+00 1.268724203109741211e+00 2.660643577575683594e+01 -4.797088503837585449e-01 8.661951065063476562e+00 8.637513160705566406e+00 -8.479198813438415527e-02 2.208961918950080872e-02 1.304521751403808594e+01
2.513737380504608154e-01 3.870702981948852539e+00 2.699915504455566406e+01 3.119847297668457031e+01 1.002274894714355469e+01 2.841500043869018555e+00 2.592502784729003906e+01 -2.888580560684204102e-01 8.400724411010742188e+00 8.289153099060058594e+00 -2.296249195933341980e-02 6.927017867565155029e-02 1.304521751403808594e+01
2.577070593833923340e-01 3.715782165527343750e+00 2.629250335693359375e+01 3.046901130676269531e+01 1.054498863220214844e+01 1.852743744850158691e+00 2.517177200317382812e+01 -1.664041727781295776e-01 8.038640975952148438e+00 7.901747226715087891e+00 2.380678057670593262e-02 1.197420619428157806e-02 1.304521751403808594e+01
2.640204429626464844e-01 3.576205015182495117e+00 2.575432968139648438e+01 2.983116722106933594e+01 9.132587432861328125e+00 1.720831632614135742e+00 2.449719047546386719e+01 -4.361236691474914551e-01 7.743074417114257812e+00 7.589437007904052734e+00 -5.133253335952758789e-02 5.287242308259010315e-02 1.304521751403808594e+01
2.702898085117340088e-01 3.568969249725341797e+00 2.552104568481445312e+01 2.936041259765625000e+01 8.301298141479492188e+00 1.272074699401855469e+00 2.399963569641113281e+01 -6.520314812660217285e-01 7.741734027862548828e+00 7.512651443481445312e+00 -1.231046244502067566e-01 1.834102533757686615e-02 1.304521751403808594e+01
2.765615284442901611e-01 3.423084974288940430e+00 2.538141250610351562e+01 2.912645530700683594e+01 8.410944938659667969e+00 3.544541597366333008e+00 2.382875061035156250e+01 -6.177759766578674316e-01 7.505576133728027344e+00 7.250053405761718750e+00 -1.053565144538879395e-01 7.980968058109283447e-02 1.304521751403808594e+01
2.828698754310607910e-01 3.267799854278564453e+00 2.417198371887207031e+01 2.789541053771972656e+01 8.596328735351562500e+00 1.679738998413085938e+00 2.244929504394531250e+01 -5.950188040733337402e-01 7.048634529113769531e+00 6.765775203704833984e+00 -8.818253129720687866e-02 3.144087642431259155e-02 1.304521751403808594e+01
2.891486585140228271e-01 3.209548950195312500e+00 2.402493667602539062e+01 2.750728225708007812e+01 8.213418006896972656e+00 2.329554319381713867e+00 2.214560317993164062e+01 -6.461956501007080078e-01 6.981794357299804688e+00 6.612013816833496094e+00 -1.301510035991668701e-01 6.384313106536865234e-02 1.304521751403808594e+01
2.953523397445678711e-01 3.120973348617553711e+00 2.369248771667480469e+01 2.714650917053222656e+01 7.895269393920898438e+00 2.444302320480346680e+00 2.171414375305175781e+01 -7.298941016197204590e-01 6.785185337066650391e+00 6.375856399536132812e+00 -1.618778258562088013e-01 3.001977689564228058e-02 1.304521751403808594e+01
3.016075491905212402e-01 3.104173660278320312e+00 2.332425498962402344e+01 2.658329010009765625e+01 7.414522647857666016e+00 1.796023488044738770e+00 2.117337036132812500e+01 -7.851588129997253418e-01 6.711189746856689453e+00 6.258869647979736328e+00 -1.668536812067031860e-01 2.677206322550773621e-02 1.304521751403808594e+01
3.079382479190826416e-01 2.965810298919677734e+00 2.284679794311523438e+01 2.608220672607421875e+01 6.359273910522460938e+00 1.608526825904846191e+00 2.064871215820312500e+01 -9.584423303604125977e-01 6.452019214630126953e+00 5.986248970031738281e+00 -2.318455576896667480e-01 3.974639996886253357e-02 1.304521751403808594e+01
3.142760396003723145e-01 2.917042732238769531e+00 2.272140312194824219e+01 2.566793632507324219e+01 6.310187339782714844e+00 2.002691507339477539e+00 2.028534126281738281e+01 -9.818536639213562012e-01 6.343415260314941406e+00 5.792852401733398438e+00 -2.193794399499893188e-01 4.878229647874832153e-02 1.304521751403808594e+01
3.205462992191314697e-01 2.872963666915893555e+00 2.244075965881347656e+01 2.552922439575195312e+01 6.557412624359130859e+00 2.143196344375610352e+00 2.003205490112304688e+01 -9.909217953681945801e-01 6.246989727020263672e+00 5.741022109985351562e+00 -2.221180200576782227e-01 6.250244379043579102e-02 1.304521751403808594e+01
3.268128037452697754e-01 2.783046960830688477e+00 2.207280921936035156e+01 2.497802734375000000e+01 7.092094421386718750e+00 2.865782260894775391e+00 1.949117851257324219e+01 -8.427991271018981934e-01 6.049591541290283203e+00 5.460686206817626953e+00 -2.159145027399063110e-01 7.189645618200302124e-02 1.304521751403808594e+01
3.331238031387329102e-01 2.769635200500488281e+00 2.191320037841796875e+01 2.491327285766601562e+01 6.259355545043945312e+00 2.816146612167358398e+00 1.930441284179687500e+01 -1.033769845962524414e+00 5.994350433349609375e+00 5.417006015777587891e+00 -2.243686616420745850e-01 7.964538782835006714e-02 1.304521751403808594e+01
3.394046723842620850e-01 2.716525793075561523e+00 2.185995483398437500e+01 2.450735282897949219e+01 5.561325073242187500e+00 1.973303556442260742e+00 1.895335388183593750e+01 -1.170136570930480957e+00 5.906243324279785156e+00 5.243667125701904297e+00 -2.627124488353729248e-01 5.752473324537277222e-02 1.304521751403808594e+01
3.456391692161560059e-01 2.685074567794799805e+00 2.139728355407714844e+01 2.384819030761718750e+01 6.099447727203369141e+00 1.991945385932922363e+00 1.832998275756835938e+01 -1.074402213096618652e+00 5.783287525177001953e+00 5.090326786041259766e+00 -2.412834763526916504e-01 5.327439308166503906e-02 1.304521751403808594e+01
3.518808186054229736e-01 2.642660140991210938e+00 2.140488433837890625e+01 2.410826873779296875e+01 5.665669918060302734e+00 2.893666028976440430e+00 1.830828666687011719e+01 -1.254559040069580078e+00 5.671367168426513672e+00 4.975029468536376953e+00 -3.021847009658813477e-01 9.507250785827636719e-02 1.304521751403808594e+01
3.582032322883605957e-01 2.583145380020141602e+00 2.108489418029785156e+01 2.356420135498046875e+01 5.224172592163085938e+00 1.798966526985168457e+00 1.778536605834960938e+01 -1.278145432472229004e+00 5.522537231445312500e+00 4.765250682830810547e+00 -3.042535185813903809e-01 7.107520103454589844e-02 1.304521751403808594e+01
3.645117878913879395e-01 2.569651842117309570e+00 2.106380653381347656e+01 2.360643768310546875e+01 5.308852195739746094e+00 3.828013420104980469e+00 1.771677017211914062e+01 -1.394447565078735352e+00 5.502372741699218750e+00 4.740588188171386719e+00 -3.160667121410369873e-01 1.004398465156555176e-01 1.304521751403808594e+01
3.707640767097473145e-01 2.571950197219848633e+00 2.116951370239257812e+01 2.380291748046875000e+01 6.233750820159912109e+00 4.310997009277343750e+00 1.768275070190429688e+01 -1.256282687187194824e+00 5.509560108184814453e+00 4.721166610717773438e+00 -2.780833244323730469e-01 1.173624470829963684e-01 1.304521751403808594e+01
3.770540952682495117e-01 2.560736417770385742e+00 2.107814216613769531e+01 2.349086380004882812e+01 5.259028434753417969e+00 5.034555912017822266e+00 1.734672927856445312e+01 -1.499852061271667480e+00 5.461149215698242188e+00 4.597033977508544922e+00 -3.741674423217773438e-01 1.290672123432159424e-01 1.304521751403808594e+01
3.833588361740112305e-01 2.632008075714111328e+00 2.168919372558593750e+01 2.434415054321289062e+01 5.461519241333007812e+00 6.567686557769775391e+00 1.792395019531250000e+01 -1.598726749420166016e+00 5.644800662994384766e+00 4.773097038269042969e+00 -3.979758918285369873e-01 1.621309071779251099e-01 1.304521751403808594e+01
3.896513879299163818e-01 2.605823516845703125e+00 2.169517135620117188e+01 2.370675468444824219e+01 4.984359741210937500e+00 8.793848037719726562e+00 1.745691871643066406e+01 -1.641487956047058105e+00 5.589183330535888672e+00 4.621173858642578125e+00 -3.687610626220703125e-01 2.119423300027847290e-01 1.304521751403808594e+01
3.958770036697387695e-01 2.635468959808349609e+00 2.212159347534179688e+01 2.435204505920410156e+01 5.519917964935302734e+00 1.038967704772949219e+01 1.773571777343750000e+01 -1.701274514198303223e+00 5.637135028839111328e+00 4.646562576293945312e+00 -3.653116524219512939e-01 2.584640383720397949e-01 1.304521751403808594e+01
4.021010994911193848e-01 2.624787807464599609e+00 2.246019935607910156e+01 2.490243530273437500e+01 5.495729923248291016e+00 9.854478836059570312e+00 1.797574615478515625e+01 -1.841320991516113281e+00 5.653301715850830078e+00 4.654523849487304688e+00 -4.276663064956665039e-01 2.113097608089447021e-01 1.304521751403808594e+01
