# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 156
9.435217082500457764e-02 1.470625114440917969e+01 7.099150848388671875e+01 8.564897918701171875e+01 3.288803100585937500e+01 -3.046161651611328125e+00 7.676124572753906250e+01 2.858532428741455078e+00 3.011636924743652344e+01 3.291698837280273438e+01 1.215265750885009766e+00 -1.914722919464111328e-01 1.303294467926025391e+01
1.005600690841674805e-01 1.396040344238281250e+01 6.767834472656250000e+01 8.221052551269531250e+01 3.635727691650390625e+01 7.867173671722412109e+00 7.327677917480468750e+01 3.289562225341796875e+00 2.860951995849609375e+01 3.136588859558105469e+01 1.495920300483703613e+00 1.336341053247451782e-01 1.303294467926025391e+01
1.070138886570930481e-01 1.258580207824707031e+01 6.159454727172851562e+01 7.494918823242187500e+01 2.814471244812011719e+01 5.520685195922851562e+00 6.652790069580078125e+01 1.926235318183898926e+00 2.584208488464355469e+01 2.833836746215820312e+01 1.087911486625671387e+00 1.013322100043296814e-01 1.303294467926025391e+01
1.134273484349250793e-01 1.165137863159179688e+01 5.708852767944335938e+01 6.906507110595703125e+01 2.580484008789062500e+01 1.173271465301513672e+01 6.127693939208984375e+01 1.679499983787536621e+00 2.373374557495117188e+01 2.589512252807617188e+01 9.086065292358398438e-01 4.698685109615325928e-01 1.303294467926025391e+01
1.196089535951614380e-01 1.114101314544677734e+01 5.438431167602539062e+01 6.557543182373046875e+01 2.280423545837402344e+01 1.409821510314941406e+00 5.817884826660156250e+01 1.185410976409912109e+00 2.250111770629882812e+01 2.441593742370605469e+01 6.782541275024414062e-01 2.648551948368549347e-02 1.303294467926025391e+01
1.257804334163665771e-01 1.057060623168945312e+01 5.398052978515625000e+01 6.479781341552734375e+01 2.418710517883300781e+01 9.878533363342285156e+00 5.752397155761718750e+01 1.556756496429443359e+00 2.181413078308105469e+01 2.363507652282714844e+01 7.919857501983642578e-01 2.650280296802520752e-01 1.303294467926025391e+01
1.321490257978439331e-01 9.924866676330566406e+00 5.060007858276367188e+01 6.095315551757812500e+01 2.076313591003417969e+01 2.659178972244262695e+00 5.387082290649414062e+01 1.008596777915954590e+00 2.041372871398925781e+01 2.204069709777832031e+01 5.139911770820617676e-01 2.031720802187919617e-02 1.303294467926025391e+01
1.384563297033309937e-01 9.180818557739257812e+00 4.786016464233398438e+01 5.769757080078125000e+01 2.183432388305664062e+01 5.581775188446044922e+00 5.082020568847656250e+01 1.299674510955810547e+00 1.894361114501953125e+01 2.038415908813476562e+01 6.049569845199584961e-01 1.066531538963317871e-01 1.303294467926025391e+01
1.446497291326522827e-01 8.672873497009277344e+00 4.596163940429687500e+01 5.514968490600585938e+01 2.095497131347656250e+01 5.727073669433593750e+00 4.857420730590820312e+01 1.157792210578918457e+00 1.795135116577148438e+01 1.927109146118164062e+01 5.142576694488525391e-01 5.983678251504898071e-02 1.303294467926025391e+01
1.508535146713256836e-01 7.969889640808105469e+00 4.351991653442382812e+01 5.181266021728515625e+01 1.753441238403320312e+01 2.565834760665893555e+00 4.563167953491210938e+01 7.817482352256774902e-01 1.654447746276855469e+01 1.766915321350097656e+01 3.774372935295104980e-01 5.008206516504287720e-02 1.303294467926025391e+01
1.571729034185409546e-01 7.534636974334716797e+00 4.169752502441406250e+01 4.973815536499023438e+01 1.825705337524414062e+01 1.071597933769226074e-01 4.367845535278320312e+01 1.062731146812438965e+00 1.576207447052001953e+01 1.681693077087402344e+01 5.117620825767517090e-01 1.610774174332618713e-02 1.303294467926025391e+01
1.635417938232421875e-01 6.925415992736816406e+00 3.885847473144531250e+01 4.665109252929687500e+01 1.638311958312988281e+01 6.916618347167968750e+00 4.060796356201171875e+01 5.926098227500915527e-01 1.439568614959716797e+01 1.532536506652832031e+01 3.177415430545806885e-01 2.179093509912490845e-01 1.303294467926025391e+01
1.698256134986877441e-01 6.602466583251953125e+00 3.740108871459960938e+01 4.451438140869140625e+01 1.512618923187255859e+01 1.782073497772216797e+00 3.880908203125000000e+01 5.272834897041320801e-01 1.375625801086425781e+01 1.454936599731445312e+01 3.545884490013122559e-01 9.617581963539123535e-03 1.303294467926025391e+01
1.761013567447662354e-01 6.207887172698974609e+00 3.604241180419921875e+01 4.309658813476562500e+01 1.520086002349853516e+01 -1.036399126052856445e+00 3.730839157104492188e+01 5.039092898368835449e-01 1.299005603790283203e+01 1.376151847839355469e+01 3.102864325046539307e-01 -9.447772800922393799e-02 1.303294467926025391e+01
1.823998540639877319e-01 5.994503021240234375e+00 3.518920516967773438e+01 4.206586074829101562e+01 1.701433372497558594e+01 4.108845233917236328e+00 3.628199768066406250e+01 8.141454458236694336e-01 1.254775428771972656e+01 1.321430301666259766e+01 4.048073291778564453e-01 8.616308122873306274e-02 1.303294467926025391e+01
1.886507123708724976e-01 5.771022319793701172e+00 3.488003921508789062e+01 4.160454940795898438e+01 1.490721702575683594e+01 3.172250986099243164e+00 3.584247970581054688e+01 4.212814867496490479e-01 1.222013473510742188e+01 1.278795623779296875e+01 2.438838332891464233e-01 6.417225301265716553e-02 1.303294467926025391e+01
1.949081569910049438e-01 5.572281837463378906e+00 3.435336685180664062e+01 4.015960693359375000e+01 1.314162445068359375e+01 2.556241750717163086e+00 3.476459884643554688e+01 3.402417004108428955e-01 1.187215709686279297e+01 1.231313419342041016e+01 2.830573916435241699e-01 7.048702239990234375e-02 1.303294467926025391e+01
2.011425346136093140e-01 5.343103408813476562e+00 3.238212585449218750e+01 3.804491043090820312e+01 1.441953849792480469e+01 2.612699031829833984e+00 3.268519973754882812e+01 5.361239910125732422e-01 1.126100158691406250e+01 1.157719326019287109e+01 3.065087497234344482e-01 5.915631726384162903e-02 1.303294467926025391e+01
2.073954045772552490e-01 5.014795303344726562e+00 3.191765594482421875e+01 3.757767868041992188e+01 1.349736690521240234e+01 3.786874294281005859e+00 3.218809509277343750e+01 2.905288934707641602e-01 1.074001789093017578e+01 1.108722019195556641e+01 2.394209206104278564e-01 9.343207627534866333e-02 1.303294467926025391e+01
2.137389332056045532e-01 4.842410564422607422e+00 3.062483406066894531e+01 3.644554901123046875e+01 1.358867740631103516e+01 5.803976535797119141e+00 3.082724189758300781e+01 2.064697891473770142e-01 1.030517292022705078e+01 1.060347843170166016e+01 1.267434954643249512e-01 1.252033412456512451e-01 1.303294467926025391e+01
2.200330942869186401e-01 4.680273056030273438e+00 3.033625602722167969e+01 3.566072082519531250e+01 1.063104820251464844e+01 3.956278562545776367e+00 3.027618408203125000e+01 -2.388310581445693970e-01 1.004514503479003906e+01 1.025220489501953125e+01 2.837541280314326286e-03 9.419510513544082642e-02 1.303294467926025391e+01
2.262930423021316528e-01 4.419066429138183594e+00 2.909979248046875000e+01 3.393349075317382812e+01 1.075767517089843750e+01 1.018209218978881836e+00 2.878868103027343750e+01 -4.447808489203453064e-02 9.454907417297363281e+00 9.626283645629882812e+00 9.751647710800170898e-02 -1.186888478696346283e-02 1.303294467926025391e+01
2.325985133647918701e-01 4.196452140808105469e+00 2.820294570922851562e+01 3.290324401855468750e+01 9.574100494384765625e+00 5.129487514495849609e+00 2.766675567626953125e+01 -3.626567721366882324e-01 9.016409873962402344e+00 9.073275566101074219e+00 -4.265757277607917786e-03 1.340439468622207642e-01 1.303294467926025391e+01
2.388891130685806274e-01 4.129534721374511719e+00 2.819708061218261719e+01 3.275560760498046875e+01 8.592783927917480469e+00 6.864091157913208008e-01 2.758617019653320312e+01 -3.991165757179260254e-01 8.924151420593261719e+00 8.949814796447753906e+00 -3.656233102083206177e-02 -7.873564958572387695e-03 1.303294467926025391e+01
2.451218813657760620e-01 3.938579082489013672e+00 2.699034118652343750e+01 3.140941619873046875e+01 9.789633750915527344e+00 1.006567478179931641e+00 2.625978279113769531e+01 -2.727114856243133545e-01 8.502671241760253906e+00 8.503531455993652344e+00 2.404962852597236633e-02 4.117735195904970169e-03 1.303294467926025391e+01
2.513737380504608154e-01 3.909003496170043945e+00 2.719040679931640625e+01 3.191702461242675781e+01 1.085432624816894531e+01 1.592697858810424805e+00 2.648166847229003906e+01 -1.492214500904083252e-01 8.467301368713378906e+00 8.492522239685058594e+00 4.275254160165786743e-02 2.663429081439971924e-02 1.303294467926025391e+01
2.577070593833923340e-01 3.696898698806762695e+00 2.596247863769531250e+01 2.983866119384765625e+01 9.180478096008300781e+00 1.827867269515991211e+00 2.479128265380859375e+01 -3.087549507617950439e-01 7.969423770904541016e+00 7.822995185852050781e+00 -3.154783044010400772e-03 3.275065124034881592e-02 1.303294467926025391e+01
2.640204429626464844e-01 3.600569725036621094e+00 2.571929931640625000e+01 2.964354896545410156e+01 9.471663475036621094e+00 2.733573198318481445e+00 2.451505470275878906e+01 -3.267024457454681396e-01 7.806407451629638672e+00 7.637642383575439453e+00 -2.774642966687679291e-02 1.068606302142143250e-01 1.303294467926025391e+01
2.702898085117340088e-01 3.421858310699462891e+00 2.502027893066406250e+01 2.907460021972656250e+01 8.418600082397460938e+00 3.032624959945678711e+00 2.369685173034667969e+01 -6.172994971275329590e-01 7.445706367492675781e+00 7.268019199371337891e+00 -1.169954314827919006e-01 5.550282821059226990e-02 1.303294467926025391e+01
2.765615284442901611e-01 3.433798074722290039e+00 2.493526077270507812e+01 2.847311401367187500e+01 8.094455718994140625e+00 3.780987977981567383e+00 2.339535522460937500e+01 -5.332120656967163086e-01 7.422564029693603516e+00 7.190912723541259766e+00 -5.468369647860527039e-02 1.372475177049636841e-01 1.303294467926025391e+01
2.828698754310607910e-01 3.297982931137084961e+00 2.431629753112792969e+01 2.780179977416992188e+01 7.476215362548828125e+00 3.574853837490081787e-01 2.265284538269042969e+01 -6.271894574165344238e-01 7.162053585052490234e+00 6.884346961975097656e+00 -1.148584485054016113e-01 5.859185475856065750e-03 1.303294467926025391e+01
2.891486585140228271e-01 3.202696561813354492e+00 2.426198005676269531e+01 2.770370101928710938e+01 8.137546539306640625e+00 4.312446117401123047e+00 2.245908546447753906e+01 -6.227074861526489258e-01 7.014193534851074219e+00 6.685142993927001953e+00 -1.143002957105636597e-01 1.177814230322837830e-01 1.303294467926025391e+01
2.953523397445678711e-01 3.120690584182739258e+00 2.354818916320800781e+01 2.662398338317871094e+01 6.907872200012207031e+00 1.972123146057128906e+00 2.152570343017578125e+01 -7.789126634597778320e-01 6.782525062561035156e+00 6.385357856750488281e+00 -1.546250730752944946e-01 6.521719694137573242e-02 1.303294467926025391e+01
3.016075491905212402e-01 2.984308719635009766e+00 2.312071800231933594e+01 2.636735534667968750e+01 8.272379875183105469e+00 2.570385217666625977e+00 2.111905097961425781e+01 -6.074994206428527832e-01 6.530323028564453125e+00 6.125343799591064453e+00 -1.002964749932289124e-01 3.328267484903335571e-02 1.303294467926025391e+01
3.079382479190826416e-01 2.943477153778076172e+00 2.253321456909179688e+01 2.581489181518554688e+01 7.590235233306884766e+00 2.196621417999267578e+00 2.049269104003906250e+01 -6.616105437278747559e-01 6.348055839538574219e+00 5.958423614501953125e+00 -1.119079589843750000e-01 8.114766329526901245e-02 1.303294467926025391e+01
3.142760396003723145e-01 2.858716011047363281e+00 2.248165893554687500e+01 2.540443038940429688e+01 6.352442264556884766e+00 2.302760362625122070e+00 2.009499359130859375e+01 -9.406871199607849121e-01 6.198504447937011719e+00 5.714755535125732422e+00 -1.777642071247100830e-01 4.792692512273788452e-02 1.303294467926025391e+01
3.205462992191314697e-01 2.829504966735839844e+00 2.234539985656738281e+01 2.510867881774902344e+01 6.751982212066650391e+00 3.176825284957885742e+00 1.980456161499023438e+01 -9.303616285324096680e-01 6.139148235321044922e+00 5.581615447998046875e+00 -1.962072104215621948e-01 8.234104514122009277e-02 1.303294467926025391e+01
3.268128037452697754e-01 2.836202859878540039e+00 2.241666603088378906e+01 2.534667968750000000e+01 7.236114978790283203e+00 2.477286100387573242e+00 1.988814353942871094e+01 -8.308029174804687500e-01 6.175893306732177734e+00 5.644059181213378906e+00 -1.730686724185943604e-01 8.241540193557739258e-02 1.303294467926025391e+01
3.331238031387329102e-01 2.753495693206787109e+00 2.167279243469238281e+01 2.459582710266113281e+01 6.008818149566650391e+00 2.405096530914306641e+00 1.914698600769042969e+01 -9.978762865066528320e-01 5.939023017883300781e+00 5.390369892120361328e+00 -2.378317117691040039e-01 7.430563867092132568e-02 1.303294467926025391e+01
3.394046723842620850e-01 2.711395263671875000e+00 2.161595344543457031e+01 2.426774215698242188e+01 6.218143463134765625e+00 2.671843767166137695e+00 1.876508331298828125e+01 -1.025398969650268555e+00 5.826691150665283203e+00 5.194041252136230469e+00 -2.402842938899993896e-01 7.567367702722549438e-02 1.303294467926025391e+01
3.456391692161560059e-01 2.705457210540771484e+00 2.171440696716308594e+01 2.426621818542480469e+01 5.657147407531738281e+00 2.164768457412719727e+00 1.878861999511718750e+01 -1.101104378700256348e+00 5.847208499908447266e+00 5.193094253540039062e+00 -2.451627850532531738e-01 7.411953806877136230e-02 1.303294467926025391e+01
3.518808186054229736e-01 2.617921590805053711e+00 2.134225845336914062e+01 2.388317489624023438e+01 5.629880905151367188e+00 4.311630725860595703e+00 1.824993324279785156e+01 -1.183633208274841309e+00 5.623572349548339844e+00 4.951450347900390625e+00 -2.396102249622344971e-01 1.445771157741546631e-01 1.303294467926025391e+01
3.582032322883605957e-01 2.601010084152221680e+00 2.127890968322753906e+01 2.372135925292968750e+01 5.819449424743652344e+00 3.733679294586181641e+00 1.810191726684570312e+01 -1.128533005714416504e+00 5.607078075408935547e+00 4.872877597808837891e+00 -2.572837769985198975e-01 1.257074028253555298e-01 1.303294467926025391e+01
3.645117878913879395e-01 2.551162958145141602e+00 2.099489402770996094e+01 2.357616806030273438e+01 6.260612487792968750e+00 4.042313575744628906e+00 1.779519081115722656e+01 -1.123831629753112793e+00 5.468553066253662109e+00 4.743188858032226562e+00 -2.327613830566406250e-01 1.202006787061691284e-01 1.303294467926025391e+01
3.707640767097473145e-01 2.587756156921386719e+00 2.117751312255859375e+01 2.334722137451171875e+01 5.404550075531005859e+00 6.502591133117675781e+00 1.761625480651855469e+01 -1.352738857269287109e+00 5.527814865112304688e+00 4.724092960357666016e+00 -2.772087156772613525e-01 1.671085655689239502e-01 1.303294467926025391e+01
3.770540952682495117e-01 2.584164857864379883e+00 2.123702812194824219e+01 2.344200706481933594e+01 5.014283180236816406e+00 5.744485855102539062e+00 1.759383010864257812e+01 -1.421187400817871094e+00 5.506770610809326172e+00 4.696034431457519531e+00 -3.261552453041076660e-01 1.690752208232879639e-01 1.303294467926025391e+01
3.833588361740112305e-01 2.547404766082763672e+00 2.122116088867187500e+01 2.348160743713378906e+01 5.225544929504394531e+00 6.258001327514648438e+00 1.738057327270507812e+01 -1.510287284851074219e+00 5.442606925964355469e+00 4.564454555511474609e+00 -3.406897485256195068e-01 1.561239957809448242e-01 1.303294467926025391e+01
3.896513879299163818e-01 2.586303234100341797e+00 2.144786262512207031e+01 2.395601844787597656e+01 5.699027061462402344e+00 8.758451461791992188e+00 1.749846267700195312e+01 -1.614818334579467773e+00 5.486439704895019531e+00 4.584864139556884766e+00 -3.847983181476593018e-01 1.971196532249450684e-01 1.303294467926025391e+01
3.958770036697387695e-01 2.632803916931152344e+00 2.225744056701660156e+01 2.433384704589843750e+01 4.994257450103759766e+00 1.056307792663574219e+01 1.784913253784179688e+01 -1.723513364791870117e+00 5.668943881988525391e+00 4.660857677459716797e+00 -3.816621899604797363e-01 2.503674924373626709e-01 1.303294467926025391e+01
4.021010994911193848e-01 2.630484580993652344e+00 2.258207130432128906e+01 2.466009712219238281e+01 5.200287818908691406e+00 1.147531700134277344e+01 1.805167388916015625e+01 -1.725885510444641113e+00 5.636131763458251953e+00 4.610552787780761719e+00 -3.628778159618377686e-01 2.753952443599700928e-01 1.303294467926025391e+01
