# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 17
1.134273484349250793e-01 1.118327999114990234e+01 5.613199615478515625e+01 6.811895751953125000e+01 2.790406036376953125e+01 -2.406293630599975586e+00 6.037985992431640625e+01 2.141613721847534180e+00 2.291298675537109375e+01 2.498249435424804688e+01 8.734427094459533691e-01 -2.764333188533782959e-01 1.304737091064453125e+01
1.196089535951614380e-01 1.057833290100097656e+01 5.363461303710937500e+01 6.495727539062500000e+01 2.477103805541992188e+01 3.468617916107177734e+00 5.754330062866210938e+01 1.637208700180053711e+00 2.176612663269042969e+01 2.374919700622558594e+01 7.334984540939331055e-01 2.298888983204960823e-03 1.304737091064453125e+01
1.257804334163665771e-01 1.056031894683837891e+01 5.319443511962890625e+01 6.454319763183593750e+01 2.799468803405761719e+01 6.619512557983398438e+00 5.707242584228515625e+01 2.188203811645507812e+00 2.167620277404785156e+01 2.358214187622070312e+01 1.005009412765502930e+00 1.534168571233749390e-01 1.304737091064453125e+01
1.321490257978439331e-01 9.999318122863769531e+00 5.223362731933593750e+01 6.211183929443359375e+01 1.640867805480957031e+01 -5.530238151550292969e+00 5.531955718994140625e+01 5.191060304641723633e-01 2.079416656494140625e+01 2.233805084228515625e+01 2.830975055694580078e-01 -3.173446655273437500e-01 1.304737091064453125e+01
1.384563297033309937e-01 9.462215423583984375e+00 4.881934738159179688e+01 5.864051055908203125e+01 2.259583282470703125e+01 7.454569339752197266e+00 5.171363067626953125e+01 1.437119603157043457e+00 1.934850311279296875e+01 2.088102912902832031e+01 7.036878466606140137e-01 2.191843241453170776e-01 1.304737091064453125e+01
1.446497291326522827e-01 8.939595222473144531e+00 4.707625198364257812e+01 5.620622634887695312e+01 2.229039382934570312e+01 2.226509332656860352e+00 4.965605926513671875e+01 1.557677865028381348e+00 1.844332695007324219e+01 1.979460334777832031e+01 7.482734918594360352e-01 1.047342550009489059e-02 1.304737091064453125e+01
1.508535146713256836e-01 8.072001457214355469e+00 4.341292572021484375e+01 5.275236129760742188e+01 2.242503738403320312e+01 -3.955055236816406250e+00 4.599656677246093750e+01 1.476645469665527344e+00 1.660853576660156250e+01 1.787546920776367188e+01 6.328436136245727539e-01 -2.016905099153518677e-01 1.304737091064453125e+01
1.571729034185409546e-01 7.436907291412353516e+00 4.164118957519531250e+01 4.974866485595703125e+01 1.316141319274902344e+01 3.405886650085449219e+00 4.354800796508789062e+01 -2.010407485067844391e-02 1.559213066101074219e+01 1.664115905761718750e+01 2.128171175718307495e-01 5.369812995195388794e-02 1.304737091064453125e+01
1.635417938232421875e-01 6.971120834350585938e+00 3.975907516479492188e+01 4.751814270019531250e+01 1.558991432189941406e+01 1.565545082092285156e+00 4.149605560302734375e+01 4.670348763465881348e-01 1.463255023956298828e+01 1.555836200714111328e+01 2.385285049676895142e-01 1.396756619215011597e-02 1.304737091064453125e+01
1.698256134986877441e-01 6.487420082092285156e+00 3.738433456420898438e+01 4.493542098999023438e+01 1.726112937927246094e+01 1.633891105651855469e+00 3.894110488891601562e+01 8.780820965766906738e-01 1.360894012451171875e+01 1.449653053283691406e+01 4.763476848602294922e-01 1.101197488605976105e-02 1.304737091064453125e+01
1.761013567447662354e-01 6.230519771575927734e+00 3.636522293090820312e+01 4.353973007202148438e+01 1.609902381896972656e+01 -2.326625585556030273e+00 3.765122222900390625e+01 5.995655059814453125e-01 1.308797073364257812e+01 1.386745738983154297e+01 3.300105929374694824e-01 -1.293621063232421875e-01 1.304737091064453125e+01
1.823998540639877319e-01 5.909357070922851562e+00 3.591245651245117188e+01 4.223229598999023438e+01 1.410896968841552734e+01 5.801450252532958984e+00 3.681359481811523438e+01 3.695796728134155273e-01 1.260732555389404297e+01 1.317024612426757812e+01 2.542821466922760010e-01 1.532049775123596191e-01 1.304737091064453125e+01
1.886507123708724976e-01 5.788203239440917969e+00 3.519503402709960938e+01 4.180178451538085938e+01 1.195283317565917969e+01 2.730642259120941162e-01 3.614449691772460938e+01 -7.879932224750518799e-02 1.227777290344238281e+01 1.290422630310058594e+01 1.396526247262954712e-01 4.159596934914588928e-02 1.304737091064453125e+01
1.949081569910049438e-01 5.537364006042480469e+00 3.416550827026367188e+01 3.959180068969726562e+01 1.240997982025146484e+01 3.208217620849609375e+00 3.451985168457031250e+01 2.365587651729583740e-01 1.184101104736328125e+01 1.222357177734375000e+01 1.402374207973480225e-01 4.223590716719627380e-02 1.304737091064453125e+01
2.011425346136093140e-01 5.294517517089843750e+00 3.288164520263671875e+01 3.856619262695312500e+01 1.222594738006591797e+01 1.249738335609436035e+00 3.325636291503906250e+01 1.503679156303405762e-01 1.126113414764404297e+01 1.163483715057373047e+01 1.509487628936767578e-01 3.682895330712199211e-03 1.304737091064453125e+01
2.073954045772552490e-01 5.096036434173583984e+00 3.192234420776367188e+01 3.799940490722656250e+01 1.430070400238037109e+01 5.468902587890625000e+00 3.240176391601562500e+01 2.737816274166107178e-01 1.085007095336914062e+01 1.121080493927001953e+01 1.830950677394866943e-01 6.996463984251022339e-02 1.304737091064453125e+01
2.137389332056045532e-01 4.785493373870849609e+00 3.063639450073242188e+01 3.574795150756835938e+01 1.293479633331298828e+01 2.700069665908813477e+00 3.057105636596679688e+01 2.612860798835754395e-01 1.022057342529296875e+01 1.042372417449951172e+01 2.072345763444900513e-01 5.396049469709396362e-02 1.304737091064453125e+01
2.200330942869186401e-01 4.609618663787841797e+00 3.016280555725097656e+01 3.544937515258789062e+01 1.091830539703369141e+01 4.275942802429199219e+00 3.009436607360839844e+01 -2.017403990030288696e-01 9.932009696960449219e+00 1.016666889190673828e+01 3.315832838416099548e-02 1.279219686985015869e-01 1.304737091064453125e+01
2.262930423021316528e-01 4.420703887939453125e+00 2.916868972778320312e+01 3.407808303833007812e+01 1.056726455688476562e+01 -4.769150912761688232e-01 2.887116622924804688e+01 -1.458495259284973145e-01 9.469665527343750000e+00 9.625085830688476562e+00 4.402334615588188171e-02 -4.984113201498985291e-02 1.304737091064453125e+01
2.325985133647918701e-01 4.248192787170410156e+00 2.859613037109375000e+01 3.373302841186523438e+01 9.845351219177246094e+00 4.750007152557373047e+00 2.837113571166992188e+01 -3.647767603397369385e-01 9.154777526855468750e+00 9.309185981750488281e+00 -3.828204004094004631e-03 9.121657162904739380e-02 1.304737091064453125e+01
2.388891130685806274e-01 4.148033142089843750e+00 2.783125877380371094e+01 3.230373382568359375e+01 1.034668827056884766e+01 4.006274044513702393e-01 2.715311622619628906e+01 -1.356867998838424683e-01 8.903539657592773438e+00 8.917597770690917969e+00 4.418011754751205444e-02 -2.808303572237491608e-02 1.304737091064453125e+01
2.451218813657760620e-01 3.963079690933227539e+00 2.710451698303222656e+01 3.174263381958007812e+01 1.005005264282226562e+01 2.331533908843994141e+00 2.645361137390136719e+01 -2.836768925189971924e-01 8.549362182617187500e+00 8.556186676025390625e+00 2.254638634622097015e-02 9.277359396219253540e-02 1.304737091064453125e+01
2.513737380504608154e-01 3.872146368026733398e+00 2.675105857849121094e+01 3.148283767700195312e+01 1.163983440399169922e+01 3.805207014083862305e+00 2.603944396972656250e+01 -1.257155239582061768e-01 8.352017402648925781e+00 8.350450515747070312e+00 5.127218738198280334e-02 1.118565425276756287e-01 1.304737091064453125e+01
2.577070593833923340e-01 3.730214357376098633e+00 2.646509552001953125e+01 3.071411705017089844e+01 9.637405395507812500e+00 5.226371765136718750e+00 2.555909538269042969e+01 -3.822407722473144531e-01 8.126175880432128906e+00 8.071705818176269531e+00 -4.899282753467559814e-02 9.271103888750076294e-02 1.304737091064453125e+01
2.640204429626464844e-01 3.610995054244995117e+00 2.587613868713378906e+01 2.993819427490234375e+01 7.847690105438232422e+00 9.165936112403869629e-01 2.473674392700195312e+01 -6.176240444183349609e-01 7.867092609405517578e+00 7.748948574066162109e+00 -1.156873479485511780e-01 3.882494941353797913e-02 1.304737091064453125e+01
2.702898085117340088e-01 3.521331548690795898e+00 2.558790206909179688e+01 2.965708732604980469e+01 9.289560317993164062e+00 1.296930074691772461e+00 2.440005683898925781e+01 -4.682292342185974121e-01 7.685507297515869141e+00 7.560229301452636719e+00 -6.305636465549468994e-02 1.043155975639820099e-02 1.304737091064453125e+01
2.765615284442901611e-01 3.412054061889648438e+00 2.499284172058105469e+01 2.891540336608886719e+01 8.284152984619140625e+00 3.376204967498779297e+00 2.365927505493164062e+01 -5.898554325103759766e-01 7.454392433166503906e+00 7.254580497741699219e+00 -1.069622784852981567e-01 8.262383192777633667e-02 1.304737091064453125e+01
2.828698754310607910e-01 3.280348539352416992e+00 2.469609832763671875e+01 2.818279838562011719e+01 7.883157253265380859e+00 8.885986804962158203e-01 2.304662322998046875e+01 -5.465993285179138184e-01 7.188467502593994141e+00 6.902342319488525391e+00 -1.062587201595306396e-01 3.220663638785481453e-03 1.304737091064453125e+01
2.891486585140228271e-01 3.207126855850219727e+00 2.409649085998535156e+01 2.795870780944824219e+01 7.900003433227539062e+00 2.089981794357299805e+00 2.252947998046875000e+01 -7.114304900169372559e-01 6.985376834869384766e+00 6.720678329467773438e+00 -1.344574987888336182e-01 3.963406756520271301e-02 1.304737091064453125e+01
2.953523397445678711e-01 3.141508340835571289e+00 2.419564056396484375e+01 2.761545944213867188e+01 7.047679424285888672e+00 2.925357580184936523e+00 2.233279800415039062e+01 -8.452453613281250000e-01 6.931154251098632812e+00 6.546363830566406250e+00 -1.935215890407562256e-01 9.045950323343276978e-02 1.304737091064453125e+01
3.016075491905212402e-01 3.001309394836425781e+00 2.311472511291503906e+01 2.619000053405761719e+01 6.451196670532226562e+00 1.574093222618103027e+00 2.111007690429687500e+01 -7.961261868476867676e-01 6.553503036499023438e+00 6.138666152954101562e+00 -1.622098237276077271e-01 4.961174726486206055e-02 1.304737091064453125e+01
3.079382479190826416e-01 2.963737249374389648e+00 2.290474510192871094e+01 2.617375373840332031e+01 7.650223255157470703e+00 2.361510038375854492e+00 2.083344841003417969e+01 -7.269216179847717285e-01 6.477510452270507812e+00 6.068638324737548828e+00 -1.187169626355171204e-01 5.440041050314903259e-02 1.304737091064453125e+01
3.142760396003723145e-01 2.899278402328491211e+00 2.264976501464843750e+01 2.578003501892089844e+01 7.242366790771484375e+00 2.090342998504638672e+00 2.047042083740234375e+01 -8.535462617874145508e-01 6.319624900817871094e+00 5.893847465515136719e+00 -1.396540254354476929e-01 7.052267342805862427e-02 1.304737091064453125e+01
3.205462992191314697e-01 2.824621915817260742e+00 2.225318336486816406e+01 2.540919113159179688e+01 6.838149547576904297e+00 1.866791486740112305e+00 1.999801254272460938e+01 -8.815814256668090820e-01 6.150743484497070312e+00 5.675441265106201172e+00 -1.808185577392578125e-01 5.225590988993644714e-02 1.304737091064453125e+01
3.268128037452697754e-01 2.770692110061645508e+00 2.211969184875488281e+01 2.478238296508789062e+01 6.271657943725585938e+00 2.408977508544921875e+00 1.950691795349121094e+01 -9.592206478118896484e-01 6.046635627746582031e+00 5.501373291015625000e+00 -1.954663097858428955e-01 6.883265078067779541e-02 1.304737091064453125e+01
3.331238031387329102e-01 2.726596355438232422e+00 2.163826942443847656e+01 2.481445503234863281e+01 7.181502819061279297e+00 2.959511280059814453e+00 1.922373199462890625e+01 -9.000546932220458984e-01 5.882516860961914062e+00 5.389930725097656250e+00 -1.780589073896408081e-01 7.594751566648483276e-02 1.304737091064453125e+01
3.394046723842620850e-01 2.718122243881225586e+00 2.192891120910644531e+01 2.472375488281250000e+01 6.402982234954833984e+00 2.359410047531127930e+00 1.923856353759765625e+01 -9.753610491752624512e-01 5.948109149932861328e+00 5.362379074096679688e+00 -2.182306647300720215e-01 7.591007649898529053e-02 1.304737091064453125e+01
3.456391692161560059e-01 2.631326913833618164e+00 2.151078796386718750e+01 2.412368774414062500e+01 5.075132369995117188e+00 1.500396847724914551e+00 1.867503166198730469e+01 -1.221713066101074219e+00 5.726469993591308594e+00 5.116769790649414062e+00 -2.916661500930786133e-01 5.077651515603065491e-02 1.304737091064453125e+01
3.518808186054229736e-01 2.621395111083984375e+00 2.111090469360351562e+01 2.357791328430175781e+01 5.549940586090087891e+00 3.799656629562377930e+00 1.806899070739746094e+01 -1.179113388061523438e+00 5.636632919311523438e+00 4.984613418579101562e+00 -2.661645710468292236e-01 1.122907325625419617e-01 1.304737091064453125e+01
3.582032322883605957e-01 2.566342830657958984e+00 2.104463577270507812e+01 2.362503623962402344e+01 5.377640247344970703e+00 3.161892890930175781e+00 1.792852020263671875e+01 -1.240039587020874023e+00 5.517284393310546875e+00 4.873023033142089844e+00 -2.669292986392974854e-01 1.070377975702285767e-01 1.304737091064453125e+01
3.645117878913879395e-01 2.578910112380981445e+00 2.115944290161132812e+01 2.355521011352539062e+01 5.809667110443115234e+00 3.655986785888671875e+00 1.791508674621582031e+01 -1.172795414924621582e+00 5.572888374328613281e+00 4.880364894866943359e+00 -2.662095129489898682e-01 9.265011548995971680e-02 1.304737091064453125e+01
3.707640767097473145e-01 2.570674657821655273e+00 2.137737274169921875e+01 2.379953956604003906e+01 5.057816982269287109e+00 4.193567752838134766e+00 1.799000358581542969e+01 -1.379534482955932617e+00 5.552041053771972656e+00 4.786587238311767578e+00 -3.178199529647827148e-01 1.161248385906219482e-01 1.304737091064453125e+01
3.770540952682495117e-01 2.559981346130371094e+00 2.123347091674804688e+01 2.375708389282226562e+01 5.858066558837890625e+00 6.404824256896972656e+00 1.765765762329101562e+01 -1.454819560050964355e+00 5.511887550354003906e+00 4.702327728271484375e+00 -3.260266184806823730e-01 1.358237713575363159e-01 1.304737091064453125e+01
3.833588361740112305e-01 2.555718183517456055e+00 2.154908752441406250e+01 2.384982490539550781e+01 5.053589820861816406e+00 6.976536273956298828e+00 1.776678466796875000e+01 -1.549723982810974121e+00 5.528624057769775391e+00 4.676792621612548828e+00 -3.547265231609344482e-01 1.745736896991729736e-01 1.304737091064453125e+01
3.896513879299163818e-01 2.551571369171142578e+00 2.156337928771972656e+01 2.404328536987304688e+01 6.280519485473632812e+00 9.369684219360351562e+00 1.770761299133300781e+01 -1.496230959892272949e+00 5.486926078796386719e+00 4.639027595520019531e+00 -3.150438666343688965e-01 2.066581547260284424e-01 1.304737091064453125e+01
3.958770036697387695e-01 2.579687118530273438e+00 2.192803573608398438e+01 2.437894821166992188e+01 6.268866062164306641e+00 1.056681728363037109e+01 1.777777099609375000e+01 -1.628617286682128906e+00 5.530293464660644531e+00 4.608411312103271484e+00 -3.477038145065307617e-01 2.200545221567153931e-01 1.304737091064453125e+01
4.021010994911193848e-01 2.626416683197021484e+00 2.267728042602539062e+01 2.509242820739746094e+01 5.531383514404296875e+00 1.135258865356445312e+01 1.827433395385742188e+01 -1.888085126876831055e+00 5.665156841278076172e+00 4.684473514556884766e+00 -4.180890619754791260e-01 2.333453148603439331e-01 1.304737091064453125e+01
