# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 118
1.321490257978439331e-01 1.011974430084228516e+01 5.082310867309570312e+01 6.125512313842773438e+01 2.167985153198242188e+01 6.959779262542724609e+00 5.411165237426757812e+01 1.129837155342102051e+00 2.061921691894531250e+01 2.233600044250488281e+01 6.227753758430480957e-01 2.471353858709335327e-01 1.306978893280029297e+01
1.384563297033309937e-01 9.536173820495605469e+00 4.884911346435546875e+01 5.855672836303710938e+01 2.057584953308105469e+01 6.654792308807373047e+00 5.172747039794921875e+01 1.051605820655822754e+00 1.945741844177246094e+01 2.100917625427246094e+01 6.384522318840026855e-01 1.291962713003158569e-01 1.306978893280029297e+01
1.446497291326522827e-01 8.450731277465820312e+00 4.474828720092773438e+01 5.372093582153320312e+01 2.044090652465820312e+01 3.163799285888671875e+00 4.725574874877929688e+01 1.168272852897644043e+00 1.744763946533203125e+01 1.877633666992187500e+01 6.479253768920898438e-01 -1.991360262036323547e-02 1.306978893280029297e+01
1.508535146713256836e-01 8.334553718566894531e+00 4.458988571166992188e+01 5.323698425292968750e+01 1.449470233917236328e+01 8.974865674972534180e-01 4.687883758544921875e+01 1.632064133882522583e-01 1.727613639831542969e+01 1.846750450134277344e+01 2.314382642507553101e-01 -1.863132603466510773e-02 1.306978893280029297e+01
1.571729034185409546e-01 7.499574184417724609e+00 4.136631011962890625e+01 4.951554489135742188e+01 1.533969974517822266e+01 3.853982448577880859e+00 4.329788208007812500e+01 2.949027419090270996e-01 1.561518383026123047e+01 1.668469238281250000e+01 3.174513578414916992e-01 -5.515693686902523041e-03 1.306978893280029297e+01
1.635417938232421875e-01 6.856065750122070312e+00 3.853449630737304688e+01 4.637907409667968750e+01 1.944569206237792969e+01 2.615925550460815430e+00 4.029666900634765625e+01 1.143430233001708984e+00 1.426751708984375000e+01 1.519800376892089844e+01 4.716926813125610352e-01 4.225552827119827271e-02 1.306978893280029297e+01
1.698256134986877441e-01 6.703708171844482422e+00 3.787656784057617188e+01 4.518185424804687500e+01 1.587034606933593750e+01 4.099344730377197266e+00 3.930659866333007812e+01 5.703208446502685547e-01 1.396532821655273438e+01 1.479877185821533203e+01 3.602817952632904053e-01 1.455282270908355713e-01 1.306978893280029297e+01
1.761013567447662354e-01 6.443896770477294922e+00 3.723248672485351562e+01 4.459072875976562500e+01 1.469423580169677734e+01 1.311201572418212891e+00 3.865198898315429688e+01 3.945757746696472168e-01 1.350280475616455078e+01 1.430901718139648438e+01 2.526652216911315918e-01 -5.643346812576055527e-04 1.306978893280029297e+01
1.823998540639877319e-01 6.194257259368896484e+00 3.645655822753906250e+01 4.347426605224609375e+01 1.519015216827392578e+01 4.276102542877197266e+00 3.759766387939453125e+01 3.910690844058990479e-01 1.309656620025634766e+01 1.380216026306152344e+01 2.094404697418212891e-01 1.140786707401275635e-01 1.306978893280029297e+01
1.886507123708724976e-01 5.849715709686279297e+00 3.443185043334960938e+01 4.086402130126953125e+01 1.400267124176025391e+01 -7.587953209877014160e-01 3.518815994262695312e+01 3.252056837081909180e-01 1.223874092102050781e+01 1.277221584320068359e+01 2.413291186094284058e-01 -1.092258468270301819e-01 1.306978893280029297e+01
1.949081569910049438e-01 5.414549827575683594e+00 3.278916168212890625e+01 3.899953842163085938e+01 1.153122043609619141e+01 3.306469917297363281e+00 3.334798049926757812e+01 -1.660130321979522705e-01 1.136881160736083984e+01 1.185224437713623047e+01 2.856792323291301727e-02 4.397979378700256348e-02 1.306978893280029297e+01
2.011425346136093140e-01 5.346389293670654297e+00 3.260750961303710938e+01 3.834875106811523438e+01 1.489226341247558594e+01 3.887475967407226562e+00 3.294729995727539062e+01 5.546826720237731934e-01 1.129959774017333984e+01 1.168401622772216797e+01 3.343855738639831543e-01 9.968204051256179810e-02 1.306978893280029297e+01
2.073954045772552490e-01 5.153731822967529297e+00 3.205031967163085938e+01 3.745458984375000000e+01 1.063093185424804688e+01 2.465885162353515625e+00 3.215965270996093750e+01 -1.879884004592895508e-01 1.097262287139892578e+01 1.124801731109619141e+01 3.519019484519958496e-02 1.080562546849250793e-01 1.306978893280029297e+01
2.137389332056045532e-01 4.858359813690185547e+00 3.087206840515136719e+01 3.628201675415039062e+01 1.217953014373779297e+01 1.493495345115661621e+00 3.084443283081054688e+01 1.101081743836402893e-01 1.032828998565673828e+01 1.057243728637695312e+01 1.467347741127014160e-01 3.483172878623008728e-02 1.306978893280029297e+01
2.200330942869186401e-01 4.573388576507568359e+00 2.945118904113769531e+01 3.479705429077148438e+01 1.167384433746337891e+01 6.590767383575439453e+00 2.935081291198730469e+01 -1.374228149652481079e-01 9.720542907714843750e+00 9.935363769531250000e+00 4.894738271832466125e-02 1.905704885721206665e-01 1.306978893280029297e+01
2.262930423021316528e-01 4.403913497924804688e+00 2.968865394592285156e+01 3.463586807250976562e+01 1.111252117156982422e+01 2.989459037780761719e-01 2.928670883178710938e+01 -1.057451069355010986e-01 9.543044090270996094e+00 9.692428588867187500e+00 5.490557849407196045e-02 5.170085933059453964e-03 1.306978893280029297e+01
2.325985133647918701e-01 4.322818279266357422e+00 2.852199554443359375e+01 3.358957672119140625e+01 1.200537490844726562e+01 3.683007717132568359e+00 2.811658668518066406e+01 -2.672495506703853607e-02 9.201263427734375000e+00 9.292883872985839844e+00 3.655351325869560242e-02 6.310171633958816528e-02 1.306978893280029297e+01
2.388891130685806274e-01 4.134612560272216797e+00 2.812896156311035156e+01 3.257514572143554688e+01 8.754639625549316406e+00 2.364161729812622070e+00 2.748796653747558594e+01 -3.822403252124786377e-01 8.923291206359863281e+00 8.950828552246093750e+00 -6.124101579189300537e-02 6.046018376946449280e-02 1.306978893280029297e+01
2.451218813657760620e-01 4.040706157684326172e+00 2.759020996093750000e+01 3.207619094848632812e+01 9.454592704772949219e+00 4.094705581665039062e+00 2.681652832031250000e+01 -4.069082736968994141e-01 8.731547355651855469e+00 8.714432716369628906e+00 -6.587579101324081421e-02 9.546723216772079468e-02 1.306978893280029297e+01
2.513737380504608154e-01 3.881649017333984375e+00 2.694364547729492188e+01 3.127621269226074219e+01 1.006579780578613281e+01 2.374336242675781250e+00 2.603465652465820312e+01 -2.422307580709457397e-01 8.379563331604003906e+00 8.340765953063964844e+00 1.775103807449340820e-02 4.472180828452110291e-02 1.306978893280029297e+01
2.577070593833923340e-01 3.777143239974975586e+00 2.637805175781250000e+01 3.051608085632324219e+01 8.587458610534667969e+00 2.918198347091674805e+00 2.531672668457031250e+01 -4.666895270347595215e-01 8.148498535156250000e+00 8.049683570861816406e+00 -6.586948037147521973e-02 9.768540412187576294e-02 1.306978893280029297e+01
2.640204429626464844e-01 3.646771907806396484e+00 2.571864509582519531e+01 2.970636367797851562e+01 8.617054939270019531e+00 2.666355133056640625e+00 2.446898841857910156e+01 -5.523166656494140625e-01 7.831138134002685547e+00 7.695500850677490234e+00 -8.759184926748275757e-02 5.549340695142745972e-02 1.306978893280029297e+01
2.702898085117340088e-01 3.479744195938110352e+00 2.530667877197265625e+01 2.909903144836425781e+01 8.714001655578613281e+00 2.926956653594970703e+00 2.390360450744628906e+01 -4.446211159229278564e-01 7.565535068511962891e+00 7.340422630310058594e+00 -6.845291703939437866e-02 7.072473317384719849e-02 1.306978893280029297e+01
2.765615284442901611e-01 3.440476417541503906e+00 2.513332557678222656e+01 2.919207763671875000e+01 8.894563674926757812e+00 2.593880414962768555e+00 2.376183891296386719e+01 -5.041463375091552734e-01 7.471039295196533203e+00 7.259568214416503906e+00 -6.553725898265838623e-02 7.888689637184143066e-02 1.306978893280029297e+01
2.828698754310607910e-01 3.207270622253417969e+00 2.418122863769531250e+01 2.770815849304199219e+01 7.761073112487792969e+00 1.596170425415039062e+00 2.242091369628906250e+01 -6.796634197235107422e-01 6.994810104370117188e+00 6.655514240264892578e+00 -1.281260251998901367e-01 3.667024895548820496e-02 1.306978893280029297e+01
2.891486585140228271e-01 3.216120481491088867e+00 2.389630317687988281e+01 2.755724906921386719e+01 7.424876213073730469e+00 3.241005659103393555e+00 2.219893455505371094e+01 -7.264546155929565430e-01 6.951136112213134766e+00 6.649394035339355469e+00 -1.442074179649353027e-01 9.572931379079818726e-02 1.306978893280029297e+01
2.953523397445678711e-01 3.159766435623168945e+00 2.389580917358398438e+01 2.739913558959960938e+01 7.625259399414062500e+00 3.052332878112792969e+00 2.208450126647949219e+01 -7.291328310966491699e-01 6.876989364624023438e+00 6.554244995117187500e+00 -1.177494004368782043e-01 6.866668909788131714e-02 1.306978893280029297e+01
3.016075491905212402e-01 2.988385915756225586e+00 2.312507057189941406e+01 2.645644760131835938e+01 7.079956054687500000e+00 2.111267328262329102e+00 2.114568328857421875e+01 -7.932866215705871582e-01 6.489191055297851562e+00 6.099458217620849609e+00 -1.593529880046844482e-01 6.711174547672271729e-02 1.306978893280029297e+01
3.079382479190826416e-01 3.003680229187011719e+00 2.293170356750488281e+01 2.617485618591308594e+01 6.979305744171142578e+00 2.597067117691040039e+00 2.082311630249023438e+01 -8.035294413566589355e-01 6.514450073242187500e+00 6.088852882385253906e+00 -1.587082743644714355e-01 8.267915248870849609e-02 1.306978893280029297e+01
3.142760396003723145e-01 2.911351442337036133e+00 2.244618988037109375e+01 2.530144691467285156e+01 6.464675426483154297e+00 3.588652372360229492e+00 2.004399108886718750e+01 -9.301612377166748047e-01 6.296146869659423828e+00 5.785323143005371094e+00 -2.055305093526840210e-01 1.037893220782279968e-01 1.306978893280029297e+01
3.205462992191314697e-01 2.851793289184570312e+00 2.245959091186523438e+01 2.552390289306640625e+01 7.284210681915283203e+00 2.028219461441040039e+00 2.006501960754394531e+01 -8.131157159805297852e-01 6.228600502014160156e+00 5.720537662506103516e+00 -1.636909246444702148e-01 7.953093945980072021e-02 1.306978893280029297e+01
3.268128037452697754e-01 2.783196210861206055e+00 2.232681083679199219e+01 2.524008941650390625e+01 5.834334373474121094e+00 2.421173334121704102e+00 1.972755241394042969e+01 -1.078961610794067383e+00 6.045654773712158203e+00 5.492615699768066406e+00 -2.407289594411849976e-01 9.589246660470962524e-02 1.306978893280029297e+01
3.331238031387329102e-01 2.767570495605468750e+00 2.204107093811035156e+01 2.476181983947753906e+01 5.152799606323242188e+00 2.348839998245239258e+00 1.933286476135253906e+01 -1.224356412887573242e+00 5.991671085357666016e+00 5.381072521209716797e+00 -2.807449698448181152e-01 4.623155668377876282e-02 1.306978893280029297e+01
3.394046723842620850e-01 2.712037563323974609e+00 2.163246917724609375e+01 2.447888755798339844e+01 5.890756607055664062e+00 2.472936868667602539e+00 1.889101028442382812e+01 -1.067018628120422363e+00 5.857766628265380859e+00 5.250871658325195312e+00 -2.284703999757766724e-01 8.115255087614059448e-02 1.306978893280029297e+01
3.456391692161560059e-01 2.679109096527099609e+00 2.157117271423339844e+01 2.434205055236816406e+01 6.364050865173339844e+00 3.894283294677734375e+00 1.868563842773437500e+01 -1.121162176132202148e+00 5.779163837432861328e+00 5.158164024353027344e+00 -2.458269596099853516e-01 1.123241186141967773e-01 1.306978893280029297e+01
3.518808186054229736e-01 2.648355484008789062e+00 2.127383995056152344e+01 2.383041381835937500e+01 6.207819461822509766e+00 3.504366874694824219e+00 1.813820648193359375e+01 -1.100428342819213867e+00 5.665396213531494141e+00 4.960297584533691406e+00 -2.585271298885345459e-01 9.158116579055786133e-02 1.306978893280029297e+01
3.582032322883605957e-01 2.598457336425781250e+00 2.133806610107421875e+01 2.355663108825683594e+01 5.490135192871093750e+00 4.013653278350830078e+00 1.796947097778320312e+01 -1.212675571441650391e+00 5.606592178344726562e+00 4.864960193634033203e+00 -2.620173096656799316e-01 1.038638353347778320e-01 1.306978893280029297e+01
3.645117878913879395e-01 2.623258113861083984e+00 2.150239753723144531e+01 2.392181968688964844e+01 5.906549453735351562e+00 5.266100406646728516e+00 1.803532600402832031e+01 -1.292466163635253906e+00 5.637231349945068359e+00 4.869102001190185547e+00 -2.936828434467315674e-01 1.522379666566848755e-01 1.306978893280029297e+01
3.707640767097473145e-01 2.574263334274291992e+00 2.118114089965820312e+01 2.350802612304687500e+01 5.477672100067138672e+00 4.708832263946533203e+00 1.755054664611816406e+01 -1.392272949218750000e+00 5.506803989410400391e+00 4.708780288696289062e+00 -3.083243370056152344e-01 1.592204719781875610e-01 1.306978893280029297e+01
3.770540952682495117e-01 2.567111015319824219e+00 2.129588508605957031e+01 2.357252883911132812e+01 5.308183670043945312e+00 6.501497745513916016e+00 1.757882118225097656e+01 -1.437731742858886719e+00 5.491842746734619141e+00 4.628937244415283203e+00 -3.477833867073059082e-01 1.461062282323837280e-01 1.306978893280029297e+01
3.833588361740112305e-01 2.601357698440551758e+00 2.135858726501464844e+01 2.377577781677246094e+01 5.226090908050537109e+00 6.556033611297607422e+00 1.756699371337890625e+01 -1.529747128486633301e+00 5.517842292785644531e+00 4.650520801544189453e+00 -3.713903725147247314e-01 1.674823611974716187e-01 1.306978893280029297e+01
3.896513879299163818e-01 2.593255996704101562e+00 2.173186874389648438e+01 2.395266914367675781e+01 5.863681793212890625e+00 9.508985519409179688e+00 1.763572883605957031e+01 -1.533718705177307129e+00 5.552236080169677734e+00 4.646368980407714844e+00 -3.401590883731842041e-01 2.523050904273986816e-01 1.306978893280029297e+01
3.958770036697387695e-01 2.631608486175537109e+00 2.213637351989746094e+01 2.446301460266113281e+01 5.007469654083251953e+00 1.080193138122558594e+01 1.778772926330566406e+01 -1.863997101783752441e+00 5.622581958770751953e+00 4.612397193908691406e+00 -4.546380043029785156e-01 2.296441942453384399e-01 1.306978893280029297e+01
4.021010994911193848e-01 2.669891834259033203e+00 2.290746498107910156e+01 2.518688011169433594e+01 5.167542934417724609e+00 1.209978866577148438e+01 1.844262695312500000e+01 -1.869745016098022461e+00 5.767828464508056641e+00 4.799879550933837891e+00 -4.207949936389923096e-01 2.591296732425689697e-01 1.306978893280029297e+01
