# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 180
2.011425346136093140e-01 5.325959682464599609e+00 3.332775497436523438e+01 3.931143188476562500e+01 1.451383781433105469e+01 4.265568256378173828e+00 3.381656265258789062e+01 4.032955467700958252e-01 1.140784645080566406e+01 1.183729171752929688e+01 2.555265724658966064e-01 6.910941749811172485e-02 1.302612304687500000e+01
2.073954045772552490e-01 5.063118457794189453e+00 3.167517662048339844e+01 3.727614593505859375e+01 1.213888454437255859e+01 1.643466949462890625e+00 3.194103622436523438e+01 8.600460737943649292e-02 1.079965591430664062e+01 1.113905620574951172e+01 1.633024513721466064e-01 1.445031072944402695e-02 1.302612304687500000e+01
2.137389332056045532e-01 4.863618373870849609e+00 3.135446929931640625e+01 3.685779953002929688e+01 1.305784702301025391e+01 3.263459444046020508e+00 3.152623939514160156e+01 2.497226148843765259e-01 1.044986915588378906e+01 1.073113441467285156e+01 1.645432859659194946e-01 7.763491570949554443e-02 1.302612304687500000e+01
2.200330942869186401e-01 4.667609214782714844e+00 3.038759803771972656e+01 3.518811035156250000e+01 1.030865764617919922e+01 3.679677963256835938e+00 3.019047737121582031e+01 -1.174459233880043030e-01 1.004639530181884766e+01 1.021936130523681641e+01 5.265529453754425049e-02 7.185681909322738647e-02 1.302612304687500000e+01
2.262930423021316528e-01 4.423279285430908203e+00 2.952110099792480469e+01 3.468543243408203125e+01 1.219517421722412109e+01 2.849280834197998047e+00 2.938839340209960938e+01 1.243243366479873657e-01 9.594941139221191406e+00 9.825937271118164062e+00 1.825284212827682495e-01 3.948252648115158081e-02 1.302612304687500000e+01
2.325985133647918701e-01 4.279561996459960938e+00 2.883705139160156250e+01 3.391336822509765625e+01 1.167279529571533203e+01 1.817541956901550293e+00 2.862316703796386719e+01 -7.874850183725357056e-03 9.255483627319335938e+00 9.418442726135253906e+00 1.359212845563888550e-01 6.943985819816589355e-03 1.302612304687500000e+01
2.388891130685806274e-01 4.112155437469482422e+00 2.819153404235839844e+01 3.303551483154296875e+01 1.116662979125976562e+01 2.053271830081939697e-01 2.775439834594726562e+01 1.546405162662267685e-02 8.933374404907226562e+00 9.016841888427734375e+00 1.048081517219543457e-01 -1.043518166989088058e-02 1.302612304687500000e+01
2.451218813657760620e-01 3.978932857513427734e+00 2.728492546081542969e+01 3.195787620544433594e+01 9.645314216613769531e+00 2.885780334472656250e+00 2.671608352661132812e+01 -3.169423937797546387e-01 8.598394393920898438e+00 8.604354858398437500e+00 -3.008961491286754608e-02 9.375549852848052979e-02 1.302612304687500000e+01
2.513737380504608154e-01 3.822654247283935547e+00 2.682975959777832031e+01 3.108821296691894531e+01 8.407386779785156250e+00 1.541063427925109863e+00 2.602336692810058594e+01 -4.630708694458007812e-01 8.301747322082519531e+00 8.295215606689453125e+00 -2.197263203561306000e-02 4.364229366183280945e-02 1.302612304687500000e+01
2.577070593833923340e-01 3.712931394577026367e+00 2.622629928588867188e+01 3.004113960266113281e+01 9.686514854431152344e+00 1.331900119781494141e+00 2.511673927307128906e+01 -1.786291301250457764e-01 8.074348449707031250e+00 7.928000926971435547e+00 2.634892985224723816e-02 4.612762480974197388e-02 1.302612304687500000e+01
2.640204429626464844e-01 3.682043313980102539e+00 2.617079544067382812e+01 3.020306015014648438e+01 7.659133911132812500e+00 2.222324132919311523e+00 2.508147621154785156e+01 -6.137310862541198730e-01 8.036238670349121094e+00 7.901355266571044922e+00 -1.023984327912330627e-01 6.761488318443298340e-02 1.302612304687500000e+01
2.702898085117340088e-01 3.548335552215576172e+00 2.554795455932617188e+01 2.946721076965332031e+01 7.569616317749023438e+00 8.847135305404663086e-01 2.439602279663085938e+01 -6.170963048934936523e-01 7.728129386901855469e+00 7.581601619720458984e+00 -9.152466803789138794e-02 1.037398725748062134e-02 1.302612304687500000e+01
2.765615284442901611e-01 3.358607769012451172e+00 2.472103500366210938e+01 2.855139350891113281e+01 8.599357604980468750e+00 2.653603076934814453e+00 2.335462951660156250e+01 -4.728929996490478516e-01 7.324416160583496094e+00 7.127164840698242188e+00 -3.241318836808204651e-02 3.720233961939811707e-02 1.302612304687500000e+01
2.828698754310607910e-01 3.243392944335937500e+00 2.409392738342285156e+01 2.796996116638183594e+01 9.010124206542968750e+00 1.258598804473876953e+00 2.276693344116210938e+01 -4.108099937438964844e-01 7.064679622650146484e+00 6.889373302459716797e+00 -4.673638194799423218e-02 3.021019138395786285e-02 1.302612304687500000e+01
2.891486585140228271e-01 3.161871910095214844e+00 2.384102821350097656e+01 2.743992614746093750e+01 7.213554382324218750e+00 2.497047185897827148e+00 2.223616981506347656e+01 -7.192009091377258301e-01 6.898342609405517578e+00 6.649616241455078125e+00 -1.145377978682518005e-01 6.657478213310241699e-02 1.302612304687500000e+01
2.953523397445678711e-01 3.105965137481689453e+00 2.354885292053222656e+01 2.692386817932128906e+01 7.020205020904541016e+00 2.764879941940307617e+00 2.181722450256347656e+01 -7.091058492660522461e-01 6.774363040924072266e+00 6.439288616180419922e+00 -1.302858144044876099e-01 1.045986264944076538e-01 1.302612304687500000e+01
3.016075491905212402e-01 3.029667139053344727e+00 2.317204666137695312e+01 2.614998245239257812e+01 6.200770378112792969e+00 1.846755981445312500e+00 2.116130447387695312e+01 -7.896997928619384766e-01 6.624255180358886719e+00 6.242334842681884766e+00 -1.470925807952880859e-01 6.486860662698745728e-02 1.302612304687500000e+01
3.079382479190826416e-01 2.965919256210327148e+00 2.299468994140625000e+01 2.621815872192382812e+01 7.235400676727294922e+00 3.180782556533813477e+00 2.098824310302734375e+01 -7.677023410797119141e-01 6.494498252868652344e+00 6.107459068298339844e+00 -1.630472689867019653e-01 8.940659463405609131e-02 1.302612304687500000e+01
3.142760396003723145e-01 2.910264253616333008e+00 2.269291305541992188e+01 2.597850799560546875e+01 6.646311283111572266e+00 2.669583082199096680e+00 2.068902587890625000e+01 -8.636214733123779297e-01 6.347166538238525391e+00 5.960930824279785156e+00 -2.063467055559158325e-01 6.766336411237716675e-02 1.302612304687500000e+01
3.205462992191314697e-01 2.820607185363769531e+00 2.215202713012695312e+01 2.522243690490722656e+01 7.269287109375000000e+00 1.956092238426208496e+00 1.998793601989746094e+01 -7.190669775009155273e-01 6.135047912597656250e+00 5.696383953094482422e+00 -1.499499976634979248e-01 3.900220245122909546e-02 1.302612304687500000e+01
3.268128037452697754e-01 2.780458450317382812e+00 2.220807266235351562e+01 2.481325912475585938e+01 5.528806209564208984e+00 1.891745924949645996e+00 1.966398048400878906e+01 -1.029046893119812012e+00 6.079772949218750000e+00 5.528296947479248047e+00 -2.412220090627670288e-01 4.405274987220764160e-02 1.302612304687500000e+01
3.331238031387329102e-01 2.701773405075073242e+00 2.153403472900390625e+01 2.453766822814941406e+01 7.010588169097900391e+00 1.743574142456054688e+00 1.911951065063476562e+01 -8.632112741470336914e-01 5.860755920410156250e+00 5.369523048400878906e+00 -1.798709481954574585e-01 6.339424103498458862e-02 1.302612304687500000e+01
3.394046723842620850e-01 2.697014570236206055e+00 2.137265014648437500e+01 2.419726181030273438e+01 5.934509754180908203e+00 2.517178535461425781e+00 1.878197860717773438e+01 -1.026143193244934082e+00 5.806978702545166016e+00 5.256915569305419922e+00 -2.143540531396865845e-01 7.622985541820526123e-02 1.302612304687500000e+01
3.456391692161560059e-01 2.659220457077026367e+00 2.159069252014160156e+01 2.406871604919433594e+01 5.679257392883300781e+00 2.425764083862304688e+00 1.876462173461914062e+01 -1.069502353668212891e+00 5.799221038818359375e+00 5.192424774169921875e+00 -2.178889960050582886e-01 8.744881302118301392e-02 1.302612304687500000e+01
3.518808186054229736e-01 2.604282140731811523e+00 2.104372215270996094e+01 2.368533515930175781e+01 5.295131206512451172e+00 2.763644456863403320e+00 1.817691040039062500e+01 -1.199168682098388672e+00 5.608592033386230469e+00 4.968574047088623047e+00 -2.780861258506774902e-01 7.898932695388793945e-02 1.302612304687500000e+01
3.582032322883605957e-01 2.592797517776489258e+00 2.140332794189453125e+01 2.376560974121093750e+01 5.039158344268798828e+00 2.416901111602783203e+00 1.829412460327148438e+01 -1.224243164062500000e+00 5.642426490783691406e+00 4.952906608581542969e+00 -2.899717688560485840e-01 7.972968369722366333e-02 1.302612304687500000e+01
3.645117878913879395e-01 2.560891151428222656e+00 2.106269645690917969e+01 2.359556007385253906e+01 6.035512447357177734e+00 4.927483558654785156e+00 1.792391395568847656e+01 -1.193143010139465332e+00 5.517505168914794922e+00 4.808066368103027344e+00 -2.709850668907165527e-01 1.419096738100051880e-01 1.302612304687500000e+01
3.707640767097473145e-01 2.593200922012329102e+00 2.109596824645996094e+01 2.341291809082031250e+01 5.214560031890869141e+00 5.012766838073730469e+00 1.772057723999023438e+01 -1.319992423057556152e+00 5.538561344146728516e+00 4.782946109771728516e+00 -2.959733903408050537e-01 1.470326781272888184e-01 1.302612304687500000e+01
3.770540952682495117e-01 2.550516128540039062e+00 2.126332664489746094e+01 2.351193237304687500e+01 5.498082160949707031e+00 6.463350772857666016e+00 1.773487281799316406e+01 -1.336281418800354004e+00 5.498581886291503906e+00 4.721505165100097656e+00 -2.843679189682006836e-01 1.787189543247222900e-01 1.302612304687500000e+01
3.833588361740112305e-01 2.521024227142333984e+00 2.115702056884765625e+01 2.355214118957519531e+01 6.054347515106201172e+00 7.604143619537353516e+00 1.751696014404296875e+01 -1.336682081222534180e+00 5.428613185882568359e+00 4.618258953094482422e+00 -2.810472548007965088e-01 1.882480680942535400e-01 1.302612304687500000e+01
3.896513879299163818e-01 2.580896377563476562e+00 2.162206840515136719e+01 2.394858169555664062e+01 5.598884105682373047e+00 8.335883140563964844e+00 1.777282333374023438e+01 -1.495468616485595703e+00 5.540599822998046875e+00 4.696851730346679688e+00 -3.292313814163208008e-01 2.060369402170181274e-01 1.302612304687500000e+01
3.958770036697387695e-01 2.580938577651977539e+00 2.199940681457519531e+01 2.425940895080566406e+01 5.486585140228271484e+00 9.883395195007324219e+00 1.784694290161132812e+01 -1.667323350906372070e+00 5.581838130950927734e+00 4.654790401458740234e+00 -3.682349026203155518e-01 2.311794161796569824e-01 1.302612304687500000e+01
4.021010994911193848e-01 2.629218339920043945e+00 2.246142768859863281e+01 2.448411750793457031e+01 5.727820873260498047e+00 1.104201316833496094e+01 1.800691986083984375e+01 -1.698001980781555176e+00 5.682284832000732422e+00 4.679775714874267578e+00 -3.937191963195800781e-01 2.496914416551589966e-01 1.302612304687500000e+01
