# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 163
3.142760396003723145e-01 2.885928392410278320e+00 2.281167221069335938e+01 2.598245048522949219e+01 7.039227008819580078e+00 2.289335727691650391e+00 2.048419761657714844e+01 -9.042627811431884766e-01 6.332602024078369141e+00 5.860943794250488281e+00 -1.795083880424499512e-01 4.168790951371192932e-02 1.306525707244873047e+01
3.205462992191314697e-01 2.859006643295288086e+00 2.244419479370117188e+01 2.573810386657714844e+01 7.017783164978027344e+00 1.611752271652221680e+00 2.015418052673339844e+01 -8.685731887817382812e-01 6.231316566467285156e+00 5.760386943817138672e+00 -1.943104565143585205e-01 4.722853004932403564e-02 1.306525707244873047e+01
3.268128037452697754e-01 2.765221834182739258e+00 2.207324981689453125e+01 2.500683021545410156e+01 6.532591819763183594e+00 1.270069122314453125e+00 1.957347106933593750e+01 -9.442063570022583008e-01 6.043726444244384766e+00 5.483294963836669922e+00 -1.922665983438491821e-01 3.715976700186729431e-02 1.306525707244873047e+01
3.331238031387329102e-01 2.712589979171752930e+00 2.197390365600585938e+01 2.490905189514160156e+01 7.265383720397949219e+00 3.558982610702514648e+00 1.932814216613769531e+01 -8.868404030799865723e-01 5.919987201690673828e+00 5.361297607421875000e+00 -1.978313028812408447e-01 6.709180027246475220e-02 1.306525707244873047e+01
3.394046723842620850e-01 2.693692207336425781e+00 2.185589599609375000e+01 2.451652336120605469e+01 5.848731994628906250e+00 2.888798952102661133e+00 1.903972434997558594e+01 -1.093250989913940430e+00 5.874845504760742188e+00 5.246530055999755859e+00 -2.401100248098373413e-01 6.246879696846008301e-02 1.306525707244873047e+01
3.456391692161560059e-01 2.636626958847045898e+00 2.133586692810058594e+01 2.399729919433593750e+01 6.435883045196533203e+00 4.175905704498291016e+00 1.841974067687988281e+01 -1.041636586189270020e+00 5.710927486419677734e+00 5.085603237152099609e+00 -2.130132764577865601e-01 1.289060562849044800e-01 1.306525707244873047e+01
3.518808186054229736e-01 2.611886978149414062e+00 2.125357246398925781e+01 2.366244316101074219e+01 5.475477218627929688e+00 2.895953178405761719e+00 1.806885337829589844e+01 -1.198425292968750000e+00 5.652713775634765625e+00 4.929465770721435547e+00 -2.671442329883575439e-01 8.103492856025695801e-02 1.306525707244873047e+01
3.582032322883605957e-01 2.543515443801879883e+00 2.091792297363281250e+01 2.379787635803222656e+01 6.159332275390625000e+00 3.491387367248535156e+00 1.781361389160156250e+01 -1.245808601379394531e+00 5.446809291839599609e+00 4.784461498260498047e+00 -2.606225013732910156e-01 9.842073917388916016e-02 1.306525707244873047e+01
3.645117878913879395e-01 2.576732635498046875e+00 2.122785758972167969e+01 2.371695899963378906e+01 6.066653728485107422e+00 4.445974349975585938e+00 1.778457832336425781e+01 -1.233260989189147949e+00 5.529103279113769531e+00 4.784945487976074219e+00 -2.740724980831146240e-01 1.140234917402267456e-01 1.306525707244873047e+01
3.707640767097473145e-01 2.579977035522460938e+00 2.158220100402832031e+01 2.408266639709472656e+01 5.819600105285644531e+00 4.947417259216308594e+00 1.798120498657226562e+01 -1.406900048255920410e+00 5.604197502136230469e+00 4.771598815917968750e+00 -3.048691153526306152e-01 1.173362433910369873e-01 1.306525707244873047e+01
3.770540952682495117e-01 2.561179161071777344e+00 2.119199562072753906e+01 2.356298637390136719e+01 5.521976470947265625e+00 6.060888767242431641e+00 1.746844100952148438e+01 -1.472816348075866699e+00 5.517539024353027344e+00 4.650445461273193359e+00 -3.406015038490295410e-01 1.542405337095260620e-01 1.306525707244873047e+01
3.833588361740112305e-01 2.560973644256591797e+00 2.133035850524902344e+01 2.368251419067382812e+01 5.645977497100830078e+00 8.294320106506347656e+00 1.743270301818847656e+01 -1.582816839218139648e+00 5.496243000030517578e+00 4.597959041595458984e+00 -3.573861420154571533e-01 1.665678769350051880e-01 1.306525707244873047e+01
3.896513879299163818e-01 2.555096864700317383e+00 2.159491539001464844e+01 2.388793373107910156e+01 5.447556495666503906e+00 8.697875976562500000e+00 1.748620796203613281e+01 -1.683534264564514160e+00 5.484158039093017578e+00 4.539305210113525391e+00 -3.747879862785339355e-01 1.816485375165939331e-01 1.306525707244873047e+01
3.958770036697387695e-01 2.592314243316650391e+00 2.237566375732421875e+01 2.460495376586914062e+01 5.331182003021240234e+00 1.010432243347167969e+01 1.805108833312988281e+01 -1.770590662956237793e+00 5.631484508514404297e+00 4.665091991424560547e+00 -4.116492271423339844e-01 2.206697314977645874e-01 1.306525707244873047e+01
4.021010994911193848e-01 2.599868297576904297e+00 2.246503829956054688e+01 2.495887184143066406e+01 5.636909008026123047e+00 1.102689075469970703e+01 1.809919548034667969e+01 -1.823032975196838379e+00 5.609961986541748047e+00 4.654269695281982422e+00 -3.996243476867675781e-01 2.333992719650268555e-01 1.306525707244873047e+01
