# k, P_{cc}, P_{hh,r}, P_{hh,0}, P_{hh,2}, P_{hh,4}, P_{h0,hr}, P_{h2,hr}, P_{hc,r}, P_{hc,0}, P_{hc,2}, P_{hc,4}, P_pSN
#  Realization 125
1.384563297033309937e-01 9.345022201538085938e+00 4.904710388183593750e+01 5.862789535522460938e+01 1.899265670776367188e+01 2.066963434219360352e+00 5.184871292114257812e+01 7.706934809684753418e-01 1.933960342407226562e+01 2.073911476135253906e+01 3.916011452674865723e-01 2.294971421360969543e-02 1.302704906463623047e+01
1.446497291326522827e-01 8.558473587036132812e+00 4.588525009155273438e+01 5.451194000244140625e+01 1.897168922424316406e+01 -3.406868457794189453e+00 4.825345230102539062e+01 1.154234170913696289e+00 1.778728675842285156e+01 1.893205642700195312e+01 5.887126326560974121e-01 -1.132306978106498718e-01 1.302704906463623047e+01
1.508535146713256836e-01 8.054370880126953125e+00 4.312905120849609375e+01 5.194071197509765625e+01 2.120393180847167969e+01 5.547653436660766602e-01 4.545565795898437500e+01 1.447978138923645020e+00 1.657877540588378906e+01 1.780279159545898438e+01 6.850240230560302734e-01 -8.482747711241245270e-03 1.302704906463623047e+01
1.571729034185409546e-01 7.325859546661376953e+00 4.045697021484375000e+01 4.817571640014648438e+01 1.310176277160644531e+01 1.650391459465026855e+00 4.217890930175781250e+01 -3.218904882669448853e-02 1.518759346008300781e+01 1.615800857543945312e+01 1.875758469104766846e-01 6.780132651329040527e-03 1.302704906463623047e+01
1.635417938232421875e-01 7.060882091522216797e+00 3.982748413085937500e+01 4.793254852294921875e+01 1.789152145385742188e+01 9.240807533264160156e+00 4.163766098022460938e+01 8.073272705078125000e-01 1.478329467773437500e+01 1.580052757263183594e+01 5.079342126846313477e-01 2.528643012046813965e-01 1.302704906463623047e+01
1.698256134986877441e-01 6.675229549407958984e+00 3.813166809082031250e+01 4.544592666625976562e+01 1.637728309631347656e+01 1.068779110908508301e+00 3.957113265991210938e+01 6.636583805084228516e-01 1.395650768280029297e+01 1.480689811706542969e+01 3.673680126667022705e-01 -8.578837849199771881e-03 1.302704906463623047e+01
1.761013567447662354e-01 6.329010486602783203e+00 3.703446578979492188e+01 4.379586410522460938e+01 1.261619663238525391e+01 -2.807274818420410156e+00 3.808799743652343750e+01 1.051030755043029785e-01 1.331749057769775391e+01 1.403943824768066406e+01 1.712453812360763550e-01 -1.373953819274902344e-01 1.302704906463623047e+01
1.823998540639877319e-01 6.068935871124267578e+00 3.543500518798828125e+01 4.223807144165039062e+01 1.691706085205078125e+01 1.428999423980712891e+00 3.645453262329101562e+01 8.007566928863525391e-01 1.271578121185302734e+01 1.337307834625244141e+01 4.068214595317840576e-01 -4.100223013665527105e-04 1.302704906463623047e+01
1.886507123708724976e-01 5.688095569610595703e+00 3.442884063720703125e+01 4.040405654907226562e+01 1.422154140472412109e+01 5.112800374627113342e-02 3.497124481201171875e+01 4.535220265388488770e-01 1.208272743225097656e+01 1.254302310943603516e+01 2.485612481832504272e-01 -1.979523338377475739e-02 1.302704906463623047e+01
1.949081569910049438e-01 5.661841392517089844e+00 3.450162506103515625e+01 4.016093826293945312e+01 1.157130146026611328e+01 4.304265230894088745e-02 3.491586685180664062e+01 4.353767260909080505e-02 1.208612442016601562e+01 1.252667522430419922e+01 1.449102759361267090e-01 -4.971293359994888306e-02 1.302704906463623047e+01
2.011425346136093140e-01 5.272271633148193359e+00 3.258277893066406250e+01 3.851079940795898438e+01 1.267692756652832031e+01 2.958171367645263672e+00 3.288298416137695312e+01 8.093999326229095459e-02 1.121334457397460938e+01 1.155033588409423828e+01 7.768069952726364136e-02 2.825903147459030151e-02 1.302704906463623047e+01
2.073954045772552490e-01 5.057049274444580078e+00 3.197831344604492188e+01 3.749150848388671875e+01 1.189628791809082031e+01 1.846907138824462891e+00 3.213059234619140625e+01 6.327224522829055786e-02 1.080439853668212891e+01 1.108433246612548828e+01 1.158197522163391113e-01 5.226784199476242065e-02 1.302704906463623047e+01
2.137389332056045532e-01 4.791690826416015625e+00 3.049474906921386719e+01 3.583035278320312500e+01 1.310249137878417969e+01 5.110193252563476562e+00 3.040259933471679688e+01 2.298893630504608154e-01 1.019279861450195312e+01 1.041674137115478516e+01 1.124522611498832703e-01 1.407397240400314331e-01 1.302704906463623047e+01
2.200330942869186401e-01 4.619491577148437500e+00 2.997123908996582031e+01 3.518827438354492188e+01 1.226331901550292969e+01 4.118863105773925781e+00 2.982315444946289062e+01 7.888700813055038452e-02 9.893026351928710938e+00 1.009475231170654297e+01 1.367740333080291748e-01 9.965726733207702637e-02 1.302704906463623047e+01
2.262930423021316528e-01 4.415124416351318359e+00 2.926420783996582031e+01 3.418908691406250000e+01 1.044164085388183594e+01 1.366994142532348633e+00 2.889478874206542969e+01 -1.523254811763763428e-01 9.521108627319335938e+00 9.638356208801269531e+00 -1.266852580010890961e-02 2.272165380418300629e-02 1.302704906463623047e+01
2.325985133647918701e-01 4.311502456665039062e+00 2.902328681945800781e+01 3.402483367919921875e+01 1.078463077545166016e+01 4.951370239257812500e+00 2.862518119812011719e+01 -1.742214560508728027e-01 9.317552566528320312e+00 9.453518867492675781e+00 4.240484163165092468e-02 1.360220164060592651e-01 1.302704906463623047e+01
2.388891130685806274e-01 4.065895080566406250e+00 2.767623329162597656e+01 3.195827293395996094e+01 1.017579460144042969e+01 2.213175058364868164e+00 2.685980033874511719e+01 -1.835209280252456665e-01 8.762792587280273438e+00 8.698162078857421875e+00 1.635359041392803192e-02 4.773409292101860046e-02 1.302704906463623047e+01
2.451218813657760620e-01 3.979713201522827148e+00 2.756013870239257812e+01 3.197030448913574219e+01 9.198451995849609375e+00 2.851180553436279297e+00 2.669536781311035156e+01 -4.570209085941314697e-01 8.632485389709472656e+00 8.602086067199707031e+00 -3.263438120484352112e-02 5.860625952482223511e-02 1.302704906463623047e+01
2.513737380504608154e-01 3.808605432510375977e+00 2.660001373291015625e+01 3.083314514160156250e+01 9.795637130737304688e+00 2.963602304458618164e+00 2.563357543945312500e+01 -3.161744177341461182e-01 8.273175239562988281e+00 8.160906791687011719e+00 -8.381143212318420410e-03 8.229517936706542969e-02 1.302704906463623047e+01
2.577070593833923340e-01 3.679952621459960938e+00 2.621003150939941406e+01 3.049506187438964844e+01 9.139235496520996094e+00 1.193641304969787598e+00 2.512922477722167969e+01 -4.604584276676177979e-01 8.012328147888183594e+00 7.875254631042480469e+00 -4.491624981164932251e-02 1.908128522336483002e-02 1.302704906463623047e+01
2.640204429626464844e-01 3.598634243011474609e+00 2.564154243469238281e+01 2.963824462890625000e+01 9.233493804931640625e+00 3.308617353439331055e+00 2.436085891723632812e+01 -4.422546029090881348e-01 7.804574966430664062e+00 7.608741283416748047e+00 -7.585570216178894043e-02 5.989206582307815552e-02 1.302704906463623047e+01
2.702898085117340088e-01 3.425906896591186523e+00 2.491338539123535156e+01 2.885198020935058594e+01 9.121991157531738281e+00 2.126595735549926758e+00 2.350234603881835938e+01 -4.876979291439056396e-01 7.447373867034912109e+00 7.194726467132568359e+00 -5.437496677041053772e-02 3.102318011224269867e-02 1.302704906463623047e+01
2.765615284442901611e-01 3.359814643859863281e+00 2.484966659545898438e+01 2.849468994140625000e+01 7.932759284973144531e+00 1.264864325523376465e+00 2.330102920532226562e+01 -5.922154188156127930e-01 7.364444255828857422e+00 7.081451892852783203e+00 -9.003433585166931152e-02 1.250880211591720581e-02 1.302704906463623047e+01
2.828698754310607910e-01 3.288220643997192383e+00 2.431901168823242188e+01 2.806484031677246094e+01 8.703934669494628906e+00 2.075993776321411133e+00 2.262834167480468750e+01 -5.316081643104553223e-01 7.154377937316894531e+00 6.846621513366699219e+00 -8.058977127075195312e-02 7.058966904878616333e-02 1.302704906463623047e+01
2.891486585140228271e-01 3.196519613265991211e+00 2.390505218505859375e+01 2.740315628051757812e+01 8.419222831726074219e+00 8.801480531692504883e-01 2.216988945007324219e+01 -4.839554131031036377e-01 6.943474292755126953e+00 6.579581737518310547e+00 -8.967854827642440796e-02 2.601160109043121338e-02 1.302704906463623047e+01
2.953523397445678711e-01 3.096349954605102539e+00 2.356895637512207031e+01 2.697691535949707031e+01 7.954131603240966797e+00 1.584605813026428223e+00 2.153353500366210938e+01 -6.815615892410278320e-01 6.746428489685058594e+00 6.322803497314453125e+00 -1.552828103303909302e-01 4.560063406825065613e-02 1.302704906463623047e+01
3.016075491905212402e-01 2.956478834152221680e+00 2.298511314392089844e+01 2.634301376342773438e+01 7.506417274475097656e+00 1.744085669517517090e+00 2.095639419555664062e+01 -7.367480397224426270e-01 6.464755535125732422e+00 6.040413379669189453e+00 -1.324400454759597778e-01 4.883237555623054504e-02 1.302704906463623047e+01
3.079382479190826416e-01 2.951973438262939453e+00 2.278568840026855469e+01 2.590883827209472656e+01 7.169419765472412109e+00 2.427208423614501953e+00 2.054655647277832031e+01 -8.151165843009948730e-01 6.439170360565185547e+00 5.966963291168212891e+00 -1.549266725778579712e-01 6.945513188838958740e-02 1.302704906463623047e+01
3.142760396003723145e-01 2.842306137084960938e+00 2.247991561889648438e+01 2.544589424133300781e+01 6.478720188140869141e+00 1.893731474876403809e+00 2.005993270874023438e+01 -9.293118715286254883e-01 6.216932296752929688e+00 5.696279048919677734e+00 -1.751119345426559448e-01 6.006399169564247131e-02 1.302704906463623047e+01
3.205462992191314697e-01 2.817219972610473633e+00 2.248791885375976562e+01 2.541606712341308594e+01 7.252151966094970703e+00 2.470583200454711914e+00 1.993308830261230469e+01 -8.505961894989013672e-01 6.178870201110839844e+00 5.599952697753906250e+00 -1.859865039587020874e-01 5.272406339645385742e-02 1.302704906463623047e+01
3.268128037452697754e-01 2.776485443115234375e+00 2.184105873107910156e+01 2.435504531860351562e+01 5.904830455780029297e+00 2.038534164428710938e+00 1.911010932922363281e+01 -9.823592901229858398e-01 5.987664222717285156e+00 5.408851146697998047e+00 -1.793007999658584595e-01 7.612136006355285645e-02 1.302704906463623047e+01
3.331238031387329102e-01 2.760004520416259766e+00 2.213493347167968750e+01 2.515657997131347656e+01 6.373308181762695312e+00 2.794710636138916016e+00 1.948514938354492188e+01 -1.045954346656799316e+00 6.003366470336914062e+00 5.450347900390625000e+00 -2.344868332147598267e-01 8.284216374158859253e-02 1.302704906463623047e+01
3.394046723842620850e-01 2.695632696151733398e+00 2.155364608764648438e+01 2.421309089660644531e+01 6.564772605895996094e+00 2.549806118011474609e+00 1.869659614562988281e+01 -9.570698142051696777e-01 5.833102703094482422e+00 5.197197437286376953e+00 -1.962374001741409302e-01 6.686551123857498169e-02 1.302704906463623047e+01
3.456391692161560059e-01 2.615614652633666992e+00 2.129883766174316406e+01 2.380551528930664062e+01 5.922382354736328125e+00 3.805581092834472656e+00 1.832421684265136719e+01 -1.092866182327270508e+00 5.653981208801269531e+00 4.985123157501220703e+00 -2.293096780776977539e-01 8.756825327873229980e-02 1.302704906463623047e+01
3.518808186054229736e-01 2.603880643844604492e+00 2.117857360839843750e+01 2.390452003479003906e+01 6.006157398223876953e+00 3.434974193572998047e+00 1.812857055664062500e+01 -1.169092297554016113e+00 5.604125022888183594e+00 4.909039497375488281e+00 -2.625605463981628418e-01 9.398026764392852783e-02 1.302704906463623047e+01
3.582032322883605957e-01 2.591586828231811523e+00 2.119506645202636719e+01 2.372025108337402344e+01 5.963224411010742188e+00 3.454620361328125000e+00 1.798055458068847656e+01 -1.154474139213562012e+00 5.589991569519042969e+00 4.851596832275390625e+00 -2.558781206607818604e-01 1.004642993211746216e-01 1.302704906463623047e+01
3.645117878913879395e-01 2.587310075759887695e+00 2.127812767028808594e+01 2.368264389038085938e+01 6.023810386657714844e+00 4.150801181793212891e+00 1.782564926147460938e+01 -1.222755312919616699e+00 5.600160598754882812e+00 4.836661815643310547e+00 -2.645709514617919922e-01 1.313443630933761597e-01 1.302704906463623047e+01
3.707640767097473145e-01 2.537578105926513672e+00 2.094311523437500000e+01 2.337043380737304688e+01 6.632760524749755859e+00 5.902038574218750000e+00 1.740113067626953125e+01 -1.215838670730590820e+00 5.446966648101806641e+00 4.631723880767822266e+00 -2.562996745109558105e-01 1.554011553525924683e-01 1.302704906463623047e+01
3.770540952682495117e-01 2.561904191970825195e+00 2.129199790954589844e+01 2.370308685302734375e+01 5.237636566162109375e+00 6.021936416625976562e+00 1.758977508544921875e+01 -1.488062977790832520e+00 5.511677742004394531e+00 4.657999038696289062e+00 -3.355846703052520752e-01 1.400844305753707886e-01 1.302704906463623047e+01
3.833588361740112305e-01 2.564719676971435547e+00 2.155057907104492188e+01 2.374366378784179688e+01 5.425989627838134766e+00 7.765125274658203125e+00 1.752198219299316406e+01 -1.601989984512329102e+00 5.525726318359375000e+00 4.604362964630126953e+00 -3.578365445137023926e-01 1.809903085231781006e-01 1.302704906463623047e+01
3.896513879299163818e-01 2.573457956314086914e+00 2.176844024658203125e+01 2.406384277343750000e+01 5.621684074401855469e+00 9.477375030517578125e+00 1.763291168212890625e+01 -1.650933384895324707e+00 5.534685611724853516e+00 4.600666999816894531e+00 -3.716900944709777832e-01 2.265877276659011841e-01 1.302704906463623047e+01
3.958770036697387695e-01 2.616070270538330078e+00 2.220721626281738281e+01 2.459068107604980469e+01 5.427683830261230469e+00 1.100017166137695312e+01 1.790093231201171875e+01 -1.794371008872985840e+00 5.646737575531005859e+00 4.658352375030517578e+00 -3.951076567173004150e-01 2.465662509202957153e-01 1.302704906463623047e+01
4.021010994911193848e-01 2.583363533020019531e+00 2.228827667236328125e+01 2.461705398559570312e+01 5.469876766204833984e+00 1.074396610260009766e+01 1.782690429687500000e+01 -1.841732263565063477e+00 5.576370716094970703e+00 4.576997280120849609e+00 -4.148583710193634033e-01 2.211253046989440918e-01 1.302704906463623047e+01
